"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
283,2446,770,116,"Cryptoblepharus exochus"
281,2593,804,110,"Cryptoblepharus exochus"
273,2274,1158,116,"Cryptoblepharus exochus"
268,2391,1122,115,"Cryptoblepharus exochus"
280,2500,887,113,"Cryptoblepharus exochus"
274,2557,948,115,"Cryptoblepharus exochus"
279,2084,1186,114,"Cryptoblepharus exochus"
268,2579,936,109,"Cryptoblepharus exochus"
285,2505,806,114,"Cryptoblepharus exochus"
274,2499,881,111,"Cryptoblepharus exochus"
284,2529,904,115,"Cryptoblepharus exochus"
282,2253,890,113,"Cryptoblepharus exochus"
270,2449,983,113,"Cryptoblepharus exochus"
267,2389,1207,115,"Cryptoblepharus exochus"
282,2238,904,119,"Cryptoblepharus exochus"
283,2618,868,113,"Cryptoblepharus exochus"
283,2653,862,111,"Cryptoblepharus exochus"
275,2398,849,112,"Cryptoblepharus exochus"
271,2372,1175,113,"Cryptoblepharus exochus"
281,2265,1075,115,"Cryptoblepharus exochus"
284,2454,934,115,"Cryptoblepharus exochus"
280,2391,908,118,"Cryptoblepharus exochus"
285,2633,863,112,"Cryptoblepharus exochus"
272,2377,1169,115,"Cryptoblepharus exochus"
282,2466,956,115,"Cryptoblepharus exochus"
282,2124,905,115,"Cryptoblepharus exochus"
282,2359,1002,116,"Cryptoblepharus exochus"
283,2146,865,116,"Cryptoblepharus exochus"
279,2451,886,113,"Cryptoblepharus exochus"
285,2543,821,114,"Cryptoblepharus exochus"
284,2468,874,113,"Cryptoblepharus exochus"
281,2271,1068,117,"Cryptoblepharus exochus"
284,2721,825,111,"Cryptoblepharus exochus"
282,2193,960,116,"Cryptoblepharus exochus"
283,2388,963,115,"Cryptoblepharus exochus"
270,2521,924,106,"Cryptoblepharus exochus"
273,2482,919,112,"Cryptoblepharus exochus"
281,2182,1013,116,"Cryptoblepharus exochus"
282,2561,791,112,"Cryptoblepharus exochus"
280,2298,862,112,"Cryptoblepharus exochus"
278,2330,971,110,"Cryptoblepharus exochus"
282,2282,917,113,"Cryptoblepharus exochus"
279,2203,1121,114,"Cryptoblepharus exochus"
281,2254,1080,115,"Cryptoblepharus exochus"
277,2570,1013,114,"Cryptoblepharus exochus"
282,2725,892,113,"Cryptoblepharus exochus"
282,2371,1024,115,"Cryptoblepharus exochus"
261,2469,1056,111,"Cryptoblepharus exochus"
274,2394,1096,115,"Cryptoblepharus exochus"
280,2390,864,113,"Cryptoblepharus exochus"
282,2226,960,116,"Cryptoblepharus exochus"
280,2200,1073,113,"Cryptoblepharus exochus"
273,2087,1205,109,"Cryptoblepharus exochus"
282,2327,1039,116,"Cryptoblepharus exochus"
275,2398,998,115,"Cryptoblepharus exochus"
279,2182,1223,113,"Cryptoblepharus exochus"
281,2116,948,116,"Cryptoblepharus exochus"
275,2466,822,112,"Cryptoblepharus exochus"
281,2330,869,120,"Cryptoblepharus exochus"
265,2529,1094,113,"Cryptoblepharus exochus"
274,2310,1223,113,"Cryptoblepharus exochus"
278,2575,1013,114,"Cryptoblepharus exochus"
261,2454,1117,110,"Cryptoblepharus exochus"
276,2446,881,112,"Cryptoblepharus exochus"
269,2420,1001,113,"Cryptoblepharus exochus"
283,2403,955,116,"Cryptoblepharus exochus"
280,2492,924,114,"Cryptoblepharus exochus"
284,2688,735,110,"Cryptoblepharus exochus"
283,2486,811,112,"Cryptoblepharus exochus"
284,2509,865,115,"Cryptoblepharus exochus"
285,2600,836,116,"Cryptoblepharus exochus"
283,2613,900,119,"Cryptoblepharus exochus"
279,2056,1223,113,"Cryptoblepharus exochus"
272,2410,1107,118,"Cryptoblepharus exochus"
282,2387,1034,117,"Cryptoblepharus exochus"
283,2708,888,112,"Cryptoblepharus exochus"
281,2290,896,119,"Cryptoblepharus exochus"
283,2529,810,112,"Cryptoblepharus exochus"
275,2421,1068,112,"Cryptoblepharus exochus"
286,2604,790,115,"Cryptoblepharus exochus"
285,2527,773,114,"Cryptoblepharus exochus"
283,2377,795,116,"Cryptoblepharus exochus"
276,2453,968,115,"Cryptoblepharus exochus"
276,2301,1005,110,"Cryptoblepharus exochus"
273,2016,1483,114,"Cryptoblepharus exochus"
283,2449,784,115,"Cryptoblepharus exochus"
267,2042,1214,110,"Cryptoblepharus exochus"
281,2213,1092,115,"Cryptoblepharus exochus"
275,2600,874,110,"Cryptoblepharus exochus"
283,2678,892,112,"Cryptoblepharus exochus"
282,2297,1035,115,"Cryptoblepharus exochus"
282,2558,960,115,"Cryptoblepharus exochus"
275,2079,1252,111,"Cryptoblepharus exochus"
282,2263,1045,115,"Cryptoblepharus exochus"
283,2316,868,114,"Cryptoblepharus exochus"
277,2262,987,109,"Cryptoblepharus exochus"
277,2241,1214,115,"Cryptoblepharus exochus"
278,2415,988,112,"Cryptoblepharus exochus"
280,2560,976,114,"Cryptoblepharus exochus"
277,2270,946,111,"Cryptoblepharus exochus"
279,2041,1204,112,"Cryptoblepharus exochus"
274,2566,920,110,"Cryptoblepharus exochus"
278,2247,987,119,"Cryptoblepharus exochus"
282,2198,936,114,"Cryptoblepharus exochus"
278,2141,1091,113,"Cryptoblepharus exochus"
278,2263,1204,116,"Cryptoblepharus exochus"
270,2563,1029,114,"Cryptoblepharus exochus"
282,2364,1015,115,"Cryptoblepharus exochus"
285,2531,824,114,"Cryptoblepharus exochus"
277,2296,1099,112,"Cryptoblepharus exochus"
278,2338,1087,111,"Cryptoblepharus exochus"
263,2435,1111,112,"Cryptoblepharus exochus"
283,2717,842,111,"Cryptoblepharus exochus"
284,2716,822,111,"Cryptoblepharus exochus"
276,2059,1404,114,"Cryptoblepharus exochus"
279,2257,1035,112,"Cryptoblepharus exochus"
286,2578,759,115,"Cryptoblepharus exochus"
278,2167,1240,114,"Cryptoblepharus exochus"
264,2430,1126,115,"Cryptoblepharus exochus"
281,2217,1068,115,"Cryptoblepharus exochus"
282,2473,1001,118,"Cryptoblepharus exochus"
283,2163,857,116,"Cryptoblepharus exochus"
280,2409,906,115,"Cryptoblepharus exochus"
284,2551,822,113,"Cryptoblepharus exochus"
281,2329,1059,115,"Cryptoblepharus exochus"
282,2658,901,112,"Cryptoblepharus exochus"
268,2424,1076,115,"Cryptoblepharus exochus"
282,2140,922,116,"Cryptoblepharus exochus"
284,2490,914,115,"Cryptoblepharus exochus"
277,2334,939,110,"Cryptoblepharus exochus"
279,2053,1237,113,"Cryptoblepharus exochus"
267,2395,1140,114,"Cryptoblepharus exochus"
283,2349,797,114,"Cryptoblepharus exochus"
277,2639,858,113,"Cryptoblepharus exochus"
282,2502,834,112,"Cryptoblepharus exochus"
279,2178,1170,113,"Cryptoblepharus exochus"
278,2390,1041,114,"Cryptoblepharus exochus"
283,2384,964,115,"Cryptoblepharus exochus"
281,2195,1116,115,"Cryptoblepharus exochus"
281,2303,1024,117,"Cryptoblepharus exochus"
282,2445,871,115,"Cryptoblepharus exochus"
282,2266,974,116,"Cryptoblepharus exochus"
277,2619,907,109,"Cryptoblepharus exochus"
277,2328,966,116,"Cryptoblepharus exochus"
272,2419,1007,116,"Cryptoblepharus exochus"
270,2355,1049,110,"Cryptoblepharus exochus"
281,2416,824,114,"Cryptoblepharus exochus"
278,2345,876,111,"Cryptoblepharus exochus"
281,2151,1006,116,"Cryptoblepharus exochus"
269,2488,1100,116,"Cryptoblepharus exochus"
284,2680,730,109,"Cryptoblepharus exochus"
283,2585,948,113,"Cryptoblepharus exochus"
282,2325,1032,115,"Cryptoblepharus exochus"
281,2149,992,116,"Cryptoblepharus exochus"
278,2481,911,115,"Cryptoblepharus exochus"
263,2459,1103,111,"Cryptoblepharus exochus"
273,2033,1422,113,"Cryptoblepharus exochus"
268,2550,990,110,"Cryptoblepharus exochus"
281,2491,893,113,"Cryptoblepharus exochus"
281,2199,1081,115,"Cryptoblepharus exochus"
276,2380,1167,114,"Cryptoblepharus exochus"
269,2588,1107,112,"Cryptoblepharus exochus"
273,2267,1313,111,"Cryptoblepharus exochus"
274,2277,1112,110,"Cryptoblepharus exochus"
283,2322,1005,116,"Cryptoblepharus exochus"
279,2573,898,113,"Cryptoblepharus exochus"
278,2510,846,111,"Cryptoblepharus exochus"
280,2213,1095,114,"Cryptoblepharus exochus"
284,2526,772,119,"Cryptoblepharus exochus"
282,2226,952,114,"Cryptoblepharus exochus"
279,2621,987,115,"Cryptoblepharus exochus"
276,2121,1298,111,"Cryptoblepharus exochus"
285,2576,770,117,"Cryptoblepharus exochus"
281,2584,920,117,"Cryptoblepharus exochus"
282,2298,1009,116,"Cryptoblepharus exochus"
281,2275,1072,115,"Cryptoblepharus exochus"
274,2540,897,109,"Cryptoblepharus exochus"
270,2397,1067,114,"Cryptoblepharus exochus"
282,2473,883,113,"Cryptoblepharus exochus"
266,2596,1002,111,"Cryptoblepharus exochus"
274,2200,1143,108,"Cryptoblepharus exochus"
284,2495,820,120,"Cryptoblepharus exochus"
279,2372,859,111,"Cryptoblepharus exochus"
280,2269,889,112,"Cryptoblepharus exochus"
284,2708,749,111,"Cryptoblepharus exochus"
282,2663,908,112,"Cryptoblepharus exochus"
270,2101,1332,113,"Cryptoblepharus exochus"
280,2239,1095,115,"Cryptoblepharus exochus"
273,2376,988,110,"Cryptoblepharus exochus"
278,2606,952,114,"Cryptoblepharus exochus"
282,2217,1018,116,"Cryptoblepharus exochus"
282,2225,1029,116,"Cryptoblepharus exochus"
284,2514,761,117,"Cryptoblepharus exochus"
270,2594,911,110,"Cryptoblepharus exochus"
278,2311,1032,112,"Cryptoblepharus exochus"
282,2625,863,112,"Cryptoblepharus exochus"
279,2127,1059,109,"Cryptoblepharus exochus"
277,2548,1004,117,"Cryptoblepharus exochus"
281,2338,933,118,"Cryptoblepharus exochus"
276,2437,1033,117,"Cryptoblepharus exochus"
283,2194,882,118,"Cryptoblepharus exochus"
270,2626,902,111,"Cryptoblepharus exochus"
266,2472,1138,116,"Cryptoblepharus exochus"
276,2386,1108,113,"Cryptoblepharus exochus"
281,2696,804,110,"Cryptoblepharus exochus"
279,2545,960,115,"Cryptoblepharus exochus"
278,2422,959,114,"Cryptoblepharus exochus"
274,2068,1329,109,"Cryptoblepharus exochus"
283,2566,884,115,"Cryptoblepharus exochus"
274,2493,923,111,"Cryptoblepharus exochus"
272,2216,1268,110,"Cryptoblepharus exochus"
274,2379,1053,116,"Cryptoblepharus exochus"
280,2165,1107,115,"Cryptoblepharus exochus"
273,2557,1035,115,"Cryptoblepharus exochus"
281,2381,917,117,"Cryptoblepharus exochus"
277,2209,1013,114,"Cryptoblepharus exochus"
282,2296,941,115,"Cryptoblepharus exochus"
277,2221,1219,112,"Cryptoblepharus exochus"
282,2335,990,114,"Cryptoblepharus exochus"
279,2236,982,109,"Cryptoblepharus exochus"
279,2526,804,113,"Cryptoblepharus exochus"
277,2302,1019,112,"Cryptoblepharus exochus"
282,2351,893,116,"Cryptoblepharus exochus"
274,2607,1041,111,"Cryptoblepharus exochus"
279,2502,831,113,"Cryptoblepharus exochus"
285,2631,849,114,"Cryptoblepharus exochus"
275,2509,901,115,"Cryptoblepharus exochus"
264,2013,1543,111,"Cryptoblepharus exochus"
274,2442,903,112,"Cryptoblepharus exochus"
280,2372,952,118,"Cryptoblepharus exochus"
283,2548,829,114,"Cryptoblepharus exochus"
264,2404,1194,112,"Cryptoblepharus exochus"
277,2121,1058,109,"Cryptoblepharus exochus"
285,2476,774,118,"Cryptoblepharus exochus"
275,2648,896,110,"Cryptoblepharus exochus"
281,2416,854,113,"Cryptoblepharus exochus"
277,2277,983,108,"Cryptoblepharus exochus"
282,2348,1020,115,"Cryptoblepharus exochus"
275,2439,932,117,"Cryptoblepharus exochus"
282,2583,806,109,"Cryptoblepharus exochus"
281,2288,1059,114,"Cryptoblepharus exochus"
284,2697,795,110,"Cryptoblepharus exochus"
282,2683,894,112,"Cryptoblepharus exochus"
281,2375,906,113,"Cryptoblepharus exochus"
278,2202,1072,111,"Cryptoblepharus exochus"
282,2324,1021,116,"Cryptoblepharus exochus"
275,2362,1180,113,"Cryptoblepharus exochus"
284,2439,919,115,"Cryptoblepharus exochus"
273,2218,1132,113,"Cryptoblepharus exochus"
277,2258,1111,115,"Cryptoblepharus exochus"
282,2357,932,114,"Cryptoblepharus exochus"
272,2319,1084,113,"Cryptoblepharus exochus"
280,2231,941,111,"Cryptoblepharus exochus"
282,2594,917,115,"Cryptoblepharus exochus"
280,2156,1006,110,"Cryptoblepharus exochus"
278,2342,950,113,"Cryptoblepharus exochus"
278,2303,937,111,"Cryptoblepharus exochus"
278,2407,899,114,"Cryptoblepharus exochus"
280,2223,1107,114,"Cryptoblepharus exochus"
284,2662,820,117,"Cryptoblepharus exochus"
283,2285,879,120,"Cryptoblepharus exochus"
282,2459,1006,116,"Cryptoblepharus exochus"
283,2707,882,112,"Cryptoblepharus exochus"
278,2075,1372,116,"Cryptoblepharus exochus"
281,2181,1103,115,"Cryptoblepharus exochus"
278,2374,987,114,"Cryptoblepharus exochus"
271,2473,1032,114,"Cryptoblepharus exochus"
283,2414,958,115,"Cryptoblepharus exochus"
280,2176,1026,111,"Cryptoblepharus exochus"
263,2455,998,110,"Cryptoblepharus exochus"
270,2422,1074,114,"Cryptoblepharus exochus"
282,2336,944,114,"Cryptoblepharus exochus"
267,2195,1358,110,"Cryptoblepharus exochus"
283,2547,776,113,"Cryptoblepharus exochus"
267,2418,1042,113,"Cryptoblepharus exochus"
281,2379,896,116,"Cryptoblepharus exochus"
280,2196,971,118,"Cryptoblepharus exochus"
276,2348,1085,114,"Cryptoblepharus exochus"
284,2490,881,114,"Cryptoblepharus exochus"
283,2545,935,117,"Cryptoblepharus exochus"
284,2538,771,113,"Cryptoblepharus exochus"
284,2263,872,117,"Cryptoblepharus exochus"
282,2369,940,114,"Cryptoblepharus exochus"
282,2234,969,115,"Cryptoblepharus exochus"
270,2082,1482,113,"Cryptoblepharus exochus"
273,2450,1111,116,"Cryptoblepharus exochus"
284,2291,820,116,"Cryptoblepharus exochus"
282,2121,891,115,"Cryptoblepharus exochus"
284,2555,898,116,"Cryptoblepharus exochus"
283,2642,808,111,"Cryptoblepharus exochus"
283,2448,778,114,"Cryptoblepharus exochus"
282,2244,840,118,"Cryptoblepharus exochus"
279,2246,1140,115,"Cryptoblepharus exochus"
282,2175,959,116,"Cryptoblepharus exochus"
276,2631,767,111,"Cryptoblepharus exochus"
277,2248,954,114,"Cryptoblepharus exochus"
279,2471,837,111,"Cryptoblepharus exochus"
275,2057,1422,115,"Cryptoblepharus exochus"
274,2569,1085,116,"Cryptoblepharus exochus"
271,2561,1016,118,"Cryptoblepharus exochus"
275,2525,893,111,"Cryptoblepharus exochus"
279,2250,1022,112,"Cryptoblepharus exochus"
279,2314,901,119,"Cryptoblepharus exochus"
272,2248,1277,114,"Cryptoblepharus exochus"
282,2269,1010,115,"Cryptoblepharus exochus"
281,2555,1042,117,"Cryptoblepharus exochus"
281,2203,1116,115,"Cryptoblepharus exochus"
283,2497,984,115,"Cryptoblepharus exochus"
281,2410,1046,114,"Cryptoblepharus exochus"
275,2564,988,115,"Cryptoblepharus exochus"
268,2575,918,115,"Cryptoblepharus exochus"
277,2622,918,116,"Cryptoblepharus exochus"
282,2307,1051,116,"Cryptoblepharus exochus"
273,2340,1180,114,"Cryptoblepharus exochus"
280,2435,1048,114,"Cryptoblepharus exochus"
267,2337,1179,112,"Cryptoblepharus exochus"
279,2564,877,109,"Cryptoblepharus exochus"
285,2426,777,118,"Cryptoblepharus exochus"
283,2360,857,118,"Cryptoblepharus exochus"
282,2326,974,115,"Cryptoblepharus exochus"
283,2725,884,112,"Cryptoblepharus exochus"
281,2573,820,112,"Cryptoblepharus exochus"
272,2180,1247,109,"Cryptoblepharus exochus"
279,2154,1106,111,"Cryptoblepharus exochus"
282,2320,1036,115,"Cryptoblepharus exochus"
273,2416,1060,116,"Cryptoblepharus exochus"
281,2616,845,115,"Cryptoblepharus exochus"
265,2381,1209,111,"Cryptoblepharus exochus"
279,2599,931,111,"Cryptoblepharus exochus"
282,2239,1010,116,"Cryptoblepharus exochus"
281,2333,1075,114,"Cryptoblepharus exochus"
262,2443,1050,108,"Cryptoblepharus exochus"
272,2299,1122,116,"Cryptoblepharus exochus"
279,2047,1233,113,"Cryptoblepharus exochus"
281,2426,859,120,"Cryptoblepharus exochus"
276,2338,1043,117,"Cryptoblepharus exochus"
284,2703,717,109,"Cryptoblepharus exochus"
285,2621,799,114,"Cryptoblepharus exochus"
280,2581,857,114,"Cryptoblepharus exochus"
281,2733,881,112,"Cryptoblepharus exochus"
281,2596,810,111,"Cryptoblepharus exochus"
273,2510,1097,115,"Cryptoblepharus exochus"
270,2461,1072,112,"Cryptoblepharus exochus"
281,2236,1095,115,"Cryptoblepharus exochus"
271,2556,1116,113,"Cryptoblepharus exochus"
274,2537,973,115,"Cryptoblepharus exochus"
281,2541,881,112,"Cryptoblepharus exochus"
285,2526,897,116,"Cryptoblepharus exochus"
275,2465,952,117,"Cryptoblepharus exochus"
283,2574,905,116,"Cryptoblepharus exochus"
282,2271,998,116,"Cryptoblepharus exochus"
281,2544,874,117,"Cryptoblepharus exochus"
283,2375,1011,115,"Cryptoblepharus exochus"
270,2394,1140,114,"Cryptoblepharus exochus"
282,2626,856,111,"Cryptoblepharus exochus"
277,2605,994,115,"Cryptoblepharus exochus"
281,2440,834,114,"Cryptoblepharus exochus"
273,2402,1098,118,"Cryptoblepharus exochus"
275,2258,1127,112,"Cryptoblepharus exochus"
276,2602,940,114,"Cryptoblepharus exochus"
280,2392,1006,114,"Cryptoblepharus exochus"
283,2499,1009,117,"Cryptoblepharus exochus"
281,2553,849,114,"Cryptoblepharus exochus"
282,2417,793,116,"Cryptoblepharus exochus"
270,2183,1235,110,"Cryptoblepharus exochus"
269,2046,1420,111,"Cryptoblepharus exochus"
280,2445,854,114,"Cryptoblepharus exochus"
281,2464,922,114,"Cryptoblepharus exochus"
282,2389,888,113,"Cryptoblepharus exochus"
277,2104,1007,108,"Cryptoblepharus exochus"
277,2553,975,117,"Cryptoblepharus exochus"
282,2155,861,115,"Cryptoblepharus exochus"
274,2192,1358,114,"Cryptoblepharus exochus"
272,2036,1417,111,"Cryptoblepharus exochus"
283,2332,835,118,"Cryptoblepharus exochus"
283,2471,807,113,"Cryptoblepharus exochus"
270,2373,1197,115,"Cryptoblepharus exochus"
283,2185,854,115,"Cryptoblepharus exochus"
285,2510,832,116,"Cryptoblepharus exochus"
284,2483,817,114,"Cryptoblepharus exochus"
267,2332,1194,113,"Cryptoblepharus exochus"
284,2232,846,116,"Cryptoblepharus exochus"
278,2111,1053,109,"Cryptoblepharus exochus"
282,2152,894,116,"Cryptoblepharus exochus"
283,2418,917,114,"Cryptoblepharus exochus"
281,2347,1035,115,"Cryptoblepharus exochus"
283,2441,939,115,"Cryptoblepharus exochus"
280,2153,1066,112,"Cryptoblepharus exochus"
281,2408,1013,116,"Cryptoblepharus exochus"
278,2418,859,113,"Cryptoblepharus exochus"
283,2515,808,113,"Cryptoblepharus exochus"
282,2267,1027,116,"Cryptoblepharus exochus"
282,2608,824,112,"Cryptoblepharus exochus"
283,2520,976,114,"Cryptoblepharus exochus"
264,2420,1152,115,"Cryptoblepharus exochus"
284,2218,848,116,"Cryptoblepharus exochus"
282,2643,883,112,"Cryptoblepharus exochus"
278,2389,1125,118,"Cryptoblepharus exochus"
280,2188,1142,114,"Cryptoblepharus exochus"
282,2352,1021,116,"Cryptoblepharus exochus"
276,2652,893,110,"Cryptoblepharus exochus"
276,2646,841,114,"Cryptoblepharus exochus"
271,2242,1268,109,"Cryptoblepharus exochus"
271,2259,1126,110,"Cryptoblepharus exochus"
285,2599,794,112,"Cryptoblepharus exochus"
275,2355,1118,113,"Cryptoblepharus exochus"
281,2302,1090,114,"Cryptoblepharus exochus"
281,2186,1044,116,"Cryptoblepharus exochus"
279,2317,1028,115,"Cryptoblepharus exochus"
281,2363,894,119,"Cryptoblepharus exochus"
266,2591,1002,112,"Cryptoblepharus exochus"
285,2572,868,116,"Cryptoblepharus exochus"
282,2689,926,112,"Cryptoblepharus exochus"
275,2623,820,114,"Cryptoblepharus exochus"
280,2172,1163,114,"Cryptoblepharus exochus"
272,2579,1029,114,"Cryptoblepharus exochus"
274,2369,1169,115,"Cryptoblepharus exochus"
281,2135,970,116,"Cryptoblepharus exochus"
281,2103,937,116,"Cryptoblepharus exochus"
284,2263,835,116,"Cryptoblepharus exochus"
281,2620,803,110,"Cryptoblepharus exochus"
284,2542,903,114,"Cryptoblepharus exochus"
281,2425,829,114,"Cryptoblepharus exochus"
273,2361,1157,115,"Cryptoblepharus exochus"
283,2270,933,115,"Cryptoblepharus exochus"
282,2403,1012,116,"Cryptoblepharus exochus"
280,2210,1085,113,"Cryptoblepharus exochus"
282,2130,951,116,"Cryptoblepharus exochus"
281,2228,1070,116,"Cryptoblepharus exochus"
283,2450,913,117,"Cryptoblepharus exochus"
283,2398,969,114,"Cryptoblepharus exochus"
279,2376,875,111,"Cryptoblepharus exochus"
280,2553,1034,113,"Cryptoblepharus exochus"
282,2301,975,115,"Cryptoblepharus exochus"
280,2425,878,113,"Cryptoblepharus exochus"
281,2576,835,111,"Cryptoblepharus exochus"
278,2195,1042,117,"Cryptoblepharus exochus"
279,2171,1140,112,"Cryptoblepharus exochus"
282,2605,837,111,"Cryptoblepharus exochus"
268,2145,1422,112,"Cryptoblepharus exochus"
279,2082,1183,114,"Cryptoblepharus exochus"
