"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
186,4645,187,13,"Underwoodisaurus milii"
173,4909,264,17,"Underwoodisaurus milii"
212,6414,245,37,"Underwoodisaurus milii"
146,4311,488,35,"Underwoodisaurus milii"
179,5494,265,15,"Underwoodisaurus milii"
168,4913,281,25,"Underwoodisaurus milii"
180,5652,250,14,"Underwoodisaurus milii"
177,5625,557,16,"Underwoodisaurus milii"
190,5797,233,17,"Underwoodisaurus milii"
217,3492,1038,49,"Underwoodisaurus milii"
160,3771,426,40,"Underwoodisaurus milii"
173,5028,365,41,"Underwoodisaurus milii"
207,6059,146,26,"Underwoodisaurus milii"
177,5578,227,12,"Underwoodisaurus milii"
225,3156,916,55,"Underwoodisaurus milii"
182,5221,295,32,"Underwoodisaurus milii"
211,6248,175,24,"Underwoodisaurus milii"
212,5883,466,39,"Underwoodisaurus milii"
198,5911,446,22,"Underwoodisaurus milii"
208,6150,173,16,"Underwoodisaurus milii"
209,4568,337,72,"Underwoodisaurus milii"
179,4590,294,41,"Underwoodisaurus milii"
186,5274,322,59,"Underwoodisaurus milii"
187,5824,227,17,"Underwoodisaurus milii"
180,3328,248,25,"Underwoodisaurus milii"
168,5178,323,17,"Underwoodisaurus milii"
169,4931,690,26,"Underwoodisaurus milii"
202,5346,586,35,"Underwoodisaurus milii"
211,6218,347,27,"Underwoodisaurus milii"
187,5915,217,19,"Underwoodisaurus milii"
212,6173,174,32,"Underwoodisaurus milii"
155,4928,284,18,"Underwoodisaurus milii"
223,6492,150,27,"Underwoodisaurus milii"
146,5364,846,26,"Underwoodisaurus milii"
210,6371,260,29,"Underwoodisaurus milii"
190,5203,363,63,"Underwoodisaurus milii"
196,5296,355,70,"Underwoodisaurus milii"
206,6005,422,28,"Underwoodisaurus milii"
189,5358,183,11,"Underwoodisaurus milii"
220,6467,211,37,"Underwoodisaurus milii"
197,6106,238,18,"Underwoodisaurus milii"
216,6448,181,29,"Underwoodisaurus milii"
207,6323,229,23,"Underwoodisaurus milii"
182,4269,181,19,"Underwoodisaurus milii"
209,6191,187,37,"Underwoodisaurus milii"
185,3739,1252,48,"Underwoodisaurus milii"
122,4851,806,15,"Underwoodisaurus milii"
183,4280,635,37,"Underwoodisaurus milii"
155,3438,433,30,"Underwoodisaurus milii"
172,4522,751,79,"Underwoodisaurus milii"
226,6454,246,42,"Underwoodisaurus milii"
166,4381,343,38,"Underwoodisaurus milii"
193,6023,254,14,"Underwoodisaurus milii"
223,6475,238,37,"Underwoodisaurus milii"
178,4992,232,15,"Underwoodisaurus milii"
211,6241,324,28,"Underwoodisaurus milii"
210,6105,167,16,"Underwoodisaurus milii"
169,5565,643,13,"Underwoodisaurus milii"
206,6236,322,21,"Underwoodisaurus milii"
167,5634,284,17,"Underwoodisaurus milii"
211,6339,278,27,"Underwoodisaurus milii"
216,4185,782,50,"Underwoodisaurus milii"
180,3069,278,19,"Underwoodisaurus milii"
121,4207,952,44,"Underwoodisaurus milii"
173,4364,245,18,"Underwoodisaurus milii"
189,5831,481,20,"Underwoodisaurus milii"
219,2762,1460,37,"Underwoodisaurus milii"
178,5959,414,13,"Underwoodisaurus milii"
187,4996,203,20,"Underwoodisaurus milii"
200,6199,231,27,"Underwoodisaurus milii"
169,3121,510,39,"Underwoodisaurus milii"
173,2861,558,38,"Underwoodisaurus milii"
179,4554,289,43,"Underwoodisaurus milii"
200,6114,385,23,"Underwoodisaurus milii"
183,4977,223,25,"Underwoodisaurus milii"
152,2804,1209,68,"Underwoodisaurus milii"
165,4752,686,29,"Underwoodisaurus milii"
205,6314,270,17,"Underwoodisaurus milii"
141,3294,529,45,"Underwoodisaurus milii"
207,6327,226,28,"Underwoodisaurus milii"
169,3838,1250,28,"Underwoodisaurus milii"
178,6006,396,9,"Underwoodisaurus milii"
182,5223,278,36,"Underwoodisaurus milii"
178,5382,274,19,"Underwoodisaurus milii"
185,4558,166,14,"Underwoodisaurus milii"
181,5567,262,12,"Underwoodisaurus milii"
186,6022,304,12,"Underwoodisaurus milii"
209,6208,192,36,"Underwoodisaurus milii"
178,3977,286,47,"Underwoodisaurus milii"
207,5534,566,35,"Underwoodisaurus milii"
174,5216,223,17,"Underwoodisaurus milii"
170,5014,291,23,"Underwoodisaurus milii"
176,5886,441,9,"Underwoodisaurus milii"
204,3949,428,91,"Underwoodisaurus milii"
160,4207,893,39,"Underwoodisaurus milii"
205,5422,574,33,"Underwoodisaurus milii"
157,5322,288,14,"Underwoodisaurus milii"
182,4669,272,25,"Underwoodisaurus milii"
161,5685,520,13,"Underwoodisaurus milii"
160,3909,353,32,"Underwoodisaurus milii"
226,4390,671,51,"Underwoodisaurus milii"
186,5291,325,63,"Underwoodisaurus milii"
187,5772,497,21,"Underwoodisaurus milii"
216,6288,303,40,"Underwoodisaurus milii"
217,6355,285,38,"Underwoodisaurus milii"
207,5914,484,32,"Underwoodisaurus milii"
216,6140,373,43,"Underwoodisaurus milii"
175,5229,226,18,"Underwoodisaurus milii"
178,5950,390,13,"Underwoodisaurus milii"
174,5112,270,20,"Underwoodisaurus milii"
193,5738,212,15,"Underwoodisaurus milii"
221,4255,262,78,"Underwoodisaurus milii"
178,4999,300,27,"Underwoodisaurus milii"
186,4360,180,14,"Underwoodisaurus milii"
198,6282,320,37,"Underwoodisaurus milii"
168,3491,413,24,"Underwoodisaurus milii"
167,5160,324,17,"Underwoodisaurus milii"
182,4623,251,26,"Underwoodisaurus milii"
189,6005,464,23,"Underwoodisaurus milii"
186,3511,1185,44,"Underwoodisaurus milii"
196,5632,545,23,"Underwoodisaurus milii"
201,5129,565,49,"Underwoodisaurus milii"
179,3494,234,19,"Underwoodisaurus milii"
188,3517,1371,39,"Underwoodisaurus milii"
158,3709,470,40,"Underwoodisaurus milii"
198,6215,279,16,"Underwoodisaurus milii"
207,6192,388,28,"Underwoodisaurus milii"
204,6160,384,24,"Underwoodisaurus milii"
177,5079,538,31,"Underwoodisaurus milii"
175,5097,257,16,"Underwoodisaurus milii"
216,6431,237,41,"Underwoodisaurus milii"
200,4922,658,42,"Underwoodisaurus milii"
161,4869,324,24,"Underwoodisaurus milii"
214,3333,1001,56,"Underwoodisaurus milii"
203,6302,286,41,"Underwoodisaurus milii"
179,5705,280,15,"Underwoodisaurus milii"
207,4428,622,41,"Underwoodisaurus milii"
185,5203,195,17,"Underwoodisaurus milii"
221,4448,765,51,"Underwoodisaurus milii"
139,3601,873,55,"Underwoodisaurus milii"
179,3979,198,20,"Underwoodisaurus milii"
177,3362,242,23,"Underwoodisaurus milii"
167,5034,300,20,"Underwoodisaurus milii"
199,3669,1206,51,"Underwoodisaurus milii"
170,2739,360,18,"Underwoodisaurus milii"
180,5106,294,39,"Underwoodisaurus milii"
208,6004,423,29,"Underwoodisaurus milii"
187,6080,320,12,"Underwoodisaurus milii"
161,5016,761,25,"Underwoodisaurus milii"
217,3431,1033,50,"Underwoodisaurus milii"
189,4424,202,16,"Underwoodisaurus milii"
197,6156,224,21,"Underwoodisaurus milii"
221,6471,173,24,"Underwoodisaurus milii"
191,4948,678,41,"Underwoodisaurus milii"
184,4328,692,36,"Underwoodisaurus milii"
204,4859,631,45,"Underwoodisaurus milii"
180,4623,270,30,"Underwoodisaurus milii"
211,6348,173,30,"Underwoodisaurus milii"
185,6029,315,11,"Underwoodisaurus milii"
191,4652,182,13,"Underwoodisaurus milii"
161,4116,925,43,"Underwoodisaurus milii"
167,5345,326,17,"Underwoodisaurus milii"
172,4096,1009,41,"Underwoodisaurus milii"
205,5680,520,45,"Underwoodisaurus milii"
158,4178,396,25,"Underwoodisaurus milii"
184,4042,200,16,"Underwoodisaurus milii"
150,5520,660,14,"Underwoodisaurus milii"
209,6301,197,26,"Underwoodisaurus milii"
176,3156,287,21,"Underwoodisaurus milii"
208,4250,730,44,"Underwoodisaurus milii"
177,5969,411,9,"Underwoodisaurus milii"
209,6246,192,24,"Underwoodisaurus milii"
208,6325,281,21,"Underwoodisaurus milii"
210,4063,697,45,"Underwoodisaurus milii"
223,6518,188,37,"Underwoodisaurus milii"
191,4624,206,19,"Underwoodisaurus milii"
182,4863,243,15,"Underwoodisaurus milii"
168,3338,464,35,"Underwoodisaurus milii"
201,5989,163,30,"Underwoodisaurus milii"
197,5876,185,17,"Underwoodisaurus milii"
188,3381,1209,27,"Underwoodisaurus milii"
212,6376,228,40,"Underwoodisaurus milii"
204,4973,621,44,"Underwoodisaurus milii"
168,4526,277,17,"Underwoodisaurus milii"
191,5981,249,20,"Underwoodisaurus milii"
170,5717,300,31,"Underwoodisaurus milii"
224,3296,903,57,"Underwoodisaurus milii"
209,6209,361,28,"Underwoodisaurus milii"
181,5159,784,29,"Underwoodisaurus milii"
208,5832,502,38,"Underwoodisaurus milii"
186,6060,307,16,"Underwoodisaurus milii"
227,4154,637,48,"Underwoodisaurus milii"
186,5233,220,16,"Underwoodisaurus milii"
205,6233,326,21,"Underwoodisaurus milii"
175,5229,267,25,"Underwoodisaurus milii"
159,3438,443,35,"Underwoodisaurus milii"
220,6478,175,41,"Underwoodisaurus milii"
206,5696,557,37,"Underwoodisaurus milii"
214,3430,1076,61,"Underwoodisaurus milii"
203,5983,185,21,"Underwoodisaurus milii"
208,6202,199,36,"Underwoodisaurus milii"
169,2622,719,56,"Underwoodisaurus milii"
199,5895,242,24,"Underwoodisaurus milii"
167,3073,371,28,"Underwoodisaurus milii"
179,3758,229,17,"Underwoodisaurus milii"
154,4215,442,36,"Underwoodisaurus milii"
186,5626,209,13,"Underwoodisaurus milii"
201,5895,223,27,"Underwoodisaurus milii"
193,6007,223,24,"Underwoodisaurus milii"
185,5174,211,19,"Underwoodisaurus milii"
202,6147,169,19,"Underwoodisaurus milii"
180,3825,217,15,"Underwoodisaurus milii"
220,6459,219,44,"Underwoodisaurus milii"
217,3769,717,52,"Underwoodisaurus milii"
204,5189,581,37,"Underwoodisaurus milii"
180,4011,191,17,"Underwoodisaurus milii"
217,6400,343,41,"Underwoodisaurus milii"
229,6520,216,41,"Underwoodisaurus milii"
208,6309,236,28,"Underwoodisaurus milii"
186,3359,1555,47,"Underwoodisaurus milii"
215,6422,193,37,"Underwoodisaurus milii"
181,4360,234,22,"Underwoodisaurus milii"
184,5929,485,16,"Underwoodisaurus milii"
183,4178,226,19,"Underwoodisaurus milii"
173,3648,298,15,"Underwoodisaurus milii"
192,5995,260,12,"Underwoodisaurus milii"
199,5611,349,65,"Underwoodisaurus milii"
157,4119,401,58,"Underwoodisaurus milii"
171,5848,455,10,"Underwoodisaurus milii"
173,4428,326,29,"Underwoodisaurus milii"
162,3996,369,29,"Underwoodisaurus milii"
175,3915,1028,44,"Underwoodisaurus milii"
206,6309,299,20,"Underwoodisaurus milii"
178,5330,272,15,"Underwoodisaurus milii"
173,4445,255,12,"Underwoodisaurus milii"
181,3752,1126,52,"Underwoodisaurus milii"
203,5034,592,38,"Underwoodisaurus milii"
192,4878,451,76,"Underwoodisaurus milii"
190,4553,206,16,"Underwoodisaurus milii"
217,6432,219,38,"Underwoodisaurus milii"
171,3956,1044,22,"Underwoodisaurus milii"
188,5637,335,47,"Underwoodisaurus milii"
227,6426,289,41,"Underwoodisaurus milii"
187,5776,240,11,"Underwoodisaurus milii"
172,3519,399,54,"Underwoodisaurus milii"
180,5202,304,43,"Underwoodisaurus milii"
185,4600,164,15,"Underwoodisaurus milii"
203,6228,258,36,"Underwoodisaurus milii"
191,5940,246,10,"Underwoodisaurus milii"
162,4672,332,26,"Underwoodisaurus milii"
157,4094,438,37,"Underwoodisaurus milii"
217,6386,158,27,"Underwoodisaurus milii"
188,3765,1048,46,"Underwoodisaurus milii"
165,5407,256,15,"Underwoodisaurus milii"
184,5824,500,14,"Underwoodisaurus milii"
201,6244,246,19,"Underwoodisaurus milii"
219,6389,184,33,"Underwoodisaurus milii"
194,5853,471,22,"Underwoodisaurus milii"
155,2237,1410,65,"Underwoodisaurus milii"
163,5741,470,10,"Underwoodisaurus milii"
223,6484,222,40,"Underwoodisaurus milii"
149,3538,475,50,"Underwoodisaurus milii"
207,6337,226,27,"Underwoodisaurus milii"
207,6048,191,16,"Underwoodisaurus milii"
156,5040,530,18,"Underwoodisaurus milii"
154,4778,804,31,"Underwoodisaurus milii"
209,6188,213,40,"Underwoodisaurus milii"
173,4938,358,64,"Underwoodisaurus milii"
171,4770,333,39,"Underwoodisaurus milii"
203,6198,263,37,"Underwoodisaurus milii"
191,3737,1071,40,"Underwoodisaurus milii"
152,5080,661,20,"Underwoodisaurus milii"
193,5483,565,23,"Underwoodisaurus milii"
200,5816,176,21,"Underwoodisaurus milii"
170,5042,782,40,"Underwoodisaurus milii"
203,5949,176,23,"Underwoodisaurus milii"
173,4890,285,33,"Underwoodisaurus milii"
215,6305,360,44,"Underwoodisaurus milii"
175,4478,306,9,"Underwoodisaurus milii"
154,3693,733,75,"Underwoodisaurus milii"
200,5037,592,52,"Underwoodisaurus milii"
201,4499,462,85,"Underwoodisaurus milii"
165,3527,396,19,"Underwoodisaurus milii"
205,5504,554,36,"Underwoodisaurus milii"
163,5104,339,21,"Underwoodisaurus milii"
188,4317,685,38,"Underwoodisaurus milii"
178,3623,295,41,"Underwoodisaurus milii"
189,4595,179,11,"Underwoodisaurus milii"
167,5215,318,15,"Underwoodisaurus milii"
206,6057,190,24,"Underwoodisaurus milii"
169,3451,354,28,"Underwoodisaurus milii"
195,4953,644,55,"Underwoodisaurus milii"
170,4827,270,23,"Underwoodisaurus milii"
204,6088,166,35,"Underwoodisaurus milii"
212,6018,426,33,"Underwoodisaurus milii"
183,5260,284,38,"Underwoodisaurus milii"
167,3740,405,45,"Underwoodisaurus milii"
187,6053,301,13,"Underwoodisaurus milii"
180,4919,223,24,"Underwoodisaurus milii"
207,6255,324,21,"Underwoodisaurus milii"
224,6523,195,40,"Underwoodisaurus milii"
166,5712,481,12,"Underwoodisaurus milii"
137,5303,844,15,"Underwoodisaurus milii"
148,4515,450,33,"Underwoodisaurus milii"
165,5734,507,11,"Underwoodisaurus milii"
195,5600,170,18,"Underwoodisaurus milii"
183,3653,237,25,"Underwoodisaurus milii"
184,4302,187,12,"Underwoodisaurus milii"
162,5469,716,18,"Underwoodisaurus milii"
160,2430,912,60,"Underwoodisaurus milii"
184,6034,313,11,"Underwoodisaurus milii"
186,4572,202,24,"Underwoodisaurus milii"
169,4683,490,80,"Underwoodisaurus milii"
172,3681,1506,28,"Underwoodisaurus milii"
217,2440,281,92,"Underwoodisaurus milii"
152,4999,660,20,"Underwoodisaurus milii"
200,6181,233,20,"Underwoodisaurus milii"
198,5810,498,30,"Underwoodisaurus milii"
213,6204,319,33,"Underwoodisaurus milii"
208,5566,588,36,"Underwoodisaurus milii"
220,6355,132,32,"Underwoodisaurus milii"
180,4491,288,40,"Underwoodisaurus milii"
206,6062,182,30,"Underwoodisaurus milii"
190,5724,542,24,"Underwoodisaurus milii"
170,5788,398,14,"Underwoodisaurus milii"
161,4013,1120,79,"Underwoodisaurus milii"
139,5335,703,14,"Underwoodisaurus milii"
225,3536,759,58,"Underwoodisaurus milii"
172,4147,819,42,"Underwoodisaurus milii"
158,2535,775,49,"Underwoodisaurus milii"
222,6434,158,42,"Underwoodisaurus milii"
192,5506,343,61,"Underwoodisaurus milii"
156,4755,380,28,"Underwoodisaurus milii"
187,4484,178,12,"Underwoodisaurus milii"
180,3897,217,16,"Underwoodisaurus milii"
223,6318,268,47,"Underwoodisaurus milii"
167,5458,358,16,"Underwoodisaurus milii"
195,4818,603,35,"Underwoodisaurus milii"
163,4343,354,49,"Underwoodisaurus milii"
200,5824,162,23,"Underwoodisaurus milii"
200,5658,302,61,"Underwoodisaurus milii"
181,4941,273,17,"Underwoodisaurus milii"
215,6055,401,39,"Underwoodisaurus milii"
190,5077,242,21,"Underwoodisaurus milii"
182,6046,339,13,"Underwoodisaurus milii"
135,5073,890,19,"Underwoodisaurus milii"
190,4549,194,16,"Underwoodisaurus milii"
208,6058,144,27,"Underwoodisaurus milii"
157,2694,580,70,"Underwoodisaurus milii"
222,6510,171,35,"Underwoodisaurus milii"
184,4773,264,28,"Underwoodisaurus milii"
194,5514,306,58,"Underwoodisaurus milii"
172,5473,259,17,"Underwoodisaurus milii"
186,4167,209,17,"Underwoodisaurus milii"
171,3684,371,57,"Underwoodisaurus milii"
147,4484,457,28,"Underwoodisaurus milii"
222,4349,246,76,"Underwoodisaurus milii"
133,4890,577,9,"Underwoodisaurus milii"
189,4493,197,15,"Underwoodisaurus milii"
203,6240,244,36,"Underwoodisaurus milii"
185,5656,243,11,"Underwoodisaurus milii"
179,5305,251,17,"Underwoodisaurus milii"
205,5066,583,38,"Underwoodisaurus milii"
161,5159,556,23,"Underwoodisaurus milii"
158,5098,405,18,"Underwoodisaurus milii"
153,5595,633,13,"Underwoodisaurus milii"
167,4213,696,20,"Underwoodisaurus milii"
202,4055,800,47,"Underwoodisaurus milii"
175,3729,316,43,"Underwoodisaurus milii"
218,4690,686,51,"Underwoodisaurus milii"
210,6361,218,27,"Underwoodisaurus milii"
189,5406,181,11,"Underwoodisaurus milii"
178,5960,401,10,"Underwoodisaurus milii"
192,4351,621,42,"Underwoodisaurus milii"
138,4474,601,30,"Underwoodisaurus milii"
204,5761,535,36,"Underwoodisaurus milii"
167,3201,509,40,"Underwoodisaurus milii"
159,4244,367,38,"Underwoodisaurus milii"
205,3023,1720,34,"Underwoodisaurus milii"
164,4987,329,31,"Underwoodisaurus milii"
179,5344,254,16,"Underwoodisaurus milii"
214,6094,388,36,"Underwoodisaurus milii"
194,5696,167,21,"Underwoodisaurus milii"
202,6215,243,34,"Underwoodisaurus milii"
181,6047,352,11,"Underwoodisaurus milii"
187,5265,208,17,"Underwoodisaurus milii"
181,4330,178,16,"Underwoodisaurus milii"
180,5985,387,11,"Underwoodisaurus milii"
212,6199,352,29,"Underwoodisaurus milii"
190,3967,690,84,"Underwoodisaurus milii"
181,3129,286,27,"Underwoodisaurus milii"
111,4569,976,8,"Underwoodisaurus milii"
154,5033,438,21,"Underwoodisaurus milii"
203,6260,260,36,"Underwoodisaurus milii"
186,5456,650,32,"Underwoodisaurus milii"
153,4492,396,32,"Underwoodisaurus milii"
206,5902,481,32,"Underwoodisaurus milii"
204,6288,233,17,"Underwoodisaurus milii"
199,6120,183,25,"Underwoodisaurus milii"
