"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
258,5843,242,81,"Lerista flammicauda"
254,5640,272,83,"Lerista flammicauda"
263,5222,313,86,"Lerista flammicauda"
261,5230,319,85,"Lerista flammicauda"
244,5418,364,79,"Lerista flammicauda"
236,5014,419,90,"Lerista flammicauda"
249,5359,256,80,"Lerista flammicauda"
248,5526,348,88,"Lerista flammicauda"
252,5915,227,72,"Lerista flammicauda"
259,4798,378,95,"Lerista flammicauda"
234,5312,479,84,"Lerista flammicauda"
250,4862,385,97,"Lerista flammicauda"
243,5648,281,82,"Lerista flammicauda"
256,5777,296,84,"Lerista flammicauda"
246,5185,377,97,"Lerista flammicauda"
232,5274,507,90,"Lerista flammicauda"
254,5534,311,85,"Lerista flammicauda"
250,5319,340,95,"Lerista flammicauda"
234,5235,480,91,"Lerista flammicauda"
261,5715,259,89,"Lerista flammicauda"
249,4703,448,99,"Lerista flammicauda"
262,5897,228,74,"Lerista flammicauda"
258,5347,422,94,"Lerista flammicauda"
263,5843,240,79,"Lerista flammicauda"
255,4907,438,98,"Lerista flammicauda"
252,5859,327,77,"Lerista flammicauda"
256,5829,245,74,"Lerista flammicauda"
262,5888,231,76,"Lerista flammicauda"
260,5448,339,86,"Lerista flammicauda"
254,5390,275,80,"Lerista flammicauda"
254,5235,450,95,"Lerista flammicauda"
258,4835,376,94,"Lerista flammicauda"
255,5314,270,81,"Lerista flammicauda"
261,5675,297,88,"Lerista flammicauda"
256,5301,271,81,"Lerista flammicauda"
248,5731,333,80,"Lerista flammicauda"
253,4907,406,103,"Lerista flammicauda"
260,5483,339,88,"Lerista flammicauda"
237,4934,441,100,"Lerista flammicauda"
246,5760,241,77,"Lerista flammicauda"
237,5484,430,84,"Lerista flammicauda"
241,5152,412,87,"Lerista flammicauda"
243,5599,310,81,"Lerista flammicauda"
262,4867,407,98,"Lerista flammicauda"
247,5762,312,81,"Lerista flammicauda"
251,5960,237,70,"Lerista flammicauda"
252,5510,272,83,"Lerista flammicauda"
257,4743,367,97,"Lerista flammicauda"
239,5381,421,91,"Lerista flammicauda"
263,5708,272,88,"Lerista flammicauda"
265,5259,332,84,"Lerista flammicauda"
244,5275,399,93,"Lerista flammicauda"
252,5747,310,76,"Lerista flammicauda"
259,5860,242,72,"Lerista flammicauda"
251,5474,250,79,"Lerista flammicauda"
248,5629,305,78,"Lerista flammicauda"
254,5388,265,81,"Lerista flammicauda"
261,5421,327,87,"Lerista flammicauda"
252,5292,265,80,"Lerista flammicauda"
260,5612,278,91,"Lerista flammicauda"
253,5841,259,82,"Lerista flammicauda"
261,5803,236,85,"Lerista flammicauda"
247,5843,252,82,"Lerista flammicauda"
261,4632,348,103,"Lerista flammicauda"
232,4960,493,94,"Lerista flammicauda"
240,5225,439,86,"Lerista flammicauda"
249,5465,383,87,"Lerista flammicauda"
245,5637,326,81,"Lerista flammicauda"
262,5303,317,84,"Lerista flammicauda"
257,5688,299,90,"Lerista flammicauda"
244,5602,372,79,"Lerista flammicauda"
247,5231,352,98,"Lerista flammicauda"
253,5374,268,80,"Lerista flammicauda"
255,5950,258,68,"Lerista flammicauda"
262,6023,227,67,"Lerista flammicauda"
263,5855,227,78,"Lerista flammicauda"
253,5232,268,81,"Lerista flammicauda"
265,5551,277,89,"Lerista flammicauda"
252,5423,396,90,"Lerista flammicauda"
232,5087,515,87,"Lerista flammicauda"
218,5257,467,83,"Lerista flammicauda"
261,6000,238,67,"Lerista flammicauda"
241,4921,459,101,"Lerista flammicauda"
262,5988,225,67,"Lerista flammicauda"
248,5453,322,81,"Lerista flammicauda"
262,5339,324,90,"Lerista flammicauda"
253,5329,354,98,"Lerista flammicauda"
238,5388,375,86,"Lerista flammicauda"
260,5497,311,91,"Lerista flammicauda"
253,4988,420,98,"Lerista flammicauda"
260,5497,316,87,"Lerista flammicauda"
267,4849,328,88,"Lerista flammicauda"
244,5856,251,78,"Lerista flammicauda"
264,5142,339,90,"Lerista flammicauda"
261,5637,280,87,"Lerista flammicauda"
259,5957,238,68,"Lerista flammicauda"
243,5487,274,76,"Lerista flammicauda"
261,5202,337,94,"Lerista flammicauda"
255,4885,389,94,"Lerista flammicauda"
245,5589,369,82,"Lerista flammicauda"
255,4866,394,97,"Lerista flammicauda"
260,5788,251,81,"Lerista flammicauda"
244,5720,283,83,"Lerista flammicauda"
255,4795,411,99,"Lerista flammicauda"
242,5368,331,83,"Lerista flammicauda"
244,5476,300,82,"Lerista flammicauda"
259,5918,231,78,"Lerista flammicauda"
262,5184,335,92,"Lerista flammicauda"
245,5440,282,82,"Lerista flammicauda"
256,5240,266,81,"Lerista flammicauda"
247,5462,355,79,"Lerista flammicauda"
248,4888,464,101,"Lerista flammicauda"
266,5091,319,87,"Lerista flammicauda"
252,5594,291,81,"Lerista flammicauda"
266,5079,320,88,"Lerista flammicauda"
240,5129,395,87,"Lerista flammicauda"
240,5147,426,84,"Lerista flammicauda"
264,5284,319,85,"Lerista flammicauda"
256,5194,409,93,"Lerista flammicauda"
244,5237,359,90,"Lerista flammicauda"
242,5196,374,90,"Lerista flammicauda"
256,5170,397,96,"Lerista flammicauda"
262,5462,306,92,"Lerista flammicauda"
251,5506,264,82,"Lerista flammicauda"
267,4977,332,87,"Lerista flammicauda"
248,4824,389,93,"Lerista flammicauda"
266,5017,315,87,"Lerista flammicauda"
261,5349,316,93,"Lerista flammicauda"
246,4892,378,99,"Lerista flammicauda"
253,5179,372,96,"Lerista flammicauda"
250,5834,231,81,"Lerista flammicauda"
266,5233,327,86,"Lerista flammicauda"
237,5170,429,88,"Lerista flammicauda"
243,5572,284,81,"Lerista flammicauda"
245,5464,238,77,"Lerista flammicauda"
261,5282,302,83,"Lerista flammicauda"
250,5824,359,81,"Lerista flammicauda"
241,5576,327,84,"Lerista flammicauda"
257,4786,406,99,"Lerista flammicauda"
259,5534,274,87,"Lerista flammicauda"
262,5617,305,88,"Lerista flammicauda"
260,5751,280,81,"Lerista flammicauda"
245,5801,267,80,"Lerista flammicauda"
251,4859,397,102,"Lerista flammicauda"
256,5577,361,84,"Lerista flammicauda"
249,5491,267,78,"Lerista flammicauda"
264,5533,288,89,"Lerista flammicauda"
257,5184,349,96,"Lerista flammicauda"
257,4762,454,93,"Lerista flammicauda"
256,4725,382,101,"Lerista flammicauda"
260,5650,278,86,"Lerista flammicauda"
266,4868,338,89,"Lerista flammicauda"
239,5586,323,90,"Lerista flammicauda"
259,5922,254,68,"Lerista flammicauda"
263,5719,253,86,"Lerista flammicauda"
257,5271,351,99,"Lerista flammicauda"
244,5295,353,85,"Lerista flammicauda"
257,5869,267,68,"Lerista flammicauda"
238,5299,411,89,"Lerista flammicauda"
255,5353,282,81,"Lerista flammicauda"
265,5271,314,86,"Lerista flammicauda"
247,5592,300,83,"Lerista flammicauda"
265,5455,296,88,"Lerista flammicauda"
258,5817,266,72,"Lerista flammicauda"
252,5681,342,77,"Lerista flammicauda"
247,5664,302,85,"Lerista flammicauda"
262,5701,267,89,"Lerista flammicauda"
252,5967,241,71,"Lerista flammicauda"
246,5510,238,78,"Lerista flammicauda"
263,5595,286,89,"Lerista flammicauda"
247,5623,343,84,"Lerista flammicauda"
261,5740,271,83,"Lerista flammicauda"
232,5154,402,87,"Lerista flammicauda"
239,5593,325,86,"Lerista flammicauda"
264,5050,350,86,"Lerista flammicauda"
247,5605,259,73,"Lerista flammicauda"
256,4865,431,96,"Lerista flammicauda"
245,5085,372,89,"Lerista flammicauda"
262,6014,225,68,"Lerista flammicauda"
244,5062,411,94,"Lerista flammicauda"
260,5897,243,73,"Lerista flammicauda"
245,5154,413,101,"Lerista flammicauda"
250,4928,374,96,"Lerista flammicauda"
256,4684,396,95,"Lerista flammicauda"
257,4788,365,95,"Lerista flammicauda"
255,4960,385,96,"Lerista flammicauda"
257,4637,387,100,"Lerista flammicauda"
241,5368,405,88,"Lerista flammicauda"
260,4710,432,92,"Lerista flammicauda"
253,5427,274,80,"Lerista flammicauda"
242,5324,374,99,"Lerista flammicauda"
255,5084,422,95,"Lerista flammicauda"
260,5817,280,82,"Lerista flammicauda"
263,5468,294,85,"Lerista flammicauda"
246,5806,351,75,"Lerista flammicauda"
261,5968,237,70,"Lerista flammicauda"
267,4936,326,88,"Lerista flammicauda"
245,5837,227,81,"Lerista flammicauda"
244,5719,264,80,"Lerista flammicauda"
241,5285,380,87,"Lerista flammicauda"
246,5112,375,92,"Lerista flammicauda"
255,5382,284,80,"Lerista flammicauda"
266,5314,303,87,"Lerista flammicauda"
250,4790,475,96,"Lerista flammicauda"
251,5822,297,82,"Lerista flammicauda"
237,5436,342,83,"Lerista flammicauda"
243,5634,319,79,"Lerista flammicauda"
254,5359,288,82,"Lerista flammicauda"
259,4820,390,102,"Lerista flammicauda"
258,4745,365,95,"Lerista flammicauda"
265,5019,332,85,"Lerista flammicauda"
266,4998,315,88,"Lerista flammicauda"
258,5206,287,83,"Lerista flammicauda"
250,5624,275,78,"Lerista flammicauda"
252,5460,266,79,"Lerista flammicauda"
264,5474,314,88,"Lerista flammicauda"
248,4802,443,98,"Lerista flammicauda"
262,4806,374,96,"Lerista flammicauda"
247,5631,248,72,"Lerista flammicauda"
256,5115,408,102,"Lerista flammicauda"
257,4704,398,95,"Lerista flammicauda"
243,5220,403,93,"Lerista flammicauda"
246,5569,253,74,"Lerista flammicauda"
252,5460,251,80,"Lerista flammicauda"
261,5539,319,92,"Lerista flammicauda"
246,5523,265,79,"Lerista flammicauda"
261,5182,331,85,"Lerista flammicauda"
245,4980,417,99,"Lerista flammicauda"
247,5417,246,78,"Lerista flammicauda"
242,5093,465,95,"Lerista flammicauda"
249,5695,296,86,"Lerista flammicauda"
260,5097,295,86,"Lerista flammicauda"
248,5509,269,78,"Lerista flammicauda"
263,5670,272,89,"Lerista flammicauda"
255,4840,366,96,"Lerista flammicauda"
255,5882,264,79,"Lerista flammicauda"
252,5456,287,83,"Lerista flammicauda"
258,4611,389,98,"Lerista flammicauda"
254,5784,300,75,"Lerista flammicauda"
257,5241,413,93,"Lerista flammicauda"
239,5291,394,89,"Lerista flammicauda"
255,5141,467,97,"Lerista flammicauda"
259,5917,248,70,"Lerista flammicauda"
263,5059,367,86,"Lerista flammicauda"
259,5809,255,74,"Lerista flammicauda"
254,5405,306,94,"Lerista flammicauda"
235,5432,363,92,"Lerista flammicauda"
249,5469,267,79,"Lerista flammicauda"
259,5470,274,85,"Lerista flammicauda"
252,5953,216,74,"Lerista flammicauda"
265,5183,302,85,"Lerista flammicauda"
263,5091,298,86,"Lerista flammicauda"
251,5811,248,81,"Lerista flammicauda"
247,4805,470,93,"Lerista flammicauda"
255,5932,251,71,"Lerista flammicauda"
257,4627,380,96,"Lerista flammicauda"
247,5033,378,100,"Lerista flammicauda"
244,5218,375,93,"Lerista flammicauda"
238,5489,384,85,"Lerista flammicauda"
263,5483,314,88,"Lerista flammicauda"
261,5328,321,92,"Lerista flammicauda"
247,4892,381,94,"Lerista flammicauda"
244,5057,427,98,"Lerista flammicauda"
258,5996,251,67,"Lerista flammicauda"
259,4575,378,101,"Lerista flammicauda"
265,4874,354,90,"Lerista flammicauda"
255,5476,331,89,"Lerista flammicauda"
263,5064,348,91,"Lerista flammicauda"
223,5354,392,91,"Lerista flammicauda"
258,5310,403,93,"Lerista flammicauda"
246,5916,227,77,"Lerista flammicauda"
236,5400,366,87,"Lerista flammicauda"
246,5731,258,76,"Lerista flammicauda"
257,5313,428,94,"Lerista flammicauda"
265,5116,351,87,"Lerista flammicauda"
254,5700,264,86,"Lerista flammicauda"
264,4760,360,93,"Lerista flammicauda"
241,5585,327,89,"Lerista flammicauda"
260,5665,275,85,"Lerista flammicauda"
261,5983,243,66,"Lerista flammicauda"
251,4787,422,98,"Lerista flammicauda"
253,5320,256,80,"Lerista flammicauda"
266,5344,292,87,"Lerista flammicauda"
236,5542,389,81,"Lerista flammicauda"
263,5908,222,78,"Lerista flammicauda"
243,4865,432,102,"Lerista flammicauda"
265,5166,330,88,"Lerista flammicauda"
256,5078,433,93,"Lerista flammicauda"
250,5716,316,81,"Lerista flammicauda"
267,5123,313,85,"Lerista flammicauda"
255,5307,438,98,"Lerista flammicauda"
251,4951,387,98,"Lerista flammicauda"
251,5299,251,81,"Lerista flammicauda"
250,5509,333,80,"Lerista flammicauda"
234,5367,448,87,"Lerista flammicauda"
247,5660,261,73,"Lerista flammicauda"
266,5040,325,88,"Lerista flammicauda"
249,5931,231,77,"Lerista flammicauda"
241,5244,413,84,"Lerista flammicauda"
265,5509,294,90,"Lerista flammicauda"
254,5348,265,81,"Lerista flammicauda"
248,5696,336,78,"Lerista flammicauda"
258,5461,285,84,"Lerista flammicauda"
250,5312,256,80,"Lerista flammicauda"
264,4940,338,86,"Lerista flammicauda"
234,5382,480,88,"Lerista flammicauda"
261,5453,289,86,"Lerista flammicauda"
260,5743,274,81,"Lerista flammicauda"
254,5441,273,84,"Lerista flammicauda"
247,5750,258,76,"Lerista flammicauda"
265,5037,323,100,"Lerista flammicauda"
263,5730,257,85,"Lerista flammicauda"
238,5268,436,90,"Lerista flammicauda"
258,5165,311,84,"Lerista flammicauda"
255,5766,268,78,"Lerista flammicauda"
243,5317,398,83,"Lerista flammicauda"
255,5754,281,76,"Lerista flammicauda"
230,5400,477,88,"Lerista flammicauda"
247,5668,321,76,"Lerista flammicauda"
258,4892,391,97,"Lerista flammicauda"
253,5139,431,95,"Lerista flammicauda"
259,5137,286,83,"Lerista flammicauda"
244,5510,313,88,"Lerista flammicauda"
249,5702,311,77,"Lerista flammicauda"
244,5365,336,96,"Lerista flammicauda"
248,5383,264,79,"Lerista flammicauda"
266,4989,314,99,"Lerista flammicauda"
254,5764,289,75,"Lerista flammicauda"
258,5016,365,96,"Lerista flammicauda"
240,5534,310,82,"Lerista flammicauda"
249,5474,309,88,"Lerista flammicauda"
258,5942,244,77,"Lerista flammicauda"
265,5071,324,87,"Lerista flammicauda"
258,5001,429,98,"Lerista flammicauda"
262,4587,346,106,"Lerista flammicauda"
249,5109,494,94,"Lerista flammicauda"
260,5872,255,79,"Lerista flammicauda"
246,5528,250,74,"Lerista flammicauda"
261,6036,244,66,"Lerista flammicauda"
255,5606,268,82,"Lerista flammicauda"
255,5262,314,81,"Lerista flammicauda"
254,5566,320,88,"Lerista flammicauda"
245,5498,263,76,"Lerista flammicauda"
264,5227,303,86,"Lerista flammicauda"
238,5326,410,93,"Lerista flammicauda"
254,4801,416,97,"Lerista flammicauda"
253,6002,221,69,"Lerista flammicauda"
247,5390,367,83,"Lerista flammicauda"
263,5418,287,89,"Lerista flammicauda"
265,5440,288,90,"Lerista flammicauda"
245,5602,297,88,"Lerista flammicauda"
255,5074,407,93,"Lerista flammicauda"
246,4966,441,94,"Lerista flammicauda"
265,5420,315,88,"Lerista flammicauda"
254,5919,255,75,"Lerista flammicauda"
258,4930,361,92,"Lerista flammicauda"
242,5201,378,88,"Lerista flammicauda"
258,4950,364,94,"Lerista flammicauda"
240,5180,452,97,"Lerista flammicauda"
252,5579,330,89,"Lerista flammicauda"
243,5771,274,84,"Lerista flammicauda"
258,5568,279,86,"Lerista flammicauda"
252,5739,310,77,"Lerista flammicauda"
246,4965,408,98,"Lerista flammicauda"
251,5484,355,81,"Lerista flammicauda"
249,5565,284,89,"Lerista flammicauda"
246,4854,430,98,"Lerista flammicauda"
264,5579,279,90,"Lerista flammicauda"
241,5179,377,87,"Lerista flammicauda"
265,5365,290,86,"Lerista flammicauda"
263,5773,247,85,"Lerista flammicauda"
231,5249,457,90,"Lerista flammicauda"
245,5661,274,81,"Lerista flammicauda"
253,5117,369,94,"Lerista flammicauda"
267,5154,304,86,"Lerista flammicauda"
262,6048,229,65,"Lerista flammicauda"
245,5060,444,98,"Lerista flammicauda"
264,4712,359,93,"Lerista flammicauda"
262,5986,254,68,"Lerista flammicauda"
247,4901,438,97,"Lerista flammicauda"
257,4595,364,98,"Lerista flammicauda"
258,5695,290,89,"Lerista flammicauda"
244,5468,257,75,"Lerista flammicauda"
246,4728,450,97,"Lerista flammicauda"
253,5004,451,97,"Lerista flammicauda"
238,5246,477,89,"Lerista flammicauda"
248,5518,304,80,"Lerista flammicauda"
258,5044,384,95,"Lerista flammicauda"
246,4961,412,99,"Lerista flammicauda"
246,5778,254,75,"Lerista flammicauda"
253,5853,210,80,"Lerista flammicauda"
266,4919,332,87,"Lerista flammicauda"
241,5500,366,85,"Lerista flammicauda"
242,5241,395,89,"Lerista flammicauda"
246,4997,388,96,"Lerista flammicauda"
238,5680,361,76,"Lerista flammicauda"
257,4650,397,95,"Lerista flammicauda"
239,5165,436,95,"Lerista flammicauda"
244,5378,328,84,"Lerista flammicauda"
266,4944,338,96,"Lerista flammicauda"
242,4932,462,96,"Lerista flammicauda"
241,4895,481,99,"Lerista flammicauda"
263,5840,234,79,"Lerista flammicauda"
244,5310,367,82,"Lerista flammicauda"
258,4652,367,93,"Lerista flammicauda"
249,5036,379,97,"Lerista flammicauda"
259,5041,358,94,"Lerista flammicauda"
250,5852,238,79,"Lerista flammicauda"
259,5990,243,67,"Lerista flammicauda"
257,5240,298,82,"Lerista flammicauda"
261,5845,241,73,"Lerista flammicauda"
238,5404,397,89,"Lerista flammicauda"
254,5830,275,78,"Lerista flammicauda"
244,5879,258,77,"Lerista flammicauda"
239,5469,388,83,"Lerista flammicauda"
248,4944,384,98,"Lerista flammicauda"
248,5089,388,97,"Lerista flammicauda"
247,5650,254,73,"Lerista flammicauda"
257,5286,428,95,"Lerista flammicauda"
247,5726,265,74,"Lerista flammicauda"
257,4829,376,95,"Lerista flammicauda"
250,5169,503,96,"Lerista flammicauda"
248,5252,452,100,"Lerista flammicauda"
257,5921,261,71,"Lerista flammicauda"
255,5541,290,87,"Lerista flammicauda"
246,5644,285,77,"Lerista flammicauda"
260,5264,325,94,"Lerista flammicauda"
260,5669,280,85,"Lerista flammicauda"
257,5540,283,89,"Lerista flammicauda"
234,5268,476,88,"Lerista flammicauda"
245,5627,329,86,"Lerista flammicauda"
253,5311,332,98,"Lerista flammicauda"
252,5720,252,86,"Lerista flammicauda"
246,5534,275,83,"Lerista flammicauda"
261,4992,406,102,"Lerista flammicauda"
266,5282,323,85,"Lerista flammicauda"
233,5311,386,86,"Lerista flammicauda"
265,5273,314,84,"Lerista flammicauda"
250,5552,253,79,"Lerista flammicauda"
