"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
252,5972,277,77,"Lerista zietzi"
249,6191,274,65,"Lerista zietzi"
241,5487,346,87,"Lerista zietzi"
258,6000,258,69,"Lerista zietzi"
246,5603,361,83,"Lerista zietzi"
235,5076,455,83,"Lerista zietzi"
243,5225,381,91,"Lerista zietzi"
252,5875,266,79,"Lerista zietzi"
236,5342,404,86,"Lerista zietzi"
252,6126,238,68,"Lerista zietzi"
243,5886,344,78,"Lerista zietzi"
240,5311,396,88,"Lerista zietzi"
243,5680,394,80,"Lerista zietzi"
252,5796,255,77,"Lerista zietzi"
232,5426,345,90,"Lerista zietzi"
235,5053,414,91,"Lerista zietzi"
237,5416,366,91,"Lerista zietzi"
255,6227,231,66,"Lerista zietzi"
243,5148,441,91,"Lerista zietzi"
232,5153,519,91,"Lerista zietzi"
251,6205,240,68,"Lerista zietzi"
218,5089,534,87,"Lerista zietzi"
253,6092,246,72,"Lerista zietzi"
244,5695,342,81,"Lerista zietzi"
254,6104,247,73,"Lerista zietzi"
242,5094,361,91,"Lerista zietzi"
257,6230,218,66,"Lerista zietzi"
253,5815,279,78,"Lerista zietzi"
228,5204,473,86,"Lerista zietzi"
248,6018,283,74,"Lerista zietzi"
256,6220,237,68,"Lerista zietzi"
228,5306,393,78,"Lerista zietzi"
232,4979,490,91,"Lerista zietzi"
241,5261,380,88,"Lerista zietzi"
237,4971,450,95,"Lerista zietzi"
244,5672,357,80,"Lerista zietzi"
235,5488,356,78,"Lerista zietzi"
242,5643,306,88,"Lerista zietzi"
252,6066,221,70,"Lerista zietzi"
236,5440,377,90,"Lerista zietzi"
251,5916,306,75,"Lerista zietzi"
255,5246,440,96,"Lerista zietzi"
254,6104,257,75,"Lerista zietzi"
235,5119,498,84,"Lerista zietzi"
243,5715,321,87,"Lerista zietzi"
241,5214,437,87,"Lerista zietzi"
239,5442,313,81,"Lerista zietzi"
257,5283,414,96,"Lerista zietzi"
224,4956,526,88,"Lerista zietzi"
250,5701,297,74,"Lerista zietzi"
251,6069,256,70,"Lerista zietzi"
230,5308,516,89,"Lerista zietzi"
254,6132,248,69,"Lerista zietzi"
250,5133,339,91,"Lerista zietzi"
239,4922,491,92,"Lerista zietzi"
233,5369,456,88,"Lerista zietzi"
248,5862,265,81,"Lerista zietzi"
249,6176,253,63,"Lerista zietzi"
250,5012,371,95,"Lerista zietzi"
241,5227,443,90,"Lerista zietzi"
250,5776,312,80,"Lerista zietzi"
252,6087,279,75,"Lerista zietzi"
250,5623,278,82,"Lerista zietzi"
256,5784,275,74,"Lerista zietzi"
254,6127,242,74,"Lerista zietzi"
247,5728,341,80,"Lerista zietzi"
254,6085,221,76,"Lerista zietzi"
251,6220,220,64,"Lerista zietzi"
247,5639,343,85,"Lerista zietzi"
245,5671,321,85,"Lerista zietzi"
252,5750,293,78,"Lerista zietzi"
252,5997,257,78,"Lerista zietzi"
253,6110,237,69,"Lerista zietzi"
251,5862,277,82,"Lerista zietzi"
260,6064,242,73,"Lerista zietzi"
242,5284,351,85,"Lerista zietzi"
237,5604,348,87,"Lerista zietzi"
258,5940,239,75,"Lerista zietzi"
236,5347,385,84,"Lerista zietzi"
250,5725,306,81,"Lerista zietzi"
251,6026,263,74,"Lerista zietzi"
236,5313,430,89,"Lerista zietzi"
250,5540,340,80,"Lerista zietzi"
250,6050,252,69,"Lerista zietzi"
242,5173,411,81,"Lerista zietzi"
240,5776,324,78,"Lerista zietzi"
239,5487,419,83,"Lerista zietzi"
243,5869,302,76,"Lerista zietzi"
252,6087,237,70,"Lerista zietzi"
249,5812,279,84,"Lerista zietzi"
247,5994,259,72,"Lerista zietzi"
252,5834,306,79,"Lerista zietzi"
250,5997,274,76,"Lerista zietzi"
251,6066,242,72,"Lerista zietzi"
248,5414,328,87,"Lerista zietzi"
235,5369,395,88,"Lerista zietzi"
248,6162,271,66,"Lerista zietzi"
243,5081,379,88,"Lerista zietzi"
244,5073,519,94,"Lerista zietzi"
240,5214,346,88,"Lerista zietzi"
221,5342,486,86,"Lerista zietzi"
253,5516,315,82,"Lerista zietzi"
238,5311,417,93,"Lerista zietzi"
231,4992,418,91,"Lerista zietzi"
240,5704,312,85,"Lerista zietzi"
239,5300,410,90,"Lerista zietzi"
242,5560,394,86,"Lerista zietzi"
249,5456,312,82,"Lerista zietzi"
239,5797,337,79,"Lerista zietzi"
253,6111,285,73,"Lerista zietzi"
233,5319,364,88,"Lerista zietzi"
240,5738,307,86,"Lerista zietzi"
246,5404,331,85,"Lerista zietzi"
238,5485,350,87,"Lerista zietzi"
237,5754,344,79,"Lerista zietzi"
242,5807,320,78,"Lerista zietzi"
252,6196,212,70,"Lerista zietzi"
248,5550,298,81,"Lerista zietzi"
244,5859,300,77,"Lerista zietzi"
239,5578,385,91,"Lerista zietzi"
245,5393,369,83,"Lerista zietzi"
249,5703,328,75,"Lerista zietzi"
229,5424,442,82,"Lerista zietzi"
252,5823,328,78,"Lerista zietzi"
248,6178,217,69,"Lerista zietzi"
237,5410,392,89,"Lerista zietzi"
254,6205,215,69,"Lerista zietzi"
236,5585,413,87,"Lerista zietzi"
235,5432,363,92,"Lerista zietzi"
244,5602,296,80,"Lerista zietzi"
254,6121,242,69,"Lerista zietzi"
253,6026,271,79,"Lerista zietzi"
254,6166,227,70,"Lerista zietzi"
241,5125,412,80,"Lerista zietzi"
233,5719,347,81,"Lerista zietzi"
245,5699,295,84,"Lerista zietzi"
249,5699,324,80,"Lerista zietzi"
232,5070,474,83,"Lerista zietzi"
232,4961,412,93,"Lerista zietzi"
253,6146,277,69,"Lerista zietzi"
239,5455,369,80,"Lerista zietzi"
244,5190,374,95,"Lerista zietzi"
237,5498,341,87,"Lerista zietzi"
255,6174,255,68,"Lerista zietzi"
252,6203,213,69,"Lerista zietzi"
240,5257,421,82,"Lerista zietzi"
241,5184,390,87,"Lerista zietzi"
242,5599,322,77,"Lerista zietzi"
233,5412,425,82,"Lerista zietzi"
236,5515,405,92,"Lerista zietzi"
253,6071,275,75,"Lerista zietzi"
235,5565,448,83,"Lerista zietzi"
249,5873,318,74,"Lerista zietzi"
245,5998,267,69,"Lerista zietzi"
248,5768,335,81,"Lerista zietzi"
256,5872,245,69,"Lerista zietzi"
251,5873,289,83,"Lerista zietzi"
244,5345,414,87,"Lerista zietzi"
253,6139,238,70,"Lerista zietzi"
237,5692,367,72,"Lerista zietzi"
240,5087,456,94,"Lerista zietzi"
232,5717,378,82,"Lerista zietzi"
238,5586,349,84,"Lerista zietzi"
253,6073,249,73,"Lerista zietzi"
252,6041,241,77,"Lerista zietzi"
251,5677,285,75,"Lerista zietzi"
255,5999,254,78,"Lerista zietzi"
241,5523,322,82,"Lerista zietzi"
238,5761,318,81,"Lerista zietzi"
247,5853,300,79,"Lerista zietzi"
240,5571,373,88,"Lerista zietzi"
256,6191,267,68,"Lerista zietzi"
243,5665,328,87,"Lerista zietzi"
253,6152,278,69,"Lerista zietzi"
255,6220,214,68,"Lerista zietzi"
250,5710,294,81,"Lerista zietzi"
248,5483,336,80,"Lerista zietzi"
240,5310,415,94,"Lerista zietzi"
242,5037,508,95,"Lerista zietzi"
240,5707,350,86,"Lerista zietzi"
237,5337,380,87,"Lerista zietzi"
241,5228,363,90,"Lerista zietzi"
238,5424,402,85,"Lerista zietzi"
246,5547,290,79,"Lerista zietzi"
243,5254,392,88,"Lerista zietzi"
249,5694,329,77,"Lerista zietzi"
241,4996,466,95,"Lerista zietzi"
232,5676,380,81,"Lerista zietzi"
251,6025,287,80,"Lerista zietzi"
234,5624,374,85,"Lerista zietzi"
239,5261,423,94,"Lerista zietzi"
253,6083,251,73,"Lerista zietzi"
238,5499,348,86,"Lerista zietzi"
237,4957,487,95,"Lerista zietzi"
241,5802,290,80,"Lerista zietzi"
253,6088,227,72,"Lerista zietzi"
243,5606,336,76,"Lerista zietzi"
242,5556,327,79,"Lerista zietzi"
219,5167,493,85,"Lerista zietzi"
237,5368,410,84,"Lerista zietzi"
239,5248,447,89,"Lerista zietzi"
252,5949,259,77,"Lerista zietzi"
255,5093,364,99,"Lerista zietzi"
236,5681,319,86,"Lerista zietzi"
245,5873,310,76,"Lerista zietzi"
241,5282,383,88,"Lerista zietzi"
248,5886,303,72,"Lerista zietzi"
253,6000,256,78,"Lerista zietzi"
242,5551,368,86,"Lerista zietzi"
243,5218,404,88,"Lerista zietzi"
238,5691,379,85,"Lerista zietzi"
254,6212,219,68,"Lerista zietzi"
237,5546,387,86,"Lerista zietzi"
241,5274,371,88,"Lerista zietzi"
242,5491,299,80,"Lerista zietzi"
223,5224,497,84,"Lerista zietzi"
248,5959,282,74,"Lerista zietzi"
238,5112,460,86,"Lerista zietzi"
246,5909,288,74,"Lerista zietzi"
240,5271,407,87,"Lerista zietzi"
241,5786,266,81,"Lerista zietzi"
249,5967,277,74,"Lerista zietzi"
259,6040,259,72,"Lerista zietzi"
255,5938,253,69,"Lerista zietzi"
257,6227,245,68,"Lerista zietzi"
240,5298,388,87,"Lerista zietzi"
233,5296,461,93,"Lerista zietzi"
254,6229,224,64,"Lerista zietzi"
239,5680,420,85,"Lerista zietzi"
241,5287,390,85,"Lerista zietzi"
253,5727,276,76,"Lerista zietzi"
237,5537,379,93,"Lerista zietzi"
258,6025,268,71,"Lerista zietzi"
253,6114,244,69,"Lerista zietzi"
243,5198,358,92,"Lerista zietzi"
257,5980,252,69,"Lerista zietzi"
253,6192,208,72,"Lerista zietzi"
254,6084,248,75,"Lerista zietzi"
248,5944,302,75,"Lerista zietzi"
254,5287,445,99,"Lerista zietzi"
234,5640,338,75,"Lerista zietzi"
245,5582,347,80,"Lerista zietzi"
242,5231,393,87,"Lerista zietzi"
249,5995,254,73,"Lerista zietzi"
239,5499,401,91,"Lerista zietzi"
236,5412,388,77,"Lerista zietzi"
252,6040,267,75,"Lerista zietzi"
238,5410,352,88,"Lerista zietzi"
253,6095,257,70,"Lerista zietzi"
241,5346,370,91,"Lerista zietzi"
236,5720,365,80,"Lerista zietzi"
246,5164,517,94,"Lerista zietzi"
254,5717,296,77,"Lerista zietzi"
255,6193,213,71,"Lerista zietzi"
245,5028,382,93,"Lerista zietzi"
252,6034,253,75,"Lerista zietzi"
234,5466,466,90,"Lerista zietzi"
248,6191,221,67,"Lerista zietzi"
244,5452,336,86,"Lerista zietzi"
256,5915,253,77,"Lerista zietzi"
244,5916,347,78,"Lerista zietzi"
245,5899,302,75,"Lerista zietzi"
243,5131,384,87,"Lerista zietzi"
248,6196,204,65,"Lerista zietzi"
243,5210,402,88,"Lerista zietzi"
236,5401,364,85,"Lerista zietzi"
258,6083,231,77,"Lerista zietzi"
242,5602,326,85,"Lerista zietzi"
235,5290,436,83,"Lerista zietzi"
252,6053,256,74,"Lerista zietzi"
237,5619,389,86,"Lerista zietzi"
258,6113,221,78,"Lerista zietzi"
256,6194,256,67,"Lerista zietzi"
237,5708,313,88,"Lerista zietzi"
233,5548,348,90,"Lerista zietzi"
244,5421,362,79,"Lerista zietzi"
231,4921,454,98,"Lerista zietzi"
245,5443,377,80,"Lerista zietzi"
226,5400,483,92,"Lerista zietzi"
251,5954,256,78,"Lerista zietzi"
242,5818,311,78,"Lerista zietzi"
248,5926,263,76,"Lerista zietzi"
235,5408,456,93,"Lerista zietzi"
238,5489,311,77,"Lerista zietzi"
242,5842,282,77,"Lerista zietzi"
255,6212,219,67,"Lerista zietzi"
234,5300,473,91,"Lerista zietzi"
254,6158,240,69,"Lerista zietzi"
250,5829,347,78,"Lerista zietzi"
251,5818,293,81,"Lerista zietzi"
231,5330,456,87,"Lerista zietzi"
255,6180,250,68,"Lerista zietzi"
241,5550,327,77,"Lerista zietzi"
252,5632,266,80,"Lerista zietzi"
253,5086,423,96,"Lerista zietzi"
249,6018,259,73,"Lerista zietzi"
241,5382,394,94,"Lerista zietzi"
249,6038,289,72,"Lerista zietzi"
249,5964,267,74,"Lerista zietzi"
238,5317,351,86,"Lerista zietzi"
230,5561,436,87,"Lerista zietzi"
237,5264,434,80,"Lerista zietzi"
238,5386,402,92,"Lerista zietzi"
236,5703,324,86,"Lerista zietzi"
225,5284,469,82,"Lerista zietzi"
240,5109,427,95,"Lerista zietzi"
239,5491,414,89,"Lerista zietzi"
238,5014,393,96,"Lerista zietzi"
244,6159,236,68,"Lerista zietzi"
242,5719,304,86,"Lerista zietzi"
255,6137,248,74,"Lerista zietzi"
233,5640,403,86,"Lerista zietzi"
250,6040,264,72,"Lerista zietzi"
231,5105,517,95,"Lerista zietzi"
249,5972,280,74,"Lerista zietzi"
239,5213,472,94,"Lerista zietzi"
235,5462,433,86,"Lerista zietzi"
243,5730,331,86,"Lerista zietzi"
252,6076,269,76,"Lerista zietzi"
252,6114,232,70,"Lerista zietzi"
250,5918,315,76,"Lerista zietzi"
255,6210,213,69,"Lerista zietzi"
256,6195,235,67,"Lerista zietzi"
250,5764,342,77,"Lerista zietzi"
253,6057,249,75,"Lerista zietzi"
254,5959,291,73,"Lerista zietzi"
243,5225,412,87,"Lerista zietzi"
243,5238,381,88,"Lerista zietzi"
249,5991,265,74,"Lerista zietzi"
251,5620,293,82,"Lerista zietzi"
242,5757,321,82,"Lerista zietzi"
251,5990,260,77,"Lerista zietzi"
258,6099,229,77,"Lerista zietzi"
243,5196,407,86,"Lerista zietzi"
257,6227,230,69,"Lerista zietzi"
219,5270,422,84,"Lerista zietzi"
254,6058,226,77,"Lerista zietzi"
245,5002,425,98,"Lerista zietzi"
253,6149,238,71,"Lerista zietzi"
252,6119,240,71,"Lerista zietzi"
255,6027,264,80,"Lerista zietzi"
255,6199,232,68,"Lerista zietzi"
233,5360,464,88,"Lerista zietzi"
242,5550,385,91,"Lerista zietzi"
253,5819,325,78,"Lerista zietzi"
243,5284,357,85,"Lerista zietzi"
247,5630,317,84,"Lerista zietzi"
246,5808,279,81,"Lerista zietzi"
249,6196,233,67,"Lerista zietzi"
251,6017,231,74,"Lerista zietzi"
235,5366,329,83,"Lerista zietzi"
235,5497,400,87,"Lerista zietzi"
223,5249,461,85,"Lerista zietzi"
240,5290,412,85,"Lerista zietzi"
253,6132,238,70,"Lerista zietzi"
241,5370,333,84,"Lerista zietzi"
245,5123,417,92,"Lerista zietzi"
255,6013,279,80,"Lerista zietzi"
248,5852,302,82,"Lerista zietzi"
241,5648,325,88,"Lerista zietzi"
241,5089,391,96,"Lerista zietzi"
239,5477,349,81,"Lerista zietzi"
237,5267,456,89,"Lerista zietzi"
253,6139,238,71,"Lerista zietzi"
238,5586,333,90,"Lerista zietzi"
244,5557,301,80,"Lerista zietzi"
239,5746,354,82,"Lerista zietzi"
255,6012,257,79,"Lerista zietzi"
245,5724,306,81,"Lerista zietzi"
251,6104,253,71,"Lerista zietzi"
244,5540,365,81,"Lerista zietzi"
244,5852,306,77,"Lerista zietzi"
241,5147,410,87,"Lerista zietzi"
248,5390,331,86,"Lerista zietzi"
224,5280,390,82,"Lerista zietzi"
235,5223,476,88,"Lerista zietzi"
251,5258,431,100,"Lerista zietzi"
234,5008,470,92,"Lerista zietzi"
253,6189,227,71,"Lerista zietzi"
233,5331,462,88,"Lerista zietzi"
233,5319,499,89,"Lerista zietzi"
251,5107,406,96,"Lerista zietzi"
254,6167,220,72,"Lerista zietzi"
249,5996,245,72,"Lerista zietzi"
252,6219,223,68,"Lerista zietzi"
254,6122,231,73,"Lerista zietzi"
244,5618,340,87,"Lerista zietzi"
231,5255,403,91,"Lerista zietzi"
256,6187,230,68,"Lerista zietzi"
246,5618,341,80,"Lerista zietzi"
236,5303,367,84,"Lerista zietzi"
247,5870,294,77,"Lerista zietzi"
250,6210,217,65,"Lerista zietzi"
244,5626,346,75,"Lerista zietzi"
247,5920,288,75,"Lerista zietzi"
248,5876,304,78,"Lerista zietzi"
233,5059,456,90,"Lerista zietzi"
238,5770,326,81,"Lerista zietzi"
254,6197,215,71,"Lerista zietzi"
237,5628,387,84,"Lerista zietzi"
247,5969,300,77,"Lerista zietzi"
251,5791,335,77,"Lerista zietzi"
254,6183,231,69,"Lerista zietzi"
253,6033,265,79,"Lerista zietzi"
249,6063,273,71,"Lerista zietzi"
237,5340,340,86,"Lerista zietzi"
243,5416,397,81,"Lerista zietzi"
251,6015,253,73,"Lerista zietzi"
241,5793,324,82,"Lerista zietzi"
257,6051,231,74,"Lerista zietzi"
249,5577,362,81,"Lerista zietzi"
258,6241,227,68,"Lerista zietzi"
254,6143,229,69,"Lerista zietzi"
246,5370,333,82,"Lerista zietzi"
241,5251,401,87,"Lerista zietzi"
242,5778,311,79,"Lerista zietzi"
240,5407,320,81,"Lerista zietzi"
246,5379,383,84,"Lerista zietzi"
249,5762,332,74,"Lerista zietzi"
253,6156,294,70,"Lerista zietzi"
253,5868,291,80,"Lerista zietzi"
251,6035,282,79,"Lerista zietzi"
249,5750,309,81,"Lerista zietzi"
241,5191,400,89,"Lerista zietzi"
260,6082,233,75,"Lerista zietzi"
257,6210,255,68,"Lerista zietzi"
233,5387,475,87,"Lerista zietzi"
242,6150,221,66,"Lerista zietzi"
240,5313,375,85,"Lerista zietzi"
240,5205,379,91,"Lerista zietzi"
245,5640,378,84,"Lerista zietzi"
232,4953,486,93,"Lerista zietzi"
241,5503,346,86,"Lerista zietzi"
241,5284,396,88,"Lerista zietzi"
240,5166,480,95,"Lerista zietzi"
255,6174,234,69,"Lerista zietzi"
242,5224,354,89,"Lerista zietzi"
257,5235,415,94,"Lerista zietzi"
237,4985,449,95,"Lerista zietzi"
254,6008,257,79,"Lerista zietzi"
220,5040,532,88,"Lerista zietzi"
249,5655,346,76,"Lerista zietzi"
235,5184,402,81,"Lerista zietzi"
254,5738,315,77,"Lerista zietzi"
243,5223,385,92,"Lerista zietzi"
239,5294,420,90,"Lerista zietzi"
243,5007,422,99,"Lerista zietzi"
253,5983,263,77,"Lerista zietzi"
241,5161,384,87,"Lerista zietzi"
238,5320,399,88,"Lerista zietzi"
243,5678,303,85,"Lerista zietzi"
245,5327,343,83,"Lerista zietzi"
244,5850,261,81,"Lerista zietzi"
249,5799,296,81,"Lerista zietzi"
247,5108,397,98,"Lerista zietzi"
248,6061,284,72,"Lerista zietzi"
252,6008,283,80,"Lerista zietzi"
240,5348,416,86,"Lerista zietzi"
249,5801,288,66,"Lerista zietzi"
225,5338,453,94,"Lerista zietzi"
254,6137,237,69,"Lerista zietzi"
254,5769,307,74,"Lerista zietzi"
239,5330,384,92,"Lerista zietzi"
252,6020,256,77,"Lerista zietzi"
248,5126,377,94,"Lerista zietzi"
244,5869,322,78,"Lerista zietzi"
245,4984,497,95,"Lerista zietzi"
238,5748,306,81,"Lerista zietzi"
235,5211,501,88,"Lerista zietzi"
247,5614,324,82,"Lerista zietzi"
240,5607,355,87,"Lerista zietzi"
238,5544,367,78,"Lerista zietzi"
246,5197,495,95,"Lerista zietzi"
242,5171,382,84,"Lerista zietzi"
230,5110,449,97,"Lerista zietzi"
235,5201,488,91,"Lerista zietzi"
248,5575,303,84,"Lerista zietzi"
246,6194,213,66,"Lerista zietzi"
241,5274,362,82,"Lerista zietzi"
256,5808,275,76,"Lerista zietzi"
249,5796,346,78,"Lerista zietzi"
237,5283,466,92,"Lerista zietzi"
254,5772,294,75,"Lerista zietzi"
250,5549,339,86,"Lerista zietzi"
235,5526,405,89,"Lerista zietzi"
236,5385,407,84,"Lerista zietzi"
240,5601,389,91,"Lerista zietzi"
243,5832,314,77,"Lerista zietzi"
250,5964,271,75,"Lerista zietzi"
244,5329,405,81,"Lerista zietzi"
250,6091,241,71,"Lerista zietzi"
243,5055,418,88,"Lerista zietzi"
254,6109,240,72,"Lerista zietzi"
252,6099,222,72,"Lerista zietzi"
252,6095,237,72,"Lerista zietzi"
239,5722,327,90,"Lerista zietzi"
242,5063,428,97,"Lerista zietzi"
240,5207,392,88,"Lerista zietzi"
235,5405,416,79,"Lerista zietzi"
225,5385,483,90,"Lerista zietzi"
241,5688,339,89,"Lerista zietzi"
254,6157,234,68,"Lerista zietzi"
254,5971,269,76,"Lerista zietzi"
241,5546,352,81,"Lerista zietzi"
226,5396,401,86,"Lerista zietzi"
242,5709,333,88,"Lerista zietzi"
251,6217,190,68,"Lerista zietzi"
256,5185,452,94,"Lerista zietzi"
249,5663,347,77,"Lerista zietzi"
238,5047,524,95,"Lerista zietzi"
242,5257,401,89,"Lerista zietzi"
234,5530,400,88,"Lerista zietzi"
226,5233,468,85,"Lerista zietzi"
232,5179,447,82,"Lerista zietzi"
239,5748,269,82,"Lerista zietzi"
253,5604,290,82,"Lerista zietzi"
250,5735,323,82,"Lerista zietzi"
255,5883,272,79,"Lerista zietzi"
234,5152,412,95,"Lerista zietzi"
245,5706,402,79,"Lerista zietzi"
241,5687,315,84,"Lerista zietzi"
249,5870,298,79,"Lerista zietzi"
242,5819,297,78,"Lerista zietzi"
246,5660,332,78,"Lerista zietzi"
243,5218,406,91,"Lerista zietzi"
249,5917,293,78,"Lerista zietzi"
244,5552,371,82,"Lerista zietzi"
239,5190,388,90,"Lerista zietzi"
237,5713,312,88,"Lerista zietzi"
252,6039,241,73,"Lerista zietzi"
251,6203,234,65,"Lerista zietzi"
247,5906,282,76,"Lerista zietzi"
248,5518,300,81,"Lerista zietzi"
256,6218,227,67,"Lerista zietzi"
251,6007,261,75,"Lerista zietzi"
247,5383,355,83,"Lerista zietzi"
242,5711,303,82,"Lerista zietzi"
250,6086,298,71,"Lerista zietzi"
237,5078,386,90,"Lerista zietzi"
232,5390,396,91,"Lerista zietzi"
249,6173,268,65,"Lerista zietzi"
242,5505,360,84,"Lerista zietzi"
252,6225,239,64,"Lerista zietzi"
252,5926,280,68,"Lerista zietzi"
248,6080,297,70,"Lerista zietzi"
246,5912,262,75,"Lerista zietzi"
251,5486,315,82,"Lerista zietzi"
247,5658,308,84,"Lerista zietzi"
255,6181,225,68,"Lerista zietzi"
242,5303,350,85,"Lerista zietzi"
235,5510,389,86,"Lerista zietzi"
253,6116,233,72,"Lerista zietzi"
252,5521,315,81,"Lerista zietzi"
254,6032,240,78,"Lerista zietzi"
245,5417,410,82,"Lerista zietzi"
245,5387,325,84,"Lerista zietzi"
244,5691,308,82,"Lerista zietzi"
243,5022,428,96,"Lerista zietzi"
231,5436,415,83,"Lerista zietzi"
256,6023,251,79,"Lerista zietzi"
250,6039,274,76,"Lerista zietzi"
244,5117,454,94,"Lerista zietzi"
254,6178,261,69,"Lerista zietzi"
242,5841,321,77,"Lerista zietzi"
254,5884,290,72,"Lerista zietzi"
245,5984,328,78,"Lerista zietzi"
252,5748,284,81,"Lerista zietzi"
245,5748,292,85,"Lerista zietzi"
242,5186,375,89,"Lerista zietzi"
231,5216,507,89,"Lerista zietzi"
250,6035,215,72,"Lerista zietzi"
255,6189,211,71,"Lerista zietzi"
242,5804,314,76,"Lerista zietzi"
253,5543,302,85,"Lerista zietzi"
252,6051,260,77,"Lerista zietzi"
253,6134,240,73,"Lerista zietzi"
247,5768,356,81,"Lerista zietzi"
249,5071,398,97,"Lerista zietzi"
241,5498,360,81,"Lerista zietzi"
249,6043,261,72,"Lerista zietzi"
243,5939,305,74,"Lerista zietzi"
248,5266,419,97,"Lerista zietzi"
252,5897,235,74,"Lerista zietzi"
230,5468,399,91,"Lerista zietzi"
249,6211,205,64,"Lerista zietzi"
254,5768,296,75,"Lerista zietzi"
239,5503,339,88,"Lerista zietzi"
238,5409,394,92,"Lerista zietzi"
249,5975,261,73,"Lerista zietzi"
258,6027,249,77,"Lerista zietzi"
229,5241,441,90,"Lerista zietzi"
246,6154,239,68,"Lerista zietzi"
246,5876,280,78,"Lerista zietzi"
243,5843,281,79,"Lerista zietzi"
242,5441,329,87,"Lerista zietzi"
239,5394,408,94,"Lerista zietzi"
254,5789,261,77,"Lerista zietzi"
254,6156,233,68,"Lerista zietzi"
252,6090,259,70,"Lerista zietzi"
244,5152,384,88,"Lerista zietzi"
245,5629,345,80,"Lerista zietzi"
232,5660,386,81,"Lerista zietzi"
248,5931,269,75,"Lerista zietzi"
260,6094,232,76,"Lerista zietzi"
240,5205,358,93,"Lerista zietzi"
239,5259,462,90,"Lerista zietzi"
240,5468,452,91,"Lerista zietzi"
253,6062,256,74,"Lerista zietzi"
243,5195,375,95,"Lerista zietzi"
248,5936,281,74,"Lerista zietzi"
228,5626,410,83,"Lerista zietzi"
254,5741,280,76,"Lerista zietzi"
