"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
278,2534,824,111,"Demansia olivacea"
268,2328,914,104,"Demansia olivacea"
276,2019,1237,108,"Demansia olivacea"
271,2211,1198,108,"Demansia olivacea"
280,2200,1198,114,"Demansia olivacea"
266,2091,1143,100,"Demansia olivacea"
277,2172,1085,109,"Demansia olivacea"
262,2084,1026,106,"Demansia olivacea"
271,2086,1143,107,"Demansia olivacea"
261,2027,1321,108,"Demansia olivacea"
263,2116,1251,107,"Demansia olivacea"
277,1772,1261,114,"Demansia olivacea"
278,2285,983,114,"Demansia olivacea"
265,2665,884,109,"Demansia olivacea"
262,2534,877,110,"Demansia olivacea"
269,1549,1427,108,"Demansia olivacea"
279,1554,1490,103,"Demansia olivacea"
267,2052,1178,99,"Demansia olivacea"
266,2083,1181,110,"Demansia olivacea"
260,2199,1442,110,"Demansia olivacea"
278,1679,1277,121,"Demansia olivacea"
278,1548,1587,104,"Demansia olivacea"
276,1680,1464,102,"Demansia olivacea"
275,2085,1496,106,"Demansia olivacea"
279,1602,1511,105,"Demansia olivacea"
274,1556,1323,115,"Demansia olivacea"
277,1968,1303,104,"Demansia olivacea"
268,2440,807,110,"Demansia olivacea"
270,1913,1055,107,"Demansia olivacea"
264,1863,1458,113,"Demansia olivacea"
264,1927,1260,110,"Demansia olivacea"
269,1574,1442,111,"Demansia olivacea"
269,2638,804,108,"Demansia olivacea"
265,2759,765,107,"Demansia olivacea"
282,2282,993,116,"Demansia olivacea"
282,2337,1045,116,"Demansia olivacea"
284,2235,828,115,"Demansia olivacea"
258,2125,1338,110,"Demansia olivacea"
262,2634,888,110,"Demansia olivacea"
274,1728,1349,119,"Demansia olivacea"
280,1726,1073,111,"Demansia olivacea"
269,2006,990,110,"Demansia olivacea"
269,1806,1169,99,"Demansia olivacea"
275,1635,1639,106,"Demansia olivacea"
263,2082,1149,108,"Demansia olivacea"
271,2547,897,108,"Demansia olivacea"
276,1569,1162,123,"Demansia olivacea"
268,1896,1192,108,"Demansia olivacea"
266,1741,1175,109,"Demansia olivacea"
282,2319,1023,116,"Demansia olivacea"
277,1780,1139,124,"Demansia olivacea"
279,2384,1107,117,"Demansia olivacea"
258,2162,1031,110,"Demansia olivacea"
264,1947,1619,108,"Demansia olivacea"
269,1656,1369,112,"Demansia olivacea"
277,1565,1646,104,"Demansia olivacea"
276,2229,760,109,"Demansia olivacea"
268,2782,789,111,"Demansia olivacea"
274,1311,1706,101,"Demansia olivacea"
272,2378,1192,112,"Demansia olivacea"
268,1591,1726,123,"Demansia olivacea"
282,2555,773,111,"Demansia olivacea"
264,2333,976,109,"Demansia olivacea"
270,1402,1402,99,"Demansia olivacea"
274,2136,1305,112,"Demansia olivacea"
268,1576,1384,99,"Demansia olivacea"
272,2629,915,107,"Demansia olivacea"
288,2572,632,112,"Demansia olivacea"
267,2392,910,104,"Demansia olivacea"
260,2433,1004,107,"Demansia olivacea"
278,1795,1451,107,"Demansia olivacea"
271,2912,779,110,"Demansia olivacea"
273,2515,1081,114,"Demansia olivacea"
269,2811,796,109,"Demansia olivacea"
266,2373,1254,104,"Demansia olivacea"
277,1797,1481,106,"Demansia olivacea"
274,1698,1184,113,"Demansia olivacea"
269,1859,1257,110,"Demansia olivacea"
268,2124,1084,106,"Demansia olivacea"
278,1674,1549,106,"Demansia olivacea"
267,2731,822,111,"Demansia olivacea"
274,1663,1777,110,"Demansia olivacea"
275,2086,951,111,"Demansia olivacea"
263,2314,1366,111,"Demansia olivacea"
268,1518,1512,103,"Demansia olivacea"
281,2240,1056,116,"Demansia olivacea"
273,2171,1347,110,"Demansia olivacea"
255,2240,1158,109,"Demansia olivacea"
271,2449,796,112,"Demansia olivacea"
266,2075,1119,105,"Demansia olivacea"
264,2337,1119,113,"Demansia olivacea"
268,2085,1012,105,"Demansia olivacea"
265,2692,1017,116,"Demansia olivacea"
278,2526,869,109,"Demansia olivacea"
275,2652,825,111,"Demansia olivacea"
278,1696,1593,105,"Demansia olivacea"
269,2645,821,110,"Demansia olivacea"
271,2061,1056,118,"Demansia olivacea"
267,2273,849,109,"Demansia olivacea"
264,2271,1055,109,"Demansia olivacea"
266,2195,1393,109,"Demansia olivacea"
264,2307,1235,105,"Demansia olivacea"
273,2088,1315,111,"Demansia olivacea"
279,1642,1617,105,"Demansia olivacea"
267,1615,1257,99,"Demansia olivacea"
278,1587,1732,106,"Demansia olivacea"
278,1822,1598,104,"Demansia olivacea"
265,2349,948,106,"Demansia olivacea"
267,2587,1017,108,"Demansia olivacea"
270,1962,1079,124,"Demansia olivacea"
268,2720,776,110,"Demansia olivacea"
288,2605,749,116,"Demansia olivacea"
270,2832,710,110,"Demansia olivacea"
265,2636,1023,112,"Demansia olivacea"
262,2080,1219,108,"Demansia olivacea"
270,1956,1092,108,"Demansia olivacea"
264,1940,1154,107,"Demansia olivacea"
264,2275,920,103,"Demansia olivacea"
264,2777,839,110,"Demansia olivacea"
273,1723,1423,120,"Demansia olivacea"
263,2098,1544,110,"Demansia olivacea"
278,1639,1517,105,"Demansia olivacea"
281,2044,790,109,"Demansia olivacea"
254,2212,1333,108,"Demansia olivacea"
275,1336,1362,108,"Demansia olivacea"
275,1527,1793,104,"Demansia olivacea"
268,1851,1277,109,"Demansia olivacea"
272,2065,1153,118,"Demansia olivacea"
255,2311,1103,107,"Demansia olivacea"
274,1985,881,110,"Demansia olivacea"
258,2102,1284,109,"Demansia olivacea"
269,2639,987,112,"Demansia olivacea"
284,2479,814,114,"Demansia olivacea"
278,1575,1680,103,"Demansia olivacea"
268,2813,888,109,"Demansia olivacea"
273,1417,1393,107,"Demansia olivacea"
274,1807,1411,106,"Demansia olivacea"
269,1588,1343,101,"Demansia olivacea"
265,2410,1164,113,"Demansia olivacea"
282,2224,953,115,"Demansia olivacea"
265,2749,861,107,"Demansia olivacea"
279,1818,1403,103,"Demansia olivacea"
270,2798,683,110,"Demansia olivacea"
279,2479,861,112,"Demansia olivacea"
270,1788,1207,107,"Demansia olivacea"
277,2163,735,113,"Demansia olivacea"
278,1659,1757,107,"Demansia olivacea"
268,2935,798,118,"Demansia olivacea"
268,2876,805,115,"Demansia olivacea"
276,1939,1292,108,"Demansia olivacea"
285,2631,842,117,"Demansia olivacea"
273,1749,1109,107,"Demansia olivacea"
259,2005,1461,108,"Demansia olivacea"
268,2050,1447,105,"Demansia olivacea"
274,2144,1306,110,"Demansia olivacea"
277,1615,1643,103,"Demansia olivacea"
270,1593,1403,111,"Demansia olivacea"
272,2601,1065,113,"Demansia olivacea"
265,1955,1435,110,"Demansia olivacea"
261,2076,1524,109,"Demansia olivacea"
258,2146,1186,106,"Demansia olivacea"
273,1620,1271,112,"Demansia olivacea"
285,2757,772,111,"Demansia olivacea"
266,2464,913,106,"Demansia olivacea"
266,2205,987,105,"Demansia olivacea"
264,2253,956,110,"Demansia olivacea"
278,1825,1518,107,"Demansia olivacea"
268,2393,946,107,"Demansia olivacea"
278,1764,1616,104,"Demansia olivacea"
276,1619,1539,109,"Demansia olivacea"
260,1837,1521,113,"Demansia olivacea"
278,2001,1275,110,"Demansia olivacea"
271,2977,823,111,"Demansia olivacea"
278,2420,778,111,"Demansia olivacea"
283,2223,856,118,"Demansia olivacea"
269,2679,900,115,"Demansia olivacea"
269,2330,976,108,"Demansia olivacea"
257,2324,1318,113,"Demansia olivacea"
273,2307,1078,109,"Demansia olivacea"
279,1643,1499,104,"Demansia olivacea"
288,2648,841,117,"Demansia olivacea"
269,1779,1641,113,"Demansia olivacea"
283,2449,784,114,"Demansia olivacea"
268,2960,807,114,"Demansia olivacea"
270,2910,770,114,"Demansia olivacea"
274,1406,1434,109,"Demansia olivacea"
272,2602,1001,115,"Demansia olivacea"
265,2257,1249,113,"Demansia olivacea"
266,2711,743,114,"Demansia olivacea"
278,1699,1292,117,"Demansia olivacea"
278,1550,1742,102,"Demansia olivacea"
269,2280,1061,106,"Demansia olivacea"
260,2178,967,108,"Demansia olivacea"
278,1883,1358,110,"Demansia olivacea"
269,2002,1058,105,"Demansia olivacea"
261,2337,1357,109,"Demansia olivacea"
270,2222,976,107,"Demansia olivacea"
262,2018,1216,107,"Demansia olivacea"
268,2080,1119,99,"Demansia olivacea"
278,1602,1767,106,"Demansia olivacea"
269,2093,1017,108,"Demansia olivacea"
274,1273,1841,99,"Demansia olivacea"
269,2803,807,124,"Demansia olivacea"
267,2035,1103,110,"Demansia olivacea"
263,1917,1151,106,"Demansia olivacea"
275,2123,1287,108,"Demansia olivacea"
269,2221,1006,114,"Demansia olivacea"
277,1579,1475,108,"Demansia olivacea"
268,2903,892,107,"Demansia olivacea"
278,1615,1600,104,"Demansia olivacea"
268,2417,960,107,"Demansia olivacea"
272,1276,1857,96,"Demansia olivacea"
273,2352,1090,111,"Demansia olivacea"
270,2119,1276,106,"Demansia olivacea"
269,3025,763,117,"Demansia olivacea"
272,1867,1310,121,"Demansia olivacea"
275,1946,1305,107,"Demansia olivacea"
278,2001,1263,108,"Demansia olivacea"
265,2424,1130,108,"Demansia olivacea"
272,1810,1240,120,"Demansia olivacea"
277,1760,1196,118,"Demansia olivacea"
269,2304,1350,110,"Demansia olivacea"
273,1700,1231,109,"Demansia olivacea"
276,2449,1030,112,"Demansia olivacea"
254,2339,1102,110,"Demansia olivacea"
279,2071,1143,107,"Demansia olivacea"
290,2688,668,111,"Demansia olivacea"
263,2785,964,110,"Demansia olivacea"
276,2078,1177,109,"Demansia olivacea"
270,2932,873,111,"Demansia olivacea"
269,2769,817,115,"Demansia olivacea"
263,2189,968,108,"Demansia olivacea"
266,1640,1310,101,"Demansia olivacea"
279,1598,1561,103,"Demansia olivacea"
264,1691,1315,100,"Demansia olivacea"
260,2636,810,113,"Demansia olivacea"
279,1817,1292,102,"Demansia olivacea"
269,1453,1334,98,"Demansia olivacea"
271,2868,753,109,"Demansia olivacea"
269,1667,1333,110,"Demansia olivacea"
266,2418,856,115,"Demansia olivacea"
276,2698,900,112,"Demansia olivacea"
273,1731,1106,110,"Demansia olivacea"
261,2593,884,109,"Demansia olivacea"
271,1541,1299,107,"Demansia olivacea"
270,2698,798,111,"Demansia olivacea"
276,2236,1067,109,"Demansia olivacea"
274,2235,761,114,"Demansia olivacea"
267,2755,899,121,"Demansia olivacea"
272,1813,1063,110,"Demansia olivacea"
278,1915,1266,107,"Demansia olivacea"
265,2534,794,105,"Demansia olivacea"
266,2311,1303,104,"Demansia olivacea"
268,2922,792,114,"Demansia olivacea"
267,3011,729,117,"Demansia olivacea"
269,1628,1415,111,"Demansia olivacea"
268,2057,1178,111,"Demansia olivacea"
279,1488,1210,123,"Demansia olivacea"
269,1760,1168,115,"Demansia olivacea"
268,1693,1330,110,"Demansia olivacea"
275,1464,1016,131,"Demansia olivacea"
274,1500,1445,109,"Demansia olivacea"
264,2059,1068,109,"Demansia olivacea"
277,1962,1426,107,"Demansia olivacea"
267,2768,921,121,"Demansia olivacea"
284,2739,845,112,"Demansia olivacea"
274,1257,1854,97,"Demansia olivacea"
277,2476,910,113,"Demansia olivacea"
268,1846,1253,97,"Demansia olivacea"
278,1574,1632,104,"Demansia olivacea"
283,2524,980,115,"Demansia olivacea"
268,1780,1269,109,"Demansia olivacea"
276,2473,808,110,"Demansia olivacea"
282,2651,905,112,"Demansia olivacea"
277,1646,1537,104,"Demansia olivacea"
263,2273,1207,112,"Demansia olivacea"
285,2626,722,112,"Demansia olivacea"
281,2508,846,112,"Demansia olivacea"
268,1765,1173,96,"Demansia olivacea"
274,1473,1254,106,"Demansia olivacea"
270,2461,720,111,"Demansia olivacea"
279,2065,859,115,"Demansia olivacea"
268,2841,829,111,"Demansia olivacea"
270,1720,1236,113,"Demansia olivacea"
275,1968,1402,101,"Demansia olivacea"
275,2087,1401,103,"Demansia olivacea"
272,2409,1106,112,"Demansia olivacea"
266,2369,846,111,"Demansia olivacea"
269,1823,1329,112,"Demansia olivacea"
276,1910,1341,110,"Demansia olivacea"
278,2025,1417,106,"Demansia olivacea"
270,2220,1114,103,"Demansia olivacea"
270,2052,1190,105,"Demansia olivacea"
262,2078,1253,108,"Demansia olivacea"
280,2226,708,111,"Demansia olivacea"
268,2498,899,110,"Demansia olivacea"
272,2270,1182,111,"Demansia olivacea"
268,2746,799,113,"Demansia olivacea"
278,1586,1049,124,"Demansia olivacea"
257,2131,1081,106,"Demansia olivacea"
277,1658,1506,106,"Demansia olivacea"
275,2605,923,113,"Demansia olivacea"
265,2371,1245,113,"Demansia olivacea"
269,2198,956,106,"Demansia olivacea"
279,1555,1633,102,"Demansia olivacea"
271,1823,1217,111,"Demansia olivacea"
264,2784,890,112,"Demansia olivacea"
276,1516,1783,102,"Demansia olivacea"
273,1794,1176,108,"Demansia olivacea"
276,1871,989,112,"Demansia olivacea"
264,1851,1187,109,"Demansia olivacea"
271,1616,1383,122,"Demansia olivacea"
276,2117,813,115,"Demansia olivacea"
278,1566,1615,105,"Demansia olivacea"
264,2247,1037,108,"Demansia olivacea"
261,2303,1303,109,"Demansia olivacea"
276,1691,1574,106,"Demansia olivacea"
277,1589,1444,107,"Demansia olivacea"
280,2377,903,117,"Demansia olivacea"
276,1568,1913,103,"Demansia olivacea"
266,2121,1092,107,"Demansia olivacea"
276,1463,1507,107,"Demansia olivacea"
262,2143,1147,111,"Demansia olivacea"
274,1571,1434,109,"Demansia olivacea"
272,2099,1567,106,"Demansia olivacea"
259,2034,1457,110,"Demansia olivacea"
280,2621,826,111,"Demansia olivacea"
267,1864,1217,103,"Demansia olivacea"
260,2022,1369,115,"Demansia olivacea"
271,2964,820,109,"Demansia olivacea"
272,1706,1112,106,"Demansia olivacea"
279,1565,1684,103,"Demansia olivacea"
257,2072,1363,110,"Demansia olivacea"
261,2396,1231,107,"Demansia olivacea"
274,1574,1374,128,"Demansia olivacea"
277,1929,1395,102,"Demansia olivacea"
275,1884,1322,112,"Demansia olivacea"
281,2273,1063,115,"Demansia olivacea"
278,1527,1659,105,"Demansia olivacea"
263,2485,928,109,"Demansia olivacea"
270,2401,1159,115,"Demansia olivacea"
269,1350,1766,101,"Demansia olivacea"
264,2073,1666,108,"Demansia olivacea"
261,1882,1367,111,"Demansia olivacea"
267,2378,947,112,"Demansia olivacea"
259,2144,1497,111,"Demansia olivacea"
278,1580,1613,102,"Demansia olivacea"
277,2194,938,109,"Demansia olivacea"
275,1488,1604,109,"Demansia olivacea"
283,2719,744,111,"Demansia olivacea"
257,1938,1535,107,"Demansia olivacea"
270,1895,987,108,"Demansia olivacea"
264,2404,972,106,"Demansia olivacea"
255,2335,1074,106,"Demansia olivacea"
266,1675,1293,103,"Demansia olivacea"
263,1711,1442,105,"Demansia olivacea"
269,2277,1092,106,"Demansia olivacea"
279,1703,1455,103,"Demansia olivacea"
269,2698,860,113,"Demansia olivacea"
261,2064,1357,105,"Demansia olivacea"
272,1515,1260,105,"Demansia olivacea"
268,1973,1056,109,"Demansia olivacea"
268,1680,1174,108,"Demansia olivacea"
260,2681,966,109,"Demansia olivacea"
271,2055,1495,105,"Demansia olivacea"
263,2092,1221,110,"Demansia olivacea"
267,1928,1147,111,"Demansia olivacea"
280,1702,1403,102,"Demansia olivacea"
269,1892,1130,110,"Demansia olivacea"
269,1572,1289,100,"Demansia olivacea"
264,2984,819,118,"Demansia olivacea"
265,1710,1371,104,"Demansia olivacea"
266,1885,1172,108,"Demansia olivacea"
267,1836,1466,107,"Demansia olivacea"
265,1551,1613,105,"Demansia olivacea"
281,2233,1094,114,"Demansia olivacea"
271,1513,1402,108,"Demansia olivacea"
276,2415,1044,110,"Demansia olivacea"
267,2725,830,111,"Demansia olivacea"
260,2536,906,107,"Demansia olivacea"
277,1620,1503,104,"Demansia olivacea"
275,2011,1252,107,"Demansia olivacea"
278,1947,1332,108,"Demansia olivacea"
273,1778,1199,115,"Demansia olivacea"
268,1951,1200,112,"Demansia olivacea"
276,2466,921,114,"Demansia olivacea"
273,1678,1298,110,"Demansia olivacea"
281,2009,816,111,"Demansia olivacea"
266,1714,1234,112,"Demansia olivacea"
268,1788,1340,109,"Demansia olivacea"
278,1493,1611,102,"Demansia olivacea"
268,2717,664,110,"Demansia olivacea"
257,2073,1507,106,"Demansia olivacea"
267,1919,1367,115,"Demansia olivacea"
278,1552,1744,104,"Demansia olivacea"
271,1566,1382,109,"Demansia olivacea"
268,2801,786,116,"Demansia olivacea"
273,1933,1256,119,"Demansia olivacea"
282,2588,784,109,"Demansia olivacea"
270,1504,1607,109,"Demansia olivacea"
264,2233,950,113,"Demansia olivacea"
281,2605,950,117,"Demansia olivacea"
269,1865,1219,114,"Demansia olivacea"
269,1552,1614,123,"Demansia olivacea"
278,2356,712,114,"Demansia olivacea"
259,2395,1017,106,"Demansia olivacea"
282,2334,1036,115,"Demansia olivacea"
272,2520,1087,116,"Demansia olivacea"
258,2136,1177,108,"Demansia olivacea"
272,1710,995,113,"Demansia olivacea"
277,1733,1525,107,"Demansia olivacea"
266,2483,1083,114,"Demansia olivacea"
270,2170,875,111,"Demansia olivacea"
256,2060,1480,111,"Demansia olivacea"
275,2587,1002,112,"Demansia olivacea"
277,1521,1509,107,"Demansia olivacea"
276,1442,1515,108,"Demansia olivacea"
274,2052,870,109,"Demansia olivacea"
277,1596,1666,103,"Demansia olivacea"
274,1487,1313,107,"Demansia olivacea"
268,2724,898,120,"Demansia olivacea"
283,2473,802,112,"Demansia olivacea"
271,2934,808,110,"Demansia olivacea"
266,1594,1505,110,"Demansia olivacea"
272,2009,896,119,"Demansia olivacea"
268,1893,1272,114,"Demansia olivacea"
274,1504,1245,108,"Demansia olivacea"
278,1548,1599,104,"Demansia olivacea"
264,1948,1067,106,"Demansia olivacea"
280,2357,754,113,"Demansia olivacea"
273,1687,1158,110,"Demansia olivacea"
265,2129,1174,100,"Demansia olivacea"
272,1293,1801,98,"Demansia olivacea"
279,1633,1420,102,"Demansia olivacea"
273,1617,1253,111,"Demansia olivacea"
273,1534,1344,109,"Demansia olivacea"
271,1997,1352,109,"Demansia olivacea"
260,1899,1211,110,"Demansia olivacea"
266,2147,1007,100,"Demansia olivacea"
278,1840,1460,110,"Demansia olivacea"
267,2428,1130,115,"Demansia olivacea"
277,1809,1542,105,"Demansia olivacea"
263,2597,838,112,"Demansia olivacea"
262,2563,834,111,"Demansia olivacea"
277,1863,1543,104,"Demansia olivacea"
287,2594,762,116,"Demansia olivacea"
262,2337,1256,107,"Demansia olivacea"
269,2325,1296,113,"Demansia olivacea"
268,1565,1324,102,"Demansia olivacea"
275,2410,1132,114,"Demansia olivacea"
268,2948,779,123,"Demansia olivacea"
260,2112,1149,101,"Demansia olivacea"
266,1687,1281,103,"Demansia olivacea"
278,1978,1184,109,"Demansia olivacea"
279,1711,1449,103,"Demansia olivacea"
265,1757,1243,108,"Demansia olivacea"
267,3049,783,116,"Demansia olivacea"
268,2664,816,109,"Demansia olivacea"
267,2760,828,110,"Demansia olivacea"
272,1678,1228,110,"Demansia olivacea"
271,1646,1230,111,"Demansia olivacea"
276,1663,1430,111,"Demansia olivacea"
265,2692,953,108,"Demansia olivacea"
270,2342,1078,109,"Demansia olivacea"
269,2630,896,113,"Demansia olivacea"
265,2087,1264,108,"Demansia olivacea"
273,1301,1411,102,"Demansia olivacea"
275,1385,1433,106,"Demansia olivacea"
261,2411,1356,106,"Demansia olivacea"
273,2228,1267,108,"Demansia olivacea"
269,2671,749,111,"Demansia olivacea"
264,2742,903,113,"Demansia olivacea"
283,2381,928,114,"Demansia olivacea"
268,1875,1098,101,"Demansia olivacea"
267,1629,1416,107,"Demansia olivacea"
269,2089,1470,109,"Demansia olivacea"
276,1698,1726,103,"Demansia olivacea"
275,1574,1425,109,"Demansia olivacea"
266,1742,1535,115,"Demansia olivacea"
270,2859,722,109,"Demansia olivacea"
267,2551,925,110,"Demansia olivacea"
273,1705,1335,124,"Demansia olivacea"
276,2657,812,110,"Demansia olivacea"
268,2963,788,116,"Demansia olivacea"
269,2601,872,109,"Demansia olivacea"
273,1796,1165,114,"Demansia olivacea"
268,2634,973,117,"Demansia olivacea"
275,1367,1489,108,"Demansia olivacea"
253,2219,1244,107,"Demansia olivacea"
268,2398,890,105,"Demansia olivacea"
268,2927,816,120,"Demansia olivacea"
267,2430,850,109,"Demansia olivacea"
273,1574,1346,111,"Demansia olivacea"
266,1994,1117,107,"Demansia olivacea"
270,2764,692,108,"Demansia olivacea"
279,2063,1275,114,"Demansia olivacea"
252,2284,1099,107,"Demansia olivacea"
274,1367,1383,107,"Demansia olivacea"
272,2693,944,111,"Demansia olivacea"
270,2820,702,109,"Demansia olivacea"
266,2375,885,110,"Demansia olivacea"
277,1781,1636,105,"Demansia olivacea"
278,1823,1057,125,"Demansia olivacea"
266,2818,870,114,"Demansia olivacea"
268,1842,1230,109,"Demansia olivacea"
281,2750,936,116,"Demansia olivacea"
267,1473,1323,101,"Demansia olivacea"
266,2616,772,112,"Demansia olivacea"
269,1963,1103,100,"Demansia olivacea"
266,2356,980,106,"Demansia olivacea"
281,2161,1050,116,"Demansia olivacea"
269,2837,767,113,"Demansia olivacea"
275,1230,1851,98,"Demansia olivacea"
276,1382,1526,102,"Demansia olivacea"
260,2552,908,108,"Demansia olivacea"
274,1321,1292,98,"Demansia olivacea"
269,2848,710,112,"Demansia olivacea"
276,1718,1678,103,"Demansia olivacea"
278,1541,1606,105,"Demansia olivacea"
268,2001,1063,99,"Demansia olivacea"
273,2214,1215,110,"Demansia olivacea"
272,2558,987,109,"Demansia olivacea"
268,1658,1398,109,"Demansia olivacea"
268,2521,777,105,"Demansia olivacea"
277,1994,1215,107,"Demansia olivacea"
261,2177,1466,108,"Demansia olivacea"
277,2167,1117,107,"Demansia olivacea"
280,1952,1204,107,"Demansia olivacea"
257,2539,1033,105,"Demansia olivacea"
268,2105,1343,115,"Demansia olivacea"
277,1841,1330,112,"Demansia olivacea"
260,1946,1455,108,"Demansia olivacea"
277,2469,981,112,"Demansia olivacea"
253,2407,1181,110,"Demansia olivacea"
268,2776,819,113,"Demansia olivacea"
262,1780,1614,115,"Demansia olivacea"
270,2239,1073,108,"Demansia olivacea"
271,1756,1212,109,"Demansia olivacea"
264,2802,961,108,"Demansia olivacea"
265,2289,1002,107,"Demansia olivacea"
269,2201,1225,107,"Demansia olivacea"
277,1734,1232,118,"Demansia olivacea"
276,1608,1675,104,"Demansia olivacea"
264,2756,879,108,"Demansia olivacea"
270,1346,1762,103,"Demansia olivacea"
281,2241,1088,115,"Demansia olivacea"
278,2215,1113,111,"Demansia olivacea"
259,2099,1333,111,"Demansia olivacea"
265,2695,935,107,"Demansia olivacea"
269,2563,811,109,"Demansia olivacea"
260,1980,1448,109,"Demansia olivacea"
277,1553,1776,102,"Demansia olivacea"
278,1800,1568,104,"Demansia olivacea"
265,2372,1236,111,"Demansia olivacea"
279,1556,1653,105,"Demansia olivacea"
262,1811,1257,112,"Demansia olivacea"
270,2207,1150,108,"Demansia olivacea"
