"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,2820,808,123,"Diporiphora australis"
261,3013,783,118,"Diporiphora australis"
243,3353,856,89,"Diporiphora australis"
270,3455,646,117,"Diporiphora australis"
235,4308,518,66,"Diporiphora australis"
222,3675,748,93,"Diporiphora australis"
241,3990,617,77,"Diporiphora australis"
232,4128,517,87,"Diporiphora australis"
208,3610,997,52,"Diporiphora australis"
213,4322,808,54,"Diporiphora australis"
269,2781,769,122,"Diporiphora australis"
241,4039,658,73,"Diporiphora australis"
258,1057,1826,99,"Diporiphora australis"
260,1221,1639,97,"Diporiphora australis"
270,2163,1195,122,"Diporiphora australis"
218,3649,626,98,"Diporiphora australis"
257,3036,794,124,"Diporiphora australis"
269,2553,940,121,"Diporiphora australis"
270,2851,823,124,"Diporiphora australis"
231,3541,860,63,"Diporiphora australis"
224,3706,606,93,"Diporiphora australis"
248,3002,1011,97,"Diporiphora australis"
212,3454,1487,44,"Diporiphora australis"
257,1665,1265,117,"Diporiphora australis"
225,3072,1151,50,"Diporiphora australis"
214,4498,842,53,"Diporiphora australis"
212,3463,1241,43,"Diporiphora australis"
214,3417,1311,45,"Diporiphora australis"
271,2971,768,121,"Diporiphora australis"
234,3318,806,64,"Diporiphora australis"
247,1322,1921,95,"Diporiphora australis"
169,4058,955,42,"Diporiphora australis"
229,2759,761,107,"Diporiphora australis"
271,3000,763,123,"Diporiphora australis"
266,2371,956,115,"Diporiphora australis"
236,3566,655,82,"Diporiphora australis"
206,3708,701,57,"Diporiphora australis"
256,1352,1511,111,"Diporiphora australis"
205,3573,1251,43,"Diporiphora australis"
227,3458,555,92,"Diporiphora australis"
266,2728,864,123,"Diporiphora australis"
256,1298,1602,99,"Diporiphora australis"
214,4667,684,53,"Diporiphora australis"
226,3011,1180,51,"Diporiphora australis"
227,4288,562,56,"Diporiphora australis"
195,4029,670,43,"Diporiphora australis"
258,3092,871,119,"Diporiphora australis"
232,2997,1543,60,"Diporiphora australis"
231,3844,576,58,"Diporiphora australis"
260,3421,754,122,"Diporiphora australis"
225,3546,750,60,"Diporiphora australis"
248,2753,921,116,"Diporiphora australis"
269,2277,1146,123,"Diporiphora australis"
184,4088,691,40,"Diporiphora australis"
255,2947,777,118,"Diporiphora australis"
269,2630,891,122,"Diporiphora australis"
228,4529,578,58,"Diporiphora australis"
236,4427,580,72,"Diporiphora australis"
226,4145,701,58,"Diporiphora australis"
225,3419,638,94,"Diporiphora australis"
229,4356,595,60,"Diporiphora australis"
195,3556,962,56,"Diporiphora australis"
260,1951,1177,119,"Diporiphora australis"
200,4133,665,40,"Diporiphora australis"
214,4513,705,58,"Diporiphora australis"
225,3631,704,94,"Diporiphora australis"
220,4486,622,49,"Diporiphora australis"
226,4283,678,50,"Diporiphora australis"
269,2193,1192,122,"Diporiphora australis"
267,1581,1472,120,"Diporiphora australis"
259,1897,1232,112,"Diporiphora australis"
270,2567,958,124,"Diporiphora australis"
260,2009,1061,114,"Diporiphora australis"
213,4667,702,54,"Diporiphora australis"
235,3267,917,66,"Diporiphora australis"
214,3684,621,97,"Diporiphora australis"
258,1959,1112,112,"Diporiphora australis"
220,4613,606,50,"Diporiphora australis"
218,4517,656,55,"Diporiphora australis"
271,3201,685,118,"Diporiphora australis"
253,1589,1335,115,"Diporiphora australis"
244,3316,886,92,"Diporiphora australis"
264,2365,932,114,"Diporiphora australis"
209,4289,560,42,"Diporiphora australis"
270,3154,740,123,"Diporiphora australis"
231,3750,542,68,"Diporiphora australis"
258,3159,806,122,"Diporiphora australis"
229,4132,725,52,"Diporiphora australis"
232,3542,848,77,"Diporiphora australis"
268,1329,1680,119,"Diporiphora australis"
267,3003,889,120,"Diporiphora australis"
221,3251,724,94,"Diporiphora australis"
229,4009,535,54,"Diporiphora australis"
271,2980,751,120,"Diporiphora australis"
241,3310,688,84,"Diporiphora australis"
248,3048,889,96,"Diporiphora australis"
260,1396,1524,115,"Diporiphora australis"
230,4100,653,57,"Diporiphora australis"
269,1319,1886,125,"Diporiphora australis"
265,2932,767,120,"Diporiphora australis"
240,4010,640,79,"Diporiphora australis"
219,3318,1027,49,"Diporiphora australis"
229,4185,591,56,"Diporiphora australis"
217,3256,1250,84,"Diporiphora australis"
242,1339,1655,105,"Diporiphora australis"
202,4214,627,42,"Diporiphora australis"
236,4264,577,82,"Diporiphora australis"
265,1113,1674,113,"Diporiphora australis"
184,3427,1190,54,"Diporiphora australis"
232,4413,675,69,"Diporiphora australis"
216,3820,690,87,"Diporiphora australis"
267,1388,1587,117,"Diporiphora australis"
263,3270,713,122,"Diporiphora australis"
201,3157,1772,83,"Diporiphora australis"
268,1746,1446,126,"Diporiphora australis"
228,3493,783,77,"Diporiphora australis"
208,3732,598,50,"Diporiphora australis"
235,3128,854,89,"Diporiphora australis"
227,3595,779,68,"Diporiphora australis"
224,4548,540,53,"Diporiphora australis"
224,4382,583,50,"Diporiphora australis"
269,2597,920,122,"Diporiphora australis"
229,3020,1074,114,"Diporiphora australis"
235,4206,547,89,"Diporiphora australis"
171,4019,991,41,"Diporiphora australis"
202,3378,1205,36,"Diporiphora australis"
270,1866,1338,126,"Diporiphora australis"
240,3472,740,82,"Diporiphora australis"
270,2482,1036,125,"Diporiphora australis"
244,3544,684,116,"Diporiphora australis"
236,3921,590,66,"Diporiphora australis"
270,3036,788,123,"Diporiphora australis"
195,2981,1473,89,"Diporiphora australis"
230,3793,686,68,"Diporiphora australis"
228,3706,807,65,"Diporiphora australis"
226,4399,684,61,"Diporiphora australis"
239,3080,1552,85,"Diporiphora australis"
228,4191,682,59,"Diporiphora australis"
239,4165,584,91,"Diporiphora australis"
193,3963,939,40,"Diporiphora australis"
218,3823,540,91,"Diporiphora australis"
220,3697,722,95,"Diporiphora australis"
211,4291,627,41,"Diporiphora australis"
216,2773,723,103,"Diporiphora australis"
225,4013,604,52,"Diporiphora australis"
202,3888,757,45,"Diporiphora australis"
239,4147,645,83,"Diporiphora australis"
238,3718,562,74,"Diporiphora australis"
269,2731,844,123,"Diporiphora australis"
242,1519,1206,120,"Diporiphora australis"
267,1278,1613,118,"Diporiphora australis"
220,2222,1417,102,"Diporiphora australis"
239,4407,471,75,"Diporiphora australis"
210,4167,646,47,"Diporiphora australis"
220,2430,1049,105,"Diporiphora australis"
257,1838,1261,119,"Diporiphora australis"
268,2348,1025,114,"Diporiphora australis"
269,2363,1039,115,"Diporiphora australis"
227,3626,640,73,"Diporiphora australis"
233,2262,2368,75,"Diporiphora australis"
219,3860,574,88,"Diporiphora australis"
265,2553,914,121,"Diporiphora australis"
202,3923,824,46,"Diporiphora australis"
259,1816,1242,123,"Diporiphora australis"
226,4374,633,64,"Diporiphora australis"
218,4300,581,48,"Diporiphora australis"
235,3799,571,71,"Diporiphora australis"
234,4186,507,87,"Diporiphora australis"
229,3727,658,53,"Diporiphora australis"
198,3755,792,57,"Diporiphora australis"
233,3470,585,85,"Diporiphora australis"
229,2874,778,107,"Diporiphora australis"
209,2823,1826,92,"Diporiphora australis"
229,3746,681,63,"Diporiphora australis"
269,2686,880,124,"Diporiphora australis"
262,1349,1452,116,"Diporiphora australis"
270,2635,907,123,"Diporiphora australis"
263,2053,1043,117,"Diporiphora australis"
265,1058,1569,112,"Diporiphora australis"
227,4052,521,60,"Diporiphora australis"
247,3019,800,115,"Diporiphora australis"
218,3517,686,61,"Diporiphora australis"
224,4560,678,59,"Diporiphora australis"
218,3818,568,90,"Diporiphora australis"
246,3197,1033,100,"Diporiphora australis"
231,3566,865,63,"Diporiphora australis"
262,1877,1098,114,"Diporiphora australis"
205,3962,713,42,"Diporiphora australis"
258,1343,1403,110,"Diporiphora australis"
231,3962,592,63,"Diporiphora australis"
226,4523,580,56,"Diporiphora australis"
218,3807,590,54,"Diporiphora australis"
271,3353,643,117,"Diporiphora australis"
226,3557,749,67,"Diporiphora australis"
236,4448,504,67,"Diporiphora australis"
270,2317,1140,126,"Diporiphora australis"
272,3542,657,119,"Diporiphora australis"
230,4360,627,72,"Diporiphora australis"
231,3371,744,109,"Diporiphora australis"
239,2228,850,112,"Diporiphora australis"
261,1611,1234,115,"Diporiphora australis"
230,3560,869,64,"Diporiphora australis"
234,3128,854,88,"Diporiphora australis"
269,3061,811,119,"Diporiphora australis"
218,2507,911,92,"Diporiphora australis"
242,2987,1598,92,"Diporiphora australis"
267,1619,1507,121,"Diporiphora australis"
234,3864,583,66,"Diporiphora australis"
264,1050,1618,113,"Diporiphora australis"
254,2215,1032,115,"Diporiphora australis"
248,2800,853,117,"Diporiphora australis"
266,2100,1132,118,"Diporiphora australis"
266,1281,2127,122,"Diporiphora australis"
210,3444,1463,42,"Diporiphora australis"
224,4250,675,55,"Diporiphora australis"
238,3226,667,111,"Diporiphora australis"
234,3716,627,74,"Diporiphora australis"
226,3958,747,52,"Diporiphora australis"
210,3220,1016,79,"Diporiphora australis"
238,4202,591,84,"Diporiphora australis"
269,2756,818,123,"Diporiphora australis"
220,3408,815,53,"Diporiphora australis"
220,2685,727,106,"Diporiphora australis"
245,3299,717,114,"Diporiphora australis"
269,2591,959,125,"Diporiphora australis"
206,3413,1070,39,"Diporiphora australis"
270,3268,707,114,"Diporiphora australis"
257,1228,1507,107,"Diporiphora australis"
228,4259,566,50,"Diporiphora australis"
225,3561,636,101,"Diporiphora australis"
269,2630,886,122,"Diporiphora australis"
268,3381,687,121,"Diporiphora australis"
210,4035,631,44,"Diporiphora australis"
270,2000,1264,124,"Diporiphora australis"
223,4069,712,61,"Diporiphora australis"
222,3755,608,60,"Diporiphora australis"
270,2002,1260,124,"Diporiphora australis"
207,3544,1614,47,"Diporiphora australis"
189,3543,940,53,"Diporiphora australis"
220,3711,767,94,"Diporiphora australis"
243,3119,748,92,"Diporiphora australis"
262,2064,1084,117,"Diporiphora australis"
214,3044,695,95,"Diporiphora australis"
228,2912,1659,59,"Diporiphora australis"
220,2768,1398,37,"Diporiphora australis"
268,2782,785,122,"Diporiphora australis"
267,1393,1785,118,"Diporiphora australis"
200,3797,854,42,"Diporiphora australis"
262,3655,665,117,"Diporiphora australis"
272,3147,689,121,"Diporiphora australis"
269,2590,915,122,"Diporiphora australis"
269,2624,926,124,"Diporiphora australis"
227,3633,746,69,"Diporiphora australis"
227,4510,598,58,"Diporiphora australis"
272,3197,668,118,"Diporiphora australis"
236,3642,661,114,"Diporiphora australis"
272,3105,700,119,"Diporiphora australis"
224,4613,601,56,"Diporiphora australis"
268,1448,1626,123,"Diporiphora australis"
270,2733,874,124,"Diporiphora australis"
234,4236,492,82,"Diporiphora australis"
261,2734,906,120,"Diporiphora australis"
227,3157,836,54,"Diporiphora australis"
237,4320,528,85,"Diporiphora australis"
266,2260,1073,114,"Diporiphora australis"
269,1152,1699,121,"Diporiphora australis"
215,4099,608,42,"Diporiphora australis"
265,2525,1271,123,"Diporiphora australis"
225,4410,542,62,"Diporiphora australis"
234,2734,882,111,"Diporiphora australis"
217,3156,1129,95,"Diporiphora australis"
227,4163,656,54,"Diporiphora australis"
269,2305,1087,117,"Diporiphora australis"
229,2391,785,110,"Diporiphora australis"
237,4327,512,85,"Diporiphora australis"
225,2146,2274,92,"Diporiphora australis"
226,4375,675,49,"Diporiphora australis"
262,1094,1677,94,"Diporiphora australis"
236,2253,975,103,"Diporiphora australis"
228,3714,574,69,"Diporiphora australis"
268,2991,845,121,"Diporiphora australis"
235,3885,585,66,"Diporiphora australis"
228,3651,648,64,"Diporiphora australis"
228,2567,3894,71,"Diporiphora australis"
215,2557,921,104,"Diporiphora australis"
262,1780,1206,113,"Diporiphora australis"
200,3916,943,49,"Diporiphora australis"
230,3297,964,61,"Diporiphora australis"
227,4235,682,59,"Diporiphora australis"
238,4187,650,75,"Diporiphora australis"
184,3916,951,41,"Diporiphora australis"
269,2526,1050,128,"Diporiphora australis"
205,1944,2310,94,"Diporiphora australis"
271,3062,752,123,"Diporiphora australis"
259,3117,800,121,"Diporiphora australis"
203,3544,885,61,"Diporiphora australis"
221,3252,764,96,"Diporiphora australis"
269,3028,777,122,"Diporiphora australis"
265,1115,1589,116,"Diporiphora australis"
270,2168,1216,123,"Diporiphora australis"
220,3242,756,96,"Diporiphora australis"
266,2095,1116,117,"Diporiphora australis"
234,4216,509,86,"Diporiphora australis"
227,3707,690,62,"Diporiphora australis"
228,3763,673,88,"Diporiphora australis"
186,4045,804,52,"Diporiphora australis"
246,2719,815,116,"Diporiphora australis"
258,1327,1469,109,"Diporiphora australis"
254,1480,1253,111,"Diporiphora australis"
230,3967,673,88,"Diporiphora australis"
232,3509,786,62,"Diporiphora australis"
211,3398,1151,61,"Diporiphora australis"
257,1743,1149,117,"Diporiphora australis"
227,3446,593,94,"Diporiphora australis"
210,3718,589,94,"Diporiphora australis"
236,3861,678,85,"Diporiphora australis"
267,1212,1644,117,"Diporiphora australis"
238,4023,616,67,"Diporiphora australis"
222,3866,619,52,"Diporiphora australis"
220,3715,732,90,"Diporiphora australis"
230,4053,670,88,"Diporiphora australis"
224,4013,795,55,"Diporiphora australis"
259,1967,1063,114,"Diporiphora australis"
225,3952,646,87,"Diporiphora australis"
230,4423,667,68,"Diporiphora australis"
268,2216,1127,117,"Diporiphora australis"
219,3374,1014,47,"Diporiphora australis"
270,2730,890,125,"Diporiphora australis"
216,3887,711,89,"Diporiphora australis"
234,4498,533,65,"Diporiphora australis"
199,4057,605,36,"Diporiphora australis"
266,2577,905,121,"Diporiphora australis"
226,4393,681,52,"Diporiphora australis"
231,3428,551,83,"Diporiphora australis"
264,1840,1235,123,"Diporiphora australis"
215,3284,1641,80,"Diporiphora australis"
269,2782,827,123,"Diporiphora australis"
224,3609,771,59,"Diporiphora australis"
261,1859,1170,113,"Diporiphora australis"
224,3521,747,94,"Diporiphora australis"
269,3139,726,118,"Diporiphora australis"
258,2026,1053,117,"Diporiphora australis"
233,4264,568,65,"Diporiphora australis"
222,3784,798,58,"Diporiphora australis"
204,3896,705,45,"Diporiphora australis"
264,1604,1288,116,"Diporiphora australis"
224,4597,636,59,"Diporiphora australis"
205,4345,657,45,"Diporiphora australis"
238,3946,593,75,"Diporiphora australis"
224,4233,692,62,"Diporiphora australis"
271,3106,697,119,"Diporiphora australis"
264,2184,1045,114,"Diporiphora australis"
210,4192,665,46,"Diporiphora australis"
225,3440,733,59,"Diporiphora australis"
232,4167,655,83,"Diporiphora australis"
227,3126,693,109,"Diporiphora australis"
268,2669,872,122,"Diporiphora australis"
205,4381,659,41,"Diporiphora australis"
216,3772,658,90,"Diporiphora australis"
265,1222,1484,114,"Diporiphora australis"
252,2756,1015,117,"Diporiphora australis"
253,2888,773,115,"Diporiphora australis"
262,3164,725,122,"Diporiphora australis"
210,3914,816,56,"Diporiphora australis"
228,4374,541,66,"Diporiphora australis"
265,3237,709,122,"Diporiphora australis"
219,3275,1203,46,"Diporiphora australis"
