"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
186,3180,1860,41,"Cacophis krefftii"
186,3539,1849,45,"Cacophis krefftii"
208,3139,1364,36,"Cacophis krefftii"
212,3404,1550,41,"Cacophis krefftii"
196,3305,1399,38,"Cacophis krefftii"
207,3562,1294,46,"Cacophis krefftii"
191,3142,1601,31,"Cacophis krefftii"
202,3490,1110,39,"Cacophis krefftii"
174,3213,2206,42,"Cacophis krefftii"
206,3599,1302,47,"Cacophis krefftii"
187,3323,1744,46,"Cacophis krefftii"
182,3517,1341,36,"Cacophis krefftii"
177,3209,2083,40,"Cacophis krefftii"
197,3620,1451,47,"Cacophis krefftii"
184,3562,1189,36,"Cacophis krefftii"
191,3244,1708,41,"Cacophis krefftii"
208,3469,1527,43,"Cacophis krefftii"
199,3275,1481,37,"Cacophis krefftii"
191,3333,1553,42,"Cacophis krefftii"
200,3277,1382,37,"Cacophis krefftii"
174,3498,1745,51,"Cacophis krefftii"
188,3422,1375,37,"Cacophis krefftii"
205,3494,1203,43,"Cacophis krefftii"
200,3325,1312,39,"Cacophis krefftii"
199,3316,1269,36,"Cacophis krefftii"
201,3176,1501,37,"Cacophis krefftii"
207,3510,1249,43,"Cacophis krefftii"
199,3160,1844,45,"Cacophis krefftii"
203,3422,1160,38,"Cacophis krefftii"
208,3532,1280,44,"Cacophis krefftii"
189,3508,1240,45,"Cacophis krefftii"
194,3124,1871,36,"Cacophis krefftii"
181,3501,1335,38,"Cacophis krefftii"
200,3220,1349,36,"Cacophis krefftii"
193,3336,1623,43,"Cacophis krefftii"
184,3390,1623,44,"Cacophis krefftii"
192,3299,1309,37,"Cacophis krefftii"
188,3340,1422,41,"Cacophis krefftii"
182,3397,1569,38,"Cacophis krefftii"
192,3561,1114,35,"Cacophis krefftii"
178,3726,1224,49,"Cacophis krefftii"
190,3363,1216,38,"Cacophis krefftii"
200,3106,1473,33,"Cacophis krefftii"
205,3541,1538,47,"Cacophis krefftii"
202,3568,1538,47,"Cacophis krefftii"
192,3183,1411,32,"Cacophis krefftii"
199,3248,1494,38,"Cacophis krefftii"
190,3492,1235,33,"Cacophis krefftii"
188,3380,1221,33,"Cacophis krefftii"
205,3310,1284,39,"Cacophis krefftii"
193,3166,1322,33,"Cacophis krefftii"
190,3293,1328,33,"Cacophis krefftii"
195,3117,1878,38,"Cacophis krefftii"
207,3535,1466,45,"Cacophis krefftii"
188,3271,1523,39,"Cacophis krefftii"
198,3283,1761,50,"Cacophis krefftii"
191,3305,1369,41,"Cacophis krefftii"
200,3326,1570,47,"Cacophis krefftii"
195,3542,1104,38,"Cacophis krefftii"
211,3454,1555,42,"Cacophis krefftii"
178,3687,1323,45,"Cacophis krefftii"
205,3529,1188,44,"Cacophis krefftii"
193,3378,1419,42,"Cacophis krefftii"
192,3249,1374,35,"Cacophis krefftii"
198,3333,1354,39,"Cacophis krefftii"
186,3295,1341,25,"Cacophis krefftii"
193,3528,1163,38,"Cacophis krefftii"
192,3172,1527,35,"Cacophis krefftii"
197,3353,1359,38,"Cacophis krefftii"
204,3518,971,39,"Cacophis krefftii"
196,3318,1285,35,"Cacophis krefftii"
190,3328,1308,39,"Cacophis krefftii"
162,3651,1240,30,"Cacophis krefftii"
186,3526,1163,43,"Cacophis krefftii"
187,3508,1254,39,"Cacophis krefftii"
191,3341,1214,34,"Cacophis krefftii"
196,3296,1344,39,"Cacophis krefftii"
199,3071,1952,43,"Cacophis krefftii"
194,3424,1123,34,"Cacophis krefftii"
177,3607,1241,28,"Cacophis krefftii"
207,3137,1464,37,"Cacophis krefftii"
199,3041,1904,35,"Cacophis krefftii"
193,3212,1344,32,"Cacophis krefftii"
183,3438,1411,45,"Cacophis krefftii"
149,3527,1973,47,"Cacophis krefftii"
190,3303,1354,38,"Cacophis krefftii"
190,3222,1424,33,"Cacophis krefftii"
207,3156,1402,37,"Cacophis krefftii"
191,3424,1223,42,"Cacophis krefftii"
189,3248,1516,34,"Cacophis krefftii"
179,3426,1310,40,"Cacophis krefftii"
207,3250,1247,38,"Cacophis krefftii"
187,3364,1259,34,"Cacophis krefftii"
193,3383,1343,41,"Cacophis krefftii"
160,3619,1651,38,"Cacophis krefftii"
193,3586,1187,43,"Cacophis krefftii"
189,3570,1267,36,"Cacophis krefftii"
178,3563,1461,35,"Cacophis krefftii"
207,3486,1671,43,"Cacophis krefftii"
207,3420,1052,39,"Cacophis krefftii"
184,3637,1037,38,"Cacophis krefftii"
201,3245,1260,35,"Cacophis krefftii"
181,3636,1320,45,"Cacophis krefftii"
204,3631,1138,44,"Cacophis krefftii"
178,3445,1629,33,"Cacophis krefftii"
190,3255,1842,46,"Cacophis krefftii"
184,3530,1632,49,"Cacophis krefftii"
196,3632,1142,41,"Cacophis krefftii"
192,3224,1337,35,"Cacophis krefftii"
185,3482,1202,45,"Cacophis krefftii"
201,3196,1847,47,"Cacophis krefftii"
192,3163,1496,32,"Cacophis krefftii"
198,3374,1295,40,"Cacophis krefftii"
189,3435,1652,45,"Cacophis krefftii"
189,3397,1435,43,"Cacophis krefftii"
163,3470,1756,36,"Cacophis krefftii"
207,3194,1299,36,"Cacophis krefftii"
192,3175,1461,32,"Cacophis krefftii"
179,3534,1352,33,"Cacophis krefftii"
192,3300,1298,35,"Cacophis krefftii"
187,3336,1802,50,"Cacophis krefftii"
197,3410,1355,40,"Cacophis krefftii"
172,3353,1725,49,"Cacophis krefftii"
207,3485,1165,43,"Cacophis krefftii"
203,3522,1712,48,"Cacophis krefftii"
196,3390,1215,35,"Cacophis krefftii"
184,3543,1880,46,"Cacophis krefftii"
186,3423,1487,38,"Cacophis krefftii"
181,3647,1119,42,"Cacophis krefftii"
205,3494,1697,48,"Cacophis krefftii"
202,3565,1212,46,"Cacophis krefftii"
197,3275,1433,37,"Cacophis krefftii"
187,3503,1245,40,"Cacophis krefftii"
183,3531,1631,46,"Cacophis krefftii"
198,3262,1864,46,"Cacophis krefftii"
211,3402,1754,42,"Cacophis krefftii"
209,3389,1423,39,"Cacophis krefftii"
201,3380,1250,41,"Cacophis krefftii"
193,3379,1489,42,"Cacophis krefftii"
179,3330,1872,40,"Cacophis krefftii"
204,3594,1465,47,"Cacophis krefftii"
206,3559,1480,47,"Cacophis krefftii"
207,3554,1511,47,"Cacophis krefftii"
183,3314,1526,40,"Cacophis krefftii"
202,3598,1081,45,"Cacophis krefftii"
179,3492,1428,44,"Cacophis krefftii"
206,3544,1153,44,"Cacophis krefftii"
207,3218,1280,36,"Cacophis krefftii"
182,3538,1349,46,"Cacophis krefftii"
193,3505,1119,38,"Cacophis krefftii"
212,3484,1447,46,"Cacophis krefftii"
191,3241,1422,33,"Cacophis krefftii"
200,3223,1493,41,"Cacophis krefftii"
193,3162,1881,43,"Cacophis krefftii"
192,3648,1574,48,"Cacophis krefftii"
190,3438,1314,43,"Cacophis krefftii"
186,3427,1315,38,"Cacophis krefftii"
198,3330,1416,40,"Cacophis krefftii"
201,3477,1019,38,"Cacophis krefftii"
199,3626,1532,49,"Cacophis krefftii"
207,3293,1234,39,"Cacophis krefftii"
206,3111,1623,40,"Cacophis krefftii"
212,3402,1609,42,"Cacophis krefftii"
196,3280,1525,40,"Cacophis krefftii"
189,3220,1519,37,"Cacophis krefftii"
199,3642,1189,43,"Cacophis krefftii"
204,3524,996,37,"Cacophis krefftii"
158,3527,1643,43,"Cacophis krefftii"
194,3182,1870,40,"Cacophis krefftii"
187,3374,1344,34,"Cacophis krefftii"
198,3141,1524,36,"Cacophis krefftii"
213,3383,1351,39,"Cacophis krefftii"
208,3511,1452,44,"Cacophis krefftii"
188,3271,1342,33,"Cacophis krefftii"
181,3422,1545,36,"Cacophis krefftii"
204,3608,1194,44,"Cacophis krefftii"
185,3526,1193,32,"Cacophis krefftii"
195,3373,1427,41,"Cacophis krefftii"
187,3553,1236,41,"Cacophis krefftii"
189,3507,1505,40,"Cacophis krefftii"
170,3388,1673,39,"Cacophis krefftii"
159,3560,1634,39,"Cacophis krefftii"
194,3177,1373,32,"Cacophis krefftii"
199,3243,1427,36,"Cacophis krefftii"
188,3414,1172,28,"Cacophis krefftii"
186,3451,1272,33,"Cacophis krefftii"
186,3515,1243,40,"Cacophis krefftii"
209,3505,1459,43,"Cacophis krefftii"
194,3378,1333,43,"Cacophis krefftii"
191,3214,1378,30,"Cacophis krefftii"
195,3598,1574,48,"Cacophis krefftii"
192,3320,1560,41,"Cacophis krefftii"
183,3466,1380,41,"Cacophis krefftii"
177,3402,1605,35,"Cacophis krefftii"
193,3332,1593,41,"Cacophis krefftii"
200,3258,1434,38,"Cacophis krefftii"
191,3206,1458,33,"Cacophis krefftii"
208,3141,1385,36,"Cacophis krefftii"
180,3304,1584,39,"Cacophis krefftii"
177,3386,1565,42,"Cacophis krefftii"
211,3476,1553,47,"Cacophis krefftii"
183,3347,1479,38,"Cacophis krefftii"
189,3357,1357,32,"Cacophis krefftii"
198,3650,1215,45,"Cacophis krefftii"
204,3388,1173,41,"Cacophis krefftii"
187,3232,1677,32,"Cacophis krefftii"
202,3658,1103,42,"Cacophis krefftii"
186,3426,1391,39,"Cacophis krefftii"
203,3585,1067,43,"Cacophis krefftii"
193,3118,1893,35,"Cacophis krefftii"
177,3509,1386,37,"Cacophis krefftii"
193,3248,1315,34,"Cacophis krefftii"
192,3436,1284,39,"Cacophis krefftii"
205,3542,918,39,"Cacophis krefftii"
189,3436,1362,36,"Cacophis krefftii"
195,3055,1934,34,"Cacophis krefftii"
209,3424,1437,40,"Cacophis krefftii"
206,3265,1348,38,"Cacophis krefftii"
206,3043,1689,41,"Cacophis krefftii"
191,3465,1506,41,"Cacophis krefftii"
183,3694,1101,46,"Cacophis krefftii"
183,3410,1472,43,"Cacophis krefftii"
180,3570,1467,43,"Cacophis krefftii"
183,3643,1535,49,"Cacophis krefftii"
203,3526,912,37,"Cacophis krefftii"
202,3580,992,41,"Cacophis krefftii"
207,3445,1113,41,"Cacophis krefftii"
204,3017,1705,32,"Cacophis krefftii"
202,3680,1150,50,"Cacophis krefftii"
185,3563,1307,42,"Cacophis krefftii"
209,3536,1438,50,"Cacophis krefftii"
201,3179,1346,35,"Cacophis krefftii"
203,3633,1134,47,"Cacophis krefftii"
200,3669,1288,48,"Cacophis krefftii"
198,3216,1932,46,"Cacophis krefftii"
206,2994,1816,39,"Cacophis krefftii"
210,3503,1460,44,"Cacophis krefftii"
195,3306,1447,39,"Cacophis krefftii"
200,3315,1205,33,"Cacophis krefftii"
197,3286,1408,37,"Cacophis krefftii"
195,3397,1237,37,"Cacophis krefftii"
202,3253,1506,42,"Cacophis krefftii"
207,3319,1622,38,"Cacophis krefftii"
177,3458,1532,45,"Cacophis krefftii"
158,3583,1590,49,"Cacophis krefftii"
192,3184,1425,32,"Cacophis krefftii"
189,3373,1231,29,"Cacophis krefftii"
189,3308,1376,35,"Cacophis krefftii"
208,3484,1500,45,"Cacophis krefftii"
176,3454,1457,44,"Cacophis krefftii"
186,3441,1465,44,"Cacophis krefftii"
192,3255,1488,42,"Cacophis krefftii"
196,3466,1141,35,"Cacophis krefftii"
203,3438,984,35,"Cacophis krefftii"
204,3527,1776,46,"Cacophis krefftii"
206,3477,1070,41,"Cacophis krefftii"
185,3582,1226,39,"Cacophis krefftii"
188,3353,1671,42,"Cacophis krefftii"
204,3597,1019,41,"Cacophis krefftii"
193,3365,1413,43,"Cacophis krefftii"
212,3424,1516,43,"Cacophis krefftii"
157,3596,1556,40,"Cacophis krefftii"
177,3588,1220,32,"Cacophis krefftii"
209,3460,1614,43,"Cacophis krefftii"
189,3492,1234,35,"Cacophis krefftii"
184,3322,1443,31,"Cacophis krefftii"
193,3167,1413,31,"Cacophis krefftii"
203,3222,1650,42,"Cacophis krefftii"
201,3548,1817,49,"Cacophis krefftii"
192,3329,1584,44,"Cacophis krefftii"
193,3138,1507,32,"Cacophis krefftii"
211,3386,1672,40,"Cacophis krefftii"
208,3493,1544,45,"Cacophis krefftii"
186,3469,1440,40,"Cacophis krefftii"
189,3243,1542,36,"Cacophis krefftii"
158,3540,1638,42,"Cacophis krefftii"
185,3335,1429,39,"Cacophis krefftii"
184,3463,1432,43,"Cacophis krefftii"
202,3454,964,35,"Cacophis krefftii"
191,3160,1550,33,"Cacophis krefftii"
210,3437,1677,43,"Cacophis krefftii"
181,3691,1122,47,"Cacophis krefftii"
188,3411,1161,38,"Cacophis krefftii"
194,3160,1423,32,"Cacophis krefftii"
201,3638,1237,44,"Cacophis krefftii"
205,3588,1079,42,"Cacophis krefftii"
208,3479,1293,42,"Cacophis krefftii"
191,3395,1424,44,"Cacophis krefftii"
192,3572,1481,45,"Cacophis krefftii"
189,3457,1139,39,"Cacophis krefftii"
206,3371,1111,39,"Cacophis krefftii"
202,3115,1575,35,"Cacophis krefftii"
188,3482,1116,31,"Cacophis krefftii"
187,3483,1156,32,"Cacophis krefftii"
173,3536,1497,41,"Cacophis krefftii"
182,3465,1207,36,"Cacophis krefftii"
190,3331,1243,37,"Cacophis krefftii"
204,3527,1124,42,"Cacophis krefftii"
194,3325,1494,42,"Cacophis krefftii"
188,3331,1354,36,"Cacophis krefftii"
205,3149,1584,42,"Cacophis krefftii"
185,3631,1521,45,"Cacophis krefftii"
211,3463,1564,42,"Cacophis krefftii"
205,3583,1255,45,"Cacophis krefftii"
190,3542,1174,37,"Cacophis krefftii"
213,3377,1341,39,"Cacophis krefftii"
189,3374,1204,27,"Cacophis krefftii"
204,3538,1593,49,"Cacophis krefftii"
196,3568,1549,50,"Cacophis krefftii"
206,3180,1502,40,"Cacophis krefftii"
179,3594,1360,38,"Cacophis krefftii"
198,3315,1443,44,"Cacophis krefftii"
184,3394,1344,43,"Cacophis krefftii"
190,3404,1240,39,"Cacophis krefftii"
144,3570,1873,43,"Cacophis krefftii"
184,3654,1219,47,"Cacophis krefftii"
199,3248,1569,40,"Cacophis krefftii"
160,3469,1960,47,"Cacophis krefftii"
198,3215,1733,43,"Cacophis krefftii"
186,3644,1140,36,"Cacophis krefftii"
208,3376,1171,39,"Cacophis krefftii"
181,3285,1676,40,"Cacophis krefftii"
191,3346,1456,43,"Cacophis krefftii"
193,3171,1418,32,"Cacophis krefftii"
193,3231,1401,36,"Cacophis krefftii"
204,3027,1972,41,"Cacophis krefftii"
191,3613,1096,36,"Cacophis krefftii"
186,3496,1172,38,"Cacophis krefftii"
195,3329,1385,39,"Cacophis krefftii"
198,3233,1563,41,"Cacophis krefftii"
195,3466,1114,32,"Cacophis krefftii"
190,3621,1130,38,"Cacophis krefftii"
200,3574,1459,46,"Cacophis krefftii"
182,3413,1500,43,"Cacophis krefftii"
208,3258,1248,38,"Cacophis krefftii"
170,3365,1737,44,"Cacophis krefftii"
186,3595,1146,41,"Cacophis krefftii"
209,3421,1624,40,"Cacophis krefftii"
188,3452,1465,36,"Cacophis krefftii"
181,3387,1913,44,"Cacophis krefftii"
192,3170,1496,34,"Cacophis krefftii"
187,3483,1213,37,"Cacophis krefftii"
181,3526,1581,46,"Cacophis krefftii"
200,3113,1890,45,"Cacophis krefftii"
197,3279,1636,41,"Cacophis krefftii"
188,3328,1372,42,"Cacophis krefftii"
204,3469,1075,39,"Cacophis krefftii"
201,3239,1370,36,"Cacophis krefftii"
209,3249,1923,39,"Cacophis krefftii"
194,3170,2161,44,"Cacophis krefftii"
193,3387,1476,44,"Cacophis krefftii"
192,3537,1861,47,"Cacophis krefftii"
185,3417,1332,37,"Cacophis krefftii"
190,3375,1520,41,"Cacophis krefftii"
199,3262,1360,36,"Cacophis krefftii"
206,3185,1455,39,"Cacophis krefftii"
201,3555,1537,50,"Cacophis krefftii"
191,3462,1281,43,"Cacophis krefftii"
208,3460,1371,42,"Cacophis krefftii"
188,3389,1595,43,"Cacophis krefftii"
195,3362,1395,42,"Cacophis krefftii"
208,3429,1825,41,"Cacophis krefftii"
184,3533,1217,29,"Cacophis krefftii"
159,3483,1694,44,"Cacophis krefftii"
199,3685,1193,51,"Cacophis krefftii"
181,3345,1437,29,"Cacophis krefftii"
188,3245,1446,37,"Cacophis krefftii"
187,3607,1274,43,"Cacophis krefftii"
193,3441,1346,35,"Cacophis krefftii"
189,3277,1507,41,"Cacophis krefftii"
194,3332,1519,42,"Cacophis krefftii"
187,3451,1318,41,"Cacophis krefftii"
186,3388,1476,34,"Cacophis krefftii"
206,3501,1694,43,"Cacophis krefftii"
205,3450,1069,40,"Cacophis krefftii"
204,3618,1089,46,"Cacophis krefftii"
208,3463,1408,42,"Cacophis krefftii"
194,3322,1309,41,"Cacophis krefftii"
171,3714,1153,41,"Cacophis krefftii"
200,3687,986,49,"Cacophis krefftii"
204,3013,1875,42,"Cacophis krefftii"
192,3204,1555,36,"Cacophis krefftii"
176,3489,1471,46,"Cacophis krefftii"
206,3565,1253,45,"Cacophis krefftii"
175,3569,1589,48,"Cacophis krefftii"
211,3414,1572,42,"Cacophis krefftii"
204,3379,1106,38,"Cacophis krefftii"
196,3292,1767,47,"Cacophis krefftii"
183,3319,1612,37,"Cacophis krefftii"
199,3114,1694,35,"Cacophis krefftii"
189,3362,1284,35,"Cacophis krefftii"
210,3377,1486,39,"Cacophis krefftii"
189,3359,1378,40,"Cacophis krefftii"
200,3583,1655,47,"Cacophis krefftii"
197,3268,1473,40,"Cacophis krefftii"
203,3258,1440,40,"Cacophis krefftii"
181,3493,1600,46,"Cacophis krefftii"
177,3407,1494,33,"Cacophis krefftii"
150,3580,1587,36,"Cacophis krefftii"
181,3620,1232,42,"Cacophis krefftii"
212,3385,1601,40,"Cacophis krefftii"
202,3687,1115,49,"Cacophis krefftii"
197,3284,1387,39,"Cacophis krefftii"
185,3512,1347,32,"Cacophis krefftii"
204,3502,1599,42,"Cacophis krefftii"
196,3666,1316,52,"Cacophis krefftii"
184,3532,1205,36,"Cacophis krefftii"
203,3468,1178,40,"Cacophis krefftii"
203,3024,1712,33,"Cacophis krefftii"
211,3313,1358,36,"Cacophis krefftii"
201,3261,1519,43,"Cacophis krefftii"
197,3017,2036,35,"Cacophis krefftii"
181,3524,1214,42,"Cacophis krefftii"
197,3128,1825,44,"Cacophis krefftii"
201,3185,1484,35,"Cacophis krefftii"
186,3439,1199,41,"Cacophis krefftii"
188,3427,1241,40,"Cacophis krefftii"
204,3025,1779,37,"Cacophis krefftii"
202,3231,1675,46,"Cacophis krefftii"
194,3344,1254,35,"Cacophis krefftii"
200,3289,1295,35,"Cacophis krefftii"
204,3314,1272,38,"Cacophis krefftii"
