"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
171,5492,547,14,"Bassiana platynota"
165,4978,727,30,"Bassiana platynota"
167,4913,598,32,"Bassiana platynota"
160,4109,1035,35,"Bassiana platynota"
147,5525,705,10,"Bassiana platynota"
176,4194,733,34,"Bassiana platynota"
145,5495,696,12,"Bassiana platynota"
159,5095,650,30,"Bassiana platynota"
82,4314,1010,15,"Bassiana platynota"
183,5303,581,25,"Bassiana platynota"
144,5188,737,15,"Bassiana platynota"
159,4061,985,16,"Bassiana platynota"
92,4963,1268,28,"Bassiana platynota"
113,4564,514,26,"Bassiana platynota"
80,4799,1080,21,"Bassiana platynota"
188,4777,758,37,"Bassiana platynota"
122,3956,1086,17,"Bassiana platynota"
116,3887,1395,38,"Bassiana platynota"
185,4129,910,53,"Bassiana platynota"
131,3951,621,11,"Bassiana platynota"
150,3266,611,13,"Bassiana platynota"
146,4317,718,45,"Bassiana platynota"
171,5077,630,35,"Bassiana platynota"
151,5435,613,20,"Bassiana platynota"
152,4404,636,13,"Bassiana platynota"
78,4987,1503,27,"Bassiana platynota"
145,5518,707,8,"Bassiana platynota"
171,4970,684,33,"Bassiana platynota"
162,5626,495,15,"Bassiana platynota"
163,4870,678,22,"Bassiana platynota"
102,4563,662,23,"Bassiana platynota"
148,3484,791,14,"Bassiana platynota"
138,3944,725,24,"Bassiana platynota"
154,5256,791,21,"Bassiana platynota"
166,5760,445,11,"Bassiana platynota"
82,4191,815,12,"Bassiana platynota"
135,5005,726,17,"Bassiana platynota"
156,5132,651,15,"Bassiana platynota"
149,4343,1062,29,"Bassiana platynota"
169,4528,693,34,"Bassiana platynota"
153,5501,549,5,"Bassiana platynota"
177,5213,573,28,"Bassiana platynota"
105,4305,668,19,"Bassiana platynota"
167,5026,686,26,"Bassiana platynota"
146,5534,667,14,"Bassiana platynota"
184,5151,687,29,"Bassiana platynota"
151,5188,774,32,"Bassiana platynota"
174,5731,524,11,"Bassiana platynota"
114,4055,941,20,"Bassiana platynota"
131,5218,993,31,"Bassiana platynota"
153,5334,711,12,"Bassiana platynota"
122,5196,910,14,"Bassiana platynota"
136,3608,767,21,"Bassiana platynota"
153,5634,586,15,"Bassiana platynota"
169,5717,507,8,"Bassiana platynota"
149,4995,609,15,"Bassiana platynota"
157,5502,568,12,"Bassiana platynota"
112,4857,821,13,"Bassiana platynota"
173,4201,772,42,"Bassiana platynota"
131,5292,831,16,"Bassiana platynota"
132,4496,745,14,"Bassiana platynota"
101,4785,708,13,"Bassiana platynota"
158,5091,631,29,"Bassiana platynota"
156,5535,663,20,"Bassiana platynota"
177,5077,816,36,"Bassiana platynota"
133,3990,726,15,"Bassiana platynota"
184,3634,1149,36,"Bassiana platynota"
156,5465,627,12,"Bassiana platynota"
182,4313,690,40,"Bassiana platynota"
137,5154,1016,32,"Bassiana platynota"
147,5494,725,22,"Bassiana platynota"
176,4488,728,28,"Bassiana platynota"
141,3709,1646,19,"Bassiana platynota"
118,5152,867,22,"Bassiana platynota"
148,4641,661,27,"Bassiana platynota"
161,4535,810,41,"Bassiana platynota"
159,5679,493,13,"Bassiana platynota"
62,4871,1444,22,"Bassiana platynota"
181,3724,1169,34,"Bassiana platynota"
168,3853,1158,45,"Bassiana platynota"
116,4120,908,11,"Bassiana platynota"
156,4265,987,35,"Bassiana platynota"
166,5433,613,17,"Bassiana platynota"
168,4154,988,26,"Bassiana platynota"
142,5241,782,11,"Bassiana platynota"
135,5132,1079,33,"Bassiana platynota"
138,5060,709,19,"Bassiana platynota"
115,4883,868,18,"Bassiana platynota"
157,5291,700,23,"Bassiana platynota"
122,4296,853,22,"Bassiana platynota"
148,3947,803,27,"Bassiana platynota"
144,5008,650,16,"Bassiana platynota"
122,4557,936,24,"Bassiana platynota"
117,4635,867,13,"Bassiana platynota"
72,4707,1334,27,"Bassiana platynota"
155,5525,645,12,"Bassiana platynota"
138,4977,588,11,"Bassiana platynota"
122,5113,867,15,"Bassiana platynota"
128,5283,853,14,"Bassiana platynota"
168,3897,1153,32,"Bassiana platynota"
147,4268,773,42,"Bassiana platynota"
165,5700,514,11,"Bassiana platynota"
123,4380,1032,36,"Bassiana platynota"
127,3796,940,26,"Bassiana platynota"
148,4586,837,34,"Bassiana platynota"
137,3834,1347,50,"Bassiana platynota"
128,4180,814,15,"Bassiana platynota"
82,4589,902,15,"Bassiana platynota"
129,5211,849,11,"Bassiana platynota"
161,3631,1269,21,"Bassiana platynota"
183,4692,667,33,"Bassiana platynota"
134,3986,974,16,"Bassiana platynota"
159,5021,604,28,"Bassiana platynota"
100,5118,1311,31,"Bassiana platynota"
170,5758,464,7,"Bassiana platynota"
129,4883,787,18,"Bassiana platynota"
182,5114,693,23,"Bassiana platynota"
185,3590,1184,23,"Bassiana platynota"
148,3804,1180,18,"Bassiana platynota"
119,4911,810,17,"Bassiana platynota"
112,4434,1098,24,"Bassiana platynota"
160,5107,649,23,"Bassiana platynota"
142,4741,812,30,"Bassiana platynota"
174,5194,619,25,"Bassiana platynota"
115,4729,810,11,"Bassiana platynota"
129,4962,1213,32,"Bassiana platynota"
167,3709,907,23,"Bassiana platynota"
172,4103,942,36,"Bassiana platynota"
143,4255,981,26,"Bassiana platynota"
159,5549,567,17,"Bassiana platynota"
124,4380,958,34,"Bassiana platynota"
162,5211,676,34,"Bassiana platynota"
129,4383,721,15,"Bassiana platynota"
150,3362,783,15,"Bassiana platynota"
151,4777,755,33,"Bassiana platynota"
166,5045,772,31,"Bassiana platynota"
108,4889,825,24,"Bassiana platynota"
100,4499,1115,8,"Bassiana platynota"
132,4309,723,33,"Bassiana platynota"
170,4090,808,38,"Bassiana platynota"
129,5214,969,25,"Bassiana platynota"
121,5169,945,14,"Bassiana platynota"
159,3795,1229,53,"Bassiana platynota"
141,5362,786,24,"Bassiana platynota"
148,5507,670,13,"Bassiana platynota"
149,4776,842,24,"Bassiana platynota"
124,3936,1401,37,"Bassiana platynota"
122,5073,1097,25,"Bassiana platynota"
139,4362,1134,30,"Bassiana platynota"
126,4778,846,26,"Bassiana platynota"
152,5441,625,20,"Bassiana platynota"
108,4495,566,20,"Bassiana platynota"
164,4024,1191,46,"Bassiana platynota"
131,3522,1094,13,"Bassiana platynota"
187,3413,1315,23,"Bassiana platynota"
161,5259,607,20,"Bassiana platynota"
175,4322,848,29,"Bassiana platynota"
162,3489,1636,45,"Bassiana platynota"
93,4530,792,12,"Bassiana platynota"
123,4341,832,33,"Bassiana platynota"
163,5680,514,11,"Bassiana platynota"
123,4492,673,17,"Bassiana platynota"
173,4577,833,41,"Bassiana platynota"
185,4072,1121,57,"Bassiana platynota"
149,5190,808,22,"Bassiana platynota"
142,3658,1561,45,"Bassiana platynota"
164,5201,778,25,"Bassiana platynota"
144,5327,740,13,"Bassiana platynota"
146,5254,699,18,"Bassiana platynota"
150,3091,603,13,"Bassiana platynota"
125,4382,744,22,"Bassiana platynota"
157,3960,1180,20,"Bassiana platynota"
160,4138,839,33,"Bassiana platynota"
175,5035,689,35,"Bassiana platynota"
121,4722,721,10,"Bassiana platynota"
152,5471,709,12,"Bassiana platynota"
177,4284,632,37,"Bassiana platynota"
87,4983,1218,25,"Bassiana platynota"
103,4454,877,13,"Bassiana platynota"
133,5358,946,18,"Bassiana platynota"
134,5153,735,16,"Bassiana platynota"
154,4859,698,21,"Bassiana platynota"
165,5702,522,9,"Bassiana platynota"
156,4161,963,40,"Bassiana platynota"
117,4599,680,18,"Bassiana platynota"
127,5284,892,18,"Bassiana platynota"
183,4629,720,39,"Bassiana platynota"
179,5221,668,28,"Bassiana platynota"
172,4977,629,32,"Bassiana platynota"
150,5392,715,23,"Bassiana platynota"
164,5658,468,18,"Bassiana platynota"
116,4202,999,35,"Bassiana platynota"
129,4357,823,43,"Bassiana platynota"
138,5221,948,36,"Bassiana platynota"
158,4050,1200,37,"Bassiana platynota"
176,4014,911,33,"Bassiana platynota"
171,5780,464,7,"Bassiana platynota"
170,4132,1090,40,"Bassiana platynota"
163,4743,774,31,"Bassiana platynota"
172,4810,716,34,"Bassiana platynota"
159,4721,733,21,"Bassiana platynota"
168,4216,762,38,"Bassiana platynota"
115,4246,758,20,"Bassiana platynota"
188,5034,745,33,"Bassiana platynota"
156,5489,632,22,"Bassiana platynota"
191,3222,1454,34,"Bassiana platynota"
164,4622,623,21,"Bassiana platynota"
147,5466,704,19,"Bassiana platynota"
121,5052,1118,28,"Bassiana platynota"
168,5743,471,9,"Bassiana platynota"
116,3855,759,14,"Bassiana platynota"
174,4775,855,37,"Bassiana platynota"
187,4975,722,38,"Bassiana platynota"
167,4960,764,27,"Bassiana platynota"
132,4977,732,12,"Bassiana platynota"
145,4456,867,32,"Bassiana platynota"
149,5138,776,19,"Bassiana platynota"
191,3278,1295,34,"Bassiana platynota"
111,4845,995,26,"Bassiana platynota"
152,5542,573,10,"Bassiana platynota"
71,4874,1263,22,"Bassiana platynota"
155,5546,514,10,"Bassiana platynota"
94,4242,745,12,"Bassiana platynota"
121,4022,860,14,"Bassiana platynota"
169,5699,517,8,"Bassiana platynota"
172,5236,632,28,"Bassiana platynota"
165,4936,651,32,"Bassiana platynota"
110,4192,891,21,"Bassiana platynota"
184,3652,1170,26,"Bassiana platynota"
131,4494,809,30,"Bassiana platynota"
156,4829,750,20,"Bassiana platynota"
186,4889,598,33,"Bassiana platynota"
180,3872,967,20,"Bassiana platynota"
147,3539,776,15,"Bassiana platynota"
173,4038,825,22,"Bassiana platynota"
175,4824,750,33,"Bassiana platynota"
156,5477,659,9,"Bassiana platynota"
155,5597,539,14,"Bassiana platynota"
141,3304,1123,14,"Bassiana platynota"
107,5076,1056,16,"Bassiana platynota"
145,4784,718,29,"Bassiana platynota"
163,5773,480,12,"Bassiana platynota"
172,4706,620,37,"Bassiana platynota"
122,4565,476,16,"Bassiana platynota"
134,4222,1015,43,"Bassiana platynota"
148,5127,845,29,"Bassiana platynota"
163,5712,489,10,"Bassiana platynota"
165,4890,664,30,"Bassiana platynota"
140,5094,646,15,"Bassiana platynota"
137,5261,848,26,"Bassiana platynota"
126,3827,1345,42,"Bassiana platynota"
163,5565,569,9,"Bassiana platynota"
124,4222,728,13,"Bassiana platynota"
148,4507,740,33,"Bassiana platynota"
162,5393,604,16,"Bassiana platynota"
116,4617,486,20,"Bassiana platynota"
97,5076,1069,17,"Bassiana platynota"
125,3558,877,12,"Bassiana platynota"
149,5357,747,16,"Bassiana platynota"
170,3694,1147,20,"Bassiana platynota"
160,5527,521,18,"Bassiana platynota"
165,5300,541,22,"Bassiana platynota"
152,4247,774,27,"Bassiana platynota"
128,3432,926,10,"Bassiana platynota"
134,5259,876,20,"Bassiana platynota"
125,4496,704,15,"Bassiana platynota"
143,4956,679,22,"Bassiana platynota"
159,5668,479,10,"Bassiana platynota"
175,3830,1182,27,"Bassiana platynota"
157,4823,760,37,"Bassiana platynota"
131,3860,700,15,"Bassiana platynota"
139,3882,1348,45,"Bassiana platynota"
131,4691,623,12,"Bassiana platynota"
177,5033,816,31,"Bassiana platynota"
162,5065,568,28,"Bassiana platynota"
177,5776,513,12,"Bassiana platynota"
172,3788,1163,45,"Bassiana platynota"
116,4574,766,10,"Bassiana platynota"
167,5682,552,9,"Bassiana platynota"
132,5330,972,17,"Bassiana platynota"
170,5755,480,7,"Bassiana platynota"
132,4526,837,30,"Bassiana platynota"
122,4612,724,15,"Bassiana platynota"
122,4536,816,14,"Bassiana platynota"
135,5248,829,16,"Bassiana platynota"
147,4246,1222,34,"Bassiana platynota"
178,5133,583,31,"Bassiana platynota"
144,5360,791,16,"Bassiana platynota"
152,3288,711,14,"Bassiana platynota"
179,3504,1438,42,"Bassiana platynota"
185,3574,1182,22,"Bassiana platynota"
159,5454,594,9,"Bassiana platynota"
123,4865,835,14,"Bassiana platynota"
159,5086,636,26,"Bassiana platynota"
138,5122,628,15,"Bassiana platynota"
155,5204,630,21,"Bassiana platynota"
127,4406,722,34,"Bassiana platynota"
151,4919,745,26,"Bassiana platynota"
133,4456,769,16,"Bassiana platynota"
111,4203,682,17,"Bassiana platynota"
154,5478,696,19,"Bassiana platynota"
160,5150,911,25,"Bassiana platynota"
66,4813,1449,26,"Bassiana platynota"
148,3343,647,15,"Bassiana platynota"
130,4174,1141,45,"Bassiana platynota"
164,5664,588,9,"Bassiana platynota"
134,4922,672,15,"Bassiana platynota"
176,3967,812,25,"Bassiana platynota"
154,4879,729,33,"Bassiana platynota"
162,4065,1016,36,"Bassiana platynota"
147,4692,813,25,"Bassiana platynota"
192,4752,625,36,"Bassiana platynota"
141,5444,836,14,"Bassiana platynota"
175,3540,1472,49,"Bassiana platynota"
176,5081,537,30,"Bassiana platynota"
164,5658,593,9,"Bassiana platynota"
155,4728,690,28,"Bassiana platynota"
128,3865,884,15,"Bassiana platynota"
163,3616,1229,17,"Bassiana platynota"
163,4834,757,34,"Bassiana platynota"
179,4418,671,29,"Bassiana platynota"
130,4151,918,47,"Bassiana platynota"
171,5508,542,17,"Bassiana platynota"
189,4938,626,28,"Bassiana platynota"
131,3926,696,27,"Bassiana platynota"
179,5771,513,14,"Bassiana platynota"
170,4052,984,37,"Bassiana platynota"
129,4598,699,11,"Bassiana platynota"
94,4714,804,12,"Bassiana platynota"
125,3999,992,32,"Bassiana platynota"
107,4522,583,19,"Bassiana platynota"
155,4190,923,51,"Bassiana platynota"
100,4657,679,12,"Bassiana platynota"
153,4083,1266,42,"Bassiana platynota"
176,4501,668,36,"Bassiana platynota"
146,5406,582,9,"Bassiana platynota"
92,4814,849,15,"Bassiana platynota"
105,4124,805,12,"Bassiana platynota"
149,4822,821,29,"Bassiana platynota"
155,5544,638,18,"Bassiana platynota"
86,4886,836,14,"Bassiana platynota"
147,4049,885,18,"Bassiana platynota"
184,3582,1295,47,"Bassiana platynota"
142,5228,716,16,"Bassiana platynota"
155,5572,486,11,"Bassiana platynota"
162,4582,763,30,"Bassiana platynota"
143,3746,742,14,"Bassiana platynota"
124,3720,749,12,"Bassiana platynota"
123,4450,562,16,"Bassiana platynota"
159,4206,828,20,"Bassiana platynota"
141,5138,569,8,"Bassiana platynota"
169,4196,976,37,"Bassiana platynota"
185,5150,645,25,"Bassiana platynota"
113,4744,742,15,"Bassiana platynota"
143,4511,802,28,"Bassiana platynota"
175,3806,827,29,"Bassiana platynota"
155,5398,592,22,"Bassiana platynota"
162,4244,844,22,"Bassiana platynota"
121,4502,946,8,"Bassiana platynota"
135,4539,798,28,"Bassiana platynota"
122,4552,760,7,"Bassiana platynota"
133,5071,751,12,"Bassiana platynota"
74,4892,1163,20,"Bassiana platynota"
81,4826,879,14,"Bassiana platynota"
161,4741,810,22,"Bassiana platynota"
146,4097,1031,22,"Bassiana platynota"
155,5326,706,26,"Bassiana platynota"
124,4447,852,25,"Bassiana platynota"
162,3739,1015,16,"Bassiana platynota"
188,3341,1440,35,"Bassiana platynota"
137,4696,782,16,"Bassiana platynota"
155,5056,712,34,"Bassiana platynota"
165,4111,929,40,"Bassiana platynota"
142,4633,832,30,"Bassiana platynota"
150,5451,702,24,"Bassiana platynota"
196,5027,542,31,"Bassiana platynota"
142,3565,1146,16,"Bassiana platynota"
144,5225,805,13,"Bassiana platynota"
173,4727,636,29,"Bassiana platynota"
141,3501,768,19,"Bassiana platynota"
172,5764,502,12,"Bassiana platynota"
181,4927,665,34,"Bassiana platynota"
171,5178,650,33,"Bassiana platynota"
193,4685,633,32,"Bassiana platynota"
158,5467,600,18,"Bassiana platynota"
170,5011,656,28,"Bassiana platynota"
131,5254,933,26,"Bassiana platynota"
173,5789,484,10,"Bassiana platynota"
159,4393,767,30,"Bassiana platynota"
154,5331,638,23,"Bassiana platynota"
117,4155,1004,38,"Bassiana platynota"
169,4886,663,25,"Bassiana platynota"
67,4609,1228,16,"Bassiana platynota"
163,4126,978,41,"Bassiana platynota"
131,3881,874,15,"Bassiana platynota"
95,4731,788,16,"Bassiana platynota"
178,4007,874,33,"Bassiana platynota"
157,4791,667,20,"Bassiana platynota"
138,3347,956,23,"Bassiana platynota"
157,5229,608,19,"Bassiana platynota"
167,5352,586,22,"Bassiana platynota"
194,4724,626,32,"Bassiana platynota"
84,4782,909,11,"Bassiana platynota"
154,3664,1276,25,"Bassiana platynota"
150,5516,667,9,"Bassiana platynota"
158,5594,559,11,"Bassiana platynota"
154,5565,651,20,"Bassiana platynota"
128,4571,651,10,"Bassiana platynota"
90,4161,1128,12,"Bassiana platynota"
172,5741,526,10,"Bassiana platynota"
98,4809,1266,23,"Bassiana platynota"
167,5810,498,9,"Bassiana platynota"
168,4608,639,20,"Bassiana platynota"
152,4180,1129,40,"Bassiana platynota"
159,4992,765,34,"Bassiana platynota"
131,5051,915,19,"Bassiana platynota"
80,4843,910,13,"Bassiana platynota"
131,4114,958,15,"Bassiana platynota"
125,4863,705,12,"Bassiana platynota"
115,4456,586,14,"Bassiana platynota"
133,4358,911,17,"Bassiana platynota"
160,5630,620,11,"Bassiana platynota"
135,4583,853,24,"Bassiana platynota"
173,5816,494,10,"Bassiana platynota"
184,5255,590,27,"Bassiana platynota"
163,5735,484,11,"Bassiana platynota"
130,4069,966,26,"Bassiana platynota"
184,5256,578,26,"Bassiana platynota"
157,3318,921,16,"Bassiana platynota"
137,5306,717,12,"Bassiana platynota"
161,4739,637,27,"Bassiana platynota"
158,5585,555,10,"Bassiana platynota"
133,4283,765,15,"Bassiana platynota"
168,5700,551,9,"Bassiana platynota"
118,4707,733,12,"Bassiana platynota"
174,3899,870,24,"Bassiana platynota"
138,4371,908,11,"Bassiana platynota"
122,4438,900,31,"Bassiana platynota"
158,4048,878,26,"Bassiana platynota"
118,4726,560,19,"Bassiana platynota"
162,5679,576,10,"Bassiana platynota"
145,4317,593,13,"Bassiana platynota"
142,5343,753,11,"Bassiana platynota"
150,4047,1138,31,"Bassiana platynota"
132,4558,789,30,"Bassiana platynota"
143,5272,813,15,"Bassiana platynota"
146,5195,716,23,"Bassiana platynota"
139,5468,723,10,"Bassiana platynota"
164,5625,565,18,"Bassiana platynota"
162,5253,594,24,"Bassiana platynota"
134,4909,720,26,"Bassiana platynota"
154,5362,600,14,"Bassiana platynota"
115,4632,877,10,"Bassiana platynota"
185,3672,1099,25,"Bassiana platynota"
83,4741,974,13,"Bassiana platynota"
127,4685,701,11,"Bassiana platynota"
138,4618,785,27,"Bassiana platynota"
131,3925,1264,32,"Bassiana platynota"
111,4704,801,12,"Bassiana platynota"
143,3755,657,15,"Bassiana platynota"
99,5144,1133,26,"Bassiana platynota"
129,5075,884,25,"Bassiana platynota"
162,4618,809,39,"Bassiana platynota"
131,5331,808,21,"Bassiana platynota"
185,3669,1128,26,"Bassiana platynota"
161,5648,550,12,"Bassiana platynota"
143,4458,831,23,"Bassiana platynota"
115,4960,881,12,"Bassiana platynota"
125,5284,947,20,"Bassiana platynota"
136,5110,774,20,"Bassiana platynota"
82,4874,880,9,"Bassiana platynota"
149,5471,683,10,"Bassiana platynota"
162,5625,485,18,"Bassiana platynota"
139,5104,640,8,"Bassiana platynota"
130,4527,773,31,"Bassiana platynota"
177,4560,628,29,"Bassiana platynota"
162,3776,993,13,"Bassiana platynota"
179,5267,604,27,"Bassiana platynota"
149,4098,1154,56,"Bassiana platynota"
170,3860,991,24,"Bassiana platynota"
130,3909,1363,52,"Bassiana platynota"
153,3948,1026,46,"Bassiana platynota"
155,3468,866,25,"Bassiana platynota"
160,4850,683,26,"Bassiana platynota"
114,4867,870,13,"Bassiana platynota"
146,4420,761,33,"Bassiana platynota"
116,3626,850,23,"Bassiana platynota"
168,4133,778,37,"Bassiana platynota"
163,4174,760,20,"Bassiana platynota"
164,5311,611,21,"Bassiana platynota"
158,5071,793,36,"Bassiana platynota"
162,5660,520,10,"Bassiana platynota"
174,4765,723,32,"Bassiana platynota"
129,4027,1089,25,"Bassiana platynota"
178,5263,555,25,"Bassiana platynota"
95,5093,1267,21,"Bassiana platynota"
107,4622,603,20,"Bassiana platynota"
145,3763,1753,43,"Bassiana platynota"
161,5304,655,18,"Bassiana platynota"
106,4592,572,20,"Bassiana platynota"
110,4626,778,11,"Bassiana platynota"
75,4555,941,13,"Bassiana platynota"
167,3303,882,22,"Bassiana platynota"
148,5319,829,29,"Bassiana platynota"
142,4439,927,33,"Bassiana platynota"
138,4503,847,23,"Bassiana platynota"
132,4699,895,28,"Bassiana platynota"
161,4310,856,27,"Bassiana platynota"
168,3477,1394,20,"Bassiana platynota"
131,4930,763,14,"Bassiana platynota"
144,5531,716,16,"Bassiana platynota"
173,3429,1311,20,"Bassiana platynota"
169,5731,498,7,"Bassiana platynota"
127,3960,1113,15,"Bassiana platynota"
163,4077,1045,52,"Bassiana platynota"
162,4194,888,43,"Bassiana platynota"
181,3973,905,44,"Bassiana platynota"
146,5368,678,14,"Bassiana platynota"
99,3955,864,22,"Bassiana platynota"
159,4865,763,27,"Bassiana platynota"
161,4181,650,17,"Bassiana platynota"
129,4888,771,10,"Bassiana platynota"
128,4271,1010,33,"Bassiana platynota"
173,5016,719,26,"Bassiana platynota"
156,5683,561,9,"Bassiana platynota"
115,4591,888,8,"Bassiana platynota"
155,5457,629,13,"Bassiana platynota"
130,4562,804,27,"Bassiana platynota"
177,4324,790,36,"Bassiana platynota"
167,3933,1290,51,"Bassiana platynota"
188,4431,647,39,"Bassiana platynota"
158,5156,661,25,"Bassiana platynota"
143,4330,758,39,"Bassiana platynota"
120,5066,807,9,"Bassiana platynota"
116,4251,917,44,"Bassiana platynota"
163,4944,659,32,"Bassiana platynota"
69,4701,1159,19,"Bassiana platynota"
155,3708,1160,26,"Bassiana platynota"
160,4689,737,32,"Bassiana platynota"
107,4091,774,10,"Bassiana platynota"
185,4470,671,38,"Bassiana platynota"
172,5813,450,8,"Bassiana platynota"
137,4476,954,25,"Bassiana platynota"
155,5478,643,13,"Bassiana platynota"
144,5503,701,8,"Bassiana platynota"
143,5410,679,14,"Bassiana platynota"
166,5126,658,29,"Bassiana platynota"
160,5720,538,12,"Bassiana platynota"
166,5614,542,8,"Bassiana platynota"
148,5489,614,6,"Bassiana platynota"
158,3556,862,25,"Bassiana platynota"
161,5643,550,11,"Bassiana platynota"
188,4612,602,31,"Bassiana platynota"
121,5184,836,20,"Bassiana platynota"
136,3414,1011,16,"Bassiana platynota"
138,4912,839,29,"Bassiana platynota"
164,5646,608,12,"Bassiana platynota"
137,4162,1235,45,"Bassiana platynota"
176,5245,598,29,"Bassiana platynota"
156,3844,938,25,"Bassiana platynota"
148,4125,990,31,"Bassiana platynota"
163,4326,793,24,"Bassiana platynota"
62,4882,1350,24,"Bassiana platynota"
182,3745,1073,44,"Bassiana platynota"
177,3675,1216,41,"Bassiana platynota"
144,4164,1062,50,"Bassiana platynota"
158,3732,1442,36,"Bassiana platynota"
