"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,3280,959,48,"Tiliqua scincoides"
184,6064,308,10,"Tiliqua scincoides"
205,5685,530,44,"Tiliqua scincoides"
221,5134,547,51,"Tiliqua scincoides"
202,6089,416,24,"Tiliqua scincoides"
119,4598,805,19,"Tiliqua scincoides"
260,3523,602,113,"Tiliqua scincoides"
211,6008,427,32,"Tiliqua scincoides"
181,5458,256,15,"Tiliqua scincoides"
212,6120,384,32,"Tiliqua scincoides"
276,2704,833,120,"Tiliqua scincoides"
92,3990,922,19,"Tiliqua scincoides"
158,5023,386,20,"Tiliqua scincoides"
228,3133,1920,84,"Tiliqua scincoides"
275,1409,1310,106,"Tiliqua scincoides"
258,4805,405,106,"Tiliqua scincoides"
277,1732,1236,118,"Tiliqua scincoides"
260,3106,805,120,"Tiliqua scincoides"
217,5753,466,46,"Tiliqua scincoides"
184,6050,349,9,"Tiliqua scincoides"
131,3933,638,12,"Tiliqua scincoides"
268,2612,897,110,"Tiliqua scincoides"
252,4233,482,100,"Tiliqua scincoides"
229,4739,498,66,"Tiliqua scincoides"
161,4000,394,37,"Tiliqua scincoides"
157,4825,743,22,"Tiliqua scincoides"
259,4326,455,106,"Tiliqua scincoides"
269,2549,1003,127,"Tiliqua scincoides"
277,2124,1274,111,"Tiliqua scincoides"
267,2509,800,104,"Tiliqua scincoides"
185,5998,438,18,"Tiliqua scincoides"
161,3743,392,33,"Tiliqua scincoides"
274,2420,729,112,"Tiliqua scincoides"
176,4139,831,42,"Tiliqua scincoides"
181,5555,239,19,"Tiliqua scincoides"
250,3716,663,113,"Tiliqua scincoides"
140,3045,662,10,"Tiliqua scincoides"
264,3826,564,107,"Tiliqua scincoides"
204,5427,540,36,"Tiliqua scincoides"
267,2674,945,120,"Tiliqua scincoides"
123,3483,1103,10,"Tiliqua scincoides"
265,4105,493,116,"Tiliqua scincoides"
229,2358,1133,101,"Tiliqua scincoides"
199,5721,517,27,"Tiliqua scincoides"
220,3346,971,55,"Tiliqua scincoides"
254,2078,1405,112,"Tiliqua scincoides"
201,4542,629,41,"Tiliqua scincoides"
145,3534,535,13,"Tiliqua scincoides"
208,5880,468,38,"Tiliqua scincoides"
260,4472,442,101,"Tiliqua scincoides"
276,1842,1612,110,"Tiliqua scincoides"
266,2474,1057,113,"Tiliqua scincoides"
261,4523,461,106,"Tiliqua scincoides"
272,1876,913,107,"Tiliqua scincoides"
274,2639,841,113,"Tiliqua scincoides"
250,4824,409,91,"Tiliqua scincoides"
268,2031,1321,105,"Tiliqua scincoides"
162,5406,808,25,"Tiliqua scincoides"
266,1981,1216,111,"Tiliqua scincoides"
278,2667,955,126,"Tiliqua scincoides"
201,6037,192,16,"Tiliqua scincoides"
190,5620,595,31,"Tiliqua scincoides"
232,4754,460,70,"Tiliqua scincoides"
226,4587,580,68,"Tiliqua scincoides"
143,4459,514,26,"Tiliqua scincoides"
267,2307,1190,113,"Tiliqua scincoides"
253,2532,852,113,"Tiliqua scincoides"
147,4748,673,32,"Tiliqua scincoides"
140,3035,722,41,"Tiliqua scincoides"
173,5856,456,11,"Tiliqua scincoides"
283,2470,814,113,"Tiliqua scincoides"
119,4413,899,24,"Tiliqua scincoides"
226,3656,665,96,"Tiliqua scincoides"
260,3976,554,107,"Tiliqua scincoides"
243,2092,1065,116,"Tiliqua scincoides"
269,1496,1699,123,"Tiliqua scincoides"
260,2423,1005,109,"Tiliqua scincoides"
278,3253,624,106,"Tiliqua scincoides"
177,3581,1249,35,"Tiliqua scincoides"
269,1874,1184,99,"Tiliqua scincoides"
203,4236,673,40,"Tiliqua scincoides"
224,4411,704,50,"Tiliqua scincoides"
252,4061,555,104,"Tiliqua scincoides"
190,6042,448,24,"Tiliqua scincoides"
163,5287,384,17,"Tiliqua scincoides"
241,4892,485,67,"Tiliqua scincoides"
268,3567,555,112,"Tiliqua scincoides"
272,3554,651,118,"Tiliqua scincoides"
270,1962,1287,125,"Tiliqua scincoides"
269,3138,800,116,"Tiliqua scincoides"
174,5708,326,12,"Tiliqua scincoides"
202,6084,411,25,"Tiliqua scincoides"
266,3868,557,108,"Tiliqua scincoides"
104,4315,664,20,"Tiliqua scincoides"
265,2117,1083,101,"Tiliqua scincoides"
256,2061,1013,114,"Tiliqua scincoides"
226,4402,667,52,"Tiliqua scincoides"
270,3798,540,114,"Tiliqua scincoides"
269,3114,832,116,"Tiliqua scincoides"
258,3621,612,111,"Tiliqua scincoides"
273,2817,660,110,"Tiliqua scincoides"
263,3797,549,110,"Tiliqua scincoides"
275,1867,796,119,"Tiliqua scincoides"
269,3664,543,109,"Tiliqua scincoides"
227,4622,507,54,"Tiliqua scincoides"
268,3824,562,112,"Tiliqua scincoides"
260,1065,1654,101,"Tiliqua scincoides"
218,3711,601,96,"Tiliqua scincoides"
265,4551,412,101,"Tiliqua scincoides"
168,5823,458,11,"Tiliqua scincoides"
270,1363,1513,104,"Tiliqua scincoides"
209,6249,325,23,"Tiliqua scincoides"
270,2972,849,107,"Tiliqua scincoides"
207,4554,733,56,"Tiliqua scincoides"
160,5089,377,19,"Tiliqua scincoides"
265,1053,1601,113,"Tiliqua scincoides"
255,2137,1073,113,"Tiliqua scincoides"
180,5129,606,30,"Tiliqua scincoides"
132,3665,629,25,"Tiliqua scincoides"
274,2499,1091,115,"Tiliqua scincoides"
217,5721,464,45,"Tiliqua scincoides"
228,3964,613,62,"Tiliqua scincoides"
270,1726,1486,125,"Tiliqua scincoides"
260,1601,1279,106,"Tiliqua scincoides"
185,5173,629,28,"Tiliqua scincoides"
217,5411,524,49,"Tiliqua scincoides"
127,3937,860,18,"Tiliqua scincoides"
269,2449,983,117,"Tiliqua scincoides"
270,2841,861,123,"Tiliqua scincoides"
120,4798,750,14,"Tiliqua scincoides"
263,1995,1273,113,"Tiliqua scincoides"
258,4722,410,99,"Tiliqua scincoides"
239,4135,615,82,"Tiliqua scincoides"
197,5978,433,25,"Tiliqua scincoides"
176,5613,311,28,"Tiliqua scincoides"
207,6199,385,28,"Tiliqua scincoides"
119,4133,993,29,"Tiliqua scincoides"
175,5224,684,31,"Tiliqua scincoides"
128,2779,1007,41,"Tiliqua scincoides"
192,5827,206,16,"Tiliqua scincoides"
201,5814,510,34,"Tiliqua scincoides"
183,5972,444,16,"Tiliqua scincoides"
270,3761,578,111,"Tiliqua scincoides"
263,3389,736,122,"Tiliqua scincoides"
252,4164,591,105,"Tiliqua scincoides"
180,5572,237,15,"Tiliqua scincoides"
174,5966,429,9,"Tiliqua scincoides"
237,4090,606,78,"Tiliqua scincoides"
218,3759,618,91,"Tiliqua scincoides"
193,3701,1163,50,"Tiliqua scincoides"
203,5659,543,36,"Tiliqua scincoides"
155,5167,625,21,"Tiliqua scincoides"
147,3154,614,49,"Tiliqua scincoides"
279,2930,779,115,"Tiliqua scincoides"
268,4424,453,103,"Tiliqua scincoides"
232,3786,617,55,"Tiliqua scincoides"
102,4031,666,11,"Tiliqua scincoides"
152,4628,396,29,"Tiliqua scincoides"
260,3338,700,114,"Tiliqua scincoides"
151,3109,546,49,"Tiliqua scincoides"
274,1557,1271,111,"Tiliqua scincoides"
218,5331,504,51,"Tiliqua scincoides"
158,3840,425,43,"Tiliqua scincoides"
122,4014,1163,18,"Tiliqua scincoides"
244,3471,731,120,"Tiliqua scincoides"
260,4199,449,105,"Tiliqua scincoides"
241,3899,617,74,"Tiliqua scincoides"
175,5879,438,7,"Tiliqua scincoides"
283,2728,773,109,"Tiliqua scincoides"
219,5609,503,50,"Tiliqua scincoides"
194,3184,1369,33,"Tiliqua scincoides"
279,3242,665,114,"Tiliqua scincoides"
227,3138,1015,55,"Tiliqua scincoides"
246,3250,876,91,"Tiliqua scincoides"
265,2620,937,122,"Tiliqua scincoides"
269,2634,942,126,"Tiliqua scincoides"
202,6148,304,42,"Tiliqua scincoides"
271,2892,885,109,"Tiliqua scincoides"
269,3377,737,111,"Tiliqua scincoides"
219,5478,534,51,"Tiliqua scincoides"
191,5767,205,16,"Tiliqua scincoides"
224,3649,699,71,"Tiliqua scincoides"
196,5995,436,21,"Tiliqua scincoides"
153,4492,347,29,"Tiliqua scincoides"
174,5742,529,12,"Tiliqua scincoides"
207,6169,400,30,"Tiliqua scincoides"
167,4290,412,48,"Tiliqua scincoides"
278,1546,1574,105,"Tiliqua scincoides"
269,3511,610,110,"Tiliqua scincoides"
134,3503,680,34,"Tiliqua scincoides"
150,4865,335,25,"Tiliqua scincoides"
255,4328,461,97,"Tiliqua scincoides"
281,2449,713,109,"Tiliqua scincoides"
213,2971,1079,89,"Tiliqua scincoides"
184,4108,771,46,"Tiliqua scincoides"
199,3845,833,38,"Tiliqua scincoides"
182,5323,603,27,"Tiliqua scincoides"
260,4545,412,100,"Tiliqua scincoides"
265,2143,1089,117,"Tiliqua scincoides"
272,3051,720,120,"Tiliqua scincoides"
276,1927,973,111,"Tiliqua scincoides"
278,1564,1610,104,"Tiliqua scincoides"
258,2915,887,112,"Tiliqua scincoides"
268,1412,1620,118,"Tiliqua scincoides"
184,3740,1087,41,"Tiliqua scincoides"
136,4602,932,25,"Tiliqua scincoides"
269,2165,1124,101,"Tiliqua scincoides"
264,4250,495,111,"Tiliqua scincoides"
241,4916,475,66,"Tiliqua scincoides"
223,3478,792,93,"Tiliqua scincoides"
210,2830,1059,81,"Tiliqua scincoides"
246,4928,460,83,"Tiliqua scincoides"
265,4426,436,104,"Tiliqua scincoides"
168,4881,283,23,"Tiliqua scincoides"
260,2694,916,114,"Tiliqua scincoides"
126,3182,1206,9,"Tiliqua scincoides"
173,5417,302,12,"Tiliqua scincoides"
176,5641,550,12,"Tiliqua scincoides"
270,841,2045,66,"Tiliqua scincoides"
176,5478,270,14,"Tiliqua scincoides"
271,2730,791,111,"Tiliqua scincoides"
145,3892,1046,18,"Tiliqua scincoides"
282,2338,992,116,"Tiliqua scincoides"
154,4768,778,23,"Tiliqua scincoides"
214,4807,675,52,"Tiliqua scincoides"
229,3622,612,94,"Tiliqua scincoides"
235,3296,802,111,"Tiliqua scincoides"
266,3218,738,122,"Tiliqua scincoides"
226,3707,714,62,"Tiliqua scincoides"
277,2740,800,109,"Tiliqua scincoides"
105,3760,1240,14,"Tiliqua scincoides"
263,4095,498,109,"Tiliqua scincoides"
259,1857,1604,111,"Tiliqua scincoides"
227,4276,535,63,"Tiliqua scincoides"
167,3563,993,24,"Tiliqua scincoides"
184,5842,504,14,"Tiliqua scincoides"
263,2418,1028,113,"Tiliqua scincoides"
109,3802,773,12,"Tiliqua scincoides"
203,3006,2042,40,"Tiliqua scincoides"
229,4310,571,58,"Tiliqua scincoides"
263,2501,1011,118,"Tiliqua scincoides"
265,2661,1025,117,"Tiliqua scincoides"
203,6300,280,51,"Tiliqua scincoides"
54,4777,1504,21,"Tiliqua scincoides"
257,4812,395,98,"Tiliqua scincoides"
227,3474,682,97,"Tiliqua scincoides"
174,4531,685,34,"Tiliqua scincoides"
284,3512,532,113,"Tiliqua scincoides"
114,4534,794,19,"Tiliqua scincoides"
148,3249,838,15,"Tiliqua scincoides"
266,4162,503,110,"Tiliqua scincoides"
251,4914,437,100,"Tiliqua scincoides"
281,3105,727,126,"Tiliqua scincoides"
269,3044,821,115,"Tiliqua scincoides"
140,3698,1589,18,"Tiliqua scincoides"
205,5301,559,53,"Tiliqua scincoides"
280,3145,675,127,"Tiliqua scincoides"
266,1095,1630,118,"Tiliqua scincoides"
269,2984,858,114,"Tiliqua scincoides"
230,3424,825,61,"Tiliqua scincoides"
277,2234,1131,110,"Tiliqua scincoides"
226,4116,641,49,"Tiliqua scincoides"
260,2798,944,114,"Tiliqua scincoides"
285,3202,637,122,"Tiliqua scincoides"
179,4490,676,35,"Tiliqua scincoides"
232,4536,551,66,"Tiliqua scincoides"
270,3554,632,110,"Tiliqua scincoides"
205,4121,620,40,"Tiliqua scincoides"
122,3940,720,14,"Tiliqua scincoides"
183,6028,444,17,"Tiliqua scincoides"
158,4693,714,23,"Tiliqua scincoides"
149,4833,383,37,"Tiliqua scincoides"
88,4454,837,14,"Tiliqua scincoides"
265,3210,850,117,"Tiliqua scincoides"
207,3239,1252,37,"Tiliqua scincoides"
131,2906,818,26,"Tiliqua scincoides"
233,3656,564,90,"Tiliqua scincoides"
135,2825,968,39,"Tiliqua scincoides"
260,3176,698,112,"Tiliqua scincoides"
212,6031,425,34,"Tiliqua scincoides"
171,5659,587,18,"Tiliqua scincoides"
109,4559,509,24,"Tiliqua scincoides"
266,3720,567,111,"Tiliqua scincoides"
163,5656,507,12,"Tiliqua scincoides"
171,5425,307,16,"Tiliqua scincoides"
211,3806,746,87,"Tiliqua scincoides"
261,4056,535,112,"Tiliqua scincoides"
140,4595,685,31,"Tiliqua scincoides"
228,3596,764,68,"Tiliqua scincoides"
265,3211,732,112,"Tiliqua scincoides"
174,3483,1597,46,"Tiliqua scincoides"
167,5679,429,13,"Tiliqua scincoides"
259,4310,464,107,"Tiliqua scincoides"
199,6089,392,24,"Tiliqua scincoides"
267,3207,841,112,"Tiliqua scincoides"
267,3924,518,113,"Tiliqua scincoides"
262,3270,694,115,"Tiliqua scincoides"
269,3839,531,111,"Tiliqua scincoides"
263,2944,820,115,"Tiliqua scincoides"
269,2490,1078,129,"Tiliqua scincoides"
158,2947,584,61,"Tiliqua scincoides"
159,5115,376,22,"Tiliqua scincoides"
209,6203,376,26,"Tiliqua scincoides"
112,3863,818,26,"Tiliqua scincoides"
136,3722,684,15,"Tiliqua scincoides"
250,3280,784,109,"Tiliqua scincoides"
261,2958,976,110,"Tiliqua scincoides"
205,5433,575,41,"Tiliqua scincoides"
144,5304,634,18,"Tiliqua scincoides"
256,3199,747,109,"Tiliqua scincoides"
229,4318,572,52,"Tiliqua scincoides"
228,3954,603,61,"Tiliqua scincoides"
267,3128,852,112,"Tiliqua scincoides"
252,4442,518,102,"Tiliqua scincoides"
265,2314,998,114,"Tiliqua scincoides"
140,5218,669,20,"Tiliqua scincoides"
269,2598,1006,110,"Tiliqua scincoides"
212,4064,690,46,"Tiliqua scincoides"
263,1786,1170,113,"Tiliqua scincoides"
130,4269,976,41,"Tiliqua scincoides"
134,4200,789,16,"Tiliqua scincoides"
279,3267,635,126,"Tiliqua scincoides"
262,2129,1063,116,"Tiliqua scincoides"
267,3228,807,115,"Tiliqua scincoides"
203,4742,644,45,"Tiliqua scincoides"
161,5394,752,24,"Tiliqua scincoides"
261,4613,450,101,"Tiliqua scincoides"
258,3223,812,112,"Tiliqua scincoides"
264,3430,686,112,"Tiliqua scincoides"
159,3145,411,45,"Tiliqua scincoides"
97,5000,1150,17,"Tiliqua scincoides"
133,3047,1006,16,"Tiliqua scincoides"
264,2220,1041,101,"Tiliqua scincoides"
256,1225,1514,110,"Tiliqua scincoides"
278,2844,868,116,"Tiliqua scincoides"
236,4413,476,74,"Tiliqua scincoides"
203,6264,325,46,"Tiliqua scincoides"
208,6328,272,21,"Tiliqua scincoides"
267,3391,547,107,"Tiliqua scincoides"
124,5166,778,17,"Tiliqua scincoides"
242,4644,489,79,"Tiliqua scincoides"
201,6105,319,39,"Tiliqua scincoides"
263,3066,765,113,"Tiliqua scincoides"
199,4824,621,39,"Tiliqua scincoides"
269,3489,638,120,"Tiliqua scincoides"
244,3643,800,112,"Tiliqua scincoides"
126,4478,664,12,"Tiliqua scincoides"
205,6292,287,18,"Tiliqua scincoides"
275,1930,1391,109,"Tiliqua scincoides"
259,4485,440,102,"Tiliqua scincoides"
263,3196,755,111,"Tiliqua scincoides"
194,6015,426,16,"Tiliqua scincoides"
267,2663,990,117,"Tiliqua scincoides"
262,3757,630,114,"Tiliqua scincoides"
122,5293,1099,27,"Tiliqua scincoides"
145,3405,660,40,"Tiliqua scincoides"
213,4825,570,57,"Tiliqua scincoides"
207,5840,492,36,"Tiliqua scincoides"
270,3061,787,123,"Tiliqua scincoides"
152,4856,404,27,"Tiliqua scincoides"
214,4071,600,39,"Tiliqua scincoides"
152,5152,752,27,"Tiliqua scincoides"
178,5280,259,16,"Tiliqua scincoides"
268,2296,1072,115,"Tiliqua scincoides"
271,2927,782,110,"Tiliqua scincoides"
266,2305,1015,114,"Tiliqua scincoides"
283,3033,685,109,"Tiliqua scincoides"
269,2825,827,110,"Tiliqua scincoides"
176,5815,342,12,"Tiliqua scincoides"
268,2610,984,117,"Tiliqua scincoides"
265,2607,1164,108,"Tiliqua scincoides"
276,2038,1433,104,"Tiliqua scincoides"
217,5259,514,50,"Tiliqua scincoides"
261,4274,462,102,"Tiliqua scincoides"
240,4252,579,68,"Tiliqua scincoides"
226,5317,529,59,"Tiliqua scincoides"
205,6300,324,23,"Tiliqua scincoides"
202,6264,259,19,"Tiliqua scincoides"
267,3920,512,113,"Tiliqua scincoides"
263,3042,850,113,"Tiliqua scincoides"
224,1877,2310,89,"Tiliqua scincoides"
240,2659,902,114,"Tiliqua scincoides"
237,4210,621,83,"Tiliqua scincoides"
277,2254,1098,112,"Tiliqua scincoides"
172,5510,258,14,"Tiliqua scincoides"
136,4430,885,33,"Tiliqua scincoides"
277,1765,1426,111,"Tiliqua scincoides"
270,2434,1065,125,"Tiliqua scincoides"
281,2256,1081,115,"Tiliqua scincoides"
265,2320,963,107,"Tiliqua scincoides"
225,4445,658,60,"Tiliqua scincoides"
271,4031,481,111,"Tiliqua scincoides"
198,3807,840,42,"Tiliqua scincoides"
168,4994,718,26,"Tiliqua scincoides"
216,3931,745,88,"Tiliqua scincoides"
212,2078,2196,91,"Tiliqua scincoides"
221,4655,604,52,"Tiliqua scincoides"
228,3750,615,56,"Tiliqua scincoides"
278,1566,1754,105,"Tiliqua scincoides"
213,4746,579,49,"Tiliqua scincoides"
223,3327,757,95,"Tiliqua scincoides"
242,4345,436,90,"Tiliqua scincoides"
275,1640,1252,111,"Tiliqua scincoides"
202,5324,530,39,"Tiliqua scincoides"
233,3858,643,86,"Tiliqua scincoides"
262,2616,1171,110,"Tiliqua scincoides"
206,3030,1684,40,"Tiliqua scincoides"
157,4970,372,23,"Tiliqua scincoides"
187,4052,754,41,"Tiliqua scincoides"
92,4077,899,15,"Tiliqua scincoides"
244,5096,392,75,"Tiliqua scincoides"
174,5298,748,23,"Tiliqua scincoides"
191,3719,1054,37,"Tiliqua scincoides"
279,2040,1154,108,"Tiliqua scincoides"
234,4191,540,88,"Tiliqua scincoides"
269,3202,719,116,"Tiliqua scincoides"
265,3959,518,108,"Tiliqua scincoides"
152,4868,768,38,"Tiliqua scincoides"
214,3857,758,51,"Tiliqua scincoides"
103,3663,1253,10,"Tiliqua scincoides"
272,2566,1011,121,"Tiliqua scincoides"
183,4113,872,40,"Tiliqua scincoides"
156,4225,427,36,"Tiliqua scincoides"
270,2943,766,121,"Tiliqua scincoides"
209,6258,317,23,"Tiliqua scincoides"
205,6306,269,17,"Tiliqua scincoides"
233,3106,959,89,"Tiliqua scincoides"
161,4656,344,26,"Tiliqua scincoides"
165,4773,292,27,"Tiliqua scincoides"
174,5891,416,8,"Tiliqua scincoides"
134,3569,739,34,"Tiliqua scincoides"
197,5056,679,50,"Tiliqua scincoides"
223,3262,804,89,"Tiliqua scincoides"
179,5484,245,17,"Tiliqua scincoides"
165,5711,534,10,"Tiliqua scincoides"
170,5764,391,13,"Tiliqua scincoides"
75,4679,909,12,"Tiliqua scincoides"
262,4604,443,104,"Tiliqua scincoides"
240,4158,643,70,"Tiliqua scincoides"
273,1762,1193,112,"Tiliqua scincoides"
272,2173,861,123,"Tiliqua scincoides"
266,1701,1397,123,"Tiliqua scincoides"
249,3717,664,112,"Tiliqua scincoides"
204,3026,1676,32,"Tiliqua scincoides"
248,5004,396,95,"Tiliqua scincoides"
269,2903,809,112,"Tiliqua scincoides"
179,6039,412,9,"Tiliqua scincoides"
209,5075,553,45,"Tiliqua scincoides"
