"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
222,3548,719,101,"Furina barnardi"
228,4814,476,62,"Furina barnardi"
238,5376,437,56,"Furina barnardi"
253,2184,1775,88,"Furina barnardi"
229,3802,672,62,"Furina barnardi"
242,4669,490,76,"Furina barnardi"
251,5251,393,83,"Furina barnardi"
191,3061,1451,83,"Furina barnardi"
237,4076,631,67,"Furina barnardi"
212,3639,686,52,"Furina barnardi"
232,3462,906,65,"Furina barnardi"
255,4819,406,95,"Furina barnardi"
220,4637,532,52,"Furina barnardi"
262,1816,1186,113,"Furina barnardi"
194,2620,1295,89,"Furina barnardi"
248,5282,397,83,"Furina barnardi"
226,4492,616,57,"Furina barnardi"
217,3144,1134,96,"Furina barnardi"
246,1889,1562,97,"Furina barnardi"
227,4338,583,59,"Furina barnardi"
241,4076,492,93,"Furina barnardi"
221,4105,607,62,"Furina barnardi"
243,3133,1028,99,"Furina barnardi"
229,3747,656,88,"Furina barnardi"
215,3840,763,90,"Furina barnardi"
226,3867,629,58,"Furina barnardi"
213,2809,921,101,"Furina barnardi"
244,5592,371,73,"Furina barnardi"
217,2129,999,107,"Furina barnardi"
261,4406,448,102,"Furina barnardi"
218,3882,564,84,"Furina barnardi"
216,3294,1358,82,"Furina barnardi"
257,3007,807,119,"Furina barnardi"
231,3575,695,64,"Furina barnardi"
221,3685,722,95,"Furina barnardi"
237,5100,462,57,"Furina barnardi"
222,2356,1114,91,"Furina barnardi"
224,3955,596,87,"Furina barnardi"
234,5147,484,56,"Furina barnardi"
217,2932,874,99,"Furina barnardi"
227,4511,543,66,"Furina barnardi"
226,4997,467,53,"Furina barnardi"
246,2918,910,93,"Furina barnardi"
251,5448,350,95,"Furina barnardi"
233,4546,485,71,"Furina barnardi"
247,2987,933,98,"Furina barnardi"
229,3952,626,60,"Furina barnardi"
225,4631,507,69,"Furina barnardi"
230,3999,667,62,"Furina barnardi"
257,4749,401,100,"Furina barnardi"
244,5496,370,68,"Furina barnardi"
243,5422,395,70,"Furina barnardi"
234,3866,611,66,"Furina barnardi"
230,3750,756,57,"Furina barnardi"
246,2806,1183,97,"Furina barnardi"
240,4058,578,71,"Furina barnardi"
237,4033,591,66,"Furina barnardi"
244,2911,727,114,"Furina barnardi"
253,5195,394,92,"Furina barnardi"
224,2636,840,108,"Furina barnardi"
218,4514,644,55,"Furina barnardi"
244,5157,429,75,"Furina barnardi"
249,5322,383,87,"Furina barnardi"
242,3398,645,80,"Furina barnardi"
235,3541,559,81,"Furina barnardi"
233,3632,575,87,"Furina barnardi"
255,1639,1497,110,"Furina barnardi"
250,4686,446,90,"Furina barnardi"
258,4684,425,100,"Furina barnardi"
192,2547,1745,68,"Furina barnardi"
249,5574,298,79,"Furina barnardi"
240,4238,579,68,"Furina barnardi"
244,5097,460,77,"Furina barnardi"
252,5456,346,88,"Furina barnardi"
243,2444,692,114,"Furina barnardi"
257,4344,458,99,"Furina barnardi"
245,2682,906,115,"Furina barnardi"
229,4376,614,60,"Furina barnardi"
257,4802,391,96,"Furina barnardi"
234,3957,685,87,"Furina barnardi"
231,3959,563,62,"Furina barnardi"
233,3219,1630,84,"Furina barnardi"
242,4225,457,88,"Furina barnardi"
215,2556,1139,108,"Furina barnardi"
262,1848,1125,114,"Furina barnardi"
234,3276,1506,83,"Furina barnardi"
230,4037,643,55,"Furina barnardi"
238,2708,809,114,"Furina barnardi"
221,2670,1040,107,"Furina barnardi"
228,3503,725,94,"Furina barnardi"
233,3588,586,84,"Furina barnardi"
234,3491,644,82,"Furina barnardi"
258,4472,446,100,"Furina barnardi"
238,4357,497,83,"Furina barnardi"
216,3495,629,102,"Furina barnardi"
218,2973,1093,87,"Furina barnardi"
229,4381,643,60,"Furina barnardi"
244,5547,368,67,"Furina barnardi"
246,3192,838,93,"Furina barnardi"
224,3396,772,101,"Furina barnardi"
229,3336,666,106,"Furina barnardi"
238,4965,443,60,"Furina barnardi"
252,5195,402,93,"Furina barnardi"
236,4422,580,72,"Furina barnardi"
225,3799,697,58,"Furina barnardi"
219,3715,644,92,"Furina barnardi"
233,3599,716,76,"Furina barnardi"
236,4707,469,75,"Furina barnardi"
258,1771,1098,108,"Furina barnardi"
256,3126,739,117,"Furina barnardi"
242,5505,393,71,"Furina barnardi"
263,2774,880,120,"Furina barnardi"
238,4381,489,69,"Furina barnardi"
239,2316,922,110,"Furina barnardi"
228,4447,631,55,"Furina barnardi"
210,2555,2538,63,"Furina barnardi"
226,4120,639,63,"Furina barnardi"
226,2127,2268,92,"Furina barnardi"
239,3834,663,74,"Furina barnardi"
247,4553,459,89,"Furina barnardi"
254,5111,370,91,"Furina barnardi"
240,4669,441,73,"Furina barnardi"
238,3300,815,116,"Furina barnardi"
243,4997,466,72,"Furina barnardi"
223,3793,646,58,"Furina barnardi"
244,5599,321,78,"Furina barnardi"
218,3734,579,96,"Furina barnardi"
241,3107,1526,94,"Furina barnardi"
244,5070,443,70,"Furina barnardi"
238,4216,555,67,"Furina barnardi"
247,5198,462,78,"Furina barnardi"
230,4139,654,55,"Furina barnardi"
233,4089,576,88,"Furina barnardi"
234,5246,478,56,"Furina barnardi"
223,3697,758,100,"Furina barnardi"
222,2709,1013,106,"Furina barnardi"
244,5340,407,71,"Furina barnardi"
227,4189,584,57,"Furina barnardi"
232,4395,502,71,"Furina barnardi"
253,5229,372,87,"Furina barnardi"
243,4221,568,91,"Furina barnardi"
250,4327,463,98,"Furina barnardi"
232,3264,607,83,"Furina barnardi"
241,4114,577,71,"Furina barnardi"
244,5284,439,68,"Furina barnardi"
248,4913,391,85,"Furina barnardi"
223,4552,640,58,"Furina barnardi"
215,3126,966,88,"Furina barnardi"
245,4765,443,80,"Furina barnardi"
248,2081,2782,85,"Furina barnardi"
236,4140,661,83,"Furina barnardi"
225,3615,674,93,"Furina barnardi"
229,3780,639,61,"Furina barnardi"
244,5259,443,69,"Furina barnardi"
227,3562,544,70,"Furina barnardi"
235,4311,523,79,"Furina barnardi"
244,5606,365,70,"Furina barnardi"
225,4496,682,61,"Furina barnardi"
257,4625,438,100,"Furina barnardi"
235,3875,594,66,"Furina barnardi"
238,4397,549,68,"Furina barnardi"
223,3326,1458,83,"Furina barnardi"
257,3172,761,118,"Furina barnardi"
245,4870,448,78,"Furina barnardi"
257,2553,899,116,"Furina barnardi"
236,3565,862,77,"Furina barnardi"
222,4398,666,63,"Furina barnardi"
226,4417,673,62,"Furina barnardi"
234,4371,658,69,"Furina barnardi"
238,5183,461,62,"Furina barnardi"
253,5255,378,91,"Furina barnardi"
239,5476,403,58,"Furina barnardi"
255,1717,1135,108,"Furina barnardi"
240,4193,609,73,"Furina barnardi"
241,3993,628,78,"Furina barnardi"
233,3169,803,116,"Furina barnardi"
246,4945,434,83,"Furina barnardi"
237,4323,537,66,"Furina barnardi"
242,4576,494,81,"Furina barnardi"
241,2054,1229,112,"Furina barnardi"
253,3228,753,115,"Furina barnardi"
260,4008,548,107,"Furina barnardi"
237,4346,560,68,"Furina barnardi"
228,3421,665,106,"Furina barnardi"
233,4226,523,81,"Furina barnardi"
234,5104,479,57,"Furina barnardi"
241,4057,634,71,"Furina barnardi"
234,3704,626,77,"Furina barnardi"
257,2700,843,116,"Furina barnardi"
255,3922,587,109,"Furina barnardi"
243,5466,377,73,"Furina barnardi"
238,5242,453,76,"Furina barnardi"
246,4604,468,87,"Furina barnardi"
232,3118,1130,64,"Furina barnardi"
231,2800,2607,82,"Furina barnardi"
248,2988,1049,98,"Furina barnardi"
259,4520,453,102,"Furina barnardi"
234,2419,974,115,"Furina barnardi"
237,3457,635,109,"Furina barnardi"
244,3167,762,90,"Furina barnardi"
226,3548,678,92,"Furina barnardi"
228,3593,519,74,"Furina barnardi"
230,3009,792,111,"Furina barnardi"
254,4888,400,96,"Furina barnardi"
239,3245,747,113,"Furina barnardi"
227,4232,616,58,"Furina barnardi"
221,4653,675,55,"Furina barnardi"
230,4069,622,55,"Furina barnardi"
239,5054,454,62,"Furina barnardi"
248,5013,407,81,"Furina barnardi"
262,2605,963,119,"Furina barnardi"
245,5287,411,76,"Furina barnardi"
225,4247,595,51,"Furina barnardi"
236,3154,997,89,"Furina barnardi"
248,5220,403,79,"Furina barnardi"
227,4473,584,54,"Furina barnardi"
236,4703,466,72,"Furina barnardi"
234,3520,1091,74,"Furina barnardi"
227,4282,636,58,"Furina barnardi"
248,2596,812,114,"Furina barnardi"
231,3745,750,61,"Furina barnardi"
230,3915,593,60,"Furina barnardi"
225,3579,790,65,"Furina barnardi"
236,4642,506,72,"Furina barnardi"
217,4796,599,54,"Furina barnardi"
244,5484,360,68,"Furina barnardi"
235,3703,725,71,"Furina barnardi"
246,5331,364,80,"Furina barnardi"
242,2498,3889,63,"Furina barnardi"
230,4716,592,68,"Furina barnardi"
239,3150,699,113,"Furina barnardi"
245,5299,411,77,"Furina barnardi"
252,5472,311,88,"Furina barnardi"
243,3353,856,89,"Furina barnardi"
228,4267,659,62,"Furina barnardi"
245,2876,989,91,"Furina barnardi"
250,1711,1154,106,"Furina barnardi"
252,5452,312,83,"Furina barnardi"
218,3614,670,65,"Furina barnardi"
242,5526,378,74,"Furina barnardi"
231,2157,1630,93,"Furina barnardi"
247,2444,3645,63,"Furina barnardi"
229,3783,671,63,"Furina barnardi"
259,3720,656,115,"Furina barnardi"
251,5599,293,80,"Furina barnardi"
241,3073,1610,86,"Furina barnardi"
243,5224,455,72,"Furina barnardi"
241,5539,372,76,"Furina barnardi"
232,3746,692,86,"Furina barnardi"
241,4612,498,74,"Furina barnardi"
219,3204,752,92,"Furina barnardi"
235,4186,529,90,"Furina barnardi"
235,3238,1432,89,"Furina barnardi"
228,3423,751,97,"Furina barnardi"
261,1927,1023,114,"Furina barnardi"
257,2000,925,114,"Furina barnardi"
238,3211,877,113,"Furina barnardi"
233,2079,1012,109,"Furina barnardi"
229,4925,462,62,"Furina barnardi"
254,4569,441,95,"Furina barnardi"
231,4003,717,53,"Furina barnardi"
244,2447,760,115,"Furina barnardi"
260,4455,454,101,"Furina barnardi"
237,3988,574,74,"Furina barnardi"
233,4059,618,86,"Furina barnardi"
234,5177,438,56,"Furina barnardi"
241,4832,459,72,"Furina barnardi"
241,5552,375,61,"Furina barnardi"
240,4287,580,70,"Furina barnardi"
227,4535,605,59,"Furina barnardi"
228,4010,512,61,"Furina barnardi"
239,2578,3176,61,"Furina barnardi"
235,2703,765,111,"Furina barnardi"
234,2879,2012,82,"Furina barnardi"
238,4135,577,81,"Furina barnardi"
252,4927,404,93,"Furina barnardi"
221,4795,489,53,"Furina barnardi"
230,3465,631,76,"Furina barnardi"
241,3152,736,115,"Furina barnardi"
222,3397,862,105,"Furina barnardi"
240,4770,492,73,"Furina barnardi"
227,3498,656,103,"Furina barnardi"
225,4460,646,63,"Furina barnardi"
262,3511,722,120,"Furina barnardi"
260,4350,454,102,"Furina barnardi"
213,3469,859,102,"Furina barnardi"
242,5661,390,66,"Furina barnardi"
240,4133,603,72,"Furina barnardi"
216,2998,1817,94,"Furina barnardi"
246,4720,453,84,"Furina barnardi"
247,4974,416,85,"Furina barnardi"
245,2900,946,92,"Furina barnardi"
242,5155,411,66,"Furina barnardi"
223,4867,591,57,"Furina barnardi"
239,3848,642,80,"Furina barnardi"
226,4582,584,68,"Furina barnardi"
226,3394,668,105,"Furina barnardi"
212,3598,756,95,"Furina barnardi"
222,3711,725,91,"Furina barnardi"
248,5251,393,93,"Furina barnardi"
229,3982,610,60,"Furina barnardi"
241,3041,1625,85,"Furina barnardi"
237,4305,499,85,"Furina barnardi"
231,3700,626,74,"Furina barnardi"
226,4227,613,59,"Furina barnardi"
233,3563,766,66,"Furina barnardi"
202,2649,2484,73,"Furina barnardi"
255,2826,965,118,"Furina barnardi"
244,2032,1507,102,"Furina barnardi"
243,4317,455,90,"Furina barnardi"
244,5562,353,76,"Furina barnardi"
244,5214,452,75,"Furina barnardi"
231,4069,664,56,"Furina barnardi"
242,1981,937,113,"Furina barnardi"
256,1691,1178,110,"Furina barnardi"
244,4836,475,75,"Furina barnardi"
226,3359,675,84,"Furina barnardi"
222,3883,703,55,"Furina barnardi"
247,2455,3508,64,"Furina barnardi"
233,4164,666,84,"Furina barnardi"
250,4580,442,91,"Furina barnardi"
241,3998,580,71,"Furina barnardi"
252,4159,486,100,"Furina barnardi"
228,3870,599,58,"Furina barnardi"
245,4879,448,78,"Furina barnardi"
226,3606,919,65,"Furina barnardi"
228,3725,691,64,"Furina barnardi"
222,3194,769,91,"Furina barnardi"
225,4129,580,63,"Furina barnardi"
249,3714,630,112,"Furina barnardi"
242,3917,560,98,"Furina barnardi"
233,3066,708,110,"Furina barnardi"
214,2859,1897,93,"Furina barnardi"
229,4032,609,63,"Furina barnardi"
239,2151,2148,91,"Furina barnardi"
257,2849,931,116,"Furina barnardi"
241,4505,492,79,"Furina barnardi"
215,3782,670,90,"Furina barnardi"
219,3472,959,72,"Furina barnardi"
242,5322,437,64,"Furina barnardi"
245,5493,346,77,"Furina barnardi"
228,4168,677,57,"Furina barnardi"
224,3375,783,94,"Furina barnardi"
251,5256,390,96,"Furina barnardi"
224,3551,651,99,"Furina barnardi"
233,4221,568,64,"Furina barnardi"
209,4438,593,60,"Furina barnardi"
227,5050,485,53,"Furina barnardi"
244,5120,403,75,"Furina barnardi"
235,4268,558,83,"Furina barnardi"
257,2358,1040,112,"Furina barnardi"
244,5394,345,73,"Furina barnardi"
249,2009,1222,104,"Furina barnardi"
212,2967,1038,89,"Furina barnardi"
236,4075,627,76,"Furina barnardi"
227,3595,565,94,"Furina barnardi"
245,5133,437,73,"Furina barnardi"
244,5611,373,72,"Furina barnardi"
213,2950,947,86,"Furina barnardi"
245,4478,482,86,"Furina barnardi"
231,4975,435,58,"Furina barnardi"
220,2533,966,98,"Furina barnardi"
230,3435,647,84,"Furina barnardi"
236,3212,647,85,"Furina barnardi"
243,5263,411,72,"Furina barnardi"
238,4112,504,72,"Furina barnardi"
234,3523,516,84,"Furina barnardi"
237,3418,698,112,"Furina barnardi"
228,4157,635,54,"Furina barnardi"
256,3702,673,116,"Furina barnardi"
241,5107,434,65,"Furina barnardi"
226,3571,667,73,"Furina barnardi"
248,3125,813,118,"Furina barnardi"
232,3792,559,66,"Furina barnardi"
232,3089,706,110,"Furina barnardi"
230,3834,579,59,"Furina barnardi"
224,4625,625,57,"Furina barnardi"
222,3214,731,89,"Furina barnardi"
216,3102,1905,86,"Furina barnardi"
229,3575,602,107,"Furina barnardi"
252,4426,504,97,"Furina barnardi"
228,4559,587,60,"Furina barnardi"
241,4193,518,89,"Furina barnardi"
240,3159,841,115,"Furina barnardi"
252,5163,379,86,"Furina barnardi"
190,2516,1587,70,"Furina barnardi"
243,5475,373,73,"Furina barnardi"
240,4915,524,72,"Furina barnardi"
241,1980,1064,110,"Furina barnardi"
244,2855,1002,115,"Furina barnardi"
223,3240,869,85,"Furina barnardi"
227,3937,656,61,"Furina barnardi"
229,4173,647,82,"Furina barnardi"
224,2475,846,107,"Furina barnardi"
241,5507,402,64,"Furina barnardi"
222,3701,714,92,"Furina barnardi"
204,4130,803,53,"Furina barnardi"
225,3523,780,74,"Furina barnardi"
261,2503,933,117,"Furina barnardi"
245,5350,391,75,"Furina barnardi"
243,3150,868,114,"Furina barnardi"
241,5311,420,75,"Furina barnardi"
245,5231,418,79,"Furina barnardi"
243,3006,905,90,"Furina barnardi"
227,3635,849,64,"Furina barnardi"
228,4442,639,58,"Furina barnardi"
248,3052,1005,97,"Furina barnardi"
229,3925,623,61,"Furina barnardi"
228,3601,686,66,"Furina barnardi"
228,3660,557,68,"Furina barnardi"
226,3727,689,61,"Furina barnardi"
240,4135,624,83,"Furina barnardi"
252,5046,392,89,"Furina barnardi"
234,3368,799,63,"Furina barnardi"
247,5189,382,94,"Furina barnardi"
224,3670,751,94,"Furina barnardi"
262,1658,1105,113,"Furina barnardi"
244,4720,485,81,"Furina barnardi"
230,2270,1103,100,"Furina barnardi"
237,5168,468,57,"Furina barnardi"
241,4189,457,90,"Furina barnardi"
241,4926,500,65,"Furina barnardi"
227,4446,641,59,"Furina barnardi"
243,3323,703,84,"Furina barnardi"
225,4168,620,59,"Furina barnardi"
231,3442,797,108,"Furina barnardi"
242,4616,487,78,"Furina barnardi"
223,3530,807,101,"Furina barnardi"
244,4781,479,76,"Furina barnardi"
259,1808,1210,110,"Furina barnardi"
242,3852,538,102,"Furina barnardi"
237,2854,1650,85,"Furina barnardi"
214,4745,632,57,"Furina barnardi"
260,3801,618,113,"Furina barnardi"
228,3619,700,93,"Furina barnardi"
248,4613,462,87,"Furina barnardi"
225,4243,665,58,"Furina barnardi"
229,4020,633,61,"Furina barnardi"
244,3806,564,106,"Furina barnardi"
237,3375,803,112,"Furina barnardi"
205,1946,1991,97,"Furina barnardi"
233,3972,526,96,"Furina barnardi"
256,4227,494,99,"Furina barnardi"
230,5166,481,54,"Furina barnardi"
235,3311,767,110,"Furina barnardi"
227,4411,633,63,"Furina barnardi"
256,2597,903,117,"Furina barnardi"
258,4781,403,97,"Furina barnardi"
204,3040,1295,92,"Furina barnardi"
237,3807,612,72,"Furina barnardi"
233,4820,433,66,"Furina barnardi"
231,3855,661,62,"Furina barnardi"
245,2918,915,117,"Furina barnardi"
259,3741,648,115,"Furina barnardi"
259,4570,450,104,"Furina barnardi"
241,3790,639,71,"Furina barnardi"
237,5323,449,56,"Furina barnardi"
251,4929,395,90,"Furina barnardi"
243,4804,469,77,"Furina barnardi"
223,4698,642,68,"Furina barnardi"
237,4349,493,71,"Furina barnardi"
262,4092,509,104,"Furina barnardi"
246,4905,414,81,"Furina barnardi"
251,5357,336,90,"Furina barnardi"
249,4479,457,91,"Furina barnardi"
237,4014,680,70,"Furina barnardi"
226,2199,1679,96,"Furina barnardi"
234,4011,550,62,"Furina barnardi"
229,3408,931,80,"Furina barnardi"
232,3927,521,61,"Furina barnardi"
234,4164,581,65,"Furina barnardi"
258,2663,1029,118,"Furina barnardi"
265,2756,865,122,"Furina barnardi"
261,4474,435,102,"Furina barnardi"
232,4438,623,73,"Furina barnardi"
250,5174,399,77,"Furina barnardi"
216,4319,524,53,"Furina barnardi"
232,3577,650,88,"Furina barnardi"
260,4613,420,102,"Furina barnardi"
233,3881,700,87,"Furina barnardi"
262,4177,475,102,"Furina barnardi"
253,4873,408,93,"Furina barnardi"
253,5430,314,88,"Furina barnardi"
229,3658,744,66,"Furina barnardi"
214,3825,609,88,"Furina barnardi"
259,3078,825,119,"Furina barnardi"
233,3439,860,61,"Furina barnardi"
242,4598,508,75,"Furina barnardi"
215,3124,843,95,"Furina barnardi"
213,3829,743,90,"Furina barnardi"
246,2419,3869,62,"Furina barnardi"
226,4242,600,50,"Furina barnardi"
244,3364,824,118,"Furina barnardi"
242,5586,336,78,"Furina barnardi"
223,3639,605,62,"Furina barnardi"
251,5573,300,81,"Furina barnardi"
229,3809,528,97,"Furina barnardi"
245,3053,885,94,"Furina barnardi"
249,2384,1106,112,"Furina barnardi"
238,4356,517,80,"Furina barnardi"
253,5444,332,88,"Furina barnardi"
232,2477,768,116,"Furina barnardi"
229,4625,587,67,"Furina barnardi"
240,5145,449,64,"Furina barnardi"
219,3849,715,89,"Furina barnardi"
256,4789,409,97,"Furina barnardi"
238,4134,528,87,"Furina barnardi"
207,3310,1220,78,"Furina barnardi"
252,1685,1529,97,"Furina barnardi"
247,4622,465,87,"Furina barnardi"
250,3523,761,123,"Furina barnardi"
238,4574,518,71,"Furina barnardi"
246,4922,452,84,"Furina barnardi"
249,3428,753,120,"Furina barnardi"
249,5420,365,82,"Furina barnardi"
225,4535,632,70,"Furina barnardi"
239,2849,952,114,"Furina barnardi"
230,3331,719,86,"Furina barnardi"
232,3700,602,85,"Furina barnardi"
241,4035,615,79,"Furina barnardi"
231,3011,1000,115,"Furina barnardi"
251,5097,411,97,"Furina barnardi"
217,4747,649,55,"Furina barnardi"
223,4178,590,59,"Furina barnardi"
256,2970,782,116,"Furina barnardi"
225,4116,580,62,"Furina barnardi"
245,2953,1956,90,"Furina barnardi"
224,3280,778,89,"Furina barnardi"
223,4074,584,63,"Furina barnardi"
259,1799,1146,113,"Furina barnardi"
229,4151,670,55,"Furina barnardi"
223,3466,775,69,"Furina barnardi"
259,1917,1068,110,"Furina barnardi"
250,4120,497,98,"Furina barnardi"
262,3622,685,118,"Furina barnardi"
230,4072,646,56,"Furina barnardi"
230,3481,845,65,"Furina barnardi"
232,3695,635,84,"Furina barnardi"
242,5351,405,76,"Furina barnardi"
240,4044,615,79,"Furina barnardi"
237,3664,591,71,"Furina barnardi"
212,2296,2597,80,"Furina barnardi"
246,4030,537,96,"Furina barnardi"
236,4399,577,71,"Furina barnardi"
247,3194,841,112,"Furina barnardi"
250,5157,431,80,"Furina barnardi"
252,5090,418,95,"Furina barnardi"
251,2194,1038,112,"Furina barnardi"
242,2195,1291,112,"Furina barnardi"
253,5377,342,90,"Furina barnardi"
247,3123,954,95,"Furina barnardi"
224,4427,696,64,"Furina barnardi"
244,3242,957,98,"Furina barnardi"
238,4274,525,79,"Furina barnardi"
227,4268,635,57,"Furina barnardi"
217,3245,894,87,"Furina barnardi"
252,3281,781,121,"Furina barnardi"
221,3112,668,107,"Furina barnardi"
229,3068,976,87,"Furina barnardi"
232,3681,625,90,"Furina barnardi"
249,5523,319,82,"Furina barnardi"
224,3352,732,95,"Furina barnardi"
250,5118,388,98,"Furina barnardi"
229,3210,707,112,"Furina barnardi"
262,1662,1198,103,"Furina barnardi"
235,4990,447,59,"Furina barnardi"
215,3104,770,93,"Furina barnardi"
241,5263,469,65,"Furina barnardi"
243,2429,728,114,"Furina barnardi"
245,4835,460,80,"Furina barnardi"
223,3748,550,61,"Furina barnardi"
228,3177,1018,112,"Furina barnardi"
258,3911,570,109,"Furina barnardi"
228,3402,635,107,"Furina barnardi"
261,4427,441,103,"Furina barnardi"
248,4060,542,98,"Furina barnardi"
229,3794,648,61,"Furina barnardi"
254,4135,505,101,"Furina barnardi"
228,4853,528,60,"Furina barnardi"
241,5276,416,62,"Furina barnardi"
230,3891,579,59,"Furina barnardi"
253,5103,373,90,"Furina barnardi"
229,3614,833,63,"Furina barnardi"
246,4959,463,80,"Furina barnardi"
249,3803,576,110,"Furina barnardi"
226,3167,829,91,"Furina barnardi"
214,2920,1011,102,"Furina barnardi"
242,3908,603,75,"Furina barnardi"
231,3177,1122,62,"Furina barnardi"
231,3832,678,63,"Furina barnardi"
229,4153,632,54,"Furina barnardi"
234,4097,561,63,"Furina barnardi"
230,3148,790,114,"Furina barnardi"
258,1851,1120,110,"Furina barnardi"
238,4345,511,83,"Furina barnardi"
246,5638,331,80,"Furina barnardi"
255,2552,824,113,"Furina barnardi"
228,3364,697,98,"Furina barnardi"
252,5575,298,84,"Furina barnardi"
223,3133,979,89,"Furina barnardi"
241,3073,812,115,"Furina barnardi"
212,2834,1090,81,"Furina barnardi"
228,4400,687,52,"Furina barnardi"
218,3300,1341,84,"Furina barnardi"
231,4099,485,87,"Furina barnardi"
217,4751,485,54,"Furina barnardi"
237,3968,659,84,"Furina barnardi"
235,2022,2023,91,"Furina barnardi"
226,3962,723,89,"Furina barnardi"
261,2612,962,120,"Furina barnardi"
230,4059,654,49,"Furina barnardi"
240,4866,499,67,"Furina barnardi"
245,4002,564,97,"Furina barnardi"
205,2363,2670,70,"Furina barnardi"
244,2844,865,117,"Furina barnardi"
235,4357,614,75,"Furina barnardi"
249,1871,1288,105,"Furina barnardi"
234,4132,587,65,"Furina barnardi"
239,4344,573,70,"Furina barnardi"
