"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
173,5515,558,17,"Hemiaspis damelii"
216,4670,624,47,"Hemiaspis damelii"
204,5545,582,34,"Hemiaspis damelii"
208,5657,543,44,"Hemiaspis damelii"
211,4844,630,45,"Hemiaspis damelii"
206,4467,651,42,"Hemiaspis damelii"
204,5337,578,34,"Hemiaspis damelii"
199,5297,638,46,"Hemiaspis damelii"
182,5331,614,29,"Hemiaspis damelii"
174,5437,711,27,"Hemiaspis damelii"
204,5178,571,33,"Hemiaspis damelii"
182,5836,508,14,"Hemiaspis damelii"
175,5209,637,29,"Hemiaspis damelii"
229,3741,797,66,"Hemiaspis damelii"
178,5312,674,24,"Hemiaspis damelii"
161,5402,664,14,"Hemiaspis damelii"
206,4685,794,51,"Hemiaspis damelii"
221,4105,588,48,"Hemiaspis damelii"
200,5633,544,35,"Hemiaspis damelii"
225,4340,694,50,"Hemiaspis damelii"
193,6040,437,19,"Hemiaspis damelii"
208,5876,472,39,"Hemiaspis damelii"
171,5546,593,15,"Hemiaspis damelii"
168,5480,660,16,"Hemiaspis damelii"
198,4778,619,39,"Hemiaspis damelii"
202,5905,483,31,"Hemiaspis damelii"
204,5988,440,34,"Hemiaspis damelii"
161,5209,606,20,"Hemiaspis damelii"
175,5836,457,10,"Hemiaspis damelii"
192,4406,643,40,"Hemiaspis damelii"
212,4403,887,46,"Hemiaspis damelii"
193,4405,654,41,"Hemiaspis damelii"
216,4485,759,54,"Hemiaspis damelii"
202,6081,416,24,"Hemiaspis damelii"
203,6029,471,29,"Hemiaspis damelii"
193,5503,602,30,"Hemiaspis damelii"
196,5680,554,32,"Hemiaspis damelii"
232,3296,1009,61,"Hemiaspis damelii"
203,5349,606,41,"Hemiaspis damelii"
205,5638,552,34,"Hemiaspis damelii"
220,4500,612,56,"Hemiaspis damelii"
159,5268,738,33,"Hemiaspis damelii"
199,6076,401,23,"Hemiaspis damelii"
202,5280,682,43,"Hemiaspis damelii"
166,5686,574,10,"Hemiaspis damelii"
189,5949,469,20,"Hemiaspis damelii"
169,5536,628,18,"Hemiaspis damelii"
197,5520,562,29,"Hemiaspis damelii"
207,4187,696,45,"Hemiaspis damelii"
217,3500,897,56,"Hemiaspis damelii"
197,4887,654,41,"Hemiaspis damelii"
180,5261,650,29,"Hemiaspis damelii"
148,5545,734,10,"Hemiaspis damelii"
213,3704,775,48,"Hemiaspis damelii"
192,4755,610,33,"Hemiaspis damelii"
205,5636,552,38,"Hemiaspis damelii"
191,5445,595,25,"Hemiaspis damelii"
221,3277,1095,58,"Hemiaspis damelii"
205,5738,518,36,"Hemiaspis damelii"
211,4495,847,53,"Hemiaspis damelii"
208,5900,461,39,"Hemiaspis damelii"
196,5876,456,22,"Hemiaspis damelii"
208,5947,463,32,"Hemiaspis damelii"
208,5733,544,34,"Hemiaspis damelii"
186,4365,638,38,"Hemiaspis damelii"
210,4940,639,42,"Hemiaspis damelii"
159,5202,540,21,"Hemiaspis damelii"
207,5522,568,36,"Hemiaspis damelii"
206,5267,589,37,"Hemiaspis damelii"
202,4562,683,40,"Hemiaspis damelii"
202,5990,453,27,"Hemiaspis damelii"
188,6034,418,21,"Hemiaspis damelii"
216,4378,558,53,"Hemiaspis damelii"
206,5832,517,36,"Hemiaspis damelii"
195,4740,607,33,"Hemiaspis damelii"
190,4717,671,38,"Hemiaspis damelii"
187,4321,643,40,"Hemiaspis damelii"
208,5158,579,46,"Hemiaspis damelii"
178,5961,397,11,"Hemiaspis damelii"
176,5929,430,12,"Hemiaspis damelii"
207,4163,682,47,"Hemiaspis damelii"
203,5977,450,31,"Hemiaspis damelii"
212,4747,722,53,"Hemiaspis damelii"
225,4215,512,54,"Hemiaspis damelii"
208,5831,505,36,"Hemiaspis damelii"
192,5812,497,23,"Hemiaspis damelii"
208,5769,511,35,"Hemiaspis damelii"
209,3988,638,40,"Hemiaspis damelii"
208,5855,477,37,"Hemiaspis damelii"
194,6048,422,18,"Hemiaspis damelii"
185,5174,617,18,"Hemiaspis damelii"
205,5072,571,39,"Hemiaspis damelii"
206,5298,555,47,"Hemiaspis damelii"
183,5918,461,16,"Hemiaspis damelii"
232,3469,754,59,"Hemiaspis damelii"
185,5615,612,24,"Hemiaspis damelii"
206,5105,590,40,"Hemiaspis damelii"
229,3988,754,54,"Hemiaspis damelii"
189,4614,611,30,"Hemiaspis damelii"
220,4608,623,50,"Hemiaspis damelii"
181,5861,511,13,"Hemiaspis damelii"
175,5893,447,6,"Hemiaspis damelii"
224,4105,814,52,"Hemiaspis damelii"
222,4594,698,49,"Hemiaspis damelii"
207,5940,468,32,"Hemiaspis damelii"
196,4853,602,32,"Hemiaspis damelii"
195,4871,598,33,"Hemiaspis damelii"
231,3066,1478,59,"Hemiaspis damelii"
234,3656,884,66,"Hemiaspis damelii"
172,5784,478,9,"Hemiaspis damelii"
182,4818,652,34,"Hemiaspis damelii"
208,5558,535,45,"Hemiaspis damelii"
203,5085,574,46,"Hemiaspis damelii"
200,4411,627,40,"Hemiaspis damelii"
216,4664,687,53,"Hemiaspis damelii"
201,5122,654,52,"Hemiaspis damelii"
221,4421,752,53,"Hemiaspis damelii"
203,5274,592,34,"Hemiaspis damelii"
225,4343,690,53,"Hemiaspis damelii"
205,5078,585,37,"Hemiaspis damelii"
172,5617,582,17,"Hemiaspis damelii"
210,4841,669,45,"Hemiaspis damelii"
224,3271,1230,59,"Hemiaspis damelii"
202,6010,443,26,"Hemiaspis damelii"
192,6015,429,17,"Hemiaspis damelii"
186,4935,679,31,"Hemiaspis damelii"
196,4746,601,37,"Hemiaspis damelii"
194,6029,416,17,"Hemiaspis damelii"
208,5873,476,38,"Hemiaspis damelii"
171,5787,490,12,"Hemiaspis damelii"
213,3566,951,61,"Hemiaspis damelii"
232,3335,876,61,"Hemiaspis damelii"
205,5423,584,33,"Hemiaspis damelii"
188,4718,626,33,"Hemiaspis damelii"
207,6066,406,32,"Hemiaspis damelii"
206,5664,549,36,"Hemiaspis damelii"
204,5618,518,30,"Hemiaspis damelii"
207,4125,780,48,"Hemiaspis damelii"
216,3331,875,56,"Hemiaspis damelii"
203,5787,511,36,"Hemiaspis damelii"
190,5585,609,31,"Hemiaspis damelii"
203,5186,597,43,"Hemiaspis damelii"
203,5339,588,34,"Hemiaspis damelii"
208,5846,494,39,"Hemiaspis damelii"
202,3719,815,48,"Hemiaspis damelii"
201,4674,723,50,"Hemiaspis damelii"
189,5725,548,24,"Hemiaspis damelii"
224,4038,593,49,"Hemiaspis damelii"
180,4466,734,40,"Hemiaspis damelii"
191,5913,465,17,"Hemiaspis damelii"
219,3304,930,50,"Hemiaspis damelii"
210,3783,763,46,"Hemiaspis damelii"
217,3407,1053,51,"Hemiaspis damelii"
176,5643,551,15,"Hemiaspis damelii"
181,5182,617,29,"Hemiaspis damelii"
174,5843,476,12,"Hemiaspis damelii"
211,4899,602,45,"Hemiaspis damelii"
205,5887,482,33,"Hemiaspis damelii"
201,4147,662,45,"Hemiaspis damelii"
202,4203,690,44,"Hemiaspis damelii"
187,5945,472,21,"Hemiaspis damelii"
186,4343,597,37,"Hemiaspis damelii"
204,5026,588,40,"Hemiaspis damelii"
207,5484,547,40,"Hemiaspis damelii"
154,5169,743,21,"Hemiaspis damelii"
197,5796,496,28,"Hemiaspis damelii"
220,4300,671,47,"Hemiaspis damelii"
208,5839,497,37,"Hemiaspis damelii"
211,3874,606,44,"Hemiaspis damelii"
231,3378,864,60,"Hemiaspis damelii"
172,5016,817,27,"Hemiaspis damelii"
203,6067,422,23,"Hemiaspis damelii"
147,5485,702,14,"Hemiaspis damelii"
144,5497,665,16,"Hemiaspis damelii"
192,5369,585,27,"Hemiaspis damelii"
223,3488,706,57,"Hemiaspis damelii"
199,4903,558,50,"Hemiaspis damelii"
214,4614,607,44,"Hemiaspis damelii"
181,5915,470,17,"Hemiaspis damelii"
204,4117,665,48,"Hemiaspis damelii"
190,5560,608,32,"Hemiaspis damelii"
216,3645,628,53,"Hemiaspis damelii"
209,5669,562,35,"Hemiaspis damelii"
191,4558,659,41,"Hemiaspis damelii"
229,4181,553,53,"Hemiaspis damelii"
175,5870,466,13,"Hemiaspis damelii"
208,5868,535,34,"Hemiaspis damelii"
204,3854,682,45,"Hemiaspis damelii"
225,4032,667,52,"Hemiaspis damelii"
197,5921,442,22,"Hemiaspis damelii"
203,5531,645,40,"Hemiaspis damelii"
226,4195,641,55,"Hemiaspis damelii"
194,4704,699,40,"Hemiaspis damelii"
201,6053,428,25,"Hemiaspis damelii"
203,5625,550,36,"Hemiaspis damelii"
198,4137,778,40,"Hemiaspis damelii"
151,5334,675,15,"Hemiaspis damelii"
173,5254,595,27,"Hemiaspis damelii"
188,5238,631,26,"Hemiaspis damelii"
187,5920,484,21,"Hemiaspis damelii"
205,3451,1027,58,"Hemiaspis damelii"
197,5944,439,23,"Hemiaspis damelii"
184,4232,697,41,"Hemiaspis damelii"
204,5642,587,40,"Hemiaspis damelii"
207,6000,420,29,"Hemiaspis damelii"
161,5173,586,20,"Hemiaspis damelii"
215,4094,670,43,"Hemiaspis damelii"
170,5709,546,9,"Hemiaspis damelii"
204,5980,465,30,"Hemiaspis damelii"
208,3940,663,48,"Hemiaspis damelii"
186,5213,754,34,"Hemiaspis damelii"
225,3997,703,48,"Hemiaspis damelii"
201,4606,653,40,"Hemiaspis damelii"
207,5752,524,36,"Hemiaspis damelii"
178,5937,446,14,"Hemiaspis damelii"
176,5755,527,12,"Hemiaspis damelii"
203,4630,688,49,"Hemiaspis damelii"
148,5417,722,15,"Hemiaspis damelii"
181,5802,510,13,"Hemiaspis damelii"
209,5674,529,34,"Hemiaspis damelii"
219,4421,614,43,"Hemiaspis damelii"
171,5697,528,10,"Hemiaspis damelii"
206,5877,500,34,"Hemiaspis damelii"
200,6102,390,24,"Hemiaspis damelii"
197,6086,403,22,"Hemiaspis damelii"
225,3662,716,64,"Hemiaspis damelii"
194,6040,422,18,"Hemiaspis damelii"
208,6027,421,31,"Hemiaspis damelii"
208,5898,475,38,"Hemiaspis damelii"
176,5883,425,7,"Hemiaspis damelii"
188,6034,451,19,"Hemiaspis damelii"
162,5251,620,29,"Hemiaspis damelii"
182,5536,628,23,"Hemiaspis damelii"
204,5988,443,31,"Hemiaspis damelii"
204,5403,558,44,"Hemiaspis damelii"
220,4331,644,49,"Hemiaspis damelii"
222,3593,761,55,"Hemiaspis damelii"
203,5174,626,39,"Hemiaspis damelii"
229,3580,777,62,"Hemiaspis damelii"
201,5777,512,32,"Hemiaspis damelii"
208,5863,480,38,"Hemiaspis damelii"
230,3264,867,58,"Hemiaspis damelii"
188,6019,449,24,"Hemiaspis damelii"
145,5528,693,12,"Hemiaspis damelii"
217,3462,951,54,"Hemiaspis damelii"
226,3345,781,58,"Hemiaspis damelii"
190,4488,633,36,"Hemiaspis damelii"
199,4839,596,37,"Hemiaspis damelii"
191,5835,491,23,"Hemiaspis damelii"
173,5805,472,10,"Hemiaspis damelii"
172,5124,654,26,"Hemiaspis damelii"
176,5772,518,12,"Hemiaspis damelii"
215,4667,628,48,"Hemiaspis damelii"
207,5451,491,44,"Hemiaspis damelii"
227,4241,663,50,"Hemiaspis damelii"
198,5926,441,22,"Hemiaspis damelii"
232,3344,975,60,"Hemiaspis damelii"
190,4015,824,41,"Hemiaspis damelii"
189,5899,473,16,"Hemiaspis damelii"
196,3843,867,48,"Hemiaspis damelii"
207,5380,536,36,"Hemiaspis damelii"
219,3599,750,60,"Hemiaspis damelii"
172,5537,614,20,"Hemiaspis damelii"
216,3399,828,53,"Hemiaspis damelii"
199,6002,433,26,"Hemiaspis damelii"
205,4997,690,50,"Hemiaspis damelii"
199,4300,680,42,"Hemiaspis damelii"
145,5068,832,25,"Hemiaspis damelii"
231,3513,891,61,"Hemiaspis damelii"
216,4580,598,43,"Hemiaspis damelii"
224,4456,692,52,"Hemiaspis damelii"
189,6037,418,21,"Hemiaspis damelii"
199,5883,464,27,"Hemiaspis damelii"
224,3162,920,55,"Hemiaspis damelii"
191,5445,609,27,"Hemiaspis damelii"
200,4909,603,37,"Hemiaspis damelii"
185,5146,664,26,"Hemiaspis damelii"
172,5596,592,14,"Hemiaspis damelii"
202,5027,620,39,"Hemiaspis damelii"
201,4882,602,45,"Hemiaspis damelii"
203,3774,633,51,"Hemiaspis damelii"
207,4471,587,40,"Hemiaspis damelii"
175,5650,557,10,"Hemiaspis damelii"
202,4666,606,39,"Hemiaspis damelii"
193,4831,713,35,"Hemiaspis damelii"
194,5003,647,33,"Hemiaspis damelii"
202,5520,541,34,"Hemiaspis damelii"
199,4787,783,49,"Hemiaspis damelii"
205,4011,623,44,"Hemiaspis damelii"
164,5570,548,14,"Hemiaspis damelii"
198,4946,597,34,"Hemiaspis damelii"
187,5824,480,17,"Hemiaspis damelii"
206,4518,837,48,"Hemiaspis damelii"
184,4006,876,44,"Hemiaspis damelii"
225,3424,949,61,"Hemiaspis damelii"
203,5810,509,35,"Hemiaspis damelii"
198,4846,739,46,"Hemiaspis damelii"
208,4079,675,45,"Hemiaspis damelii"
173,5819,458,9,"Hemiaspis damelii"
199,4704,635,40,"Hemiaspis damelii"
210,3249,1252,52,"Hemiaspis damelii"
210,5906,496,33,"Hemiaspis damelii"
193,4024,715,38,"Hemiaspis damelii"
193,5151,659,33,"Hemiaspis damelii"
197,5049,570,31,"Hemiaspis damelii"
190,4422,619,39,"Hemiaspis damelii"
232,3406,897,62,"Hemiaspis damelii"
210,5960,435,35,"Hemiaspis damelii"
209,6011,424,31,"Hemiaspis damelii"
167,5403,727,27,"Hemiaspis damelii"
199,4854,605,38,"Hemiaspis damelii"
207,4849,667,57,"Hemiaspis damelii"
174,5561,583,15,"Hemiaspis damelii"
230,3469,853,62,"Hemiaspis damelii"
204,5063,569,38,"Hemiaspis damelii"
193,4468,641,40,"Hemiaspis damelii"
228,3758,634,62,"Hemiaspis damelii"
190,4686,718,39,"Hemiaspis damelii"
161,5628,593,12,"Hemiaspis damelii"
148,5517,674,11,"Hemiaspis damelii"
212,3985,663,48,"Hemiaspis damelii"
199,4838,691,47,"Hemiaspis damelii"
225,3858,666,51,"Hemiaspis damelii"
216,4004,762,55,"Hemiaspis damelii"
186,5696,558,22,"Hemiaspis damelii"
228,4051,630,51,"Hemiaspis damelii"
207,5757,493,34,"Hemiaspis damelii"
233,3115,1045,58,"Hemiaspis damelii"
206,3951,661,40,"Hemiaspis damelii"
164,5440,624,17,"Hemiaspis damelii"
220,4276,720,51,"Hemiaspis damelii"
187,5872,480,16,"Hemiaspis damelii"
198,5926,444,23,"Hemiaspis damelii"
206,5605,529,36,"Hemiaspis damelii"
235,3623,886,66,"Hemiaspis damelii"
192,5975,454,17,"Hemiaspis damelii"
175,5662,593,15,"Hemiaspis damelii"
203,5431,589,31,"Hemiaspis damelii"
208,4753,672,59,"Hemiaspis damelii"
232,3747,591,57,"Hemiaspis damelii"
207,4248,795,52,"Hemiaspis damelii"
179,5081,728,26,"Hemiaspis damelii"
185,4750,719,41,"Hemiaspis damelii"
224,4362,685,50,"Hemiaspis damelii"
204,5877,494,34,"Hemiaspis damelii"
144,5063,715,17,"Hemiaspis damelii"
206,5604,524,33,"Hemiaspis damelii"
209,5892,475,35,"Hemiaspis damelii"
190,5654,587,30,"Hemiaspis damelii"
192,5958,458,17,"Hemiaspis damelii"
176,5598,547,12,"Hemiaspis damelii"
219,3701,735,61,"Hemiaspis damelii"
189,4634,624,29,"Hemiaspis damelii"
192,5054,683,35,"Hemiaspis damelii"
203,6116,403,23,"Hemiaspis damelii"
206,3915,606,49,"Hemiaspis damelii"
186,5307,607,25,"Hemiaspis damelii"
201,5262,591,41,"Hemiaspis damelii"
222,4436,672,48,"Hemiaspis damelii"
220,3379,943,57,"Hemiaspis damelii"
170,5858,470,9,"Hemiaspis damelii"
195,5882,457,22,"Hemiaspis damelii"
181,4763,814,44,"Hemiaspis damelii"
188,6037,444,20,"Hemiaspis damelii"
213,4821,677,49,"Hemiaspis damelii"
206,4551,856,48,"Hemiaspis damelii"
201,5518,564,36,"Hemiaspis damelii"
184,5496,611,29,"Hemiaspis damelii"
208,4481,829,48,"Hemiaspis damelii"
224,3786,848,57,"Hemiaspis damelii"
235,2970,1266,61,"Hemiaspis damelii"
194,3541,1110,55,"Hemiaspis damelii"
201,4180,658,40,"Hemiaspis damelii"
183,5311,573,26,"Hemiaspis damelii"
166,5387,670,23,"Hemiaspis damelii"
202,4305,705,42,"Hemiaspis damelii"
180,5994,421,16,"Hemiaspis damelii"
204,5766,518,35,"Hemiaspis damelii"
197,4953,667,54,"Hemiaspis damelii"
205,5765,507,35,"Hemiaspis damelii"
210,3754,968,59,"Hemiaspis damelii"
178,5599,595,19,"Hemiaspis damelii"
206,3967,563,39,"Hemiaspis damelii"
169,5568,621,11,"Hemiaspis damelii"
189,5868,471,17,"Hemiaspis damelii"
162,5640,578,9,"Hemiaspis damelii"
200,4922,658,42,"Hemiaspis damelii"
171,5466,718,28,"Hemiaspis damelii"
180,5855,506,12,"Hemiaspis damelii"
205,5443,580,33,"Hemiaspis damelii"
194,5994,439,18,"Hemiaspis damelii"
178,5088,749,30,"Hemiaspis damelii"
203,5491,597,37,"Hemiaspis damelii"
204,5964,455,33,"Hemiaspis damelii"
189,5938,472,19,"Hemiaspis damelii"
161,5326,698,23,"Hemiaspis damelii"
205,5408,580,34,"Hemiaspis damelii"
235,3277,897,66,"Hemiaspis damelii"
198,4446,638,40,"Hemiaspis damelii"
213,4799,654,44,"Hemiaspis damelii"
183,6007,466,19,"Hemiaspis damelii"
178,5860,482,11,"Hemiaspis damelii"
187,4491,645,39,"Hemiaspis damelii"
181,5928,442,11,"Hemiaspis damelii"
220,3458,962,59,"Hemiaspis damelii"
191,4597,576,33,"Hemiaspis damelii"
163,5398,776,22,"Hemiaspis damelii"
208,5757,501,35,"Hemiaspis damelii"
179,4039,930,43,"Hemiaspis damelii"
209,5926,446,39,"Hemiaspis damelii"
173,5424,615,23,"Hemiaspis damelii"
201,4931,616,39,"Hemiaspis damelii"
204,4730,669,44,"Hemiaspis damelii"
196,4769,652,42,"Hemiaspis damelii"
172,5523,533,14,"Hemiaspis damelii"
224,4433,712,52,"Hemiaspis damelii"
204,5563,527,34,"Hemiaspis damelii"
190,4549,680,40,"Hemiaspis damelii"
224,3755,693,57,"Hemiaspis damelii"
187,5165,570,24,"Hemiaspis damelii"
193,4083,693,42,"Hemiaspis damelii"
193,3998,807,46,"Hemiaspis damelii"
195,4729,626,38,"Hemiaspis damelii"
207,5623,566,42,"Hemiaspis damelii"
188,5404,663,35,"Hemiaspis damelii"
203,4282,746,44,"Hemiaspis damelii"
175,5797,506,10,"Hemiaspis damelii"
208,5799,519,38,"Hemiaspis damelii"
171,5573,583,16,"Hemiaspis damelii"
202,5810,510,35,"Hemiaspis damelii"
157,5536,564,10,"Hemiaspis damelii"
202,5995,448,27,"Hemiaspis damelii"
228,3529,934,63,"Hemiaspis damelii"
177,5239,717,28,"Hemiaspis damelii"
203,3857,678,50,"Hemiaspis damelii"
190,5627,596,31,"Hemiaspis damelii"
199,4289,689,42,"Hemiaspis damelii"
161,5228,626,19,"Hemiaspis damelii"
189,6044,420,22,"Hemiaspis damelii"
160,5305,743,24,"Hemiaspis damelii"
205,4079,623,49,"Hemiaspis damelii"
205,4016,707,47,"Hemiaspis damelii"
207,4055,586,43,"Hemiaspis damelii"
218,4314,646,48,"Hemiaspis damelii"
178,4210,632,35,"Hemiaspis damelii"
202,6063,420,25,"Hemiaspis damelii"
202,5892,502,31,"Hemiaspis damelii"
189,5903,478,16,"Hemiaspis damelii"
203,5226,597,44,"Hemiaspis damelii"
234,3336,822,62,"Hemiaspis damelii"
218,4422,580,55,"Hemiaspis damelii"
226,4529,649,57,"Hemiaspis damelii"
199,5505,623,34,"Hemiaspis damelii"
181,4488,632,30,"Hemiaspis damelii"
181,5891,494,13,"Hemiaspis damelii"
180,4223,626,35,"Hemiaspis damelii"
199,5732,518,29,"Hemiaspis damelii"
200,5480,576,34,"Hemiaspis damelii"
179,5894,477,17,"Hemiaspis damelii"
168,5185,706,26,"Hemiaspis damelii"
219,3509,986,59,"Hemiaspis damelii"
204,4778,620,45,"Hemiaspis damelii"
225,4003,792,56,"Hemiaspis damelii"
209,5722,508,34,"Hemiaspis damelii"
207,4449,894,50,"Hemiaspis damelii"
232,3718,699,60,"Hemiaspis damelii"
194,4117,705,44,"Hemiaspis damelii"
199,4907,681,48,"Hemiaspis damelii"
209,5782,510,35,"Hemiaspis damelii"
204,5613,575,32,"Hemiaspis damelii"
200,5037,619,52,"Hemiaspis damelii"
199,5691,524,27,"Hemiaspis damelii"
203,5587,579,34,"Hemiaspis damelii"
208,5896,457,39,"Hemiaspis damelii"
226,4251,581,51,"Hemiaspis damelii"
229,3923,719,59,"Hemiaspis damelii"
197,4432,633,39,"Hemiaspis damelii"
206,5701,556,37,"Hemiaspis damelii"
197,4618,630,41,"Hemiaspis damelii"
174,5843,459,9,"Hemiaspis damelii"
208,5756,528,36,"Hemiaspis damelii"
156,5206,631,19,"Hemiaspis damelii"
164,5329,570,20,"Hemiaspis damelii"
147,5264,712,15,"Hemiaspis damelii"
204,5337,554,45,"Hemiaspis damelii"
173,5145,691,30,"Hemiaspis damelii"
204,6073,426,22,"Hemiaspis damelii"
202,5065,679,44,"Hemiaspis damelii"
208,5752,542,35,"Hemiaspis damelii"
230,4127,585,53,"Hemiaspis damelii"
181,5184,587,26,"Hemiaspis damelii"
196,5348,606,31,"Hemiaspis damelii"
203,5840,510,35,"Hemiaspis damelii"
192,4378,637,40,"Hemiaspis damelii"
208,5806,533,36,"Hemiaspis damelii"
195,5593,569,27,"Hemiaspis damelii"
199,4453,638,41,"Hemiaspis damelii"
190,5910,471,16,"Hemiaspis damelii"
234,3421,824,63,"Hemiaspis damelii"
191,6010,432,17,"Hemiaspis damelii"
193,5839,484,23,"Hemiaspis damelii"
179,5980,392,11,"Hemiaspis damelii"
207,3963,794,45,"Hemiaspis damelii"
234,3655,727,65,"Hemiaspis damelii"
151,5193,750,27,"Hemiaspis damelii"
183,5964,460,15,"Hemiaspis damelii"
231,3188,1060,57,"Hemiaspis damelii"
207,5533,558,38,"Hemiaspis damelii"
192,4703,621,37,"Hemiaspis damelii"
204,5528,601,43,"Hemiaspis damelii"
207,5778,511,36,"Hemiaspis damelii"
230,4084,639,50,"Hemiaspis damelii"
191,5227,645,43,"Hemiaspis damelii"
183,4778,725,44,"Hemiaspis damelii"
205,6003,440,32,"Hemiaspis damelii"
208,5808,513,38,"Hemiaspis damelii"
235,2947,1094,58,"Hemiaspis damelii"
205,5510,543,30,"Hemiaspis damelii"
232,3962,624,55,"Hemiaspis damelii"
210,4735,816,50,"Hemiaspis damelii"
200,6028,427,26,"Hemiaspis damelii"
206,5327,595,38,"Hemiaspis damelii"
175,3458,1147,55,"Hemiaspis damelii"
160,5280,733,21,"Hemiaspis damelii"
207,5608,515,43,"Hemiaspis damelii"
196,6062,410,19,"Hemiaspis damelii"
198,3614,801,51,"Hemiaspis damelii"
200,5762,516,31,"Hemiaspis damelii"
206,4690,710,43,"Hemiaspis damelii"
187,5796,485,20,"Hemiaspis damelii"
199,4825,613,39,"Hemiaspis damelii"
196,4410,674,44,"Hemiaspis damelii"
201,5933,457,28,"Hemiaspis damelii"
195,4704,672,43,"Hemiaspis damelii"
203,5750,523,37,"Hemiaspis damelii"
176,5898,421,8,"Hemiaspis damelii"
144,5510,667,10,"Hemiaspis damelii"
204,5785,513,35,"Hemiaspis damelii"
208,4487,795,47,"Hemiaspis damelii"
150,5429,723,13,"Hemiaspis damelii"
207,5256,580,38,"Hemiaspis damelii"
203,5384,586,31,"Hemiaspis damelii"
202,3971,618,45,"Hemiaspis damelii"
200,5844,485,32,"Hemiaspis damelii"
209,5972,427,36,"Hemiaspis damelii"
207,5525,599,37,"Hemiaspis damelii"
202,5330,550,38,"Hemiaspis damelii"
206,4399,613,41,"Hemiaspis damelii"
199,5643,542,28,"Hemiaspis damelii"
198,4774,590,40,"Hemiaspis damelii"
192,4582,706,41,"Hemiaspis damelii"
184,5858,509,15,"Hemiaspis damelii"
228,3005,1089,54,"Hemiaspis damelii"
179,5973,404,10,"Hemiaspis damelii"
216,3520,939,54,"Hemiaspis damelii"
211,3648,712,62,"Hemiaspis damelii"
205,5633,524,30,"Hemiaspis damelii"
185,5912,492,18,"Hemiaspis damelii"
222,4407,629,50,"Hemiaspis damelii"
176,5753,533,13,"Hemiaspis damelii"
200,3525,920,57,"Hemiaspis damelii"
201,5905,462,29,"Hemiaspis damelii"
205,3827,743,49,"Hemiaspis damelii"
180,4271,722,35,"Hemiaspis damelii"
206,5597,526,35,"Hemiaspis damelii"
206,4909,594,44,"Hemiaspis damelii"
206,4665,703,53,"Hemiaspis damelii"
