"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
208,6245,175,36,"Lucasium byrnei"
235,6642,175,46,"Lucasium byrnei"
165,5597,525,11,"Lucasium byrnei"
163,5815,474,8,"Lucasium byrnei"
220,6336,141,33,"Lucasium byrnei"
202,6235,238,27,"Lucasium byrnei"
190,5947,260,11,"Lucasium byrnei"
182,5432,247,20,"Lucasium byrnei"
229,6591,146,41,"Lucasium byrnei"
241,6647,174,49,"Lucasium byrnei"
216,6249,172,31,"Lucasium byrnei"
181,6015,375,13,"Lucasium byrnei"
206,6223,146,26,"Lucasium byrnei"
234,6374,251,53,"Lucasium byrnei"
182,6042,334,15,"Lucasium byrnei"
195,5625,240,16,"Lucasium byrnei"
230,6558,141,36,"Lucasium byrnei"
216,6451,178,38,"Lucasium byrnei"
242,6607,189,46,"Lucasium byrnei"
209,6330,186,30,"Lucasium byrnei"
243,6593,193,48,"Lucasium byrnei"
209,6217,193,35,"Lucasium byrnei"
224,6395,171,29,"Lucasium byrnei"
215,6420,170,32,"Lucasium byrnei"
212,6399,200,40,"Lucasium byrnei"
243,6402,185,57,"Lucasium byrnei"
247,6490,218,55,"Lucasium byrnei"
182,5524,237,12,"Lucasium byrnei"
227,6447,174,35,"Lucasium byrnei"
231,6530,173,37,"Lucasium byrnei"
234,6438,201,57,"Lucasium byrnei"
229,6605,131,34,"Lucasium byrnei"
229,6404,246,46,"Lucasium byrnei"
148,5419,704,13,"Lucasium byrnei"
227,6557,145,30,"Lucasium byrnei"
212,6291,174,29,"Lucasium byrnei"
231,6560,180,49,"Lucasium byrnei"
204,6178,189,29,"Lucasium byrnei"
224,6514,200,42,"Lucasium byrnei"
243,6589,195,47,"Lucasium byrnei"
226,6474,185,34,"Lucasium byrnei"
209,6135,201,37,"Lucasium byrnei"
236,6669,166,52,"Lucasium byrnei"
241,6607,156,54,"Lucasium byrnei"
187,5979,299,12,"Lucasium byrnei"
238,6580,150,45,"Lucasium byrnei"
196,6154,230,21,"Lucasium byrnei"
227,6555,162,39,"Lucasium byrnei"
207,6186,177,24,"Lucasium byrnei"
202,5999,187,30,"Lucasium byrnei"
229,6527,170,36,"Lucasium byrnei"
186,6059,309,15,"Lucasium byrnei"
175,5926,223,26,"Lucasium byrnei"
228,6529,212,42,"Lucasium byrnei"
203,6283,279,17,"Lucasium byrnei"
203,6283,271,17,"Lucasium byrnei"
175,5621,267,19,"Lucasium byrnei"
193,6028,220,24,"Lucasium byrnei"
230,6527,205,48,"Lucasium byrnei"
238,6546,156,46,"Lucasium byrnei"
211,6314,186,24,"Lucasium byrnei"
214,6212,144,33,"Lucasium byrnei"
208,6233,220,36,"Lucasium byrnei"
231,6388,249,50,"Lucasium byrnei"
244,6407,177,56,"Lucasium byrnei"
199,6150,226,19,"Lucasium byrnei"
181,5849,279,9,"Lucasium byrnei"
234,6537,178,59,"Lucasium byrnei"
177,5906,382,13,"Lucasium byrnei"
182,5866,232,13,"Lucasium byrnei"
230,6544,189,50,"Lucasium byrnei"
241,6602,184,45,"Lucasium byrnei"
190,5826,283,27,"Lucasium byrnei"
156,5480,652,11,"Lucasium byrnei"
210,6362,161,31,"Lucasium byrnei"
241,6505,153,52,"Lucasium byrnei"
244,6510,221,52,"Lucasium byrnei"
203,6250,251,24,"Lucasium byrnei"
226,6545,137,38,"Lucasium byrnei"
245,6500,168,59,"Lucasium byrnei"
208,6081,189,18,"Lucasium byrnei"
204,5927,211,15,"Lucasium byrnei"
225,6495,158,38,"Lucasium byrnei"
219,6373,172,35,"Lucasium byrnei"
206,6066,191,27,"Lucasium byrnei"
240,6616,186,42,"Lucasium byrnei"
246,6508,221,54,"Lucasium byrnei"
243,6628,180,47,"Lucasium byrnei"
195,6116,267,14,"Lucasium byrnei"
183,5469,231,21,"Lucasium byrnei"
212,6299,172,33,"Lucasium byrnei"
184,5707,248,10,"Lucasium byrnei"
203,6280,240,19,"Lucasium byrnei"
246,6506,164,62,"Lucasium byrnei"
173,5934,508,14,"Lucasium byrnei"
201,6189,175,32,"Lucasium byrnei"
181,5533,263,13,"Lucasium byrnei"
203,6070,179,37,"Lucasium byrnei"
179,5503,268,14,"Lucasium byrnei"
227,6544,161,39,"Lucasium byrnei"
236,6581,174,43,"Lucasium byrnei"
240,6654,176,45,"Lucasium byrnei"
206,6029,147,26,"Lucasium byrnei"
242,6526,166,58,"Lucasium byrnei"
181,5887,490,13,"Lucasium byrnei"
241,6612,155,57,"Lucasium byrnei"
224,6511,167,28,"Lucasium byrnei"
240,6617,184,43,"Lucasium byrnei"
208,6340,244,29,"Lucasium byrnei"
193,6141,284,14,"Lucasium byrnei"
239,6639,183,44,"Lucasium byrnei"
219,6470,210,41,"Lucasium byrnei"
202,6057,221,14,"Lucasium byrnei"
159,5385,254,11,"Lucasium byrnei"
215,6426,209,37,"Lucasium byrnei"
211,6312,178,43,"Lucasium byrnei"
179,5285,239,16,"Lucasium byrnei"
207,6326,220,20,"Lucasium byrnei"
179,5991,253,32,"Lucasium byrnei"
192,6007,257,12,"Lucasium byrnei"
234,6561,189,43,"Lucasium byrnei"
204,6077,169,34,"Lucasium byrnei"
184,5681,250,10,"Lucasium byrnei"
229,6588,160,40,"Lucasium byrnei"
242,6276,230,58,"Lucasium byrnei"
173,5913,440,12,"Lucasium byrnei"
241,6626,185,45,"Lucasium byrnei"
192,6006,262,13,"Lucasium byrnei"
187,5966,292,13,"Lucasium byrnei"
231,6545,160,39,"Lucasium byrnei"
216,6356,162,33,"Lucasium byrnei"
242,6488,168,58,"Lucasium byrnei"
240,6487,160,51,"Lucasium byrnei"
163,5194,275,12,"Lucasium byrnei"
191,5920,250,9,"Lucasium byrnei"
202,6162,192,31,"Lucasium byrnei"
196,6099,230,17,"Lucasium byrnei"
232,6465,205,58,"Lucasium byrnei"
203,5948,152,26,"Lucasium byrnei"
229,6588,165,39,"Lucasium byrnei"
181,5598,263,9,"Lucasium byrnei"
209,6341,229,24,"Lucasium byrnei"
194,6104,272,13,"Lucasium byrnei"
239,6599,181,43,"Lucasium byrnei"
188,5855,239,11,"Lucasium byrnei"
220,6447,165,50,"Lucasium byrnei"
214,6351,173,23,"Lucasium byrnei"
192,6094,234,20,"Lucasium byrnei"
209,6183,167,26,"Lucasium byrnei"
236,6595,182,39,"Lucasium byrnei"
236,6672,163,51,"Lucasium byrnei"
181,5460,243,15,"Lucasium byrnei"
203,6228,230,22,"Lucasium byrnei"
248,6474,198,56,"Lucasium byrnei"
196,6082,234,17,"Lucasium byrnei"
234,6571,174,36,"Lucasium byrnei"
183,5835,225,12,"Lucasium byrnei"
237,6645,167,54,"Lucasium byrnei"
192,6024,222,17,"Lucasium byrnei"
237,6623,155,47,"Lucasium byrnei"
221,6481,193,39,"Lucasium byrnei"
242,6446,188,62,"Lucasium byrnei"
240,6594,146,47,"Lucasium byrnei"
205,6269,230,25,"Lucasium byrnei"
226,6443,248,44,"Lucasium byrnei"
232,6383,250,49,"Lucasium byrnei"
174,5930,459,14,"Lucasium byrnei"
238,6565,159,47,"Lucasium byrnei"
238,6624,155,47,"Lucasium byrnei"
178,5870,327,12,"Lucasium byrnei"
180,5957,372,11,"Lucasium byrnei"
192,6069,278,14,"Lucasium byrnei"
191,5853,224,13,"Lucasium byrnei"
198,5957,205,16,"Lucasium byrnei"
188,5720,217,13,"Lucasium byrnei"
196,5987,197,13,"Lucasium byrnei"
180,5856,275,10,"Lucasium byrnei"
187,5678,217,11,"Lucasium byrnei"
209,6184,178,29,"Lucasium byrnei"
212,6298,180,38,"Lucasium byrnei"
229,6557,189,49,"Lucasium byrnei"
159,5620,622,20,"Lucasium byrnei"
196,6095,244,15,"Lucasium byrnei"
245,6517,171,63,"Lucasium byrnei"
228,6569,180,38,"Lucasium byrnei"
185,5877,272,13,"Lucasium byrnei"
192,6067,285,14,"Lucasium byrnei"
201,5767,209,11,"Lucasium byrnei"
195,6120,251,17,"Lucasium byrnei"
189,6098,302,18,"Lucasium byrnei"
246,6551,166,65,"Lucasium byrnei"
180,5335,244,14,"Lucasium byrnei"
229,6510,173,59,"Lucasium byrnei"
236,6667,170,51,"Lucasium byrnei"
214,6221,162,42,"Lucasium byrnei"
218,6390,169,46,"Lucasium byrnei"
234,6265,259,65,"Lucasium byrnei"
185,5710,241,11,"Lucasium byrnei"
201,6224,242,18,"Lucasium byrnei"
195,5786,164,23,"Lucasium byrnei"
204,6208,190,18,"Lucasium byrnei"
225,6408,153,34,"Lucasium byrnei"
190,5891,242,10,"Lucasium byrnei"
173,5897,444,15,"Lucasium byrnei"
226,6537,168,31,"Lucasium byrnei"
165,5594,567,8,"Lucasium byrnei"
222,6457,134,34,"Lucasium byrnei"
181,5952,317,11,"Lucasium byrnei"
238,6573,155,46,"Lucasium byrnei"
217,6357,160,39,"Lucasium byrnei"
182,5921,281,10,"Lucasium byrnei"
220,6362,160,39,"Lucasium byrnei"
202,5939,169,18,"Lucasium byrnei"
224,6509,156,28,"Lucasium byrnei"
232,6552,169,42,"Lucasium byrnei"
174,5841,262,23,"Lucasium byrnei"
216,6432,171,32,"Lucasium byrnei"
186,6010,302,13,"Lucasium byrnei"
227,6516,169,51,"Lucasium byrnei"
182,5711,247,12,"Lucasium byrnei"
195,6063,222,36,"Lucasium byrnei"
182,5634,265,11,"Lucasium byrnei"
225,6522,213,42,"Lucasium byrnei"
240,6608,146,47,"Lucasium byrnei"
182,6062,379,10,"Lucasium byrnei"
217,6459,184,38,"Lucasium byrnei"
229,6609,140,36,"Lucasium byrnei"
238,6652,170,56,"Lucasium byrnei"
178,6015,388,14,"Lucasium byrnei"
236,6628,180,45,"Lucasium byrnei"
181,5484,260,15,"Lucasium byrnei"
224,6457,151,39,"Lucasium byrnei"
243,6514,158,60,"Lucasium byrnei"
178,5869,472,13,"Lucasium byrnei"
210,6234,177,28,"Lucasium byrnei"
185,5880,266,11,"Lucasium byrnei"
169,5633,592,16,"Lucasium byrnei"
223,6499,158,28,"Lucasium byrnei"
241,6590,156,54,"Lucasium byrnei"
203,5992,194,22,"Lucasium byrnei"
244,6591,184,52,"Lucasium byrnei"
177,5873,346,13,"Lucasium byrnei"
170,5890,441,11,"Lucasium byrnei"
222,6366,141,34,"Lucasium byrnei"
211,6154,135,24,"Lucasium byrnei"
227,6509,146,37,"Lucasium byrnei"
242,6587,189,46,"Lucasium byrnei"
181,5624,226,18,"Lucasium byrnei"
245,6353,206,62,"Lucasium byrnei"
244,6466,185,59,"Lucasium byrnei"
185,5931,482,17,"Lucasium byrnei"
213,6294,185,35,"Lucasium byrnei"
180,6012,379,11,"Lucasium byrnei"
241,6641,159,53,"Lucasium byrnei"
210,6310,180,24,"Lucasium byrnei"
183,5585,244,9,"Lucasium byrnei"
174,5885,468,7,"Lucasium byrnei"
228,6596,125,32,"Lucasium byrnei"
189,5774,204,16,"Lucasium byrnei"
162,5641,583,11,"Lucasium byrnei"
221,6456,187,49,"Lucasium byrnei"
195,5725,162,20,"Lucasium byrnei"
182,5991,327,12,"Lucasium byrnei"
224,6470,230,41,"Lucasium byrnei"
230,6599,132,36,"Lucasium byrnei"
231,6607,149,46,"Lucasium byrnei"
229,6601,147,37,"Lucasium byrnei"
180,5762,494,11,"Lucasium byrnei"
172,5836,511,12,"Lucasium byrnei"
178,5959,415,13,"Lucasium byrnei"
182,5882,278,10,"Lucasium byrnei"
203,6121,188,35,"Lucasium byrnei"
224,6460,178,33,"Lucasium byrnei"
172,5880,446,12,"Lucasium byrnei"
203,6059,179,37,"Lucasium byrnei"
199,5815,146,23,"Lucasium byrnei"
233,6587,168,49,"Lucasium byrnei"
185,5697,245,11,"Lucasium byrnei"
171,5878,430,10,"Lucasium byrnei"
190,6049,281,14,"Lucasium byrnei"
221,6362,154,38,"Lucasium byrnei"
244,6584,166,62,"Lucasium byrnei"
192,5483,241,26,"Lucasium byrnei"
182,5561,234,17,"Lucasium byrnei"
206,6004,153,27,"Lucasium byrnei"
179,5313,235,18,"Lucasium byrnei"
228,6405,259,50,"Lucasium byrnei"
239,6590,136,44,"Lucasium byrnei"
202,5894,167,26,"Lucasium byrnei"
175,5899,414,9,"Lucasium byrnei"
224,6445,169,31,"Lucasium byrnei"
222,6463,247,43,"Lucasium byrnei"
200,6244,277,16,"Lucasium byrnei"
225,6515,170,30,"Lucasium byrnei"
208,6121,188,35,"Lucasium byrnei"
231,6546,197,48,"Lucasium byrnei"
212,6168,163,24,"Lucasium byrnei"
210,6151,164,16,"Lucasium byrnei"
238,6608,181,41,"Lucasium byrnei"
181,5520,262,14,"Lucasium byrnei"
181,5691,243,12,"Lucasium byrnei"
237,6613,180,41,"Lucasium byrnei"
220,6426,172,49,"Lucasium byrnei"
196,6066,224,23,"Lucasium byrnei"
217,6341,147,33,"Lucasium byrnei"
224,6469,175,32,"Lucasium byrnei"
240,6651,161,52,"Lucasium byrnei"
211,6232,175,28,"Lucasium byrnei"
198,6147,188,28,"Lucasium byrnei"
161,5573,532,13,"Lucasium byrnei"
236,6637,186,46,"Lucasium byrnei"
238,6666,166,46,"Lucasium byrnei"
181,5641,265,13,"Lucasium byrnei"
242,6626,181,48,"Lucasium byrnei"
189,6051,185,20,"Lucasium byrnei"
217,6456,174,43,"Lucasium byrnei"
239,6568,154,45,"Lucasium byrnei"
242,6637,174,51,"Lucasium byrnei"
184,6009,225,15,"Lucasium byrnei"
231,6484,211,50,"Lucasium byrnei"
245,6539,216,51,"Lucasium byrnei"
176,5125,238,18,"Lucasium byrnei"
211,6308,231,37,"Lucasium byrnei"
228,6579,138,37,"Lucasium byrnei"
211,6328,177,24,"Lucasium byrnei"
209,6277,213,35,"Lucasium byrnei"
238,6593,172,44,"Lucasium byrnei"
185,5961,472,18,"Lucasium byrnei"
179,6004,373,9,"Lucasium byrnei"
221,6396,152,33,"Lucasium byrnei"
235,6424,180,55,"Lucasium byrnei"
238,6629,181,43,"Lucasium byrnei"
235,6590,183,39,"Lucasium byrnei"
170,5220,237,12,"Lucasium byrnei"
233,6427,212,59,"Lucasium byrnei"
213,6315,165,29,"Lucasium byrnei"
239,6631,180,43,"Lucasium byrnei"
201,5807,196,16,"Lucasium byrnei"
241,6638,180,46,"Lucasium byrnei"
236,6582,180,43,"Lucasium byrnei"
170,5762,477,7,"Lucasium byrnei"
179,5857,275,19,"Lucasium byrnei"
246,6552,194,54,"Lucasium byrnei"
207,6201,142,21,"Lucasium byrnei"
242,6619,181,48,"Lucasium byrnei"
212,6313,169,33,"Lucasium byrnei"
227,6450,177,35,"Lucasium byrnei"
169,5817,459,9,"Lucasium byrnei"
227,6549,146,37,"Lucasium byrnei"
190,5978,232,13,"Lucasium byrnei"
220,6399,178,31,"Lucasium byrnei"
215,6225,167,36,"Lucasium byrnei"
230,6506,156,39,"Lucasium byrnei"
228,6574,171,37,"Lucasium byrnei"
213,6325,170,24,"Lucasium byrnei"
233,6604,171,45,"Lucasium byrnei"
178,5291,258,16,"Lucasium byrnei"
230,6608,138,37,"Lucasium byrnei"
195,6143,187,27,"Lucasium byrnei"
232,6424,229,50,"Lucasium byrnei"
239,6334,191,61,"Lucasium byrnei"
235,6578,174,40,"Lucasium byrnei"
226,6550,137,34,"Lucasium byrnei"
233,6562,190,43,"Lucasium byrnei"
237,6233,229,59,"Lucasium byrnei"
221,6352,130,29,"Lucasium byrnei"
230,6532,169,40,"Lucasium byrnei"
244,6588,165,62,"Lucasium byrnei"
190,5887,231,17,"Lucasium byrnei"
206,6291,242,26,"Lucasium byrnei"
239,6594,189,43,"Lucasium byrnei"
238,6647,164,56,"Lucasium byrnei"
182,5952,299,11,"Lucasium byrnei"
226,6463,195,36,"Lucasium byrnei"
237,6337,210,57,"Lucasium byrnei"
174,5824,455,10,"Lucasium byrnei"
196,5877,200,17,"Lucasium byrnei"
182,6029,316,15,"Lucasium byrnei"
226,6542,158,31,"Lucasium byrnei"
222,6476,166,24,"Lucasium byrnei"
227,6550,143,39,"Lucasium byrnei"
177,5295,234,19,"Lucasium byrnei"
231,6525,203,48,"Lucasium byrnei"
240,6585,181,45,"Lucasium byrnei"
220,6440,166,28,"Lucasium byrnei"
191,6024,212,21,"Lucasium byrnei"
244,6441,178,54,"Lucasium byrnei"
241,6548,156,55,"Lucasium byrnei"
209,6082,153,29,"Lucasium byrnei"
191,6050,288,14,"Lucasium byrnei"
227,6513,171,37,"Lucasium byrnei"
225,6523,150,44,"Lucasium byrnei"
185,6017,308,11,"Lucasium byrnei"
172,5493,257,17,"Lucasium byrnei"
211,6248,167,24,"Lucasium byrnei"
233,6566,174,40,"Lucasium byrnei"
241,6626,160,53,"Lucasium byrnei"
212,6173,169,41,"Lucasium byrnei"
236,6613,160,44,"Lucasium byrnei"
242,6554,154,54,"Lucasium byrnei"
222,6465,158,30,"Lucasium byrnei"
223,6493,147,44,"Lucasium byrnei"
181,6048,385,11,"Lucasium byrnei"
236,6540,176,48,"Lucasium byrnei"
220,6421,172,33,"Lucasium byrnei"
228,6507,178,41,"Lucasium byrnei"
237,6633,165,52,"Lucasium byrnei"
229,6599,147,35,"Lucasium byrnei"
207,6208,180,28,"Lucasium byrnei"
243,6480,161,55,"Lucasium byrnei"
208,6226,160,28,"Lucasium byrnei"
235,6575,180,41,"Lucasium byrnei"
202,6243,228,19,"Lucasium byrnei"
232,6466,208,59,"Lucasium byrnei"
196,6083,230,23,"Lucasium byrnei"
244,6608,185,49,"Lucasium byrnei"
204,6269,232,24,"Lucasium byrnei"
246,6547,193,55,"Lucasium byrnei"
199,6139,235,18,"Lucasium byrnei"
199,6207,243,17,"Lucasium byrnei"
202,6195,227,21,"Lucasium byrnei"
210,6323,188,25,"Lucasium byrnei"
247,6519,206,54,"Lucasium byrnei"
187,5896,265,13,"Lucasium byrnei"
185,5649,233,10,"Lucasium byrnei"
232,6553,181,42,"Lucasium byrnei"
221,6447,159,30,"Lucasium byrnei"
176,5288,229,18,"Lucasium byrnei"
207,6115,189,28,"Lucasium byrnei"
183,5793,235,13,"Lucasium byrnei"
220,6438,154,34,"Lucasium byrnei"
188,5973,272,11,"Lucasium byrnei"
192,5933,221,25,"Lucasium byrnei"
175,5058,257,19,"Lucasium byrnei"
230,6523,214,46,"Lucasium byrnei"
239,6640,183,47,"Lucasium byrnei"
198,6132,217,22,"Lucasium byrnei"
215,6393,194,30,"Lucasium byrnei"
247,6493,184,57,"Lucasium byrnei"
206,6212,171,30,"Lucasium byrnei"
218,6258,135,32,"Lucasium byrnei"
211,6133,144,30,"Lucasium byrnei"
191,6002,274,14,"Lucasium byrnei"
236,6580,185,44,"Lucasium byrnei"
199,5904,149,24,"Lucasium byrnei"
209,6324,188,31,"Lucasium byrnei"
202,6219,197,17,"Lucasium byrnei"
220,6433,154,33,"Lucasium byrnei"
209,6301,195,26,"Lucasium byrnei"
174,5838,466,11,"Lucasium byrnei"
240,6259,214,58,"Lucasium byrnei"
242,6604,188,44,"Lucasium byrnei"
191,5859,227,12,"Lucasium byrnei"
193,6032,255,13,"Lucasium byrnei"
233,6581,166,44,"Lucasium byrnei"
237,6607,180,39,"Lucasium byrnei"
182,5647,265,10,"Lucasium byrnei"
210,6307,180,23,"Lucasium byrnei"
241,6628,181,43,"Lucasium byrnei"
209,6302,192,24,"Lucasium byrnei"
187,6050,294,15,"Lucasium byrnei"
179,5419,253,17,"Lucasium byrnei"
220,6404,181,33,"Lucasium byrnei"
191,6125,339,14,"Lucasium byrnei"
177,5244,268,14,"Lucasium byrnei"
210,6111,158,28,"Lucasium byrnei"
234,6586,183,42,"Lucasium byrnei"
183,5525,237,18,"Lucasium byrnei"
220,6416,174,32,"Lucasium byrnei"
224,6468,209,55,"Lucasium byrnei"
222,6419,174,33,"Lucasium byrnei"
227,6549,144,39,"Lucasium byrnei"
205,6304,259,16,"Lucasium byrnei"
196,6009,193,11,"Lucasium byrnei"
234,6490,198,59,"Lucasium byrnei"
222,6446,219,41,"Lucasium byrnei"
233,6615,161,41,"Lucasium byrnei"
187,5797,214,14,"Lucasium byrnei"
214,6294,154,30,"Lucasium byrnei"
239,6612,185,42,"Lucasium byrnei"
205,6225,195,20,"Lucasium byrnei"
207,6082,181,31,"Lucasium byrnei"
210,6373,155,39,"Lucasium byrnei"
225,6534,161,36,"Lucasium byrnei"
201,5953,200,26,"Lucasium byrnei"
211,6250,179,27,"Lucasium byrnei"
239,6623,146,52,"Lucasium byrnei"
207,6104,183,30,"Lucasium byrnei"
219,6369,163,42,"Lucasium byrnei"
227,6479,227,42,"Lucasium byrnei"
230,6518,215,46,"Lucasium byrnei"
226,6502,172,36,"Lucasium byrnei"
231,6621,147,43,"Lucasium byrnei"
209,6340,231,22,"Lucasium byrnei"
170,5722,542,10,"Lucasium byrnei"
206,6060,183,27,"Lucasium byrnei"
217,6244,136,35,"Lucasium byrnei"
246,6477,164,58,"Lucasium byrnei"
210,6195,158,38,"Lucasium byrnei"
184,6002,308,11,"Lucasium byrnei"
185,6020,319,10,"Lucasium byrnei"
180,6023,351,15,"Lucasium byrnei"
167,5774,310,14,"Lucasium byrnei"
231,6620,146,42,"Lucasium byrnei"
215,6247,154,31,"Lucasium byrnei"
200,6198,223,25,"Lucasium byrnei"
214,6400,208,31,"Lucasium byrnei"
167,5813,460,10,"Lucasium byrnei"
183,5514,243,22,"Lucasium byrnei"
229,6438,202,45,"Lucasium byrnei"
225,6487,152,44,"Lucasium byrnei"
247,6494,216,55,"Lucasium byrnei"
208,6275,183,45,"Lucasium byrnei"
243,6407,172,55,"Lucasium byrnei"
238,6582,161,46,"Lucasium byrnei"
212,6146,138,30,"Lucasium byrnei"
238,6630,158,49,"Lucasium byrnei"
200,6190,233,20,"Lucasium byrnei"
177,5922,407,8,"Lucasium byrnei"
214,6350,171,23,"Lucasium byrnei"
244,6584,161,64,"Lucasium byrnei"
230,6533,149,38,"Lucasium byrnei"
222,6500,170,27,"Lucasium byrnei"
167,5289,264,14,"Lucasium byrnei"
201,5902,156,25,"Lucasium byrnei"
200,5947,200,23,"Lucasium byrnei"
187,5815,208,15,"Lucasium byrnei"
223,6490,218,41,"Lucasium byrnei"
227,6569,136,31,"Lucasium byrnei"
225,6476,173,32,"Lucasium byrnei"
233,6457,203,63,"Lucasium byrnei"
176,5975,402,10,"Lucasium byrnei"
226,6425,166,30,"Lucasium byrnei"
206,6276,248,29,"Lucasium byrnei"
226,6417,133,38,"Lucasium byrnei"
189,6101,225,32,"Lucasium byrnei"
216,6338,165,39,"Lucasium byrnei"
230,6550,147,37,"Lucasium byrnei"
182,5669,254,11,"Lucasium byrnei"
245,6510,173,60,"Lucasium byrnei"
239,6641,164,54,"Lucasium byrnei"
185,6012,312,11,"Lucasium byrnei"
186,6058,314,14,"Lucasium byrnei"
177,5899,423,7,"Lucasium byrnei"
239,6482,171,51,"Lucasium byrnei"
208,6336,242,22,"Lucasium byrnei"
210,6340,177,28,"Lucasium byrnei"
175,5306,234,18,"Lucasium byrnei"
172,5892,476,8,"Lucasium byrnei"
183,5757,239,13,"Lucasium byrnei"
202,6273,253,25,"Lucasium byrnei"
212,6200,151,25,"Lucasium byrnei"
224,6479,223,40,"Lucasium byrnei"
214,6409,185,36,"Lucasium byrnei"
209,6213,184,37,"Lucasium byrnei"
207,6261,193,20,"Lucasium byrnei"
224,6462,195,37,"Lucasium byrnei"
212,6386,210,29,"Lucasium byrnei"
229,6459,187,52,"Lucasium byrnei"
234,6652,150,43,"Lucasium byrnei"
239,6608,180,43,"Lucasium byrnei"
181,5897,246,14,"Lucasium byrnei"
242,6613,188,46,"Lucasium byrnei"
205,6133,193,22,"Lucasium byrnei"
243,6471,189,63,"Lucasium byrnei"
208,6181,177,23,"Lucasium byrnei"
211,6336,215,26,"Lucasium byrnei"
238,6314,211,61,"Lucasium byrnei"
186,5985,198,16,"Lucasium byrnei"
233,6284,235,59,"Lucasium byrnei"
227,6489,221,42,"Lucasium byrnei"
172,5930,535,16,"Lucasium byrnei"
177,6008,441,11,"Lucasium byrnei"
240,6623,180,42,"Lucasium byrnei"
246,6558,180,61,"Lucasium byrnei"
179,5950,391,7,"Lucasium byrnei"
232,6570,158,42,"Lucasium byrnei"
185,5953,479,17,"Lucasium byrnei"
210,6201,159,40,"Lucasium byrnei"
216,6453,184,31,"Lucasium byrnei"
196,6117,246,16,"Lucasium byrnei"
237,6671,178,49,"Lucasium byrnei"
224,6514,142,34,"Lucasium byrnei"
175,5970,416,12,"Lucasium byrnei"
204,6071,163,34,"Lucasium byrnei"
180,5946,332,12,"Lucasium byrnei"
226,6462,193,35,"Lucasium byrnei"
194,6053,221,14,"Lucasium byrnei"
248,6492,199,56,"Lucasium byrnei"
215,6409,211,30,"Lucasium byrnei"
239,6509,161,48,"Lucasium byrnei"
180,5991,413,16,"Lucasium byrnei"
232,6613,175,47,"Lucasium byrnei"
209,6246,178,24,"Lucasium byrnei"
172,5904,448,12,"Lucasium byrnei"
226,6536,169,34,"Lucasium byrnei"
240,6666,167,49,"Lucasium byrnei"
203,6160,169,21,"Lucasium byrnei"
