"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
159,4177,924,25,"Anomalopus swansoni"
173,3496,1351,26,"Anomalopus swansoni"
151,4488,782,35,"Anomalopus swansoni"
181,4164,753,26,"Anomalopus swansoni"
181,3812,1053,27,"Anomalopus swansoni"
161,4357,911,28,"Anomalopus swansoni"
187,3390,1307,24,"Anomalopus swansoni"
183,3580,1271,23,"Anomalopus swansoni"
161,4437,750,33,"Anomalopus swansoni"
173,4594,618,24,"Anomalopus swansoni"
171,4006,1067,35,"Anomalopus swansoni"
167,4024,1102,25,"Anomalopus swansoni"
178,3992,886,31,"Anomalopus swansoni"
177,4465,710,35,"Anomalopus swansoni"
153,4405,845,34,"Anomalopus swansoni"
137,4307,1074,33,"Anomalopus swansoni"
178,4092,905,24,"Anomalopus swansoni"
180,3812,897,28,"Anomalopus swansoni"
163,4411,777,34,"Anomalopus swansoni"
180,4008,1027,35,"Anomalopus swansoni"
174,3997,802,20,"Anomalopus swansoni"
176,3930,875,25,"Anomalopus swansoni"
181,3627,1110,25,"Anomalopus swansoni"
184,3697,1101,23,"Anomalopus swansoni"
176,4057,756,28,"Anomalopus swansoni"
177,3689,970,26,"Anomalopus swansoni"
173,4069,873,31,"Anomalopus swansoni"
168,3813,1253,25,"Anomalopus swansoni"
176,3906,880,31,"Anomalopus swansoni"
153,4322,897,23,"Anomalopus swansoni"
168,4040,835,17,"Anomalopus swansoni"
175,3785,794,20,"Anomalopus swansoni"
184,3828,976,24,"Anomalopus swansoni"
150,4269,1157,37,"Anomalopus swansoni"
165,4160,1121,34,"Anomalopus swansoni"
180,3416,1088,24,"Anomalopus swansoni"
176,3872,860,24,"Anomalopus swansoni"
173,4099,911,40,"Anomalopus swansoni"
177,4312,799,33,"Anomalopus swansoni"
187,3432,1308,23,"Anomalopus swansoni"
176,4250,573,28,"Anomalopus swansoni"
168,4645,761,23,"Anomalopus swansoni"
178,3653,866,23,"Anomalopus swansoni"
175,4664,565,28,"Anomalopus swansoni"
177,3967,911,21,"Anomalopus swansoni"
169,3647,1223,27,"Anomalopus swansoni"
175,4110,756,32,"Anomalopus swansoni"
165,4508,688,18,"Anomalopus swansoni"
160,3971,956,21,"Anomalopus swansoni"
169,4076,824,30,"Anomalopus swansoni"
178,4153,893,33,"Anomalopus swansoni"
172,3573,1145,26,"Anomalopus swansoni"
170,4660,716,33,"Anomalopus swansoni"
179,4390,688,28,"Anomalopus swansoni"
168,4068,992,27,"Anomalopus swansoni"
171,3964,1012,28,"Anomalopus swansoni"
168,3862,1152,27,"Anomalopus swansoni"
147,4487,865,19,"Anomalopus swansoni"
168,4241,904,32,"Anomalopus swansoni"
176,4371,739,32,"Anomalopus swansoni"
181,3413,1196,26,"Anomalopus swansoni"
153,4345,1018,28,"Anomalopus swansoni"
179,4404,661,24,"Anomalopus swansoni"
180,3649,1095,25,"Anomalopus swansoni"
167,4178,1071,45,"Anomalopus swansoni"
150,4472,808,35,"Anomalopus swansoni"
144,4482,795,31,"Anomalopus swansoni"
176,4436,721,24,"Anomalopus swansoni"
177,3798,1291,25,"Anomalopus swansoni"
173,4061,810,30,"Anomalopus swansoni"
171,4086,1064,33,"Anomalopus swansoni"
159,4435,791,36,"Anomalopus swansoni"
172,4061,990,38,"Anomalopus swansoni"
176,4518,642,26,"Anomalopus swansoni"
177,4465,638,31,"Anomalopus swansoni"
182,3525,1315,27,"Anomalopus swansoni"
176,4579,585,25,"Anomalopus swansoni"
169,4173,840,25,"Anomalopus swansoni"
159,4451,715,34,"Anomalopus swansoni"
159,4311,879,30,"Anomalopus swansoni"
184,3706,1117,28,"Anomalopus swansoni"
169,3767,1144,28,"Anomalopus swansoni"
159,4393,773,21,"Anomalopus swansoni"
170,3949,902,26,"Anomalopus swansoni"
139,4490,881,21,"Anomalopus swansoni"
167,4176,887,30,"Anomalopus swansoni"
171,3478,1275,29,"Anomalopus swansoni"
181,4030,878,33,"Anomalopus swansoni"
177,4238,770,26,"Anomalopus swansoni"
175,3873,907,24,"Anomalopus swansoni"
175,3901,1228,25,"Anomalopus swansoni"
181,3887,1084,26,"Anomalopus swansoni"
161,4473,713,23,"Anomalopus swansoni"
173,3893,942,22,"Anomalopus swansoni"
162,4104,1020,26,"Anomalopus swansoni"
178,4066,921,29,"Anomalopus swansoni"
186,3510,1222,26,"Anomalopus swansoni"
162,4252,895,30,"Anomalopus swansoni"
171,3872,1078,31,"Anomalopus swansoni"
181,4005,901,28,"Anomalopus swansoni"
155,4527,805,26,"Anomalopus swansoni"
167,4463,701,41,"Anomalopus swansoni"
180,4022,891,21,"Anomalopus swansoni"
150,4506,698,21,"Anomalopus swansoni"
184,3781,1036,32,"Anomalopus swansoni"
177,4648,561,25,"Anomalopus swansoni"
168,4645,734,26,"Anomalopus swansoni"
177,3858,1125,26,"Anomalopus swansoni"
171,4674,758,25,"Anomalopus swansoni"
171,4533,732,33,"Anomalopus swansoni"
168,4401,724,27,"Anomalopus swansoni"
176,4100,871,34,"Anomalopus swansoni"
167,4287,969,36,"Anomalopus swansoni"
182,3552,1111,26,"Anomalopus swansoni"
145,4308,1094,31,"Anomalopus swansoni"
166,4188,1097,46,"Anomalopus swansoni"
139,4582,880,22,"Anomalopus swansoni"
172,3910,1359,38,"Anomalopus swansoni"
173,3831,1137,33,"Anomalopus swansoni"
178,3480,1193,27,"Anomalopus swansoni"
152,4482,797,26,"Anomalopus swansoni"
166,4328,847,18,"Anomalopus swansoni"
182,3584,1400,25,"Anomalopus swansoni"
156,4341,841,30,"Anomalopus swansoni"
170,3838,1038,21,"Anomalopus swansoni"
182,3918,982,32,"Anomalopus swansoni"
164,4215,965,38,"Anomalopus swansoni"
179,3586,969,25,"Anomalopus swansoni"
165,4406,749,35,"Anomalopus swansoni"
175,3961,869,24,"Anomalopus swansoni"
153,4169,925,25,"Anomalopus swansoni"
184,3773,1014,22,"Anomalopus swansoni"
184,3669,1239,26,"Anomalopus swansoni"
165,3803,1279,24,"Anomalopus swansoni"
186,3539,1168,23,"Anomalopus swansoni"
180,3846,889,31,"Anomalopus swansoni"
178,3987,854,29,"Anomalopus swansoni"
166,3994,1356,29,"Anomalopus swansoni"
186,3482,1292,24,"Anomalopus swansoni"
178,3998,1056,39,"Anomalopus swansoni"
177,4649,576,30,"Anomalopus swansoni"
172,3912,877,20,"Anomalopus swansoni"
178,4288,745,31,"Anomalopus swansoni"
150,4528,841,22,"Anomalopus swansoni"
180,3780,1184,28,"Anomalopus swansoni"
183,3721,1102,30,"Anomalopus swansoni"
167,4234,710,30,"Anomalopus swansoni"
185,3537,1219,22,"Anomalopus swansoni"
184,3741,1107,26,"Anomalopus swansoni"
169,4220,1022,34,"Anomalopus swansoni"
174,4079,1006,29,"Anomalopus swansoni"
165,4345,695,21,"Anomalopus swansoni"
151,4248,980,29,"Anomalopus swansoni"
180,4348,647,31,"Anomalopus swansoni"
165,4396,710,33,"Anomalopus swansoni"
167,3969,971,19,"Anomalopus swansoni"
136,4555,879,28,"Anomalopus swansoni"
157,4290,929,35,"Anomalopus swansoni"
150,4402,982,27,"Anomalopus swansoni"
173,4689,653,28,"Anomalopus swansoni"
174,4607,609,23,"Anomalopus swansoni"
145,4466,874,32,"Anomalopus swansoni"
177,4417,669,37,"Anomalopus swansoni"
173,4221,928,31,"Anomalopus swansoni"
141,4502,829,33,"Anomalopus swansoni"
173,3990,857,27,"Anomalopus swansoni"
160,4388,753,35,"Anomalopus swansoni"
184,3488,1255,27,"Anomalopus swansoni"
170,3664,1185,25,"Anomalopus swansoni"
155,4223,1089,38,"Anomalopus swansoni"
173,4687,637,27,"Anomalopus swansoni"
182,3842,1084,24,"Anomalopus swansoni"
180,4105,880,30,"Anomalopus swansoni"
156,4421,808,26,"Anomalopus swansoni"
172,3971,860,28,"Anomalopus swansoni"
183,3981,829,26,"Anomalopus swansoni"
162,4382,768,23,"Anomalopus swansoni"
172,4620,666,33,"Anomalopus swansoni"
153,4167,934,25,"Anomalopus swansoni"
172,3675,1128,25,"Anomalopus swansoni"
164,4321,913,32,"Anomalopus swansoni"
168,4258,787,29,"Anomalopus swansoni"
169,3863,1089,26,"Anomalopus swansoni"
182,3612,1231,24,"Anomalopus swansoni"
183,3645,1186,24,"Anomalopus swansoni"
172,4055,814,27,"Anomalopus swansoni"
178,3600,932,23,"Anomalopus swansoni"
165,3906,1123,31,"Anomalopus swansoni"
169,4210,766,28,"Anomalopus swansoni"
176,3760,872,27,"Anomalopus swansoni"
151,4580,744,21,"Anomalopus swansoni"
174,3896,928,22,"Anomalopus swansoni"
178,4256,702,27,"Anomalopus swansoni"
175,3804,900,20,"Anomalopus swansoni"
174,3811,945,24,"Anomalopus swansoni"
173,3740,1027,24,"Anomalopus swansoni"
185,3766,1015,25,"Anomalopus swansoni"
178,4162,707,30,"Anomalopus swansoni"
184,3938,869,24,"Anomalopus swansoni"
160,4426,897,30,"Anomalopus swansoni"
162,4180,974,34,"Anomalopus swansoni"
164,4329,864,30,"Anomalopus swansoni"
176,3761,1043,25,"Anomalopus swansoni"
181,3630,1270,23,"Anomalopus swansoni"
177,4653,549,27,"Anomalopus swansoni"
172,4543,618,20,"Anomalopus swansoni"
179,3713,1268,26,"Anomalopus swansoni"
185,3633,1150,22,"Anomalopus swansoni"
180,4061,890,29,"Anomalopus swansoni"
160,4582,699,37,"Anomalopus swansoni"
177,3825,946,29,"Anomalopus swansoni"
168,4180,829,24,"Anomalopus swansoni"
177,3954,1105,35,"Anomalopus swansoni"
171,4163,774,35,"Anomalopus swansoni"
173,3856,965,20,"Anomalopus swansoni"
169,4159,796,26,"Anomalopus swansoni"
170,4083,1030,33,"Anomalopus swansoni"
166,4371,730,31,"Anomalopus swansoni"
156,4384,866,32,"Anomalopus swansoni"
177,3612,1010,25,"Anomalopus swansoni"
180,3594,1011,26,"Anomalopus swansoni"
178,3924,850,25,"Anomalopus swansoni"
177,4313,634,38,"Anomalopus swansoni"
172,4653,657,25,"Anomalopus swansoni"
135,4330,1107,26,"Anomalopus swansoni"
158,4338,921,29,"Anomalopus swansoni"
184,3724,1104,28,"Anomalopus swansoni"
169,3683,1062,28,"Anomalopus swansoni"
165,4276,775,32,"Anomalopus swansoni"
181,3927,841,23,"Anomalopus swansoni"
170,4298,872,32,"Anomalopus swansoni"
181,3421,1171,23,"Anomalopus swansoni"
180,3844,1046,25,"Anomalopus swansoni"
171,4563,672,28,"Anomalopus swansoni"
172,4110,1037,30,"Anomalopus swansoni"
171,4017,778,22,"Anomalopus swansoni"
179,4424,712,30,"Anomalopus swansoni"
181,3485,1453,25,"Anomalopus swansoni"
179,3580,1142,25,"Anomalopus swansoni"
166,4429,841,28,"Anomalopus swansoni"
170,4081,810,15,"Anomalopus swansoni"
165,3882,1112,23,"Anomalopus swansoni"
174,4513,675,37,"Anomalopus swansoni"
168,4020,905,22,"Anomalopus swansoni"
177,4547,582,29,"Anomalopus swansoni"
173,4493,735,30,"Anomalopus swansoni"
158,3933,1145,21,"Anomalopus swansoni"
161,4281,811,39,"Anomalopus swansoni"
183,3643,1279,26,"Anomalopus swansoni"
172,4208,978,43,"Anomalopus swansoni"
176,3530,1532,25,"Anomalopus swansoni"
174,3932,872,24,"Anomalopus swansoni"
179,4156,757,23,"Anomalopus swansoni"
179,3661,910,27,"Anomalopus swansoni"
169,3642,1066,22,"Anomalopus swansoni"
154,4559,692,33,"Anomalopus swansoni"
174,3584,1054,27,"Anomalopus swansoni"
173,3876,829,25,"Anomalopus swansoni"
171,3918,1022,31,"Anomalopus swansoni"
178,3541,1107,24,"Anomalopus swansoni"
179,4190,783,32,"Anomalopus swansoni"
164,4170,937,21,"Anomalopus swansoni"
157,4310,857,26,"Anomalopus swansoni"
173,3992,822,17,"Anomalopus swansoni"
170,4139,759,25,"Anomalopus swansoni"
174,4206,644,26,"Anomalopus swansoni"
182,3731,1133,24,"Anomalopus swansoni"
149,4525,776,36,"Anomalopus swansoni"
162,4328,674,34,"Anomalopus swansoni"
167,4135,1030,45,"Anomalopus swansoni"
185,3641,1108,24,"Anomalopus swansoni"
178,4232,811,28,"Anomalopus swansoni"
167,4529,579,23,"Anomalopus swansoni"
184,3896,917,25,"Anomalopus swansoni"
131,4335,1043,40,"Anomalopus swansoni"
181,3712,1206,24,"Anomalopus swansoni"
180,4213,816,24,"Anomalopus swansoni"
161,4292,924,31,"Anomalopus swansoni"
172,3711,1251,29,"Anomalopus swansoni"
177,3995,797,23,"Anomalopus swansoni"
174,4041,744,22,"Anomalopus swansoni"
178,3883,1026,19,"Anomalopus swansoni"
179,3815,1148,28,"Anomalopus swansoni"
179,4089,740,24,"Anomalopus swansoni"
178,4309,688,26,"Anomalopus swansoni"
180,3411,1105,22,"Anomalopus swansoni"
162,4234,1141,39,"Anomalopus swansoni"
165,3894,1170,24,"Anomalopus swansoni"
185,3557,1227,25,"Anomalopus swansoni"
158,3917,1101,19,"Anomalopus swansoni"
147,4455,851,35,"Anomalopus swansoni"
172,4487,766,29,"Anomalopus swansoni"
174,4631,577,22,"Anomalopus swansoni"
177,4355,802,28,"Anomalopus swansoni"
168,3916,1093,23,"Anomalopus swansoni"
165,4228,904,36,"Anomalopus swansoni"
176,4366,736,24,"Anomalopus swansoni"
177,3934,883,24,"Anomalopus swansoni"
182,3653,1264,25,"Anomalopus swansoni"
165,4360,674,22,"Anomalopus swansoni"
180,3744,969,22,"Anomalopus swansoni"
161,4252,921,34,"Anomalopus swansoni"
168,4469,732,32,"Anomalopus swansoni"
166,4098,998,26,"Anomalopus swansoni"
174,3831,865,30,"Anomalopus swansoni"
165,4375,764,43,"Anomalopus swansoni"
150,4420,880,26,"Anomalopus swansoni"
180,3362,1247,25,"Anomalopus swansoni"
174,4159,1015,42,"Anomalopus swansoni"
171,4250,716,23,"Anomalopus swansoni"
160,4453,736,28,"Anomalopus swansoni"
160,4260,1026,40,"Anomalopus swansoni"
181,3606,1382,26,"Anomalopus swansoni"
166,3564,1297,25,"Anomalopus swansoni"
172,4026,843,25,"Anomalopus swansoni"
177,3742,1258,27,"Anomalopus swansoni"
187,3465,1238,25,"Anomalopus swansoni"
161,4271,980,27,"Anomalopus swansoni"
173,3805,898,29,"Anomalopus swansoni"
163,4338,793,33,"Anomalopus swansoni"
154,4200,1184,31,"Anomalopus swansoni"
183,3898,941,32,"Anomalopus swansoni"
173,4023,893,28,"Anomalopus swansoni"
170,3994,991,23,"Anomalopus swansoni"
163,4304,819,32,"Anomalopus swansoni"
162,4540,712,25,"Anomalopus swansoni"
184,3655,1183,27,"Anomalopus swansoni"
165,4194,1046,31,"Anomalopus swansoni"
174,3947,870,26,"Anomalopus swansoni"
184,3522,1320,26,"Anomalopus swansoni"
161,4312,836,29,"Anomalopus swansoni"
172,4109,1056,41,"Anomalopus swansoni"
181,3762,1171,28,"Anomalopus swansoni"
164,3858,1271,24,"Anomalopus swansoni"
178,4006,849,32,"Anomalopus swansoni"
151,4282,1070,35,"Anomalopus swansoni"
176,3769,884,31,"Anomalopus swansoni"
158,4136,1183,28,"Anomalopus swansoni"
144,4472,822,36,"Anomalopus swansoni"
148,4343,989,20,"Anomalopus swansoni"
179,3345,1250,23,"Anomalopus swansoni"
160,4470,709,19,"Anomalopus swansoni"
172,4049,1096,21,"Anomalopus swansoni"
180,4122,840,36,"Anomalopus swansoni"
182,3779,1092,22,"Anomalopus swansoni"
162,4396,804,29,"Anomalopus swansoni"
134,4520,889,23,"Anomalopus swansoni"
147,4413,895,34,"Anomalopus swansoni"
167,4224,832,30,"Anomalopus swansoni"
168,4167,1055,45,"Anomalopus swansoni"
