"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
170,5332,250,15,"Liopholis multiscutata"
180,4537,258,24,"Liopholis multiscutata"
162,2964,391,48,"Liopholis multiscutata"
167,3170,441,25,"Liopholis multiscutata"
192,5344,352,70,"Liopholis multiscutata"
172,5071,372,39,"Liopholis multiscutata"
175,3930,282,14,"Liopholis multiscutata"
176,4765,295,19,"Liopholis multiscutata"
180,5483,232,10,"Liopholis multiscutata"
170,4113,358,20,"Liopholis multiscutata"
168,3637,371,23,"Liopholis multiscutata"
191,5751,219,16,"Liopholis multiscutata"
184,5545,332,38,"Liopholis multiscutata"
167,3307,502,40,"Liopholis multiscutata"
168,4465,288,19,"Liopholis multiscutata"
171,4119,319,22,"Liopholis multiscutata"
179,5137,325,62,"Liopholis multiscutata"
175,4444,318,17,"Liopholis multiscutata"
163,3788,380,36,"Liopholis multiscutata"
164,3906,362,38,"Liopholis multiscutata"
160,4166,437,37,"Liopholis multiscutata"
167,4552,334,35,"Liopholis multiscutata"
191,4888,432,77,"Liopholis multiscutata"
192,4060,633,84,"Liopholis multiscutata"
186,5156,408,73,"Liopholis multiscutata"
154,3671,380,40,"Liopholis multiscutata"
182,5324,323,42,"Liopholis multiscutata"
165,5114,255,11,"Liopholis multiscutata"
175,4974,316,46,"Liopholis multiscutata"
190,4997,464,75,"Liopholis multiscutata"
203,5176,361,71,"Liopholis multiscutata"
171,4502,277,28,"Liopholis multiscutata"
172,4533,298,41,"Liopholis multiscutata"
170,3637,334,34,"Liopholis multiscutata"
175,4759,634,73,"Liopholis multiscutata"
163,4534,297,23,"Liopholis multiscutata"
163,3203,455,26,"Liopholis multiscutata"
183,5022,269,18,"Liopholis multiscutata"
172,3569,296,16,"Liopholis multiscutata"
197,4384,489,82,"Liopholis multiscutata"
172,3750,370,54,"Liopholis multiscutata"
168,3186,504,39,"Liopholis multiscutata"
166,3929,353,28,"Liopholis multiscutata"
145,4341,539,43,"Liopholis multiscutata"
197,5875,217,26,"Liopholis multiscutata"
179,5150,322,54,"Liopholis multiscutata"
173,4831,326,38,"Liopholis multiscutata"
148,4337,451,33,"Liopholis multiscutata"
158,4200,331,37,"Liopholis multiscutata"
171,3097,309,23,"Liopholis multiscutata"
197,4430,454,86,"Liopholis multiscutata"
169,4038,356,35,"Liopholis multiscutata"
155,4883,297,21,"Liopholis multiscutata"
151,3593,484,53,"Liopholis multiscutata"
148,2908,665,55,"Liopholis multiscutata"
169,5301,240,14,"Liopholis multiscutata"
171,3281,303,20,"Liopholis multiscutata"
169,3141,498,37,"Liopholis multiscutata"
181,4858,277,16,"Liopholis multiscutata"
153,3440,397,39,"Liopholis multiscutata"
184,4520,646,84,"Liopholis multiscutata"
175,3026,273,22,"Liopholis multiscutata"
160,3842,390,36,"Liopholis multiscutata"
182,4570,264,15,"Liopholis multiscutata"
172,3117,473,32,"Liopholis multiscutata"
154,2272,498,53,"Liopholis multiscutata"
176,4067,272,23,"Liopholis multiscutata"
188,4032,755,84,"Liopholis multiscutata"
161,4494,359,49,"Liopholis multiscutata"
162,3824,405,38,"Liopholis multiscutata"
163,3361,377,53,"Liopholis multiscutata"
168,4592,332,42,"Liopholis multiscutata"
171,4143,315,13,"Liopholis multiscutata"
167,3782,360,17,"Liopholis multiscutata"
175,4170,306,22,"Liopholis multiscutata"
169,4424,344,20,"Liopholis multiscutata"
164,4346,359,42,"Liopholis multiscutata"
154,5032,267,14,"Liopholis multiscutata"
173,4579,255,16,"Liopholis multiscutata"
152,3525,389,44,"Liopholis multiscutata"
177,5012,299,24,"Liopholis multiscutata"
144,2145,662,70,"Liopholis multiscutata"
162,4604,425,69,"Liopholis multiscutata"
153,4062,452,57,"Liopholis multiscutata"
175,4446,295,21,"Liopholis multiscutata"
170,4049,330,14,"Liopholis multiscutata"
171,3451,372,30,"Liopholis multiscutata"
183,4698,256,27,"Liopholis multiscutata"
198,3743,577,84,"Liopholis multiscutata"
169,5071,243,14,"Liopholis multiscutata"
165,3159,356,38,"Liopholis multiscutata"
195,5202,373,71,"Liopholis multiscutata"
189,4945,445,68,"Liopholis multiscutata"
186,4590,594,78,"Liopholis multiscutata"
200,5786,233,13,"Liopholis multiscutata"
178,4369,299,44,"Liopholis multiscutata"
173,4028,332,45,"Liopholis multiscutata"
161,3585,438,26,"Liopholis multiscutata"
149,3841,472,60,"Liopholis multiscutata"
169,3346,418,58,"Liopholis multiscutata"
179,4520,259,23,"Liopholis multiscutata"
174,4940,344,57,"Liopholis multiscutata"
171,4359,312,30,"Liopholis multiscutata"
177,4176,330,50,"Liopholis multiscutata"
176,4563,294,13,"Liopholis multiscutata"
199,5048,407,80,"Liopholis multiscutata"
158,3826,389,31,"Liopholis multiscutata"
176,4602,297,14,"Liopholis multiscutata"
162,3001,459,63,"Liopholis multiscutata"
173,4461,313,24,"Liopholis multiscutata"
169,3434,391,32,"Liopholis multiscutata"
154,4956,328,17,"Liopholis multiscutata"
178,4473,266,22,"Liopholis multiscutata"
180,4914,269,16,"Liopholis multiscutata"
172,4579,275,28,"Liopholis multiscutata"
165,4116,368,29,"Liopholis multiscutata"
168,3330,435,35,"Liopholis multiscutata"
167,3343,404,17,"Liopholis multiscutata"
189,5056,244,21,"Liopholis multiscutata"
176,5065,338,29,"Liopholis multiscutata"
154,2170,498,55,"Liopholis multiscutata"
172,5473,218,11,"Liopholis multiscutata"
179,5350,357,45,"Liopholis multiscutata"
169,3656,386,49,"Liopholis multiscutata"
173,4327,311,16,"Liopholis multiscutata"
182,4827,265,23,"Liopholis multiscutata"
179,5179,312,33,"Liopholis multiscutata"
170,2687,354,21,"Liopholis multiscutata"
168,3559,396,50,"Liopholis multiscutata"
177,4709,305,25,"Liopholis multiscutata"
160,3929,372,31,"Liopholis multiscutata"
187,5051,434,76,"Liopholis multiscutata"
195,5937,216,26,"Liopholis multiscutata"
159,4455,425,63,"Liopholis multiscutata"
175,2823,298,22,"Liopholis multiscutata"
155,4034,489,63,"Liopholis multiscutata"
174,4460,309,26,"Liopholis multiscutata"
163,3828,359,20,"Liopholis multiscutata"
184,4847,245,21,"Liopholis multiscutata"
154,3592,359,34,"Liopholis multiscutata"
175,4768,298,22,"Liopholis multiscutata"
168,5489,260,15,"Liopholis multiscutata"
168,3389,358,16,"Liopholis multiscutata"
170,4758,366,36,"Liopholis multiscutata"
170,3173,425,28,"Liopholis multiscutata"
198,5511,329,70,"Liopholis multiscutata"
193,5112,396,71,"Liopholis multiscutata"
182,5386,307,40,"Liopholis multiscutata"
173,4964,331,44,"Liopholis multiscutata"
176,3817,273,15,"Liopholis multiscutata"
188,4468,590,83,"Liopholis multiscutata"
180,5256,301,47,"Liopholis multiscutata"
173,3359,388,59,"Liopholis multiscutata"
173,5318,240,10,"Liopholis multiscutata"
181,5177,317,56,"Liopholis multiscutata"
180,5894,261,16,"Liopholis multiscutata"
152,4967,280,13,"Liopholis multiscutata"
153,3813,395,50,"Liopholis multiscutata"
163,4551,362,54,"Liopholis multiscutata"
171,3598,339,13,"Liopholis multiscutata"
170,2659,361,22,"Liopholis multiscutata"
158,4392,472,67,"Liopholis multiscutata"
165,3766,385,42,"Liopholis multiscutata"
166,4425,323,43,"Liopholis multiscutata"
194,5906,264,14,"Liopholis multiscutata"
179,5166,323,42,"Liopholis multiscutata"
175,4510,307,26,"Liopholis multiscutata"
164,4096,367,42,"Liopholis multiscutata"
173,4766,264,15,"Liopholis multiscutata"
168,2996,362,18,"Liopholis multiscutata"
181,4966,260,20,"Liopholis multiscutata"
196,5251,359,71,"Liopholis multiscutata"
151,5386,341,18,"Liopholis multiscutata"
150,3432,430,52,"Liopholis multiscutata"
179,4897,233,18,"Liopholis multiscutata"
166,3946,411,35,"Liopholis multiscutata"
178,5644,270,14,"Liopholis multiscutata"
179,5805,255,14,"Liopholis multiscutata"
170,4710,317,39,"Liopholis multiscutata"
157,3559,452,48,"Liopholis multiscutata"
183,5421,302,33,"Liopholis multiscutata"
172,3903,335,21,"Liopholis multiscutata"
173,4504,248,18,"Liopholis multiscutata"
148,3824,485,52,"Liopholis multiscutata"
170,4877,358,36,"Liopholis multiscutata"
203,3923,511,83,"Liopholis multiscutata"
172,4997,344,56,"Liopholis multiscutata"
155,2915,547,39,"Liopholis multiscutata"
182,5103,266,26,"Liopholis multiscutata"
170,5028,255,17,"Liopholis multiscutata"
170,4057,334,18,"Liopholis multiscutata"
197,5205,365,72,"Liopholis multiscutata"
159,3309,385,45,"Liopholis multiscutata"
156,2829,478,50,"Liopholis multiscutata"
169,3609,392,21,"Liopholis multiscutata"
176,5131,258,18,"Liopholis multiscutata"
188,5761,257,18,"Liopholis multiscutata"
160,4506,371,52,"Liopholis multiscutata"
173,4187,340,50,"Liopholis multiscutata"
169,3803,354,17,"Liopholis multiscutata"
172,4625,264,26,"Liopholis multiscutata"
167,3065,372,28,"Liopholis multiscutata"
169,3369,428,34,"Liopholis multiscutata"
180,5274,331,37,"Liopholis multiscutata"
164,4689,374,59,"Liopholis multiscutata"
183,4644,273,15,"Liopholis multiscutata"
164,4524,375,51,"Liopholis multiscutata"
144,4483,574,39,"Liopholis multiscutata"
168,5239,282,13,"Liopholis multiscutata"
189,5214,392,64,"Liopholis multiscutata"
180,3719,216,17,"Liopholis multiscutata"
168,4568,323,50,"Liopholis multiscutata"
165,3318,435,17,"Liopholis multiscutata"
176,5254,372,50,"Liopholis multiscutata"
170,4155,324,24,"Liopholis multiscutata"
177,4520,302,39,"Liopholis multiscutata"
150,3518,445,49,"Liopholis multiscutata"
178,5021,301,37,"Liopholis multiscutata"
172,4459,314,11,"Liopholis multiscutata"
163,4561,338,30,"Liopholis multiscutata"
186,4492,559,75,"Liopholis multiscutata"
155,4099,385,51,"Liopholis multiscutata"
155,4209,486,38,"Liopholis multiscutata"
164,3771,375,20,"Liopholis multiscutata"
170,4101,345,18,"Liopholis multiscutata"
162,4386,368,50,"Liopholis multiscutata"
154,3142,482,58,"Liopholis multiscutata"
159,3203,392,56,"Liopholis multiscutata"
196,5938,215,26,"Liopholis multiscutata"
157,2662,647,38,"Liopholis multiscutata"
151,3339,410,50,"Liopholis multiscutata"
167,3769,364,19,"Liopholis multiscutata"
177,3369,240,21,"Liopholis multiscutata"
175,4941,338,43,"Liopholis multiscutata"
146,2237,582,55,"Liopholis multiscutata"
162,4623,403,66,"Liopholis multiscutata"
170,4590,363,45,"Liopholis multiscutata"
169,4170,348,16,"Liopholis multiscutata"
186,4599,613,75,"Liopholis multiscutata"
153,3471,394,43,"Liopholis multiscutata"
169,3492,412,31,"Liopholis multiscutata"
168,4249,357,21,"Liopholis multiscutata"
170,4810,391,63,"Liopholis multiscutata"
191,4070,689,84,"Liopholis multiscutata"
175,4712,270,24,"Liopholis multiscutata"
169,4781,390,45,"Liopholis multiscutata"
148,3269,545,51,"Liopholis multiscutata"
167,3425,437,28,"Liopholis multiscutata"
168,5278,252,14,"Liopholis multiscutata"
160,4637,310,31,"Liopholis multiscutata"
160,4294,382,57,"Liopholis multiscutata"
167,3673,375,18,"Liopholis multiscutata"
173,3870,362,52,"Liopholis multiscutata"
174,5069,221,15,"Liopholis multiscutata"
178,4394,297,45,"Liopholis multiscutata"
180,5206,320,43,"Liopholis multiscutata"
173,4328,312,47,"Liopholis multiscutata"
196,5923,261,13,"Liopholis multiscutata"
139,4536,519,39,"Liopholis multiscutata"
170,3822,356,22,"Liopholis multiscutata"
171,4380,271,27,"Liopholis multiscutata"
168,4169,328,24,"Liopholis multiscutata"
170,2720,510,35,"Liopholis multiscutata"
181,4836,289,21,"Liopholis multiscutata"
165,4119,355,19,"Liopholis multiscutata"
177,4059,261,24,"Liopholis multiscutata"
163,4587,430,37,"Liopholis multiscutata"
167,3260,494,33,"Liopholis multiscutata"
174,3418,276,18,"Liopholis multiscutata"
160,3382,439,22,"Liopholis multiscutata"
166,2874,410,23,"Liopholis multiscutata"
169,3507,397,29,"Liopholis multiscutata"
157,3971,376,41,"Liopholis multiscutata"
188,5259,388,64,"Liopholis multiscutata"
174,4269,333,50,"Liopholis multiscutata"
175,5466,268,14,"Liopholis multiscutata"
167,3042,373,27,"Liopholis multiscutata"
189,4959,477,73,"Liopholis multiscutata"
183,4700,613,79,"Liopholis multiscutata"
172,4460,259,18,"Liopholis multiscutata"
196,4009,578,83,"Liopholis multiscutata"
168,3506,420,57,"Liopholis multiscutata"
173,4822,318,51,"Liopholis multiscutata"
166,5245,289,13,"Liopholis multiscutata"
158,4149,417,56,"Liopholis multiscutata"
161,2946,528,33,"Liopholis multiscutata"
184,4891,522,75,"Liopholis multiscutata"
169,4590,276,26,"Liopholis multiscutata"
182,4583,276,11,"Liopholis multiscutata"
183,5270,300,28,"Liopholis multiscutata"
170,4076,336,20,"Liopholis multiscutata"
181,5590,224,18,"Liopholis multiscutata"
158,4174,379,35,"Liopholis multiscutata"
154,4068,428,53,"Liopholis multiscutata"
173,5302,222,16,"Liopholis multiscutata"
175,5137,345,41,"Liopholis multiscutata"
169,4359,343,27,"Liopholis multiscutata"
188,5680,230,23,"Liopholis multiscutata"
168,4836,268,24,"Liopholis multiscutata"
173,4969,231,17,"Liopholis multiscutata"
171,4885,338,32,"Liopholis multiscutata"
191,4267,577,79,"Liopholis multiscutata"
167,2756,523,38,"Liopholis multiscutata"
186,5265,258,30,"Liopholis multiscutata"
160,3102,379,42,"Liopholis multiscutata"
168,3142,451,31,"Liopholis multiscutata"
166,2798,437,35,"Liopholis multiscutata"
168,4577,349,29,"Liopholis multiscutata"
166,5816,282,12,"Liopholis multiscutata"
182,5342,306,33,"Liopholis multiscutata"
164,4667,404,40,"Liopholis multiscutata"
157,3285,391,37,"Liopholis multiscutata"
171,3408,420,25,"Liopholis multiscutata"
169,3500,391,27,"Liopholis multiscutata"
152,3176,505,45,"Liopholis multiscutata"
166,3694,376,15,"Liopholis multiscutata"
148,3634,537,51,"Liopholis multiscutata"
160,4023,380,27,"Liopholis multiscutata"
171,3264,300,19,"Liopholis multiscutata"
162,4966,287,19,"Liopholis multiscutata"
175,4303,300,11,"Liopholis multiscutata"
169,3360,452,35,"Liopholis multiscutata"
168,4474,410,39,"Liopholis multiscutata"
151,3720,393,42,"Liopholis multiscutata"
156,2761,603,34,"Liopholis multiscutata"
174,4980,324,35,"Liopholis multiscutata"
170,5465,215,14,"Liopholis multiscutata"
170,3919,381,39,"Liopholis multiscutata"
170,5400,223,12,"Liopholis multiscutata"
184,5329,296,35,"Liopholis multiscutata"
151,4764,484,36,"Liopholis multiscutata"
168,5446,216,14,"Liopholis multiscutata"
173,3711,377,56,"Liopholis multiscutata"
167,3872,386,44,"Liopholis multiscutata"
173,4645,270,21,"Liopholis multiscutata"
175,5019,310,59,"Liopholis multiscutata"
169,4051,278,17,"Liopholis multiscutata"
182,4664,277,25,"Liopholis multiscutata"
172,2790,373,25,"Liopholis multiscutata"
170,2860,629,53,"Liopholis multiscutata"
160,2556,566,68,"Liopholis multiscutata"
159,2960,522,35,"Liopholis multiscutata"
174,4792,332,42,"Liopholis multiscutata"
166,3531,430,24,"Liopholis multiscutata"
176,5176,243,20,"Liopholis multiscutata"
159,2468,503,58,"Liopholis multiscutata"
193,4696,465,82,"Liopholis multiscutata"
158,3490,441,25,"Liopholis multiscutata"
198,5241,385,68,"Liopholis multiscutata"
179,4852,532,71,"Liopholis multiscutata"
168,3171,486,40,"Liopholis multiscutata"
144,4411,493,36,"Liopholis multiscutata"
148,3877,478,54,"Liopholis multiscutata"
165,4599,365,48,"Liopholis multiscutata"
178,4728,296,21,"Liopholis multiscutata"
180,4171,237,19,"Liopholis multiscutata"
189,5309,382,68,"Liopholis multiscutata"
169,4180,332,24,"Liopholis multiscutata"
166,3681,371,17,"Liopholis multiscutata"
174,3944,283,15,"Liopholis multiscutata"
180,5198,314,43,"Liopholis multiscutata"
160,3428,420,48,"Liopholis multiscutata"
169,3677,358,25,"Liopholis multiscutata"
172,4223,333,15,"Liopholis multiscutata"
162,3381,432,50,"Liopholis multiscutata"
163,4349,357,38,"Liopholis multiscutata"
153,3619,381,37,"Liopholis multiscutata"
193,3748,653,85,"Liopholis multiscutata"
167,3812,395,35,"Liopholis multiscutata"
170,4024,338,16,"Liopholis multiscutata"
149,3686,409,41,"Liopholis multiscutata"
164,3453,374,50,"Liopholis multiscutata"
177,5102,322,31,"Liopholis multiscutata"
174,3586,288,16,"Liopholis multiscutata"
198,5316,355,71,"Liopholis multiscutata"
182,5272,336,43,"Liopholis multiscutata"
154,3596,388,32,"Liopholis multiscutata"
188,5701,220,17,"Liopholis multiscutata"
145,2258,600,54,"Liopholis multiscutata"
167,3870,391,35,"Liopholis multiscutata"
160,4364,456,60,"Liopholis multiscutata"
176,3968,269,17,"Liopholis multiscutata"
167,3893,346,12,"Liopholis multiscutata"
179,4880,229,22,"Liopholis multiscutata"
166,4640,331,47,"Liopholis multiscutata"
181,5083,262,25,"Liopholis multiscutata"
201,4260,472,83,"Liopholis multiscutata"
177,4644,294,14,"Liopholis multiscutata"
168,3536,366,39,"Liopholis multiscutata"
177,3533,248,18,"Liopholis multiscutata"
173,4648,318,24,"Liopholis multiscutata"
162,3777,368,15,"Liopholis multiscutata"
158,3464,390,39,"Liopholis multiscutata"
172,3626,317,16,"Liopholis multiscutata"
169,5430,257,12,"Liopholis multiscutata"
168,3630,385,21,"Liopholis multiscutata"
150,3687,406,48,"Liopholis multiscutata"
171,3547,328,15,"Liopholis multiscutata"
170,4890,382,54,"Liopholis multiscutata"
161,3298,423,24,"Liopholis multiscutata"
185,4741,519,74,"Liopholis multiscutata"
187,4937,246,24,"Liopholis multiscutata"
152,2121,589,59,"Liopholis multiscutata"
173,4030,319,18,"Liopholis multiscutata"
168,3955,289,14,"Liopholis multiscutata"
159,5259,329,12,"Liopholis multiscutata"
172,3140,493,37,"Liopholis multiscutata"
174,4237,302,13,"Liopholis multiscutata"
198,5267,374,74,"Liopholis multiscutata"
176,4652,311,19,"Liopholis multiscutata"
172,5337,242,17,"Liopholis multiscutata"
170,3402,341,17,"Liopholis multiscutata"
186,4760,531,75,"Liopholis multiscutata"
171,3730,362,45,"Liopholis multiscutata"
176,4835,261,16,"Liopholis multiscutata"
180,4161,247,18,"Liopholis multiscutata"
163,5107,273,19,"Liopholis multiscutata"
176,4282,318,49,"Liopholis multiscutata"
187,4726,516,81,"Liopholis multiscutata"
189,4255,673,80,"Liopholis multiscutata"
175,3637,368,60,"Liopholis multiscutata"
169,5374,236,16,"Liopholis multiscutata"
170,5766,323,23,"Liopholis multiscutata"
184,4538,661,83,"Liopholis multiscutata"
184,5350,304,39,"Liopholis multiscutata"
171,4508,306,33,"Liopholis multiscutata"
169,3314,358,17,"Liopholis multiscutata"
165,3585,423,24,"Liopholis multiscutata"
174,3984,282,22,"Liopholis multiscutata"
179,4115,251,18,"Liopholis multiscutata"
162,3912,376,47,"Liopholis multiscutata"
184,5442,317,44,"Liopholis multiscutata"
171,5566,276,15,"Liopholis multiscutata"
175,4321,317,50,"Liopholis multiscutata"
171,3897,341,27,"Liopholis multiscutata"
176,3543,364,59,"Liopholis multiscutata"
165,3446,371,49,"Liopholis multiscutata"
184,5801,268,19,"Liopholis multiscutata"
170,3006,312,23,"Liopholis multiscutata"
199,5910,207,25,"Liopholis multiscutata"
195,5424,356,70,"Liopholis multiscutata"
170,3927,334,32,"Liopholis multiscutata"
174,4552,294,22,"Liopholis multiscutata"
173,4099,324,46,"Liopholis multiscutata"
187,5340,261,36,"Liopholis multiscutata"
169,4082,325,17,"Liopholis multiscutata"
160,4682,311,28,"Liopholis multiscutata"
194,3732,660,84,"Liopholis multiscutata"
171,3872,343,20,"Liopholis multiscutata"
169,4090,326,18,"Liopholis multiscutata"
174,4164,320,27,"Liopholis multiscutata"
180,4631,251,14,"Liopholis multiscutata"
166,4568,286,22,"Liopholis multiscutata"
172,4154,349,49,"Liopholis multiscutata"
166,3240,422,54,"Liopholis multiscutata"
174,4518,249,19,"Liopholis multiscutata"
163,4339,347,48,"Liopholis multiscutata"
169,4669,358,34,"Liopholis multiscutata"
170,5511,239,15,"Liopholis multiscutata"
177,4550,319,45,"Liopholis multiscutata"
167,2847,509,34,"Liopholis multiscutata"
166,4707,274,24,"Liopholis multiscutata"
158,4502,466,58,"Liopholis multiscutata"
173,3382,291,19,"Liopholis multiscutata"
168,3454,422,55,"Liopholis multiscutata"
173,4036,338,46,"Liopholis multiscutata"
169,3467,423,28,"Liopholis multiscutata"
198,5485,353,69,"Liopholis multiscutata"
176,5270,367,47,"Liopholis multiscutata"
194,5792,213,19,"Liopholis multiscutata"
144,4706,343,37,"Liopholis multiscutata"
150,3667,395,34,"Liopholis multiscutata"
165,2857,462,35,"Liopholis multiscutata"
178,4690,303,14,"Liopholis multiscutata"
159,4538,306,24,"Liopholis multiscutata"
151,2071,641,54,"Liopholis multiscutata"
163,3987,364,27,"Liopholis multiscutata"
155,2967,524,40,"Liopholis multiscutata"
152,3125,458,29,"Liopholis multiscutata"
176,5135,236,19,"Liopholis multiscutata"
169,4739,363,63,"Liopholis multiscutata"
170,3735,358,20,"Liopholis multiscutata"
205,3540,533,84,"Liopholis multiscutata"
170,3797,349,28,"Liopholis multiscutata"
173,4858,327,50,"Liopholis multiscutata"
156,3173,429,27,"Liopholis multiscutata"
171,4558,288,37,"Liopholis multiscutata"
170,4957,376,37,"Liopholis multiscutata"
168,4608,304,28,"Liopholis multiscutata"
175,4974,326,56,"Liopholis multiscutata"
164,3165,439,31,"Liopholis multiscutata"
173,4772,272,17,"Liopholis multiscutata"
167,4468,326,36,"Liopholis multiscutata"
188,5238,345,69,"Liopholis multiscutata"
175,4267,270,18,"Liopholis multiscutata"
192,4507,502,77,"Liopholis multiscutata"
184,4894,491,73,"Liopholis multiscutata"
176,5038,313,54,"Liopholis multiscutata"
170,3140,308,23,"Liopholis multiscutata"
174,4772,338,41,"Liopholis multiscutata"
161,5594,329,15,"Liopholis multiscutata"
178,3930,252,18,"Liopholis multiscutata"
153,3810,379,45,"Liopholis multiscutata"
173,4902,359,46,"Liopholis multiscutata"
165,4404,380,43,"Liopholis multiscutata"
176,4438,298,20,"Liopholis multiscutata"
166,3035,449,30,"Liopholis multiscutata"
168,3369,452,58,"Liopholis multiscutata"
183,4839,260,22,"Liopholis multiscutata"
158,3543,393,27,"Liopholis multiscutata"
177,4697,303,24,"Liopholis multiscutata"
170,3847,350,21,"Liopholis multiscutata"
174,4008,303,26,"Liopholis multiscutata"
157,3648,404,31,"Liopholis multiscutata"
160,3138,407,48,"Liopholis multiscutata"
188,5367,255,29,"Liopholis multiscutata"
171,4356,331,23,"Liopholis multiscutata"
174,4606,318,22,"Liopholis multiscutata"
156,5237,296,19,"Liopholis multiscutata"
192,4499,521,82,"Liopholis multiscutata"
184,4803,258,20,"Liopholis multiscutata"
166,3429,400,20,"Liopholis multiscutata"
177,5160,246,19,"Liopholis multiscutata"
194,4810,442,74,"Liopholis multiscutata"
173,4675,307,40,"Liopholis multiscutata"
171,4841,365,62,"Liopholis multiscutata"
180,4311,239,20,"Liopholis multiscutata"
168,3738,379,43,"Liopholis multiscutata"
179,5318,302,40,"Liopholis multiscutata"
167,4864,268,24,"Liopholis multiscutata"
159,4076,351,44,"Liopholis multiscutata"
176,5392,249,11,"Liopholis multiscutata"
200,4658,412,74,"Liopholis multiscutata"
154,2850,590,42,"Liopholis multiscutata"
174,4955,365,58,"Liopholis multiscutata"
165,4154,411,46,"Liopholis multiscutata"
172,5744,293,29,"Liopholis multiscutata"
169,3327,433,37,"Liopholis multiscutata"
169,3685,390,50,"Liopholis multiscutata"
194,5802,221,22,"Liopholis multiscutata"
161,2789,424,50,"Liopholis multiscutata"
167,3706,405,29,"Liopholis multiscutata"
163,5810,306,16,"Liopholis multiscutata"
167,3497,427,24,"Liopholis multiscutata"
159,4100,398,37,"Liopholis multiscutata"
180,5305,354,37,"Liopholis multiscutata"
163,4399,380,39,"Liopholis multiscutata"
183,4346,759,82,"Liopholis multiscutata"
205,4138,476,83,"Liopholis multiscutata"
164,5500,301,13,"Liopholis multiscutata"
175,3113,271,24,"Liopholis multiscutata"
158,2871,482,61,"Liopholis multiscutata"
152,3954,488,61,"Liopholis multiscutata"
168,4238,311,26,"Liopholis multiscutata"
172,3649,344,50,"Liopholis multiscutata"
156,3293,509,29,"Liopholis multiscutata"
186,5557,268,27,"Liopholis multiscutata"
183,4816,267,17,"Liopholis multiscutata"
177,4061,332,52,"Liopholis multiscutata"
167,3416,413,53,"Liopholis multiscutata"
171,3319,309,22,"Liopholis multiscutata"
159,2452,472,53,"Liopholis multiscutata"
199,5786,243,14,"Liopholis multiscutata"
171,4316,310,24,"Liopholis multiscutata"
182,4659,270,19,"Liopholis multiscutata"
186,4547,586,79,"Liopholis multiscutata"
160,3259,371,37,"Liopholis multiscutata"
175,4703,324,21,"Liopholis multiscutata"
173,4262,330,11,"Liopholis multiscutata"
193,5863,216,20,"Liopholis multiscutata"
160,3253,412,28,"Liopholis multiscutata"
187,4756,493,74,"Liopholis multiscutata"
149,2065,638,58,"Liopholis multiscutata"
169,4090,288,21,"Liopholis multiscutata"
153,2304,476,47,"Liopholis multiscutata"
156,5093,292,18,"Liopholis multiscutata"
175,3336,272,19,"Liopholis multiscutata"
