"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
273,2644,704,120,"Demansia angusticeps"
275,3040,442,111,"Demansia angusticeps"
287,3335,522,122,"Demansia angusticeps"
277,3781,567,130,"Demansia angusticeps"
263,3245,719,121,"Demansia angusticeps"
272,4046,369,100,"Demansia angusticeps"
287,3407,545,122,"Demansia angusticeps"
268,3252,620,111,"Demansia angusticeps"
280,3524,537,125,"Demansia angusticeps"
262,3851,519,111,"Demansia angusticeps"
270,3706,546,115,"Demansia angusticeps"
270,3724,572,103,"Demansia angusticeps"
270,4124,511,107,"Demansia angusticeps"
286,3571,648,123,"Demansia angusticeps"
272,3308,653,107,"Demansia angusticeps"
269,2630,760,120,"Demansia angusticeps"
268,4090,531,108,"Demansia angusticeps"
270,3925,469,112,"Demansia angusticeps"
264,3440,661,110,"Demansia angusticeps"
277,2786,926,125,"Demansia angusticeps"
273,3379,661,105,"Demansia angusticeps"
267,4149,529,111,"Demansia angusticeps"
269,3883,562,113,"Demansia angusticeps"
278,3703,536,127,"Demansia angusticeps"
271,3975,513,121,"Demansia angusticeps"
263,3753,563,106,"Demansia angusticeps"
276,3592,634,105,"Demansia angusticeps"
268,3257,683,106,"Demansia angusticeps"
281,3351,607,116,"Demansia angusticeps"
268,3993,470,108,"Demansia angusticeps"
253,2801,966,118,"Demansia angusticeps"
269,3605,616,109,"Demansia angusticeps"
277,2720,809,121,"Demansia angusticeps"
264,3630,730,114,"Demansia angusticeps"
283,2881,772,127,"Demansia angusticeps"
280,3667,574,124,"Demansia angusticeps"
265,2584,835,123,"Demansia angusticeps"
284,2963,689,126,"Demansia angusticeps"
276,3270,708,126,"Demansia angusticeps"
273,2715,602,120,"Demansia angusticeps"
275,2767,496,113,"Demansia angusticeps"
283,3263,636,122,"Demansia angusticeps"
270,3167,708,116,"Demansia angusticeps"
277,2456,790,120,"Demansia angusticeps"
277,1901,749,119,"Demansia angusticeps"
274,2794,964,122,"Demansia angusticeps"
266,3447,587,110,"Demansia angusticeps"
274,3696,381,102,"Demansia angusticeps"
281,3637,567,112,"Demansia angusticeps"
274,4063,469,111,"Demansia angusticeps"
274,2797,776,120,"Demansia angusticeps"
282,2905,716,124,"Demansia angusticeps"
285,3365,620,121,"Demansia angusticeps"
286,3609,545,118,"Demansia angusticeps"
281,3246,566,119,"Demansia angusticeps"
282,2948,795,120,"Demansia angusticeps"
272,3944,535,111,"Demansia angusticeps"
269,3662,542,124,"Demansia angusticeps"
264,3347,708,113,"Demansia angusticeps"
287,3321,558,121,"Demansia angusticeps"
273,2626,782,117,"Demansia angusticeps"
273,2694,735,122,"Demansia angusticeps"
285,3461,558,126,"Demansia angusticeps"
268,3273,587,121,"Demansia angusticeps"
287,3244,622,113,"Demansia angusticeps"
281,3470,587,127,"Demansia angusticeps"
274,2367,786,123,"Demansia angusticeps"
273,3407,436,113,"Demansia angusticeps"
268,3495,605,106,"Demansia angusticeps"
271,3846,507,127,"Demansia angusticeps"
276,3280,402,105,"Demansia angusticeps"
284,3542,548,118,"Demansia angusticeps"
261,4047,474,111,"Demansia angusticeps"
267,3617,592,112,"Demansia angusticeps"
279,3051,666,115,"Demansia angusticeps"
273,3696,407,108,"Demansia angusticeps"
279,3512,471,112,"Demansia angusticeps"
271,3588,627,110,"Demansia angusticeps"
278,2907,729,124,"Demansia angusticeps"
271,1888,1189,110,"Demansia angusticeps"
274,2211,794,122,"Demansia angusticeps"
277,2496,779,124,"Demansia angusticeps"
270,4179,498,106,"Demansia angusticeps"
260,2324,1002,116,"Demansia angusticeps"
265,3704,527,111,"Demansia angusticeps"
268,4055,462,106,"Demansia angusticeps"
286,3163,622,124,"Demansia angusticeps"
288,3667,566,121,"Demansia angusticeps"
283,2912,760,127,"Demansia angusticeps"
270,3791,530,128,"Demansia angusticeps"
267,3376,621,124,"Demansia angusticeps"
277,3863,484,118,"Demansia angusticeps"
268,3934,536,114,"Demansia angusticeps"
271,2638,888,113,"Demansia angusticeps"
289,3644,538,117,"Demansia angusticeps"
286,2973,700,111,"Demansia angusticeps"
284,3103,676,124,"Demansia angusticeps"
263,3740,583,109,"Demansia angusticeps"
276,3710,525,118,"Demansia angusticeps"
282,2985,719,126,"Demansia angusticeps"
286,3614,527,120,"Demansia angusticeps"
286,3218,638,126,"Demansia angusticeps"
260,2304,1199,119,"Demansia angusticeps"
284,3581,535,123,"Demansia angusticeps"
273,3722,578,110,"Demansia angusticeps"
286,3485,536,126,"Demansia angusticeps"
274,3034,474,116,"Demansia angusticeps"
264,2807,890,117,"Demansia angusticeps"
278,3316,644,108,"Demansia angusticeps"
272,3081,708,109,"Demansia angusticeps"
266,3802,553,107,"Demansia angusticeps"
284,3503,576,121,"Demansia angusticeps"
268,3539,607,109,"Demansia angusticeps"
287,3133,664,113,"Demansia angusticeps"
268,3866,618,110,"Demansia angusticeps"
275,2645,1056,122,"Demansia angusticeps"
270,3229,784,113,"Demansia angusticeps"
265,3286,642,103,"Demansia angusticeps"
278,3025,644,127,"Demansia angusticeps"
280,3177,665,125,"Demansia angusticeps"
283,3122,635,111,"Demansia angusticeps"
269,3578,491,111,"Demansia angusticeps"
283,3212,703,125,"Demansia angusticeps"
286,3631,523,117,"Demansia angusticeps"
272,1918,957,127,"Demansia angusticeps"
270,3833,479,121,"Demansia angusticeps"
279,2598,882,123,"Demansia angusticeps"
269,3600,503,110,"Demansia angusticeps"
271,3129,646,119,"Demansia angusticeps"
276,3311,661,118,"Demansia angusticeps"
279,3789,568,111,"Demansia angusticeps"
265,3053,773,120,"Demansia angusticeps"
285,3190,618,113,"Demansia angusticeps"
268,3083,704,109,"Demansia angusticeps"
276,3451,487,110,"Demansia angusticeps"
280,3113,774,125,"Demansia angusticeps"
264,2528,1040,116,"Demansia angusticeps"
267,3573,611,106,"Demansia angusticeps"
283,3101,672,126,"Demansia angusticeps"
272,3100,813,112,"Demansia angusticeps"
267,3704,608,112,"Demansia angusticeps"
274,3836,504,111,"Demansia angusticeps"
287,3397,577,118,"Demansia angusticeps"
270,3595,485,114,"Demansia angusticeps"
279,3787,556,122,"Demansia angusticeps"
275,2585,851,119,"Demansia angusticeps"
274,3076,724,109,"Demansia angusticeps"
270,2699,745,119,"Demansia angusticeps"
269,3684,571,107,"Demansia angusticeps"
284,3516,557,119,"Demansia angusticeps"
282,2938,743,125,"Demansia angusticeps"
275,2410,779,122,"Demansia angusticeps"
285,3069,711,113,"Demansia angusticeps"
286,3226,638,113,"Demansia angusticeps"
275,3268,578,113,"Demansia angusticeps"
278,3390,633,107,"Demansia angusticeps"
273,2384,820,125,"Demansia angusticeps"
272,3840,500,107,"Demansia angusticeps"
284,3073,725,124,"Demansia angusticeps"
277,2744,725,122,"Demansia angusticeps"
279,2627,862,123,"Demansia angusticeps"
282,3353,586,127,"Demansia angusticeps"
271,3499,644,107,"Demansia angusticeps"
286,3650,536,118,"Demansia angusticeps"
265,3949,512,113,"Demansia angusticeps"
264,2276,1038,121,"Demansia angusticeps"
271,4038,495,109,"Demansia angusticeps"
274,2927,685,114,"Demansia angusticeps"
269,2360,889,126,"Demansia angusticeps"
268,3277,596,122,"Demansia angusticeps"
278,2766,823,122,"Demansia angusticeps"
270,3201,642,120,"Demansia angusticeps"
284,2928,735,129,"Demansia angusticeps"
267,3845,545,122,"Demansia angusticeps"
264,2875,795,111,"Demansia angusticeps"
269,3968,594,110,"Demansia angusticeps"
276,3663,570,131,"Demansia angusticeps"
275,3369,729,116,"Demansia angusticeps"
277,3690,544,118,"Demansia angusticeps"
287,3256,640,111,"Demansia angusticeps"
282,3434,599,123,"Demansia angusticeps"
273,3155,486,117,"Demansia angusticeps"
267,3285,702,113,"Demansia angusticeps"
274,3709,586,113,"Demansia angusticeps"
283,3229,581,119,"Demansia angusticeps"
276,2863,599,123,"Demansia angusticeps"
267,3930,557,108,"Demansia angusticeps"
272,3526,642,105,"Demansia angusticeps"
285,3177,622,124,"Demansia angusticeps"
270,3608,608,112,"Demansia angusticeps"
272,4040,399,106,"Demansia angusticeps"
278,3441,676,109,"Demansia angusticeps"
268,1937,985,121,"Demansia angusticeps"
267,4172,528,111,"Demansia angusticeps"
283,3537,525,130,"Demansia angusticeps"
268,2584,1057,120,"Demansia angusticeps"
280,2904,812,126,"Demansia angusticeps"
271,3816,398,103,"Demansia angusticeps"
267,3939,544,110,"Demansia angusticeps"
283,2933,723,126,"Demansia angusticeps"
274,2972,503,118,"Demansia angusticeps"
281,3620,543,128,"Demansia angusticeps"
287,3149,613,107,"Demansia angusticeps"
272,3779,558,103,"Demansia angusticeps"
280,3323,612,125,"Demansia angusticeps"
280,2953,704,114,"Demansia angusticeps"
271,2740,739,122,"Demansia angusticeps"
273,3800,455,112,"Demansia angusticeps"
261,3562,779,111,"Demansia angusticeps"
277,2782,859,121,"Demansia angusticeps"
266,3821,554,107,"Demansia angusticeps"
264,3570,645,107,"Demansia angusticeps"
283,3062,714,126,"Demansia angusticeps"
271,3969,623,109,"Demansia angusticeps"
273,4112,372,101,"Demansia angusticeps"
270,3899,481,119,"Demansia angusticeps"
286,3715,490,118,"Demansia angusticeps"
284,3519,624,119,"Demansia angusticeps"
265,2785,807,118,"Demansia angusticeps"
267,3197,599,109,"Demansia angusticeps"
271,3849,512,116,"Demansia angusticeps"
287,3696,547,117,"Demansia angusticeps"
275,2890,749,123,"Demansia angusticeps"
265,4110,478,112,"Demansia angusticeps"
272,3286,479,113,"Demansia angusticeps"
258,2615,980,114,"Demansia angusticeps"
279,3229,710,121,"Demansia angusticeps"
273,3972,490,111,"Demansia angusticeps"
271,2981,610,123,"Demansia angusticeps"
260,3250,734,112,"Demansia angusticeps"
274,3932,530,115,"Demansia angusticeps"
277,2921,738,124,"Demansia angusticeps"
281,3158,708,125,"Demansia angusticeps"
267,3857,545,106,"Demansia angusticeps"
269,3010,621,113,"Demansia angusticeps"
265,3214,682,109,"Demansia angusticeps"
285,3103,706,124,"Demansia angusticeps"
269,4085,584,108,"Demansia angusticeps"
272,2862,589,119,"Demansia angusticeps"
273,2835,784,123,"Demansia angusticeps"
270,3457,672,112,"Demansia angusticeps"
273,2692,719,120,"Demansia angusticeps"
279,4037,451,113,"Demansia angusticeps"
264,2618,1079,122,"Demansia angusticeps"
270,4099,417,105,"Demansia angusticeps"
272,3903,607,118,"Demansia angusticeps"
268,3971,543,108,"Demansia angusticeps"
273,3476,695,110,"Demansia angusticeps"
274,2854,694,113,"Demansia angusticeps"
280,3089,666,106,"Demansia angusticeps"
273,4096,374,102,"Demansia angusticeps"
271,3958,527,114,"Demansia angusticeps"
270,3417,628,131,"Demansia angusticeps"
274,2918,578,122,"Demansia angusticeps"
270,3494,525,120,"Demansia angusticeps"
283,3242,605,122,"Demansia angusticeps"
274,3706,541,116,"Demansia angusticeps"
267,3629,650,111,"Demansia angusticeps"
272,3152,595,125,"Demansia angusticeps"
266,4093,517,111,"Demansia angusticeps"
265,4134,481,114,"Demansia angusticeps"
274,3639,580,116,"Demansia angusticeps"
277,2638,933,122,"Demansia angusticeps"
269,4005,403,106,"Demansia angusticeps"
280,3083,633,114,"Demansia angusticeps"
283,3233,644,121,"Demansia angusticeps"
264,3065,835,117,"Demansia angusticeps"
287,3769,486,117,"Demansia angusticeps"
