"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
187,5050,207,14,"Pseudonaja modesta"
162,4305,331,37,"Pseudonaja modesta"
268,3561,598,113,"Pseudonaja modesta"
213,3625,369,95,"Pseudonaja modesta"
257,5833,330,69,"Pseudonaja modesta"
223,6413,313,46,"Pseudonaja modesta"
191,4547,202,15,"Pseudonaja modesta"
273,2911,731,108,"Pseudonaja modesta"
223,6369,215,52,"Pseudonaja modesta"
208,5927,312,48,"Pseudonaja modesta"
260,3421,594,111,"Pseudonaja modesta"
260,3608,593,111,"Pseudonaja modesta"
213,6225,161,44,"Pseudonaja modesta"
267,5408,325,94,"Pseudonaja modesta"
209,6167,291,34,"Pseudonaja modesta"
243,5072,228,72,"Pseudonaja modesta"
200,5929,165,27,"Pseudonaja modesta"
263,3335,649,113,"Pseudonaja modesta"
266,3163,708,110,"Pseudonaja modesta"
239,6679,163,47,"Pseudonaja modesta"
201,5967,155,26,"Pseudonaja modesta"
264,4730,388,96,"Pseudonaja modesta"
226,6004,370,55,"Pseudonaja modesta"
248,6358,270,62,"Pseudonaja modesta"
259,5245,466,96,"Pseudonaja modesta"
236,6246,208,56,"Pseudonaja modesta"
209,5797,298,57,"Pseudonaja modesta"
267,2971,784,119,"Pseudonaja modesta"
231,6630,153,40,"Pseudonaja modesta"
255,5320,301,94,"Pseudonaja modesta"
242,5682,316,69,"Pseudonaja modesta"
254,5995,349,67,"Pseudonaja modesta"
257,5255,423,98,"Pseudonaja modesta"
211,6307,354,48,"Pseudonaja modesta"
246,5857,297,71,"Pseudonaja modesta"
251,5822,268,77,"Pseudonaja modesta"
286,3615,545,118,"Pseudonaja modesta"
263,3900,549,111,"Pseudonaja modesta"
210,5449,300,67,"Pseudonaja modesta"
250,6371,246,58,"Pseudonaja modesta"
244,6591,176,58,"Pseudonaja modesta"
236,5288,215,73,"Pseudonaja modesta"
234,6446,228,50,"Pseudonaja modesta"
227,5380,434,89,"Pseudonaja modesta"
206,6195,295,38,"Pseudonaja modesta"
258,5150,291,82,"Pseudonaja modesta"
234,5233,218,71,"Pseudonaja modesta"
195,5565,189,16,"Pseudonaja modesta"
269,4421,462,105,"Pseudonaja modesta"
175,4216,299,20,"Pseudonaja modesta"
206,6352,291,52,"Pseudonaja modesta"
183,5068,455,68,"Pseudonaja modesta"
252,6089,249,72,"Pseudonaja modesta"
224,6426,271,46,"Pseudonaja modesta"
228,6276,225,57,"Pseudonaja modesta"
224,6303,293,52,"Pseudonaja modesta"
186,4692,202,24,"Pseudonaja modesta"
240,6563,184,50,"Pseudonaja modesta"
273,3187,717,116,"Pseudonaja modesta"
167,3460,410,22,"Pseudonaja modesta"
219,6158,297,50,"Pseudonaja modesta"
186,4665,181,13,"Pseudonaja modesta"
266,3436,706,118,"Pseudonaja modesta"
216,6405,206,34,"Pseudonaja modesta"
264,4775,307,88,"Pseudonaja modesta"
253,5405,302,82,"Pseudonaja modesta"
248,6322,209,60,"Pseudonaja modesta"
193,5408,193,9,"Pseudonaja modesta"
228,6430,252,38,"Pseudonaja modesta"
228,6412,274,42,"Pseudonaja modesta"
233,5763,317,66,"Pseudonaja modesta"
271,5697,319,89,"Pseudonaja modesta"
238,6370,249,55,"Pseudonaja modesta"
193,5518,178,13,"Pseudonaja modesta"
178,3870,259,18,"Pseudonaja modesta"
240,6424,205,58,"Pseudonaja modesta"
241,6500,208,51,"Pseudonaja modesta"
229,6541,210,45,"Pseudonaja modesta"
265,2938,807,115,"Pseudonaja modesta"
259,5600,309,90,"Pseudonaja modesta"
276,3098,729,112,"Pseudonaja modesta"
215,5945,235,47,"Pseudonaja modesta"
254,5665,300,85,"Pseudonaja modesta"
233,6577,172,44,"Pseudonaja modesta"
241,5973,241,77,"Pseudonaja modesta"
193,5960,234,13,"Pseudonaja modesta"
248,6312,224,64,"Pseudonaja modesta"
268,3026,772,113,"Pseudonaja modesta"
249,6176,259,66,"Pseudonaja modesta"
286,3348,527,121,"Pseudonaja modesta"
207,6187,250,38,"Pseudonaja modesta"
245,6378,245,54,"Pseudonaja modesta"
188,5796,206,14,"Pseudonaja modesta"
185,4937,178,15,"Pseudonaja modesta"
263,3951,517,113,"Pseudonaja modesta"
197,5543,245,21,"Pseudonaja modesta"
225,6322,272,49,"Pseudonaja modesta"
254,6014,354,72,"Pseudonaja modesta"
195,5520,171,12,"Pseudonaja modesta"
182,4324,172,16,"Pseudonaja modesta"
256,5095,310,93,"Pseudonaja modesta"
261,6026,274,79,"Pseudonaja modesta"
247,5316,337,94,"Pseudonaja modesta"
192,5124,193,24,"Pseudonaja modesta"
252,4514,483,106,"Pseudonaja modesta"
229,5925,374,54,"Pseudonaja modesta"
229,6378,244,49,"Pseudonaja modesta"
266,3969,537,110,"Pseudonaja modesta"
217,6244,207,42,"Pseudonaja modesta"
203,5621,231,37,"Pseudonaja modesta"
217,6200,237,30,"Pseudonaja modesta"
168,4136,362,24,"Pseudonaja modesta"
251,6274,236,55,"Pseudonaja modesta"
198,5688,180,16,"Pseudonaja modesta"
227,6549,147,34,"Pseudonaja modesta"
261,4359,485,114,"Pseudonaja modesta"
260,4928,400,98,"Pseudonaja modesta"
241,6632,178,47,"Pseudonaja modesta"
238,6366,259,58,"Pseudonaja modesta"
249,6266,209,64,"Pseudonaja modesta"
194,5493,239,18,"Pseudonaja modesta"
220,6454,274,43,"Pseudonaja modesta"
201,5864,172,23,"Pseudonaja modesta"
223,6351,235,48,"Pseudonaja modesta"
248,5450,354,96,"Pseudonaja modesta"
244,6276,227,63,"Pseudonaja modesta"
222,6238,215,45,"Pseudonaja modesta"
266,5188,357,92,"Pseudonaja modesta"
269,4384,469,106,"Pseudonaja modesta"
222,6120,214,33,"Pseudonaja modesta"
267,4279,509,109,"Pseudonaja modesta"
253,6050,235,65,"Pseudonaja modesta"
269,4828,404,102,"Pseudonaja modesta"
259,4998,364,96,"Pseudonaja modesta"
219,5989,219,32,"Pseudonaja modesta"
252,6303,281,58,"Pseudonaja modesta"
163,4326,373,35,"Pseudonaja modesta"
204,6134,234,36,"Pseudonaja modesta"
226,6249,232,58,"Pseudonaja modesta"
248,5371,356,95,"Pseudonaja modesta"
264,5616,330,73,"Pseudonaja modesta"
267,3357,268,91,"Pseudonaja modesta"
256,5035,483,97,"Pseudonaja modesta"
246,6216,202,61,"Pseudonaja modesta"
194,5839,202,17,"Pseudonaja modesta"
199,5842,164,24,"Pseudonaja modesta"
192,5391,171,10,"Pseudonaja modesta"
198,5543,248,23,"Pseudonaja modesta"
221,6428,171,31,"Pseudonaja modesta"
223,6355,220,48,"Pseudonaja modesta"
276,4590,424,108,"Pseudonaja modesta"
234,6207,241,57,"Pseudonaja modesta"
244,6588,165,62,"Pseudonaja modesta"
187,5265,194,9,"Pseudonaja modesta"
244,6417,205,64,"Pseudonaja modesta"
192,5268,198,12,"Pseudonaja modesta"
229,6219,295,46,"Pseudonaja modesta"
248,6111,224,66,"Pseudonaja modesta"
272,3363,756,116,"Pseudonaja modesta"
238,6598,177,42,"Pseudonaja modesta"
251,5664,316,78,"Pseudonaja modesta"
201,6218,299,41,"Pseudonaja modesta"
262,3010,834,114,"Pseudonaja modesta"
258,5036,439,107,"Pseudonaja modesta"
241,6380,235,64,"Pseudonaja modesta"
190,5639,332,52,"Pseudonaja modesta"
261,5378,343,79,"Pseudonaja modesta"
276,2936,666,118,"Pseudonaja modesta"
222,6438,250,39,"Pseudonaja modesta"
266,6234,262,73,"Pseudonaja modesta"
216,5879,202,32,"Pseudonaja modesta"
210,6375,239,31,"Pseudonaja modesta"
265,5748,330,75,"Pseudonaja modesta"
254,6227,259,72,"Pseudonaja modesta"
247,6297,243,53,"Pseudonaja modesta"
189,4385,197,13,"Pseudonaja modesta"
211,6321,180,24,"Pseudonaja modesta"
177,4550,303,14,"Pseudonaja modesta"
221,6371,247,41,"Pseudonaja modesta"
254,6251,272,72,"Pseudonaja modesta"
261,4489,545,111,"Pseudonaja modesta"
206,6158,193,35,"Pseudonaja modesta"
251,5562,306,80,"Pseudonaja modesta"
256,5224,264,81,"Pseudonaja modesta"
246,6347,232,62,"Pseudonaja modesta"
188,4828,181,13,"Pseudonaja modesta"
199,5716,233,33,"Pseudonaja modesta"
193,5706,289,33,"Pseudonaja modesta"
247,5968,242,77,"Pseudonaja modesta"
256,5952,363,63,"Pseudonaja modesta"
203,6131,258,30,"Pseudonaja modesta"
180,5217,311,43,"Pseudonaja modesta"
264,4948,320,91,"Pseudonaja modesta"
248,5122,352,95,"Pseudonaja modesta"
240,6374,262,57,"Pseudonaja modesta"
189,5271,206,17,"Pseudonaja modesta"
243,6413,243,66,"Pseudonaja modesta"
237,6387,203,57,"Pseudonaja modesta"
196,5458,230,32,"Pseudonaja modesta"
192,4692,210,23,"Pseudonaja modesta"
246,6572,196,52,"Pseudonaja modesta"
236,6240,216,58,"Pseudonaja modesta"
198,5100,199,17,"Pseudonaja modesta"
258,5144,424,91,"Pseudonaja modesta"
184,5289,328,52,"Pseudonaja modesta"
253,6054,338,71,"Pseudonaja modesta"
261,4731,513,110,"Pseudonaja modesta"
213,6361,212,26,"Pseudonaja modesta"
230,6251,218,45,"Pseudonaja modesta"
234,5688,338,70,"Pseudonaja modesta"
234,6382,255,60,"Pseudonaja modesta"
264,4138,473,112,"Pseudonaja modesta"
228,6318,228,50,"Pseudonaja modesta"
208,6222,249,31,"Pseudonaja modesta"
216,5973,238,29,"Pseudonaja modesta"
177,4747,301,18,"Pseudonaja modesta"
255,5100,433,96,"Pseudonaja modesta"
265,6087,295,76,"Pseudonaja modesta"
227,6400,224,45,"Pseudonaja modesta"
227,6272,287,46,"Pseudonaja modesta"
214,6356,172,24,"Pseudonaja modesta"
216,6425,208,42,"Pseudonaja modesta"
214,6210,167,28,"Pseudonaja modesta"
186,4294,188,12,"Pseudonaja modesta"
246,5673,233,72,"Pseudonaja modesta"
265,4067,479,115,"Pseudonaja modesta"
231,6253,220,54,"Pseudonaja modesta"
261,3754,590,111,"Pseudonaja modesta"
198,6167,227,25,"Pseudonaja modesta"
225,6529,133,32,"Pseudonaja modesta"
255,6302,282,61,"Pseudonaja modesta"
229,6330,316,50,"Pseudonaja modesta"
269,5250,362,87,"Pseudonaja modesta"
205,6154,245,25,"Pseudonaja modesta"
180,4253,184,16,"Pseudonaja modesta"
246,6246,198,58,"Pseudonaja modesta"
251,5348,381,92,"Pseudonaja modesta"
186,5939,201,14,"Pseudonaja modesta"
250,6280,291,74,"Pseudonaja modesta"
227,5281,232,65,"Pseudonaja modesta"
271,4041,549,108,"Pseudonaja modesta"
178,3771,219,20,"Pseudonaja modesta"
189,4504,185,15,"Pseudonaja modesta"
196,5369,217,29,"Pseudonaja modesta"
203,6024,173,32,"Pseudonaja modesta"
203,6103,250,32,"Pseudonaja modesta"
220,6394,213,44,"Pseudonaja modesta"
178,5433,228,11,"Pseudonaja modesta"
263,4876,293,92,"Pseudonaja modesta"
250,5871,273,73,"Pseudonaja modesta"
199,5990,271,34,"Pseudonaja modesta"
254,5163,449,92,"Pseudonaja modesta"
224,6360,309,43,"Pseudonaja modesta"
190,4455,205,15,"Pseudonaja modesta"
242,6301,231,60,"Pseudonaja modesta"
210,5839,226,47,"Pseudonaja modesta"
243,5645,277,83,"Pseudonaja modesta"
270,3767,608,111,"Pseudonaja modesta"
273,4795,463,90,"Pseudonaja modesta"
283,3622,510,107,"Pseudonaja modesta"
252,5653,288,85,"Pseudonaja modesta"
254,5738,245,85,"Pseudonaja modesta"
235,6397,178,54,"Pseudonaja modesta"
200,5271,212,19,"Pseudonaja modesta"
226,6380,214,53,"Pseudonaja modesta"
258,3330,678,113,"Pseudonaja modesta"
258,5874,332,67,"Pseudonaja modesta"
266,2948,927,113,"Pseudonaja modesta"
221,6457,169,43,"Pseudonaja modesta"
237,6610,182,39,"Pseudonaja modesta"
180,4513,246,23,"Pseudonaja modesta"
264,5056,408,93,"Pseudonaja modesta"
241,6372,252,51,"Pseudonaja modesta"
192,5861,275,27,"Pseudonaja modesta"
182,3765,210,20,"Pseudonaja modesta"
221,6436,240,44,"Pseudonaja modesta"
191,5463,266,24,"Pseudonaja modesta"
180,5354,244,15,"Pseudonaja modesta"
225,6431,270,44,"Pseudonaja modesta"
211,6118,156,26,"Pseudonaja modesta"
282,2838,788,117,"Pseudonaja modesta"
225,6497,181,44,"Pseudonaja modesta"
240,6088,279,66,"Pseudonaja modesta"
186,4866,190,12,"Pseudonaja modesta"
173,4108,304,17,"Pseudonaja modesta"
204,6252,221,24,"Pseudonaja modesta"
208,5765,219,23,"Pseudonaja modesta"
217,6312,166,42,"Pseudonaja modesta"
252,6328,228,71,"Pseudonaja modesta"
166,4577,343,40,"Pseudonaja modesta"
202,5835,267,24,"Pseudonaja modesta"
256,4994,420,98,"Pseudonaja modesta"
228,6447,229,46,"Pseudonaja modesta"
270,3946,405,102,"Pseudonaja modesta"
246,6386,243,55,"Pseudonaja modesta"
225,5922,295,62,"Pseudonaja modesta"
264,5994,349,73,"Pseudonaja modesta"
209,5459,209,28,"Pseudonaja modesta"
247,6178,232,67,"Pseudonaja modesta"
253,4735,499,106,"Pseudonaja modesta"
223,6434,293,42,"Pseudonaja modesta"
274,4475,316,100,"Pseudonaja modesta"
265,4884,394,102,"Pseudonaja modesta"
186,4787,178,12,"Pseudonaja modesta"
260,4188,474,107,"Pseudonaja modesta"
244,6501,172,59,"Pseudonaja modesta"
212,6032,281,62,"Pseudonaja modesta"
266,3672,584,117,"Pseudonaja modesta"
270,3773,495,124,"Pseudonaja modesta"
232,6096,294,59,"Pseudonaja modesta"
243,5141,250,74,"Pseudonaja modesta"
230,6125,308,60,"Pseudonaja modesta"
262,4889,469,104,"Pseudonaja modesta"
197,5831,295,23,"Pseudonaja modesta"
266,4588,470,107,"Pseudonaja modesta"
262,3257,766,112,"Pseudonaja modesta"
186,4752,210,26,"Pseudonaja modesta"
183,4959,219,17,"Pseudonaja modesta"
229,6256,290,45,"Pseudonaja modesta"
247,6374,247,59,"Pseudonaja modesta"
259,4433,432,103,"Pseudonaja modesta"
240,6582,175,46,"Pseudonaja modesta"
239,6669,164,52,"Pseudonaja modesta"
258,5999,258,79,"Pseudonaja modesta"
197,5581,212,18,"Pseudonaja modesta"
232,6651,153,43,"Pseudonaja modesta"
267,4961,331,100,"Pseudonaja modesta"
202,5978,188,25,"Pseudonaja modesta"
199,5774,172,20,"Pseudonaja modesta"
247,6518,181,60,"Pseudonaja modesta"
205,5619,239,26,"Pseudonaja modesta"
217,6457,176,41,"Pseudonaja modesta"
256,5329,378,93,"Pseudonaja modesta"
224,6489,220,46,"Pseudonaja modesta"
266,4717,308,89,"Pseudonaja modesta"
196,5650,191,16,"Pseudonaja modesta"
261,3239,678,115,"Pseudonaja modesta"
236,5992,196,64,"Pseudonaja modesta"
252,5001,377,100,"Pseudonaja modesta"
191,5791,325,48,"Pseudonaja modesta"
223,3571,249,88,"Pseudonaja modesta"
246,5442,310,83,"Pseudonaja modesta"
