"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,6159,239,72,"Strophurus wilsoni"
245,6219,231,73,"Strophurus wilsoni"
250,5836,217,84,"Strophurus wilsoni"
245,6182,244,70,"Strophurus wilsoni"
245,6203,237,71,"Strophurus wilsoni"
262,5999,225,68,"Strophurus wilsoni"
250,5896,234,73,"Strophurus wilsoni"
243,6043,236,70,"Strophurus wilsoni"
246,6063,243,71,"Strophurus wilsoni"
258,5937,274,68,"Strophurus wilsoni"
258,6039,247,69,"Strophurus wilsoni"
262,6008,234,66,"Strophurus wilsoni"
253,6132,247,74,"Strophurus wilsoni"
247,5878,244,79,"Strophurus wilsoni"
248,6159,271,77,"Strophurus wilsoni"
246,5999,240,78,"Strophurus wilsoni"
244,6153,248,70,"Strophurus wilsoni"
254,6094,256,72,"Strophurus wilsoni"
244,6073,265,71,"Strophurus wilsoni"
244,6020,246,75,"Strophurus wilsoni"
242,5990,262,74,"Strophurus wilsoni"
247,5951,274,72,"Strophurus wilsoni"
247,5947,243,79,"Strophurus wilsoni"
252,6034,237,65,"Strophurus wilsoni"
242,6090,246,73,"Strophurus wilsoni"
243,5828,244,79,"Strophurus wilsoni"
262,5993,232,67,"Strophurus wilsoni"
233,6104,320,70,"Strophurus wilsoni"
257,6159,229,71,"Strophurus wilsoni"
245,5873,245,79,"Strophurus wilsoni"
248,5879,272,78,"Strophurus wilsoni"
247,5960,243,78,"Strophurus wilsoni"
251,5843,221,81,"Strophurus wilsoni"
241,6069,249,72,"Strophurus wilsoni"
261,5938,243,69,"Strophurus wilsoni"
242,5976,242,71,"Strophurus wilsoni"
251,5958,251,76,"Strophurus wilsoni"
247,5904,245,78,"Strophurus wilsoni"
248,5912,226,77,"Strophurus wilsoni"
256,6058,282,69,"Strophurus wilsoni"
247,6162,234,71,"Strophurus wilsoni"
247,6163,237,74,"Strophurus wilsoni"
247,5955,237,77,"Strophurus wilsoni"
247,5946,230,75,"Strophurus wilsoni"
241,6042,252,73,"Strophurus wilsoni"
243,6041,257,69,"Strophurus wilsoni"
243,6057,246,74,"Strophurus wilsoni"
240,5781,287,83,"Strophurus wilsoni"
242,6116,265,71,"Strophurus wilsoni"
243,6073,237,74,"Strophurus wilsoni"
243,5921,248,78,"Strophurus wilsoni"
247,5962,246,77,"Strophurus wilsoni"
257,6178,239,76,"Strophurus wilsoni"
242,6185,234,70,"Strophurus wilsoni"
252,6155,256,76,"Strophurus wilsoni"
249,5814,258,85,"Strophurus wilsoni"
251,6049,224,70,"Strophurus wilsoni"
242,5912,249,77,"Strophurus wilsoni"
245,5869,250,78,"Strophurus wilsoni"
244,5981,277,74,"Strophurus wilsoni"
245,6004,230,75,"Strophurus wilsoni"
244,5820,243,80,"Strophurus wilsoni"
243,6033,253,69,"Strophurus wilsoni"
255,6105,244,70,"Strophurus wilsoni"
246,6155,234,70,"Strophurus wilsoni"
248,5866,272,75,"Strophurus wilsoni"
239,6076,248,72,"Strophurus wilsoni"
246,5977,242,77,"Strophurus wilsoni"
244,5848,256,79,"Strophurus wilsoni"
247,6066,245,74,"Strophurus wilsoni"
245,5989,247,77,"Strophurus wilsoni"
246,6061,244,71,"Strophurus wilsoni"
247,6002,228,75,"Strophurus wilsoni"
244,5935,242,73,"Strophurus wilsoni"
255,5963,233,76,"Strophurus wilsoni"
244,6185,234,74,"Strophurus wilsoni"
251,6010,232,70,"Strophurus wilsoni"
247,6050,236,74,"Strophurus wilsoni"
249,5870,228,78,"Strophurus wilsoni"
240,6099,281,74,"Strophurus wilsoni"
244,5923,237,73,"Strophurus wilsoni"
240,6123,261,71,"Strophurus wilsoni"
246,6072,238,74,"Strophurus wilsoni"
245,5962,237,72,"Strophurus wilsoni"
243,5892,263,77,"Strophurus wilsoni"
246,6122,243,70,"Strophurus wilsoni"
242,6114,237,71,"Strophurus wilsoni"
239,6011,295,70,"Strophurus wilsoni"
249,5948,252,68,"Strophurus wilsoni"
244,6040,244,74,"Strophurus wilsoni"
243,5786,279,84,"Strophurus wilsoni"
249,5923,248,76,"Strophurus wilsoni"
251,6023,259,70,"Strophurus wilsoni"
254,6155,231,73,"Strophurus wilsoni"
241,6188,237,69,"Strophurus wilsoni"
245,5850,270,79,"Strophurus wilsoni"
247,5923,245,79,"Strophurus wilsoni"
249,6032,225,72,"Strophurus wilsoni"
244,5920,254,79,"Strophurus wilsoni"
247,6037,239,76,"Strophurus wilsoni"
245,6061,241,76,"Strophurus wilsoni"
244,6111,264,72,"Strophurus wilsoni"
241,6190,265,69,"Strophurus wilsoni"
262,6023,226,68,"Strophurus wilsoni"
247,5937,247,79,"Strophurus wilsoni"
242,6102,244,74,"Strophurus wilsoni"
244,5864,261,78,"Strophurus wilsoni"
246,6159,232,71,"Strophurus wilsoni"
249,5845,226,81,"Strophurus wilsoni"
255,5851,246,82,"Strophurus wilsoni"
255,6166,215,73,"Strophurus wilsoni"
249,5988,280,66,"Strophurus wilsoni"
242,6090,249,74,"Strophurus wilsoni"
246,5885,246,80,"Strophurus wilsoni"
245,5981,234,73,"Strophurus wilsoni"
262,5971,226,69,"Strophurus wilsoni"
249,5856,243,81,"Strophurus wilsoni"
242,6047,235,70,"Strophurus wilsoni"
253,5867,266,81,"Strophurus wilsoni"
253,5853,210,80,"Strophurus wilsoni"
246,6089,244,71,"Strophurus wilsoni"
244,6080,275,70,"Strophurus wilsoni"
253,5934,226,76,"Strophurus wilsoni"
256,6150,279,73,"Strophurus wilsoni"
247,6018,228,71,"Strophurus wilsoni"
242,6165,248,69,"Strophurus wilsoni"
263,6038,228,67,"Strophurus wilsoni"
259,5915,246,71,"Strophurus wilsoni"
260,6073,233,69,"Strophurus wilsoni"
260,5941,230,76,"Strophurus wilsoni"
246,5964,238,79,"Strophurus wilsoni"
255,6142,251,72,"Strophurus wilsoni"
263,5945,219,71,"Strophurus wilsoni"
263,5920,219,75,"Strophurus wilsoni"
247,6154,252,73,"Strophurus wilsoni"
244,6026,244,74,"Strophurus wilsoni"
243,5966,269,75,"Strophurus wilsoni"
242,5821,269,80,"Strophurus wilsoni"
253,5899,236,77,"Strophurus wilsoni"
257,5872,257,79,"Strophurus wilsoni"
247,6109,233,74,"Strophurus wilsoni"
244,5979,238,72,"Strophurus wilsoni"
