"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
189,5247,196,12,"Delma petersoni"
185,4408,182,13,"Delma petersoni"
193,5107,204,28,"Delma petersoni"
189,5238,194,15,"Delma petersoni"
185,5138,214,17,"Delma petersoni"
189,5400,177,14,"Delma petersoni"
190,4570,195,16,"Delma petersoni"
201,5078,199,18,"Delma petersoni"
195,4921,205,25,"Delma petersoni"
188,5161,193,11,"Delma petersoni"
192,5381,205,20,"Delma petersoni"
193,4913,217,26,"Delma petersoni"
182,4811,238,23,"Delma petersoni"
192,5143,210,19,"Delma petersoni"
175,4672,239,18,"Delma petersoni"
192,4663,202,17,"Delma petersoni"
193,5088,207,26,"Delma petersoni"
188,5024,193,13,"Delma petersoni"
197,4977,215,24,"Delma petersoni"
183,4860,235,20,"Delma petersoni"
191,5438,168,11,"Delma petersoni"
189,4807,191,14,"Delma petersoni"
171,4600,314,37,"Delma petersoni"
196,4935,209,26,"Delma petersoni"
191,5479,183,15,"Delma petersoni"
194,4994,204,16,"Delma petersoni"
193,4852,191,15,"Delma petersoni"
182,4699,236,17,"Delma petersoni"
188,4676,185,15,"Delma petersoni"
188,5093,184,12,"Delma petersoni"
188,4784,186,14,"Delma petersoni"
190,5346,188,13,"Delma petersoni"
187,4882,171,12,"Delma petersoni"
192,5416,183,10,"Delma petersoni"
192,5335,258,22,"Delma petersoni"
188,4962,169,13,"Delma petersoni"
191,5022,205,26,"Delma petersoni"
192,4674,203,17,"Delma petersoni"
183,4908,237,22,"Delma petersoni"
202,5139,210,24,"Delma petersoni"
190,5024,185,11,"Delma petersoni"
187,4758,183,13,"Delma petersoni"
202,5158,216,26,"Delma petersoni"
187,4868,188,11,"Delma petersoni"
192,5022,201,16,"Delma petersoni"
183,4979,228,19,"Delma petersoni"
185,4608,179,14,"Delma petersoni"
164,4241,298,34,"Delma petersoni"
182,4934,234,22,"Delma petersoni"
172,4470,325,38,"Delma petersoni"
185,4674,180,13,"Delma petersoni"
197,5007,200,16,"Delma petersoni"
182,4601,259,35,"Delma petersoni"
184,5187,218,15,"Delma petersoni"
186,4428,179,13,"Delma petersoni"
191,5354,186,18,"Delma petersoni"
185,4977,219,15,"Delma petersoni"
188,5242,203,10,"Delma petersoni"
191,5380,172,9,"Delma petersoni"
191,5433,191,13,"Delma petersoni"
191,5370,188,10,"Delma petersoni"
186,4683,183,12,"Delma petersoni"
188,5286,199,15,"Delma petersoni"
189,5121,195,14,"Delma petersoni"
191,5370,181,11,"Delma petersoni"
195,5213,228,29,"Delma petersoni"
180,4469,274,39,"Delma petersoni"
183,4726,231,16,"Delma petersoni"
181,5052,240,22,"Delma petersoni"
183,4303,179,16,"Delma petersoni"
198,4991,213,24,"Delma petersoni"
191,5330,190,10,"Delma petersoni"
182,5141,224,15,"Delma petersoni"
191,5488,176,12,"Delma petersoni"
188,4729,188,14,"Delma petersoni"
188,4390,204,15,"Delma petersoni"
192,5057,207,17,"Delma petersoni"
191,5216,189,11,"Delma petersoni"
185,5225,208,15,"Delma petersoni"
192,5080,189,12,"Delma petersoni"
190,5348,184,13,"Delma petersoni"
188,5264,176,14,"Delma petersoni"
187,4618,181,13,"Delma petersoni"
186,4320,203,14,"Delma petersoni"
187,4435,175,13,"Delma petersoni"
184,5117,206,24,"Delma petersoni"
174,4706,253,24,"Delma petersoni"
192,5179,214,17,"Delma petersoni"
188,5330,190,12,"Delma petersoni"
166,4385,366,35,"Delma petersoni"
197,4969,197,16,"Delma petersoni"
196,5163,219,26,"Delma petersoni"
171,4658,264,38,"Delma petersoni"
191,4940,201,24,"Delma petersoni"
177,4357,269,15,"Delma petersoni"
190,5219,187,11,"Delma petersoni"
181,4935,235,26,"Delma petersoni"
189,5291,225,16,"Delma petersoni"
182,4935,222,13,"Delma petersoni"
186,4507,180,13,"Delma petersoni"
182,4737,254,37,"Delma petersoni"
187,4875,185,11,"Delma petersoni"
186,5118,214,11,"Delma petersoni"
191,4855,194,16,"Delma petersoni"
190,5295,180,15,"Delma petersoni"
181,4765,261,34,"Delma petersoni"
200,5137,217,27,"Delma petersoni"
184,4323,183,13,"Delma petersoni"
192,5467,175,12,"Delma petersoni"
200,5059,203,18,"Delma petersoni"
196,5558,187,15,"Delma petersoni"
186,4856,188,11,"Delma petersoni"
174,4377,313,46,"Delma petersoni"
190,4485,200,13,"Delma petersoni"
185,5177,228,14,"Delma petersoni"
186,4553,182,13,"Delma petersoni"
188,5242,189,16,"Delma petersoni"
176,4605,313,46,"Delma petersoni"
198,5062,203,18,"Delma petersoni"
186,5083,225,17,"Delma petersoni"
188,4826,180,16,"Delma petersoni"
186,4909,193,11,"Delma petersoni"
188,4384,192,15,"Delma petersoni"
176,4841,250,30,"Delma petersoni"
188,5146,204,19,"Delma petersoni"
184,4394,196,14,"Delma petersoni"
190,4881,206,25,"Delma petersoni"
183,4871,205,15,"Delma petersoni"
196,4976,202,17,"Delma petersoni"
168,4474,310,30,"Delma petersoni"
182,4830,235,32,"Delma petersoni"
187,5134,211,12,"Delma petersoni"
187,4750,177,13,"Delma petersoni"
164,4233,308,20,"Delma petersoni"
180,4363,262,20,"Delma petersoni"
187,4976,198,11,"Delma petersoni"
196,5092,202,17,"Delma petersoni"
191,4587,200,17,"Delma petersoni"
189,5304,179,12,"Delma petersoni"
189,5004,220,29,"Delma petersoni"
176,5029,264,17,"Delma petersoni"
179,4451,287,37,"Delma petersoni"
187,5123,211,15,"Delma petersoni"
181,4884,200,16,"Delma petersoni"
174,4760,270,37,"Delma petersoni"
185,4937,182,15,"Delma petersoni"
191,5094,221,27,"Delma petersoni"
188,5104,191,9,"Delma petersoni"
183,4989,229,20,"Delma petersoni"
187,5219,225,20,"Delma petersoni"
189,5312,177,11,"Delma petersoni"
194,5474,197,14,"Delma petersoni"
187,5216,212,16,"Delma petersoni"
183,4992,235,27,"Delma petersoni"
198,5085,198,18,"Delma petersoni"
183,5075,230,23,"Delma petersoni"
187,4424,178,13,"Delma petersoni"
181,4840,239,15,"Delma petersoni"
187,4997,183,14,"Delma petersoni"
192,5279,195,12,"Delma petersoni"
193,4703,209,19,"Delma petersoni"
181,4835,232,16,"Delma petersoni"
185,4330,180,11,"Delma petersoni"
190,4518,202,16,"Delma petersoni"
188,4535,179,11,"Delma petersoni"
180,4523,273,36,"Delma petersoni"
168,4729,292,35,"Delma petersoni"
187,4833,175,12,"Delma petersoni"
187,4602,185,14,"Delma petersoni"
191,5340,199,15,"Delma petersoni"
185,5005,224,19,"Delma petersoni"
191,4765,188,16,"Delma petersoni"
187,5024,194,14,"Delma petersoni"
190,5218,196,13,"Delma petersoni"
190,5366,186,15,"Delma petersoni"
194,5123,215,26,"Delma petersoni"
199,5004,198,18,"Delma petersoni"
198,4988,209,20,"Delma petersoni"
181,4590,252,20,"Delma petersoni"
187,4849,178,11,"Delma petersoni"
186,4546,183,14,"Delma petersoni"
191,4663,199,19,"Delma petersoni"
184,4248,186,13,"Delma petersoni"
186,4888,182,14,"Delma petersoni"
189,5289,178,13,"Delma petersoni"
190,5479,184,13,"Delma petersoni"
189,4577,179,11,"Delma petersoni"
187,5221,204,18,"Delma petersoni"
181,4622,255,30,"Delma petersoni"
171,4669,289,30,"Delma petersoni"
185,4891,203,19,"Delma petersoni"
185,5112,212,21,"Delma petersoni"
171,4672,286,19,"Delma petersoni"
186,5269,187,13,"Delma petersoni"
183,4417,178,16,"Delma petersoni"
196,5140,223,27,"Delma petersoni"
180,4436,277,46,"Delma petersoni"
183,4890,234,12,"Delma petersoni"
186,4413,177,11,"Delma petersoni"
186,4816,184,11,"Delma petersoni"
187,4824,175,12,"Delma petersoni"
160,4186,328,33,"Delma petersoni"
186,5096,215,13,"Delma petersoni"
187,4854,189,16,"Delma petersoni"
189,5121,194,12,"Delma petersoni"
188,4459,182,13,"Delma petersoni"
184,4537,178,13,"Delma petersoni"
185,4599,170,15,"Delma petersoni"
186,4740,172,12,"Delma petersoni"
192,4647,209,17,"Delma petersoni"
191,5253,244,17,"Delma petersoni"
192,5501,171,14,"Delma petersoni"
172,4518,248,18,"Delma petersoni"
201,5068,206,20,"Delma petersoni"
184,4281,185,12,"Delma petersoni"
189,4591,179,11,"Delma petersoni"
174,4771,276,29,"Delma petersoni"
185,4521,177,12,"Delma petersoni"
161,4545,329,30,"Delma petersoni"
183,4423,178,17,"Delma petersoni"
193,5470,190,11,"Delma petersoni"
202,5158,211,25,"Delma petersoni"
179,4523,286,45,"Delma petersoni"
182,4975,195,12,"Delma petersoni"
192,4757,210,24,"Delma petersoni"
189,4806,194,27,"Delma petersoni"
181,4925,247,30,"Delma petersoni"
186,5062,220,24,"Delma petersoni"
183,5081,220,14,"Delma petersoni"
184,5138,202,17,"Delma petersoni"
195,5135,213,27,"Delma petersoni"
191,5426,182,13,"Delma petersoni"
183,5027,232,17,"Delma petersoni"
182,4889,241,27,"Delma petersoni"
189,4453,204,16,"Delma petersoni"
188,4794,166,13,"Delma petersoni"
197,4962,211,23,"Delma petersoni"
188,5311,208,17,"Delma petersoni"
178,4445,272,39,"Delma petersoni"
188,5204,217,14,"Delma petersoni"
190,5201,195,13,"Delma petersoni"
170,4562,284,27,"Delma petersoni"
181,4868,243,29,"Delma petersoni"
191,5451,181,13,"Delma petersoni"
203,5133,206,20,"Delma petersoni"
183,4595,226,24,"Delma petersoni"
191,4568,201,16,"Delma petersoni"
202,5095,207,20,"Delma petersoni"
173,4323,311,48,"Delma petersoni"
186,5135,214,18,"Delma petersoni"
184,4574,173,14,"Delma petersoni"
191,4768,189,14,"Delma petersoni"
186,4716,182,13,"Delma petersoni"
187,4867,174,13,"Delma petersoni"
186,5118,228,18,"Delma petersoni"
191,4675,203,18,"Delma petersoni"
198,5634,172,15,"Delma petersoni"
195,5202,215,28,"Delma petersoni"
171,4255,316,34,"Delma petersoni"
195,5553,197,16,"Delma petersoni"
191,5138,216,18,"Delma petersoni"
194,5440,199,17,"Delma petersoni"
190,4848,185,27,"Delma petersoni"
189,4840,189,14,"Delma petersoni"
188,5256,177,13,"Delma petersoni"
193,5428,208,17,"Delma petersoni"
178,4878,241,32,"Delma petersoni"
188,5156,197,12,"Delma petersoni"
169,4338,341,37,"Delma petersoni"
199,5027,194,17,"Delma petersoni"
191,4709,202,19,"Delma petersoni"
187,4926,192,10,"Delma petersoni"
183,4981,229,21,"Delma petersoni"
187,5133,221,11,"Delma petersoni"
192,5126,213,17,"Delma petersoni"
187,5133,210,13,"Delma petersoni"
193,5032,202,26,"Delma petersoni"
181,4574,258,15,"Delma petersoni"
184,4649,174,14,"Delma petersoni"
169,4573,302,32,"Delma petersoni"
185,4666,175,14,"Delma petersoni"
190,5455,182,14,"Delma petersoni"
187,4535,178,13,"Delma petersoni"
188,4924,189,11,"Delma petersoni"
176,4847,240,23,"Delma petersoni"
179,4993,251,22,"Delma petersoni"
171,4745,287,29,"Delma petersoni"
188,4880,180,11,"Delma petersoni"
189,5352,228,16,"Delma petersoni"
187,4403,191,14,"Delma petersoni"
186,4342,174,12,"Delma petersoni"
189,5280,259,14,"Delma petersoni"
187,4748,207,24,"Delma petersoni"
184,4268,190,14,"Delma petersoni"
187,5043,201,17,"Delma petersoni"
187,5105,189,11,"Delma petersoni"
184,4531,180,14,"Delma petersoni"
187,5284,207,17,"Delma petersoni"
184,4896,218,15,"Delma petersoni"
190,5170,187,11,"Delma petersoni"
190,5151,224,17,"Delma petersoni"
191,5377,181,15,"Delma petersoni"
186,4971,187,14,"Delma petersoni"
191,5229,248,16,"Delma petersoni"
191,5477,180,13,"Delma petersoni"
191,4572,209,16,"Delma petersoni"
186,4663,172,14,"Delma petersoni"
185,5018,199,12,"Delma petersoni"
192,5451,180,11,"Delma petersoni"
189,4986,189,11,"Delma petersoni"
198,5036,212,26,"Delma petersoni"
184,4934,199,15,"Delma petersoni"
192,5103,199,14,"Delma petersoni"
187,5199,192,16,"Delma petersoni"
187,5092,196,12,"Delma petersoni"
189,4943,175,11,"Delma petersoni"
192,4621,205,15,"Delma petersoni"
194,4850,202,23,"Delma petersoni"
192,4666,206,16,"Delma petersoni"
189,5197,189,18,"Delma petersoni"
192,5045,215,26,"Delma petersoni"
196,4944,210,27,"Delma petersoni"
185,5228,190,18,"Delma petersoni"
175,4807,250,32,"Delma petersoni"
183,4683,252,34,"Delma petersoni"
190,4596,182,12,"Delma petersoni"
193,4798,214,27,"Delma petersoni"
189,5215,229,15,"Delma petersoni"
189,5214,191,12,"Delma petersoni"
182,5023,224,15,"Delma petersoni"
190,5236,190,11,"Delma petersoni"
184,5065,235,18,"Delma petersoni"
201,5141,216,26,"Delma petersoni"
182,4386,175,16,"Delma petersoni"
192,4678,192,16,"Delma petersoni"
194,4849,207,23,"Delma petersoni"
185,4664,184,14,"Delma petersoni"
184,4915,213,14,"Delma petersoni"
182,4494,177,16,"Delma petersoni"
191,5238,192,11,"Delma petersoni"
193,4821,208,25,"Delma petersoni"
188,4961,180,11,"Delma petersoni"
184,4749,238,11,"Delma petersoni"
186,4724,210,24,"Delma petersoni"
190,4696,187,13,"Delma petersoni"
190,5442,182,11,"Delma petersoni"
182,4389,183,17,"Delma petersoni"
185,4999,213,15,"Delma petersoni"
183,5067,221,27,"Delma petersoni"
189,4967,194,13,"Delma petersoni"
184,4537,180,15,"Delma petersoni"
187,4780,186,12,"Delma petersoni"
189,5271,216,15,"Delma petersoni"
184,5102,212,20,"Delma petersoni"
192,4778,206,23,"Delma petersoni"
193,4996,202,16,"Delma petersoni"
179,4855,270,30,"Delma petersoni"
191,4727,187,13,"Delma petersoni"
175,4347,328,48,"Delma petersoni"
196,4947,214,25,"Delma petersoni"
189,5179,196,14,"Delma petersoni"
182,4679,254,15,"Delma petersoni"
202,5150,213,24,"Delma petersoni"
184,4709,184,13,"Delma petersoni"
187,5229,201,15,"Delma petersoni"
187,5114,196,11,"Delma petersoni"
187,5049,200,12,"Delma petersoni"
188,5032,187,13,"Delma petersoni"
187,5236,206,16,"Delma petersoni"
200,5111,212,28,"Delma petersoni"
191,5345,196,10,"Delma petersoni"
186,4357,185,14,"Delma petersoni"
178,4687,294,38,"Delma petersoni"
189,5107,180,13,"Delma petersoni"
192,4720,203,20,"Delma petersoni"
187,4908,192,11,"Delma petersoni"
189,5313,205,11,"Delma petersoni"
190,5282,210,13,"Delma petersoni"
191,4662,179,13,"Delma petersoni"
193,4994,221,25,"Delma petersoni"
186,5038,207,16,"Delma petersoni"
181,4570,267,31,"Delma petersoni"
180,4862,199,16,"Delma petersoni"
189,5203,194,12,"Delma petersoni"
187,4473,177,11,"Delma petersoni"
191,4614,202,16,"Delma petersoni"
176,4824,245,28,"Delma petersoni"
173,4316,252,18,"Delma petersoni"
194,4777,202,18,"Delma petersoni"
178,4931,261,27,"Delma petersoni"
180,4915,229,31,"Delma petersoni"
187,5138,220,16,"Delma petersoni"
186,5089,193,16,"Delma petersoni"
177,4870,237,22,"Delma petersoni"
184,4608,177,15,"Delma petersoni"
185,5126,207,19,"Delma petersoni"
188,5243,196,17,"Delma petersoni"
192,5068,211,26,"Delma petersoni"
193,5408,191,13,"Delma petersoni"
186,4554,173,14,"Delma petersoni"
188,4786,187,14,"Delma petersoni"
190,5396,196,16,"Delma petersoni"
191,5390,172,11,"Delma petersoni"
187,4901,187,12,"Delma petersoni"
182,5003,235,26,"Delma petersoni"
195,4870,196,15,"Delma petersoni"
194,5032,198,16,"Delma petersoni"
173,4268,319,45,"Delma petersoni"
182,4743,247,28,"Delma petersoni"
165,4153,280,21,"Delma petersoni"
197,5011,215,26,"Delma petersoni"
188,5222,233,17,"Delma petersoni"
188,4530,176,11,"Delma petersoni"
193,5531,179,14,"Delma petersoni"
186,5143,198,20,"Delma petersoni"
189,5467,184,13,"Delma petersoni"
200,5058,220,23,"Delma petersoni"
191,4652,207,20,"Delma petersoni"
192,4875,197,16,"Delma petersoni"
183,4552,177,15,"Delma petersoni"
192,4725,191,14,"Delma petersoni"
186,4662,180,13,"Delma petersoni"
186,4871,190,12,"Delma petersoni"
189,4883,210,27,"Delma petersoni"
178,4915,262,20,"Delma petersoni"
187,4794,186,12,"Delma petersoni"
191,5411,185,10,"Delma petersoni"
192,5509,176,16,"Delma petersoni"
184,5151,216,14,"Delma petersoni"
199,5080,211,27,"Delma petersoni"
181,5073,247,18,"Delma petersoni"
187,4602,183,13,"Delma petersoni"
186,4585,189,14,"Delma petersoni"
200,5055,213,25,"Delma petersoni"
185,4620,180,13,"Delma petersoni"
191,5368,198,11,"Delma petersoni"
194,5021,202,16,"Delma petersoni"
197,4977,209,24,"Delma petersoni"
199,5043,214,26,"Delma petersoni"
172,4747,274,36,"Delma petersoni"
182,4989,236,19,"Delma petersoni"
182,4990,244,27,"Delma petersoni"
189,4621,177,11,"Delma petersoni"
186,5062,187,16,"Delma petersoni"
183,4541,175,14,"Delma petersoni"
185,4458,177,14,"Delma petersoni"
184,5165,209,17,"Delma petersoni"
195,5122,214,26,"Delma petersoni"
187,4411,182,14,"Delma petersoni"
198,5054,201,16,"Delma petersoni"
190,4957,201,17,"Delma petersoni"
185,4647,178,13,"Delma petersoni"
181,5038,242,19,"Delma petersoni"
177,4709,287,33,"Delma petersoni"
184,5107,213,24,"Delma petersoni"
182,4726,247,16,"Delma petersoni"
182,4688,235,28,"Delma petersoni"
191,5441,197,13,"Delma petersoni"
189,5292,229,14,"Delma petersoni"
186,5160,207,17,"Delma petersoni"
185,4777,186,11,"Delma petersoni"
182,4659,249,16,"Delma petersoni"
186,4871,185,12,"Delma petersoni"
193,5426,183,11,"Delma petersoni"
188,5269,208,11,"Delma petersoni"
190,5424,197,15,"Delma petersoni"
182,4518,176,16,"Delma petersoni"
196,4919,215,25,"Delma petersoni"
189,5408,178,11,"Delma petersoni"
185,5064,249,21,"Delma petersoni"
176,4954,259,20,"Delma petersoni"
190,5252,202,14,"Delma petersoni"
194,4847,218,28,"Delma petersoni"
196,5068,211,27,"Delma petersoni"
187,4356,190,14,"Delma petersoni"
185,4512,179,14,"Delma petersoni"
187,4388,181,14,"Delma petersoni"
192,5432,198,14,"Delma petersoni"
201,5139,215,26,"Delma petersoni"
189,5407,194,17,"Delma petersoni"
195,4929,218,26,"Delma petersoni"
172,4548,261,20,"Delma petersoni"
187,5216,189,15,"Delma petersoni"
189,4846,193,12,"Delma petersoni"
191,4703,186,13,"Delma petersoni"
191,5184,208,17,"Delma petersoni"
182,4425,176,17,"Delma petersoni"
190,5211,220,18,"Delma petersoni"
192,4639,209,15,"Delma petersoni"
183,4727,231,27,"Delma petersoni"
186,5036,205,12,"Delma petersoni"
194,5067,205,16,"Delma petersoni"
190,5026,194,27,"Delma petersoni"
190,5455,192,14,"Delma petersoni"
190,4889,191,15,"Delma petersoni"
189,5035,182,12,"Delma petersoni"
186,4400,178,11,"Delma petersoni"
169,4430,282,21,"Delma petersoni"
187,5140,213,17,"Delma petersoni"
174,4508,236,21,"Delma petersoni"
188,5178,205,17,"Delma petersoni"
187,4761,180,14,"Delma petersoni"
193,4736,209,21,"Delma petersoni"
178,4520,296,44,"Delma petersoni"
173,4789,302,38,"Delma petersoni"
188,5026,298,20,"Delma petersoni"
182,4968,222,17,"Delma petersoni"
188,5255,190,15,"Delma petersoni"
192,5118,206,27,"Delma petersoni"
169,4484,289,17,"Delma petersoni"
183,4445,168,18,"Delma petersoni"
182,5054,230,22,"Delma petersoni"
182,4967,224,12,"Delma petersoni"
174,4489,251,22,"Delma petersoni"
183,4312,177,14,"Delma petersoni"
193,5445,194,14,"Delma petersoni"
185,4745,185,11,"Delma petersoni"
185,5060,210,10,"Delma petersoni"
191,4947,197,26,"Delma petersoni"
188,5148,212,13,"Delma petersoni"
188,5153,220,14,"Delma petersoni"
201,5180,219,27,"Delma petersoni"
171,4683,297,20,"Delma petersoni"
184,4253,184,12,"Delma petersoni"
192,4729,210,22,"Delma petersoni"
173,4658,298,35,"Delma petersoni"
194,4929,203,16,"Delma petersoni"
189,5378,177,10,"Delma petersoni"
202,5105,213,23,"Delma petersoni"
167,4622,303,35,"Delma petersoni"
175,4644,242,21,"Delma petersoni"
183,4499,176,15,"Delma petersoni"
182,4337,180,19,"Delma petersoni"
189,5229,194,17,"Delma petersoni"
185,4642,170,16,"Delma petersoni"
181,4358,177,16,"Delma petersoni"
188,4549,177,11,"Delma petersoni"
172,4525,311,42,"Delma petersoni"
189,5014,195,13,"Delma petersoni"
188,5133,191,12,"Delma petersoni"
191,4615,195,16,"Delma petersoni"
191,4696,203,18,"Delma petersoni"
176,4461,317,48,"Delma petersoni"
166,4495,289,15,"Delma petersoni"
188,5015,200,12,"Delma petersoni"
183,4869,251,25,"Delma petersoni"
192,5519,172,13,"Delma petersoni"
182,4660,259,40,"Delma petersoni"
186,5218,237,14,"Delma petersoni"
183,4993,234,17,"Delma petersoni"
182,4962,235,14,"Delma petersoni"
189,4406,203,17,"Delma petersoni"
179,4880,251,39,"Delma petersoni"
191,5507,185,15,"Delma petersoni"
179,4430,267,24,"Delma petersoni"
190,4499,204,16,"Delma petersoni"
173,4162,337,46,"Delma petersoni"
192,5343,182,18,"Delma petersoni"
188,4991,193,12,"Delma petersoni"
181,4897,206,14,"Delma petersoni"
172,4382,249,21,"Delma petersoni"
194,4785,208,22,"Delma petersoni"
188,5180,219,13,"Delma petersoni"
158,4199,368,35,"Delma petersoni"
184,4591,173,14,"Delma petersoni"
190,5055,210,27,"Delma petersoni"
180,4917,259,31,"Delma petersoni"
186,5229,199,11,"Delma petersoni"
184,4314,181,11,"Delma petersoni"
185,4593,181,14,"Delma petersoni"
194,5100,207,16,"Delma petersoni"
183,4824,225,15,"Delma petersoni"
195,4898,200,16,"Delma petersoni"
194,4944,195,16,"Delma petersoni"
185,4554,181,13,"Delma petersoni"
184,4438,177,15,"Delma petersoni"
190,4540,197,16,"Delma petersoni"
182,4450,177,16,"Delma petersoni"
177,4356,294,33,"Delma petersoni"
184,4243,183,11,"Delma petersoni"
195,4853,214,25,"Delma petersoni"
182,4512,176,15,"Delma petersoni"
185,4956,218,13,"Delma petersoni"
