"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
143,3763,598,12,"Pseudemoia spenceri"
126,2908,802,23,"Pseudemoia spenceri"
104,4480,837,16,"Pseudemoia spenceri"
125,5161,782,18,"Pseudemoia spenceri"
146,4678,451,22,"Pseudemoia spenceri"
80,4839,847,8,"Pseudemoia spenceri"
165,4798,596,25,"Pseudemoia spenceri"
135,3830,819,16,"Pseudemoia spenceri"
135,5035,720,18,"Pseudemoia spenceri"
90,4719,933,12,"Pseudemoia spenceri"
148,5184,613,15,"Pseudemoia spenceri"
141,2653,1089,30,"Pseudemoia spenceri"
140,2840,899,16,"Pseudemoia spenceri"
72,4934,1196,20,"Pseudemoia spenceri"
145,2718,884,13,"Pseudemoia spenceri"
113,4613,500,20,"Pseudemoia spenceri"
149,4820,416,30,"Pseudemoia spenceri"
138,4583,803,24,"Pseudemoia spenceri"
134,5263,822,12,"Pseudemoia spenceri"
146,5155,724,20,"Pseudemoia spenceri"
145,4609,457,23,"Pseudemoia spenceri"
131,4619,826,22,"Pseudemoia spenceri"
145,4560,566,25,"Pseudemoia spenceri"
139,3346,1084,14,"Pseudemoia spenceri"
138,4677,872,12,"Pseudemoia spenceri"
63,4674,1326,18,"Pseudemoia spenceri"
110,4521,895,20,"Pseudemoia spenceri"
135,4663,741,28,"Pseudemoia spenceri"
101,5100,1289,28,"Pseudemoia spenceri"
127,4550,838,16,"Pseudemoia spenceri"
149,3245,631,12,"Pseudemoia spenceri"
135,4539,840,30,"Pseudemoia spenceri"
59,4767,1452,23,"Pseudemoia spenceri"
143,2838,801,14,"Pseudemoia spenceri"
144,3501,501,13,"Pseudemoia spenceri"
100,4025,806,14,"Pseudemoia spenceri"
152,4790,499,18,"Pseudemoia spenceri"
144,3735,771,13,"Pseudemoia spenceri"
141,5159,668,14,"Pseudemoia spenceri"
134,3749,728,17,"Pseudemoia spenceri"
92,4175,772,16,"Pseudemoia spenceri"
145,5194,746,22,"Pseudemoia spenceri"
145,2761,782,16,"Pseudemoia spenceri"
120,5102,983,17,"Pseudemoia spenceri"
144,2518,864,25,"Pseudemoia spenceri"
142,3645,587,19,"Pseudemoia spenceri"
111,4187,808,15,"Pseudemoia spenceri"
145,5135,792,26,"Pseudemoia spenceri"
75,4525,983,16,"Pseudemoia spenceri"
111,4952,1072,27,"Pseudemoia spenceri"
112,4098,922,13,"Pseudemoia spenceri"
123,5199,830,14,"Pseudemoia spenceri"
146,3398,514,13,"Pseudemoia spenceri"
131,2801,1216,18,"Pseudemoia spenceri"
105,3677,1579,26,"Pseudemoia spenceri"
125,5092,1173,28,"Pseudemoia spenceri"
160,4743,789,29,"Pseudemoia spenceri"
143,3672,609,15,"Pseudemoia spenceri"
139,3625,1023,25,"Pseudemoia spenceri"
119,4973,887,15,"Pseudemoia spenceri"
137,5128,776,14,"Pseudemoia spenceri"
113,4492,589,13,"Pseudemoia spenceri"
103,4964,1005,11,"Pseudemoia spenceri"
119,4640,1087,32,"Pseudemoia spenceri"
122,5093,944,15,"Pseudemoia spenceri"
150,4966,606,18,"Pseudemoia spenceri"
138,4559,648,23,"Pseudemoia spenceri"
118,4155,1180,35,"Pseudemoia spenceri"
114,3969,769,26,"Pseudemoia spenceri"
127,5035,824,22,"Pseudemoia spenceri"
111,3762,1304,15,"Pseudemoia spenceri"
105,4635,1058,31,"Pseudemoia spenceri"
95,4880,760,14,"Pseudemoia spenceri"
89,4967,851,15,"Pseudemoia spenceri"
125,3937,670,14,"Pseudemoia spenceri"
87,4563,913,14,"Pseudemoia spenceri"
153,4785,451,20,"Pseudemoia spenceri"
136,5315,773,14,"Pseudemoia spenceri"
148,3549,634,13,"Pseudemoia spenceri"
145,3311,963,16,"Pseudemoia spenceri"
74,4901,1163,21,"Pseudemoia spenceri"
141,2980,1003,26,"Pseudemoia spenceri"
150,4723,471,22,"Pseudemoia spenceri"
133,5101,687,11,"Pseudemoia spenceri"
147,4514,724,27,"Pseudemoia spenceri"
114,4097,561,21,"Pseudemoia spenceri"
148,3241,821,14,"Pseudemoia spenceri"
103,4240,626,13,"Pseudemoia spenceri"
118,4866,924,23,"Pseudemoia spenceri"
89,4713,794,14,"Pseudemoia spenceri"
139,2601,1080,30,"Pseudemoia spenceri"
117,4448,730,19,"Pseudemoia spenceri"
143,4816,705,20,"Pseudemoia spenceri"
155,4912,426,20,"Pseudemoia spenceri"
141,5065,656,12,"Pseudemoia spenceri"
102,4634,1197,30,"Pseudemoia spenceri"
106,5070,989,14,"Pseudemoia spenceri"
109,5076,939,9,"Pseudemoia spenceri"
141,4527,600,25,"Pseudemoia spenceri"
121,4349,739,18,"Pseudemoia spenceri"
148,3568,594,12,"Pseudemoia spenceri"
98,4497,731,14,"Pseudemoia spenceri"
147,5305,679,7,"Pseudemoia spenceri"
79,4326,950,16,"Pseudemoia spenceri"
126,5035,1175,35,"Pseudemoia spenceri"
109,4090,1127,22,"Pseudemoia spenceri"
137,3829,682,16,"Pseudemoia spenceri"
129,5180,837,21,"Pseudemoia spenceri"
104,4826,736,10,"Pseudemoia spenceri"
108,4070,1133,23,"Pseudemoia spenceri"
139,4698,814,16,"Pseudemoia spenceri"
87,4374,975,15,"Pseudemoia spenceri"
159,5484,596,9,"Pseudemoia spenceri"
142,3705,611,15,"Pseudemoia spenceri"
129,4752,575,11,"Pseudemoia spenceri"
128,4586,1078,32,"Pseudemoia spenceri"
107,4249,788,13,"Pseudemoia spenceri"
123,2549,1201,30,"Pseudemoia spenceri"
101,3978,1533,35,"Pseudemoia spenceri"
112,5023,1122,31,"Pseudemoia spenceri"
155,4928,446,19,"Pseudemoia spenceri"
142,4703,739,13,"Pseudemoia spenceri"
144,2964,594,19,"Pseudemoia spenceri"
101,4682,729,13,"Pseudemoia spenceri"
103,4233,580,23,"Pseudemoia spenceri"
75,4571,1129,17,"Pseudemoia spenceri"
100,4802,1503,35,"Pseudemoia spenceri"
102,5106,1191,28,"Pseudemoia spenceri"
126,4059,760,15,"Pseudemoia spenceri"
108,4221,644,13,"Pseudemoia spenceri"
89,4137,1552,30,"Pseudemoia spenceri"
127,2893,1114,26,"Pseudemoia spenceri"
109,5041,1031,15,"Pseudemoia spenceri"
161,5508,574,9,"Pseudemoia spenceri"
130,5067,820,27,"Pseudemoia spenceri"
143,5024,1047,34,"Pseudemoia spenceri"
140,4251,963,34,"Pseudemoia spenceri"
150,3305,604,15,"Pseudemoia spenceri"
148,3262,734,13,"Pseudemoia spenceri"
72,4495,1549,33,"Pseudemoia spenceri"
97,4714,744,15,"Pseudemoia spenceri"
84,4359,875,11,"Pseudemoia spenceri"
135,2953,769,32,"Pseudemoia spenceri"
136,2894,1004,25,"Pseudemoia spenceri"
83,4716,1079,22,"Pseudemoia spenceri"
108,4280,624,22,"Pseudemoia spenceri"
124,4983,796,16,"Pseudemoia spenceri"
136,4809,795,16,"Pseudemoia spenceri"
96,5110,1042,19,"Pseudemoia spenceri"
148,4691,480,17,"Pseudemoia spenceri"
135,4220,739,30,"Pseudemoia spenceri"
85,5027,1282,22,"Pseudemoia spenceri"
137,5343,811,11,"Pseudemoia spenceri"
153,4722,733,29,"Pseudemoia spenceri"
93,4860,883,8,"Pseudemoia spenceri"
134,3848,849,16,"Pseudemoia spenceri"
97,3935,1494,28,"Pseudemoia spenceri"
70,4842,939,16,"Pseudemoia spenceri"
122,3924,1049,18,"Pseudemoia spenceri"
101,4433,1160,22,"Pseudemoia spenceri"
69,4776,1155,20,"Pseudemoia spenceri"
86,4064,1483,24,"Pseudemoia spenceri"
155,4865,422,21,"Pseudemoia spenceri"
149,3611,630,13,"Pseudemoia spenceri"
148,4662,526,17,"Pseudemoia spenceri"
135,4882,570,11,"Pseudemoia spenceri"
140,3820,712,14,"Pseudemoia spenceri"
120,4350,661,18,"Pseudemoia spenceri"
93,3783,1541,31,"Pseudemoia spenceri"
143,4568,508,28,"Pseudemoia spenceri"
163,5531,552,9,"Pseudemoia spenceri"
122,4957,1266,31,"Pseudemoia spenceri"
148,4739,445,23,"Pseudemoia spenceri"
145,3332,516,15,"Pseudemoia spenceri"
171,4912,541,28,"Pseudemoia spenceri"
93,4253,1360,28,"Pseudemoia spenceri"
100,4425,1309,26,"Pseudemoia spenceri"
120,4918,850,16,"Pseudemoia spenceri"
69,4443,1005,15,"Pseudemoia spenceri"
85,4287,1099,15,"Pseudemoia spenceri"
139,3291,1150,18,"Pseudemoia spenceri"
130,4966,826,10,"Pseudemoia spenceri"
148,3248,739,14,"Pseudemoia spenceri"
84,3896,1688,29,"Pseudemoia spenceri"
143,3890,926,22,"Pseudemoia spenceri"
136,3815,1176,18,"Pseudemoia spenceri"
146,3201,809,22,"Pseudemoia spenceri"
151,3524,637,13,"Pseudemoia spenceri"
75,4913,1157,16,"Pseudemoia spenceri"
103,5159,1265,26,"Pseudemoia spenceri"
146,3687,544,11,"Pseudemoia spenceri"
138,4852,792,26,"Pseudemoia spenceri"
139,5300,797,17,"Pseudemoia spenceri"
135,5266,840,19,"Pseudemoia spenceri"
126,3615,1019,15,"Pseudemoia spenceri"
147,3293,760,12,"Pseudemoia spenceri"
113,3737,1515,33,"Pseudemoia spenceri"
77,4801,1074,14,"Pseudemoia spenceri"
98,4184,919,15,"Pseudemoia spenceri"
106,4502,723,13,"Pseudemoia spenceri"
124,5059,904,11,"Pseudemoia spenceri"
146,5106,682,18,"Pseudemoia spenceri"
146,3498,726,15,"Pseudemoia spenceri"
128,4308,746,31,"Pseudemoia spenceri"
127,3522,1084,14,"Pseudemoia spenceri"
121,4659,536,13,"Pseudemoia spenceri"
115,3811,1073,17,"Pseudemoia spenceri"
104,4505,558,27,"Pseudemoia spenceri"
117,3878,806,15,"Pseudemoia spenceri"
99,4729,622,17,"Pseudemoia spenceri"
143,3704,562,14,"Pseudemoia spenceri"
171,4819,510,27,"Pseudemoia spenceri"
135,4419,619,14,"Pseudemoia spenceri"
154,4822,486,16,"Pseudemoia spenceri"
111,4580,484,25,"Pseudemoia spenceri"
126,3941,914,15,"Pseudemoia spenceri"
148,3700,649,14,"Pseudemoia spenceri"
148,3339,675,11,"Pseudemoia spenceri"
134,4752,760,18,"Pseudemoia spenceri"
155,4883,494,17,"Pseudemoia spenceri"
108,4083,1131,22,"Pseudemoia spenceri"
146,3125,950,22,"Pseudemoia spenceri"
143,4586,497,26,"Pseudemoia spenceri"
101,4641,798,15,"Pseudemoia spenceri"
128,4372,739,19,"Pseudemoia spenceri"
107,4402,568,29,"Pseudemoia spenceri"
138,4196,520,14,"Pseudemoia spenceri"
146,3411,774,10,"Pseudemoia spenceri"
150,3306,630,14,"Pseudemoia spenceri"
151,4835,547,22,"Pseudemoia spenceri"
69,4515,1454,25,"Pseudemoia spenceri"
148,4851,443,25,"Pseudemoia spenceri"
95,5070,1290,27,"Pseudemoia spenceri"
102,4859,672,13,"Pseudemoia spenceri"
92,5027,1287,26,"Pseudemoia spenceri"
141,3080,616,27,"Pseudemoia spenceri"
155,5493,670,14,"Pseudemoia spenceri"
141,3894,794,15,"Pseudemoia spenceri"
124,3168,1315,27,"Pseudemoia spenceri"
128,4715,892,22,"Pseudemoia spenceri"
122,3919,718,14,"Pseudemoia spenceri"
87,4821,973,13,"Pseudemoia spenceri"
144,3320,509,15,"Pseudemoia spenceri"
102,4365,785,14,"Pseudemoia spenceri"
112,4472,685,12,"Pseudemoia spenceri"
119,4501,604,13,"Pseudemoia spenceri"
77,4153,893,12,"Pseudemoia spenceri"
86,4815,931,20,"Pseudemoia spenceri"
122,4811,1282,31,"Pseudemoia spenceri"
149,4578,569,22,"Pseudemoia spenceri"
139,4728,554,27,"Pseudemoia spenceri"
111,5002,1341,31,"Pseudemoia spenceri"
128,5007,996,25,"Pseudemoia spenceri"
146,2713,936,17,"Pseudemoia spenceri"
141,3549,567,14,"Pseudemoia spenceri"
173,4695,688,34,"Pseudemoia spenceri"
129,4694,1045,33,"Pseudemoia spenceri"
132,3136,1036,20,"Pseudemoia spenceri"
140,2974,957,16,"Pseudemoia spenceri"
131,4265,538,14,"Pseudemoia spenceri"
144,3233,931,18,"Pseudemoia spenceri"
121,4166,1233,30,"Pseudemoia spenceri"
85,4621,1218,27,"Pseudemoia spenceri"
143,3629,810,17,"Pseudemoia spenceri"
149,3325,648,12,"Pseudemoia spenceri"
120,3045,1308,22,"Pseudemoia spenceri"
85,4841,1268,26,"Pseudemoia spenceri"
80,4667,1154,18,"Pseudemoia spenceri"
122,4135,854,18,"Pseudemoia spenceri"
135,2745,751,18,"Pseudemoia spenceri"
148,2813,673,12,"Pseudemoia spenceri"
85,4532,1305,27,"Pseudemoia spenceri"
145,5373,723,11,"Pseudemoia spenceri"
78,4023,1039,12,"Pseudemoia spenceri"
143,2980,557,18,"Pseudemoia spenceri"
142,3209,924,20,"Pseudemoia spenceri"
145,4671,513,28,"Pseudemoia spenceri"
129,3441,1284,17,"Pseudemoia spenceri"
152,4124,673,18,"Pseudemoia spenceri"
156,4922,408,20,"Pseudemoia spenceri"
141,3795,670,12,"Pseudemoia spenceri"
115,5001,836,23,"Pseudemoia spenceri"
141,2831,689,14,"Pseudemoia spenceri"
144,2748,971,28,"Pseudemoia spenceri"
117,4297,1196,23,"Pseudemoia spenceri"
144,4612,589,24,"Pseudemoia spenceri"
76,4758,926,17,"Pseudemoia spenceri"
144,2838,736,20,"Pseudemoia spenceri"
145,3372,489,12,"Pseudemoia spenceri"
120,3968,854,20,"Pseudemoia spenceri"
100,4883,666,14,"Pseudemoia spenceri"
128,3959,974,13,"Pseudemoia spenceri"
108,4115,875,17,"Pseudemoia spenceri"
143,3592,678,10,"Pseudemoia spenceri"
107,4417,832,18,"Pseudemoia spenceri"
102,5130,1220,21,"Pseudemoia spenceri"
132,5052,702,9,"Pseudemoia spenceri"
121,2882,926,30,"Pseudemoia spenceri"
115,4397,762,16,"Pseudemoia spenceri"
115,4719,1026,28,"Pseudemoia spenceri"
126,4998,885,16,"Pseudemoia spenceri"
110,5162,1244,31,"Pseudemoia spenceri"
124,4061,864,15,"Pseudemoia spenceri"
53,4682,1139,17,"Pseudemoia spenceri"
144,3611,679,17,"Pseudemoia spenceri"
144,2902,864,18,"Pseudemoia spenceri"
87,4816,1013,21,"Pseudemoia spenceri"
124,3986,1022,20,"Pseudemoia spenceri"
175,4744,539,27,"Pseudemoia spenceri"
121,4538,460,21,"Pseudemoia spenceri"
132,3747,714,13,"Pseudemoia spenceri"
135,3448,980,13,"Pseudemoia spenceri"
137,3037,1152,26,"Pseudemoia spenceri"
92,4713,669,13,"Pseudemoia spenceri"
108,4491,866,9,"Pseudemoia spenceri"
89,4668,838,12,"Pseudemoia spenceri"
88,4993,1080,22,"Pseudemoia spenceri"
129,2833,1070,11,"Pseudemoia spenceri"
145,4305,659,13,"Pseudemoia spenceri"
114,2974,1254,15,"Pseudemoia spenceri"
148,3258,653,12,"Pseudemoia spenceri"
126,3993,657,14,"Pseudemoia spenceri"
119,4587,580,15,"Pseudemoia spenceri"
157,3898,826,17,"Pseudemoia spenceri"
131,4717,858,15,"Pseudemoia spenceri"
149,5238,564,9,"Pseudemoia spenceri"
87,3839,1418,22,"Pseudemoia spenceri"
150,4646,854,22,"Pseudemoia spenceri"
139,3885,692,13,"Pseudemoia spenceri"
134,4894,1177,35,"Pseudemoia spenceri"
137,3529,832,12,"Pseudemoia spenceri"
148,4947,608,16,"Pseudemoia spenceri"
166,4796,694,25,"Pseudemoia spenceri"
138,3727,993,18,"Pseudemoia spenceri"
107,4679,537,19,"Pseudemoia spenceri"
140,5377,753,13,"Pseudemoia spenceri"
70,4919,1369,25,"Pseudemoia spenceri"
110,4997,1036,16,"Pseudemoia spenceri"
138,3893,650,17,"Pseudemoia spenceri"
148,3053,861,20,"Pseudemoia spenceri"
92,4818,737,9,"Pseudemoia spenceri"
130,4411,1194,29,"Pseudemoia spenceri"
122,3694,985,21,"Pseudemoia spenceri"
109,4652,1337,29,"Pseudemoia spenceri"
151,5429,663,13,"Pseudemoia spenceri"
124,3950,1244,17,"Pseudemoia spenceri"
94,4430,1026,23,"Pseudemoia spenceri"
92,4144,841,16,"Pseudemoia spenceri"
132,3833,642,13,"Pseudemoia spenceri"
149,3313,708,14,"Pseudemoia spenceri"
119,4730,534,17,"Pseudemoia spenceri"
161,4653,627,14,"Pseudemoia spenceri"
137,5058,650,14,"Pseudemoia spenceri"
121,4272,1039,24,"Pseudemoia spenceri"
132,5022,805,18,"Pseudemoia spenceri"
141,4541,530,23,"Pseudemoia spenceri"
135,4022,800,18,"Pseudemoia spenceri"
143,2925,968,26,"Pseudemoia spenceri"
141,5170,785,21,"Pseudemoia spenceri"
138,5015,644,15,"Pseudemoia spenceri"
121,4191,809,17,"Pseudemoia spenceri"
86,4542,916,18,"Pseudemoia spenceri"
58,4212,1213,19,"Pseudemoia spenceri"
77,4466,937,10,"Pseudemoia spenceri"
115,4665,714,15,"Pseudemoia spenceri"
128,3922,798,28,"Pseudemoia spenceri"
125,5180,899,17,"Pseudemoia spenceri"
132,3398,924,12,"Pseudemoia spenceri"
155,4909,412,20,"Pseudemoia spenceri"
132,3860,716,14,"Pseudemoia spenceri"
139,4370,534,15,"Pseudemoia spenceri"
129,5311,797,18,"Pseudemoia spenceri"
132,4870,702,17,"Pseudemoia spenceri"
142,2574,887,22,"Pseudemoia spenceri"
106,4883,1237,28,"Pseudemoia spenceri"
147,4814,429,23,"Pseudemoia spenceri"
104,5037,1228,28,"Pseudemoia spenceri"
141,2820,999,23,"Pseudemoia spenceri"
107,5165,1216,18,"Pseudemoia spenceri"
100,4549,890,10,"Pseudemoia spenceri"
104,5132,1248,31,"Pseudemoia spenceri"
146,3666,829,18,"Pseudemoia spenceri"
64,4594,1104,15,"Pseudemoia spenceri"
74,4455,1061,15,"Pseudemoia spenceri"
140,3098,786,20,"Pseudemoia spenceri"
143,4480,582,14,"Pseudemoia spenceri"
147,3161,926,21,"Pseudemoia spenceri"
144,3621,531,14,"Pseudemoia spenceri"
102,3697,1487,31,"Pseudemoia spenceri"
116,5028,885,14,"Pseudemoia spenceri"
143,3563,840,18,"Pseudemoia spenceri"
141,5257,802,8,"Pseudemoia spenceri"
122,4173,815,22,"Pseudemoia spenceri"
101,4262,640,14,"Pseudemoia spenceri"
146,3348,877,16,"Pseudemoia spenceri"
134,2866,1031,24,"Pseudemoia spenceri"
125,5115,726,18,"Pseudemoia spenceri"
139,4176,890,26,"Pseudemoia spenceri"
91,4874,1199,24,"Pseudemoia spenceri"
88,4925,1053,22,"Pseudemoia spenceri"
146,3783,995,22,"Pseudemoia spenceri"
110,4249,846,13,"Pseudemoia spenceri"
140,5372,738,16,"Pseudemoia spenceri"
159,5448,613,10,"Pseudemoia spenceri"
130,4450,713,22,"Pseudemoia spenceri"
80,5056,1301,22,"Pseudemoia spenceri"
91,4606,898,14,"Pseudemoia spenceri"
76,4322,1245,25,"Pseudemoia spenceri"
125,4404,746,21,"Pseudemoia spenceri"
110,4000,651,12,"Pseudemoia spenceri"
148,4801,423,27,"Pseudemoia spenceri"
102,4353,782,14,"Pseudemoia spenceri"
150,3162,624,13,"Pseudemoia spenceri"
134,3784,769,16,"Pseudemoia spenceri"
84,4609,1012,20,"Pseudemoia spenceri"
143,4457,590,22,"Pseudemoia spenceri"
165,4750,727,25,"Pseudemoia spenceri"
132,2884,957,16,"Pseudemoia spenceri"
132,4924,822,13,"Pseudemoia spenceri"
151,5444,689,12,"Pseudemoia spenceri"
83,4572,1182,21,"Pseudemoia spenceri"
121,4591,726,8,"Pseudemoia spenceri"
119,4047,1029,28,"Pseudemoia spenceri"
116,4455,596,13,"Pseudemoia spenceri"
128,4835,672,12,"Pseudemoia spenceri"
100,3948,1374,24,"Pseudemoia spenceri"
137,3406,941,11,"Pseudemoia spenceri"
149,4683,494,24,"Pseudemoia spenceri"
162,5524,610,11,"Pseudemoia spenceri"
134,4740,866,18,"Pseudemoia spenceri"
144,3526,810,13,"Pseudemoia spenceri"
121,4161,947,28,"Pseudemoia spenceri"
97,4444,793,16,"Pseudemoia spenceri"
116,4595,489,21,"Pseudemoia spenceri"
120,4789,1242,26,"Pseudemoia spenceri"
141,3140,876,21,"Pseudemoia spenceri"
93,4761,707,15,"Pseudemoia spenceri"
116,4539,1134,22,"Pseudemoia spenceri"
164,4846,674,25,"Pseudemoia spenceri"
131,3929,601,16,"Pseudemoia spenceri"
109,3017,1318,17,"Pseudemoia spenceri"
148,3395,697,15,"Pseudemoia spenceri"
152,4875,537,23,"Pseudemoia spenceri"
129,4951,718,10,"Pseudemoia spenceri"
149,3054,593,12,"Pseudemoia spenceri"
139,3023,605,23,"Pseudemoia spenceri"
133,5115,836,21,"Pseudemoia spenceri"
100,4096,751,13,"Pseudemoia spenceri"
123,4785,721,10,"Pseudemoia spenceri"
115,4144,677,11,"Pseudemoia spenceri"
93,4984,799,16,"Pseudemoia spenceri"
114,4570,791,13,"Pseudemoia spenceri"
140,3946,880,24,"Pseudemoia spenceri"
137,3747,642,15,"Pseudemoia spenceri"
126,3564,1236,17,"Pseudemoia spenceri"
129,3741,918,17,"Pseudemoia spenceri"
125,4638,653,10,"Pseudemoia spenceri"
130,4011,767,14,"Pseudemoia spenceri"
64,4705,1693,30,"Pseudemoia spenceri"
117,4535,893,16,"Pseudemoia spenceri"
113,4401,691,17,"Pseudemoia spenceri"
120,4658,975,21,"Pseudemoia spenceri"
127,5146,1137,28,"Pseudemoia spenceri"
107,4792,1057,25,"Pseudemoia spenceri"
95,4770,786,14,"Pseudemoia spenceri"
144,2718,900,19,"Pseudemoia spenceri"
121,5068,734,14,"Pseudemoia spenceri"
122,4650,855,29,"Pseudemoia spenceri"
135,2939,1082,21,"Pseudemoia spenceri"
153,4859,495,19,"Pseudemoia spenceri"
109,4385,673,15,"Pseudemoia spenceri"
103,4415,697,13,"Pseudemoia spenceri"
88,4516,1322,27,"Pseudemoia spenceri"
139,3017,644,26,"Pseudemoia spenceri"
100,3871,1266,25,"Pseudemoia spenceri"
111,4261,1446,32,"Pseudemoia spenceri"
132,5024,795,28,"Pseudemoia spenceri"
143,3127,556,24,"Pseudemoia spenceri"
97,4993,911,22,"Pseudemoia spenceri"
99,4485,744,17,"Pseudemoia spenceri"
134,3027,1162,25,"Pseudemoia spenceri"
68,4071,1043,14,"Pseudemoia spenceri"
108,5048,1011,22,"Pseudemoia spenceri"
102,4430,577,19,"Pseudemoia spenceri"
140,4183,733,25,"Pseudemoia spenceri"
148,4827,452,17,"Pseudemoia spenceri"
110,4304,1350,30,"Pseudemoia spenceri"
142,4429,574,26,"Pseudemoia spenceri"
133,2961,767,32,"Pseudemoia spenceri"
92,4634,771,14,"Pseudemoia spenceri"
126,3615,966,17,"Pseudemoia spenceri"
146,3593,670,16,"Pseudemoia spenceri"
79,5017,1323,22,"Pseudemoia spenceri"
92,4801,1014,16,"Pseudemoia spenceri"
131,4958,787,14,"Pseudemoia spenceri"
145,5029,856,32,"Pseudemoia spenceri"
104,4278,603,19,"Pseudemoia spenceri"
128,3851,764,13,"Pseudemoia spenceri"
119,4571,1135,34,"Pseudemoia spenceri"
141,3253,564,16,"Pseudemoia spenceri"
67,4354,1018,14,"Pseudemoia spenceri"
130,4039,616,13,"Pseudemoia spenceri"
146,5224,573,9,"Pseudemoia spenceri"
147,3078,928,21,"Pseudemoia spenceri"
143,3592,765,15,"Pseudemoia spenceri"
143,3216,589,16,"Pseudemoia spenceri"
90,4572,864,12,"Pseudemoia spenceri"
112,4446,675,17,"Pseudemoia spenceri"
148,4637,525,22,"Pseudemoia spenceri"
119,3913,792,10,"Pseudemoia spenceri"
74,4968,1327,21,"Pseudemoia spenceri"
130,3096,1006,14,"Pseudemoia spenceri"
130,4766,904,27,"Pseudemoia spenceri"
122,5092,754,13,"Pseudemoia spenceri"
132,4465,1048,33,"Pseudemoia spenceri"
137,5076,905,27,"Pseudemoia spenceri"
147,3562,632,15,"Pseudemoia spenceri"
118,4930,950,10,"Pseudemoia spenceri"
85,4978,1080,24,"Pseudemoia spenceri"
115,4214,549,20,"Pseudemoia spenceri"
141,5127,767,24,"Pseudemoia spenceri"
138,4458,752,16,"Pseudemoia spenceri"
155,4890,434,21,"Pseudemoia spenceri"
136,3806,668,13,"Pseudemoia spenceri"
147,4605,528,21,"Pseudemoia spenceri"
141,5110,862,32,"Pseudemoia spenceri"
141,2941,869,18,"Pseudemoia spenceri"
149,3311,718,15,"Pseudemoia spenceri"
100,4345,599,16,"Pseudemoia spenceri"
125,4875,1198,26,"Pseudemoia spenceri"
143,5122,1038,36,"Pseudemoia spenceri"
97,4440,917,11,"Pseudemoia spenceri"
134,3444,809,9,"Pseudemoia spenceri"
90,4914,879,16,"Pseudemoia spenceri"
141,3651,733,18,"Pseudemoia spenceri"
154,4603,655,19,"Pseudemoia spenceri"
121,4772,617,14,"Pseudemoia spenceri"
149,4735,591,25,"Pseudemoia spenceri"
129,4007,585,14,"Pseudemoia spenceri"
148,3438,660,14,"Pseudemoia spenceri"
109,4560,544,19,"Pseudemoia spenceri"
66,4439,1357,19,"Pseudemoia spenceri"
144,2564,1033,30,"Pseudemoia spenceri"
147,4629,518,24,"Pseudemoia spenceri"
