"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4871,286,86,"Lerista onsloviana"
267,4563,312,89,"Lerista onsloviana"
258,4752,265,85,"Lerista onsloviana"
265,4843,317,88,"Lerista onsloviana"
252,4782,245,81,"Lerista onsloviana"
256,4644,257,85,"Lerista onsloviana"
252,4909,258,83,"Lerista onsloviana"
263,5295,301,85,"Lerista onsloviana"
259,3711,312,88,"Lerista onsloviana"
264,4965,341,86,"Lerista onsloviana"
267,4984,316,88,"Lerista onsloviana"
265,4857,325,89,"Lerista onsloviana"
254,4052,245,79,"Lerista onsloviana"
267,4864,316,87,"Lerista onsloviana"
263,5097,295,85,"Lerista onsloviana"
256,4703,253,85,"Lerista onsloviana"
260,4081,304,85,"Lerista onsloviana"
258,4407,270,83,"Lerista onsloviana"
268,4382,293,89,"Lerista onsloviana"
263,5253,323,85,"Lerista onsloviana"
260,4458,286,84,"Lerista onsloviana"
264,4692,307,88,"Lerista onsloviana"
259,4834,279,86,"Lerista onsloviana"
265,4961,324,86,"Lerista onsloviana"
268,4846,321,87,"Lerista onsloviana"
267,4925,323,87,"Lerista onsloviana"
259,3868,311,87,"Lerista onsloviana"
262,5143,300,85,"Lerista onsloviana"
266,4953,298,87,"Lerista onsloviana"
259,5274,317,84,"Lerista onsloviana"
266,4330,312,88,"Lerista onsloviana"
256,4946,265,85,"Lerista onsloviana"
258,4201,278,81,"Lerista onsloviana"
263,4459,311,86,"Lerista onsloviana"
258,4504,275,83,"Lerista onsloviana"
249,4983,244,80,"Lerista onsloviana"
261,4727,297,85,"Lerista onsloviana"
246,3749,303,77,"Lerista onsloviana"
265,4889,319,88,"Lerista onsloviana"
256,4765,257,85,"Lerista onsloviana"
252,4616,270,82,"Lerista onsloviana"
258,4663,269,85,"Lerista onsloviana"
262,4171,317,86,"Lerista onsloviana"
264,4781,307,88,"Lerista onsloviana"
268,4498,303,89,"Lerista onsloviana"
253,5110,274,82,"Lerista onsloviana"
261,5216,302,83,"Lerista onsloviana"
249,4089,235,79,"Lerista onsloviana"
266,4438,309,87,"Lerista onsloviana"
247,3589,299,78,"Lerista onsloviana"
262,4458,305,86,"Lerista onsloviana"
253,3934,265,77,"Lerista onsloviana"
264,4212,312,87,"Lerista onsloviana"
259,3820,310,87,"Lerista onsloviana"
265,5131,335,85,"Lerista onsloviana"
264,4843,307,88,"Lerista onsloviana"
268,4267,298,90,"Lerista onsloviana"
252,4852,253,82,"Lerista onsloviana"
266,4582,309,88,"Lerista onsloviana"
253,4563,249,83,"Lerista onsloviana"
252,4155,282,80,"Lerista onsloviana"
267,4041,289,88,"Lerista onsloviana"
266,3970,299,88,"Lerista onsloviana"
251,4455,262,82,"Lerista onsloviana"
263,4711,306,87,"Lerista onsloviana"
265,4254,311,87,"Lerista onsloviana"
266,4635,311,88,"Lerista onsloviana"
265,4070,307,87,"Lerista onsloviana"
261,3708,312,88,"Lerista onsloviana"
256,4900,269,85,"Lerista onsloviana"
257,4832,266,85,"Lerista onsloviana"
266,5195,311,86,"Lerista onsloviana"
253,4719,248,83,"Lerista onsloviana"
263,4009,312,87,"Lerista onsloviana"
262,4306,309,86,"Lerista onsloviana"
264,4301,312,87,"Lerista onsloviana"
267,4344,311,89,"Lerista onsloviana"
259,5042,296,84,"Lerista onsloviana"
259,3948,290,85,"Lerista onsloviana"
267,4359,307,90,"Lerista onsloviana"
266,4186,310,88,"Lerista onsloviana"
264,5265,331,84,"Lerista onsloviana"
260,4915,293,85,"Lerista onsloviana"
258,3808,304,85,"Lerista onsloviana"
254,4400,275,82,"Lerista onsloviana"
252,3863,287,77,"Lerista onsloviana"
260,4607,288,84,"Lerista onsloviana"
259,4229,294,84,"Lerista onsloviana"
266,3860,299,88,"Lerista onsloviana"
266,4843,309,88,"Lerista onsloviana"
264,3847,303,89,"Lerista onsloviana"
259,5160,294,83,"Lerista onsloviana"
251,4080,237,78,"Lerista onsloviana"
262,4330,308,86,"Lerista onsloviana"
258,4332,266,81,"Lerista onsloviana"
266,5031,310,86,"Lerista onsloviana"
256,5231,303,82,"Lerista onsloviana"
262,5043,291,85,"Lerista onsloviana"
258,5191,293,83,"Lerista onsloviana"
250,4141,245,79,"Lerista onsloviana"
263,3743,318,88,"Lerista onsloviana"
251,3627,268,79,"Lerista onsloviana"
258,4207,292,82,"Lerista onsloviana"
254,4544,251,83,"Lerista onsloviana"
257,4975,268,84,"Lerista onsloviana"
256,5168,272,81,"Lerista onsloviana"
257,5234,354,83,"Lerista onsloviana"
254,4501,263,84,"Lerista onsloviana"
259,4454,275,83,"Lerista onsloviana"
267,4754,344,88,"Lerista onsloviana"
257,3504,313,87,"Lerista onsloviana"
251,3887,285,77,"Lerista onsloviana"
261,4740,292,85,"Lerista onsloviana"
262,4569,303,86,"Lerista onsloviana"
261,4355,302,85,"Lerista onsloviana"
258,4695,277,85,"Lerista onsloviana"
265,5048,327,85,"Lerista onsloviana"
261,4218,308,86,"Lerista onsloviana"
263,5281,302,85,"Lerista onsloviana"
267,4554,313,88,"Lerista onsloviana"
253,4654,258,82,"Lerista onsloviana"
259,3999,303,85,"Lerista onsloviana"
267,5143,307,85,"Lerista onsloviana"
260,3898,313,87,"Lerista onsloviana"
250,3698,250,78,"Lerista onsloviana"
264,5136,300,86,"Lerista onsloviana"
264,4939,330,87,"Lerista onsloviana"
260,4397,293,83,"Lerista onsloviana"
258,4087,285,81,"Lerista onsloviana"
261,5020,293,84,"Lerista onsloviana"
254,4238,281,81,"Lerista onsloviana"
265,4791,307,88,"Lerista onsloviana"
257,5172,289,82,"Lerista onsloviana"
266,4639,314,89,"Lerista onsloviana"
257,5228,296,82,"Lerista onsloviana"
252,4982,245,82,"Lerista onsloviana"
266,5126,306,86,"Lerista onsloviana"
258,5044,287,83,"Lerista onsloviana"
252,4615,246,81,"Lerista onsloviana"
266,4453,308,87,"Lerista onsloviana"
257,4765,259,85,"Lerista onsloviana"
265,4226,311,87,"Lerista onsloviana"
257,5076,276,83,"Lerista onsloviana"
257,4283,263,81,"Lerista onsloviana"
266,4626,308,88,"Lerista onsloviana"
262,4882,296,85,"Lerista onsloviana"
250,4493,251,81,"Lerista onsloviana"
256,5224,270,81,"Lerista onsloviana"
261,4310,305,86,"Lerista onsloviana"
256,4883,248,85,"Lerista onsloviana"
266,4672,332,88,"Lerista onsloviana"
251,4776,246,80,"Lerista onsloviana"
267,4526,310,88,"Lerista onsloviana"
263,4849,302,86,"Lerista onsloviana"
266,5015,308,87,"Lerista onsloviana"
254,4973,265,83,"Lerista onsloviana"
265,5095,330,85,"Lerista onsloviana"
251,4559,248,83,"Lerista onsloviana"
266,4276,313,88,"Lerista onsloviana"
264,5250,302,84,"Lerista onsloviana"
267,4169,304,89,"Lerista onsloviana"
262,3695,321,88,"Lerista onsloviana"
257,4327,263,82,"Lerista onsloviana"
266,5190,293,87,"Lerista onsloviana"
265,5112,320,85,"Lerista onsloviana"
250,4880,243,80,"Lerista onsloviana"
263,5271,290,84,"Lerista onsloviana"
266,4604,316,88,"Lerista onsloviana"
265,4981,323,87,"Lerista onsloviana"
250,4889,245,80,"Lerista onsloviana"
259,5132,292,83,"Lerista onsloviana"
267,5232,294,86,"Lerista onsloviana"
262,4518,303,86,"Lerista onsloviana"
267,4377,306,89,"Lerista onsloviana"
256,4822,265,85,"Lerista onsloviana"
267,4141,294,88,"Lerista onsloviana"
266,4531,312,88,"Lerista onsloviana"
265,5069,303,87,"Lerista onsloviana"
253,4950,248,83,"Lerista onsloviana"
257,4189,278,81,"Lerista onsloviana"
260,4932,291,85,"Lerista onsloviana"
263,4771,304,86,"Lerista onsloviana"
254,3747,268,79,"Lerista onsloviana"
252,4265,277,81,"Lerista onsloviana"
266,4326,309,87,"Lerista onsloviana"
267,4565,312,91,"Lerista onsloviana"
254,4874,245,85,"Lerista onsloviana"
266,5102,310,86,"Lerista onsloviana"
263,4974,298,86,"Lerista onsloviana"
263,4711,304,85,"Lerista onsloviana"
257,4435,267,83,"Lerista onsloviana"
251,4038,236,78,"Lerista onsloviana"
255,4616,254,85,"Lerista onsloviana"
260,4690,284,85,"Lerista onsloviana"
247,4240,284,80,"Lerista onsloviana"
260,5307,289,84,"Lerista onsloviana"
249,5035,238,80,"Lerista onsloviana"
262,4419,305,86,"Lerista onsloviana"
246,4211,282,80,"Lerista onsloviana"
267,5194,301,85,"Lerista onsloviana"
259,4291,280,82,"Lerista onsloviana"
265,4582,309,87,"Lerista onsloviana"
266,4054,306,88,"Lerista onsloviana"
261,4461,298,85,"Lerista onsloviana"
254,5114,293,82,"Lerista onsloviana"
268,4426,306,89,"Lerista onsloviana"
264,5026,331,87,"Lerista onsloviana"
257,5284,318,83,"Lerista onsloviana"
256,4920,246,84,"Lerista onsloviana"
264,3979,308,87,"Lerista onsloviana"
266,4862,304,87,"Lerista onsloviana"
252,4799,249,81,"Lerista onsloviana"
259,3524,309,89,"Lerista onsloviana"
265,4121,308,88,"Lerista onsloviana"
257,4720,280,85,"Lerista onsloviana"
258,5106,286,82,"Lerista onsloviana"
258,4187,278,81,"Lerista onsloviana"
263,5062,292,85,"Lerista onsloviana"
257,4605,261,85,"Lerista onsloviana"
263,5165,325,85,"Lerista onsloviana"
257,3710,298,84,"Lerista onsloviana"
267,4200,299,88,"Lerista onsloviana"
259,5130,296,84,"Lerista onsloviana"
264,4738,309,88,"Lerista onsloviana"
249,4209,266,81,"Lerista onsloviana"
253,4737,244,81,"Lerista onsloviana"
251,4436,275,82,"Lerista onsloviana"
267,4613,315,88,"Lerista onsloviana"
267,4701,309,89,"Lerista onsloviana"
253,5079,247,82,"Lerista onsloviana"
268,4184,295,90,"Lerista onsloviana"
264,5221,304,85,"Lerista onsloviana"
260,4622,286,84,"Lerista onsloviana"
258,5144,316,85,"Lerista onsloviana"
250,4104,236,79,"Lerista onsloviana"
252,5108,244,81,"Lerista onsloviana"
256,5061,270,83,"Lerista onsloviana"
265,5024,308,87,"Lerista onsloviana"
252,4952,235,82,"Lerista onsloviana"
258,4899,280,85,"Lerista onsloviana"
264,4918,307,87,"Lerista onsloviana"
264,4491,309,87,"Lerista onsloviana"
264,4391,310,87,"Lerista onsloviana"
267,4458,308,88,"Lerista onsloviana"
258,3530,316,87,"Lerista onsloviana"
259,4264,289,83,"Lerista onsloviana"
258,4611,276,85,"Lerista onsloviana"
257,4714,262,85,"Lerista onsloviana"
267,5186,301,86,"Lerista onsloviana"
252,5013,248,80,"Lerista onsloviana"
257,3753,308,85,"Lerista onsloviana"
249,4303,273,81,"Lerista onsloviana"
260,3603,314,88,"Lerista onsloviana"
262,4762,299,85,"Lerista onsloviana"
248,3714,255,78,"Lerista onsloviana"
266,4767,314,88,"Lerista onsloviana"
251,4603,276,82,"Lerista onsloviana"
264,4861,306,87,"Lerista onsloviana"
266,4442,312,87,"Lerista onsloviana"
254,5140,272,82,"Lerista onsloviana"
257,3930,283,82,"Lerista onsloviana"
250,4979,235,80,"Lerista onsloviana"
261,5182,341,85,"Lerista onsloviana"
252,4758,247,81,"Lerista onsloviana"
261,3997,311,87,"Lerista onsloviana"
265,4007,308,88,"Lerista onsloviana"
266,5148,306,86,"Lerista onsloviana"
255,4924,246,84,"Lerista onsloviana"
265,4661,310,88,"Lerista onsloviana"
264,3775,307,88,"Lerista onsloviana"
262,4188,312,86,"Lerista onsloviana"
268,4499,307,89,"Lerista onsloviana"
262,4114,312,86,"Lerista onsloviana"
260,4433,291,84,"Lerista onsloviana"
259,4658,277,85,"Lerista onsloviana"
258,4265,281,81,"Lerista onsloviana"
253,4683,260,85,"Lerista onsloviana"
252,4804,249,81,"Lerista onsloviana"
262,4868,295,85,"Lerista onsloviana"
259,3934,304,86,"Lerista onsloviana"
247,4179,244,80,"Lerista onsloviana"
261,5142,302,84,"Lerista onsloviana"
266,3943,302,88,"Lerista onsloviana"
248,4362,279,82,"Lerista onsloviana"
260,5073,292,85,"Lerista onsloviana"
260,4782,289,85,"Lerista onsloviana"
257,5185,334,83,"Lerista onsloviana"
263,4645,308,88,"Lerista onsloviana"
257,4155,267,80,"Lerista onsloviana"
253,4793,277,85,"Lerista onsloviana"
249,4128,240,79,"Lerista onsloviana"
257,5242,280,82,"Lerista onsloviana"
266,4732,312,88,"Lerista onsloviana"
259,4579,281,84,"Lerista onsloviana"
253,4936,261,83,"Lerista onsloviana"
264,4934,324,88,"Lerista onsloviana"
266,4087,305,88,"Lerista onsloviana"
268,4478,304,90,"Lerista onsloviana"
252,5114,261,81,"Lerista onsloviana"
259,5006,291,84,"Lerista onsloviana"
256,4708,257,85,"Lerista onsloviana"
254,4007,251,77,"Lerista onsloviana"
255,5078,256,82,"Lerista onsloviana"
257,4558,262,84,"Lerista onsloviana"
266,5243,298,85,"Lerista onsloviana"
265,5120,303,86,"Lerista onsloviana"
263,3899,315,87,"Lerista onsloviana"
257,3973,284,81,"Lerista onsloviana"
260,4664,290,84,"Lerista onsloviana"
251,4304,261,82,"Lerista onsloviana"
265,3856,304,88,"Lerista onsloviana"
259,4339,288,83,"Lerista onsloviana"
260,4977,293,85,"Lerista onsloviana"
266,4680,313,88,"Lerista onsloviana"
251,4789,239,80,"Lerista onsloviana"
259,4105,292,83,"Lerista onsloviana"
258,4615,269,84,"Lerista onsloviana"
268,4648,310,88,"Lerista onsloviana"
251,5006,233,81,"Lerista onsloviana"
255,4654,250,86,"Lerista onsloviana"
256,5033,261,84,"Lerista onsloviana"
249,4358,280,82,"Lerista onsloviana"
266,5102,330,84,"Lerista onsloviana"
261,4492,295,84,"Lerista onsloviana"
258,3900,298,85,"Lerista onsloviana"
267,4847,325,87,"Lerista onsloviana"
259,4411,282,83,"Lerista onsloviana"
253,4824,245,83,"Lerista onsloviana"
265,4482,306,87,"Lerista onsloviana"
260,4542,285,84,"Lerista onsloviana"
258,4095,281,80,"Lerista onsloviana"
251,4742,241,80,"Lerista onsloviana"
251,4857,238,80,"Lerista onsloviana"
256,3638,296,84,"Lerista onsloviana"
261,3882,313,87,"Lerista onsloviana"
254,4772,257,84,"Lerista onsloviana"
263,4545,307,86,"Lerista onsloviana"
251,4592,269,82,"Lerista onsloviana"
259,3643,312,88,"Lerista onsloviana"
266,5071,311,86,"Lerista onsloviana"
251,4934,237,81,"Lerista onsloviana"
266,4729,310,88,"Lerista onsloviana"
259,4792,279,86,"Lerista onsloviana"
255,4791,272,85,"Lerista onsloviana"
265,4785,307,88,"Lerista onsloviana"
249,3853,291,78,"Lerista onsloviana"
250,4942,247,79,"Lerista onsloviana"
259,3819,305,86,"Lerista onsloviana"
267,4476,315,87,"Lerista onsloviana"
264,3916,310,88,"Lerista onsloviana"
266,5094,328,85,"Lerista onsloviana"
254,5242,325,82,"Lerista onsloviana"
249,5057,231,80,"Lerista onsloviana"
267,4660,322,88,"Lerista onsloviana"
253,4897,244,83,"Lerista onsloviana"
254,4022,245,78,"Lerista onsloviana"
254,5097,255,81,"Lerista onsloviana"
250,3817,294,78,"Lerista onsloviana"
263,3818,308,88,"Lerista onsloviana"
261,5069,308,85,"Lerista onsloviana"
257,4107,277,80,"Lerista onsloviana"
255,4013,259,79,"Lerista onsloviana"
259,4264,290,84,"Lerista onsloviana"
266,4246,311,88,"Lerista onsloviana"
259,5094,306,84,"Lerista onsloviana"
265,4855,319,88,"Lerista onsloviana"
257,4932,271,85,"Lerista onsloviana"
266,4692,322,88,"Lerista onsloviana"
255,5083,266,83,"Lerista onsloviana"
266,4782,313,88,"Lerista onsloviana"
260,4023,305,86,"Lerista onsloviana"
259,4081,296,83,"Lerista onsloviana"
260,4251,301,85,"Lerista onsloviana"
257,5193,294,83,"Lerista onsloviana"
253,4686,244,81,"Lerista onsloviana"
257,3574,309,86,"Lerista onsloviana"
263,4272,314,86,"Lerista onsloviana"
266,5168,300,86,"Lerista onsloviana"
263,4914,298,86,"Lerista onsloviana"
256,4538,256,84,"Lerista onsloviana"
266,4795,308,88,"Lerista onsloviana"
256,4060,269,80,"Lerista onsloviana"
265,3932,302,88,"Lerista onsloviana"
260,3998,309,86,"Lerista onsloviana"
267,4336,305,89,"Lerista onsloviana"
260,3945,305,87,"Lerista onsloviana"
262,4663,300,85,"Lerista onsloviana"
263,4055,311,87,"Lerista onsloviana"
266,4902,307,88,"Lerista onsloviana"
251,5075,238,80,"Lerista onsloviana"
262,4939,302,86,"Lerista onsloviana"
255,5014,260,84,"Lerista onsloviana"
266,4353,312,87,"Lerista onsloviana"
264,4143,311,87,"Lerista onsloviana"
251,4713,250,80,"Lerista onsloviana"
266,5017,315,87,"Lerista onsloviana"
263,4779,306,87,"Lerista onsloviana"
260,3744,312,88,"Lerista onsloviana"
259,4405,279,83,"Lerista onsloviana"
253,4755,248,83,"Lerista onsloviana"
250,4838,245,80,"Lerista onsloviana"
263,4995,296,86,"Lerista onsloviana"
263,4614,306,86,"Lerista onsloviana"
252,4680,244,81,"Lerista onsloviana"
253,4798,241,82,"Lerista onsloviana"
259,4356,277,82,"Lerista onsloviana"
252,4673,246,81,"Lerista onsloviana"
266,4593,310,87,"Lerista onsloviana"
258,3993,295,82,"Lerista onsloviana"
262,3886,313,87,"Lerista onsloviana"
251,4967,243,80,"Lerista onsloviana"
265,4949,318,87,"Lerista onsloviana"
258,3911,289,83,"Lerista onsloviana"
265,4337,312,87,"Lerista onsloviana"
253,3659,265,79,"Lerista onsloviana"
261,4442,303,86,"Lerista onsloviana"
264,5044,308,86,"Lerista onsloviana"
264,4169,310,87,"Lerista onsloviana"
259,4461,279,83,"Lerista onsloviana"
255,4145,282,80,"Lerista onsloviana"
263,4542,307,87,"Lerista onsloviana"
258,4529,270,84,"Lerista onsloviana"
258,3973,287,82,"Lerista onsloviana"
258,3656,310,87,"Lerista onsloviana"
261,4123,307,86,"Lerista onsloviana"
257,5228,300,82,"Lerista onsloviana"
258,5126,284,81,"Lerista onsloviana"
258,4475,269,83,"Lerista onsloviana"
248,4330,283,82,"Lerista onsloviana"
256,3479,308,86,"Lerista onsloviana"
260,4856,291,85,"Lerista onsloviana"
250,4183,278,80,"Lerista onsloviana"
266,3888,290,88,"Lerista onsloviana"
253,5051,250,81,"Lerista onsloviana"
265,5210,298,86,"Lerista onsloviana"
251,4857,263,82,"Lerista onsloviana"
265,4989,310,87,"Lerista onsloviana"
262,5295,313,84,"Lerista onsloviana"
260,4539,289,84,"Lerista onsloviana"
264,4614,307,88,"Lerista onsloviana"
265,3855,303,88,"Lerista onsloviana"
264,4532,309,87,"Lerista onsloviana"
256,4478,261,83,"Lerista onsloviana"
254,3967,262,78,"Lerista onsloviana"
253,4037,241,78,"Lerista onsloviana"
267,4286,308,88,"Lerista onsloviana"
263,5013,329,87,"Lerista onsloviana"
253,4631,258,85,"Lerista onsloviana"
249,3731,281,79,"Lerista onsloviana"
256,4637,265,84,"Lerista onsloviana"
253,5018,264,83,"Lerista onsloviana"
252,4915,238,82,"Lerista onsloviana"
259,4702,286,85,"Lerista onsloviana"
253,5012,253,82,"Lerista onsloviana"
262,4286,307,86,"Lerista onsloviana"
258,4974,283,85,"Lerista onsloviana"
256,4325,257,82,"Lerista onsloviana"
264,5206,309,87,"Lerista onsloviana"
265,4678,309,88,"Lerista onsloviana"
257,5123,276,81,"Lerista onsloviana"
268,4427,306,88,"Lerista onsloviana"
256,4588,256,85,"Lerista onsloviana"
265,4944,309,87,"Lerista onsloviana"
