"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
163,3165,431,54,"Pseudonaja inframacula"
168,3505,415,57,"Pseudonaja inframacula"
172,3980,334,42,"Pseudonaja inframacula"
173,4052,325,47,"Pseudonaja inframacula"
174,3840,352,48,"Pseudonaja inframacula"
169,3326,432,61,"Pseudonaja inframacula"
168,3503,338,40,"Pseudonaja inframacula"
165,3494,363,51,"Pseudonaja inframacula"
166,3493,408,52,"Pseudonaja inframacula"
166,4268,292,34,"Pseudonaja inframacula"
174,3574,372,62,"Pseudonaja inframacula"
163,3411,336,37,"Pseudonaja inframacula"
154,3908,422,42,"Pseudonaja inframacula"
175,3660,367,52,"Pseudonaja inframacula"
164,4080,379,42,"Pseudonaja inframacula"
174,3892,372,52,"Pseudonaja inframacula"
164,2988,450,60,"Pseudonaja inframacula"
166,4120,299,18,"Pseudonaja inframacula"
162,2446,524,62,"Pseudonaja inframacula"
174,3877,347,49,"Pseudonaja inframacula"
162,4198,378,36,"Pseudonaja inframacula"
160,3205,418,54,"Pseudonaja inframacula"
172,3977,340,53,"Pseudonaja inframacula"
169,3343,420,59,"Pseudonaja inframacula"
173,3884,289,26,"Pseudonaja inframacula"
169,3452,415,60,"Pseudonaja inframacula"
173,3682,376,59,"Pseudonaja inframacula"
172,4256,337,36,"Pseudonaja inframacula"
167,3565,395,50,"Pseudonaja inframacula"
172,3620,398,56,"Pseudonaja inframacula"
157,2588,559,62,"Pseudonaja inframacula"
175,3575,375,54,"Pseudonaja inframacula"
168,3850,367,53,"Pseudonaja inframacula"
171,3477,349,53,"Pseudonaja inframacula"
173,3784,365,53,"Pseudonaja inframacula"
162,4031,327,23,"Pseudonaja inframacula"
173,3911,280,24,"Pseudonaja inframacula"
173,4146,334,42,"Pseudonaja inframacula"
178,4203,273,22,"Pseudonaja inframacula"
164,3797,377,36,"Pseudonaja inframacula"
155,3000,504,67,"Pseudonaja inframacula"
158,2561,606,64,"Pseudonaja inframacula"
165,3182,503,63,"Pseudonaja inframacula"
162,2707,503,63,"Pseudonaja inframacula"
168,4264,275,14,"Pseudonaja inframacula"
167,4146,271,26,"Pseudonaja inframacula"
182,4518,272,18,"Pseudonaja inframacula"
163,3034,370,40,"Pseudonaja inframacula"
166,3805,363,37,"Pseudonaja inframacula"
172,3454,401,63,"Pseudonaja inframacula"
172,3972,345,46,"Pseudonaja inframacula"
161,2771,524,68,"Pseudonaja inframacula"
174,4225,316,42,"Pseudonaja inframacula"
169,3598,322,33,"Pseudonaja inframacula"
174,4186,309,37,"Pseudonaja inframacula"
173,4078,328,43,"Pseudonaja inframacula"
158,2439,601,63,"Pseudonaja inframacula"
173,4131,332,43,"Pseudonaja inframacula"
157,3806,401,33,"Pseudonaja inframacula"
171,3516,319,34,"Pseudonaja inframacula"
158,3076,462,66,"Pseudonaja inframacula"
177,4119,275,24,"Pseudonaja inframacula"
170,3355,402,59,"Pseudonaja inframacula"
156,4017,365,28,"Pseudonaja inframacula"
170,3505,425,62,"Pseudonaja inframacula"
169,4228,366,40,"Pseudonaja inframacula"
176,3508,362,57,"Pseudonaja inframacula"
168,4118,373,35,"Pseudonaja inframacula"
157,2493,621,65,"Pseudonaja inframacula"
166,3616,376,39,"Pseudonaja inframacula"
170,3416,413,56,"Pseudonaja inframacula"
169,3994,370,46,"Pseudonaja inframacula"
167,3721,366,37,"Pseudonaja inframacula"
171,3202,432,64,"Pseudonaja inframacula"
157,2656,582,66,"Pseudonaja inframacula"
169,3529,402,51,"Pseudonaja inframacula"
163,2921,451,58,"Pseudonaja inframacula"
165,3510,386,50,"Pseudonaja inframacula"
158,2598,568,66,"Pseudonaja inframacula"
168,3064,440,62,"Pseudonaja inframacula"
152,3900,415,40,"Pseudonaja inframacula"
155,2933,481,55,"Pseudonaja inframacula"
172,4234,332,41,"Pseudonaja inframacula"
175,3681,363,51,"Pseudonaja inframacula"
165,3929,371,37,"Pseudonaja inframacula"
172,3746,369,54,"Pseudonaja inframacula"
170,4082,266,17,"Pseudonaja inframacula"
159,2370,577,61,"Pseudonaja inframacula"
162,2821,552,65,"Pseudonaja inframacula"
152,2805,587,58,"Pseudonaja inframacula"
