"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
200,5839,167,23,"Ctenotus orientalis"
144,4565,502,28,"Ctenotus orientalis"
176,3194,265,24,"Ctenotus orientalis"
181,3949,203,12,"Ctenotus orientalis"
160,4953,340,21,"Ctenotus orientalis"
190,5228,190,12,"Ctenotus orientalis"
180,3835,208,14,"Ctenotus orientalis"
177,5218,269,17,"Ctenotus orientalis"
181,3843,281,32,"Ctenotus orientalis"
184,4406,188,13,"Ctenotus orientalis"
189,5327,217,18,"Ctenotus orientalis"
185,4582,170,15,"Ctenotus orientalis"
166,5124,248,11,"Ctenotus orientalis"
184,4538,164,17,"Ctenotus orientalis"
183,4764,277,16,"Ctenotus orientalis"
148,3947,513,40,"Ctenotus orientalis"
156,4946,387,22,"Ctenotus orientalis"
178,3984,200,18,"Ctenotus orientalis"
192,5401,203,15,"Ctenotus orientalis"
172,4098,319,39,"Ctenotus orientalis"
197,5671,197,16,"Ctenotus orientalis"
180,4898,231,23,"Ctenotus orientalis"
196,5625,231,17,"Ctenotus orientalis"
188,4544,175,10,"Ctenotus orientalis"
94,5070,1119,15,"Ctenotus orientalis"
156,4629,365,30,"Ctenotus orientalis"
180,3651,227,17,"Ctenotus orientalis"
175,5545,296,13,"Ctenotus orientalis"
157,4918,366,22,"Ctenotus orientalis"
161,5496,496,17,"Ctenotus orientalis"
158,4914,358,22,"Ctenotus orientalis"
182,4960,232,20,"Ctenotus orientalis"
163,5284,379,18,"Ctenotus orientalis"
175,3668,282,17,"Ctenotus orientalis"
146,5392,677,16,"Ctenotus orientalis"
131,4989,847,14,"Ctenotus orientalis"
190,4490,201,14,"Ctenotus orientalis"
164,5065,338,19,"Ctenotus orientalis"
194,5914,206,13,"Ctenotus orientalis"
155,3784,444,35,"Ctenotus orientalis"
186,4278,196,15,"Ctenotus orientalis"
118,4213,1141,24,"Ctenotus orientalis"
178,5610,224,15,"Ctenotus orientalis"
169,5268,300,14,"Ctenotus orientalis"
161,4624,374,35,"Ctenotus orientalis"
184,4389,187,14,"Ctenotus orientalis"
166,5323,329,17,"Ctenotus orientalis"
151,3985,507,41,"Ctenotus orientalis"
108,4725,628,19,"Ctenotus orientalis"
164,5435,413,16,"Ctenotus orientalis"
155,4277,425,34,"Ctenotus orientalis"
171,5028,270,22,"Ctenotus orientalis"
154,5304,703,27,"Ctenotus orientalis"
178,3847,213,21,"Ctenotus orientalis"
190,4643,194,19,"Ctenotus orientalis"
150,5517,689,10,"Ctenotus orientalis"
182,3975,199,14,"Ctenotus orientalis"
156,5610,558,9,"Ctenotus orientalis"
158,4914,355,21,"Ctenotus orientalis"
169,5446,329,14,"Ctenotus orientalis"
167,4153,327,33,"Ctenotus orientalis"
178,3695,249,16,"Ctenotus orientalis"
191,5192,191,10,"Ctenotus orientalis"
95,5086,1193,20,"Ctenotus orientalis"
184,4808,226,15,"Ctenotus orientalis"
86,4881,828,9,"Ctenotus orientalis"
186,4734,169,14,"Ctenotus orientalis"
94,4184,1372,35,"Ctenotus orientalis"
158,5027,359,21,"Ctenotus orientalis"
178,3377,243,23,"Ctenotus orientalis"
162,5211,366,19,"Ctenotus orientalis"
184,3831,227,22,"Ctenotus orientalis"
185,4141,210,13,"Ctenotus orientalis"
174,4735,487,45,"Ctenotus orientalis"
196,5588,195,12,"Ctenotus orientalis"
158,3926,421,37,"Ctenotus orientalis"
171,5347,302,12,"Ctenotus orientalis"
183,4235,185,16,"Ctenotus orientalis"
169,3215,431,60,"Ctenotus orientalis"
178,3973,201,16,"Ctenotus orientalis"
183,4602,240,30,"Ctenotus orientalis"
184,4225,190,11,"Ctenotus orientalis"
156,5659,559,15,"Ctenotus orientalis"
163,5103,329,19,"Ctenotus orientalis"
147,4821,344,24,"Ctenotus orientalis"
162,4343,322,28,"Ctenotus orientalis"
174,5034,269,23,"Ctenotus orientalis"
135,4603,557,16,"Ctenotus orientalis"
160,5215,398,19,"Ctenotus orientalis"
180,4524,276,35,"Ctenotus orientalis"
183,3756,216,20,"Ctenotus orientalis"
166,5741,490,12,"Ctenotus orientalis"
188,4894,182,11,"Ctenotus orientalis"
180,4466,282,44,"Ctenotus orientalis"
183,5192,221,17,"Ctenotus orientalis"
177,4196,297,37,"Ctenotus orientalis"
211,6238,177,28,"Ctenotus orientalis"
171,4158,367,40,"Ctenotus orientalis"
164,5160,338,19,"Ctenotus orientalis"
151,4872,360,34,"Ctenotus orientalis"
193,4782,213,27,"Ctenotus orientalis"
207,6098,171,32,"Ctenotus orientalis"
180,4045,234,19,"Ctenotus orientalis"
180,3881,208,13,"Ctenotus orientalis"
176,5474,276,12,"Ctenotus orientalis"
170,5338,245,13,"Ctenotus orientalis"
190,4619,196,18,"Ctenotus orientalis"
186,4565,184,13,"Ctenotus orientalis"
174,4164,318,42,"Ctenotus orientalis"
193,5391,174,11,"Ctenotus orientalis"
146,5409,615,10,"Ctenotus orientalis"
146,5351,776,8,"Ctenotus orientalis"
190,5178,198,10,"Ctenotus orientalis"
175,3825,362,53,"Ctenotus orientalis"
180,5665,242,17,"Ctenotus orientalis"
181,3965,201,13,"Ctenotus orientalis"
172,4881,245,18,"Ctenotus orientalis"
188,5780,209,15,"Ctenotus orientalis"
165,4516,287,23,"Ctenotus orientalis"
190,5306,193,9,"Ctenotus orientalis"
177,5703,254,15,"Ctenotus orientalis"
176,5953,270,27,"Ctenotus orientalis"
189,5327,180,12,"Ctenotus orientalis"
183,4819,238,25,"Ctenotus orientalis"
163,5679,470,12,"Ctenotus orientalis"
194,5471,195,15,"Ctenotus orientalis"
186,5745,209,15,"Ctenotus orientalis"
175,4274,327,44,"Ctenotus orientalis"
180,4169,183,16,"Ctenotus orientalis"
192,5030,210,26,"Ctenotus orientalis"
164,5151,327,19,"Ctenotus orientalis"
184,4275,262,29,"Ctenotus orientalis"
200,5082,215,26,"Ctenotus orientalis"
154,4674,395,29,"Ctenotus orientalis"
162,5704,481,13,"Ctenotus orientalis"
178,3882,303,41,"Ctenotus orientalis"
131,4469,797,16,"Ctenotus orientalis"
176,3622,267,19,"Ctenotus orientalis"
153,5298,817,29,"Ctenotus orientalis"
190,5335,213,13,"Ctenotus orientalis"
173,4310,320,36,"Ctenotus orientalis"
157,4786,347,24,"Ctenotus orientalis"
178,3847,209,20,"Ctenotus orientalis"
153,3487,531,45,"Ctenotus orientalis"
113,4029,1324,33,"Ctenotus orientalis"
201,5891,205,27,"Ctenotus orientalis"
165,5195,328,17,"Ctenotus orientalis"
185,5092,203,12,"Ctenotus orientalis"
107,4203,680,14,"Ctenotus orientalis"
188,5247,189,16,"Ctenotus orientalis"
185,5135,198,19,"Ctenotus orientalis"
186,4794,185,12,"Ctenotus orientalis"
200,5820,195,22,"Ctenotus orientalis"
179,4642,248,18,"Ctenotus orientalis"
158,4588,365,27,"Ctenotus orientalis"
185,5055,198,11,"Ctenotus orientalis"
161,3351,384,44,"Ctenotus orientalis"
178,5449,283,16,"Ctenotus orientalis"
182,5441,245,16,"Ctenotus orientalis"
147,4135,509,37,"Ctenotus orientalis"
160,4154,323,33,"Ctenotus orientalis"
180,3801,213,14,"Ctenotus orientalis"
189,5238,200,10,"Ctenotus orientalis"
162,4173,326,28,"Ctenotus orientalis"
186,4639,187,14,"Ctenotus orientalis"
194,5796,259,21,"Ctenotus orientalis"
174,5043,235,17,"Ctenotus orientalis"
184,4940,216,15,"Ctenotus orientalis"
186,4869,185,11,"Ctenotus orientalis"
205,6070,194,20,"Ctenotus orientalis"
184,4468,166,17,"Ctenotus orientalis"
187,5266,195,18,"Ctenotus orientalis"
189,5053,271,19,"Ctenotus orientalis"
180,4535,339,30,"Ctenotus orientalis"
156,3677,493,43,"Ctenotus orientalis"
161,4778,327,25,"Ctenotus orientalis"
199,6143,189,24,"Ctenotus orientalis"
189,4711,185,15,"Ctenotus orientalis"
179,4635,268,15,"Ctenotus orientalis"
145,3827,565,40,"Ctenotus orientalis"
187,4371,198,15,"Ctenotus orientalis"
175,5125,227,17,"Ctenotus orientalis"
184,4764,272,25,"Ctenotus orientalis"
167,4594,271,25,"Ctenotus orientalis"
194,5885,206,17,"Ctenotus orientalis"
178,5887,251,25,"Ctenotus orientalis"
153,4816,432,20,"Ctenotus orientalis"
131,5134,758,21,"Ctenotus orientalis"
158,2555,572,63,"Ctenotus orientalis"
206,6124,192,24,"Ctenotus orientalis"
171,4545,298,37,"Ctenotus orientalis"
165,5611,444,14,"Ctenotus orientalis"
174,5148,226,16,"Ctenotus orientalis"
103,5099,1087,12,"Ctenotus orientalis"
187,4841,192,14,"Ctenotus orientalis"
143,4435,483,21,"Ctenotus orientalis"
100,4092,1407,24,"Ctenotus orientalis"
177,3520,240,22,"Ctenotus orientalis"
123,4328,677,40,"Ctenotus orientalis"
125,4648,685,11,"Ctenotus orientalis"
178,3721,302,43,"Ctenotus orientalis"
194,5468,179,10,"Ctenotus orientalis"
199,5870,248,13,"Ctenotus orientalis"
174,3073,351,46,"Ctenotus orientalis"
136,5042,592,8,"Ctenotus orientalis"
181,4213,248,20,"Ctenotus orientalis"
145,5525,701,8,"Ctenotus orientalis"
142,4256,493,35,"Ctenotus orientalis"
169,3635,333,33,"Ctenotus orientalis"
182,4988,250,19,"Ctenotus orientalis"
184,4040,217,16,"Ctenotus orientalis"
165,5423,241,14,"Ctenotus orientalis"
123,4227,994,13,"Ctenotus orientalis"
182,4376,181,18,"Ctenotus orientalis"
188,5313,195,12,"Ctenotus orientalis"
179,5512,272,14,"Ctenotus orientalis"
185,4946,208,24,"Ctenotus orientalis"
180,3705,237,25,"Ctenotus orientalis"
207,6036,192,16,"Ctenotus orientalis"
193,5496,222,15,"Ctenotus orientalis"
204,6099,175,19,"Ctenotus orientalis"
190,5293,232,18,"Ctenotus orientalis"
95,4279,960,18,"Ctenotus orientalis"
148,4868,581,19,"Ctenotus orientalis"
178,4693,285,34,"Ctenotus orientalis"
194,4856,209,23,"Ctenotus orientalis"
160,3365,446,35,"Ctenotus orientalis"
147,4559,439,28,"Ctenotus orientalis"
99,5113,1236,21,"Ctenotus orientalis"
171,5312,311,14,"Ctenotus orientalis"
155,4933,476,19,"Ctenotus orientalis"
147,4907,797,36,"Ctenotus orientalis"
163,2830,473,69,"Ctenotus orientalis"
183,4221,263,31,"Ctenotus orientalis"
154,5118,648,21,"Ctenotus orientalis"
203,6014,180,30,"Ctenotus orientalis"
200,5970,240,15,"Ctenotus orientalis"
182,5685,254,14,"Ctenotus orientalis"
192,5340,188,12,"Ctenotus orientalis"
160,5241,428,17,"Ctenotus orientalis"
135,5039,792,20,"Ctenotus orientalis"
207,6098,193,16,"Ctenotus orientalis"
188,4380,202,16,"Ctenotus orientalis"
172,3770,364,51,"Ctenotus orientalis"
161,4890,327,25,"Ctenotus orientalis"
177,2949,294,44,"Ctenotus orientalis"
113,4732,1075,25,"Ctenotus orientalis"
164,5305,374,18,"Ctenotus orientalis"
176,4846,249,25,"Ctenotus orientalis"
192,4664,205,17,"Ctenotus orientalis"
165,5578,442,15,"Ctenotus orientalis"
179,5290,251,14,"Ctenotus orientalis"
173,5177,232,16,"Ctenotus orientalis"
142,4451,540,26,"Ctenotus orientalis"
84,5071,1304,28,"Ctenotus orientalis"
181,4146,189,17,"Ctenotus orientalis"
196,5625,198,12,"Ctenotus orientalis"
179,4459,251,28,"Ctenotus orientalis"
194,5553,199,16,"Ctenotus orientalis"
200,6079,186,35,"Ctenotus orientalis"
195,4886,211,23,"Ctenotus orientalis"
195,5848,228,25,"Ctenotus orientalis"
173,5476,303,13,"Ctenotus orientalis"
133,4761,610,10,"Ctenotus orientalis"
183,4978,215,16,"Ctenotus orientalis"
184,5136,210,16,"Ctenotus orientalis"
182,4299,180,18,"Ctenotus orientalis"
188,5138,195,14,"Ctenotus orientalis"
158,4135,361,29,"Ctenotus orientalis"
163,4593,319,27,"Ctenotus orientalis"
174,5432,289,17,"Ctenotus orientalis"
97,4828,1226,22,"Ctenotus orientalis"
188,4368,188,15,"Ctenotus orientalis"
192,4742,198,20,"Ctenotus orientalis"
139,4300,574,24,"Ctenotus orientalis"
130,5201,863,19,"Ctenotus orientalis"
177,5490,266,17,"Ctenotus orientalis"
179,4676,250,13,"Ctenotus orientalis"
195,5638,174,16,"Ctenotus orientalis"
184,4247,181,11,"Ctenotus orientalis"
165,5110,328,17,"Ctenotus orientalis"
168,5251,314,14,"Ctenotus orientalis"
138,5278,815,19,"Ctenotus orientalis"
119,4743,759,10,"Ctenotus orientalis"
171,5281,321,16,"Ctenotus orientalis"
128,4479,751,15,"Ctenotus orientalis"
98,4728,925,17,"Ctenotus orientalis"
147,5006,845,30,"Ctenotus orientalis"
190,4543,191,16,"Ctenotus orientalis"
157,5289,555,20,"Ctenotus orientalis"
178,5433,268,17,"Ctenotus orientalis"
162,4370,309,28,"Ctenotus orientalis"
154,5400,566,8,"Ctenotus orientalis"
175,5045,255,18,"Ctenotus orientalis"
160,5024,353,22,"Ctenotus orientalis"
152,5114,615,18,"Ctenotus orientalis"
186,4245,210,13,"Ctenotus orientalis"
141,5188,670,9,"Ctenotus orientalis"
163,5077,351,19,"Ctenotus orientalis"
63,4233,1174,17,"Ctenotus orientalis"
157,5236,532,20,"Ctenotus orientalis"
153,5136,615,22,"Ctenotus orientalis"
183,4746,251,25,"Ctenotus orientalis"
151,4920,695,29,"Ctenotus orientalis"
154,4838,449,21,"Ctenotus orientalis"
154,4832,439,20,"Ctenotus orientalis"
193,5071,215,26,"Ctenotus orientalis"
155,4950,372,23,"Ctenotus orientalis"
179,5548,265,16,"Ctenotus orientalis"
182,3851,204,16,"Ctenotus orientalis"
182,4214,179,16,"Ctenotus orientalis"
178,3538,236,18,"Ctenotus orientalis"
183,4669,227,19,"Ctenotus orientalis"
183,3805,202,18,"Ctenotus orientalis"
184,4612,233,25,"Ctenotus orientalis"
162,5343,288,14,"Ctenotus orientalis"
162,5422,436,18,"Ctenotus orientalis"
179,3899,201,17,"Ctenotus orientalis"
180,5020,230,18,"Ctenotus orientalis"
181,5616,273,24,"Ctenotus orientalis"
194,4867,196,15,"Ctenotus orientalis"
187,4555,203,22,"Ctenotus orientalis"
168,5472,361,15,"Ctenotus orientalis"
123,4671,764,11,"Ctenotus orientalis"
186,5733,217,18,"Ctenotus orientalis"
198,5747,179,21,"Ctenotus orientalis"
167,4292,410,39,"Ctenotus orientalis"
180,5453,251,17,"Ctenotus orientalis"
154,5421,571,19,"Ctenotus orientalis"
199,5796,178,22,"Ctenotus orientalis"
152,4787,389,26,"Ctenotus orientalis"
176,5239,260,18,"Ctenotus orientalis"
175,3295,259,22,"Ctenotus orientalis"
167,5625,413,15,"Ctenotus orientalis"
190,5386,199,11,"Ctenotus orientalis"
160,3674,410,39,"Ctenotus orientalis"
134,4946,653,14,"Ctenotus orientalis"
161,5130,341,21,"Ctenotus orientalis"
173,5044,259,19,"Ctenotus orientalis"
158,3319,401,44,"Ctenotus orientalis"
170,4441,279,22,"Ctenotus orientalis"
168,5650,389,12,"Ctenotus orientalis"
184,5967,227,14,"Ctenotus orientalis"
169,5503,277,13,"Ctenotus orientalis"
169,5495,344,14,"Ctenotus orientalis"
164,4051,445,38,"Ctenotus orientalis"
153,3581,552,45,"Ctenotus orientalis"
163,4953,316,23,"Ctenotus orientalis"
180,4996,244,30,"Ctenotus orientalis"
173,5399,300,12,"Ctenotus orientalis"
165,5899,254,23,"Ctenotus orientalis"
165,4891,408,37,"Ctenotus orientalis"
192,5326,204,15,"Ctenotus orientalis"
187,4210,192,14,"Ctenotus orientalis"
179,2933,306,30,"Ctenotus orientalis"
191,5496,177,12,"Ctenotus orientalis"
187,4624,180,13,"Ctenotus orientalis"
64,4112,1153,15,"Ctenotus orientalis"
179,4717,261,17,"Ctenotus orientalis"
179,3739,213,15,"Ctenotus orientalis"
137,5351,926,20,"Ctenotus orientalis"
152,4723,583,20,"Ctenotus orientalis"
194,5491,207,14,"Ctenotus orientalis"
133,4913,680,11,"Ctenotus orientalis"
197,4978,215,25,"Ctenotus orientalis"
175,4743,288,25,"Ctenotus orientalis"
176,5203,263,18,"Ctenotus orientalis"
166,4550,287,21,"Ctenotus orientalis"
166,5624,431,15,"Ctenotus orientalis"
121,4026,810,15,"Ctenotus orientalis"
190,5560,227,13,"Ctenotus orientalis"
100,4650,613,16,"Ctenotus orientalis"
199,4995,205,21,"Ctenotus orientalis"
192,5533,171,15,"Ctenotus orientalis"
173,3071,286,23,"Ctenotus orientalis"
178,5363,263,17,"Ctenotus orientalis"
92,4240,849,10,"Ctenotus orientalis"
159,3392,409,38,"Ctenotus orientalis"
170,5251,325,18,"Ctenotus orientalis"
190,4450,206,16,"Ctenotus orientalis"
193,4725,210,18,"Ctenotus orientalis"
161,5155,336,23,"Ctenotus orientalis"
195,4833,207,21,"Ctenotus orientalis"
166,3058,341,42,"Ctenotus orientalis"
183,4184,190,11,"Ctenotus orientalis"
199,5687,217,14,"Ctenotus orientalis"
185,4380,182,13,"Ctenotus orientalis"
185,4648,181,13,"Ctenotus orientalis"
186,5163,207,14,"Ctenotus orientalis"
177,3461,233,19,"Ctenotus orientalis"
157,4896,343,28,"Ctenotus orientalis"
139,4413,785,25,"Ctenotus orientalis"
189,5034,185,11,"Ctenotus orientalis"
183,4277,177,16,"Ctenotus orientalis"
164,4400,285,27,"Ctenotus orientalis"
158,5053,404,20,"Ctenotus orientalis"
177,4468,290,43,"Ctenotus orientalis"
164,4426,306,24,"Ctenotus orientalis"
165,4459,336,28,"Ctenotus orientalis"
186,4798,185,15,"Ctenotus orientalis"
186,4476,179,12,"Ctenotus orientalis"
168,5324,261,18,"Ctenotus orientalis"
127,4846,654,7,"Ctenotus orientalis"
183,4822,234,13,"Ctenotus orientalis"
184,5055,222,12,"Ctenotus orientalis"
174,2936,330,40,"Ctenotus orientalis"
185,5077,207,14,"Ctenotus orientalis"
175,3551,317,46,"Ctenotus orientalis"
184,4904,224,12,"Ctenotus orientalis"
145,4601,544,23,"Ctenotus orientalis"
183,4582,176,13,"Ctenotus orientalis"
181,4003,283,35,"Ctenotus orientalis"
159,4924,343,21,"Ctenotus orientalis"
163,5674,529,9,"Ctenotus orientalis"
196,6130,198,26,"Ctenotus orientalis"
177,3577,243,21,"Ctenotus orientalis"
172,3815,353,50,"Ctenotus orientalis"
154,4618,373,28,"Ctenotus orientalis"
187,4767,178,13,"Ctenotus orientalis"
