"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
278,1631,1512,103,"Menetia concinna"
277,1967,1562,104,"Menetia concinna"
277,1887,1470,105,"Menetia concinna"
276,1524,1581,106,"Menetia concinna"
278,1635,1688,105,"Menetia concinna"
277,1587,1590,108,"Menetia concinna"
276,1465,1345,109,"Menetia concinna"
265,2047,1566,114,"Menetia concinna"
277,1512,1674,106,"Menetia concinna"
277,1585,1479,108,"Menetia concinna"
275,1568,1557,104,"Menetia concinna"
276,1940,1406,106,"Menetia concinna"
277,1639,1476,108,"Menetia concinna"
277,1727,1679,104,"Menetia concinna"
278,1627,1547,104,"Menetia concinna"
278,1885,1503,103,"Menetia concinna"
278,1611,1636,104,"Menetia concinna"
276,2101,1417,106,"Menetia concinna"
278,1737,1479,102,"Menetia concinna"
278,1576,1712,105,"Menetia concinna"
279,1783,1537,105,"Menetia concinna"
278,1760,1578,107,"Menetia concinna"
276,1648,1549,107,"Menetia concinna"
278,1754,1625,104,"Menetia concinna"
278,1714,1556,105,"Menetia concinna"
270,1899,1503,115,"Menetia concinna"
278,1643,1526,103,"Menetia concinna"
278,1647,1620,104,"Menetia concinna"
278,1688,1615,106,"Menetia concinna"
274,2133,1303,111,"Menetia concinna"
277,1817,1494,108,"Menetia concinna"
276,2055,1525,105,"Menetia concinna"
277,2080,1374,105,"Menetia concinna"
275,2065,1329,107,"Menetia concinna"
277,1682,1605,104,"Menetia concinna"
278,1551,1621,104,"Menetia concinna"
276,1425,1465,108,"Menetia concinna"
274,2076,1480,104,"Menetia concinna"
277,1808,1569,106,"Menetia concinna"
276,1607,1571,104,"Menetia concinna"
275,1368,1475,108,"Menetia concinna"
275,1500,1567,109,"Menetia concinna"
265,2011,1317,112,"Menetia concinna"
278,1983,1438,105,"Menetia concinna"
277,1598,1561,109,"Menetia concinna"
278,1594,1645,104,"Menetia concinna"
275,2050,1380,102,"Menetia concinna"
273,2062,1496,105,"Menetia concinna"
276,1563,1386,106,"Menetia concinna"
258,2146,1516,109,"Menetia concinna"
265,2066,1473,108,"Menetia concinna"
277,1922,1581,105,"Menetia concinna"
275,1503,1405,109,"Menetia concinna"
278,1928,1478,103,"Menetia concinna"
278,1547,1613,105,"Menetia concinna"
266,2033,1816,105,"Menetia concinna"
276,1352,1405,108,"Menetia concinna"
275,1385,1447,107,"Menetia concinna"
275,1529,1619,109,"Menetia concinna"
277,1922,1353,104,"Menetia concinna"
278,1953,1390,103,"Menetia concinna"
275,1716,1664,108,"Menetia concinna"
277,1913,1458,103,"Menetia concinna"
278,1734,1563,104,"Menetia concinna"
277,2055,1387,104,"Menetia concinna"
278,1588,1576,104,"Menetia concinna"
277,1519,1511,107,"Menetia concinna"
277,2018,1462,104,"Menetia concinna"
279,1708,1553,104,"Menetia concinna"
277,1787,1541,107,"Menetia concinna"
276,1883,1504,102,"Menetia concinna"
277,2109,1438,111,"Menetia concinna"
275,2165,1331,105,"Menetia concinna"
274,1371,1536,107,"Menetia concinna"
277,2006,1476,103,"Menetia concinna"
277,1746,1395,109,"Menetia concinna"
278,1657,1573,108,"Menetia concinna"
277,2144,1268,105,"Menetia concinna"
277,1755,1711,104,"Menetia concinna"
278,1500,1621,105,"Menetia concinna"
276,2025,1527,103,"Menetia concinna"
279,1817,1523,105,"Menetia concinna"
278,2010,1476,108,"Menetia concinna"
276,1403,1427,108,"Menetia concinna"
278,1941,1501,105,"Menetia concinna"
265,1982,1468,109,"Menetia concinna"
277,1995,1360,103,"Menetia concinna"
276,1446,1521,108,"Menetia concinna"
276,1627,1722,102,"Menetia concinna"
275,1995,1727,106,"Menetia concinna"
278,1584,1590,105,"Menetia concinna"
278,1690,1570,104,"Menetia concinna"
278,1599,1591,104,"Menetia concinna"
276,1405,1463,107,"Menetia concinna"
277,1430,1495,108,"Menetia concinna"
277,1879,1490,108,"Menetia concinna"
277,1699,1640,105,"Menetia concinna"
279,1941,1484,104,"Menetia concinna"
277,1856,1542,103,"Menetia concinna"
277,1671,1590,107,"Menetia concinna"
274,1911,1661,104,"Menetia concinna"
278,1667,1566,106,"Menetia concinna"
278,1737,1544,103,"Menetia concinna"
277,1505,1563,106,"Menetia concinna"
275,1505,1530,109,"Menetia concinna"
266,1841,1847,110,"Menetia concinna"
278,1786,1558,108,"Menetia concinna"
276,2069,1455,108,"Menetia concinna"
276,1846,1601,103,"Menetia concinna"
277,1690,1507,105,"Menetia concinna"
277,1964,1482,103,"Menetia concinna"
276,1353,1422,107,"Menetia concinna"
267,2106,1412,107,"Menetia concinna"
261,2143,1504,106,"Menetia concinna"
275,1591,1503,109,"Menetia concinna"
278,1523,1624,104,"Menetia concinna"
261,2162,1468,109,"Menetia concinna"
277,1566,1493,107,"Menetia concinna"
276,2098,1354,107,"Menetia concinna"
275,1366,1381,107,"Menetia concinna"
274,1553,1656,108,"Menetia concinna"
277,1705,1656,104,"Menetia concinna"
277,1823,1506,102,"Menetia concinna"
275,1359,1494,106,"Menetia concinna"
262,2085,1614,108,"Menetia concinna"
275,1922,1287,107,"Menetia concinna"
277,1598,1473,107,"Menetia concinna"
276,1989,1447,103,"Menetia concinna"
278,1595,1650,105,"Menetia concinna"
259,2141,1614,103,"Menetia concinna"
278,1537,1571,106,"Menetia concinna"
277,1809,1600,104,"Menetia concinna"
277,2059,1390,106,"Menetia concinna"
265,2063,1536,110,"Menetia concinna"
278,1889,1498,107,"Menetia concinna"
277,1676,1677,104,"Menetia concinna"
279,1696,1547,106,"Menetia concinna"
263,2204,1377,108,"Menetia concinna"
278,1573,1599,104,"Menetia concinna"
278,1667,1594,104,"Menetia concinna"
263,2194,1619,105,"Menetia concinna"
278,1535,1605,104,"Menetia concinna"
277,1907,1448,102,"Menetia concinna"
264,1854,1573,106,"Menetia concinna"
276,1953,1499,102,"Menetia concinna"
273,1847,1658,113,"Menetia concinna"
277,1912,1419,105,"Menetia concinna"
278,1767,1563,104,"Menetia concinna"
272,2047,1612,112,"Menetia concinna"
276,1609,1761,104,"Menetia concinna"
276,1673,1609,107,"Menetia concinna"
278,1706,1511,106,"Menetia concinna"
275,2078,1492,111,"Menetia concinna"
277,1645,1658,104,"Menetia concinna"
276,1399,1385,107,"Menetia concinna"
277,1741,1442,106,"Menetia concinna"
277,1772,1552,103,"Menetia concinna"
278,1838,1502,108,"Menetia concinna"
278,1571,1681,105,"Menetia concinna"
263,1956,1710,112,"Menetia concinna"
277,1552,1703,106,"Menetia concinna"
278,1658,1578,103,"Menetia concinna"
276,1878,1517,110,"Menetia concinna"
276,1458,1534,107,"Menetia concinna"
278,1747,1571,106,"Menetia concinna"
276,1637,1622,108,"Menetia concinna"
277,1533,1491,107,"Menetia concinna"
271,2151,1385,108,"Menetia concinna"
265,2166,1339,106,"Menetia concinna"
278,1749,1441,102,"Menetia concinna"
278,1808,1559,104,"Menetia concinna"
273,2230,1300,104,"Menetia concinna"
279,1863,1472,103,"Menetia concinna"
277,1735,1597,108,"Menetia concinna"
276,1439,1444,109,"Menetia concinna"
278,1738,1601,104,"Menetia concinna"
277,1683,1617,103,"Menetia concinna"
278,1595,1564,104,"Menetia concinna"
277,1627,1650,105,"Menetia concinna"
276,1799,1527,107,"Menetia concinna"
277,1877,1454,102,"Menetia concinna"
277,1800,1455,101,"Menetia concinna"
276,1931,1523,104,"Menetia concinna"
276,1740,1519,105,"Menetia concinna"
276,1626,1539,105,"Menetia concinna"
275,2170,1319,113,"Menetia concinna"
278,1777,1563,104,"Menetia concinna"
278,1835,1614,106,"Menetia concinna"
276,1548,1616,109,"Menetia concinna"
277,1427,1482,108,"Menetia concinna"
276,1596,1712,107,"Menetia concinna"
267,2147,1202,104,"Menetia concinna"
274,2188,1291,103,"Menetia concinna"
276,1980,1456,104,"Menetia concinna"
276,1505,1646,107,"Menetia concinna"
259,2074,1579,107,"Menetia concinna"
278,1593,1531,107,"Menetia concinna"
278,1551,1636,104,"Menetia concinna"
277,1727,1610,103,"Menetia concinna"
277,1857,1513,105,"Menetia concinna"
277,1611,1486,108,"Menetia concinna"
275,2118,1391,108,"Menetia concinna"
277,1614,1682,105,"Menetia concinna"
278,1806,1485,104,"Menetia concinna"
276,1835,1415,109,"Menetia concinna"
278,1612,1589,107,"Menetia concinna"
278,1657,1597,104,"Menetia concinna"
263,1916,1695,113,"Menetia concinna"
277,2036,1339,103,"Menetia concinna"
274,1538,1710,106,"Menetia concinna"
276,2114,1347,105,"Menetia concinna"
275,2011,1479,103,"Menetia concinna"
277,1497,1517,109,"Menetia concinna"
275,2033,1612,106,"Menetia concinna"
273,2113,1474,104,"Menetia concinna"
278,1593,1636,106,"Menetia concinna"
275,1721,1615,102,"Menetia concinna"
265,2071,1678,107,"Menetia concinna"
277,1965,1338,105,"Menetia concinna"
277,2053,1386,107,"Menetia concinna"
275,2088,1510,110,"Menetia concinna"
277,1927,1404,110,"Menetia concinna"
277,2021,1372,103,"Menetia concinna"
278,1894,1565,107,"Menetia concinna"
277,1910,1449,103,"Menetia concinna"
277,1827,1581,105,"Menetia concinna"
278,1829,1517,105,"Menetia concinna"
277,1958,1458,108,"Menetia concinna"
271,1945,1788,106,"Menetia concinna"
276,1615,1698,106,"Menetia concinna"
277,1819,1501,102,"Menetia concinna"
274,1437,1509,110,"Menetia concinna"
276,1709,1643,102,"Menetia concinna"
278,1980,1411,105,"Menetia concinna"
261,2136,1579,111,"Menetia concinna"
278,1897,1507,102,"Menetia concinna"
278,1865,1567,107,"Menetia concinna"
275,1362,1403,108,"Menetia concinna"
276,1538,1627,108,"Menetia concinna"
279,1760,1459,104,"Menetia concinna"
277,1788,1624,105,"Menetia concinna"
277,1790,1669,105,"Menetia concinna"
275,2261,1147,105,"Menetia concinna"
279,1738,1454,103,"Menetia concinna"
272,2192,1256,105,"Menetia concinna"
278,1521,1573,106,"Menetia concinna"
278,1928,1539,106,"Menetia concinna"
278,1672,1598,103,"Menetia concinna"
266,2150,1388,106,"Menetia concinna"
275,1406,1433,108,"Menetia concinna"
263,2056,1789,107,"Menetia concinna"
277,1880,1522,103,"Menetia concinna"
278,1703,1519,105,"Menetia concinna"
278,1949,1471,102,"Menetia concinna"
261,2116,1310,109,"Menetia concinna"
269,1852,1502,112,"Menetia concinna"
275,1458,1527,109,"Menetia concinna"
266,2124,1463,110,"Menetia concinna"
278,1577,1621,104,"Menetia concinna"
275,1487,1369,109,"Menetia concinna"
277,2086,1470,104,"Menetia concinna"
277,1814,1522,102,"Menetia concinna"
277,1972,1578,105,"Menetia concinna"
277,2030,1294,104,"Menetia concinna"
275,1998,1495,104,"Menetia concinna"
273,1421,1478,111,"Menetia concinna"
277,1706,1616,104,"Menetia concinna"
277,1637,1559,108,"Menetia concinna"
279,1656,1570,106,"Menetia concinna"
277,1468,1475,107,"Menetia concinna"
275,1423,1484,109,"Menetia concinna"
278,1591,1539,105,"Menetia concinna"
276,1715,1629,102,"Menetia concinna"
277,1738,1596,105,"Menetia concinna"
277,2036,1351,111,"Menetia concinna"
276,1379,1465,107,"Menetia concinna"
264,2154,1393,107,"Menetia concinna"
277,2026,1431,106,"Menetia concinna"
278,1820,1508,107,"Menetia concinna"
277,1677,1472,109,"Menetia concinna"
277,1568,1487,108,"Menetia concinna"
277,1991,1511,107,"Menetia concinna"
279,1748,1548,106,"Menetia concinna"
275,1547,1713,103,"Menetia concinna"
277,1672,1544,106,"Menetia concinna"
278,1526,1659,104,"Menetia concinna"
278,1596,1679,105,"Menetia concinna"
276,1776,1690,104,"Menetia concinna"
278,1874,1556,105,"Menetia concinna"
278,2035,1366,105,"Menetia concinna"
276,1996,1488,104,"Menetia concinna"
275,1524,1397,106,"Menetia concinna"
277,1849,1452,102,"Menetia concinna"
261,2194,1383,105,"Menetia concinna"
277,1625,1503,107,"Menetia concinna"
277,1528,1650,103,"Menetia concinna"
276,1651,1732,106,"Menetia concinna"
278,1796,1558,107,"Menetia concinna"
277,2063,1406,102,"Menetia concinna"
277,1799,1588,104,"Menetia concinna"
277,2066,1366,104,"Menetia concinna"
278,1780,1569,103,"Menetia concinna"
278,1569,1593,105,"Menetia concinna"
277,1698,1635,104,"Menetia concinna"
278,2010,1380,107,"Menetia concinna"
263,1923,1577,112,"Menetia concinna"
257,1919,1778,109,"Menetia concinna"
276,2082,1396,103,"Menetia concinna"
278,1958,1539,107,"Menetia concinna"
277,1932,1555,106,"Menetia concinna"
279,1856,1484,105,"Menetia concinna"
277,1764,1589,103,"Menetia concinna"
275,2077,1580,107,"Menetia concinna"
278,1844,1516,106,"Menetia concinna"
272,1434,1580,111,"Menetia concinna"
278,1798,1434,102,"Menetia concinna"
276,1392,1400,108,"Menetia concinna"
264,2123,1640,104,"Menetia concinna"
271,1867,1470,104,"Menetia concinna"
278,1554,1578,103,"Menetia concinna"
277,1628,1432,107,"Menetia concinna"
277,1856,1469,111,"Menetia concinna"
278,1568,1534,106,"Menetia concinna"
279,1633,1545,104,"Menetia concinna"
263,2168,1392,107,"Menetia concinna"
276,1726,1526,105,"Menetia concinna"
277,2032,1382,102,"Menetia concinna"
275,1440,1546,108,"Menetia concinna"
276,1802,1430,111,"Menetia concinna"
276,1386,1450,107,"Menetia concinna"
277,1906,1561,105,"Menetia concinna"
269,2198,1202,103,"Menetia concinna"
277,1998,1459,106,"Menetia concinna"
278,1942,1380,102,"Menetia concinna"
260,2106,1635,103,"Menetia concinna"
277,1843,1593,103,"Menetia concinna"
259,2045,1711,107,"Menetia concinna"
277,1481,1517,107,"Menetia concinna"
277,2078,1351,107,"Menetia concinna"
278,1609,1600,103,"Menetia concinna"
275,1642,1724,106,"Menetia concinna"
277,2045,1422,104,"Menetia concinna"
276,1528,1752,108,"Menetia concinna"
279,1917,1487,106,"Menetia concinna"
277,1577,1404,107,"Menetia concinna"
261,1923,1475,112,"Menetia concinna"
277,1852,1460,108,"Menetia concinna"
277,1671,1471,107,"Menetia concinna"
276,1482,1558,109,"Menetia concinna"
278,1751,1550,103,"Menetia concinna"
275,1501,1572,108,"Menetia concinna"
277,1955,1398,109,"Menetia concinna"
259,1884,1722,109,"Menetia concinna"
278,1561,1521,104,"Menetia concinna"
276,2129,1323,104,"Menetia concinna"
278,1997,1385,103,"Menetia concinna"
278,1737,1564,107,"Menetia concinna"
278,1993,1432,106,"Menetia concinna"
278,1618,1597,103,"Menetia concinna"
275,1686,1768,103,"Menetia concinna"
277,1529,1423,108,"Menetia concinna"
277,1588,1553,106,"Menetia concinna"
277,2090,1415,105,"Menetia concinna"
277,1534,1620,104,"Menetia concinna"
