"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
237,6548,193,48,"Liopholis slateri"
223,6462,271,45,"Liopholis slateri"
222,6407,262,40,"Liopholis slateri"
229,6499,198,37,"Liopholis slateri"
228,6504,220,41,"Liopholis slateri"
226,6455,210,38,"Liopholis slateri"
205,6330,262,38,"Liopholis slateri"
234,6532,207,45,"Liopholis slateri"
224,6382,304,44,"Liopholis slateri"
206,6355,305,49,"Liopholis slateri"
235,6535,179,45,"Liopholis slateri"
232,6531,175,42,"Liopholis slateri"
222,6477,202,44,"Liopholis slateri"
232,6428,298,49,"Liopholis slateri"
227,6423,293,49,"Liopholis slateri"
215,6317,293,44,"Liopholis slateri"
201,6314,261,36,"Liopholis slateri"
209,6325,328,46,"Liopholis slateri"
218,6453,255,38,"Liopholis slateri"
207,6373,291,37,"Liopholis slateri"
236,6559,194,45,"Liopholis slateri"
220,6457,199,43,"Liopholis slateri"
215,6306,315,47,"Liopholis slateri"
221,6346,296,50,"Liopholis slateri"
220,6461,269,40,"Liopholis slateri"
208,6334,302,46,"Liopholis slateri"
218,6449,200,43,"Liopholis slateri"
221,6431,257,40,"Liopholis slateri"
228,6467,218,39,"Liopholis slateri"
236,6572,186,43,"Liopholis slateri"
201,6301,294,38,"Liopholis slateri"
225,6500,194,43,"Liopholis slateri"
231,6547,173,48,"Liopholis slateri"
202,6242,289,41,"Liopholis slateri"
227,6404,314,50,"Liopholis slateri"
211,6401,259,42,"Liopholis slateri"
233,6527,192,39,"Liopholis slateri"
224,6489,225,46,"Liopholis slateri"
212,6326,299,45,"Liopholis slateri"
230,6423,304,50,"Liopholis slateri"
227,6383,307,51,"Liopholis slateri"
214,6333,322,47,"Liopholis slateri"
224,6369,310,51,"Liopholis slateri"
216,6440,277,42,"Liopholis slateri"
226,6507,201,45,"Liopholis slateri"
210,6312,311,44,"Liopholis slateri"
232,6530,184,42,"Liopholis slateri"
203,6325,291,51,"Liopholis slateri"
211,6398,291,46,"Liopholis slateri"
227,6443,266,41,"Liopholis slateri"
229,6528,178,47,"Liopholis slateri"
239,6593,182,42,"Liopholis slateri"
233,6436,282,49,"Liopholis slateri"
214,6428,268,41,"Liopholis slateri"
200,6301,275,52,"Liopholis slateri"
