"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
283,3647,591,108,"Varanus glauerti"
284,3096,579,111,"Varanus glauerti"
283,3249,645,115,"Varanus glauerti"
275,1793,1479,120,"Varanus glauerti"
280,2869,717,107,"Varanus glauerti"
264,2377,1004,110,"Varanus glauerti"
272,3624,684,116,"Varanus glauerti"
261,1875,1297,123,"Varanus glauerti"
278,3405,500,121,"Varanus glauerti"
280,4013,514,116,"Varanus glauerti"
279,3658,572,113,"Varanus glauerti"
278,2936,742,114,"Varanus glauerti"
262,3308,695,113,"Varanus glauerti"
271,1706,1601,123,"Varanus glauerti"
282,3911,533,112,"Varanus glauerti"
279,2337,919,112,"Varanus glauerti"
258,1842,1694,110,"Varanus glauerti"
285,3799,484,120,"Varanus glauerti"
259,2682,916,113,"Varanus glauerti"
281,2310,898,114,"Varanus glauerti"
279,2999,637,112,"Varanus glauerti"
265,2585,1092,112,"Varanus glauerti"
270,2826,813,109,"Varanus glauerti"
269,3039,669,118,"Varanus glauerti"
273,3722,564,111,"Varanus glauerti"
275,2702,934,122,"Varanus glauerti"
276,2309,797,112,"Varanus glauerti"
286,3286,590,121,"Varanus glauerti"
272,1851,1066,114,"Varanus glauerti"
283,2424,932,114,"Varanus glauerti"
277,2967,681,115,"Varanus glauerti"
280,3100,623,115,"Varanus glauerti"
263,3202,836,112,"Varanus glauerti"
289,2634,755,114,"Varanus glauerti"
281,3860,460,104,"Varanus glauerti"
264,1816,1363,110,"Varanus glauerti"
271,2599,993,114,"Varanus glauerti"
283,2434,948,116,"Varanus glauerti"
257,2364,1041,118,"Varanus glauerti"
261,2651,891,110,"Varanus glauerti"
279,2987,597,112,"Varanus glauerti"
282,2360,1006,116,"Varanus glauerti"
262,1632,1592,116,"Varanus glauerti"
273,1646,1202,118,"Varanus glauerti"
275,2776,927,114,"Varanus glauerti"
281,3969,450,110,"Varanus glauerti"
270,1603,1297,108,"Varanus glauerti"
291,2787,646,111,"Varanus glauerti"
271,3975,485,113,"Varanus glauerti"
259,2190,1107,111,"Varanus glauerti"
254,2449,1227,116,"Varanus glauerti"
278,3100,763,125,"Varanus glauerti"
268,3438,625,110,"Varanus glauerti"
271,2179,899,116,"Varanus glauerti"
257,1844,1283,105,"Varanus glauerti"
270,3026,734,115,"Varanus glauerti"
274,3687,714,115,"Varanus glauerti"
272,4016,456,114,"Varanus glauerti"
264,2472,858,110,"Varanus glauerti"
282,2347,1024,115,"Varanus glauerti"
275,2746,961,119,"Varanus glauerti"
275,1622,1579,107,"Varanus glauerti"
278,1499,1228,120,"Varanus glauerti"
283,2619,855,112,"Varanus glauerti"
256,1920,1783,108,"Varanus glauerti"
265,3686,580,109,"Varanus glauerti"
269,2064,1126,126,"Varanus glauerti"
266,1823,1489,114,"Varanus glauerti"
265,1968,1301,108,"Varanus glauerti"
270,1913,1011,108,"Varanus glauerti"
286,3951,510,118,"Varanus glauerti"
272,2848,769,115,"Varanus glauerti"
281,3863,550,112,"Varanus glauerti"
276,1783,1118,116,"Varanus glauerti"
272,3775,614,113,"Varanus glauerti"
266,2269,975,111,"Varanus glauerti"
262,1952,1388,110,"Varanus glauerti"
280,3140,621,109,"Varanus glauerti"
284,3344,668,117,"Varanus glauerti"
266,1764,1436,113,"Varanus glauerti"
266,2520,820,112,"Varanus glauerti"
268,3055,745,113,"Varanus glauerti"
271,2746,773,115,"Varanus glauerti"
276,1575,1530,121,"Varanus glauerti"
283,3402,618,121,"Varanus glauerti"
266,2130,1069,112,"Varanus glauerti"
272,3815,582,114,"Varanus glauerti"
285,3389,647,112,"Varanus glauerti"
274,1695,1105,111,"Varanus glauerti"
269,2241,1006,108,"Varanus glauerti"
267,2445,780,115,"Varanus glauerti"
262,1775,1228,107,"Varanus glauerti"
274,2102,843,112,"Varanus glauerti"
264,3145,680,116,"Varanus glauerti"
281,3707,568,111,"Varanus glauerti"
263,1769,1357,108,"Varanus glauerti"
269,2181,950,110,"Varanus glauerti"
269,3575,652,110,"Varanus glauerti"
265,3202,725,116,"Varanus glauerti"
272,3855,519,113,"Varanus glauerti"
272,3771,535,115,"Varanus glauerti"
269,3421,702,114,"Varanus glauerti"
270,3870,521,113,"Varanus glauerti"
284,3984,542,119,"Varanus glauerti"
269,2657,810,116,"Varanus glauerti"
255,2520,1003,113,"Varanus glauerti"
272,2905,901,112,"Varanus glauerti"
286,2701,692,117,"Varanus glauerti"
272,2517,1062,119,"Varanus glauerti"
265,2834,763,111,"Varanus glauerti"
276,2412,901,122,"Varanus glauerti"
271,4042,468,114,"Varanus glauerti"
262,1979,1125,121,"Varanus glauerti"
260,1885,1136,106,"Varanus glauerti"
280,3470,620,119,"Varanus glauerti"
280,2672,709,109,"Varanus glauerti"
253,2518,929,109,"Varanus glauerti"
283,3210,659,114,"Varanus glauerti"
264,3240,637,117,"Varanus glauerti"
265,2004,1293,109,"Varanus glauerti"
286,2469,791,118,"Varanus glauerti"
271,2722,818,118,"Varanus glauerti"
265,3593,624,113,"Varanus glauerti"
262,1879,1328,112,"Varanus glauerti"
273,1519,1565,123,"Varanus glauerti"
263,2870,867,113,"Varanus glauerti"
273,3104,641,118,"Varanus glauerti"
258,2403,897,115,"Varanus glauerti"
257,2453,957,108,"Varanus glauerti"
271,2745,840,118,"Varanus glauerti"
274,2124,1043,124,"Varanus glauerti"
278,2968,770,110,"Varanus glauerti"
277,3257,680,115,"Varanus glauerti"
286,3696,508,115,"Varanus glauerti"
278,2993,710,108,"Varanus glauerti"
268,1662,1606,107,"Varanus glauerti"
283,3370,653,111,"Varanus glauerti"
262,3075,818,109,"Varanus glauerti"
268,2057,913,110,"Varanus glauerti"
263,2292,1176,119,"Varanus glauerti"
267,2984,838,116,"Varanus glauerti"
261,2246,1304,110,"Varanus glauerti"
288,3551,537,120,"Varanus glauerti"
260,2166,1153,121,"Varanus glauerti"
281,2893,779,124,"Varanus glauerti"
259,1842,1574,111,"Varanus glauerti"
261,2756,810,110,"Varanus glauerti"
256,2115,1358,113,"Varanus glauerti"
266,2870,786,110,"Varanus glauerti"
265,3351,632,116,"Varanus glauerti"
266,2202,899,112,"Varanus glauerti"
260,2359,1112,114,"Varanus glauerti"
269,3358,552,111,"Varanus glauerti"
261,2201,1122,108,"Varanus glauerti"
272,1586,1237,122,"Varanus glauerti"
267,3282,607,112,"Varanus glauerti"
275,3185,622,110,"Varanus glauerti"
275,2625,899,115,"Varanus glauerti"
275,2045,850,110,"Varanus glauerti"
284,3910,532,114,"Varanus glauerti"
264,3457,686,111,"Varanus glauerti"
283,3516,602,113,"Varanus glauerti"
243,2337,1177,112,"Varanus glauerti"
270,1623,1338,128,"Varanus glauerti"
266,3309,649,116,"Varanus glauerti"
262,2249,1173,109,"Varanus glauerti"
277,3781,601,111,"Varanus glauerti"
281,3329,658,116,"Varanus glauerti"
266,1627,1759,111,"Varanus glauerti"
279,2932,784,115,"Varanus glauerti"
281,3050,759,115,"Varanus glauerti"
267,2220,911,114,"Varanus glauerti"
281,2538,1045,115,"Varanus glauerti"
287,3822,493,117,"Varanus glauerti"
264,3669,737,113,"Varanus glauerti"
269,2215,969,114,"Varanus glauerti"
280,3669,550,117,"Varanus glauerti"
278,3665,638,114,"Varanus glauerti"
272,2625,1035,111,"Varanus glauerti"
271,2383,816,109,"Varanus glauerti"
278,3119,625,118,"Varanus glauerti"
275,2857,653,113,"Varanus glauerti"
278,3082,816,125,"Varanus glauerti"
272,3316,568,113,"Varanus glauerti"
255,2464,1035,117,"Varanus glauerti"
266,2754,878,122,"Varanus glauerti"
265,2731,871,119,"Varanus glauerti"
258,2211,1163,110,"Varanus glauerti"
260,1831,1399,120,"Varanus glauerti"
288,3499,592,123,"Varanus glauerti"
270,3984,480,116,"Varanus glauerti"
265,2000,1325,110,"Varanus glauerti"
285,2547,849,114,"Varanus glauerti"
278,1548,1262,120,"Varanus glauerti"
275,1961,857,116,"Varanus glauerti"
258,2146,1158,108,"Varanus glauerti"
283,3198,594,120,"Varanus glauerti"
283,2340,857,118,"Varanus glauerti"
276,3755,692,114,"Varanus glauerti"
280,3057,641,116,"Varanus glauerti"
275,1632,1070,121,"Varanus glauerti"
281,2175,1007,116,"Varanus glauerti"
263,2369,1085,122,"Varanus glauerti"
265,3473,644,108,"Varanus glauerti"
282,2945,726,124,"Varanus glauerti"
282,3309,649,112,"Varanus glauerti"
262,2447,915,110,"Varanus glauerti"
274,2726,915,121,"Varanus glauerti"
288,2588,743,111,"Varanus glauerti"
269,3918,557,114,"Varanus glauerti"
255,2557,902,110,"Varanus glauerti"
258,1911,1295,107,"Varanus glauerti"
284,3551,590,106,"Varanus glauerti"
288,2480,690,114,"Varanus glauerti"
285,2584,784,116,"Varanus glauerti"
286,2942,632,111,"Varanus glauerti"
267,2274,934,109,"Varanus glauerti"
274,2450,1073,116,"Varanus glauerti"
277,2521,936,120,"Varanus glauerti"
271,1784,1142,113,"Varanus glauerti"
284,2294,848,119,"Varanus glauerti"
266,1699,1577,117,"Varanus glauerti"
287,3558,543,120,"Varanus glauerti"
269,1703,1129,113,"Varanus glauerti"
272,1715,1199,111,"Varanus glauerti"
267,2160,910,115,"Varanus glauerti"
270,3299,653,116,"Varanus glauerti"
277,3962,583,111,"Varanus glauerti"
283,2366,866,116,"Varanus glauerti"
268,1712,1323,107,"Varanus glauerti"
283,3750,529,108,"Varanus glauerti"
269,2040,895,117,"Varanus glauerti"
270,3752,571,118,"Varanus glauerti"
284,3512,556,114,"Varanus glauerti"
274,1655,1479,119,"Varanus glauerti"
273,3624,635,115,"Varanus glauerti"
284,2556,804,117,"Varanus glauerti"
274,3900,431,109,"Varanus glauerti"
282,2146,953,116,"Varanus glauerti"
273,2599,836,110,"Varanus glauerti"
280,3285,686,125,"Varanus glauerti"
275,2001,1094,113,"Varanus glauerti"
270,2018,971,110,"Varanus glauerti"
278,3432,709,113,"Varanus glauerti"
263,2306,991,116,"Varanus glauerti"
284,2451,925,115,"Varanus glauerti"
263,1915,1362,110,"Varanus glauerti"
273,2621,1039,122,"Varanus glauerti"
253,2530,934,109,"Varanus glauerti"
266,2217,1135,116,"Varanus glauerti"
286,3117,625,106,"Varanus glauerti"
255,2325,1097,111,"Varanus glauerti"
270,3555,548,111,"Varanus glauerti"
287,3347,584,120,"Varanus glauerti"
282,2879,754,113,"Varanus glauerti"
262,1746,1656,115,"Varanus glauerti"
271,2593,858,111,"Varanus glauerti"
275,2112,1127,118,"Varanus glauerti"
286,2755,748,117,"Varanus glauerti"
273,2741,794,119,"Varanus glauerti"
276,1736,1159,117,"Varanus glauerti"
267,2234,981,108,"Varanus glauerti"
287,3393,579,123,"Varanus glauerti"
268,2577,977,114,"Varanus glauerti"
264,2810,731,113,"Varanus glauerti"
260,3181,825,114,"Varanus glauerti"
256,2445,1033,117,"Varanus glauerti"
282,2346,943,114,"Varanus glauerti"
260,2951,1013,112,"Varanus glauerti"
282,3565,564,114,"Varanus glauerti"
272,3882,601,111,"Varanus glauerti"
259,2241,1073,108,"Varanus glauerti"
256,2259,1078,111,"Varanus glauerti"
286,3932,542,119,"Varanus glauerti"
285,3121,665,112,"Varanus glauerti"
276,3713,586,109,"Varanus glauerti"
254,2131,1412,115,"Varanus glauerti"
269,3762,632,113,"Varanus glauerti"
275,2181,818,111,"Varanus glauerti"
261,1932,1589,113,"Varanus glauerti"
283,2231,726,109,"Varanus glauerti"
277,2611,775,114,"Varanus glauerti"
263,2056,1387,113,"Varanus glauerti"
261,2442,896,115,"Varanus glauerti"
281,3180,610,118,"Varanus glauerti"
270,2330,1113,112,"Varanus glauerti"
274,3835,481,106,"Varanus glauerti"
252,2187,1187,115,"Varanus glauerti"
273,3302,761,111,"Varanus glauerti"
266,2145,1043,113,"Varanus glauerti"
267,3502,606,111,"Varanus glauerti"
257,2374,1170,111,"Varanus glauerti"
273,2273,880,121,"Varanus glauerti"
276,2487,765,113,"Varanus glauerti"
271,2748,812,118,"Varanus glauerti"
283,3226,624,114,"Varanus glauerti"
274,2699,891,115,"Varanus glauerti"
276,1977,1065,111,"Varanus glauerti"
276,2856,729,109,"Varanus glauerti"
276,1687,1544,105,"Varanus glauerti"
285,2838,797,113,"Varanus glauerti"
272,1536,1432,125,"Varanus glauerti"
281,3211,593,115,"Varanus glauerti"
274,3144,717,111,"Varanus glauerti"
281,2255,1069,116,"Varanus glauerti"
277,1648,1492,106,"Varanus glauerti"
268,1915,1065,128,"Varanus glauerti"
282,3266,686,120,"Varanus glauerti"
271,2297,861,115,"Varanus glauerti"
270,2312,1214,111,"Varanus glauerti"
274,3976,481,108,"Varanus glauerti"
268,2706,739,107,"Varanus glauerti"
269,1664,1289,129,"Varanus glauerti"
277,3671,557,116,"Varanus glauerti"
275,2686,876,120,"Varanus glauerti"
274,2406,892,120,"Varanus glauerti"
257,1952,1443,120,"Varanus glauerti"
272,1652,1549,119,"Varanus glauerti"
280,3046,743,112,"Varanus glauerti"
282,3511,619,112,"Varanus glauerti"
265,1890,1240,108,"Varanus glauerti"
277,3218,651,122,"Varanus glauerti"
264,3001,781,113,"Varanus glauerti"
254,3262,774,108,"Varanus glauerti"
278,4069,554,112,"Varanus glauerti"
259,2407,1008,120,"Varanus glauerti"
255,2053,1505,118,"Varanus glauerti"
278,3348,735,115,"Varanus glauerti"
278,2374,893,120,"Varanus glauerti"
278,1644,959,118,"Varanus glauerti"
275,1861,1167,117,"Varanus glauerti"
261,1923,1475,112,"Varanus glauerti"
277,3063,757,118,"Varanus glauerti"
285,3095,673,113,"Varanus glauerti"
280,3706,561,107,"Varanus glauerti"
282,3609,545,114,"Varanus glauerti"
279,4023,517,112,"Varanus glauerti"
278,4073,444,108,"Varanus glauerti"
262,2526,847,109,"Varanus glauerti"
272,2929,724,109,"Varanus glauerti"
283,2794,846,114,"Varanus glauerti"
268,3303,599,114,"Varanus glauerti"
267,2622,826,117,"Varanus glauerti"
288,3734,575,119,"Varanus glauerti"
261,2408,953,110,"Varanus glauerti"
267,3364,625,114,"Varanus glauerti"
272,2314,1217,113,"Varanus glauerti"
272,3523,577,112,"Varanus glauerti"
278,3850,553,112,"Varanus glauerti"
286,2841,721,115,"Varanus glauerti"
277,1695,1474,108,"Varanus glauerti"
264,2986,755,114,"Varanus glauerti"
280,2857,691,110,"Varanus glauerti"
269,3808,522,116,"Varanus glauerti"
276,3706,652,112,"Varanus glauerti"
283,2710,883,112,"Varanus glauerti"
261,2039,996,117,"Varanus glauerti"
279,4100,464,107,"Varanus glauerti"
277,3091,731,116,"Varanus glauerti"
286,3208,681,114,"Varanus glauerti"
265,3718,726,113,"Varanus glauerti"
266,3728,627,109,"Varanus glauerti"
258,2025,1276,112,"Varanus glauerti"
281,3537,652,111,"Varanus glauerti"
279,2890,698,111,"Varanus glauerti"
274,2769,738,115,"Varanus glauerti"
289,2585,688,116,"Varanus glauerti"
274,2620,795,116,"Varanus glauerti"
270,3148,738,110,"Varanus glauerti"
271,2810,820,120,"Varanus glauerti"
278,3297,540,117,"Varanus glauerti"
277,2882,872,116,"Varanus glauerti"
253,2162,1353,110,"Varanus glauerti"
287,3587,574,121,"Varanus glauerti"
270,2775,738,109,"Varanus glauerti"
285,2832,715,110,"Varanus glauerti"
275,1960,1173,114,"Varanus glauerti"
274,2075,1080,125,"Varanus glauerti"
283,3213,657,124,"Varanus glauerti"
259,2380,1060,119,"Varanus glauerti"
285,2844,722,113,"Varanus glauerti"
270,2065,1063,118,"Varanus glauerti"
262,1942,1089,106,"Varanus glauerti"
270,1837,1307,113,"Varanus glauerti"
264,3322,713,121,"Varanus glauerti"
270,1710,1194,109,"Varanus glauerti"
262,3393,685,116,"Varanus glauerti"
274,3340,522,117,"Varanus glauerti"
268,1848,1181,112,"Varanus glauerti"
270,2767,827,117,"Varanus glauerti"
286,2506,670,109,"Varanus glauerti"
262,1794,1382,108,"Varanus glauerti"
280,2936,731,110,"Varanus glauerti"
263,2250,1087,114,"Varanus glauerti"
260,2295,1054,111,"Varanus glauerti"
260,2198,1221,110,"Varanus glauerti"
258,2320,1072,117,"Varanus glauerti"
276,2969,691,117,"Varanus glauerti"
257,3453,790,117,"Varanus glauerti"
272,3451,658,111,"Varanus glauerti"
266,2955,741,109,"Varanus glauerti"
275,3344,689,115,"Varanus glauerti"
266,2118,1117,123,"Varanus glauerti"
285,2786,791,111,"Varanus glauerti"
274,1760,1472,104,"Varanus glauerti"
256,2430,1196,118,"Varanus glauerti"
265,3394,580,111,"Varanus glauerti"
281,2734,823,108,"Varanus glauerti"
278,2001,1237,112,"Varanus glauerti"
281,2384,946,113,"Varanus glauerti"
271,2630,722,112,"Varanus glauerti"
289,3479,578,120,"Varanus glauerti"
264,2442,913,115,"Varanus glauerti"
263,1625,1519,110,"Varanus glauerti"
279,3143,707,119,"Varanus glauerti"
272,3689,673,117,"Varanus glauerti"
288,3725,541,117,"Varanus glauerti"
283,4031,542,121,"Varanus glauerti"
273,1546,1531,123,"Varanus glauerti"
265,3333,663,114,"Varanus glauerti"
275,2828,751,115,"Varanus glauerti"
287,2580,776,113,"Varanus glauerti"
287,3807,595,117,"Varanus glauerti"
272,2053,1083,107,"Varanus glauerti"
273,2781,699,112,"Varanus glauerti"
274,3008,751,108,"Varanus glauerti"
264,1967,1194,108,"Varanus glauerti"
270,2730,952,113,"Varanus glauerti"
267,2712,703,109,"Varanus glauerti"
279,3602,487,117,"Varanus glauerti"
278,2863,906,111,"Varanus glauerti"
268,3726,594,119,"Varanus glauerti"
264,3912,634,112,"Varanus glauerti"
285,2937,730,114,"Varanus glauerti"
286,2363,647,114,"Varanus glauerti"
262,1871,1243,109,"Varanus glauerti"
276,2732,711,117,"Varanus glauerti"
278,2666,710,111,"Varanus glauerti"
266,1841,1303,112,"Varanus glauerti"
254,2195,1189,117,"Varanus glauerti"
276,3014,682,118,"Varanus glauerti"
276,2972,667,112,"Varanus glauerti"
264,1645,1525,111,"Varanus glauerti"
279,2336,819,117,"Varanus glauerti"
275,1820,1204,119,"Varanus glauerti"
256,3458,777,120,"Varanus glauerti"
268,3948,613,113,"Varanus glauerti"
272,1686,1584,125,"Varanus glauerti"
279,2698,894,126,"Varanus glauerti"
265,1795,1561,114,"Varanus glauerti"
256,1945,1448,112,"Varanus glauerti"
280,3918,576,112,"Varanus glauerti"
286,3569,634,121,"Varanus glauerti"
286,3322,654,112,"Varanus glauerti"
261,2772,980,118,"Varanus glauerti"
269,2570,1023,119,"Varanus glauerti"
273,2104,941,117,"Varanus glauerti"
280,3137,745,125,"Varanus glauerti"
281,2385,1000,114,"Varanus glauerti"
273,1910,986,123,"Varanus glauerti"
272,3227,739,111,"Varanus glauerti"
277,1783,992,124,"Varanus glauerti"
277,3192,699,116,"Varanus glauerti"
278,2750,869,123,"Varanus glauerti"
267,1923,1313,111,"Varanus glauerti"
261,2592,794,107,"Varanus glauerti"
263,2891,817,117,"Varanus glauerti"
281,3399,608,118,"Varanus glauerti"
259,2650,1029,116,"Varanus glauerti"
288,2551,765,114,"Varanus glauerti"
276,1941,1018,109,"Varanus glauerti"
276,1613,1067,124,"Varanus glauerti"
272,2417,807,117,"Varanus glauerti"
277,1824,1438,108,"Varanus glauerti"
261,3421,616,105,"Varanus glauerti"
284,3066,640,111,"Varanus glauerti"
262,2370,1047,115,"Varanus glauerti"
254,2379,1106,119,"Varanus glauerti"
273,3955,618,110,"Varanus glauerti"
273,3916,557,114,"Varanus glauerti"
277,2279,901,124,"Varanus glauerti"
281,3471,582,108,"Varanus glauerti"
284,3245,602,122,"Varanus glauerti"
261,3113,776,119,"Varanus glauerti"
285,2976,684,111,"Varanus glauerti"
275,4046,467,110,"Varanus glauerti"
286,3748,507,116,"Varanus glauerti"
260,2193,1107,108,"Varanus glauerti"
270,3069,619,114,"Varanus glauerti"
258,2540,955,114,"Varanus glauerti"
269,3701,676,115,"Varanus glauerti"
277,2010,864,108,"Varanus glauerti"
279,1584,996,122,"Varanus glauerti"
281,2832,873,115,"Varanus glauerti"
275,1880,1233,115,"Varanus glauerti"
269,1952,1046,110,"Varanus glauerti"
283,2786,754,112,"Varanus glauerti"
283,2817,824,113,"Varanus glauerti"
281,3616,666,119,"Varanus glauerti"
270,1851,1540,118,"Varanus glauerti"
268,3204,591,110,"Varanus glauerti"
271,1822,1239,112,"Varanus glauerti"
281,2616,877,114,"Varanus glauerti"
273,2558,899,117,"Varanus glauerti"
259,3037,858,114,"Varanus glauerti"
263,3440,634,112,"Varanus glauerti"
270,1987,988,111,"Varanus glauerti"
