"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
183,4700,259,25,"Lerista tridactyla"
184,4716,248,27,"Lerista tridactyla"
185,4747,240,29,"Lerista tridactyla"
179,4265,253,21,"Lerista tridactyla"
184,4334,219,20,"Lerista tridactyla"
183,4457,221,25,"Lerista tridactyla"
186,4793,250,29,"Lerista tridactyla"
186,4570,206,25,"Lerista tridactyla"
173,3980,305,28,"Lerista tridactyla"
169,4110,335,25,"Lerista tridactyla"
176,3895,279,14,"Lerista tridactyla"
172,4174,303,28,"Lerista tridactyla"
185,4619,221,27,"Lerista tridactyla"
178,4070,257,19,"Lerista tridactyla"
175,4258,286,20,"Lerista tridactyla"
179,4563,278,18,"Lerista tridactyla"
184,4618,238,28,"Lerista tridactyla"
185,4536,217,25,"Lerista tridactyla"
175,4055,290,16,"Lerista tridactyla"
186,4806,242,31,"Lerista tridactyla"
183,4725,260,28,"Lerista tridactyla"
178,4551,264,26,"Lerista tridactyla"
168,4198,311,31,"Lerista tridactyla"
184,4264,221,18,"Lerista tridactyla"
172,3844,308,14,"Lerista tridactyla"
173,4084,307,19,"Lerista tridactyla"
175,4343,269,27,"Lerista tridactyla"
182,4645,246,31,"Lerista tridactyla"
177,4522,292,23,"Lerista tridactyla"
182,4668,266,26,"Lerista tridactyla"
180,3919,236,18,"Lerista tridactyla"
184,4729,249,30,"Lerista tridactyla"
176,4140,282,16,"Lerista tridactyla"
172,3890,316,24,"Lerista tridactyla"
176,4520,281,24,"Lerista tridactyla"
179,4563,279,25,"Lerista tridactyla"
186,4764,237,30,"Lerista tridactyla"
183,4655,246,31,"Lerista tridactyla"
177,4400,284,23,"Lerista tridactyla"
172,4203,297,26,"Lerista tridactyla"
172,4307,306,25,"Lerista tridactyla"
180,3991,246,18,"Lerista tridactyla"
173,3929,282,19,"Lerista tridactyla"
175,4464,308,18,"Lerista tridactyla"
184,4242,217,19,"Lerista tridactyla"
184,4518,224,25,"Lerista tridactyla"
179,4182,256,19,"Lerista tridactyla"
170,3874,325,17,"Lerista tridactyla"
169,4054,333,18,"Lerista tridactyla"
179,4488,254,27,"Lerista tridactyla"
181,4603,260,29,"Lerista tridactyla"
174,3773,293,15,"Lerista tridactyla"
173,3907,296,15,"Lerista tridactyla"
186,4555,197,25,"Lerista tridactyla"
172,4182,293,19,"Lerista tridactyla"
178,4553,298,22,"Lerista tridactyla"
183,4202,227,19,"Lerista tridactyla"
170,3887,320,23,"Lerista tridactyla"
179,4597,273,27,"Lerista tridactyla"
175,3993,276,24,"Lerista tridactyla"
187,4604,207,24,"Lerista tridactyla"
182,4620,252,25,"Lerista tridactyla"
173,3938,308,21,"Lerista tridactyla"
184,4587,235,30,"Lerista tridactyla"
177,4198,271,19,"Lerista tridactyla"
182,4652,250,26,"Lerista tridactyla"
184,4446,222,22,"Lerista tridactyla"
183,4634,237,26,"Lerista tridactyla"
173,4315,313,25,"Lerista tridactyla"
180,4606,267,28,"Lerista tridactyla"
176,3747,271,15,"Lerista tridactyla"
178,4429,255,28,"Lerista tridactyla"
179,4396,254,23,"Lerista tridactyla"
178,4247,255,20,"Lerista tridactyla"
171,4139,304,17,"Lerista tridactyla"
172,4123,307,23,"Lerista tridactyla"
181,4610,251,27,"Lerista tridactyla"
186,4791,242,29,"Lerista tridactyla"
174,4322,277,26,"Lerista tridactyla"
178,4227,251,19,"Lerista tridactyla"
171,4261,304,19,"Lerista tridactyla"
179,4326,248,21,"Lerista tridactyla"
184,4468,226,25,"Lerista tridactyla"
179,3949,258,17,"Lerista tridactyla"
178,4415,242,24,"Lerista tridactyla"
172,3953,317,22,"Lerista tridactyla"
173,3899,302,14,"Lerista tridactyla"
181,4474,232,28,"Lerista tridactyla"
169,4065,338,16,"Lerista tridactyla"
180,4397,241,23,"Lerista tridactyla"
177,4356,256,21,"Lerista tridactyla"
176,4129,285,16,"Lerista tridactyla"
182,4228,240,19,"Lerista tridactyla"
176,4570,304,17,"Lerista tridactyla"
172,3977,301,24,"Lerista tridactyla"
173,4018,310,21,"Lerista tridactyla"
175,4369,272,23,"Lerista tridactyla"
178,4450,256,26,"Lerista tridactyla"
179,4463,251,27,"Lerista tridactyla"
172,4275,287,28,"Lerista tridactyla"
179,4090,249,17,"Lerista tridactyla"
182,4384,235,22,"Lerista tridactyla"
174,3959,295,21,"Lerista tridactyla"
170,4063,344,19,"Lerista tridactyla"
175,4200,275,22,"Lerista tridactyla"
187,4579,199,25,"Lerista tridactyla"
179,4561,266,25,"Lerista tridactyla"
181,4627,260,26,"Lerista tridactyla"
173,3929,313,26,"Lerista tridactyla"
180,4087,245,17,"Lerista tridactyla"
186,4485,204,22,"Lerista tridactyla"
177,4099,276,20,"Lerista tridactyla"
179,3968,255,18,"Lerista tridactyla"
177,3905,268,17,"Lerista tridactyla"
175,4337,273,20,"Lerista tridactyla"
175,4124,287,17,"Lerista tridactyla"
183,4204,231,18,"Lerista tridactyla"
172,4014,320,16,"Lerista tridactyla"
172,4220,283,22,"Lerista tridactyla"
182,4519,248,25,"Lerista tridactyla"
177,4299,257,21,"Lerista tridactyla"
178,4145,261,18,"Lerista tridactyla"
175,4483,297,22,"Lerista tridactyla"
177,4379,265,25,"Lerista tridactyla"
174,3806,285,14,"Lerista tridactyla"
172,3849,303,15,"Lerista tridactyla"
176,4523,319,20,"Lerista tridactyla"
184,4643,234,27,"Lerista tridactyla"
174,4213,282,20,"Lerista tridactyla"
184,4743,260,27,"Lerista tridactyla"
178,4425,267,26,"Lerista tridactyla"
176,4061,280,22,"Lerista tridactyla"
173,4002,314,18,"Lerista tridactyla"
184,4711,244,31,"Lerista tridactyla"
185,4337,208,18,"Lerista tridactyla"
185,4590,224,27,"Lerista tridactyla"
181,4604,260,22,"Lerista tridactyla"
179,4134,256,19,"Lerista tridactyla"
176,4375,288,16,"Lerista tridactyla"
182,4662,270,24,"Lerista tridactyla"
184,4757,256,24,"Lerista tridactyla"
172,4062,309,17,"Lerista tridactyla"
174,4150,287,17,"Lerista tridactyla"
185,4404,210,23,"Lerista tridactyla"
174,4247,298,18,"Lerista tridactyla"
183,4277,226,19,"Lerista tridactyla"
177,4391,266,25,"Lerista tridactyla"
177,4592,292,27,"Lerista tridactyla"
180,4540,257,23,"Lerista tridactyla"
173,4327,292,25,"Lerista tridactyla"
182,4237,239,19,"Lerista tridactyla"
180,4448,246,25,"Lerista tridactyla"
176,4415,288,24,"Lerista tridactyla"
174,3977,298,20,"Lerista tridactyla"
179,4645,292,23,"Lerista tridactyla"
184,4223,212,17,"Lerista tridactyla"
184,4729,260,23,"Lerista tridactyla"
182,4676,254,32,"Lerista tridactyla"
181,4431,236,23,"Lerista tridactyla"
173,4305,296,22,"Lerista tridactyla"
176,3769,272,16,"Lerista tridactyla"
176,3885,271,17,"Lerista tridactyla"
176,3977,268,17,"Lerista tridactyla"
182,4662,279,24,"Lerista tridactyla"
175,4291,298,18,"Lerista tridactyla"
184,4678,250,28,"Lerista tridactyla"
179,4559,279,24,"Lerista tridactyla"
177,3943,270,17,"Lerista tridactyla"
173,4191,302,18,"Lerista tridactyla"
172,4153,303,25,"Lerista tridactyla"
186,4375,201,19,"Lerista tridactyla"
173,4149,293,17,"Lerista tridactyla"
186,4394,202,20,"Lerista tridactyla"
178,4315,254,20,"Lerista tridactyla"
184,4605,225,31,"Lerista tridactyla"
178,3916,261,18,"Lerista tridactyla"
170,4086,313,18,"Lerista tridactyla"
177,4129,276,16,"Lerista tridactyla"
185,4298,212,18,"Lerista tridactyla"
182,4103,231,18,"Lerista tridactyla"
177,4394,258,26,"Lerista tridactyla"
177,4059,270,17,"Lerista tridactyla"
182,4685,268,27,"Lerista tridactyla"
179,4584,264,29,"Lerista tridactyla"
182,4334,224,21,"Lerista tridactyla"
177,4384,268,25,"Lerista tridactyla"
181,4483,240,27,"Lerista tridactyla"
174,4446,296,24,"Lerista tridactyla"
181,4442,223,26,"Lerista tridactyla"
183,4692,254,24,"Lerista tridactyla"
182,4339,236,22,"Lerista tridactyla"
178,4486,274,21,"Lerista tridactyla"
170,4088,324,18,"Lerista tridactyla"
186,4748,235,30,"Lerista tridactyla"
170,4148,316,27,"Lerista tridactyla"
176,4479,284,27,"Lerista tridactyla"
176,4382,262,28,"Lerista tridactyla"
173,3863,285,18,"Lerista tridactyla"
174,4374,316,21,"Lerista tridactyla"
175,4323,303,16,"Lerista tridactyla"
177,4158,265,17,"Lerista tridactyla"
176,4061,265,23,"Lerista tridactyla"
184,4499,217,29,"Lerista tridactyla"
173,4108,292,19,"Lerista tridactyla"
179,4586,268,28,"Lerista tridactyla"
184,4274,218,18,"Lerista tridactyla"
183,4113,228,19,"Lerista tridactyla"
181,4159,243,18,"Lerista tridactyla"
175,3746,271,16,"Lerista tridactyla"
170,4250,298,26,"Lerista tridactyla"
178,4495,274,21,"Lerista tridactyla"
180,4535,258,24,"Lerista tridactyla"
186,4394,202,21,"Lerista tridactyla"
176,4328,284,21,"Lerista tridactyla"
182,4572,240,27,"Lerista tridactyla"
168,4156,317,18,"Lerista tridactyla"
183,4570,232,26,"Lerista tridactyla"
180,4130,247,18,"Lerista tridactyla"
175,4363,275,25,"Lerista tridactyla"
180,4067,237,17,"Lerista tridactyla"
179,4024,244,17,"Lerista tridactyla"
173,4298,284,28,"Lerista tridactyla"
176,4329,261,20,"Lerista tridactyla"
176,3742,274,16,"Lerista tridactyla"
177,4389,275,18,"Lerista tridactyla"
178,4170,265,18,"Lerista tridactyla"
184,4554,233,27,"Lerista tridactyla"
177,3983,271,16,"Lerista tridactyla"
174,3996,302,19,"Lerista tridactyla"
170,4283,306,29,"Lerista tridactyla"
181,4318,229,22,"Lerista tridactyla"
185,4545,214,26,"Lerista tridactyla"
182,4690,259,28,"Lerista tridactyla"
183,4549,237,26,"Lerista tridactyla"
169,4241,305,30,"Lerista tridactyla"
182,4133,235,18,"Lerista tridactyla"
181,4290,238,20,"Lerista tridactyla"
173,3984,319,26,"Lerista tridactyla"
175,3877,280,15,"Lerista tridactyla"
176,4357,265,21,"Lerista tridactyla"
174,4022,293,21,"Lerista tridactyla"
170,4195,289,19,"Lerista tridactyla"
181,4546,254,25,"Lerista tridactyla"
178,4143,257,20,"Lerista tridactyla"
177,4359,281,17,"Lerista tridactyla"
174,3827,293,17,"Lerista tridactyla"
186,4459,199,25,"Lerista tridactyla"
172,4271,286,27,"Lerista tridactyla"
175,3788,282,16,"Lerista tridactyla"
172,4309,300,25,"Lerista tridactyla"
177,4213,265,19,"Lerista tridactyla"
183,4678,240,27,"Lerista tridactyla"
183,4474,223,28,"Lerista tridactyla"
180,4117,253,17,"Lerista tridactyla"
178,4547,264,27,"Lerista tridactyla"
181,4632,274,22,"Lerista tridactyla"
176,4309,261,21,"Lerista tridactyla"
170,4167,309,20,"Lerista tridactyla"
172,3921,326,24,"Lerista tridactyla"
184,4666,235,28,"Lerista tridactyla"
185,4500,222,26,"Lerista tridactyla"
179,4015,257,18,"Lerista tridactyla"
173,4216,302,24,"Lerista tridactyla"
185,4408,213,20,"Lerista tridactyla"
179,4492,275,19,"Lerista tridactyla"
180,4548,251,24,"Lerista tridactyla"
185,4798,252,29,"Lerista tridactyla"
184,4661,246,29,"Lerista tridactyla"
183,4555,230,28,"Lerista tridactyla"
184,4743,250,22,"Lerista tridactyla"
178,4140,252,17,"Lerista tridactyla"
173,4337,298,23,"Lerista tridactyla"
174,3896,290,14,"Lerista tridactyla"
184,4372,216,20,"Lerista tridactyla"
177,4046,261,20,"Lerista tridactyla"
176,3835,276,15,"Lerista tridactyla"
186,4713,229,29,"Lerista tridactyla"
174,4006,277,20,"Lerista tridactyla"
180,4514,244,25,"Lerista tridactyla"
183,4641,241,31,"Lerista tridactyla"
179,4302,247,19,"Lerista tridactyla"
175,3757,284,16,"Lerista tridactyla"
168,4216,307,34,"Lerista tridactyla"
178,4413,254,26,"Lerista tridactyla"
173,3959,314,17,"Lerista tridactyla"
181,4352,232,21,"Lerista tridactyla"
171,3998,329,17,"Lerista tridactyla"
176,3840,277,16,"Lerista tridactyla"
168,4121,324,26,"Lerista tridactyla"
185,4514,212,26,"Lerista tridactyla"
179,4217,255,19,"Lerista tridactyla"
181,4608,260,21,"Lerista tridactyla"
180,4600,268,26,"Lerista tridactyla"
183,4135,225,17,"Lerista tridactyla"
176,3931,276,15,"Lerista tridactyla"
178,4552,278,17,"Lerista tridactyla"
185,4561,225,26,"Lerista tridactyla"
182,4075,230,18,"Lerista tridactyla"
176,4549,298,25,"Lerista tridactyla"
175,4318,271,24,"Lerista tridactyla"
181,4242,239,19,"Lerista tridactyla"
175,4398,293,22,"Lerista tridactyla"
179,3967,246,18,"Lerista tridactyla"
182,4058,232,18,"Lerista tridactyla"
184,4362,215,20,"Lerista tridactyla"
185,4793,261,27,"Lerista tridactyla"
173,3991,315,25,"Lerista tridactyla"
176,4365,263,27,"Lerista tridactyla"
185,4493,209,22,"Lerista tridactyla"
174,3807,288,14,"Lerista tridactyla"
174,3966,294,20,"Lerista tridactyla"
171,4199,300,20,"Lerista tridactyla"
176,4247,265,18,"Lerista tridactyla"
174,4243,278,18,"Lerista tridactyla"
178,4462,264,26,"Lerista tridactyla"
173,3948,293,19,"Lerista tridactyla"
173,3858,292,20,"Lerista tridactyla"
182,4605,249,29,"Lerista tridactyla"
181,4462,251,25,"Lerista tridactyla"
177,3868,266,15,"Lerista tridactyla"
175,4430,301,20,"Lerista tridactyla"
177,4543,276,27,"Lerista tridactyla"
184,4710,232,29,"Lerista tridactyla"
177,4086,273,17,"Lerista tridactyla"
171,3914,330,24,"Lerista tridactyla"
179,4456,249,25,"Lerista tridactyla"
176,4403,267,20,"Lerista tridactyla"
171,4233,309,26,"Lerista tridactyla"
183,4304,226,18,"Lerista tridactyla"
181,4655,283,24,"Lerista tridactyla"
177,4286,271,21,"Lerista tridactyla"
185,4433,219,21,"Lerista tridactyla"
174,4008,301,27,"Lerista tridactyla"
183,4135,217,18,"Lerista tridactyla"
185,4503,210,23,"Lerista tridactyla"
184,4607,228,26,"Lerista tridactyla"
177,3839,269,17,"Lerista tridactyla"
177,4395,258,25,"Lerista tridactyla"
182,4651,259,23,"Lerista tridactyla"
173,4072,304,17,"Lerista tridactyla"
176,3795,275,16,"Lerista tridactyla"
186,4433,207,19,"Lerista tridactyla"
180,4301,236,21,"Lerista tridactyla"
186,4711,231,31,"Lerista tridactyla"
179,4421,244,26,"Lerista tridactyla"
178,4152,258,20,"Lerista tridactyla"
178,3984,265,17,"Lerista tridactyla"
173,4282,281,26,"Lerista tridactyla"
185,4252,212,18,"Lerista tridactyla"
185,4527,210,27,"Lerista tridactyla"
184,4771,262,27,"Lerista tridactyla"
181,4528,241,26,"Lerista tridactyla"
