"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
182,4365,713,89,"Aprasia pulchella"
159,4163,356,49,"Aprasia pulchella"
159,2420,1177,63,"Aprasia pulchella"
157,3242,482,42,"Aprasia pulchella"
150,3426,580,62,"Aprasia pulchella"
165,4689,407,64,"Aprasia pulchella"
154,4171,489,56,"Aprasia pulchella"
158,2947,518,36,"Aprasia pulchella"
153,3754,363,35,"Aprasia pulchella"
174,4504,713,83,"Aprasia pulchella"
151,2833,930,63,"Aprasia pulchella"
162,3654,1153,76,"Aprasia pulchella"
169,3309,876,80,"Aprasia pulchella"
163,4571,379,59,"Aprasia pulchella"
156,3182,527,36,"Aprasia pulchella"
158,4445,505,64,"Aprasia pulchella"
179,3214,951,81,"Aprasia pulchella"
168,4543,597,76,"Aprasia pulchella"
188,3939,751,85,"Aprasia pulchella"
149,2991,726,54,"Aprasia pulchella"
150,2839,695,44,"Aprasia pulchella"
166,4455,715,82,"Aprasia pulchella"
149,3583,513,50,"Aprasia pulchella"
156,3574,395,36,"Aprasia pulchella"
171,4567,816,82,"Aprasia pulchella"
153,3481,617,71,"Aprasia pulchella"
166,2561,935,80,"Aprasia pulchella"
159,3812,367,32,"Aprasia pulchella"
157,4003,384,46,"Aprasia pulchella"
155,3904,367,45,"Aprasia pulchella"
150,3401,480,55,"Aprasia pulchella"
157,2723,642,46,"Aprasia pulchella"
155,3813,680,72,"Aprasia pulchella"
152,3029,754,62,"Aprasia pulchella"
160,2813,969,72,"Aprasia pulchella"
154,3894,511,63,"Aprasia pulchella"
151,3501,420,38,"Aprasia pulchella"
160,2386,1135,64,"Aprasia pulchella"
175,4882,387,66,"Aprasia pulchella"
162,4428,701,78,"Aprasia pulchella"
162,4585,555,75,"Aprasia pulchella"
163,4160,891,74,"Aprasia pulchella"
153,3974,472,61,"Aprasia pulchella"
152,4004,456,58,"Aprasia pulchella"
150,3494,441,37,"Aprasia pulchella"
154,2583,1000,56,"Aprasia pulchella"
152,3337,430,26,"Aprasia pulchella"
