"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
286,3103,691,112,"Varanus kingorum"
287,2631,841,117,"Varanus kingorum"
283,2436,926,114,"Varanus kingorum"
282,2849,781,116,"Varanus kingorum"
284,2790,802,110,"Varanus kingorum"
282,2715,739,111,"Varanus kingorum"
283,2218,859,117,"Varanus kingorum"
282,2823,794,112,"Varanus kingorum"
282,2980,697,109,"Varanus kingorum"
288,2515,773,116,"Varanus kingorum"
283,3189,675,111,"Varanus kingorum"
285,2802,769,110,"Varanus kingorum"
280,2537,785,112,"Varanus kingorum"
286,2551,768,116,"Varanus kingorum"
283,2486,836,113,"Varanus kingorum"
288,2757,712,120,"Varanus kingorum"
271,2692,861,120,"Varanus kingorum"
288,2547,767,115,"Varanus kingorum"
279,2850,877,114,"Varanus kingorum"
282,2321,881,113,"Varanus kingorum"
283,2434,934,115,"Varanus kingorum"
283,2455,925,116,"Varanus kingorum"
271,2801,917,116,"Varanus kingorum"
285,3014,678,116,"Varanus kingorum"
285,2316,828,118,"Varanus kingorum"
282,2776,766,114,"Varanus kingorum"
282,2459,791,115,"Varanus kingorum"
285,2814,798,112,"Varanus kingorum"
280,2645,834,110,"Varanus kingorum"
285,2562,855,115,"Varanus kingorum"
282,2373,920,114,"Varanus kingorum"
283,2847,794,111,"Varanus kingorum"
288,2876,683,113,"Varanus kingorum"
283,2658,757,110,"Varanus kingorum"
284,2651,844,114,"Varanus kingorum"
289,2655,733,112,"Varanus kingorum"
288,2571,781,116,"Varanus kingorum"
283,2420,894,114,"Varanus kingorum"
291,2697,679,114,"Varanus kingorum"
281,2284,1074,114,"Varanus kingorum"
282,2717,857,110,"Varanus kingorum"
284,2895,778,115,"Varanus kingorum"
281,2397,903,116,"Varanus kingorum"
283,3228,645,115,"Varanus kingorum"
282,3171,697,115,"Varanus kingorum"
282,2784,791,112,"Varanus kingorum"
286,3073,716,110,"Varanus kingorum"
283,3058,729,115,"Varanus kingorum"
271,2891,837,110,"Varanus kingorum"
289,2560,676,114,"Varanus kingorum"
278,2669,835,110,"Varanus kingorum"
280,3114,753,113,"Varanus kingorum"
283,3015,733,114,"Varanus kingorum"
278,2978,716,112,"Varanus kingorum"
270,2437,1146,115,"Varanus kingorum"
282,2888,769,111,"Varanus kingorum"
281,2507,873,115,"Varanus kingorum"
278,2799,835,111,"Varanus kingorum"
281,2279,1073,115,"Varanus kingorum"
287,3122,625,106,"Varanus kingorum"
280,3125,717,110,"Varanus kingorum"
287,3235,627,112,"Varanus kingorum"
285,2865,743,109,"Varanus kingorum"
284,2794,818,111,"Varanus kingorum"
275,2982,802,108,"Varanus kingorum"
283,2378,811,115,"Varanus kingorum"
283,3131,613,107,"Varanus kingorum"
287,2804,647,113,"Varanus kingorum"
281,3066,651,110,"Varanus kingorum"
284,2465,792,115,"Varanus kingorum"
285,2718,680,111,"Varanus kingorum"
277,2761,826,108,"Varanus kingorum"
284,2557,805,116,"Varanus kingorum"
277,2991,657,111,"Varanus kingorum"
286,3214,622,111,"Varanus kingorum"
280,2811,769,109,"Varanus kingorum"
282,3112,665,114,"Varanus kingorum"
284,3323,597,112,"Varanus kingorum"
275,3073,764,107,"Varanus kingorum"
277,2997,687,109,"Varanus kingorum"
283,2803,791,118,"Varanus kingorum"
272,2638,862,121,"Varanus kingorum"
285,3206,648,114,"Varanus kingorum"
282,2437,872,114,"Varanus kingorum"
285,3117,669,112,"Varanus kingorum"
280,2529,785,115,"Varanus kingorum"
288,2833,673,116,"Varanus kingorum"
281,2245,1099,115,"Varanus kingorum"
268,2427,1028,113,"Varanus kingorum"
284,2780,804,114,"Varanus kingorum"
285,2973,693,108,"Varanus kingorum"
283,3115,636,111,"Varanus kingorum"
281,2380,915,113,"Varanus kingorum"
283,2680,941,113,"Varanus kingorum"
271,2992,741,107,"Varanus kingorum"
279,2377,1105,115,"Varanus kingorum"
284,2756,848,113,"Varanus kingorum"
285,2896,699,109,"Varanus kingorum"
284,3014,792,115,"Varanus kingorum"
281,3086,678,108,"Varanus kingorum"
289,2786,683,109,"Varanus kingorum"
279,2788,839,112,"Varanus kingorum"
280,2966,725,109,"Varanus kingorum"
270,2386,1163,115,"Varanus kingorum"
284,2724,752,113,"Varanus kingorum"
284,2720,778,108,"Varanus kingorum"
282,2796,871,111,"Varanus kingorum"
283,3311,605,112,"Varanus kingorum"
272,2616,884,109,"Varanus kingorum"
283,3362,699,112,"Varanus kingorum"
286,2873,753,117,"Varanus kingorum"
283,2399,963,115,"Varanus kingorum"
285,2952,702,112,"Varanus kingorum"
278,2614,931,115,"Varanus kingorum"
280,3018,711,108,"Varanus kingorum"
285,2930,679,111,"Varanus kingorum"
267,2596,1055,112,"Varanus kingorum"
272,3055,779,116,"Varanus kingorum"
276,2861,769,116,"Varanus kingorum"
285,2629,829,119,"Varanus kingorum"
284,2489,829,115,"Varanus kingorum"
269,3088,814,119,"Varanus kingorum"
282,3129,679,118,"Varanus kingorum"
287,3235,640,110,"Varanus kingorum"
281,2649,768,111,"Varanus kingorum"
279,2734,870,115,"Varanus kingorum"
285,2809,701,110,"Varanus kingorum"
278,2706,880,115,"Varanus kingorum"
286,3070,697,112,"Varanus kingorum"
283,2551,822,114,"Varanus kingorum"
279,3124,759,113,"Varanus kingorum"
289,2577,689,117,"Varanus kingorum"
281,2271,929,113,"Varanus kingorum"
275,2602,843,110,"Varanus kingorum"
283,2358,794,115,"Varanus kingorum"
285,3001,666,111,"Varanus kingorum"
282,2204,973,116,"Varanus kingorum"
289,2644,711,114,"Varanus kingorum"
286,2593,864,114,"Varanus kingorum"
285,2782,811,112,"Varanus kingorum"
282,2350,1018,115,"Varanus kingorum"
281,2367,922,116,"Varanus kingorum"
284,2761,780,112,"Varanus kingorum"
278,3017,764,112,"Varanus kingorum"
282,3091,612,109,"Varanus kingorum"
278,2535,1016,116,"Varanus kingorum"
282,2313,1049,115,"Varanus kingorum"
288,2653,762,116,"Varanus kingorum"
284,2476,800,112,"Varanus kingorum"
284,2217,855,115,"Varanus kingorum"
285,3103,602,118,"Varanus kingorum"
283,2406,936,115,"Varanus kingorum"
279,3182,636,115,"Varanus kingorum"
279,2645,872,114,"Varanus kingorum"
286,3279,620,114,"Varanus kingorum"
274,2878,820,121,"Varanus kingorum"
284,2951,762,116,"Varanus kingorum"
281,3001,691,109,"Varanus kingorum"
267,3082,761,120,"Varanus kingorum"
287,2484,762,117,"Varanus kingorum"
282,2326,1041,115,"Varanus kingorum"
285,2832,767,110,"Varanus kingorum"
274,2671,812,112,"Varanus kingorum"
276,2645,847,120,"Varanus kingorum"
286,2968,699,110,"Varanus kingorum"
281,2339,906,113,"Varanus kingorum"
266,2808,950,115,"Varanus kingorum"
284,2292,853,114,"Varanus kingorum"
285,3039,619,115,"Varanus kingorum"
279,2381,968,118,"Varanus kingorum"
281,2415,1069,115,"Varanus kingorum"
282,2808,825,115,"Varanus kingorum"
285,3211,656,115,"Varanus kingorum"
279,2944,796,111,"Varanus kingorum"
288,3166,660,110,"Varanus kingorum"
290,2635,707,116,"Varanus kingorum"
275,3152,670,113,"Varanus kingorum"
283,2549,820,114,"Varanus kingorum"
283,2448,778,114,"Varanus kingorum"
282,2361,994,114,"Varanus kingorum"
285,3360,621,111,"Varanus kingorum"
278,2531,914,113,"Varanus kingorum"
285,3312,676,110,"Varanus kingorum"
277,3278,749,113,"Varanus kingorum"
268,2788,895,111,"Varanus kingorum"
287,2931,648,110,"Varanus kingorum"
284,2243,839,116,"Varanus kingorum"
286,2599,819,116,"Varanus kingorum"
282,2267,964,116,"Varanus kingorum"
282,2552,812,112,"Varanus kingorum"
283,2633,753,114,"Varanus kingorum"
279,3068,667,112,"Varanus kingorum"
283,2721,753,111,"Varanus kingorum"
281,3191,686,114,"Varanus kingorum"
281,2308,928,114,"Varanus kingorum"
282,2568,969,117,"Varanus kingorum"
277,3243,671,114,"Varanus kingorum"
282,2856,822,115,"Varanus kingorum"
285,2688,709,117,"Varanus kingorum"
284,2984,688,110,"Varanus kingorum"
287,3284,641,112,"Varanus kingorum"
286,2960,670,110,"Varanus kingorum"
284,2695,782,110,"Varanus kingorum"
281,2832,674,112,"Varanus kingorum"
283,2408,849,118,"Varanus kingorum"
269,2978,802,116,"Varanus kingorum"
285,2850,723,115,"Varanus kingorum"
287,3121,651,111,"Varanus kingorum"
284,2647,796,118,"Varanus kingorum"
285,2789,808,111,"Varanus kingorum"
283,2674,733,111,"Varanus kingorum"
281,2347,888,115,"Varanus kingorum"
270,2434,1131,113,"Varanus kingorum"
287,3272,662,110,"Varanus kingorum"
281,2246,1064,115,"Varanus kingorum"
283,2571,884,116,"Varanus kingorum"
282,2361,992,115,"Varanus kingorum"
278,2415,1000,117,"Varanus kingorum"
283,3191,661,110,"Varanus kingorum"
261,2905,980,110,"Varanus kingorum"
280,2484,1041,116,"Varanus kingorum"
280,3104,674,114,"Varanus kingorum"
285,2723,703,110,"Varanus kingorum"
287,3162,656,112,"Varanus kingorum"
282,2296,980,115,"Varanus kingorum"
279,3039,797,109,"Varanus kingorum"
282,2536,799,112,"Varanus kingorum"
280,2256,889,111,"Varanus kingorum"
284,2630,885,115,"Varanus kingorum"
287,3102,657,110,"Varanus kingorum"
282,2326,970,114,"Varanus kingorum"
287,3190,625,110,"Varanus kingorum"
283,2736,754,119,"Varanus kingorum"
270,2465,1084,113,"Varanus kingorum"
276,3293,646,119,"Varanus kingorum"
271,2772,867,115,"Varanus kingorum"
284,3288,659,115,"Varanus kingorum"
277,2230,982,113,"Varanus kingorum"
285,2780,755,114,"Varanus kingorum"
282,2298,1009,116,"Varanus kingorum"
283,2315,892,118,"Varanus kingorum"
281,2228,1091,115,"Varanus kingorum"
288,2595,734,111,"Varanus kingorum"
285,3320,657,115,"Varanus kingorum"
287,3148,662,108,"Varanus kingorum"
283,2888,741,111,"Varanus kingorum"
284,2295,849,116,"Varanus kingorum"
274,2838,925,112,"Varanus kingorum"
279,3083,731,117,"Varanus kingorum"
281,3218,683,115,"Varanus kingorum"
275,3064,756,119,"Varanus kingorum"
283,2367,877,118,"Varanus kingorum"
284,2521,767,114,"Varanus kingorum"
284,2628,869,115,"Varanus kingorum"
282,2906,760,112,"Varanus kingorum"
285,2603,846,114,"Varanus kingorum"
290,2614,694,115,"Varanus kingorum"
286,2931,636,111,"Varanus kingorum"
283,3040,695,118,"Varanus kingorum"
282,2250,1004,116,"Varanus kingorum"
282,2837,700,111,"Varanus kingorum"
282,2335,1017,115,"Varanus kingorum"
282,2152,948,116,"Varanus kingorum"
286,3185,687,113,"Varanus kingorum"
290,2734,679,110,"Varanus kingorum"
281,2203,1031,116,"Varanus kingorum"
286,2359,776,116,"Varanus kingorum"
282,2406,990,117,"Varanus kingorum"
277,2567,916,115,"Varanus kingorum"
286,3017,691,111,"Varanus kingorum"
281,2818,812,109,"Varanus kingorum"
283,2545,915,113,"Varanus kingorum"
282,3202,684,114,"Varanus kingorum"
277,3058,684,108,"Varanus kingorum"
284,2464,950,116,"Varanus kingorum"
270,2979,838,106,"Varanus kingorum"
284,2296,858,117,"Varanus kingorum"
281,2414,881,115,"Varanus kingorum"
281,2220,1055,116,"Varanus kingorum"
287,3264,639,110,"Varanus kingorum"
281,2556,790,111,"Varanus kingorum"
282,3113,703,113,"Varanus kingorum"
286,2762,670,113,"Varanus kingorum"
285,2860,783,113,"Varanus kingorum"
281,3257,624,113,"Varanus kingorum"
274,3285,691,112,"Varanus kingorum"
286,2667,761,115,"Varanus kingorum"
270,2402,1159,113,"Varanus kingorum"
283,2839,676,112,"Varanus kingorum"
279,2287,925,119,"Varanus kingorum"
281,2579,965,116,"Varanus kingorum"
281,3085,758,113,"Varanus kingorum"
286,2751,838,112,"Varanus kingorum"
279,3224,618,114,"Varanus kingorum"
281,2197,1100,115,"Varanus kingorum"
284,2794,858,112,"Varanus kingorum"
280,2948,758,110,"Varanus kingorum"
285,3169,579,112,"Varanus kingorum"
287,2820,662,111,"Varanus kingorum"
264,2792,915,108,"Varanus kingorum"
286,3315,659,110,"Varanus kingorum"
278,2200,1024,114,"Varanus kingorum"
282,2776,899,113,"Varanus kingorum"
272,2579,1029,114,"Varanus kingorum"
282,2858,866,116,"Varanus kingorum"
277,2899,701,108,"Varanus kingorum"
290,2666,731,116,"Varanus kingorum"
281,2373,1044,117,"Varanus kingorum"
285,2486,754,118,"Varanus kingorum"
280,2956,742,109,"Varanus kingorum"
285,2962,729,113,"Varanus kingorum"
278,3228,696,107,"Varanus kingorum"
285,2611,792,110,"Varanus kingorum"
284,2723,784,110,"Varanus kingorum"
272,2765,944,114,"Varanus kingorum"
281,2490,829,114,"Varanus kingorum"
268,2850,804,108,"Varanus kingorum"
272,2556,1039,114,"Varanus kingorum"
287,2835,675,111,"Varanus kingorum"
281,2184,972,118,"Varanus kingorum"
268,2845,925,115,"Varanus kingorum"
286,2583,766,115,"Varanus kingorum"
277,2867,695,111,"Varanus kingorum"
286,2763,747,115,"Varanus kingorum"
282,2171,883,115,"Varanus kingorum"
281,2802,839,107,"Varanus kingorum"
285,2601,831,117,"Varanus kingorum"
280,3040,617,112,"Varanus kingorum"
283,2525,829,114,"Varanus kingorum"
279,3051,717,109,"Varanus kingorum"
283,2748,818,114,"Varanus kingorum"
287,2557,727,116,"Varanus kingorum"
282,2198,1003,116,"Varanus kingorum"
281,2642,899,113,"Varanus kingorum"
282,2555,962,117,"Varanus kingorum"
280,2366,899,112,"Varanus kingorum"
285,3147,658,113,"Varanus kingorum"
284,2287,820,116,"Varanus kingorum"
269,2516,1121,112,"Varanus kingorum"
287,2441,755,116,"Varanus kingorum"
270,2807,883,111,"Varanus kingorum"
287,3101,614,107,"Varanus kingorum"
281,3143,601,112,"Varanus kingorum"
283,2724,858,114,"Varanus kingorum"
286,3014,697,111,"Varanus kingorum"
273,2812,910,114,"Varanus kingorum"
290,2644,699,116,"Varanus kingorum"
274,2933,862,116,"Varanus kingorum"
285,3294,610,113,"Varanus kingorum"
272,2906,827,107,"Varanus kingorum"
271,2596,919,112,"Varanus kingorum"
285,2844,791,112,"Varanus kingorum"
284,2823,763,110,"Varanus kingorum"
275,2829,807,112,"Varanus kingorum"
270,2695,807,111,"Varanus kingorum"
286,2862,658,110,"Varanus kingorum"
283,2306,963,115,"Varanus kingorum"
281,2886,829,117,"Varanus kingorum"
279,2859,840,112,"Varanus kingorum"
282,2400,896,117,"Varanus kingorum"
285,2837,756,110,"Varanus kingorum"
273,2938,839,109,"Varanus kingorum"
282,2381,1032,116,"Varanus kingorum"
288,2525,766,115,"Varanus kingorum"
283,2341,1000,116,"Varanus kingorum"
282,2805,912,112,"Varanus kingorum"
287,3189,620,111,"Varanus kingorum"
282,2107,912,116,"Varanus kingorum"
274,3236,758,115,"Varanus kingorum"
285,2265,821,116,"Varanus kingorum"
282,2130,886,116,"Varanus kingorum"
284,2440,942,114,"Varanus kingorum"
282,2512,776,112,"Varanus kingorum"
280,2935,820,110,"Varanus kingorum"
284,2449,802,120,"Varanus kingorum"
283,2365,984,115,"Varanus kingorum"
283,3190,652,112,"Varanus kingorum"
287,3016,626,110,"Varanus kingorum"
277,2712,785,113,"Varanus kingorum"
279,3326,680,116,"Varanus kingorum"
271,2908,845,114,"Varanus kingorum"
281,2243,888,119,"Varanus kingorum"
281,3261,662,116,"Varanus kingorum"
283,3043,732,116,"Varanus kingorum"
280,2153,1131,115,"Varanus kingorum"
285,3174,617,112,"Varanus kingorum"
269,2605,892,112,"Varanus kingorum"
285,3046,670,113,"Varanus kingorum"
276,2730,925,118,"Varanus kingorum"
282,3078,647,111,"Varanus kingorum"
285,2777,755,114,"Varanus kingorum"
284,2842,798,114,"Varanus kingorum"
269,3109,762,109,"Varanus kingorum"
268,2891,819,107,"Varanus kingorum"
277,2687,861,113,"Varanus kingorum"
284,2907,703,110,"Varanus kingorum"
283,2539,807,113,"Varanus kingorum"
285,2522,848,114,"Varanus kingorum"
283,3103,716,115,"Varanus kingorum"
285,2650,863,114,"Varanus kingorum"
285,3079,675,115,"Varanus kingorum"
276,3099,694,115,"Varanus kingorum"
270,2883,937,116,"Varanus kingorum"
287,3029,678,109,"Varanus kingorum"
272,2550,1033,117,"Varanus kingorum"
285,2921,738,113,"Varanus kingorum"
278,3002,745,117,"Varanus kingorum"
271,2361,1236,115,"Varanus kingorum"
280,3278,674,110,"Varanus kingorum"
280,2150,1096,116,"Varanus kingorum"
287,2609,791,117,"Varanus kingorum"
286,3390,633,113,"Varanus kingorum"
281,2330,869,120,"Varanus kingorum"
285,2630,799,114,"Varanus kingorum"
284,2616,870,112,"Varanus kingorum"
283,2605,774,114,"Varanus kingorum"
283,2401,874,119,"Varanus kingorum"
285,2593,822,113,"Varanus kingorum"
282,3219,681,111,"Varanus kingorum"
283,2762,842,111,"Varanus kingorum"
280,2699,942,112,"Varanus kingorum"
288,2501,713,114,"Varanus kingorum"
285,2800,761,111,"Varanus kingorum"
285,2472,808,116,"Varanus kingorum"
282,2931,783,116,"Varanus kingorum"
271,2505,1031,113,"Varanus kingorum"
289,2616,784,115,"Varanus kingorum"
285,3032,641,110,"Varanus kingorum"
279,2858,865,115,"Varanus kingorum"
282,3146,721,108,"Varanus kingorum"
283,3068,651,112,"Varanus kingorum"
275,2590,1015,115,"Varanus kingorum"
284,2874,747,109,"Varanus kingorum"
281,3257,599,119,"Varanus kingorum"
281,3223,613,110,"Varanus kingorum"
277,2595,882,113,"Varanus kingorum"
275,2619,924,116,"Varanus kingorum"
269,2577,1035,115,"Varanus kingorum"
283,2368,944,115,"Varanus kingorum"
285,3368,625,111,"Varanus kingorum"
283,2985,747,114,"Varanus kingorum"
282,2362,894,118,"Varanus kingorum"
275,2479,921,114,"Varanus kingorum"
277,2846,765,105,"Varanus kingorum"
285,2986,702,114,"Varanus kingorum"
271,2420,1219,116,"Varanus kingorum"
280,3190,616,118,"Varanus kingorum"
279,2782,807,116,"Varanus kingorum"
276,3140,769,112,"Varanus kingorum"
284,2755,714,110,"Varanus kingorum"
282,3132,751,112,"Varanus kingorum"
287,3310,608,113,"Varanus kingorum"
282,3234,588,114,"Varanus kingorum"
271,2625,900,110,"Varanus kingorum"
279,2819,784,112,"Varanus kingorum"
275,2739,829,109,"Varanus kingorum"
270,2786,991,112,"Varanus kingorum"
283,2579,821,115,"Varanus kingorum"
283,2532,765,114,"Varanus kingorum"
264,2791,947,114,"Varanus kingorum"
283,2345,822,115,"Varanus kingorum"
285,2885,675,110,"Varanus kingorum"
288,2530,746,116,"Varanus kingorum"
286,3291,675,111,"Varanus kingorum"
276,2910,735,111,"Varanus kingorum"
285,2787,739,109,"Varanus kingorum"
281,2269,1063,116,"Varanus kingorum"
281,2271,1076,115,"Varanus kingorum"
282,2537,946,112,"Varanus kingorum"
278,2686,892,112,"Varanus kingorum"
282,2244,995,116,"Varanus kingorum"
284,2345,858,117,"Varanus kingorum"
284,2481,841,113,"Varanus kingorum"
271,2420,990,112,"Varanus kingorum"
280,2885,851,109,"Varanus kingorum"
282,3071,663,112,"Varanus kingorum"
282,2284,911,120,"Varanus kingorum"
281,2750,936,116,"Varanus kingorum"
281,2855,789,109,"Varanus kingorum"
277,3123,724,109,"Varanus kingorum"
283,2425,764,115,"Varanus kingorum"
285,2790,735,110,"Varanus kingorum"
284,2704,761,111,"Varanus kingorum"
282,2124,933,116,"Varanus kingorum"
281,2766,832,108,"Varanus kingorum"
285,2930,686,109,"Varanus kingorum"
276,2591,966,112,"Varanus kingorum"
280,3163,596,111,"Varanus kingorum"
284,2821,815,113,"Varanus kingorum"
285,2911,679,110,"Varanus kingorum"
283,2236,886,119,"Varanus kingorum"
276,2997,770,105,"Varanus kingorum"
272,3258,740,116,"Varanus kingorum"
282,2145,884,115,"Varanus kingorum"
272,2570,1013,118,"Varanus kingorum"
283,2171,856,115,"Varanus kingorum"
281,3057,747,114,"Varanus kingorum"
277,2930,793,110,"Varanus kingorum"
281,2332,1048,115,"Varanus kingorum"
273,2641,977,114,"Varanus kingorum"
285,3240,590,111,"Varanus kingorum"
277,2976,752,117,"Varanus kingorum"
285,3220,643,108,"Varanus kingorum"
282,2183,956,115,"Varanus kingorum"
287,2519,775,117,"Varanus kingorum"
269,2591,867,110,"Varanus kingorum"
274,2547,1086,113,"Varanus kingorum"
280,3149,728,110,"Varanus kingorum"
275,2708,814,110,"Varanus kingorum"
279,3164,758,112,"Varanus kingorum"
280,3086,684,112,"Varanus kingorum"
282,2351,1003,115,"Varanus kingorum"
280,3272,667,110,"Varanus kingorum"
272,2965,786,114,"Varanus kingorum"
278,2977,833,116,"Varanus kingorum"
286,3058,701,111,"Varanus kingorum"
274,3096,809,108,"Varanus kingorum"
283,2564,916,113,"Varanus kingorum"
276,3225,718,112,"Varanus kingorum"
267,2640,906,113,"Varanus kingorum"
279,3004,629,112,"Varanus kingorum"
280,2865,882,117,"Varanus kingorum"
278,2378,1071,113,"Varanus kingorum"
284,2508,889,116,"Varanus kingorum"
289,2534,724,115,"Varanus kingorum"
280,2663,909,114,"Varanus kingorum"
282,2844,777,111,"Varanus kingorum"
282,2243,907,113,"Varanus kingorum"
278,2873,771,113,"Varanus kingorum"
275,2654,853,110,"Varanus kingorum"
273,2859,812,107,"Varanus kingorum"
286,3318,674,114,"Varanus kingorum"
288,2736,662,113,"Varanus kingorum"
283,3206,635,111,"Varanus kingorum"
274,2723,935,114,"Varanus kingorum"
283,2411,958,115,"Varanus kingorum"
282,2399,1038,114,"Varanus kingorum"
283,2344,851,114,"Varanus kingorum"
265,2878,877,116,"Varanus kingorum"
280,2728,800,115,"Varanus kingorum"
284,3073,730,113,"Varanus kingorum"
277,2725,884,112,"Varanus kingorum"
284,3053,702,114,"Varanus kingorum"
274,3006,831,105,"Varanus kingorum"
281,2990,676,111,"Varanus kingorum"
288,2799,677,117,"Varanus kingorum"
283,2620,893,117,"Varanus kingorum"
279,2998,708,108,"Varanus kingorum"
276,2632,875,112,"Varanus kingorum"
268,2412,1028,112,"Varanus kingorum"
283,2200,854,115,"Varanus kingorum"
283,2365,849,118,"Varanus kingorum"
282,2147,934,116,"Varanus kingorum"
284,2346,767,112,"Varanus kingorum"
283,2778,705,109,"Varanus kingorum"
282,2223,987,116,"Varanus kingorum"
281,2683,702,112,"Varanus kingorum"
279,2982,689,109,"Varanus kingorum"
280,3137,733,111,"Varanus kingorum"
280,3102,665,110,"Varanus kingorum"
282,3239,647,116,"Varanus kingorum"
280,2171,1106,115,"Varanus kingorum"
271,2596,1041,114,"Varanus kingorum"
283,2845,738,110,"Varanus kingorum"
282,2371,993,116,"Varanus kingorum"
274,2525,1152,114,"Varanus kingorum"
278,3061,746,119,"Varanus kingorum"
285,2709,738,113,"Varanus kingorum"
287,2623,786,117,"Varanus kingorum"
281,2232,879,119,"Varanus kingorum"
273,3029,871,116,"Varanus kingorum"
282,2495,881,112,"Varanus kingorum"
289,2721,651,115,"Varanus kingorum"
283,2457,941,117,"Varanus kingorum"
288,2543,800,118,"Varanus kingorum"
277,2457,983,117,"Varanus kingorum"
267,3044,869,113,"Varanus kingorum"
286,2712,768,116,"Varanus kingorum"
281,2492,823,112,"Varanus kingorum"
280,2682,767,114,"Varanus kingorum"
283,2741,883,112,"Varanus kingorum"
278,2888,664,109,"Varanus kingorum"
285,2775,749,110,"Varanus kingorum"
284,2675,845,115,"Varanus kingorum"
287,2874,730,114,"Varanus kingorum"
267,2835,872,112,"Varanus kingorum"
285,2945,695,108,"Varanus kingorum"
289,2807,687,112,"Varanus kingorum"
279,2900,807,113,"Varanus kingorum"
275,2620,917,118,"Varanus kingorum"
282,3214,656,110,"Varanus kingorum"
278,2910,828,110,"Varanus kingorum"
283,3311,608,111,"Varanus kingorum"
284,2770,765,109,"Varanus kingorum"
280,2218,957,112,"Varanus kingorum"
283,2914,744,113,"Varanus kingorum"
284,2326,781,115,"Varanus kingorum"
288,2601,784,116,"Varanus kingorum"
282,2987,714,107,"Varanus kingorum"
281,2864,838,111,"Varanus kingorum"
287,2839,673,112,"Varanus kingorum"
285,2283,806,117,"Varanus kingorum"
274,2939,808,110,"Varanus kingorum"
282,2382,927,114,"Varanus kingorum"
282,3212,740,112,"Varanus kingorum"
278,2712,941,110,"Varanus kingorum"
281,2809,740,117,"Varanus kingorum"
275,3242,736,113,"Varanus kingorum"
284,2629,768,110,"Varanus kingorum"
284,2678,739,109,"Varanus kingorum"
284,2487,916,115,"Varanus kingorum"
279,2748,746,111,"Varanus kingorum"
281,2353,915,113,"Varanus kingorum"
273,2621,857,109,"Varanus kingorum"
284,2786,829,112,"Varanus kingorum"
284,2863,759,109,"Varanus kingorum"
282,2585,864,113,"Varanus kingorum"
284,3131,635,116,"Varanus kingorum"
280,3048,683,108,"Varanus kingorum"
288,2558,775,115,"Varanus kingorum"
272,2588,1032,111,"Varanus kingorum"
286,3298,664,113,"Varanus kingorum"
