"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
194,3670,1013,40,"Coeranoscincus reticulatus"
218,3257,1203,37,"Coeranoscincus reticulatus"
194,3640,1108,44,"Coeranoscincus reticulatus"
176,3889,945,41,"Coeranoscincus reticulatus"
179,3816,1027,48,"Coeranoscincus reticulatus"
201,3852,809,37,"Coeranoscincus reticulatus"
193,3342,1517,43,"Coeranoscincus reticulatus"
189,3671,1289,45,"Coeranoscincus reticulatus"
193,3619,1228,43,"Coeranoscincus reticulatus"
189,3570,1247,35,"Coeranoscincus reticulatus"
216,3298,1405,38,"Coeranoscincus reticulatus"
178,3744,952,44,"Coeranoscincus reticulatus"
202,3432,1136,36,"Coeranoscincus reticulatus"
157,3958,1029,47,"Coeranoscincus reticulatus"
195,3585,1124,41,"Coeranoscincus reticulatus"
197,3556,1285,39,"Coeranoscincus reticulatus"
193,3706,1082,46,"Coeranoscincus reticulatus"
200,3317,1344,38,"Coeranoscincus reticulatus"
185,4000,962,50,"Coeranoscincus reticulatus"
186,3973,1023,44,"Coeranoscincus reticulatus"
191,3658,1106,45,"Coeranoscincus reticulatus"
206,3559,1239,45,"Coeranoscincus reticulatus"
190,3777,1050,43,"Coeranoscincus reticulatus"
192,3530,1218,39,"Coeranoscincus reticulatus"
210,3486,1592,49,"Coeranoscincus reticulatus"
193,3196,1614,34,"Coeranoscincus reticulatus"
137,4048,1246,54,"Coeranoscincus reticulatus"
202,3947,831,44,"Coeranoscincus reticulatus"
209,3660,1106,48,"Coeranoscincus reticulatus"
194,3408,1164,31,"Coeranoscincus reticulatus"
197,3437,1133,33,"Coeranoscincus reticulatus"
203,3794,877,42,"Coeranoscincus reticulatus"
200,3251,1647,43,"Coeranoscincus reticulatus"
182,3774,957,45,"Coeranoscincus reticulatus"
185,3372,1441,37,"Coeranoscincus reticulatus"
195,3439,1215,35,"Coeranoscincus reticulatus"
202,3569,1065,41,"Coeranoscincus reticulatus"
189,3346,1689,41,"Coeranoscincus reticulatus"
218,3315,1299,44,"Coeranoscincus reticulatus"
192,3460,1284,43,"Coeranoscincus reticulatus"
180,4034,1155,55,"Coeranoscincus reticulatus"
216,3045,1249,38,"Coeranoscincus reticulatus"
168,3983,1282,50,"Coeranoscincus reticulatus"
188,3700,1207,46,"Coeranoscincus reticulatus"
215,3478,1097,44,"Coeranoscincus reticulatus"
200,3296,1307,36,"Coeranoscincus reticulatus"
174,4021,1195,45,"Coeranoscincus reticulatus"
184,4106,942,52,"Coeranoscincus reticulatus"
197,3520,1759,48,"Coeranoscincus reticulatus"
180,3518,1452,41,"Coeranoscincus reticulatus"
175,3927,967,40,"Coeranoscincus reticulatus"
205,3043,1773,42,"Coeranoscincus reticulatus"
174,4102,1111,56,"Coeranoscincus reticulatus"
176,4049,799,41,"Coeranoscincus reticulatus"
191,3933,989,48,"Coeranoscincus reticulatus"
185,4160,763,38,"Coeranoscincus reticulatus"
215,3365,1417,43,"Coeranoscincus reticulatus"
207,3557,1363,45,"Coeranoscincus reticulatus"
210,3208,1905,38,"Coeranoscincus reticulatus"
201,3837,817,42,"Coeranoscincus reticulatus"
180,3912,1264,43,"Coeranoscincus reticulatus"
199,3983,822,44,"Coeranoscincus reticulatus"
203,3874,895,42,"Coeranoscincus reticulatus"
196,3378,1422,42,"Coeranoscincus reticulatus"
195,3671,1047,47,"Coeranoscincus reticulatus"
212,3324,1297,35,"Coeranoscincus reticulatus"
208,3463,1408,42,"Coeranoscincus reticulatus"
154,4092,1169,49,"Coeranoscincus reticulatus"
173,3457,1698,34,"Coeranoscincus reticulatus"
190,3621,1004,39,"Coeranoscincus reticulatus"
202,3063,1978,41,"Coeranoscincus reticulatus"
203,3754,848,41,"Coeranoscincus reticulatus"
186,3911,899,45,"Coeranoscincus reticulatus"
151,4030,1317,50,"Coeranoscincus reticulatus"
173,3818,1361,53,"Coeranoscincus reticulatus"
198,3226,1698,43,"Coeranoscincus reticulatus"
175,4082,979,37,"Coeranoscincus reticulatus"
189,3390,1392,36,"Coeranoscincus reticulatus"
183,3775,1104,38,"Coeranoscincus reticulatus"
190,3686,1194,40,"Coeranoscincus reticulatus"
181,3963,1160,46,"Coeranoscincus reticulatus"
205,3776,868,48,"Coeranoscincus reticulatus"
174,3926,1131,47,"Coeranoscincus reticulatus"
195,3508,1112,45,"Coeranoscincus reticulatus"
216,3321,1419,40,"Coeranoscincus reticulatus"
205,3559,1383,48,"Coeranoscincus reticulatus"
219,3261,1252,42,"Coeranoscincus reticulatus"
145,4075,1207,54,"Coeranoscincus reticulatus"
189,3795,1084,52,"Coeranoscincus reticulatus"
200,3842,926,38,"Coeranoscincus reticulatus"
187,3520,1187,39,"Coeranoscincus reticulatus"
193,3408,1169,36,"Coeranoscincus reticulatus"
186,3757,1243,48,"Coeranoscincus reticulatus"
203,3928,869,45,"Coeranoscincus reticulatus"
175,3588,1581,44,"Coeranoscincus reticulatus"
200,3810,949,43,"Coeranoscincus reticulatus"
200,3079,1557,33,"Coeranoscincus reticulatus"
201,3239,1409,38,"Coeranoscincus reticulatus"
199,3652,871,43,"Coeranoscincus reticulatus"
201,3903,820,42,"Coeranoscincus reticulatus"
190,3790,1104,52,"Coeranoscincus reticulatus"
203,3805,832,42,"Coeranoscincus reticulatus"
178,4072,1079,59,"Coeranoscincus reticulatus"
213,2833,1744,38,"Coeranoscincus reticulatus"
193,3420,1461,45,"Coeranoscincus reticulatus"
162,3539,1677,48,"Coeranoscincus reticulatus"
200,3645,1314,45,"Coeranoscincus reticulatus"
167,3878,1102,38,"Coeranoscincus reticulatus"
148,3825,1500,45,"Coeranoscincus reticulatus"
208,3659,1093,47,"Coeranoscincus reticulatus"
190,3703,984,40,"Coeranoscincus reticulatus"
199,3787,946,51,"Coeranoscincus reticulatus"
155,3989,1308,46,"Coeranoscincus reticulatus"
188,3700,1155,40,"Coeranoscincus reticulatus"
212,3709,938,49,"Coeranoscincus reticulatus"
154,4031,1286,49,"Coeranoscincus reticulatus"
194,3735,965,49,"Coeranoscincus reticulatus"
189,3654,1367,43,"Coeranoscincus reticulatus"
195,3848,1133,52,"Coeranoscincus reticulatus"
191,3929,930,43,"Coeranoscincus reticulatus"
201,3258,1377,38,"Coeranoscincus reticulatus"
176,3701,1354,46,"Coeranoscincus reticulatus"
196,3721,904,47,"Coeranoscincus reticulatus"
195,3961,900,40,"Coeranoscincus reticulatus"
190,3662,1286,49,"Coeranoscincus reticulatus"
167,4059,802,35,"Coeranoscincus reticulatus"
189,3687,1096,40,"Coeranoscincus reticulatus"
150,3386,1566,36,"Coeranoscincus reticulatus"
193,3739,1214,50,"Coeranoscincus reticulatus"
208,3109,1227,29,"Coeranoscincus reticulatus"
211,3412,1474,41,"Coeranoscincus reticulatus"
174,4031,1118,41,"Coeranoscincus reticulatus"
174,3825,1356,44,"Coeranoscincus reticulatus"
193,3781,1149,45,"Coeranoscincus reticulatus"
201,3239,1361,36,"Coeranoscincus reticulatus"
193,3328,1591,46,"Coeranoscincus reticulatus"
216,2926,1707,40,"Coeranoscincus reticulatus"
206,3303,1243,41,"Coeranoscincus reticulatus"
167,3609,1455,44,"Coeranoscincus reticulatus"
139,3769,1430,42,"Coeranoscincus reticulatus"
198,3380,1156,40,"Coeranoscincus reticulatus"
208,3508,1628,47,"Coeranoscincus reticulatus"
198,3768,925,39,"Coeranoscincus reticulatus"
200,3718,1142,53,"Coeranoscincus reticulatus"
197,3772,1190,52,"Coeranoscincus reticulatus"
205,3121,1689,42,"Coeranoscincus reticulatus"
210,3552,1196,49,"Coeranoscincus reticulatus"
176,3840,1215,45,"Coeranoscincus reticulatus"
176,3701,1177,40,"Coeranoscincus reticulatus"
184,3964,963,43,"Coeranoscincus reticulatus"
206,3546,1091,43,"Coeranoscincus reticulatus"
190,3715,1050,42,"Coeranoscincus reticulatus"
181,3184,2121,41,"Coeranoscincus reticulatus"
204,3639,1315,49,"Coeranoscincus reticulatus"
188,3495,1223,32,"Coeranoscincus reticulatus"
194,3692,1125,38,"Coeranoscincus reticulatus"
204,3628,1417,48,"Coeranoscincus reticulatus"
194,3143,1886,36,"Coeranoscincus reticulatus"
184,4041,1136,51,"Coeranoscincus reticulatus"
163,3492,1199,37,"Coeranoscincus reticulatus"
206,3284,1281,39,"Coeranoscincus reticulatus"
180,3857,1025,48,"Coeranoscincus reticulatus"
184,3837,1269,56,"Coeranoscincus reticulatus"
175,3743,1228,45,"Coeranoscincus reticulatus"
216,3397,1267,47,"Coeranoscincus reticulatus"
198,3333,1387,37,"Coeranoscincus reticulatus"
204,3718,1057,51,"Coeranoscincus reticulatus"
197,3463,1269,40,"Coeranoscincus reticulatus"
200,3341,1176,37,"Coeranoscincus reticulatus"
186,3438,1200,42,"Coeranoscincus reticulatus"
191,3331,1611,43,"Coeranoscincus reticulatus"
191,3747,1146,43,"Coeranoscincus reticulatus"
175,3975,1041,54,"Coeranoscincus reticulatus"
196,3505,1158,37,"Coeranoscincus reticulatus"
189,4083,834,43,"Coeranoscincus reticulatus"
217,3237,1473,37,"Coeranoscincus reticulatus"
193,3372,1399,40,"Coeranoscincus reticulatus"
207,3012,1733,41,"Coeranoscincus reticulatus"
136,4047,1278,41,"Coeranoscincus reticulatus"
183,3585,1759,46,"Coeranoscincus reticulatus"
212,3592,1019,46,"Coeranoscincus reticulatus"
198,3830,765,42,"Coeranoscincus reticulatus"
197,3979,920,47,"Coeranoscincus reticulatus"
202,3109,1748,36,"Coeranoscincus reticulatus"
207,3697,1245,54,"Coeranoscincus reticulatus"
200,3655,1405,50,"Coeranoscincus reticulatus"
194,3682,1053,44,"Coeranoscincus reticulatus"
191,3742,1115,48,"Coeranoscincus reticulatus"
150,4007,971,36,"Coeranoscincus reticulatus"
191,3794,1045,42,"Coeranoscincus reticulatus"
167,3747,1299,43,"Coeranoscincus reticulatus"
156,3407,1702,43,"Coeranoscincus reticulatus"
171,3943,1289,42,"Coeranoscincus reticulatus"
172,4076,1116,46,"Coeranoscincus reticulatus"
208,3104,1596,34,"Coeranoscincus reticulatus"
201,3952,812,45,"Coeranoscincus reticulatus"
218,3003,1691,40,"Coeranoscincus reticulatus"
210,3077,1557,33,"Coeranoscincus reticulatus"
154,4022,1315,51,"Coeranoscincus reticulatus"
180,3856,1070,54,"Coeranoscincus reticulatus"
183,4081,962,46,"Coeranoscincus reticulatus"
198,3355,1332,38,"Coeranoscincus reticulatus"
191,3696,1099,46,"Coeranoscincus reticulatus"
206,3625,1258,48,"Coeranoscincus reticulatus"
182,3287,2033,47,"Coeranoscincus reticulatus"
207,3602,1116,43,"Coeranoscincus reticulatus"
209,3501,1399,42,"Coeranoscincus reticulatus"
209,3532,1493,44,"Coeranoscincus reticulatus"
194,3378,1333,43,"Coeranoscincus reticulatus"
191,3651,1186,43,"Coeranoscincus reticulatus"
192,3802,1055,45,"Coeranoscincus reticulatus"
193,3174,2011,44,"Coeranoscincus reticulatus"
205,3135,1633,41,"Coeranoscincus reticulatus"
193,3593,1074,38,"Coeranoscincus reticulatus"
192,3408,1556,41,"Coeranoscincus reticulatus"
179,3758,1125,48,"Coeranoscincus reticulatus"
174,4029,1073,44,"Coeranoscincus reticulatus"
194,3585,1145,41,"Coeranoscincus reticulatus"
183,3342,1543,46,"Coeranoscincus reticulatus"
208,3541,1437,49,"Coeranoscincus reticulatus"
194,3938,998,43,"Coeranoscincus reticulatus"
207,3209,1348,38,"Coeranoscincus reticulatus"
207,3486,1201,43,"Coeranoscincus reticulatus"
190,3900,1093,42,"Coeranoscincus reticulatus"
216,3210,1196,38,"Coeranoscincus reticulatus"
200,3767,1091,48,"Coeranoscincus reticulatus"
198,3566,1091,44,"Coeranoscincus reticulatus"
217,2682,1742,37,"Coeranoscincus reticulatus"
192,3740,1126,52,"Coeranoscincus reticulatus"
186,3863,1187,47,"Coeranoscincus reticulatus"
201,3567,1339,45,"Coeranoscincus reticulatus"
195,3486,1382,42,"Coeranoscincus reticulatus"
196,3444,1294,35,"Coeranoscincus reticulatus"
178,4152,801,44,"Coeranoscincus reticulatus"
201,3917,778,41,"Coeranoscincus reticulatus"
193,3749,1064,44,"Coeranoscincus reticulatus"
191,3615,1159,36,"Coeranoscincus reticulatus"
189,3502,1270,41,"Coeranoscincus reticulatus"
196,3434,1175,34,"Coeranoscincus reticulatus"
172,3958,1080,44,"Coeranoscincus reticulatus"
203,3688,1181,50,"Coeranoscincus reticulatus"
215,3398,1300,45,"Coeranoscincus reticulatus"
191,3755,1111,51,"Coeranoscincus reticulatus"
150,3435,1715,46,"Coeranoscincus reticulatus"
207,3122,1478,37,"Coeranoscincus reticulatus"
182,3937,1133,46,"Coeranoscincus reticulatus"
158,3695,1412,44,"Coeranoscincus reticulatus"
208,3477,1633,43,"Coeranoscincus reticulatus"
206,3509,996,40,"Coeranoscincus reticulatus"
202,3911,821,38,"Coeranoscincus reticulatus"
177,3338,1817,42,"Coeranoscincus reticulatus"
201,3598,1595,47,"Coeranoscincus reticulatus"
179,4019,1117,44,"Coeranoscincus reticulatus"
189,3784,1088,47,"Coeranoscincus reticulatus"
188,3744,1147,53,"Coeranoscincus reticulatus"
199,3527,934,40,"Coeranoscincus reticulatus"
208,3751,951,51,"Coeranoscincus reticulatus"
194,3593,1049,40,"Coeranoscincus reticulatus"
193,3735,1001,46,"Coeranoscincus reticulatus"
196,3967,824,46,"Coeranoscincus reticulatus"
193,3684,1116,39,"Coeranoscincus reticulatus"
175,3646,1526,42,"Coeranoscincus reticulatus"
202,3571,873,40,"Coeranoscincus reticulatus"
179,3799,1092,42,"Coeranoscincus reticulatus"
170,3838,1173,49,"Coeranoscincus reticulatus"
202,3394,1186,40,"Coeranoscincus reticulatus"
204,3578,1302,49,"Coeranoscincus reticulatus"
163,4104,1157,46,"Coeranoscincus reticulatus"
161,3791,1269,45,"Coeranoscincus reticulatus"
187,3843,1040,53,"Coeranoscincus reticulatus"
197,3438,1247,46,"Coeranoscincus reticulatus"
220,2974,1143,37,"Coeranoscincus reticulatus"
196,3631,1008,41,"Coeranoscincus reticulatus"
199,3729,1185,47,"Coeranoscincus reticulatus"
196,3492,1083,34,"Coeranoscincus reticulatus"
196,3299,1434,38,"Coeranoscincus reticulatus"
189,3855,989,46,"Coeranoscincus reticulatus"
194,3414,1144,33,"Coeranoscincus reticulatus"
206,3269,1333,37,"Coeranoscincus reticulatus"
192,3896,968,41,"Coeranoscincus reticulatus"
194,3546,1279,41,"Coeranoscincus reticulatus"
220,2953,1640,40,"Coeranoscincus reticulatus"
198,3640,1097,44,"Coeranoscincus reticulatus"
198,3244,1479,36,"Coeranoscincus reticulatus"
209,3474,1702,45,"Coeranoscincus reticulatus"
202,3985,828,45,"Coeranoscincus reticulatus"
186,3610,949,39,"Coeranoscincus reticulatus"
202,3803,754,39,"Coeranoscincus reticulatus"
185,3844,1097,44,"Coeranoscincus reticulatus"
168,3974,1077,51,"Coeranoscincus reticulatus"
190,3885,918,39,"Coeranoscincus reticulatus"
223,2751,1625,38,"Coeranoscincus reticulatus"
172,4011,1045,41,"Coeranoscincus reticulatus"
196,3516,1133,36,"Coeranoscincus reticulatus"
157,4096,1181,50,"Coeranoscincus reticulatus"
211,3305,1832,41,"Coeranoscincus reticulatus"
194,3316,1570,37,"Coeranoscincus reticulatus"
210,3105,1432,32,"Coeranoscincus reticulatus"
210,3413,1607,41,"Coeranoscincus reticulatus"
199,3302,1386,37,"Coeranoscincus reticulatus"
205,3623,1145,45,"Coeranoscincus reticulatus"
203,3468,1875,44,"Coeranoscincus reticulatus"
208,3543,1439,45,"Coeranoscincus reticulatus"
201,3585,1236,45,"Coeranoscincus reticulatus"
188,3963,1020,45,"Coeranoscincus reticulatus"
200,3215,1579,41,"Coeranoscincus reticulatus"
201,3941,785,42,"Coeranoscincus reticulatus"
195,3622,903,32,"Coeranoscincus reticulatus"
195,3621,1008,36,"Coeranoscincus reticulatus"
174,3474,1180,34,"Coeranoscincus reticulatus"
220,3156,1116,39,"Coeranoscincus reticulatus"
209,3371,1458,39,"Coeranoscincus reticulatus"
180,3777,1119,42,"Coeranoscincus reticulatus"
195,3317,1478,41,"Coeranoscincus reticulatus"
199,3939,953,43,"Coeranoscincus reticulatus"
