"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
146,3283,545,45,"Hemiergis initialis"
177,3517,248,23,"Hemiergis initialis"
166,3278,413,23,"Hemiergis initialis"
162,4017,363,31,"Hemiergis initialis"
165,3555,437,23,"Hemiergis initialis"
177,3156,310,45,"Hemiergis initialis"
181,3729,241,21,"Hemiergis initialis"
183,4966,429,69,"Hemiergis initialis"
175,3621,301,48,"Hemiergis initialis"
153,2956,565,40,"Hemiergis initialis"
172,3494,301,17,"Hemiergis initialis"
180,3049,257,23,"Hemiergis initialis"
178,4848,470,77,"Hemiergis initialis"
155,4127,491,64,"Hemiergis initialis"
169,3120,526,43,"Hemiergis initialis"
153,3119,499,44,"Hemiergis initialis"
163,4526,620,82,"Hemiergis initialis"
167,3156,507,43,"Hemiergis initialis"
165,2505,1114,76,"Hemiergis initialis"
178,4519,286,45,"Hemiergis initialis"
169,3353,360,19,"Hemiergis initialis"
160,2277,861,60,"Hemiergis initialis"
179,4960,251,32,"Hemiergis initialis"
152,2887,1031,68,"Hemiergis initialis"
159,2870,1022,71,"Hemiergis initialis"
161,4441,654,75,"Hemiergis initialis"
170,3971,331,20,"Hemiergis initialis"
159,2533,1252,67,"Hemiergis initialis"
183,5277,348,64,"Hemiergis initialis"
177,3144,260,21,"Hemiergis initialis"
177,3257,270,23,"Hemiergis initialis"
169,4277,324,23,"Hemiergis initialis"
182,3775,251,24,"Hemiergis initialis"
175,3215,867,82,"Hemiergis initialis"
170,2840,328,25,"Hemiergis initialis"
166,4038,1022,83,"Hemiergis initialis"
165,4551,353,33,"Hemiergis initialis"
179,3831,212,16,"Hemiergis initialis"
152,3755,377,44,"Hemiergis initialis"
177,3566,246,20,"Hemiergis initialis"
184,3836,225,23,"Hemiergis initialis"
177,3498,229,19,"Hemiergis initialis"
172,2686,344,22,"Hemiergis initialis"
170,3644,365,26,"Hemiergis initialis"
162,4263,339,45,"Hemiergis initialis"
166,4447,330,43,"Hemiergis initialis"
159,2351,948,59,"Hemiergis initialis"
160,3501,936,82,"Hemiergis initialis"
173,2907,291,24,"Hemiergis initialis"
142,3341,550,52,"Hemiergis initialis"
186,4175,184,16,"Hemiergis initialis"
163,4217,288,32,"Hemiergis initialis"
172,3086,472,38,"Hemiergis initialis"
173,3057,289,23,"Hemiergis initialis"
160,4402,349,48,"Hemiergis initialis"
171,4793,348,60,"Hemiergis initialis"
153,2918,1013,69,"Hemiergis initialis"
177,4855,240,21,"Hemiergis initialis"
176,3300,261,25,"Hemiergis initialis"
150,3510,418,44,"Hemiergis initialis"
160,3805,885,75,"Hemiergis initialis"
175,3980,280,21,"Hemiergis initialis"
180,5153,356,70,"Hemiergis initialis"
171,4112,341,16,"Hemiergis initialis"
180,3062,296,27,"Hemiergis initialis"
176,3321,251,24,"Hemiergis initialis"
152,2907,840,64,"Hemiergis initialis"
172,4819,396,73,"Hemiergis initialis"
174,2945,329,39,"Hemiergis initialis"
180,3511,241,25,"Hemiergis initialis"
175,3732,280,16,"Hemiergis initialis"
171,2793,321,24,"Hemiergis initialis"
166,4541,319,33,"Hemiergis initialis"
158,2901,537,36,"Hemiergis initialis"
163,4207,358,25,"Hemiergis initialis"
181,4554,260,38,"Hemiergis initialis"
179,3941,200,22,"Hemiergis initialis"
174,2938,339,15,"Hemiergis initialis"
174,3284,278,22,"Hemiergis initialis"
179,3959,193,21,"Hemiergis initialis"
168,3187,435,31,"Hemiergis initialis"
171,4811,344,57,"Hemiergis initialis"
178,3761,206,18,"Hemiergis initialis"
178,5246,326,40,"Hemiergis initialis"
175,4721,583,77,"Hemiergis initialis"
159,3942,395,29,"Hemiergis initialis"
151,3608,389,44,"Hemiergis initialis"
167,3546,384,21,"Hemiergis initialis"
164,3253,887,81,"Hemiergis initialis"
184,3903,232,18,"Hemiergis initialis"
166,4489,330,44,"Hemiergis initialis"
156,3903,368,41,"Hemiergis initialis"
166,3653,404,26,"Hemiergis initialis"
168,3319,444,33,"Hemiergis initialis"
171,4634,588,82,"Hemiergis initialis"
169,3462,371,23,"Hemiergis initialis"
163,4133,359,34,"Hemiergis initialis"
178,3831,206,16,"Hemiergis initialis"
157,2863,553,35,"Hemiergis initialis"
178,3293,274,38,"Hemiergis initialis"
167,4356,340,36,"Hemiergis initialis"
152,2906,840,62,"Hemiergis initialis"
163,4433,375,48,"Hemiergis initialis"
173,4163,324,16,"Hemiergis initialis"
182,3241,306,33,"Hemiergis initialis"
176,5102,347,53,"Hemiergis initialis"
153,3208,766,68,"Hemiergis initialis"
170,3829,331,21,"Hemiergis initialis"
173,4044,321,27,"Hemiergis initialis"
176,5096,342,61,"Hemiergis initialis"
150,3412,933,74,"Hemiergis initialis"
175,4180,300,24,"Hemiergis initialis"
174,4222,299,18,"Hemiergis initialis"
153,3111,489,46,"Hemiergis initialis"
