"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
269,3927,504,113,"Ctenotus pulchellus"
232,6075,314,50,"Ctenotus pulchellus"
254,5371,341,87,"Ctenotus pulchellus"
252,5460,307,83,"Ctenotus pulchellus"
250,5209,352,87,"Ctenotus pulchellus"
250,5138,349,103,"Ctenotus pulchellus"
252,5120,358,87,"Ctenotus pulchellus"
263,4053,443,109,"Ctenotus pulchellus"
258,4679,407,98,"Ctenotus pulchellus"
253,5195,352,86,"Ctenotus pulchellus"
249,5852,277,69,"Ctenotus pulchellus"
259,4670,448,106,"Ctenotus pulchellus"
259,4407,458,103,"Ctenotus pulchellus"
266,3846,525,110,"Ctenotus pulchellus"
240,5786,372,59,"Ctenotus pulchellus"
256,5415,331,90,"Ctenotus pulchellus"
247,4902,406,84,"Ctenotus pulchellus"
262,3784,614,112,"Ctenotus pulchellus"
252,4569,459,100,"Ctenotus pulchellus"
257,4534,447,101,"Ctenotus pulchellus"
261,3866,545,108,"Ctenotus pulchellus"
253,5337,353,87,"Ctenotus pulchellus"
257,5170,357,90,"Ctenotus pulchellus"
258,4982,378,95,"Ctenotus pulchellus"
254,5093,355,89,"Ctenotus pulchellus"
267,4065,503,111,"Ctenotus pulchellus"
256,4414,454,103,"Ctenotus pulchellus"
252,5508,332,85,"Ctenotus pulchellus"
250,5668,277,75,"Ctenotus pulchellus"
235,6139,276,50,"Ctenotus pulchellus"
238,5815,302,60,"Ctenotus pulchellus"
264,4029,552,112,"Ctenotus pulchellus"
252,5509,304,85,"Ctenotus pulchellus"
249,5155,384,101,"Ctenotus pulchellus"
256,5608,309,88,"Ctenotus pulchellus"
258,5156,356,92,"Ctenotus pulchellus"
239,5867,301,61,"Ctenotus pulchellus"
258,4850,397,98,"Ctenotus pulchellus"
246,5147,361,99,"Ctenotus pulchellus"
243,5417,393,78,"Ctenotus pulchellus"
246,5551,340,79,"Ctenotus pulchellus"
242,5546,388,70,"Ctenotus pulchellus"
249,5616,299,80,"Ctenotus pulchellus"
254,5612,305,86,"Ctenotus pulchellus"
241,5789,338,64,"Ctenotus pulchellus"
244,5740,313,71,"Ctenotus pulchellus"
244,5413,367,78,"Ctenotus pulchellus"
244,5282,411,67,"Ctenotus pulchellus"
245,5841,260,69,"Ctenotus pulchellus"
250,5601,303,81,"Ctenotus pulchellus"
238,5925,337,56,"Ctenotus pulchellus"
238,5704,404,62,"Ctenotus pulchellus"
238,5884,351,57,"Ctenotus pulchellus"
248,5191,384,96,"Ctenotus pulchellus"
249,4758,411,94,"Ctenotus pulchellus"
252,5382,344,88,"Ctenotus pulchellus"
246,5214,345,90,"Ctenotus pulchellus"
244,5216,429,69,"Ctenotus pulchellus"
253,5214,387,90,"Ctenotus pulchellus"
227,5837,402,55,"Ctenotus pulchellus"
242,5095,408,88,"Ctenotus pulchellus"
250,5233,410,81,"Ctenotus pulchellus"
268,3850,554,115,"Ctenotus pulchellus"
239,5682,420,61,"Ctenotus pulchellus"
252,5873,273,80,"Ctenotus pulchellus"
252,5636,285,79,"Ctenotus pulchellus"
236,5900,347,58,"Ctenotus pulchellus"
253,5744,292,85,"Ctenotus pulchellus"
238,5789,392,60,"Ctenotus pulchellus"
260,4612,426,101,"Ctenotus pulchellus"
257,4821,392,93,"Ctenotus pulchellus"
250,4855,454,102,"Ctenotus pulchellus"
254,4840,424,99,"Ctenotus pulchellus"
244,5873,288,68,"Ctenotus pulchellus"
245,5254,398,76,"Ctenotus pulchellus"
248,5523,329,80,"Ctenotus pulchellus"
228,5949,369,56,"Ctenotus pulchellus"
249,5571,325,81,"Ctenotus pulchellus"
240,5914,283,60,"Ctenotus pulchellus"
242,5947,265,65,"Ctenotus pulchellus"
256,5415,327,90,"Ctenotus pulchellus"
248,5930,257,76,"Ctenotus pulchellus"
251,5186,379,84,"Ctenotus pulchellus"
246,5763,314,72,"Ctenotus pulchellus"
261,4445,524,109,"Ctenotus pulchellus"
250,5909,245,74,"Ctenotus pulchellus"
251,5336,343,95,"Ctenotus pulchellus"
248,5324,385,93,"Ctenotus pulchellus"
244,5702,377,63,"Ctenotus pulchellus"
247,5607,297,79,"Ctenotus pulchellus"
247,5523,329,81,"Ctenotus pulchellus"
248,5121,421,95,"Ctenotus pulchellus"
258,4391,458,104,"Ctenotus pulchellus"
249,5678,266,79,"Ctenotus pulchellus"
253,5021,405,96,"Ctenotus pulchellus"
236,6099,290,53,"Ctenotus pulchellus"
257,5320,334,90,"Ctenotus pulchellus"
241,5893,292,67,"Ctenotus pulchellus"
252,4761,418,91,"Ctenotus pulchellus"
251,5735,290,80,"Ctenotus pulchellus"
245,4897,378,95,"Ctenotus pulchellus"
248,5441,310,87,"Ctenotus pulchellus"
262,4391,451,102,"Ctenotus pulchellus"
257,4541,434,100,"Ctenotus pulchellus"
231,6091,315,51,"Ctenotus pulchellus"
239,6058,279,60,"Ctenotus pulchellus"
253,5530,297,85,"Ctenotus pulchellus"
256,4871,406,103,"Ctenotus pulchellus"
255,4910,403,102,"Ctenotus pulchellus"
248,5716,323,70,"Ctenotus pulchellus"
266,4078,500,111,"Ctenotus pulchellus"
242,5055,440,78,"Ctenotus pulchellus"
245,5460,372,71,"Ctenotus pulchellus"
239,6001,267,60,"Ctenotus pulchellus"
249,5887,276,71,"Ctenotus pulchellus"
239,5644,433,61,"Ctenotus pulchellus"
258,4837,408,104,"Ctenotus pulchellus"
258,5308,329,91,"Ctenotus pulchellus"
254,5114,370,90,"Ctenotus pulchellus"
252,4407,549,102,"Ctenotus pulchellus"
244,5506,337,69,"Ctenotus pulchellus"
257,4757,397,96,"Ctenotus pulchellus"
255,5238,348,87,"Ctenotus pulchellus"
257,4840,413,102,"Ctenotus pulchellus"
258,4130,458,105,"Ctenotus pulchellus"
252,5615,293,79,"Ctenotus pulchellus"
243,5374,391,72,"Ctenotus pulchellus"
259,4498,463,102,"Ctenotus pulchellus"
258,4181,667,111,"Ctenotus pulchellus"
258,5219,336,92,"Ctenotus pulchellus"
251,5281,385,86,"Ctenotus pulchellus"
245,4842,439,96,"Ctenotus pulchellus"
254,5714,292,85,"Ctenotus pulchellus"
248,5197,405,92,"Ctenotus pulchellus"
235,5847,342,55,"Ctenotus pulchellus"
252,5035,392,87,"Ctenotus pulchellus"
259,4643,430,103,"Ctenotus pulchellus"
242,5574,368,64,"Ctenotus pulchellus"
240,5721,344,59,"Ctenotus pulchellus"
244,5899,276,69,"Ctenotus pulchellus"
240,6065,269,60,"Ctenotus pulchellus"
243,5542,353,73,"Ctenotus pulchellus"
245,5047,410,90,"Ctenotus pulchellus"
265,3847,597,114,"Ctenotus pulchellus"
256,4798,412,92,"Ctenotus pulchellus"
256,5624,304,87,"Ctenotus pulchellus"
252,5088,395,100,"Ctenotus pulchellus"
263,4128,520,108,"Ctenotus pulchellus"
244,5862,287,68,"Ctenotus pulchellus"
257,4781,428,99,"Ctenotus pulchellus"
264,4429,506,110,"Ctenotus pulchellus"
243,5553,357,69,"Ctenotus pulchellus"
263,4431,468,107,"Ctenotus pulchellus"
261,4114,636,111,"Ctenotus pulchellus"
238,5538,387,62,"Ctenotus pulchellus"
264,4389,507,109,"Ctenotus pulchellus"
255,4335,592,109,"Ctenotus pulchellus"
249,5351,326,87,"Ctenotus pulchellus"
265,4178,510,111,"Ctenotus pulchellus"
242,5226,424,67,"Ctenotus pulchellus"
250,5262,353,90,"Ctenotus pulchellus"
266,3996,512,112,"Ctenotus pulchellus"
257,5438,313,87,"Ctenotus pulchellus"
254,4680,414,97,"Ctenotus pulchellus"
238,5332,443,62,"Ctenotus pulchellus"
242,5890,303,58,"Ctenotus pulchellus"
248,5070,412,80,"Ctenotus pulchellus"
249,5422,315,86,"Ctenotus pulchellus"
247,5207,406,91,"Ctenotus pulchellus"
242,5505,346,78,"Ctenotus pulchellus"
238,5480,434,59,"Ctenotus pulchellus"
231,6117,320,51,"Ctenotus pulchellus"
243,5392,398,75,"Ctenotus pulchellus"
258,4534,428,102,"Ctenotus pulchellus"
246,5432,359,77,"Ctenotus pulchellus"
259,5056,357,95,"Ctenotus pulchellus"
243,5119,448,77,"Ctenotus pulchellus"
253,5421,346,88,"Ctenotus pulchellus"
255,4937,415,100,"Ctenotus pulchellus"
259,4586,423,100,"Ctenotus pulchellus"
258,5154,346,93,"Ctenotus pulchellus"
242,5248,431,80,"Ctenotus pulchellus"
249,5696,275,70,"Ctenotus pulchellus"
248,5385,325,95,"Ctenotus pulchellus"
247,5152,401,78,"Ctenotus pulchellus"
251,5744,271,72,"Ctenotus pulchellus"
267,4014,510,109,"Ctenotus pulchellus"
240,5917,293,61,"Ctenotus pulchellus"
256,5547,319,87,"Ctenotus pulchellus"
249,5958,244,72,"Ctenotus pulchellus"
242,4916,465,99,"Ctenotus pulchellus"
248,5750,284,80,"Ctenotus pulchellus"
259,4718,492,105,"Ctenotus pulchellus"
257,5237,344,91,"Ctenotus pulchellus"
229,5784,433,59,"Ctenotus pulchellus"
258,4848,397,94,"Ctenotus pulchellus"
250,5119,400,86,"Ctenotus pulchellus"
247,5775,318,70,"Ctenotus pulchellus"
244,5215,391,76,"Ctenotus pulchellus"
261,4643,453,103,"Ctenotus pulchellus"
262,3960,549,114,"Ctenotus pulchellus"
256,4642,471,100,"Ctenotus pulchellus"
253,5511,303,86,"Ctenotus pulchellus"
258,4364,468,103,"Ctenotus pulchellus"
235,5977,324,57,"Ctenotus pulchellus"
259,4715,413,104,"Ctenotus pulchellus"
238,5666,418,59,"Ctenotus pulchellus"
264,4348,474,111,"Ctenotus pulchellus"
243,5887,257,69,"Ctenotus pulchellus"
249,5678,294,76,"Ctenotus pulchellus"
266,4246,524,112,"Ctenotus pulchellus"
253,5414,315,88,"Ctenotus pulchellus"
258,4615,422,102,"Ctenotus pulchellus"
252,5413,329,90,"Ctenotus pulchellus"
243,5865,256,68,"Ctenotus pulchellus"
238,5632,443,61,"Ctenotus pulchellus"
244,5669,356,63,"Ctenotus pulchellus"
243,5663,319,76,"Ctenotus pulchellus"
231,5964,305,53,"Ctenotus pulchellus"
258,4648,431,102,"Ctenotus pulchellus"
248,5351,329,95,"Ctenotus pulchellus"
243,5914,292,67,"Ctenotus pulchellus"
238,5847,363,59,"Ctenotus pulchellus"
239,5942,307,56,"Ctenotus pulchellus"
252,5574,316,88,"Ctenotus pulchellus"
248,5505,284,78,"Ctenotus pulchellus"
256,4772,399,97,"Ctenotus pulchellus"
240,5513,419,66,"Ctenotus pulchellus"
258,4994,371,94,"Ctenotus pulchellus"
246,5231,349,92,"Ctenotus pulchellus"
248,5641,320,76,"Ctenotus pulchellus"
265,4194,507,110,"Ctenotus pulchellus"
242,5785,327,64,"Ctenotus pulchellus"
264,4406,464,110,"Ctenotus pulchellus"
254,4592,440,96,"Ctenotus pulchellus"
250,5735,283,77,"Ctenotus pulchellus"
247,5385,323,89,"Ctenotus pulchellus"
238,5041,446,100,"Ctenotus pulchellus"
250,5815,263,69,"Ctenotus pulchellus"
252,5570,297,85,"Ctenotus pulchellus"
245,5226,392,75,"Ctenotus pulchellus"
251,4534,574,105,"Ctenotus pulchellus"
259,4307,484,104,"Ctenotus pulchellus"
264,4224,497,111,"Ctenotus pulchellus"
258,4806,451,100,"Ctenotus pulchellus"
249,5823,253,77,"Ctenotus pulchellus"
264,3976,567,111,"Ctenotus pulchellus"
250,5511,326,86,"Ctenotus pulchellus"
256,4659,405,96,"Ctenotus pulchellus"
254,5533,328,89,"Ctenotus pulchellus"
256,5611,303,87,"Ctenotus pulchellus"
237,6050,298,54,"Ctenotus pulchellus"
243,5800,299,69,"Ctenotus pulchellus"
249,5659,304,74,"Ctenotus pulchellus"
249,5626,280,81,"Ctenotus pulchellus"
246,4864,442,86,"Ctenotus pulchellus"
245,5141,385,89,"Ctenotus pulchellus"
247,4928,382,94,"Ctenotus pulchellus"
248,5614,335,83,"Ctenotus pulchellus"
244,5861,265,67,"Ctenotus pulchellus"
237,5946,323,59,"Ctenotus pulchellus"
244,4790,465,86,"Ctenotus pulchellus"
262,4537,450,106,"Ctenotus pulchellus"
240,5845,297,60,"Ctenotus pulchellus"
244,5700,328,76,"Ctenotus pulchellus"
248,5282,378,93,"Ctenotus pulchellus"
255,4856,393,96,"Ctenotus pulchellus"
235,6017,299,54,"Ctenotus pulchellus"
242,5251,435,66,"Ctenotus pulchellus"
263,4202,499,104,"Ctenotus pulchellus"
242,5937,288,65,"Ctenotus pulchellus"
265,4204,504,111,"Ctenotus pulchellus"
249,5583,296,82,"Ctenotus pulchellus"
262,4511,477,106,"Ctenotus pulchellus"
251,5744,291,74,"Ctenotus pulchellus"
258,4523,430,102,"Ctenotus pulchellus"
254,5550,321,89,"Ctenotus pulchellus"
255,5043,370,90,"Ctenotus pulchellus"
247,4940,421,82,"Ctenotus pulchellus"
244,5807,308,71,"Ctenotus pulchellus"
249,5963,244,74,"Ctenotus pulchellus"
269,3777,544,116,"Ctenotus pulchellus"
259,4322,461,107,"Ctenotus pulchellus"
256,5411,325,90,"Ctenotus pulchellus"
246,4984,396,80,"Ctenotus pulchellus"
258,4803,406,106,"Ctenotus pulchellus"
254,4822,489,104,"Ctenotus pulchellus"
257,4845,390,90,"Ctenotus pulchellus"
258,4748,404,99,"Ctenotus pulchellus"
261,4529,447,106,"Ctenotus pulchellus"
261,4592,441,105,"Ctenotus pulchellus"
239,5924,279,61,"Ctenotus pulchellus"
253,5897,255,78,"Ctenotus pulchellus"
244,5149,336,92,"Ctenotus pulchellus"
258,5262,334,94,"Ctenotus pulchellus"
243,5904,258,69,"Ctenotus pulchellus"
252,5732,296,81,"Ctenotus pulchellus"
244,5399,406,72,"Ctenotus pulchellus"
246,5273,416,84,"Ctenotus pulchellus"
261,4278,485,107,"Ctenotus pulchellus"
248,5885,242,71,"Ctenotus pulchellus"
256,5454,320,91,"Ctenotus pulchellus"
242,5797,300,64,"Ctenotus pulchellus"
256,5531,311,88,"Ctenotus pulchellus"
249,5916,257,75,"Ctenotus pulchellus"
246,5167,357,96,"Ctenotus pulchellus"
252,4751,441,90,"Ctenotus pulchellus"
252,5875,258,77,"Ctenotus pulchellus"
250,5332,323,83,"Ctenotus pulchellus"
253,5372,349,87,"Ctenotus pulchellus"
237,5800,370,59,"Ctenotus pulchellus"
228,5950,366,55,"Ctenotus pulchellus"
228,5941,381,55,"Ctenotus pulchellus"
261,4626,424,104,"Ctenotus pulchellus"
244,5586,363,77,"Ctenotus pulchellus"
241,5816,314,57,"Ctenotus pulchellus"
246,4553,557,102,"Ctenotus pulchellus"
246,4934,441,84,"Ctenotus pulchellus"
258,5168,347,93,"Ctenotus pulchellus"
249,5611,308,82,"Ctenotus pulchellus"
258,4556,551,110,"Ctenotus pulchellus"
261,4503,431,102,"Ctenotus pulchellus"
244,5934,264,68,"Ctenotus pulchellus"
262,4489,483,109,"Ctenotus pulchellus"
262,4444,445,105,"Ctenotus pulchellus"
248,5292,380,92,"Ctenotus pulchellus"
257,5251,343,90,"Ctenotus pulchellus"
262,3979,531,114,"Ctenotus pulchellus"
247,5562,295,74,"Ctenotus pulchellus"
263,3996,554,110,"Ctenotus pulchellus"
257,5303,342,89,"Ctenotus pulchellus"
262,4208,454,106,"Ctenotus pulchellus"
237,6015,294,56,"Ctenotus pulchellus"
244,5524,381,68,"Ctenotus pulchellus"
259,4572,530,107,"Ctenotus pulchellus"
269,3870,567,112,"Ctenotus pulchellus"
256,4795,400,97,"Ctenotus pulchellus"
255,4537,451,97,"Ctenotus pulchellus"
253,5718,289,85,"Ctenotus pulchellus"
250,5289,371,89,"Ctenotus pulchellus"
237,5798,385,58,"Ctenotus pulchellus"
257,5145,360,90,"Ctenotus pulchellus"
246,5784,285,73,"Ctenotus pulchellus"
243,5463,404,71,"Ctenotus pulchellus"
261,4594,469,104,"Ctenotus pulchellus"
243,5051,417,75,"Ctenotus pulchellus"
246,5656,346,76,"Ctenotus pulchellus"
238,5456,401,60,"Ctenotus pulchellus"
250,4874,413,91,"Ctenotus pulchellus"
259,4656,429,105,"Ctenotus pulchellus"
263,3830,659,108,"Ctenotus pulchellus"
242,5881,291,67,"Ctenotus pulchellus"
244,5156,425,75,"Ctenotus pulchellus"
257,4743,489,102,"Ctenotus pulchellus"
244,5388,405,69,"Ctenotus pulchellus"
244,5344,423,68,"Ctenotus pulchellus"
239,5937,287,56,"Ctenotus pulchellus"
249,5521,324,83,"Ctenotus pulchellus"
256,4843,411,96,"Ctenotus pulchellus"
260,4648,470,103,"Ctenotus pulchellus"
251,4760,449,94,"Ctenotus pulchellus"
241,5782,332,64,"Ctenotus pulchellus"
251,5493,310,87,"Ctenotus pulchellus"
253,5634,291,86,"Ctenotus pulchellus"
258,4593,527,108,"Ctenotus pulchellus"
248,5704,300,78,"Ctenotus pulchellus"
252,4584,509,107,"Ctenotus pulchellus"
249,4901,411,90,"Ctenotus pulchellus"
246,5321,372,81,"Ctenotus pulchellus"
258,4365,464,107,"Ctenotus pulchellus"
249,5060,435,85,"Ctenotus pulchellus"
256,4714,418,98,"Ctenotus pulchellus"
261,3829,567,108,"Ctenotus pulchellus"
249,5872,254,73,"Ctenotus pulchellus"
252,5885,264,79,"Ctenotus pulchellus"
250,5045,399,95,"Ctenotus pulchellus"
251,5233,391,82,"Ctenotus pulchellus"
251,5429,339,93,"Ctenotus pulchellus"
269,3933,552,112,"Ctenotus pulchellus"
256,5594,307,86,"Ctenotus pulchellus"
249,5964,249,74,"Ctenotus pulchellus"
257,4804,434,102,"Ctenotus pulchellus"
261,4450,443,102,"Ctenotus pulchellus"
247,5661,328,75,"Ctenotus pulchellus"
253,5578,296,83,"Ctenotus pulchellus"
259,4652,407,99,"Ctenotus pulchellus"
246,5279,419,84,"Ctenotus pulchellus"
245,5679,324,77,"Ctenotus pulchellus"
245,5995,229,67,"Ctenotus pulchellus"
249,4874,375,96,"Ctenotus pulchellus"
268,3880,547,114,"Ctenotus pulchellus"
258,5059,375,94,"Ctenotus pulchellus"
260,4428,455,102,"Ctenotus pulchellus"
237,5810,379,59,"Ctenotus pulchellus"
243,5677,367,66,"Ctenotus pulchellus"
239,5603,433,61,"Ctenotus pulchellus"
230,5809,427,57,"Ctenotus pulchellus"
263,4129,451,109,"Ctenotus pulchellus"
244,5707,328,72,"Ctenotus pulchellus"
263,3876,554,115,"Ctenotus pulchellus"
265,4125,564,110,"Ctenotus pulchellus"
247,5493,337,78,"Ctenotus pulchellus"
249,5083,440,84,"Ctenotus pulchellus"
247,5517,339,82,"Ctenotus pulchellus"
263,4341,467,105,"Ctenotus pulchellus"
252,4619,501,104,"Ctenotus pulchellus"
252,5650,302,86,"Ctenotus pulchellus"
251,5796,275,81,"Ctenotus pulchellus"
252,5804,267,82,"Ctenotus pulchellus"
243,5705,340,74,"Ctenotus pulchellus"
249,4876,421,99,"Ctenotus pulchellus"
270,3869,569,110,"Ctenotus pulchellus"
242,4973,440,95,"Ctenotus pulchellus"
245,5618,344,76,"Ctenotus pulchellus"
244,5668,347,65,"Ctenotus pulchellus"
255,4381,526,104,"Ctenotus pulchellus"
256,4593,414,100,"Ctenotus pulchellus"
244,5396,392,74,"Ctenotus pulchellus"
237,6134,281,53,"Ctenotus pulchellus"
244,4804,446,86,"Ctenotus pulchellus"
251,4784,414,93,"Ctenotus pulchellus"
249,5957,245,73,"Ctenotus pulchellus"
250,5865,276,70,"Ctenotus pulchellus"
253,4996,372,90,"Ctenotus pulchellus"
258,4391,458,103,"Ctenotus pulchellus"
253,4998,381,93,"Ctenotus pulchellus"
250,5910,243,72,"Ctenotus pulchellus"
251,5476,337,88,"Ctenotus pulchellus"
259,4413,442,104,"Ctenotus pulchellus"
248,5618,298,80,"Ctenotus pulchellus"
244,5879,271,70,"Ctenotus pulchellus"
241,6033,245,65,"Ctenotus pulchellus"
256,4797,408,97,"Ctenotus pulchellus"
245,5247,393,95,"Ctenotus pulchellus"
251,5414,349,92,"Ctenotus pulchellus"
243,5474,359,68,"Ctenotus pulchellus"
249,5863,256,72,"Ctenotus pulchellus"
260,4658,427,105,"Ctenotus pulchellus"
248,4790,486,106,"Ctenotus pulchellus"
260,4514,449,104,"Ctenotus pulchellus"
267,3922,505,113,"Ctenotus pulchellus"
262,4008,514,115,"Ctenotus pulchellus"
244,5680,371,63,"Ctenotus pulchellus"
270,3665,588,107,"Ctenotus pulchellus"
234,5560,458,61,"Ctenotus pulchellus"
238,5348,393,59,"Ctenotus pulchellus"
268,4083,548,111,"Ctenotus pulchellus"
264,3924,527,111,"Ctenotus pulchellus"
238,5685,382,59,"Ctenotus pulchellus"
237,4925,468,93,"Ctenotus pulchellus"
244,5133,440,75,"Ctenotus pulchellus"
267,4039,497,110,"Ctenotus pulchellus"
243,6012,263,63,"Ctenotus pulchellus"
253,4374,594,103,"Ctenotus pulchellus"
248,5753,288,69,"Ctenotus pulchellus"
249,5597,318,77,"Ctenotus pulchellus"
240,6003,288,57,"Ctenotus pulchellus"
269,3806,536,115,"Ctenotus pulchellus"
244,5466,396,79,"Ctenotus pulchellus"
257,5192,352,90,"Ctenotus pulchellus"
252,5034,369,90,"Ctenotus pulchellus"
270,3795,572,111,"Ctenotus pulchellus"
242,5741,314,70,"Ctenotus pulchellus"
234,5996,305,56,"Ctenotus pulchellus"
254,5398,343,88,"Ctenotus pulchellus"
249,5792,264,73,"Ctenotus pulchellus"
248,4880,421,96,"Ctenotus pulchellus"
246,5685,313,78,"Ctenotus pulchellus"
253,5023,385,91,"Ctenotus pulchellus"
265,4106,605,112,"Ctenotus pulchellus"
227,5721,469,57,"Ctenotus pulchellus"
249,5113,440,85,"Ctenotus pulchellus"
256,4838,396,97,"Ctenotus pulchellus"
245,5323,363,89,"Ctenotus pulchellus"
256,4873,387,98,"Ctenotus pulchellus"
264,3992,558,112,"Ctenotus pulchellus"
243,5556,382,77,"Ctenotus pulchellus"
247,5634,282,70,"Ctenotus pulchellus"
263,4214,530,110,"Ctenotus pulchellus"
243,5761,339,61,"Ctenotus pulchellus"
266,4047,534,112,"Ctenotus pulchellus"
238,6028,237,62,"Ctenotus pulchellus"
259,5045,351,94,"Ctenotus pulchellus"
255,5539,324,88,"Ctenotus pulchellus"
247,5176,334,90,"Ctenotus pulchellus"
237,5505,435,60,"Ctenotus pulchellus"
243,5508,365,68,"Ctenotus pulchellus"
240,5904,271,64,"Ctenotus pulchellus"
260,4659,510,106,"Ctenotus pulchellus"
252,5018,384,91,"Ctenotus pulchellus"
249,5145,370,93,"Ctenotus pulchellus"
238,5932,331,59,"Ctenotus pulchellus"
256,5402,326,90,"Ctenotus pulchellus"
228,6007,363,52,"Ctenotus pulchellus"
256,4681,518,108,"Ctenotus pulchellus"
248,5871,243,77,"Ctenotus pulchellus"
249,5387,377,93,"Ctenotus pulchellus"
267,3907,557,112,"Ctenotus pulchellus"
256,4786,407,97,"Ctenotus pulchellus"
253,5586,310,83,"Ctenotus pulchellus"
253,5779,273,81,"Ctenotus pulchellus"
252,5793,279,82,"Ctenotus pulchellus"
244,5523,375,78,"Ctenotus pulchellus"
255,5588,312,90,"Ctenotus pulchellus"
253,5612,318,86,"Ctenotus pulchellus"
265,3895,585,114,"Ctenotus pulchellus"
236,5814,387,59,"Ctenotus pulchellus"
249,5469,315,87,"Ctenotus pulchellus"
256,4759,493,103,"Ctenotus pulchellus"
