"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
224,6310,245,45,"Ctenophorus clayi"
214,5891,242,30,"Ctenophorus clayi"
220,6236,243,45,"Ctenophorus clayi"
265,5118,365,93,"Ctenophorus clayi"
231,6549,172,40,"Ctenophorus clayi"
216,5970,235,36,"Ctenophorus clayi"
235,6079,331,58,"Ctenophorus clayi"
267,5384,341,89,"Ctenophorus clayi"
220,6274,239,44,"Ctenophorus clayi"
241,6439,222,58,"Ctenophorus clayi"
226,6193,231,34,"Ctenophorus clayi"
238,6400,244,58,"Ctenophorus clayi"
258,5854,333,66,"Ctenophorus clayi"
209,6358,307,48,"Ctenophorus clayi"
227,5409,502,91,"Ctenophorus clayi"
272,5510,329,93,"Ctenophorus clayi"
245,4926,440,90,"Ctenophorus clayi"
269,5733,326,79,"Ctenophorus clayi"
240,6008,330,63,"Ctenophorus clayi"
266,5623,365,80,"Ctenophorus clayi"
210,6264,292,41,"Ctenophorus clayi"
247,6041,235,73,"Ctenophorus clayi"
228,6484,217,38,"Ctenophorus clayi"
269,5686,318,83,"Ctenophorus clayi"
209,5878,211,41,"Ctenophorus clayi"
198,5478,218,31,"Ctenophorus clayi"
215,6082,207,50,"Ctenophorus clayi"
200,6077,301,40,"Ctenophorus clayi"
247,6328,259,53,"Ctenophorus clayi"
273,4271,334,97,"Ctenophorus clayi"
249,6181,217,67,"Ctenophorus clayi"
199,5530,252,30,"Ctenophorus clayi"
260,5673,372,70,"Ctenophorus clayi"
268,4810,313,102,"Ctenophorus clayi"
259,6176,316,66,"Ctenophorus clayi"
254,5846,398,67,"Ctenophorus clayi"
211,6377,220,39,"Ctenophorus clayi"
212,6032,213,36,"Ctenophorus clayi"
192,4778,212,26,"Ctenophorus clayi"
225,6209,222,52,"Ctenophorus clayi"
215,6410,198,45,"Ctenophorus clayi"
213,6315,288,43,"Ctenophorus clayi"
227,6507,196,40,"Ctenophorus clayi"
258,6232,284,66,"Ctenophorus clayi"
223,6354,337,43,"Ctenophorus clayi"
210,6187,248,33,"Ctenophorus clayi"
249,6239,250,66,"Ctenophorus clayi"
216,6071,235,37,"Ctenophorus clayi"
273,4029,317,101,"Ctenophorus clayi"
241,6374,217,59,"Ctenophorus clayi"
190,5435,224,14,"Ctenophorus clayi"
223,6238,220,46,"Ctenophorus clayi"
226,6497,133,34,"Ctenophorus clayi"
242,6370,266,55,"Ctenophorus clayi"
263,5749,333,69,"Ctenophorus clayi"
239,6402,224,58,"Ctenophorus clayi"
238,6375,325,54,"Ctenophorus clayi"
190,5228,222,23,"Ctenophorus clayi"
208,5826,260,34,"Ctenophorus clayi"
209,5479,218,25,"Ctenophorus clayi"
203,5749,264,33,"Ctenophorus clayi"
249,6382,243,57,"Ctenophorus clayi"
225,6404,220,42,"Ctenophorus clayi"
221,6290,303,46,"Ctenophorus clayi"
242,6394,223,60,"Ctenophorus clayi"
222,6392,239,42,"Ctenophorus clayi"
225,6147,224,37,"Ctenophorus clayi"
252,6233,255,73,"Ctenophorus clayi"
227,6407,283,43,"Ctenophorus clayi"
255,5979,335,74,"Ctenophorus clayi"
216,6359,221,44,"Ctenophorus clayi"
245,6298,227,63,"Ctenophorus clayi"
225,6271,212,48,"Ctenophorus clayi"
201,5800,248,19,"Ctenophorus clayi"
203,6174,265,37,"Ctenophorus clayi"
199,5432,225,32,"Ctenophorus clayi"
262,5085,292,93,"Ctenophorus clayi"
244,6385,228,62,"Ctenophorus clayi"
208,6060,239,26,"Ctenophorus clayi"
263,5696,365,77,"Ctenophorus clayi"
225,6384,240,38,"Ctenophorus clayi"
210,6315,304,45,"Ctenophorus clayi"
241,5435,429,90,"Ctenophorus clayi"
271,6024,296,77,"Ctenophorus clayi"
249,5574,247,79,"Ctenophorus clayi"
249,6390,240,58,"Ctenophorus clayi"
221,6204,201,34,"Ctenophorus clayi"
238,6446,216,51,"Ctenophorus clayi"
216,6089,212,53,"Ctenophorus clayi"
270,3800,288,93,"Ctenophorus clayi"
230,6514,178,41,"Ctenophorus clayi"
196,5724,269,23,"Ctenophorus clayi"
247,6399,231,61,"Ctenophorus clayi"
194,4828,216,27,"Ctenophorus clayi"
220,6325,236,41,"Ctenophorus clayi"
226,6249,204,34,"Ctenophorus clayi"
237,6336,209,48,"Ctenophorus clayi"
232,6384,303,62,"Ctenophorus clayi"
244,6340,222,59,"Ctenophorus clayi"
208,5715,224,36,"Ctenophorus clayi"
226,6506,159,34,"Ctenophorus clayi"
265,5984,313,72,"Ctenophorus clayi"
251,6305,232,55,"Ctenophorus clayi"
187,4900,185,12,"Ctenophorus clayi"
216,6305,289,44,"Ctenophorus clayi"
264,6291,280,71,"Ctenophorus clayi"
207,5322,215,22,"Ctenophorus clayi"
237,6104,326,61,"Ctenophorus clayi"
254,6224,237,70,"Ctenophorus clayi"
210,5659,227,34,"Ctenophorus clayi"
202,6186,273,41,"Ctenophorus clayi"
238,5701,342,75,"Ctenophorus clayi"
259,6097,262,77,"Ctenophorus clayi"
239,6393,238,58,"Ctenophorus clayi"
238,6358,221,47,"Ctenophorus clayi"
240,6312,368,58,"Ctenophorus clayi"
258,6118,334,62,"Ctenophorus clayi"
267,3448,304,92,"Ctenophorus clayi"
269,5354,319,89,"Ctenophorus clayi"
250,6370,263,71,"Ctenophorus clayi"
187,4773,206,25,"Ctenophorus clayi"
257,5919,354,76,"Ctenophorus clayi"
214,5942,248,49,"Ctenophorus clayi"
210,5679,230,32,"Ctenophorus clayi"
222,6471,238,40,"Ctenophorus clayi"
257,5863,338,67,"Ctenophorus clayi"
262,5987,332,66,"Ctenophorus clayi"
187,5154,214,13,"Ctenophorus clayi"
218,6141,226,41,"Ctenophorus clayi"
233,6395,263,57,"Ctenophorus clayi"
264,5489,331,78,"Ctenophorus clayi"
238,6399,207,59,"Ctenophorus clayi"
262,5988,321,68,"Ctenophorus clayi"
247,5694,306,84,"Ctenophorus clayi"
192,5094,207,17,"Ctenophorus clayi"
247,5669,255,72,"Ctenophorus clayi"
197,4936,194,16,"Ctenophorus clayi"
240,6223,311,60,"Ctenophorus clayi"
265,5089,257,88,"Ctenophorus clayi"
225,6494,166,55,"Ctenophorus clayi"
191,5514,251,19,"Ctenophorus clayi"
257,5871,228,80,"Ctenophorus clayi"
263,5017,274,89,"Ctenophorus clayi"
260,5581,416,75,"Ctenophorus clayi"
222,6254,246,37,"Ctenophorus clayi"
224,6497,198,50,"Ctenophorus clayi"
242,6415,235,65,"Ctenophorus clayi"
208,6235,289,40,"Ctenophorus clayi"
233,6377,269,54,"Ctenophorus clayi"
246,6306,243,52,"Ctenophorus clayi"
250,6353,263,58,"Ctenophorus clayi"
269,5701,321,81,"Ctenophorus clayi"
261,5465,344,78,"Ctenophorus clayi"
267,4945,300,88,"Ctenophorus clayi"
200,5937,275,32,"Ctenophorus clayi"
206,5321,215,25,"Ctenophorus clayi"
239,6373,209,50,"Ctenophorus clayi"
221,6370,214,38,"Ctenophorus clayi"
198,5567,252,32,"Ctenophorus clayi"
232,6325,234,46,"Ctenophorus clayi"
192,4739,199,21,"Ctenophorus clayi"
246,6391,233,64,"Ctenophorus clayi"
244,5057,391,88,"Ctenophorus clayi"
206,5999,257,25,"Ctenophorus clayi"
190,6212,406,53,"Ctenophorus clayi"
265,6107,298,77,"Ctenophorus clayi"
217,6085,238,51,"Ctenophorus clayi"
223,6217,330,51,"Ctenophorus clayi"
258,5685,399,71,"Ctenophorus clayi"
204,5820,232,44,"Ctenophorus clayi"
245,6218,241,70,"Ctenophorus clayi"
233,6335,208,58,"Ctenophorus clayi"
259,6151,279,64,"Ctenophorus clayi"
199,5840,273,32,"Ctenophorus clayi"
243,6166,241,66,"Ctenophorus clayi"
245,6362,235,50,"Ctenophorus clayi"
239,6397,202,57,"Ctenophorus clayi"
187,4762,186,13,"Ctenophorus clayi"
260,6207,308,65,"Ctenophorus clayi"
267,5102,317,99,"Ctenophorus clayi"
190,4972,196,15,"Ctenophorus clayi"
205,6334,302,49,"Ctenophorus clayi"
253,6286,291,73,"Ctenophorus clayi"
269,4844,314,95,"Ctenophorus clayi"
217,6183,214,41,"Ctenophorus clayi"
197,5690,233,20,"Ctenophorus clayi"
249,6076,363,69,"Ctenophorus clayi"
236,6396,221,58,"Ctenophorus clayi"
246,5978,305,66,"Ctenophorus clayi"
235,5743,377,71,"Ctenophorus clayi"
186,4964,224,27,"Ctenophorus clayi"
211,6150,235,29,"Ctenophorus clayi"
257,6315,244,72,"Ctenophorus clayi"
265,6016,313,69,"Ctenophorus clayi"
244,6400,262,69,"Ctenophorus clayi"
203,6194,300,45,"Ctenophorus clayi"
234,6445,244,50,"Ctenophorus clayi"
247,6364,238,56,"Ctenophorus clayi"
248,6203,211,69,"Ctenophorus clayi"
249,6162,343,59,"Ctenophorus clayi"
258,4995,384,90,"Ctenophorus clayi"
213,6199,232,40,"Ctenophorus clayi"
236,6408,219,56,"Ctenophorus clayi"
201,5609,260,29,"Ctenophorus clayi"
233,6295,216,43,"Ctenophorus clayi"
240,6399,243,59,"Ctenophorus clayi"
267,5317,337,87,"Ctenophorus clayi"
221,6221,219,33,"Ctenophorus clayi"
207,5686,214,36,"Ctenophorus clayi"
222,6437,237,39,"Ctenophorus clayi"
215,6173,245,28,"Ctenophorus clayi"
246,6339,231,70,"Ctenophorus clayi"
238,6232,309,58,"Ctenophorus clayi"
207,6356,304,49,"Ctenophorus clayi"
255,5821,377,73,"Ctenophorus clayi"
249,6408,235,69,"Ctenophorus clayi"
232,6520,210,45,"Ctenophorus clayi"
219,6128,216,54,"Ctenophorus clayi"
226,6509,190,54,"Ctenophorus clayi"
255,4814,407,104,"Ctenophorus clayi"
210,6400,265,37,"Ctenophorus clayi"
262,4820,343,95,"Ctenophorus clayi"
199,5899,252,26,"Ctenophorus clayi"
193,5556,256,22,"Ctenophorus clayi"
225,6202,216,34,"Ctenophorus clayi"
195,4894,216,27,"Ctenophorus clayi"
255,5327,337,87,"Ctenophorus clayi"
218,6161,207,30,"Ctenophorus clayi"
263,5821,322,70,"Ctenophorus clayi"
254,5432,296,81,"Ctenophorus clayi"
216,5872,217,43,"Ctenophorus clayi"
225,6185,241,48,"Ctenophorus clayi"
217,6055,244,49,"Ctenophorus clayi"
265,5370,231,86,"Ctenophorus clayi"
248,6239,205,65,"Ctenophorus clayi"
259,5587,396,88,"Ctenophorus clayi"
246,6122,356,62,"Ctenophorus clayi"
221,6335,218,39,"Ctenophorus clayi"
187,5016,206,12,"Ctenophorus clayi"
249,3766,238,76,"Ctenophorus clayi"
239,6359,199,43,"Ctenophorus clayi"
261,5805,342,69,"Ctenophorus clayi"
214,6031,216,48,"Ctenophorus clayi"
243,6378,229,48,"Ctenophorus clayi"
224,6441,226,51,"Ctenophorus clayi"
190,5191,247,27,"Ctenophorus clayi"
243,6421,251,64,"Ctenophorus clayi"
219,6018,199,43,"Ctenophorus clayi"
211,6402,257,37,"Ctenophorus clayi"
272,5964,302,78,"Ctenophorus clayi"
234,6422,291,50,"Ctenophorus clayi"
192,5298,212,12,"Ctenophorus clayi"
199,6203,326,44,"Ctenophorus clayi"
188,4610,185,14,"Ctenophorus clayi"
202,6287,281,40,"Ctenophorus clayi"
269,5445,347,89,"Ctenophorus clayi"
232,6552,175,41,"Ctenophorus clayi"
256,6308,241,57,"Ctenophorus clayi"
224,6216,230,53,"Ctenophorus clayi"
206,5750,238,34,"Ctenophorus clayi"
241,6418,243,63,"Ctenophorus clayi"
255,5948,344,64,"Ctenophorus clayi"
233,6080,311,59,"Ctenophorus clayi"
240,5121,390,87,"Ctenophorus clayi"
251,5588,364,84,"Ctenophorus clayi"
196,5589,265,27,"Ctenophorus clayi"
256,6294,266,60,"Ctenophorus clayi"
267,4785,326,96,"Ctenophorus clayi"
270,6051,293,75,"Ctenophorus clayi"
198,5910,254,29,"Ctenophorus clayi"
246,5072,512,95,"Ctenophorus clayi"
200,5871,272,27,"Ctenophorus clayi"
246,6299,294,56,"Ctenophorus clayi"
219,6132,235,55,"Ctenophorus clayi"
245,6285,253,69,"Ctenophorus clayi"
227,6437,256,45,"Ctenophorus clayi"
245,6380,230,67,"Ctenophorus clayi"
211,6008,223,26,"Ctenophorus clayi"
255,5782,340,80,"Ctenophorus clayi"
225,6439,244,44,"Ctenophorus clayi"
205,5953,259,24,"Ctenophorus clayi"
258,5409,386,94,"Ctenophorus clayi"
187,4651,180,13,"Ctenophorus clayi"
205,5776,241,36,"Ctenophorus clayi"
244,6287,287,59,"Ctenophorus clayi"
206,5493,222,30,"Ctenophorus clayi"
245,6237,228,65,"Ctenophorus clayi"
238,5935,353,65,"Ctenophorus clayi"
249,6092,299,70,"Ctenophorus clayi"
263,5251,295,87,"Ctenophorus clayi"
198,5525,223,29,"Ctenophorus clayi"
220,5975,199,31,"Ctenophorus clayi"
259,5448,246,80,"Ctenophorus clayi"
204,5674,215,22,"Ctenophorus clayi"
222,6239,216,45,"Ctenophorus clayi"
203,6072,273,29,"Ctenophorus clayi"
224,6308,254,47,"Ctenophorus clayi"
207,5877,262,33,"Ctenophorus clayi"
233,5177,491,92,"Ctenophorus clayi"
258,6293,302,73,"Ctenophorus clayi"
259,5414,347,77,"Ctenophorus clayi"
264,6265,289,77,"Ctenophorus clayi"
233,6079,311,60,"Ctenophorus clayi"
215,6346,174,34,"Ctenophorus clayi"
251,6069,324,69,"Ctenophorus clayi"
200,5919,310,29,"Ctenophorus clayi"
223,6322,273,45,"Ctenophorus clayi"
230,6239,227,47,"Ctenophorus clayi"
175,6061,384,40,"Ctenophorus clayi"
260,5571,452,87,"Ctenophorus clayi"
208,5764,241,31,"Ctenophorus clayi"
197,5812,298,23,"Ctenophorus clayi"
244,6415,264,66,"Ctenophorus clayi"
186,5083,209,12,"Ctenophorus clayi"
254,6244,298,59,"Ctenophorus clayi"
216,6346,231,42,"Ctenophorus clayi"
211,6247,240,40,"Ctenophorus clayi"
188,5456,267,22,"Ctenophorus clayi"
192,5015,205,26,"Ctenophorus clayi"
263,5284,368,83,"Ctenophorus clayi"
230,6527,177,45,"Ctenophorus clayi"
234,6389,266,57,"Ctenophorus clayi"
224,6417,266,41,"Ctenophorus clayi"
237,6377,215,58,"Ctenophorus clayi"
212,6331,241,46,"Ctenophorus clayi"
265,5076,347,93,"Ctenophorus clayi"
212,6362,228,39,"Ctenophorus clayi"
266,6045,284,77,"Ctenophorus clayi"
198,5889,252,25,"Ctenophorus clayi"
227,6344,283,53,"Ctenophorus clayi"
245,5558,369,87,"Ctenophorus clayi"
255,6321,269,62,"Ctenophorus clayi"
205,5848,233,31,"Ctenophorus clayi"
252,6307,265,57,"Ctenophorus clayi"
267,4516,302,90,"Ctenophorus clayi"
223,6405,227,40,"Ctenophorus clayi"
244,6355,263,51,"Ctenophorus clayi"
219,6354,246,46,"Ctenophorus clayi"
201,5725,269,32,"Ctenophorus clayi"
213,6055,239,30,"Ctenophorus clayi"
212,6198,283,34,"Ctenophorus clayi"
223,6465,272,45,"Ctenophorus clayi"
197,5827,251,22,"Ctenophorus clayi"
251,5578,385,84,"Ctenophorus clayi"
251,6288,238,66,"Ctenophorus clayi"
246,6337,266,57,"Ctenophorus clayi"
254,6283,275,60,"Ctenophorus clayi"
219,6316,233,44,"Ctenophorus clayi"
202,6181,313,44,"Ctenophorus clayi"
245,6365,221,52,"Ctenophorus clayi"
249,5615,357,83,"Ctenophorus clayi"
256,6192,293,74,"Ctenophorus clayi"
261,6081,293,65,"Ctenophorus clayi"
228,6229,220,45,"Ctenophorus clayi"
234,6306,202,47,"Ctenophorus clayi"
266,5490,371,80,"Ctenophorus clayi"
219,6152,191,31,"Ctenophorus clayi"
259,5347,383,84,"Ctenophorus clayi"
270,5607,304,83,"Ctenophorus clayi"
264,6007,316,72,"Ctenophorus clayi"
219,6253,207,43,"Ctenophorus clayi"
251,6079,263,70,"Ctenophorus clayi"
228,6286,229,59,"Ctenophorus clayi"
256,5672,360,74,"Ctenophorus clayi"
252,6322,207,66,"Ctenophorus clayi"
253,6076,242,74,"Ctenophorus clayi"
208,6015,221,23,"Ctenophorus clayi"
250,6228,243,63,"Ctenophorus clayi"
259,6348,243,70,"Ctenophorus clayi"
199,5475,210,30,"Ctenophorus clayi"
200,5908,225,26,"Ctenophorus clayi"
228,6484,210,37,"Ctenophorus clayi"
197,5745,250,23,"Ctenophorus clayi"
214,6250,239,42,"Ctenophorus clayi"
229,6270,210,39,"Ctenophorus clayi"
258,6102,258,74,"Ctenophorus clayi"
264,6160,294,68,"Ctenophorus clayi"
237,6361,244,52,"Ctenophorus clayi"
262,4127,295,90,"Ctenophorus clayi"
270,5496,329,86,"Ctenophorus clayi"
243,6392,243,66,"Ctenophorus clayi"
197,5438,234,31,"Ctenophorus clayi"
250,6063,334,69,"Ctenophorus clayi"
209,6180,216,41,"Ctenophorus clayi"
260,6223,298,67,"Ctenophorus clayi"
241,6363,318,57,"Ctenophorus clayi"
272,5856,310,83,"Ctenophorus clayi"
223,6481,201,53,"Ctenophorus clayi"
189,5347,210,14,"Ctenophorus clayi"
196,5214,223,28,"Ctenophorus clayi"
255,6194,297,59,"Ctenophorus clayi"
200,5583,240,33,"Ctenophorus clayi"
266,6064,282,79,"Ctenophorus clayi"
223,6134,208,31,"Ctenophorus clayi"
265,5381,218,81,"Ctenophorus clayi"
249,6319,282,70,"Ctenophorus clayi"
191,5127,210,23,"Ctenophorus clayi"
262,4595,368,104,"Ctenophorus clayi"
251,5795,335,77,"Ctenophorus clayi"
243,6385,223,53,"Ctenophorus clayi"
237,6043,332,60,"Ctenophorus clayi"
246,5473,348,80,"Ctenophorus clayi"
254,5936,250,68,"Ctenophorus clayi"
233,6096,315,59,"Ctenophorus clayi"
221,6428,254,39,"Ctenophorus clayi"
188,4968,192,11,"Ctenophorus clayi"
228,6471,273,45,"Ctenophorus clayi"
242,6391,247,66,"Ctenophorus clayi"
194,5286,241,26,"Ctenophorus clayi"
273,5683,294,84,"Ctenophorus clayi"
195,5672,233,18,"Ctenophorus clayi"
264,5461,234,83,"Ctenophorus clayi"
215,6075,232,39,"Ctenophorus clayi"
216,6060,224,38,"Ctenophorus clayi"
246,6369,244,65,"Ctenophorus clayi"
256,5155,279,83,"Ctenophorus clayi"
251,5989,291,75,"Ctenophorus clayi"
221,6140,319,52,"Ctenophorus clayi"
215,5797,214,32,"Ctenophorus clayi"
262,5497,352,77,"Ctenophorus clayi"
200,5031,203,21,"Ctenophorus clayi"
236,6066,328,60,"Ctenophorus clayi"
215,6419,203,43,"Ctenophorus clayi"
193,5049,212,27,"Ctenophorus clayi"
223,6218,198,34,"Ctenophorus clayi"
205,5860,225,43,"Ctenophorus clayi"
225,6203,299,50,"Ctenophorus clayi"
264,5061,260,87,"Ctenophorus clayi"
207,6257,288,40,"Ctenophorus clayi"
264,5516,241,82,"Ctenophorus clayi"
263,5786,237,84,"Ctenophorus clayi"
246,4979,435,97,"Ctenophorus clayi"
191,5215,240,30,"Ctenophorus clayi"
216,5942,223,49,"Ctenophorus clayi"
253,6154,253,68,"Ctenophorus clayi"
259,6123,313,63,"Ctenophorus clayi"
209,6324,329,46,"Ctenophorus clayi"
245,6166,323,59,"Ctenophorus clayi"
257,5479,275,84,"Ctenophorus clayi"
206,5729,223,42,"Ctenophorus clayi"
252,6229,275,71,"Ctenophorus clayi"
239,6411,209,59,"Ctenophorus clayi"
204,5169,209,22,"Ctenophorus clayi"
194,5502,236,20,"Ctenophorus clayi"
201,6262,275,43,"Ctenophorus clayi"
262,5036,330,91,"Ctenophorus clayi"
205,5246,223,24,"Ctenophorus clayi"
262,5758,258,82,"Ctenophorus clayi"
194,5360,230,29,"Ctenophorus clayi"
199,5027,214,24,"Ctenophorus clayi"
196,4925,204,19,"Ctenophorus clayi"
261,5953,294,65,"Ctenophorus clayi"
229,6526,165,37,"Ctenophorus clayi"
205,5717,242,30,"Ctenophorus clayi"
262,5794,278,83,"Ctenophorus clayi"
273,3960,326,99,"Ctenophorus clayi"
247,6094,336,68,"Ctenophorus clayi"
252,5516,260,81,"Ctenophorus clayi"
244,5888,326,79,"Ctenophorus clayi"
227,6047,372,55,"Ctenophorus clayi"
201,5527,216,31,"Ctenophorus clayi"
251,5959,313,71,"Ctenophorus clayi"
206,5576,198,32,"Ctenophorus clayi"
199,5546,236,35,"Ctenophorus clayi"
250,6158,264,68,"Ctenophorus clayi"
230,6529,197,41,"Ctenophorus clayi"
249,6153,330,64,"Ctenophorus clayi"
212,6382,228,40,"Ctenophorus clayi"
226,6463,254,41,"Ctenophorus clayi"
195,5681,257,20,"Ctenophorus clayi"
194,5496,204,15,"Ctenophorus clayi"
247,6343,230,70,"Ctenophorus clayi"
219,6342,331,42,"Ctenophorus clayi"
262,5848,235,77,"Ctenophorus clayi"
247,6210,330,57,"Ctenophorus clayi"
251,5449,280,80,"Ctenophorus clayi"
224,6489,220,47,"Ctenophorus clayi"
263,5000,305,96,"Ctenophorus clayi"
203,5624,238,38,"Ctenophorus clayi"
260,6055,285,63,"Ctenophorus clayi"
268,4775,311,97,"Ctenophorus clayi"
256,6326,259,63,"Ctenophorus clayi"
209,6156,273,33,"Ctenophorus clayi"
256,6004,345,73,"Ctenophorus clayi"
229,6333,281,63,"Ctenophorus clayi"
215,6424,218,43,"Ctenophorus clayi"
228,6435,241,38,"Ctenophorus clayi"
228,6325,247,51,"Ctenophorus clayi"
217,6264,234,36,"Ctenophorus clayi"
214,6254,274,38,"Ctenophorus clayi"
251,5843,325,75,"Ctenophorus clayi"
254,6163,279,73,"Ctenophorus clayi"
263,4430,350,96,"Ctenophorus clayi"
217,6117,206,47,"Ctenophorus clayi"
241,6420,245,63,"Ctenophorus clayi"
272,5584,312,86,"Ctenophorus clayi"
223,6381,216,38,"Ctenophorus clayi"
224,6395,272,41,"Ctenophorus clayi"
258,5469,275,84,"Ctenophorus clayi"
204,5332,224,22,"Ctenophorus clayi"
259,6203,267,62,"Ctenophorus clayi"
256,5988,236,76,"Ctenophorus clayi"
259,6198,294,59,"Ctenophorus clayi"
265,5176,316,87,"Ctenophorus clayi"
213,6327,303,45,"Ctenophorus clayi"
202,6319,277,38,"Ctenophorus clayi"
243,6177,226,65,"Ctenophorus clayi"
255,6324,263,60,"Ctenophorus clayi"
222,6244,268,39,"Ctenophorus clayi"
245,6388,227,63,"Ctenophorus clayi"
248,6217,263,66,"Ctenophorus clayi"
211,6063,223,32,"Ctenophorus clayi"
268,5394,358,90,"Ctenophorus clayi"
218,6260,223,42,"Ctenophorus clayi"
248,6327,261,56,"Ctenophorus clayi"
200,6043,265,35,"Ctenophorus clayi"
192,5283,201,11,"Ctenophorus clayi"
219,6240,202,42,"Ctenophorus clayi"
253,5546,367,88,"Ctenophorus clayi"
249,6319,258,69,"Ctenophorus clayi"
240,6101,333,62,"Ctenophorus clayi"
225,6456,276,47,"Ctenophorus clayi"
207,5614,231,35,"Ctenophorus clayi"
271,5779,309,86,"Ctenophorus clayi"
262,5736,224,82,"Ctenophorus clayi"
212,5940,238,35,"Ctenophorus clayi"
251,5999,322,71,"Ctenophorus clayi"
204,6289,325,47,"Ctenophorus clayi"
230,6414,305,51,"Ctenophorus clayi"
265,4962,323,88,"Ctenophorus clayi"
262,6175,303,69,"Ctenophorus clayi"
267,5698,358,80,"Ctenophorus clayi"
233,6403,265,54,"Ctenophorus clayi"
227,6393,225,44,"Ctenophorus clayi"
221,6427,163,33,"Ctenophorus clayi"
200,5240,191,17,"Ctenophorus clayi"
227,6358,238,51,"Ctenophorus clayi"
261,6038,233,65,"Ctenophorus clayi"
