"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
228,5800,238,56,"Ctenotus uber"
200,5772,219,21,"Ctenotus uber"
200,5952,271,31,"Ctenotus uber"
191,5925,216,20,"Ctenotus uber"
251,6072,257,70,"Ctenotus uber"
192,4753,209,25,"Ctenotus uber"
220,6394,231,43,"Ctenotus uber"
173,4544,319,10,"Ctenotus uber"
263,6318,270,72,"Ctenotus uber"
204,6014,217,36,"Ctenotus uber"
246,6334,252,52,"Ctenotus uber"
229,6521,178,35,"Ctenotus uber"
202,6146,177,19,"Ctenotus uber"
222,6129,235,33,"Ctenotus uber"
266,4435,312,87,"Ctenotus uber"
212,5872,292,53,"Ctenotus uber"
209,6288,233,40,"Ctenotus uber"
241,6639,175,50,"Ctenotus uber"
239,6665,165,50,"Ctenotus uber"
189,5495,245,14,"Ctenotus uber"
211,6319,184,25,"Ctenotus uber"
188,5533,333,48,"Ctenotus uber"
191,4836,195,15,"Ctenotus uber"
175,5081,249,17,"Ctenotus uber"
178,5275,259,14,"Ctenotus uber"
183,4163,186,11,"Ctenotus uber"
130,5287,884,24,"Ctenotus uber"
230,6380,251,53,"Ctenotus uber"
179,4326,279,29,"Ctenotus uber"
240,6600,179,44,"Ctenotus uber"
170,3997,333,30,"Ctenotus uber"
264,4955,362,90,"Ctenotus uber"
182,4931,241,22,"Ctenotus uber"
190,5311,188,12,"Ctenotus uber"
195,5936,203,13,"Ctenotus uber"
216,6349,163,41,"Ctenotus uber"
230,6273,201,37,"Ctenotus uber"
212,6225,150,26,"Ctenotus uber"
153,5425,632,10,"Ctenotus uber"
164,4216,308,24,"Ctenotus uber"
229,6405,313,50,"Ctenotus uber"
241,6618,185,44,"Ctenotus uber"
183,4993,228,28,"Ctenotus uber"
227,6389,247,44,"Ctenotus uber"
187,4592,208,23,"Ctenotus uber"
201,5945,277,29,"Ctenotus uber"
204,5636,207,36,"Ctenotus uber"
243,6381,258,68,"Ctenotus uber"
232,6549,176,42,"Ctenotus uber"
266,4480,308,87,"Ctenotus uber"
247,6421,248,64,"Ctenotus uber"
196,5846,250,25,"Ctenotus uber"
241,6403,231,64,"Ctenotus uber"
190,5162,258,22,"Ctenotus uber"
177,5055,290,26,"Ctenotus uber"
205,6013,196,32,"Ctenotus uber"
173,5464,297,12,"Ctenotus uber"
187,4271,202,16,"Ctenotus uber"
198,5754,159,21,"Ctenotus uber"
250,5452,325,82,"Ctenotus uber"
191,5705,218,18,"Ctenotus uber"
189,4475,182,17,"Ctenotus uber"
223,6383,137,32,"Ctenotus uber"
252,6330,229,55,"Ctenotus uber"
228,6480,218,42,"Ctenotus uber"
243,5737,258,82,"Ctenotus uber"
203,6125,245,35,"Ctenotus uber"
220,6467,211,41,"Ctenotus uber"
222,6430,187,31,"Ctenotus uber"
185,5216,262,32,"Ctenotus uber"
239,6326,223,45,"Ctenotus uber"
191,5982,262,12,"Ctenotus uber"
232,6543,187,36,"Ctenotus uber"
215,6097,232,30,"Ctenotus uber"
234,6388,230,57,"Ctenotus uber"
218,6408,289,46,"Ctenotus uber"
