"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
239,6660,166,51,"Eremiascincus phantasmus"
231,6619,161,49,"Eremiascincus phantasmus"
234,6662,166,47,"Eremiascincus phantasmus"
240,6640,180,46,"Eremiascincus phantasmus"
231,6629,134,36,"Eremiascincus phantasmus"
239,6664,175,48,"Eremiascincus phantasmus"
240,6662,165,49,"Eremiascincus phantasmus"
241,6638,162,53,"Eremiascincus phantasmus"
237,6628,160,50,"Eremiascincus phantasmus"
239,6625,156,55,"Eremiascincus phantasmus"
229,6568,159,42,"Eremiascincus phantasmus"
228,6583,136,31,"Eremiascincus phantasmus"
234,6611,169,41,"Eremiascincus phantasmus"
234,6663,155,50,"Eremiascincus phantasmus"
227,6571,144,32,"Eremiascincus phantasmus"
237,6667,176,48,"Eremiascincus phantasmus"
239,6600,137,44,"Eremiascincus phantasmus"
241,6578,165,53,"Eremiascincus phantasmus"
241,6553,175,57,"Eremiascincus phantasmus"
230,6619,132,33,"Eremiascincus phantasmus"
225,6522,184,41,"Eremiascincus phantasmus"
225,6533,164,34,"Eremiascincus phantasmus"
230,6605,130,37,"Eremiascincus phantasmus"
242,6614,157,56,"Eremiascincus phantasmus"
232,6620,152,47,"Eremiascincus phantasmus"
236,6636,160,50,"Eremiascincus phantasmus"
238,6650,165,55,"Eremiascincus phantasmus"
230,6621,134,35,"Eremiascincus phantasmus"
229,6592,137,32,"Eremiascincus phantasmus"
240,6645,179,47,"Eremiascincus phantasmus"
238,6621,153,46,"Eremiascincus phantasmus"
239,6672,169,46,"Eremiascincus phantasmus"
241,6638,181,48,"Eremiascincus phantasmus"
228,6574,147,35,"Eremiascincus phantasmus"
226,6578,143,32,"Eremiascincus phantasmus"
227,6566,142,38,"Eremiascincus phantasmus"
240,6637,164,54,"Eremiascincus phantasmus"
224,6521,170,32,"Eremiascincus phantasmus"
228,6562,140,40,"Eremiascincus phantasmus"
239,6667,161,50,"Eremiascincus phantasmus"
234,6606,164,45,"Eremiascincus phantasmus"
236,6672,166,52,"Eremiascincus phantasmus"
239,6644,183,44,"Eremiascincus phantasmus"
229,6611,133,36,"Eremiascincus phantasmus"
233,6568,166,52,"Eremiascincus phantasmus"
228,6575,143,31,"Eremiascincus phantasmus"
236,6676,169,47,"Eremiascincus phantasmus"
238,6646,165,54,"Eremiascincus phantasmus"
236,6678,164,50,"Eremiascincus phantasmus"
236,6618,160,47,"Eremiascincus phantasmus"
232,6623,148,43,"Eremiascincus phantasmus"
232,6592,170,48,"Eremiascincus phantasmus"
238,6629,184,41,"Eremiascincus phantasmus"
233,6628,156,41,"Eremiascincus phantasmus"
219,6485,176,32,"Eremiascincus phantasmus"
241,6499,176,56,"Eremiascincus phantasmus"
236,6625,158,48,"Eremiascincus phantasmus"
242,6449,174,55,"Eremiascincus phantasmus"
227,6551,175,38,"Eremiascincus phantasmus"
228,6580,151,36,"Eremiascincus phantasmus"
239,6647,177,45,"Eremiascincus phantasmus"
228,6594,144,33,"Eremiascincus phantasmus"
218,6476,181,40,"Eremiascincus phantasmus"
235,6580,167,52,"Eremiascincus phantasmus"
228,6536,217,47,"Eremiascincus phantasmus"
238,6631,160,50,"Eremiascincus phantasmus"
230,6595,148,42,"Eremiascincus phantasmus"
236,6662,162,53,"Eremiascincus phantasmus"
243,6437,167,53,"Eremiascincus phantasmus"
241,6577,149,48,"Eremiascincus phantasmus"
243,6548,158,60,"Eremiascincus phantasmus"
238,6666,175,48,"Eremiascincus phantasmus"
243,6498,171,57,"Eremiascincus phantasmus"
238,6599,147,43,"Eremiascincus phantasmus"
237,6619,158,43,"Eremiascincus phantasmus"
228,6582,172,38,"Eremiascincus phantasmus"
232,6636,139,38,"Eremiascincus phantasmus"
224,6521,164,31,"Eremiascincus phantasmus"
233,6599,166,46,"Eremiascincus phantasmus"
238,6639,187,44,"Eremiascincus phantasmus"
238,6544,159,44,"Eremiascincus phantasmus"
232,6638,142,40,"Eremiascincus phantasmus"
241,6634,173,53,"Eremiascincus phantasmus"
241,6497,174,57,"Eremiascincus phantasmus"
233,6650,143,47,"Eremiascincus phantasmus"
228,6579,177,41,"Eremiascincus phantasmus"
230,6623,131,33,"Eremiascincus phantasmus"
240,6641,164,52,"Eremiascincus phantasmus"
243,6488,169,55,"Eremiascincus phantasmus"
235,6676,162,51,"Eremiascincus phantasmus"
233,6567,170,52,"Eremiascincus phantasmus"
237,6671,166,45,"Eremiascincus phantasmus"
234,6613,159,41,"Eremiascincus phantasmus"
228,6560,162,42,"Eremiascincus phantasmus"
227,6532,150,40,"Eremiascincus phantasmus"
227,6510,197,52,"Eremiascincus phantasmus"
241,6571,162,56,"Eremiascincus phantasmus"
239,6648,177,45,"Eremiascincus phantasmus"
233,6626,165,43,"Eremiascincus phantasmus"
223,6514,198,40,"Eremiascincus phantasmus"
228,6573,141,38,"Eremiascincus phantasmus"
235,6613,163,41,"Eremiascincus phantasmus"
231,6616,133,36,"Eremiascincus phantasmus"
228,6563,171,41,"Eremiascincus phantasmus"
240,6647,162,51,"Eremiascincus phantasmus"
242,6521,162,54,"Eremiascincus phantasmus"
230,6602,165,40,"Eremiascincus phantasmus"
236,6584,166,50,"Eremiascincus phantasmus"
230,6531,202,48,"Eremiascincus phantasmus"
228,6606,135,33,"Eremiascincus phantasmus"
230,6611,157,39,"Eremiascincus phantasmus"
236,6644,165,55,"Eremiascincus phantasmus"
226,6578,133,31,"Eremiascincus phantasmus"
241,6504,181,56,"Eremiascincus phantasmus"
237,6652,162,56,"Eremiascincus phantasmus"
230,6595,146,37,"Eremiascincus phantasmus"
236,6673,160,52,"Eremiascincus phantasmus"
229,6600,144,35,"Eremiascincus phantasmus"
231,6609,154,43,"Eremiascincus phantasmus"
228,6556,179,48,"Eremiascincus phantasmus"
244,6611,162,58,"Eremiascincus phantasmus"
240,6651,168,51,"Eremiascincus phantasmus"
226,6544,169,35,"Eremiascincus phantasmus"
227,6552,162,35,"Eremiascincus phantasmus"
231,6613,148,43,"Eremiascincus phantasmus"
234,6663,172,45,"Eremiascincus phantasmus"
232,6625,144,47,"Eremiascincus phantasmus"
229,6605,134,33,"Eremiascincus phantasmus"
225,6527,165,33,"Eremiascincus phantasmus"
228,6576,140,33,"Eremiascincus phantasmus"
230,6537,209,46,"Eremiascincus phantasmus"
241,6499,169,56,"Eremiascincus phantasmus"
228,6570,172,43,"Eremiascincus phantasmus"
231,6598,139,37,"Eremiascincus phantasmus"
236,6666,179,44,"Eremiascincus phantasmus"
227,6546,168,35,"Eremiascincus phantasmus"
219,6475,184,38,"Eremiascincus phantasmus"
237,6589,153,44,"Eremiascincus phantasmus"
236,6589,171,48,"Eremiascincus phantasmus"
230,6611,149,39,"Eremiascincus phantasmus"
230,6627,135,34,"Eremiascincus phantasmus"
242,6632,173,53,"Eremiascincus phantasmus"
228,6595,126,32,"Eremiascincus phantasmus"
240,6642,162,51,"Eremiascincus phantasmus"
229,6595,146,34,"Eremiascincus phantasmus"
229,6567,176,46,"Eremiascincus phantasmus"
217,6464,181,36,"Eremiascincus phantasmus"
230,6628,136,37,"Eremiascincus phantasmus"
241,6558,136,44,"Eremiascincus phantasmus"
242,6648,162,51,"Eremiascincus phantasmus"
231,6543,195,50,"Eremiascincus phantasmus"
233,6659,166,45,"Eremiascincus phantasmus"
239,6674,169,46,"Eremiascincus phantasmus"
226,6551,175,36,"Eremiascincus phantasmus"
239,6624,155,50,"Eremiascincus phantasmus"
229,6580,181,44,"Eremiascincus phantasmus"
241,6603,156,55,"Eremiascincus phantasmus"
239,6589,151,48,"Eremiascincus phantasmus"
235,6609,162,44,"Eremiascincus phantasmus"
227,6516,186,53,"Eremiascincus phantasmus"
239,6659,175,45,"Eremiascincus phantasmus"
231,6614,148,41,"Eremiascincus phantasmus"
240,6644,176,46,"Eremiascincus phantasmus"
229,6612,129,32,"Eremiascincus phantasmus"
240,6599,152,50,"Eremiascincus phantasmus"
223,6513,170,34,"Eremiascincus phantasmus"
228,6567,149,37,"Eremiascincus phantasmus"
217,6456,181,38,"Eremiascincus phantasmus"
230,6607,152,41,"Eremiascincus phantasmus"
237,6655,170,55,"Eremiascincus phantasmus"
233,6619,161,40,"Eremiascincus phantasmus"
229,6594,142,38,"Eremiascincus phantasmus"
238,6668,171,50,"Eremiascincus phantasmus"
229,6534,176,48,"Eremiascincus phantasmus"
230,6569,172,50,"Eremiascincus phantasmus"
241,6549,145,44,"Eremiascincus phantasmus"
239,6659,167,54,"Eremiascincus phantasmus"
235,6667,159,51,"Eremiascincus phantasmus"
231,6609,145,44,"Eremiascincus phantasmus"
231,6615,161,44,"Eremiascincus phantasmus"
241,6618,157,55,"Eremiascincus phantasmus"
243,6585,157,62,"Eremiascincus phantasmus"
224,6521,170,35,"Eremiascincus phantasmus"
221,6497,173,30,"Eremiascincus phantasmus"
240,6602,156,53,"Eremiascincus phantasmus"
229,6591,174,42,"Eremiascincus phantasmus"
228,6573,137,39,"Eremiascincus phantasmus"
229,6591,143,36,"Eremiascincus phantasmus"
236,6664,167,54,"Eremiascincus phantasmus"
242,6600,159,58,"Eremiascincus phantasmus"
227,6575,140,33,"Eremiascincus phantasmus"
234,6629,156,43,"Eremiascincus phantasmus"
241,6552,163,55,"Eremiascincus phantasmus"
227,6521,145,41,"Eremiascincus phantasmus"
234,6663,152,47,"Eremiascincus phantasmus"
230,6540,192,51,"Eremiascincus phantasmus"
234,6618,173,45,"Eremiascincus phantasmus"
225,6530,169,34,"Eremiascincus phantasmus"
234,6666,148,45,"Eremiascincus phantasmus"
232,6618,146,45,"Eremiascincus phantasmus"
239,6639,165,54,"Eremiascincus phantasmus"
242,6621,162,55,"Eremiascincus phantasmus"
225,6536,170,37,"Eremiascincus phantasmus"
225,6531,176,34,"Eremiascincus phantasmus"
238,6639,161,52,"Eremiascincus phantasmus"
238,6663,172,49,"Eremiascincus phantasmus"
227,6533,177,48,"Eremiascincus phantasmus"
227,6526,197,47,"Eremiascincus phantasmus"
237,6658,168,55,"Eremiascincus phantasmus"
243,6518,170,55,"Eremiascincus phantasmus"
239,6623,153,47,"Eremiascincus phantasmus"
238,6637,160,54,"Eremiascincus phantasmus"
239,6656,182,47,"Eremiascincus phantasmus"
227,6531,218,45,"Eremiascincus phantasmus"
241,6644,163,51,"Eremiascincus phantasmus"
231,6536,204,47,"Eremiascincus phantasmus"
242,6613,159,56,"Eremiascincus phantasmus"
231,6609,141,42,"Eremiascincus phantasmus"
232,6582,157,50,"Eremiascincus phantasmus"
238,6641,163,53,"Eremiascincus phantasmus"
238,6625,155,47,"Eremiascincus phantasmus"
239,6637,180,43,"Eremiascincus phantasmus"
233,6601,169,43,"Eremiascincus phantasmus"
239,6633,159,55,"Eremiascincus phantasmus"
230,6606,145,36,"Eremiascincus phantasmus"
230,6603,164,39,"Eremiascincus phantasmus"
242,6573,160,57,"Eremiascincus phantasmus"
233,6600,171,45,"Eremiascincus phantasmus"
230,6509,210,48,"Eremiascincus phantasmus"
229,6577,152,35,"Eremiascincus phantasmus"
242,6567,159,56,"Eremiascincus phantasmus"
220,6495,188,36,"Eremiascincus phantasmus"
232,6649,141,45,"Eremiascincus phantasmus"
238,6592,143,41,"Eremiascincus phantasmus"
241,6585,161,56,"Eremiascincus phantasmus"
239,6600,155,49,"Eremiascincus phantasmus"
230,6604,143,41,"Eremiascincus phantasmus"
234,6600,163,46,"Eremiascincus phantasmus"
242,6636,174,51,"Eremiascincus phantasmus"
233,6625,157,43,"Eremiascincus phantasmus"
238,6643,166,54,"Eremiascincus phantasmus"
240,6623,153,54,"Eremiascincus phantasmus"
240,6517,160,54,"Eremiascincus phantasmus"
226,6544,176,34,"Eremiascincus phantasmus"
240,6617,161,55,"Eremiascincus phantasmus"
233,6649,138,41,"Eremiascincus phantasmus"
241,6547,167,58,"Eremiascincus phantasmus"
238,6664,176,46,"Eremiascincus phantasmus"
238,6638,161,55,"Eremiascincus phantasmus"
233,6624,163,45,"Eremiascincus phantasmus"
238,6634,161,52,"Eremiascincus phantasmus"
236,6621,159,47,"Eremiascincus phantasmus"
238,6641,160,53,"Eremiascincus phantasmus"
226,6540,172,39,"Eremiascincus phantasmus"
239,6620,158,51,"Eremiascincus phantasmus"
240,6659,174,47,"Eremiascincus phantasmus"
240,6647,164,50,"Eremiascincus phantasmus"
231,6568,155,49,"Eremiascincus phantasmus"
243,6574,159,60,"Eremiascincus phantasmus"
227,6576,131,32,"Eremiascincus phantasmus"
227,6504,213,54,"Eremiascincus phantasmus"
240,6674,166,45,"Eremiascincus phantasmus"
240,6662,170,44,"Eremiascincus phantasmus"
231,6590,170,46,"Eremiascincus phantasmus"
230,6604,161,37,"Eremiascincus phantasmus"
243,6621,164,55,"Eremiascincus phantasmus"
238,6645,189,44,"Eremiascincus phantasmus"
236,6662,172,53,"Eremiascincus phantasmus"
234,6618,164,42,"Eremiascincus phantasmus"
242,6628,171,52,"Eremiascincus phantasmus"
230,6600,146,35,"Eremiascincus phantasmus"
228,6586,143,31,"Eremiascincus phantasmus"
243,6415,178,55,"Eremiascincus phantasmus"
233,6614,168,41,"Eremiascincus phantasmus"
227,6542,146,39,"Eremiascincus phantasmus"
231,6619,148,42,"Eremiascincus phantasmus"
234,6641,161,51,"Eremiascincus phantasmus"
240,6582,128,44,"Eremiascincus phantasmus"
229,6586,139,33,"Eremiascincus phantasmus"
239,6678,158,47,"Eremiascincus phantasmus"
230,6620,132,35,"Eremiascincus phantasmus"
237,6667,168,54,"Eremiascincus phantasmus"
230,6607,136,37,"Eremiascincus phantasmus"
240,6617,155,56,"Eremiascincus phantasmus"
242,6471,177,56,"Eremiascincus phantasmus"
232,6604,167,44,"Eremiascincus phantasmus"
231,6616,150,45,"Eremiascincus phantasmus"
240,6655,177,45,"Eremiascincus phantasmus"
240,6661,169,49,"Eremiascincus phantasmus"
236,6607,171,42,"Eremiascincus phantasmus"
232,6652,165,45,"Eremiascincus phantasmus"
232,6636,148,39,"Eremiascincus phantasmus"
238,6645,169,56,"Eremiascincus phantasmus"
233,6649,169,45,"Eremiascincus phantasmus"
233,6639,138,38,"Eremiascincus phantasmus"
235,6629,163,44,"Eremiascincus phantasmus"
240,6644,179,46,"Eremiascincus phantasmus"
240,6520,174,56,"Eremiascincus phantasmus"
229,6568,168,44,"Eremiascincus phantasmus"
229,6588,162,38,"Eremiascincus phantasmus"
237,6579,148,43,"Eremiascincus phantasmus"
235,6613,169,43,"Eremiascincus phantasmus"
240,6534,148,47,"Eremiascincus phantasmus"
240,6620,153,51,"Eremiascincus phantasmus"
225,6518,201,45,"Eremiascincus phantasmus"
228,6524,183,53,"Eremiascincus phantasmus"
237,6574,154,44,"Eremiascincus phantasmus"
232,6620,146,45,"Eremiascincus phantasmus"
228,6597,128,32,"Eremiascincus phantasmus"
228,6572,174,40,"Eremiascincus phantasmus"
227,6535,217,45,"Eremiascincus phantasmus"
238,6640,162,54,"Eremiascincus phantasmus"
238,6675,166,49,"Eremiascincus phantasmus"
223,6518,188,37,"Eremiascincus phantasmus"
243,6575,156,62,"Eremiascincus phantasmus"
243,6611,163,58,"Eremiascincus phantasmus"
225,6530,170,35,"Eremiascincus phantasmus"
234,6624,160,41,"Eremiascincus phantasmus"
236,6663,162,53,"Eremiascincus phantasmus"
239,6600,154,50,"Eremiascincus phantasmus"
236,6618,163,45,"Eremiascincus phantasmus"
233,6633,167,49,"Eremiascincus phantasmus"
222,6509,173,32,"Eremiascincus phantasmus"
227,6583,140,31,"Eremiascincus phantasmus"
223,6515,169,33,"Eremiascincus phantasmus"
229,6596,139,36,"Eremiascincus phantasmus"
227,6586,145,34,"Eremiascincus phantasmus"
243,6510,168,57,"Eremiascincus phantasmus"
231,6610,154,41,"Eremiascincus phantasmus"
240,6645,177,47,"Eremiascincus phantasmus"
240,6670,157,50,"Eremiascincus phantasmus"
236,6676,166,48,"Eremiascincus phantasmus"
222,6508,173,32,"Eremiascincus phantasmus"
236,6672,166,52,"Eremiascincus phantasmus"
235,6625,157,40,"Eremiascincus phantasmus"
234,6658,147,48,"Eremiascincus phantasmus"
240,6624,158,55,"Eremiascincus phantasmus"
237,6581,167,46,"Eremiascincus phantasmus"
232,6637,133,38,"Eremiascincus phantasmus"
231,6611,163,39,"Eremiascincus phantasmus"
224,6518,196,39,"Eremiascincus phantasmus"
230,6627,140,36,"Eremiascincus phantasmus"
239,6646,174,45,"Eremiascincus phantasmus"
227,6571,139,36,"Eremiascincus phantasmus"
236,6653,157,54,"Eremiascincus phantasmus"
218,6468,179,37,"Eremiascincus phantasmus"
227,6578,138,34,"Eremiascincus phantasmus"
220,6494,174,34,"Eremiascincus phantasmus"
234,6612,165,43,"Eremiascincus phantasmus"
238,6618,152,45,"Eremiascincus phantasmus"
233,6584,162,48,"Eremiascincus phantasmus"
228,6572,187,40,"Eremiascincus phantasmus"
227,6552,169,42,"Eremiascincus phantasmus"
240,6646,179,46,"Eremiascincus phantasmus"
234,6578,170,52,"Eremiascincus phantasmus"
240,6635,161,52,"Eremiascincus phantasmus"
226,6523,197,47,"Eremiascincus phantasmus"
228,6596,132,31,"Eremiascincus phantasmus"
229,6551,195,49,"Eremiascincus phantasmus"
234,6620,165,40,"Eremiascincus phantasmus"
239,6641,161,54,"Eremiascincus phantasmus"
238,6602,145,43,"Eremiascincus phantasmus"
236,6665,169,47,"Eremiascincus phantasmus"
242,6527,163,56,"Eremiascincus phantasmus"
244,6468,165,54,"Eremiascincus phantasmus"
237,6667,168,51,"Eremiascincus phantasmus"
241,6663,161,48,"Eremiascincus phantasmus"
242,6597,157,56,"Eremiascincus phantasmus"
237,6607,157,44,"Eremiascincus phantasmus"
237,6669,166,53,"Eremiascincus phantasmus"
238,6668,167,44,"Eremiascincus phantasmus"
229,6581,176,43,"Eremiascincus phantasmus"
243,6644,156,53,"Eremiascincus phantasmus"
243,6609,166,59,"Eremiascincus phantasmus"
236,6643,165,54,"Eremiascincus phantasmus"
239,6615,149,47,"Eremiascincus phantasmus"
226,6543,170,35,"Eremiascincus phantasmus"
242,6618,156,54,"Eremiascincus phantasmus"
242,6558,159,58,"Eremiascincus phantasmus"
238,6648,170,54,"Eremiascincus phantasmus"
223,6510,186,36,"Eremiascincus phantasmus"
241,6625,165,53,"Eremiascincus phantasmus"
240,6659,178,46,"Eremiascincus phantasmus"
242,6610,158,55,"Eremiascincus phantasmus"
237,6675,166,45,"Eremiascincus phantasmus"
235,6627,166,43,"Eremiascincus phantasmus"
234,6585,171,50,"Eremiascincus phantasmus"
236,6671,161,53,"Eremiascincus phantasmus"
234,6634,147,44,"Eremiascincus phantasmus"
242,6529,160,59,"Eremiascincus phantasmus"
235,6629,155,51,"Eremiascincus phantasmus"
229,6547,179,48,"Eremiascincus phantasmus"
228,6583,138,31,"Eremiascincus phantasmus"
235,6621,167,44,"Eremiascincus phantasmus"
238,6609,146,43,"Eremiascincus phantasmus"
236,6603,159,44,"Eremiascincus phantasmus"
222,6506,183,35,"Eremiascincus phantasmus"
232,6609,164,41,"Eremiascincus phantasmus"
237,6675,170,49,"Eremiascincus phantasmus"
240,6652,176,47,"Eremiascincus phantasmus"
226,6548,173,38,"Eremiascincus phantasmus"
227,6544,150,39,"Eremiascincus phantasmus"
228,6601,133,33,"Eremiascincus phantasmus"
241,6638,165,52,"Eremiascincus phantasmus"
228,6551,165,45,"Eremiascincus phantasmus"
230,6590,174,44,"Eremiascincus phantasmus"
239,6646,177,44,"Eremiascincus phantasmus"
232,6600,167,45,"Eremiascincus phantasmus"
241,6556,161,54,"Eremiascincus phantasmus"
243,6540,158,60,"Eremiascincus phantasmus"
229,6586,178,44,"Eremiascincus phantasmus"
224,6517,166,32,"Eremiascincus phantasmus"
235,6625,159,43,"Eremiascincus phantasmus"
232,6631,150,42,"Eremiascincus phantasmus"
233,6624,163,51,"Eremiascincus phantasmus"
242,6592,157,57,"Eremiascincus phantasmus"
241,6615,157,55,"Eremiascincus phantasmus"
241,6571,169,56,"Eremiascincus phantasmus"
237,6622,153,47,"Eremiascincus phantasmus"
235,6613,170,42,"Eremiascincus phantasmus"
229,6599,137,34,"Eremiascincus phantasmus"
239,6643,164,54,"Eremiascincus phantasmus"
241,6574,167,55,"Eremiascincus phantasmus"
229,6588,173,43,"Eremiascincus phantasmus"
243,6571,157,64,"Eremiascincus phantasmus"
235,6667,174,47,"Eremiascincus phantasmus"
239,6637,181,42,"Eremiascincus phantasmus"
227,6515,148,37,"Eremiascincus phantasmus"
241,6635,173,51,"Eremiascincus phantasmus"
239,6644,162,54,"Eremiascincus phantasmus"
231,6546,198,50,"Eremiascincus phantasmus"
240,6637,159,53,"Eremiascincus phantasmus"
230,6595,136,37,"Eremiascincus phantasmus"
233,6642,160,51,"Eremiascincus phantasmus"
244,6588,159,63,"Eremiascincus phantasmus"
233,6618,168,51,"Eremiascincus phantasmus"
244,6573,158,63,"Eremiascincus phantasmus"
230,6529,211,46,"Eremiascincus phantasmus"
228,6595,132,33,"Eremiascincus phantasmus"
241,6519,163,50,"Eremiascincus phantasmus"
230,6578,171,47,"Eremiascincus phantasmus"
234,6612,161,41,"Eremiascincus phantasmus"
241,6466,177,56,"Eremiascincus phantasmus"
230,6542,210,45,"Eremiascincus phantasmus"
241,6645,171,51,"Eremiascincus phantasmus"
232,6650,156,44,"Eremiascincus phantasmus"
241,6602,158,55,"Eremiascincus phantasmus"
228,6576,168,37,"Eremiascincus phantasmus"
229,6608,143,35,"Eremiascincus phantasmus"
243,6408,183,54,"Eremiascincus phantasmus"
241,6548,149,51,"Eremiascincus phantasmus"
240,6609,150,52,"Eremiascincus phantasmus"
230,6520,206,48,"Eremiascincus phantasmus"
234,6624,168,43,"Eremiascincus phantasmus"
240,6527,144,46,"Eremiascincus phantasmus"
224,6438,149,36,"Eremiascincus phantasmus"
238,6674,168,46,"Eremiascincus phantasmus"
236,6638,164,52,"Eremiascincus phantasmus"
238,6677,166,46,"Eremiascincus phantasmus"
242,6421,181,52,"Eremiascincus phantasmus"
233,6658,159,46,"Eremiascincus phantasmus"
232,6643,160,43,"Eremiascincus phantasmus"
237,6659,180,44,"Eremiascincus phantasmus"
222,6496,213,47,"Eremiascincus phantasmus"
228,6560,151,36,"Eremiascincus phantasmus"
241,6562,171,55,"Eremiascincus phantasmus"
241,6648,178,46,"Eremiascincus phantasmus"
226,6543,166,36,"Eremiascincus phantasmus"
235,6667,172,47,"Eremiascincus phantasmus"
228,6580,149,38,"Eremiascincus phantasmus"
236,6616,152,42,"Eremiascincus phantasmus"
239,6573,139,43,"Eremiascincus phantasmus"
232,6645,155,42,"Eremiascincus phantasmus"
244,6400,189,54,"Eremiascincus phantasmus"
241,6595,161,56,"Eremiascincus phantasmus"
234,6661,150,47,"Eremiascincus phantasmus"
239,6628,164,53,"Eremiascincus phantasmus"
228,6556,140,38,"Eremiascincus phantasmus"
229,6541,206,48,"Eremiascincus phantasmus"
240,6605,147,46,"Eremiascincus phantasmus"
232,6621,164,41,"Eremiascincus phantasmus"
240,6667,175,48,"Eremiascincus phantasmus"
231,6614,147,44,"Eremiascincus phantasmus"
234,6604,167,43,"Eremiascincus phantasmus"
239,6637,166,54,"Eremiascincus phantasmus"
232,6641,140,40,"Eremiascincus phantasmus"
239,6640,166,55,"Eremiascincus phantasmus"
226,6574,138,30,"Eremiascincus phantasmus"
242,6612,157,56,"Eremiascincus phantasmus"
229,6593,150,41,"Eremiascincus phantasmus"
242,6485,176,56,"Eremiascincus phantasmus"
230,6543,202,48,"Eremiascincus phantasmus"
240,6618,154,56,"Eremiascincus phantasmus"
241,6558,146,46,"Eremiascincus phantasmus"
241,6578,155,53,"Eremiascincus phantasmus"
238,6665,167,46,"Eremiascincus phantasmus"
243,6500,169,55,"Eremiascincus phantasmus"
237,6597,164,44,"Eremiascincus phantasmus"
239,6662,181,45,"Eremiascincus phantasmus"
235,6662,153,51,"Eremiascincus phantasmus"
239,6649,177,47,"Eremiascincus phantasmus"
242,6613,165,57,"Eremiascincus phantasmus"
230,6574,170,48,"Eremiascincus phantasmus"
242,6499,170,56,"Eremiascincus phantasmus"
239,6620,150,48,"Eremiascincus phantasmus"
240,6648,158,52,"Eremiascincus phantasmus"
237,6662,170,54,"Eremiascincus phantasmus"
226,6538,165,33,"Eremiascincus phantasmus"
239,6630,179,42,"Eremiascincus phantasmus"
227,6526,149,37,"Eremiascincus phantasmus"
243,6460,165,54,"Eremiascincus phantasmus"
241,6560,134,42,"Eremiascincus phantasmus"
240,6617,155,55,"Eremiascincus phantasmus"
239,6664,174,43,"Eremiascincus phantasmus"
236,6665,167,46,"Eremiascincus phantasmus"
242,6506,176,57,"Eremiascincus phantasmus"
230,6510,201,47,"Eremiascincus phantasmus"
238,6648,165,55,"Eremiascincus phantasmus"
239,6628,159,55,"Eremiascincus phantasmus"
225,6527,207,42,"Eremiascincus phantasmus"
241,6646,163,50,"Eremiascincus phantasmus"
242,6543,165,54,"Eremiascincus phantasmus"
241,6530,158,51,"Eremiascincus phantasmus"
243,6470,165,55,"Eremiascincus phantasmus"
236,6668,164,52,"Eremiascincus phantasmus"
237,6674,166,51,"Eremiascincus phantasmus"
229,6539,199,50,"Eremiascincus phantasmus"
229,6605,143,36,"Eremiascincus phantasmus"
241,6654,175,47,"Eremiascincus phantasmus"
227,6528,210,46,"Eremiascincus phantasmus"
242,6507,167,55,"Eremiascincus phantasmus"
