"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
160,3789,386,31,"Egernia richardi"
181,4656,225,20,"Egernia richardi"
175,4694,283,20,"Egernia richardi"
178,3360,290,39,"Egernia richardi"
171,4831,364,56,"Egernia richardi"
179,4662,297,38,"Egernia richardi"
183,4997,231,28,"Egernia richardi"
183,4967,231,25,"Egernia richardi"
185,5387,290,24,"Egernia richardi"
184,4219,203,18,"Egernia richardi"
177,4215,295,40,"Egernia richardi"
165,4239,347,38,"Egernia richardi"
176,5101,324,50,"Egernia richardi"
176,3452,356,59,"Egernia richardi"
173,4778,319,20,"Egernia richardi"
177,3019,270,23,"Egernia richardi"
176,5156,347,53,"Egernia richardi"
183,4539,227,28,"Egernia richardi"
183,5472,304,46,"Egernia richardi"
176,3275,265,20,"Egernia richardi"
180,4566,276,39,"Egernia richardi"
167,4415,365,40,"Egernia richardi"
177,3603,221,20,"Egernia richardi"
170,3483,348,52,"Egernia richardi"
178,4560,272,27,"Egernia richardi"
178,3675,219,18,"Egernia richardi"
174,5224,353,45,"Egernia richardi"
166,3294,461,29,"Egernia richardi"
170,3563,410,64,"Egernia richardi"
160,4250,386,51,"Egernia richardi"
181,4772,274,26,"Egernia richardi"
152,3562,392,38,"Egernia richardi"
177,3442,255,24,"Egernia richardi"
180,5167,285,30,"Egernia richardi"
166,3529,400,15,"Egernia richardi"
190,5607,303,36,"Egernia richardi"
160,4108,346,42,"Egernia richardi"
168,3519,408,56,"Egernia richardi"
186,5015,264,21,"Egernia richardi"
180,5303,360,36,"Egernia richardi"
181,4831,238,37,"Egernia richardi"
194,5407,254,22,"Egernia richardi"
182,4951,221,22,"Egernia richardi"
186,4838,249,28,"Egernia richardi"
278,1641,1542,107,"Egernia richardi"
182,4228,180,18,"Egernia richardi"
177,3227,242,22,"Egernia richardi"
179,4112,188,16,"Egernia richardi"
172,3991,339,45,"Egernia richardi"
183,5310,308,27,"Egernia richardi"
176,4362,311,42,"Egernia richardi"
172,4950,355,31,"Egernia richardi"
276,1603,1586,107,"Egernia richardi"
181,5380,345,41,"Egernia richardi"
175,4482,315,26,"Egernia richardi"
177,4795,266,23,"Egernia richardi"
181,3836,278,37,"Egernia richardi"
177,3811,356,51,"Egernia richardi"
184,5014,253,21,"Egernia richardi"
179,5323,318,44,"Egernia richardi"
179,3440,256,29,"Egernia richardi"
169,3674,369,22,"Egernia richardi"
179,4838,212,15,"Egernia richardi"
166,3253,463,29,"Egernia richardi"
160,4142,349,46,"Egernia richardi"
175,4415,331,44,"Egernia richardi"
179,3721,289,45,"Egernia richardi"
179,4910,264,27,"Egernia richardi"
178,3869,203,16,"Egernia richardi"
175,4525,304,9,"Egernia richardi"
183,4772,238,26,"Egernia richardi"
180,4297,180,17,"Egernia richardi"
167,3540,406,20,"Egernia richardi"
161,4090,338,43,"Egernia richardi"
175,4461,299,26,"Egernia richardi"
180,4503,289,42,"Egernia richardi"
177,5043,330,35,"Egernia richardi"
185,5086,225,25,"Egernia richardi"
179,3647,225,18,"Egernia richardi"
176,4485,302,45,"Egernia richardi"
174,4454,302,11,"Egernia richardi"
178,4139,310,46,"Egernia richardi"
184,4885,216,16,"Egernia richardi"
180,4892,280,18,"Egernia richardi"
173,3260,304,28,"Egernia richardi"
172,3964,331,22,"Egernia richardi"
158,3609,386,28,"Egernia richardi"
155,3918,396,48,"Egernia richardi"
169,3791,365,26,"Egernia richardi"
183,4201,266,26,"Egernia richardi"
176,3610,359,56,"Egernia richardi"
159,4064,372,43,"Egernia richardi"
184,4775,208,18,"Egernia richardi"
175,4939,336,59,"Egernia richardi"
174,4752,317,24,"Egernia richardi"
183,5086,223,25,"Egernia richardi"
155,3464,458,38,"Egernia richardi"
174,4909,335,60,"Egernia richardi"
180,3951,190,16,"Egernia richardi"
169,4734,331,35,"Egernia richardi"
179,4838,252,39,"Egernia richardi"
183,4274,199,15,"Egernia richardi"
185,4661,187,12,"Egernia richardi"
169,3988,353,30,"Egernia richardi"
179,3939,197,16,"Egernia richardi"
185,5292,272,30,"Egernia richardi"
178,3494,304,43,"Egernia richardi"
