"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
151,2088,708,61,"Notechis scutatus"
169,5319,322,14,"Notechis scutatus"
164,5800,502,11,"Notechis scutatus"
134,4369,724,12,"Notechis scutatus"
167,3438,979,86,"Notechis scutatus"
141,4067,934,48,"Notechis scutatus"
175,3616,1154,26,"Notechis scutatus"
170,5730,383,14,"Notechis scutatus"
175,4951,329,59,"Notechis scutatus"
169,4954,645,26,"Notechis scutatus"
135,5064,841,25,"Notechis scutatus"
156,3363,416,26,"Notechis scutatus"
158,5032,382,20,"Notechis scutatus"
157,3875,743,74,"Notechis scutatus"
136,4085,812,14,"Notechis scutatus"
171,5804,393,13,"Notechis scutatus"
176,3579,1421,38,"Notechis scutatus"
92,2415,1887,25,"Notechis scutatus"
145,3146,693,46,"Notechis scutatus"
160,5517,543,12,"Notechis scutatus"
109,2723,2270,26,"Notechis scutatus"
169,5722,514,8,"Notechis scutatus"
129,3772,892,15,"Notechis scutatus"
123,2785,1111,35,"Notechis scutatus"
162,4415,349,47,"Notechis scutatus"
142,5164,837,28,"Notechis scutatus"
133,5005,725,13,"Notechis scutatus"
158,2488,847,53,"Notechis scutatus"
179,4156,787,44,"Notechis scutatus"
158,5706,499,12,"Notechis scutatus"
137,3099,771,29,"Notechis scutatus"
171,3984,1088,87,"Notechis scutatus"
119,2863,757,16,"Notechis scutatus"
141,2716,869,26,"Notechis scutatus"
173,4727,567,30,"Notechis scutatus"
110,3732,966,14,"Notechis scutatus"
149,4658,485,21,"Notechis scutatus"
157,5601,539,8,"Notechis scutatus"
147,3674,629,62,"Notechis scutatus"
161,2933,940,71,"Notechis scutatus"
176,5573,287,12,"Notechis scutatus"
112,3957,826,16,"Notechis scutatus"
168,5695,401,14,"Notechis scutatus"
163,5224,349,20,"Notechis scutatus"
147,4512,480,28,"Notechis scutatus"
187,3489,1144,25,"Notechis scutatus"
170,5458,302,16,"Notechis scutatus"
144,4378,680,13,"Notechis scutatus"
143,4292,492,32,"Notechis scutatus"
150,4687,402,27,"Notechis scutatus"
163,5357,391,17,"Notechis scutatus"
165,5028,327,28,"Notechis scutatus"
98,4872,709,13,"Notechis scutatus"
152,3751,384,42,"Notechis scutatus"
93,2940,856,13,"Notechis scutatus"
159,4085,352,25,"Notechis scutatus"
121,4458,825,10,"Notechis scutatus"
96,3254,531,12,"Notechis scutatus"
157,5274,575,20,"Notechis scutatus"
173,5890,397,11,"Notechis scutatus"
176,5731,311,12,"Notechis scutatus"
134,4361,663,15,"Notechis scutatus"
133,3522,694,29,"Notechis scutatus"
162,3055,841,72,"Notechis scutatus"
153,2865,1075,69,"Notechis scutatus"
114,2355,1099,22,"Notechis scutatus"
138,5084,867,33,"Notechis scutatus"
167,4255,689,18,"Notechis scutatus"
183,3125,924,83,"Notechis scutatus"
76,2998,2341,23,"Notechis scutatus"
160,5149,588,26,"Notechis scutatus"
158,3847,1043,75,"Notechis scutatus"
141,3915,889,15,"Notechis scutatus"
172,3024,527,39,"Notechis scutatus"
123,4707,746,11,"Notechis scutatus"
82,4560,874,15,"Notechis scutatus"
164,5390,388,14,"Notechis scutatus"
152,3039,1076,75,"Notechis scutatus"
114,2973,629,11,"Notechis scutatus"
113,3767,865,17,"Notechis scutatus"
177,5753,302,13,"Notechis scutatus"
164,2488,1037,70,"Notechis scutatus"
148,3278,538,13,"Notechis scutatus"
148,4503,440,31,"Notechis scutatus"
78,4922,1188,25,"Notechis scutatus"
165,5357,376,17,"Notechis scutatus"
122,4460,843,25,"Notechis scutatus"
147,3192,628,48,"Notechis scutatus"
94,4503,948,18,"Notechis scutatus"
144,4516,474,20,"Notechis scutatus"
154,4020,936,32,"Notechis scutatus"
201,3560,561,85,"Notechis scutatus"
205,3566,1179,45,"Notechis scutatus"
140,2158,683,55,"Notechis scutatus"
162,4181,884,25,"Notechis scutatus"
157,5041,733,22,"Notechis scutatus"
195,5195,374,71,"Notechis scutatus"
143,2477,829,50,"Notechis scutatus"
162,4388,335,45,"Notechis scutatus"
168,5511,366,14,"Notechis scutatus"
150,3270,691,60,"Notechis scutatus"
133,4923,625,10,"Notechis scutatus"
201,3870,895,44,"Notechis scutatus"
191,5024,424,71,"Notechis scutatus"
164,5594,463,15,"Notechis scutatus"
145,5535,710,10,"Notechis scutatus"
170,5711,559,9,"Notechis scutatus"
177,5906,385,13,"Notechis scutatus"
125,5239,864,12,"Notechis scutatus"
151,5319,671,21,"Notechis scutatus"
137,2744,819,31,"Notechis scutatus"
196,4014,588,84,"Notechis scutatus"
173,5797,393,13,"Notechis scutatus"
130,5010,754,15,"Notechis scutatus"
152,3352,868,69,"Notechis scutatus"
67,4926,1421,21,"Notechis scutatus"
104,3154,892,24,"Notechis scutatus"
156,4765,626,27,"Notechis scutatus"
154,2827,1070,64,"Notechis scutatus"
158,3553,394,29,"Notechis scutatus"
141,3134,590,23,"Notechis scutatus"
137,2854,895,32,"Notechis scutatus"
175,4941,404,61,"Notechis scutatus"
139,5319,795,15,"Notechis scutatus"
81,4534,971,17,"Notechis scutatus"
122,4083,786,30,"Notechis scutatus"
149,4633,406,28,"Notechis scutatus"
110,4523,784,16,"Notechis scutatus"
163,2979,442,58,"Notechis scutatus"
194,3989,858,45,"Notechis scutatus"
135,3911,1144,15,"Notechis scutatus"
123,4394,985,27,"Notechis scutatus"
161,5190,393,19,"Notechis scutatus"
71,4062,903,9,"Notechis scutatus"
148,3254,762,14,"Notechis scutatus"
150,4228,959,38,"Notechis scutatus"
185,3521,1326,42,"Notechis scutatus"
149,4736,619,28,"Notechis scutatus"
162,2957,483,62,"Notechis scutatus"
146,3704,577,57,"Notechis scutatus"
175,4912,466,75,"Notechis scutatus"
122,4599,656,16,"Notechis scutatus"
158,5037,403,19,"Notechis scutatus"
168,5772,438,11,"Notechis scutatus"
154,3578,433,35,"Notechis scutatus"
167,3841,1246,28,"Notechis scutatus"
158,5391,579,22,"Notechis scutatus"
148,5219,689,15,"Notechis scutatus"
117,2976,518,10,"Notechis scutatus"
157,3196,508,41,"Notechis scutatus"
152,3947,431,55,"Notechis scutatus"
134,3773,571,20,"Notechis scutatus"
163,5280,384,17,"Notechis scutatus"
68,2990,2372,32,"Notechis scutatus"
176,5715,306,14,"Notechis scutatus"
163,4794,641,32,"Notechis scutatus"
164,4439,286,24,"Notechis scutatus"
129,5234,851,16,"Notechis scutatus"
126,2317,952,13,"Notechis scutatus"
161,4399,384,45,"Notechis scutatus"
115,4315,1033,27,"Notechis scutatus"
123,2931,1152,12,"Notechis scutatus"
174,4104,988,39,"Notechis scutatus"
140,2928,804,34,"Notechis scutatus"
158,5277,509,17,"Notechis scutatus"
76,2757,3028,23,"Notechis scutatus"
193,3879,1031,48,"Notechis scutatus"
161,4203,344,44,"Notechis scutatus"
126,5008,862,15,"Notechis scutatus"
141,3688,1057,14,"Notechis scutatus"
116,4200,645,27,"Notechis scutatus"
166,5357,344,18,"Notechis scutatus"
165,4677,409,69,"Notechis scutatus"
129,3679,676,23,"Notechis scutatus"
94,4223,1362,25,"Notechis scutatus"
175,4131,868,39,"Notechis scutatus"
117,4104,751,16,"Notechis scutatus"
93,3047,865,14,"Notechis scutatus"
158,3187,533,42,"Notechis scutatus"
167,5067,679,23,"Notechis scutatus"
174,5654,319,12,"Notechis scutatus"
64,3192,1464,27,"Notechis scutatus"
121,2911,641,11,"Notechis scutatus"
179,5906,333,13,"Notechis scutatus"
174,5868,400,11,"Notechis scutatus"
138,3131,770,27,"Notechis scutatus"
107,2690,1613,37,"Notechis scutatus"
144,4918,676,19,"Notechis scutatus"
112,4514,993,11,"Notechis scutatus"
156,5157,531,19,"Notechis scutatus"
127,4780,669,10,"Notechis scutatus"
155,4416,888,31,"Notechis scutatus"
164,4705,445,74,"Notechis scutatus"
150,3142,470,32,"Notechis scutatus"
64,3087,2388,31,"Notechis scutatus"
159,4114,345,31,"Notechis scutatus"
116,4333,911,31,"Notechis scutatus"
168,5665,401,14,"Notechis scutatus"
113,4338,587,26,"Notechis scutatus"
135,5050,773,16,"Notechis scutatus"
164,5371,581,22,"Notechis scutatus"
154,4234,972,19,"Notechis scutatus"
177,3382,942,78,"Notechis scutatus"
185,5125,420,65,"Notechis scutatus"
160,5369,526,17,"Notechis scutatus"
187,5200,348,68,"Notechis scutatus"
156,4929,408,23,"Notechis scutatus"
150,4647,807,20,"Notechis scutatus"
162,5252,393,17,"Notechis scutatus"
169,5556,363,13,"Notechis scutatus"
159,2623,493,54,"Notechis scutatus"
116,4707,1031,24,"Notechis scutatus"
140,3980,527,42,"Notechis scutatus"
104,2845,2095,24,"Notechis scutatus"
106,4505,893,20,"Notechis scutatus"
121,4399,906,35,"Notechis scutatus"
183,4902,546,79,"Notechis scutatus"
167,3773,1224,81,"Notechis scutatus"
91,4094,699,11,"Notechis scutatus"
201,3979,849,47,"Notechis scutatus"
167,5775,460,11,"Notechis scutatus"
162,5323,384,16,"Notechis scutatus"
142,4055,1215,36,"Notechis scutatus"
174,5815,469,9,"Notechis scutatus"
176,5436,294,15,"Notechis scutatus"
148,3282,518,49,"Notechis scutatus"
176,5767,315,12,"Notechis scutatus"
177,4907,357,68,"Notechis scutatus"
126,4022,689,28,"Notechis scutatus"
161,5204,397,18,"Notechis scutatus"
122,5094,1075,28,"Notechis scutatus"
134,5202,1001,26,"Notechis scutatus"
168,5445,339,14,"Notechis scutatus"
122,2828,969,33,"Notechis scutatus"
197,5162,371,73,"Notechis scutatus"
126,5004,858,17,"Notechis scutatus"
156,2872,822,11,"Notechis scutatus"
147,3291,916,16,"Notechis scutatus"
153,2907,803,62,"Notechis scutatus"
117,4630,615,13,"Notechis scutatus"
112,4420,543,23,"Notechis scutatus"
206,3585,1427,47,"Notechis scutatus"
152,3018,594,42,"Notechis scutatus"
131,2625,610,9,"Notechis scutatus"
174,4157,862,39,"Notechis scutatus"
164,4917,615,22,"Notechis scutatus"
151,3449,492,56,"Notechis scutatus"
110,2986,551,11,"Notechis scutatus"
77,3195,1074,24,"Notechis scutatus"
128,5158,799,21,"Notechis scutatus"
153,5582,556,6,"Notechis scutatus"
149,5539,718,17,"Notechis scutatus"
149,3537,586,13,"Notechis scutatus"
174,4688,574,25,"Notechis scutatus"
175,5501,277,11,"Notechis scutatus"
171,5812,400,13,"Notechis scutatus"
143,4489,496,25,"Notechis scutatus"
182,3702,1139,48,"Notechis scutatus"
173,4553,683,23,"Notechis scutatus"
142,4439,578,27,"Notechis scutatus"
125,4818,709,9,"Notechis scutatus"
131,4975,735,8,"Notechis scutatus"
174,5541,299,13,"Notechis scutatus"
183,3738,1146,30,"Notechis scutatus"
163,5445,433,18,"Notechis scutatus"
181,3705,912,27,"Notechis scutatus"
161,2861,539,31,"Notechis scutatus"
140,2675,801,18,"Notechis scutatus"
176,5888,379,12,"Notechis scutatus"
122,2720,1178,34,"Notechis scutatus"
113,4236,557,13,"Notechis scutatus"
176,3770,1054,34,"Notechis scutatus"
145,5355,722,15,"Notechis scutatus"
152,3989,424,51,"Notechis scutatus"
137,3667,1159,23,"Notechis scutatus"
154,5069,705,26,"Notechis scutatus"
103,4317,604,11,"Notechis scutatus"
85,4910,864,14,"Notechis scutatus"
158,2498,886,52,"Notechis scutatus"
162,4056,1229,41,"Notechis scutatus"
184,5244,352,59,"Notechis scutatus"
142,3704,622,16,"Notechis scutatus"
164,5671,454,17,"Notechis scutatus"
119,4126,796,39,"Notechis scutatus"
169,4065,695,36,"Notechis scutatus"
157,5565,630,18,"Notechis scutatus"
178,4104,1084,53,"Notechis scutatus"
166,5726,512,8,"Notechis scutatus"
172,3580,1190,19,"Notechis scutatus"
158,3772,376,22,"Notechis scutatus"
155,4207,824,38,"Notechis scutatus"
166,5378,353,19,"Notechis scutatus"
89,3781,1409,36,"Notechis scutatus"
121,4432,779,18,"Notechis scutatus"
153,3810,379,45,"Notechis scutatus"
115,3877,727,12,"Notechis scutatus"
145,4551,479,31,"Notechis scutatus"
141,4409,873,28,"Notechis scutatus"
147,4332,470,35,"Notechis scutatus"
155,5351,668,21,"Notechis scutatus"
82,4400,1102,18,"Notechis scutatus"
122,2831,538,10,"Notechis scutatus"
168,3040,538,43,"Notechis scutatus"
159,5149,412,19,"Notechis scutatus"
143,4522,580,26,"Notechis scutatus"
168,2933,538,41,"Notechis scutatus"
137,5147,636,16,"Notechis scutatus"
134,2991,792,31,"Notechis scutatus"
153,3680,690,66,"Notechis scutatus"
114,4196,692,14,"Notechis scutatus"
139,5129,676,16,"Notechis scutatus"
162,4241,343,45,"Notechis scutatus"
78,3328,616,11,"Notechis scutatus"
134,4595,850,20,"Notechis scutatus"
192,3676,1198,40,"Notechis scutatus"
175,5836,378,13,"Notechis scutatus"
148,4839,398,36,"Notechis scutatus"
175,5882,419,8,"Notechis scutatus"
136,3891,1128,20,"Notechis scutatus"
160,5730,505,9,"Notechis scutatus"
144,3149,866,22,"Notechis scutatus"
177,4327,830,36,"Notechis scutatus"
133,3470,659,31,"Notechis scutatus"
185,4057,818,41,"Notechis scutatus"
159,4807,709,24,"Notechis scutatus"
160,4395,508,65,"Notechis scutatus"
121,2332,1597,26,"Notechis scutatus"
162,4440,327,53,"Notechis scutatus"
171,5663,377,13,"Notechis scutatus"
153,3579,390,39,"Notechis scutatus"
143,4427,916,34,"Notechis scutatus"
152,5532,634,13,"Notechis scutatus"
172,5410,326,13,"Notechis scutatus"
67,3040,2236,28,"Notechis scutatus"
173,3422,1291,20,"Notechis scutatus"
153,4514,833,36,"Notechis scutatus"
182,4861,474,80,"Notechis scutatus"
139,3999,549,35,"Notechis scutatus"
111,2679,2328,27,"Notechis scutatus"
154,5584,569,11,"Notechis scutatus"
178,5425,270,17,"Notechis scutatus"
151,3212,698,14,"Notechis scutatus"
115,4393,1014,26,"Notechis scutatus"
181,3631,1112,23,"Notechis scutatus"
139,3797,773,13,"Notechis scutatus"
171,4843,259,22,"Notechis scutatus"
93,2751,2072,34,"Notechis scutatus"
175,5711,316,13,"Notechis scutatus"
113,4442,968,24,"Notechis scutatus"
139,3543,694,39,"Notechis scutatus"
121,3885,795,15,"Notechis scutatus"
143,4605,466,30,"Notechis scutatus"
99,4191,973,18,"Notechis scutatus"
175,5940,412,16,"Notechis scutatus"
149,4531,426,34,"Notechis scutatus"
164,5278,339,20,"Notechis scutatus"
112,5229,940,11,"Notechis scutatus"
141,4506,813,29,"Notechis scutatus"
161,5642,598,10,"Notechis scutatus"
167,4204,880,81,"Notechis scutatus"
148,3086,798,16,"Notechis scutatus"
156,4174,1086,36,"Notechis scutatus"
167,5641,403,13,"Notechis scutatus"
135,3990,756,16,"Notechis scutatus"
208,3506,1475,44,"Notechis scutatus"
162,3727,1068,17,"Notechis scutatus"
87,4888,839,9,"Notechis scutatus"
127,3533,1108,15,"Notechis scutatus"
160,5158,577,21,"Notechis scutatus"
170,5482,537,15,"Notechis scutatus"
139,3126,714,28,"Notechis scutatus"
167,5722,444,16,"Notechis scutatus"
177,5785,295,11,"Notechis scutatus"
167,5443,362,16,"Notechis scutatus"
174,5139,598,30,"Notechis scutatus"
109,4508,1154,26,"Notechis scutatus"
114,2841,619,11,"Notechis scutatus"
153,4004,465,60,"Notechis scutatus"
140,2828,944,17,"Notechis scutatus"
173,5465,313,13,"Notechis scutatus"
178,5944,393,14,"Notechis scutatus"
137,3843,1140,17,"Notechis scutatus"
119,5149,1008,25,"Notechis scutatus"
145,5351,569,7,"Notechis scutatus"
117,3977,854,30,"Notechis scutatus"
150,4869,394,22,"Notechis scutatus"
180,5005,468,73,"Notechis scutatus"
128,2869,819,32,"Notechis scutatus"
158,4305,393,50,"Notechis scutatus"
163,3738,1002,26,"Notechis scutatus"
166,4901,618,37,"Notechis scutatus"
168,5292,318,14,"Notechis scutatus"
169,5396,311,16,"Notechis scutatus"
202,3865,829,43,"Notechis scutatus"
150,4596,419,30,"Notechis scutatus"
171,3967,774,21,"Notechis scutatus"
176,5748,305,13,"Notechis scutatus"
119,2390,1857,24,"Notechis scutatus"
161,4427,735,31,"Notechis scutatus"
147,5404,591,13,"Notechis scutatus"
144,3932,568,38,"Notechis scutatus"
173,4040,767,39,"Notechis scutatus"
155,4466,765,25,"Notechis scutatus"
160,4479,374,45,"Notechis scutatus"
128,4935,801,14,"Notechis scutatus"
117,4295,872,29,"Notechis scutatus"
168,5883,414,12,"Notechis scutatus"
164,5884,519,13,"Notechis scutatus"
183,3627,997,30,"Notechis scutatus"
166,5703,464,13,"Notechis scutatus"
138,4806,884,31,"Notechis scutatus"
170,5313,313,14,"Notechis scutatus"
140,4473,545,29,"Notechis scutatus"
159,4880,610,24,"Notechis scutatus"
98,4871,765,8,"Notechis scutatus"
165,4326,800,31,"Notechis scutatus"
139,4100,1417,34,"Notechis scutatus"
160,5098,352,23,"Notechis scutatus"
138,3870,1089,28,"Notechis scutatus"
88,2998,2357,22,"Notechis scutatus"
192,3679,1514,50,"Notechis scutatus"
148,5306,744,13,"Notechis scutatus"
198,3803,922,44,"Notechis scutatus"
184,3461,1195,30,"Notechis scutatus"
135,4289,871,34,"Notechis scutatus"
146,4338,475,34,"Notechis scutatus"
149,3447,484,56,"Notechis scutatus"
149,3353,638,12,"Notechis scutatus"
138,4403,844,32,"Notechis scutatus"
91,2986,2171,23,"Notechis scutatus"
152,3984,431,52,"Notechis scutatus"
172,4618,747,79,"Notechis scutatus"
155,5506,585,14,"Notechis scutatus"
153,3973,444,48,"Notechis scutatus"
178,5690,287,13,"Notechis scutatus"
195,4170,581,82,"Notechis scutatus"
156,3226,445,29,"Notechis scutatus"
110,3145,600,15,"Notechis scutatus"
145,3914,548,38,"Notechis scutatus"
120,4023,1131,29,"Notechis scutatus"
103,4024,815,16,"Notechis scutatus"
168,5732,423,13,"Notechis scutatus"
114,2618,1773,28,"Notechis scutatus"
165,4374,864,80,"Notechis scutatus"
136,4216,757,31,"Notechis scutatus"
156,4974,490,19,"Notechis scutatus"
138,3387,753,37,"Notechis scutatus"
148,3246,876,71,"Notechis scutatus"
157,2640,710,44,"Notechis scutatus"
162,4831,718,23,"Notechis scutatus"
