"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
278,1504,1252,121,"Lerista kalumburu"
278,1774,1087,110,"Lerista kalumburu"
263,1927,1376,112,"Lerista kalumburu"
277,1551,1353,118,"Lerista kalumburu"
266,1884,1259,111,"Lerista kalumburu"
272,1603,1190,112,"Lerista kalumburu"
268,1735,1265,113,"Lerista kalumburu"
279,1838,1308,116,"Lerista kalumburu"
271,1634,1651,118,"Lerista kalumburu"
265,1712,1472,114,"Lerista kalumburu"
278,1430,1484,125,"Lerista kalumburu"
268,1567,1654,123,"Lerista kalumburu"
270,1537,1610,123,"Lerista kalumburu"
274,1939,1211,115,"Lerista kalumburu"
265,1680,1419,113,"Lerista kalumburu"
279,1602,1164,118,"Lerista kalumburu"
262,1621,1560,113,"Lerista kalumburu"
261,1775,1648,115,"Lerista kalumburu"
261,1896,1550,111,"Lerista kalumburu"
264,1754,1511,113,"Lerista kalumburu"
271,1697,1257,116,"Lerista kalumburu"
274,1525,1452,120,"Lerista kalumburu"
262,1792,1626,114,"Lerista kalumburu"
275,1432,1625,125,"Lerista kalumburu"
279,1513,1146,120,"Lerista kalumburu"
276,1644,1647,123,"Lerista kalumburu"
277,1639,1175,114,"Lerista kalumburu"
268,1607,1327,115,"Lerista kalumburu"
277,1460,1058,120,"Lerista kalumburu"
267,1584,1533,120,"Lerista kalumburu"
266,1817,1321,112,"Lerista kalumburu"
263,1940,1405,110,"Lerista kalumburu"
274,1512,1584,124,"Lerista kalumburu"
274,1649,1192,113,"Lerista kalumburu"
278,1511,1315,122,"Lerista kalumburu"
264,1589,1739,122,"Lerista kalumburu"
275,1507,1539,121,"Lerista kalumburu"
273,1534,1528,123,"Lerista kalumburu"
271,1673,1332,113,"Lerista kalumburu"
266,1647,1364,117,"Lerista kalumburu"
262,1725,1785,119,"Lerista kalumburu"
265,1916,1314,110,"Lerista kalumburu"
279,1485,1045,121,"Lerista kalumburu"
276,1636,1455,120,"Lerista kalumburu"
264,1676,1419,110,"Lerista kalumburu"
278,1485,1102,120,"Lerista kalumburu"
277,1409,1425,123,"Lerista kalumburu"
273,1797,1508,120,"Lerista kalumburu"
279,1578,1218,120,"Lerista kalumburu"
266,1787,1210,108,"Lerista kalumburu"
273,1690,1608,117,"Lerista kalumburu"
262,1868,1697,115,"Lerista kalumburu"
259,1875,1724,114,"Lerista kalumburu"
277,1637,1109,110,"Lerista kalumburu"
274,1573,1421,120,"Lerista kalumburu"
272,1655,1526,119,"Lerista kalumburu"
264,1855,1659,117,"Lerista kalumburu"
279,1475,1222,124,"Lerista kalumburu"
262,1776,1493,112,"Lerista kalumburu"
278,1679,1389,120,"Lerista kalumburu"
