"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
156,4082,999,46,"Silvascincus murrayi"
158,3624,1491,38,"Silvascincus murrayi"
206,3058,1608,40,"Silvascincus murrayi"
165,4320,817,33,"Silvascincus murrayi"
132,4256,902,38,"Silvascincus murrayi"
188,4100,881,50,"Silvascincus murrayi"
158,3993,1154,40,"Silvascincus murrayi"
115,4032,1077,23,"Silvascincus murrayi"
157,3751,1502,47,"Silvascincus murrayi"
193,3665,1147,47,"Silvascincus murrayi"
184,3754,1037,46,"Silvascincus murrayi"
181,4188,753,25,"Silvascincus murrayi"
180,3435,1388,38,"Silvascincus murrayi"
133,4244,949,35,"Silvascincus murrayi"
127,4140,839,38,"Silvascincus murrayi"
118,4509,1087,28,"Silvascincus murrayi"
185,3847,1083,53,"Silvascincus murrayi"
158,3917,1071,24,"Silvascincus murrayi"
153,4063,1045,48,"Silvascincus murrayi"
166,4025,1199,27,"Silvascincus murrayi"
202,3571,1001,41,"Silvascincus murrayi"
168,3931,1345,44,"Silvascincus murrayi"
143,3786,1354,53,"Silvascincus murrayi"
120,3987,1305,30,"Silvascincus murrayi"
116,4268,944,42,"Silvascincus murrayi"
198,3928,798,43,"Silvascincus murrayi"
137,4203,1198,43,"Silvascincus murrayi"
173,3800,1207,50,"Silvascincus murrayi"
126,4498,807,27,"Silvascincus murrayi"
203,3100,1687,37,"Silvascincus murrayi"
138,4183,1072,36,"Silvascincus murrayi"
204,2993,1723,32,"Silvascincus murrayi"
134,4064,1245,33,"Silvascincus murrayi"
135,3798,1477,47,"Silvascincus murrayi"
201,3213,1421,36,"Silvascincus murrayi"
147,4181,1022,48,"Silvascincus murrayi"
193,3492,1312,39,"Silvascincus murrayi"
167,3963,1216,49,"Silvascincus murrayi"
175,3882,963,39,"Silvascincus murrayi"
181,4156,779,45,"Silvascincus murrayi"
132,4345,768,32,"Silvascincus murrayi"
116,4288,908,38,"Silvascincus murrayi"
142,4403,833,15,"Silvascincus murrayi"
133,4213,1077,41,"Silvascincus murrayi"
129,4388,759,40,"Silvascincus murrayi"
166,4175,888,45,"Silvascincus murrayi"
113,4344,986,21,"Silvascincus murrayi"
169,4178,709,35,"Silvascincus murrayi"
136,3955,1263,52,"Silvascincus murrayi"
127,4398,913,19,"Silvascincus murrayi"
205,3601,1280,47,"Silvascincus murrayi"
195,3961,900,40,"Silvascincus murrayi"
169,3788,1219,40,"Silvascincus murrayi"
127,4249,1028,32,"Silvascincus murrayi"
198,3105,2017,43,"Silvascincus murrayi"
131,4547,922,29,"Silvascincus murrayi"
192,3743,1166,49,"Silvascincus murrayi"
196,3623,989,39,"Silvascincus murrayi"
179,4239,727,39,"Silvascincus murrayi"
180,3904,871,41,"Silvascincus murrayi"
201,3955,842,44,"Silvascincus murrayi"
177,4210,728,33,"Silvascincus murrayi"
192,3501,1006,38,"Silvascincus murrayi"
142,4187,1005,47,"Silvascincus murrayi"
192,3728,1146,51,"Silvascincus murrayi"
207,3524,1265,43,"Silvascincus murrayi"
126,4338,820,42,"Silvascincus murrayi"
200,4048,797,43,"Silvascincus murrayi"
173,4078,1040,44,"Silvascincus murrayi"
140,4222,1240,32,"Silvascincus murrayi"
169,4414,740,32,"Silvascincus murrayi"
136,4249,889,43,"Silvascincus murrayi"
176,4194,677,38,"Silvascincus murrayi"
199,3097,1537,31,"Silvascincus murrayi"
169,4010,1041,47,"Silvascincus murrayi"
191,3649,1182,43,"Silvascincus murrayi"
199,3426,1086,31,"Silvascincus murrayi"
154,3431,1636,40,"Silvascincus murrayi"
180,4264,630,38,"Silvascincus murrayi"
185,4073,777,43,"Silvascincus murrayi"
174,4065,1074,42,"Silvascincus murrayi"
123,4059,1096,36,"Silvascincus murrayi"
128,4357,895,30,"Silvascincus murrayi"
170,3375,1512,46,"Silvascincus murrayi"
162,4078,884,36,"Silvascincus murrayi"
204,3048,1832,40,"Silvascincus murrayi"
171,4016,1130,36,"Silvascincus murrayi"
171,4126,1018,56,"Silvascincus murrayi"
200,3260,1720,43,"Silvascincus murrayi"
195,3718,951,45,"Silvascincus murrayi"
161,4339,698,31,"Silvascincus murrayi"
179,3651,1240,42,"Silvascincus murrayi"
144,4167,802,38,"Silvascincus murrayi"
204,3464,1141,41,"Silvascincus murrayi"
150,4512,821,17,"Silvascincus murrayi"
184,3613,1048,44,"Silvascincus murrayi"
149,4110,967,48,"Silvascincus murrayi"
206,3512,1074,42,"Silvascincus murrayi"
149,4093,916,39,"Silvascincus murrayi"
187,4037,1002,54,"Silvascincus murrayi"
179,3657,1497,46,"Silvascincus murrayi"
118,4222,910,38,"Silvascincus murrayi"
198,3064,1899,36,"Silvascincus murrayi"
165,4196,959,42,"Silvascincus murrayi"
190,3612,1258,43,"Silvascincus murrayi"
159,4131,1024,47,"Silvascincus murrayi"
176,3751,1280,48,"Silvascincus murrayi"
200,3979,860,44,"Silvascincus murrayi"
188,3775,1036,48,"Silvascincus murrayi"
198,3548,1080,43,"Silvascincus murrayi"
192,3395,1456,43,"Silvascincus murrayi"
132,4231,1271,30,"Silvascincus murrayi"
157,4191,1011,46,"Silvascincus murrayi"
154,4500,790,18,"Silvascincus murrayi"
197,3339,1622,48,"Silvascincus murrayi"
159,4077,1153,45,"Silvascincus murrayi"
201,3260,1393,36,"Silvascincus murrayi"
163,3901,1191,39,"Silvascincus murrayi"
166,3851,1309,39,"Silvascincus murrayi"
162,3580,1467,35,"Silvascincus murrayi"
144,3948,1160,43,"Silvascincus murrayi"
124,4426,822,34,"Silvascincus murrayi"
196,3435,1159,34,"Silvascincus murrayi"
185,3815,1187,45,"Silvascincus murrayi"
178,4050,1202,57,"Silvascincus murrayi"
200,3638,873,45,"Silvascincus murrayi"
171,4137,866,41,"Silvascincus murrayi"
123,4535,921,29,"Silvascincus murrayi"
136,3933,1253,52,"Silvascincus murrayi"
180,4164,786,25,"Silvascincus murrayi"
170,4026,1209,36,"Silvascincus murrayi"
186,3635,1274,44,"Silvascincus murrayi"
166,3985,1096,39,"Silvascincus murrayi"
177,4318,785,34,"Silvascincus murrayi"
176,4167,683,38,"Silvascincus murrayi"
145,4263,871,38,"Silvascincus murrayi"
157,4205,692,41,"Silvascincus murrayi"
176,4363,767,24,"Silvascincus murrayi"
184,4078,823,34,"Silvascincus murrayi"
177,4221,756,40,"Silvascincus murrayi"
207,3114,1340,33,"Silvascincus murrayi"
180,3972,1034,46,"Silvascincus murrayi"
181,3477,1458,39,"Silvascincus murrayi"
131,4526,884,32,"Silvascincus murrayi"
155,4269,671,40,"Silvascincus murrayi"
129,4492,776,29,"Silvascincus murrayi"
206,3133,1579,42,"Silvascincus murrayi"
164,3780,1372,39,"Silvascincus murrayi"
184,4135,891,48,"Silvascincus murrayi"
174,4115,1001,40,"Silvascincus murrayi"
166,4058,1232,52,"Silvascincus murrayi"
192,3566,1125,34,"Silvascincus murrayi"
135,4298,833,36,"Silvascincus murrayi"
179,4006,1024,46,"Silvascincus murrayi"
166,3861,958,45,"Silvascincus murrayi"
128,3928,1473,42,"Silvascincus murrayi"
166,3742,1466,48,"Silvascincus murrayi"
172,4122,731,33,"Silvascincus murrayi"
175,3977,1228,53,"Silvascincus murrayi"
148,3731,1428,38,"Silvascincus murrayi"
146,4504,853,35,"Silvascincus murrayi"
170,4267,864,31,"Silvascincus murrayi"
190,3927,984,42,"Silvascincus murrayi"
179,4306,644,39,"Silvascincus murrayi"
147,3962,1197,41,"Silvascincus murrayi"
129,4271,993,43,"Silvascincus murrayi"
179,4048,758,44,"Silvascincus murrayi"
176,3680,1411,38,"Silvascincus murrayi"
180,3986,1193,43,"Silvascincus murrayi"
167,3882,1190,32,"Silvascincus murrayi"
132,4298,1265,26,"Silvascincus murrayi"
148,3837,1298,45,"Silvascincus murrayi"
139,3913,1291,33,"Silvascincus murrayi"
201,4020,763,42,"Silvascincus murrayi"
138,4366,719,38,"Silvascincus murrayi"
205,3000,1872,40,"Silvascincus murrayi"
171,3766,1401,52,"Silvascincus murrayi"
180,4017,1156,48,"Silvascincus murrayi"
153,4016,1254,44,"Silvascincus murrayi"
202,3529,884,37,"Silvascincus murrayi"
176,3768,1280,42,"Silvascincus murrayi"
201,3941,824,43,"Silvascincus murrayi"
128,4020,1116,27,"Silvascincus murrayi"
193,3882,1028,46,"Silvascincus murrayi"
179,3687,1182,38,"Silvascincus murrayi"
200,3952,881,47,"Silvascincus murrayi"
144,4104,1329,40,"Silvascincus murrayi"
182,3842,1077,53,"Silvascincus murrayi"
113,4257,998,26,"Silvascincus murrayi"
175,4021,918,49,"Silvascincus murrayi"
178,3790,1095,40,"Silvascincus murrayi"
182,3972,1118,42,"Silvascincus murrayi"
162,4145,845,43,"Silvascincus murrayi"
186,3992,1090,48,"Silvascincus murrayi"
144,4532,809,29,"Silvascincus murrayi"
163,4605,686,19,"Silvascincus murrayi"
179,4142,880,38,"Silvascincus murrayi"
167,4002,1063,49,"Silvascincus murrayi"
180,4245,715,24,"Silvascincus murrayi"
170,4423,776,32,"Silvascincus murrayi"
176,3857,987,44,"Silvascincus murrayi"
159,4102,1039,45,"Silvascincus murrayi"
178,3571,1502,41,"Silvascincus murrayi"
147,3369,1857,43,"Silvascincus murrayi"
137,4059,1177,44,"Silvascincus murrayi"
166,4350,617,37,"Silvascincus murrayi"
142,4084,1158,45,"Silvascincus murrayi"
177,4094,807,42,"Silvascincus murrayi"
160,4135,1050,38,"Silvascincus murrayi"
118,4288,924,28,"Silvascincus murrayi"
117,4392,939,22,"Silvascincus murrayi"
140,4323,874,36,"Silvascincus murrayi"
144,4190,902,33,"Silvascincus murrayi"
189,4160,886,48,"Silvascincus murrayi"
178,4461,652,33,"Silvascincus murrayi"
139,4198,921,34,"Silvascincus murrayi"
133,4263,830,30,"Silvascincus murrayi"
130,4525,811,36,"Silvascincus murrayi"
130,4388,864,33,"Silvascincus murrayi"
181,3900,943,46,"Silvascincus murrayi"
174,3825,1317,46,"Silvascincus murrayi"
124,4171,955,45,"Silvascincus murrayi"
177,3846,1221,44,"Silvascincus murrayi"
130,4527,773,31,"Silvascincus murrayi"
189,3879,855,45,"Silvascincus murrayi"
170,4128,825,41,"Silvascincus murrayi"
121,4437,899,34,"Silvascincus murrayi"
158,4238,918,39,"Silvascincus murrayi"
169,4235,864,49,"Silvascincus murrayi"
170,4119,936,42,"Silvascincus murrayi"
132,4509,947,27,"Silvascincus murrayi"
146,3837,1344,50,"Silvascincus murrayi"
160,4443,720,18,"Silvascincus murrayi"
160,3963,1385,45,"Silvascincus murrayi"
142,4236,861,50,"Silvascincus murrayi"
155,3687,1657,38,"Silvascincus murrayi"
131,4498,811,34,"Silvascincus murrayi"
196,3254,1816,48,"Silvascincus murrayi"
161,3815,1287,54,"Silvascincus murrayi"
202,3317,1445,38,"Silvascincus murrayi"
129,4321,862,32,"Silvascincus murrayi"
180,3670,1372,52,"Silvascincus murrayi"
188,3725,989,33,"Silvascincus murrayi"
176,4049,799,41,"Silvascincus murrayi"
191,3189,1780,48,"Silvascincus murrayi"
182,3862,1032,44,"Silvascincus murrayi"
180,4255,675,37,"Silvascincus murrayi"
177,4057,1135,57,"Silvascincus murrayi"
189,3303,1632,44,"Silvascincus murrayi"
131,3932,1053,38,"Silvascincus murrayi"
203,3521,1072,42,"Silvascincus murrayi"
131,3929,1347,40,"Silvascincus murrayi"
151,4168,960,40,"Silvascincus murrayi"
183,3552,1156,47,"Silvascincus murrayi"
174,4153,689,33,"Silvascincus murrayi"
173,4259,696,37,"Silvascincus murrayi"
187,3698,1142,40,"Silvascincus murrayi"
202,3855,831,40,"Silvascincus murrayi"
194,3693,1037,42,"Silvascincus murrayi"
200,3666,1103,49,"Silvascincus murrayi"
168,4125,829,36,"Silvascincus murrayi"
175,4143,938,46,"Silvascincus murrayi"
202,3114,1966,43,"Silvascincus murrayi"
201,3570,1253,44,"Silvascincus murrayi"
206,3191,1482,41,"Silvascincus murrayi"
205,3095,1616,37,"Silvascincus murrayi"
158,4569,757,19,"Silvascincus murrayi"
156,4111,1037,41,"Silvascincus murrayi"
166,4274,944,39,"Silvascincus murrayi"
174,4179,771,43,"Silvascincus murrayi"
201,3261,1519,43,"Silvascincus murrayi"
206,3305,1187,40,"Silvascincus murrayi"
186,3789,1150,48,"Silvascincus murrayi"
193,3677,1150,40,"Silvascincus murrayi"
149,4148,1012,35,"Silvascincus murrayi"
177,4152,772,42,"Silvascincus murrayi"
192,3176,1697,34,"Silvascincus murrayi"
169,3852,1221,42,"Silvascincus murrayi"
170,3849,1168,43,"Silvascincus murrayi"
204,3596,1029,42,"Silvascincus murrayi"
123,4256,1151,37,"Silvascincus murrayi"
164,4562,701,20,"Silvascincus murrayi"
203,3817,844,44,"Silvascincus murrayi"
134,4236,953,44,"Silvascincus murrayi"
130,3993,1279,40,"Silvascincus murrayi"
166,3869,1181,33,"Silvascincus murrayi"
158,4186,772,42,"Silvascincus murrayi"
205,3440,1088,39,"Silvascincus murrayi"
151,4267,705,32,"Silvascincus murrayi"
196,3646,875,40,"Silvascincus murrayi"
182,3686,1224,48,"Silvascincus murrayi"
124,4476,873,25,"Silvascincus murrayi"
178,4289,716,42,"Silvascincus murrayi"
179,4294,778,34,"Silvascincus murrayi"
187,3711,1097,38,"Silvascincus murrayi"
147,4026,1108,36,"Silvascincus murrayi"
173,4195,776,42,"Silvascincus murrayi"
129,4189,822,30,"Silvascincus murrayi"
190,3819,873,39,"Silvascincus murrayi"
193,3662,1067,43,"Silvascincus murrayi"
163,4200,803,44,"Silvascincus murrayi"
178,4343,777,33,"Silvascincus murrayi"
201,3092,1852,39,"Silvascincus murrayi"
186,4075,902,51,"Silvascincus murrayi"
188,3989,937,42,"Silvascincus murrayi"
194,3574,1181,43,"Silvascincus murrayi"
202,3080,1671,36,"Silvascincus murrayi"
120,4075,1062,47,"Silvascincus murrayi"
164,4165,720,34,"Silvascincus murrayi"
148,4230,1020,22,"Silvascincus murrayi"
156,4187,854,39,"Silvascincus murrayi"
152,3978,1134,32,"Silvascincus murrayi"
165,4111,929,40,"Silvascincus murrayi"
181,3731,1151,38,"Silvascincus murrayi"
191,3524,1326,39,"Silvascincus murrayi"
123,3922,1324,37,"Silvascincus murrayi"
151,4283,726,35,"Silvascincus murrayi"
175,4017,988,45,"Silvascincus murrayi"
129,4206,815,45,"Silvascincus murrayi"
140,4111,1067,36,"Silvascincus murrayi"
186,3220,1787,40,"Silvascincus murrayi"
143,3825,1622,39,"Silvascincus murrayi"
139,4224,913,46,"Silvascincus murrayi"
188,3968,881,43,"Silvascincus murrayi"
203,3590,1223,46,"Silvascincus murrayi"
175,3385,1475,41,"Silvascincus murrayi"
202,3059,1728,34,"Silvascincus murrayi"
132,4347,909,14,"Silvascincus murrayi"
183,3634,1161,47,"Silvascincus murrayi"
200,3871,968,43,"Silvascincus murrayi"
168,4053,1010,40,"Silvascincus murrayi"
180,4106,919,46,"Silvascincus murrayi"
179,4000,1263,53,"Silvascincus murrayi"
200,3638,992,44,"Silvascincus murrayi"
145,3877,1508,52,"Silvascincus murrayi"
176,4172,832,39,"Silvascincus murrayi"
174,3744,1330,35,"Silvascincus murrayi"
131,4258,727,40,"Silvascincus murrayi"
198,3487,1156,42,"Silvascincus murrayi"
151,4005,1057,37,"Silvascincus murrayi"
162,3742,1191,44,"Silvascincus murrayi"
206,3208,1511,42,"Silvascincus murrayi"
150,3766,1349,51,"Silvascincus murrayi"
173,4117,834,40,"Silvascincus murrayi"
180,3997,919,20,"Silvascincus murrayi"
126,4203,836,44,"Silvascincus murrayi"
172,4218,704,39,"Silvascincus murrayi"
181,3891,1006,42,"Silvascincus murrayi"
194,3917,921,39,"Silvascincus murrayi"
184,3722,1318,42,"Silvascincus murrayi"
130,4118,1160,33,"Silvascincus murrayi"
200,3942,777,39,"Silvascincus murrayi"
156,4247,842,44,"Silvascincus murrayi"
156,4144,952,33,"Silvascincus murrayi"
193,4168,846,44,"Silvascincus murrayi"
154,4608,781,18,"Silvascincus murrayi"
195,3697,1042,48,"Silvascincus murrayi"
128,4304,934,33,"Silvascincus murrayi"
159,3419,1604,41,"Silvascincus murrayi"
197,3613,1054,44,"Silvascincus murrayi"
161,3819,1302,42,"Silvascincus murrayi"
186,3848,941,38,"Silvascincus murrayi"
181,3670,1348,45,"Silvascincus murrayi"
165,4179,989,47,"Silvascincus murrayi"
173,3523,1267,44,"Silvascincus murrayi"
154,3617,1370,32,"Silvascincus murrayi"
146,4365,859,27,"Silvascincus murrayi"
149,3844,1402,49,"Silvascincus murrayi"
172,4085,679,37,"Silvascincus murrayi"
165,4546,639,20,"Silvascincus murrayi"
167,4540,636,17,"Silvascincus murrayi"
177,4015,899,39,"Silvascincus murrayi"
175,4378,824,27,"Silvascincus murrayi"
209,3384,1355,39,"Silvascincus murrayi"
197,3462,1275,41,"Silvascincus murrayi"
123,4436,832,22,"Silvascincus murrayi"
156,3948,900,35,"Silvascincus murrayi"
206,3279,1262,36,"Silvascincus murrayi"
134,3926,1312,51,"Silvascincus murrayi"
170,3564,1488,48,"Silvascincus murrayi"
119,4295,911,37,"Silvascincus murrayi"
200,3295,1382,37,"Silvascincus murrayi"
143,4338,698,39,"Silvascincus murrayi"
181,4058,1084,46,"Silvascincus murrayi"
186,3651,1177,45,"Silvascincus murrayi"
153,4137,1033,44,"Silvascincus murrayi"
199,3970,769,42,"Silvascincus murrayi"
150,4324,837,43,"Silvascincus murrayi"
177,3547,1204,40,"Silvascincus murrayi"
175,3965,1316,48,"Silvascincus murrayi"
179,3551,1155,39,"Silvascincus murrayi"
174,4095,980,28,"Silvascincus murrayi"
179,3324,1918,45,"Silvascincus murrayi"
181,4223,667,39,"Silvascincus murrayi"
173,3831,1241,47,"Silvascincus murrayi"
168,3984,1093,46,"Silvascincus murrayi"
191,3795,858,45,"Silvascincus murrayi"
198,3389,1291,41,"Silvascincus murrayi"
143,3793,1334,54,"Silvascincus murrayi"
130,4341,931,35,"Silvascincus murrayi"
178,4278,763,33,"Silvascincus murrayi"
179,3978,882,40,"Silvascincus murrayi"
135,4180,1005,34,"Silvascincus murrayi"
163,4254,978,39,"Silvascincus murrayi"
192,3750,1013,47,"Silvascincus murrayi"
169,3949,1113,39,"Silvascincus murrayi"
150,4282,727,29,"Silvascincus murrayi"
203,3832,840,43,"Silvascincus murrayi"
203,3485,1096,41,"Silvascincus murrayi"
127,4145,1159,43,"Silvascincus murrayi"
157,3995,1320,50,"Silvascincus murrayi"
142,3885,1327,48,"Silvascincus murrayi"
172,4111,1161,32,"Silvascincus murrayi"
132,4077,1121,48,"Silvascincus murrayi"
193,3730,1074,45,"Silvascincus murrayi"
197,3539,1073,42,"Silvascincus murrayi"
156,3622,1545,36,"Silvascincus murrayi"
165,4099,1086,51,"Silvascincus murrayi"
172,4141,775,39,"Silvascincus murrayi"
110,4526,1015,20,"Silvascincus murrayi"
156,4063,1089,45,"Silvascincus murrayi"
175,4037,1007,49,"Silvascincus murrayi"
132,4202,995,38,"Silvascincus murrayi"
174,4145,777,35,"Silvascincus murrayi"
193,4142,682,44,"Silvascincus murrayi"
182,3588,1206,51,"Silvascincus murrayi"
186,4006,959,52,"Silvascincus murrayi"
143,4016,1015,30,"Silvascincus murrayi"
180,4014,834,30,"Silvascincus murrayi"
200,3900,804,43,"Silvascincus murrayi"
119,4156,1055,38,"Silvascincus murrayi"
180,4115,720,25,"Silvascincus murrayi"
120,4213,839,30,"Silvascincus murrayi"
201,3184,1287,34,"Silvascincus murrayi"
123,4524,998,29,"Silvascincus murrayi"
127,4137,1276,40,"Silvascincus murrayi"
125,4386,861,38,"Silvascincus murrayi"
201,3186,1477,35,"Silvascincus murrayi"
154,3966,930,39,"Silvascincus murrayi"
128,4237,1003,36,"Silvascincus murrayi"
176,3789,1241,51,"Silvascincus murrayi"
134,4257,945,38,"Silvascincus murrayi"
126,4183,1191,38,"Silvascincus murrayi"
193,3642,1116,39,"Silvascincus murrayi"
134,3900,1343,52,"Silvascincus murrayi"
177,4226,698,42,"Silvascincus murrayi"
157,3795,1210,51,"Silvascincus murrayi"
193,3980,872,46,"Silvascincus murrayi"
144,4300,721,33,"Silvascincus murrayi"
110,3884,1479,40,"Silvascincus murrayi"
153,4205,819,34,"Silvascincus murrayi"
128,4074,999,28,"Silvascincus murrayi"
135,3776,1425,39,"Silvascincus murrayi"
164,3820,1332,38,"Silvascincus murrayi"
182,3794,1148,47,"Silvascincus murrayi"
171,3895,1074,47,"Silvascincus murrayi"
200,3699,945,46,"Silvascincus murrayi"
172,4568,675,23,"Silvascincus murrayi"
208,3403,1149,40,"Silvascincus murrayi"
176,3923,976,46,"Silvascincus murrayi"
203,3041,1723,35,"Silvascincus murrayi"
147,3709,1454,40,"Silvascincus murrayi"
135,4186,985,40,"Silvascincus murrayi"
199,3352,1356,38,"Silvascincus murrayi"
179,4216,650,40,"Silvascincus murrayi"
159,3993,1379,46,"Silvascincus murrayi"
115,4373,965,33,"Silvascincus murrayi"
122,4203,1128,40,"Silvascincus murrayi"
117,4179,980,37,"Silvascincus murrayi"
121,4218,967,40,"Silvascincus murrayi"
119,4426,939,31,"Silvascincus murrayi"
117,4183,984,36,"Silvascincus murrayi"
175,4075,848,38,"Silvascincus murrayi"
137,4098,1084,49,"Silvascincus murrayi"
175,4032,1282,56,"Silvascincus murrayi"
167,4153,1165,31,"Silvascincus murrayi"
124,4428,825,29,"Silvascincus murrayi"
196,3612,1054,43,"Silvascincus murrayi"
179,3827,1276,47,"Silvascincus murrayi"
137,4250,1047,41,"Silvascincus murrayi"
142,4207,838,39,"Silvascincus murrayi"
197,4081,856,42,"Silvascincus murrayi"
155,3873,1203,54,"Silvascincus murrayi"
180,4026,957,45,"Silvascincus murrayi"
127,4376,710,34,"Silvascincus murrayi"
149,4194,934,33,"Silvascincus murrayi"
155,3818,1172,43,"Silvascincus murrayi"
186,3794,1118,51,"Silvascincus murrayi"
175,3295,1728,37,"Silvascincus murrayi"
179,3863,1049,46,"Silvascincus murrayi"
205,3589,1253,44,"Silvascincus murrayi"
130,4184,1042,40,"Silvascincus murrayi"
198,3915,981,45,"Silvascincus murrayi"
181,3991,931,43,"Silvascincus murrayi"
167,4255,975,24,"Silvascincus murrayi"
183,3716,1222,44,"Silvascincus murrayi"
123,3797,1489,39,"Silvascincus murrayi"
190,3450,1517,46,"Silvascincus murrayi"
126,4296,974,39,"Silvascincus murrayi"
174,4186,768,43,"Silvascincus murrayi"
152,3714,1499,45,"Silvascincus murrayi"
158,4153,989,40,"Silvascincus murrayi"
131,4066,1279,47,"Silvascincus murrayi"
129,4260,961,42,"Silvascincus murrayi"
176,4162,655,36,"Silvascincus murrayi"
118,4378,858,37,"Silvascincus murrayi"
142,3906,1340,34,"Silvascincus murrayi"
201,3603,1168,39,"Silvascincus murrayi"
195,3961,949,47,"Silvascincus murrayi"
135,4092,1137,41,"Silvascincus murrayi"
158,4188,895,47,"Silvascincus murrayi"
120,3908,1453,38,"Silvascincus murrayi"
188,3801,1112,53,"Silvascincus murrayi"
109,3901,1461,32,"Silvascincus murrayi"
154,3976,867,37,"Silvascincus murrayi"
202,3869,825,39,"Silvascincus murrayi"
193,3670,1109,44,"Silvascincus murrayi"
195,3446,1149,40,"Silvascincus murrayi"
200,3929,958,44,"Silvascincus murrayi"
181,3797,1157,50,"Silvascincus murrayi"
123,4249,1274,32,"Silvascincus murrayi"
156,4146,963,45,"Silvascincus murrayi"
180,3508,1324,44,"Silvascincus murrayi"
112,4311,1027,15,"Silvascincus murrayi"
139,4103,1258,34,"Silvascincus murrayi"
157,4089,1033,39,"Silvascincus murrayi"
190,3744,865,45,"Silvascincus murrayi"
170,4109,774,35,"Silvascincus murrayi"
171,4531,627,18,"Silvascincus murrayi"
136,4090,1145,34,"Silvascincus murrayi"
168,4129,961,41,"Silvascincus murrayi"
199,4143,716,45,"Silvascincus murrayi"
195,3110,1934,36,"Silvascincus murrayi"
156,4210,902,47,"Silvascincus murrayi"
