"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
249,4749,253,79,"Ctenotus iapetus"
263,4691,306,85,"Ctenotus iapetus"
244,3992,256,79,"Ctenotus iapetus"
241,3696,261,81,"Ctenotus iapetus"
253,5138,251,81,"Ctenotus iapetus"
243,3475,280,76,"Ctenotus iapetus"
243,4700,241,72,"Ctenotus iapetus"
242,5173,232,74,"Ctenotus iapetus"
261,4034,312,86,"Ctenotus iapetus"
261,3745,311,88,"Ctenotus iapetus"
262,4808,300,85,"Ctenotus iapetus"
245,4353,245,73,"Ctenotus iapetus"
262,4422,301,86,"Ctenotus iapetus"
261,4181,307,86,"Ctenotus iapetus"
252,4286,269,82,"Ctenotus iapetus"
252,3946,273,77,"Ctenotus iapetus"
247,3613,293,77,"Ctenotus iapetus"
258,4394,267,82,"Ctenotus iapetus"
240,5259,229,74,"Ctenotus iapetus"
260,4590,287,84,"Ctenotus iapetus"
242,5141,237,74,"Ctenotus iapetus"
245,3572,306,75,"Ctenotus iapetus"
265,4243,311,87,"Ctenotus iapetus"
244,5196,205,78,"Ctenotus iapetus"
247,4209,260,82,"Ctenotus iapetus"
244,5040,240,77,"Ctenotus iapetus"
248,4491,285,82,"Ctenotus iapetus"
247,5241,239,79,"Ctenotus iapetus"
241,3686,241,81,"Ctenotus iapetus"
260,3776,311,88,"Ctenotus iapetus"
248,4267,270,80,"Ctenotus iapetus"
250,3901,278,77,"Ctenotus iapetus"
247,4081,240,77,"Ctenotus iapetus"
259,4609,283,84,"Ctenotus iapetus"
244,4853,245,75,"Ctenotus iapetus"
243,3817,244,79,"Ctenotus iapetus"
242,5179,237,77,"Ctenotus iapetus"
244,4714,244,74,"Ctenotus iapetus"
243,4954,238,73,"Ctenotus iapetus"
258,3952,287,82,"Ctenotus iapetus"
244,5058,254,77,"Ctenotus iapetus"
246,4736,244,77,"Ctenotus iapetus"
250,4810,237,80,"Ctenotus iapetus"
244,3913,239,80,"Ctenotus iapetus"
250,4563,242,81,"Ctenotus iapetus"
264,4315,312,87,"Ctenotus iapetus"
249,4518,246,79,"Ctenotus iapetus"
241,3945,230,75,"Ctenotus iapetus"
242,5134,228,73,"Ctenotus iapetus"
251,5116,252,81,"Ctenotus iapetus"
241,5167,267,75,"Ctenotus iapetus"
261,4694,297,85,"Ctenotus iapetus"
250,4494,246,82,"Ctenotus iapetus"
246,4197,254,79,"Ctenotus iapetus"
241,3816,241,79,"Ctenotus iapetus"
248,3724,262,79,"Ctenotus iapetus"
258,4768,274,85,"Ctenotus iapetus"
233,3227,235,87,"Ctenotus iapetus"
247,5114,237,81,"Ctenotus iapetus"
253,4945,258,83,"Ctenotus iapetus"
263,4377,308,86,"Ctenotus iapetus"
238,3772,231,78,"Ctenotus iapetus"
247,3956,266,83,"Ctenotus iapetus"
243,5086,235,73,"Ctenotus iapetus"
236,3138,286,84,"Ctenotus iapetus"
239,5251,221,73,"Ctenotus iapetus"
258,4677,272,85,"Ctenotus iapetus"
243,3980,245,78,"Ctenotus iapetus"
261,3866,312,87,"Ctenotus iapetus"
235,3299,241,86,"Ctenotus iapetus"
238,3418,247,83,"Ctenotus iapetus"
248,4771,241,78,"Ctenotus iapetus"
257,4386,266,82,"Ctenotus iapetus"
262,4207,310,87,"Ctenotus iapetus"
242,4956,230,71,"Ctenotus iapetus"
237,3813,228,77,"Ctenotus iapetus"
255,4761,259,85,"Ctenotus iapetus"
251,4803,244,80,"Ctenotus iapetus"
254,4468,265,83,"Ctenotus iapetus"
250,4945,236,81,"Ctenotus iapetus"
247,5183,259,80,"Ctenotus iapetus"
256,5028,260,84,"Ctenotus iapetus"
257,5006,276,84,"Ctenotus iapetus"
249,4586,246,79,"Ctenotus iapetus"
254,3956,263,77,"Ctenotus iapetus"
245,4818,244,76,"Ctenotus iapetus"
243,4233,239,73,"Ctenotus iapetus"
248,4233,251,80,"Ctenotus iapetus"
245,4618,246,75,"Ctenotus iapetus"
241,4575,237,70,"Ctenotus iapetus"
249,5100,240,81,"Ctenotus iapetus"
238,3457,232,83,"Ctenotus iapetus"
241,5231,242,74,"Ctenotus iapetus"
239,5305,208,74,"Ctenotus iapetus"
246,4539,248,76,"Ctenotus iapetus"
263,3862,308,88,"Ctenotus iapetus"
244,5040,244,75,"Ctenotus iapetus"
250,4497,251,82,"Ctenotus iapetus"
245,3915,270,82,"Ctenotus iapetus"
256,4399,265,82,"Ctenotus iapetus"
250,4416,250,80,"Ctenotus iapetus"
264,4032,311,87,"Ctenotus iapetus"
242,5099,226,73,"Ctenotus iapetus"
257,4297,262,82,"Ctenotus iapetus"
257,4016,286,80,"Ctenotus iapetus"
245,5191,256,81,"Ctenotus iapetus"
246,4537,249,75,"Ctenotus iapetus"
259,4004,301,83,"Ctenotus iapetus"
250,4886,243,80,"Ctenotus iapetus"
254,4097,250,80,"Ctenotus iapetus"
257,3728,294,83,"Ctenotus iapetus"
243,4850,234,72,"Ctenotus iapetus"
242,4744,234,69,"Ctenotus iapetus"
248,4182,243,80,"Ctenotus iapetus"
260,3652,317,89,"Ctenotus iapetus"
243,4824,242,73,"Ctenotus iapetus"
247,5267,226,78,"Ctenotus iapetus"
247,5180,228,79,"Ctenotus iapetus"
256,4816,265,85,"Ctenotus iapetus"
249,5008,254,80,"Ctenotus iapetus"
260,4325,291,83,"Ctenotus iapetus"
252,4902,247,83,"Ctenotus iapetus"
243,4938,255,74,"Ctenotus iapetus"
244,4859,245,74,"Ctenotus iapetus"
263,4658,307,87,"Ctenotus iapetus"
252,3605,266,79,"Ctenotus iapetus"
247,3405,251,76,"Ctenotus iapetus"
261,4412,299,85,"Ctenotus iapetus"
259,4346,289,83,"Ctenotus iapetus"
247,5088,254,79,"Ctenotus iapetus"
264,4770,306,87,"Ctenotus iapetus"
260,4289,295,84,"Ctenotus iapetus"
247,4692,245,77,"Ctenotus iapetus"
239,3582,233,82,"Ctenotus iapetus"
264,4391,310,87,"Ctenotus iapetus"
234,3352,228,85,"Ctenotus iapetus"
243,4457,235,74,"Ctenotus iapetus"
258,4460,266,82,"Ctenotus iapetus"
258,4020,295,82,"Ctenotus iapetus"
249,5051,234,80,"Ctenotus iapetus"
254,4756,248,84,"Ctenotus iapetus"
243,5062,225,73,"Ctenotus iapetus"
253,5080,247,82,"Ctenotus iapetus"
244,5007,254,76,"Ctenotus iapetus"
250,5133,236,80,"Ctenotus iapetus"
243,3473,302,76,"Ctenotus iapetus"
259,4952,293,85,"Ctenotus iapetus"
256,4162,272,80,"Ctenotus iapetus"
253,3723,257,78,"Ctenotus iapetus"
247,3803,227,79,"Ctenotus iapetus"
248,3975,254,80,"Ctenotus iapetus"
257,3834,295,83,"Ctenotus iapetus"
246,4145,247,79,"Ctenotus iapetus"
247,5032,254,79,"Ctenotus iapetus"
248,4245,269,81,"Ctenotus iapetus"
258,4824,271,85,"Ctenotus iapetus"
247,3749,262,78,"Ctenotus iapetus"
247,4723,245,77,"Ctenotus iapetus"
260,4730,292,85,"Ctenotus iapetus"
241,3938,236,77,"Ctenotus iapetus"
245,4160,278,80,"Ctenotus iapetus"
259,4262,281,82,"Ctenotus iapetus"
251,4693,242,80,"Ctenotus iapetus"
238,3593,231,81,"Ctenotus iapetus"
254,5128,269,81,"Ctenotus iapetus"
258,4322,276,82,"Ctenotus iapetus"
264,4605,307,88,"Ctenotus iapetus"
249,4613,242,81,"Ctenotus iapetus"
252,4099,248,79,"Ctenotus iapetus"
230,3127,250,88,"Ctenotus iapetus"
243,4487,240,74,"Ctenotus iapetus"
251,4600,248,80,"Ctenotus iapetus"
247,4973,252,79,"Ctenotus iapetus"
258,4011,285,82,"Ctenotus iapetus"
264,4169,310,87,"Ctenotus iapetus"
237,3608,226,80,"Ctenotus iapetus"
247,5004,235,78,"Ctenotus iapetus"
258,3825,295,84,"Ctenotus iapetus"
258,4914,279,85,"Ctenotus iapetus"
242,4529,237,74,"Ctenotus iapetus"
258,4489,272,83,"Ctenotus iapetus"
249,4420,245,80,"Ctenotus iapetus"
253,5060,243,81,"Ctenotus iapetus"
235,3450,223,84,"Ctenotus iapetus"
246,4149,260,80,"Ctenotus iapetus"
252,4539,251,82,"Ctenotus iapetus"
260,4506,287,84,"Ctenotus iapetus"
249,4814,248,79,"Ctenotus iapetus"
243,4867,238,73,"Ctenotus iapetus"
258,3903,292,83,"Ctenotus iapetus"
244,5180,247,80,"Ctenotus iapetus"
244,4565,242,74,"Ctenotus iapetus"
254,4974,254,83,"Ctenotus iapetus"
237,3451,232,82,"Ctenotus iapetus"
250,4678,243,81,"Ctenotus iapetus"
256,4758,255,85,"Ctenotus iapetus"
244,5200,224,75,"Ctenotus iapetus"
250,4987,233,80,"Ctenotus iapetus"
258,4609,276,85,"Ctenotus iapetus"
245,3852,248,82,"Ctenotus iapetus"
248,3549,273,79,"Ctenotus iapetus"
242,4345,237,74,"Ctenotus iapetus"
242,3462,293,75,"Ctenotus iapetus"
265,4532,308,87,"Ctenotus iapetus"
246,4464,247,75,"Ctenotus iapetus"
247,5122,237,79,"Ctenotus iapetus"
247,4256,257,81,"Ctenotus iapetus"
257,4505,260,84,"Ctenotus iapetus"
249,4968,252,80,"Ctenotus iapetus"
264,4701,308,88,"Ctenotus iapetus"
246,5173,240,80,"Ctenotus iapetus"
247,3597,274,74,"Ctenotus iapetus"
259,4526,283,84,"Ctenotus iapetus"
239,3624,255,82,"Ctenotus iapetus"
264,4482,308,87,"Ctenotus iapetus"
246,4178,251,79,"Ctenotus iapetus"
259,3625,316,88,"Ctenotus iapetus"
255,4527,257,83,"Ctenotus iapetus"
246,5251,262,79,"Ctenotus iapetus"
248,4474,246,80,"Ctenotus iapetus"
264,4529,309,87,"Ctenotus iapetus"
241,4893,231,69,"Ctenotus iapetus"
241,4447,236,71,"Ctenotus iapetus"
254,5140,263,82,"Ctenotus iapetus"
240,4244,233,73,"Ctenotus iapetus"
246,4770,243,77,"Ctenotus iapetus"
260,4203,304,84,"Ctenotus iapetus"
253,4892,258,84,"Ctenotus iapetus"
243,5112,225,76,"Ctenotus iapetus"
238,3956,231,76,"Ctenotus iapetus"
242,5228,216,74,"Ctenotus iapetus"
241,4629,236,70,"Ctenotus iapetus"
247,5051,230,79,"Ctenotus iapetus"
251,4581,253,80,"Ctenotus iapetus"
248,4079,233,78,"Ctenotus iapetus"
244,4831,243,74,"Ctenotus iapetus"
247,5092,234,78,"Ctenotus iapetus"
249,4670,250,78,"Ctenotus iapetus"
248,5151,240,79,"Ctenotus iapetus"
260,4554,285,84,"Ctenotus iapetus"
244,4968,252,74,"Ctenotus iapetus"
259,3814,309,87,"Ctenotus iapetus"
248,4195,246,80,"Ctenotus iapetus"
245,4801,243,75,"Ctenotus iapetus"
242,5129,245,75,"Ctenotus iapetus"
252,4762,245,81,"Ctenotus iapetus"
261,4227,307,86,"Ctenotus iapetus"
250,4415,265,82,"Ctenotus iapetus"
250,4982,239,79,"Ctenotus iapetus"
245,4967,247,77,"Ctenotus iapetus"
259,4199,296,84,"Ctenotus iapetus"
258,4105,285,80,"Ctenotus iapetus"
247,4556,251,77,"Ctenotus iapetus"
250,4122,239,79,"Ctenotus iapetus"
248,4279,278,81,"Ctenotus iapetus"
244,4589,242,74,"Ctenotus iapetus"
248,3840,236,78,"Ctenotus iapetus"
249,4652,253,78,"Ctenotus iapetus"
257,4765,259,85,"Ctenotus iapetus"
259,4424,275,83,"Ctenotus iapetus"
245,5346,212,76,"Ctenotus iapetus"
245,5205,229,77,"Ctenotus iapetus"
250,4387,256,81,"Ctenotus iapetus"
241,5293,208,74,"Ctenotus iapetus"
244,4380,248,74,"Ctenotus iapetus"
248,4374,249,79,"Ctenotus iapetus"
248,4271,268,81,"Ctenotus iapetus"
240,3959,231,75,"Ctenotus iapetus"
255,5006,257,84,"Ctenotus iapetus"
251,5035,238,81,"Ctenotus iapetus"
258,4175,278,81,"Ctenotus iapetus"
248,3917,256,79,"Ctenotus iapetus"
241,5231,246,75,"Ctenotus iapetus"
245,5119,256,79,"Ctenotus iapetus"
243,3337,259,74,"Ctenotus iapetus"
258,3743,306,85,"Ctenotus iapetus"
251,4997,235,81,"Ctenotus iapetus"
263,4495,307,86,"Ctenotus iapetus"
250,4184,263,80,"Ctenotus iapetus"
240,3567,226,82,"Ctenotus iapetus"
248,4131,243,79,"Ctenotus iapetus"
247,3755,264,76,"Ctenotus iapetus"
257,4729,266,85,"Ctenotus iapetus"
242,3400,284,75,"Ctenotus iapetus"
253,4736,248,82,"Ctenotus iapetus"
240,4444,236,71,"Ctenotus iapetus"
245,5143,223,77,"Ctenotus iapetus"
247,4214,248,81,"Ctenotus iapetus"
262,4368,303,86,"Ctenotus iapetus"
247,4282,251,79,"Ctenotus iapetus"
257,3856,288,82,"Ctenotus iapetus"
243,3347,254,74,"Ctenotus iapetus"
237,3584,227,81,"Ctenotus iapetus"
243,4776,235,72,"Ctenotus iapetus"
244,4744,240,73,"Ctenotus iapetus"
255,4873,244,85,"Ctenotus iapetus"
247,3717,277,76,"Ctenotus iapetus"
246,4857,233,79,"Ctenotus iapetus"
244,5221,222,75,"Ctenotus iapetus"
244,4892,242,74,"Ctenotus iapetus"
241,3786,256,84,"Ctenotus iapetus"
260,4419,289,83,"Ctenotus iapetus"
243,4946,241,74,"Ctenotus iapetus"
243,3342,250,73,"Ctenotus iapetus"
242,4648,235,71,"Ctenotus iapetus"
235,3286,241,87,"Ctenotus iapetus"
256,5066,259,82,"Ctenotus iapetus"
242,3212,251,77,"Ctenotus iapetus"
254,5036,261,82,"Ctenotus iapetus"
236,3406,225,84,"Ctenotus iapetus"
238,3984,234,75,"Ctenotus iapetus"
263,4204,314,86,"Ctenotus iapetus"
246,4023,274,81,"Ctenotus iapetus"
245,5282,263,78,"Ctenotus iapetus"
247,4134,245,79,"Ctenotus iapetus"
257,4898,265,85,"Ctenotus iapetus"
262,4330,307,86,"Ctenotus iapetus"
244,4994,237,74,"Ctenotus iapetus"
240,5250,236,74,"Ctenotus iapetus"
263,4849,302,86,"Ctenotus iapetus"
243,5145,244,74,"Ctenotus iapetus"
238,3453,231,82,"Ctenotus iapetus"
244,4322,240,73,"Ctenotus iapetus"
242,5225,219,75,"Ctenotus iapetus"
253,4957,248,83,"Ctenotus iapetus"
252,5222,253,80,"Ctenotus iapetus"
239,3552,251,81,"Ctenotus iapetus"
244,4716,247,74,"Ctenotus iapetus"
239,3500,236,82,"Ctenotus iapetus"
256,4524,263,84,"Ctenotus iapetus"
249,3225,232,77,"Ctenotus iapetus"
258,3888,307,85,"Ctenotus iapetus"
248,5037,248,79,"Ctenotus iapetus"
248,3890,265,78,"Ctenotus iapetus"
248,4620,256,78,"Ctenotus iapetus"
249,3038,248,83,"Ctenotus iapetus"
241,5248,232,75,"Ctenotus iapetus"
246,4217,285,80,"Ctenotus iapetus"
245,4863,254,75,"Ctenotus iapetus"
259,4777,284,86,"Ctenotus iapetus"
259,4341,283,82,"Ctenotus iapetus"
257,3885,296,82,"Ctenotus iapetus"
247,3749,230,80,"Ctenotus iapetus"
235,3528,229,83,"Ctenotus iapetus"
248,5042,233,80,"Ctenotus iapetus"
260,4027,308,86,"Ctenotus iapetus"
248,5211,230,79,"Ctenotus iapetus"
261,4018,312,87,"Ctenotus iapetus"
237,3880,230,76,"Ctenotus iapetus"
252,4623,271,82,"Ctenotus iapetus"
244,5213,273,78,"Ctenotus iapetus"
247,3747,259,76,"Ctenotus iapetus"
245,3838,229,82,"Ctenotus iapetus"
261,3671,313,88,"Ctenotus iapetus"
244,4658,240,74,"Ctenotus iapetus"
241,3831,232,78,"Ctenotus iapetus"
242,4996,227,72,"Ctenotus iapetus"
250,4195,285,80,"Ctenotus iapetus"
255,4594,253,85,"Ctenotus iapetus"
252,4095,240,78,"Ctenotus iapetus"
253,4904,245,84,"Ctenotus iapetus"
250,4919,245,80,"Ctenotus iapetus"
262,3844,314,88,"Ctenotus iapetus"
254,4576,249,84,"Ctenotus iapetus"
258,4844,288,86,"Ctenotus iapetus"
237,5296,222,73,"Ctenotus iapetus"
253,5005,254,82,"Ctenotus iapetus"
262,4900,297,85,"Ctenotus iapetus"
236,3468,226,82,"Ctenotus iapetus"
263,4773,306,86,"Ctenotus iapetus"
241,4780,232,69,"Ctenotus iapetus"
239,5208,229,75,"Ctenotus iapetus"
252,5040,287,82,"Ctenotus iapetus"
242,5158,271,80,"Ctenotus iapetus"
243,4524,238,73,"Ctenotus iapetus"
252,4906,249,82,"Ctenotus iapetus"
244,5087,233,75,"Ctenotus iapetus"
249,4940,241,80,"Ctenotus iapetus"
243,4767,243,72,"Ctenotus iapetus"
240,4069,230,75,"Ctenotus iapetus"
254,4741,260,85,"Ctenotus iapetus"
258,4538,266,83,"Ctenotus iapetus"
259,4004,305,85,"Ctenotus iapetus"
245,3882,267,84,"Ctenotus iapetus"
251,4592,275,82,"Ctenotus iapetus"
236,3634,229,81,"Ctenotus iapetus"
240,4226,231,74,"Ctenotus iapetus"
246,4971,229,78,"Ctenotus iapetus"
251,4022,240,77,"Ctenotus iapetus"
243,5169,221,76,"Ctenotus iapetus"
248,4314,269,80,"Ctenotus iapetus"
233,3227,244,88,"Ctenotus iapetus"
246,5090,238,79,"Ctenotus iapetus"
248,5095,247,80,"Ctenotus iapetus"
253,4574,249,84,"Ctenotus iapetus"
254,4659,257,85,"Ctenotus iapetus"
254,4191,284,80,"Ctenotus iapetus"
248,4842,246,79,"Ctenotus iapetus"
240,3698,236,80,"Ctenotus iapetus"
237,3363,238,82,"Ctenotus iapetus"
239,4102,232,74,"Ctenotus iapetus"
241,4236,234,75,"Ctenotus iapetus"
262,4753,298,86,"Ctenotus iapetus"
252,4664,247,81,"Ctenotus iapetus"
246,5299,259,80,"Ctenotus iapetus"
251,4562,276,81,"Ctenotus iapetus"
238,5237,240,75,"Ctenotus iapetus"
258,4759,269,86,"Ctenotus iapetus"
244,5058,241,75,"Ctenotus iapetus"
248,4785,251,78,"Ctenotus iapetus"
243,4987,227,72,"Ctenotus iapetus"
256,4952,268,85,"Ctenotus iapetus"
238,3593,265,81,"Ctenotus iapetus"
241,5174,228,73,"Ctenotus iapetus"
249,4904,249,80,"Ctenotus iapetus"
262,4574,307,86,"Ctenotus iapetus"
247,4083,244,78,"Ctenotus iapetus"
259,4701,285,84,"Ctenotus iapetus"
257,3620,304,85,"Ctenotus iapetus"
250,3087,292,86,"Ctenotus iapetus"
244,4093,250,78,"Ctenotus iapetus"
262,4445,305,86,"Ctenotus iapetus"
248,5010,253,79,"Ctenotus iapetus"
246,4779,249,78,"Ctenotus iapetus"
253,4699,264,85,"Ctenotus iapetus"
250,3855,287,77,"Ctenotus iapetus"
243,3934,251,79,"Ctenotus iapetus"
235,3229,336,79,"Ctenotus iapetus"
262,3732,314,88,"Ctenotus iapetus"
242,5162,232,75,"Ctenotus iapetus"
252,4781,248,81,"Ctenotus iapetus"
249,4849,250,80,"Ctenotus iapetus"
245,5282,229,79,"Ctenotus iapetus"
250,3021,290,86,"Ctenotus iapetus"
242,4076,233,74,"Ctenotus iapetus"
243,4610,239,73,"Ctenotus iapetus"
247,5207,237,79,"Ctenotus iapetus"
245,5227,249,79,"Ctenotus iapetus"
249,4334,261,80,"Ctenotus iapetus"
245,3310,246,76,"Ctenotus iapetus"
243,5327,209,77,"Ctenotus iapetus"
240,4300,235,72,"Ctenotus iapetus"
257,4680,261,85,"Ctenotus iapetus"
261,4565,291,84,"Ctenotus iapetus"
258,4151,290,81,"Ctenotus iapetus"
248,4067,242,78,"Ctenotus iapetus"
245,4583,250,75,"Ctenotus iapetus"
250,4280,269,82,"Ctenotus iapetus"
243,3869,243,79,"Ctenotus iapetus"
257,3732,299,85,"Ctenotus iapetus"
251,5108,236,80,"Ctenotus iapetus"
264,3966,309,88,"Ctenotus iapetus"
258,4255,275,80,"Ctenotus iapetus"
241,5228,218,77,"Ctenotus iapetus"
247,4278,252,80,"Ctenotus iapetus"
239,5215,236,74,"Ctenotus iapetus"
248,5166,252,80,"Ctenotus iapetus"
242,5220,224,75,"Ctenotus iapetus"
245,3746,304,77,"Ctenotus iapetus"
254,5105,255,81,"Ctenotus iapetus"
235,3150,300,79,"Ctenotus iapetus"
250,3154,293,86,"Ctenotus iapetus"
252,4976,244,82,"Ctenotus iapetus"
251,4417,274,82,"Ctenotus iapetus"
249,4975,241,80,"Ctenotus iapetus"
244,3896,253,83,"Ctenotus iapetus"
249,4081,236,79,"Ctenotus iapetus"
260,4425,294,83,"Ctenotus iapetus"
249,4326,262,81,"Ctenotus iapetus"
248,3861,248,77,"Ctenotus iapetus"
265,4437,308,87,"Ctenotus iapetus"
246,4697,247,75,"Ctenotus iapetus"
244,4799,254,75,"Ctenotus iapetus"
247,3954,245,82,"Ctenotus iapetus"
247,4495,252,78,"Ctenotus iapetus"
242,3431,317,77,"Ctenotus iapetus"
252,5175,250,80,"Ctenotus iapetus"
243,5104,237,75,"Ctenotus iapetus"
233,3228,232,88,"Ctenotus iapetus"
261,3890,314,87,"Ctenotus iapetus"
239,5271,245,75,"Ctenotus iapetus"
245,5073,234,78,"Ctenotus iapetus"
253,4811,240,82,"Ctenotus iapetus"
252,4839,253,81,"Ctenotus iapetus"
247,4419,252,78,"Ctenotus iapetus"
255,4852,238,84,"Ctenotus iapetus"
264,4112,312,87,"Ctenotus iapetus"
258,3593,312,87,"Ctenotus iapetus"
246,4324,253,78,"Ctenotus iapetus"
252,5089,243,82,"Ctenotus iapetus"
239,3536,237,81,"Ctenotus iapetus"
253,4699,243,81,"Ctenotus iapetus"
241,3839,286,82,"Ctenotus iapetus"
247,4300,283,80,"Ctenotus iapetus"
256,4707,252,84,"Ctenotus iapetus"
244,4122,239,75,"Ctenotus iapetus"
240,4341,234,73,"Ctenotus iapetus"
262,4598,305,85,"Ctenotus iapetus"
257,4604,267,84,"Ctenotus iapetus"
259,4266,287,83,"Ctenotus iapetus"
245,4921,232,76,"Ctenotus iapetus"
261,4811,293,85,"Ctenotus iapetus"
248,4329,274,81,"Ctenotus iapetus"
248,3666,259,76,"Ctenotus iapetus"
256,4830,268,86,"Ctenotus iapetus"
259,4006,299,84,"Ctenotus iapetus"
248,4071,236,77,"Ctenotus iapetus"
254,4032,245,78,"Ctenotus iapetus"
244,3756,223,82,"Ctenotus iapetus"
246,5177,230,77,"Ctenotus iapetus"
251,4577,249,80,"Ctenotus iapetus"
245,3973,244,80,"Ctenotus iapetus"
243,5010,240,73,"Ctenotus iapetus"
259,4575,276,84,"Ctenotus iapetus"
257,4625,265,84,"Ctenotus iapetus"
258,4845,277,85,"Ctenotus iapetus"
244,3257,248,76,"Ctenotus iapetus"
239,3505,253,81,"Ctenotus iapetus"
242,4972,230,71,"Ctenotus iapetus"
249,3966,242,76,"Ctenotus iapetus"
248,4729,247,78,"Ctenotus iapetus"
232,3200,248,88,"Ctenotus iapetus"
248,4095,244,80,"Ctenotus iapetus"
244,4532,247,74,"Ctenotus iapetus"
246,4356,251,77,"Ctenotus iapetus"
246,5138,234,78,"Ctenotus iapetus"
247,5171,252,80,"Ctenotus iapetus"
252,3944,279,77,"Ctenotus iapetus"
247,4914,231,78,"Ctenotus iapetus"
236,3256,231,85,"Ctenotus iapetus"
244,3159,313,85,"Ctenotus iapetus"
258,4244,278,81,"Ctenotus iapetus"
242,3531,310,77,"Ctenotus iapetus"
259,4485,273,83,"Ctenotus iapetus"
244,5180,236,75,"Ctenotus iapetus"
244,5141,259,79,"Ctenotus iapetus"
254,4857,249,83,"Ctenotus iapetus"
251,4826,239,80,"Ctenotus iapetus"
247,5305,226,78,"Ctenotus iapetus"
249,5052,241,80,"Ctenotus iapetus"
245,5246,265,80,"Ctenotus iapetus"
235,3384,225,85,"Ctenotus iapetus"
240,3745,277,82,"Ctenotus iapetus"
236,5288,234,73,"Ctenotus iapetus"
247,3017,320,87,"Ctenotus iapetus"
245,4042,251,79,"Ctenotus iapetus"
252,4936,236,81,"Ctenotus iapetus"
263,4590,307,87,"Ctenotus iapetus"
242,4237,234,73,"Ctenotus iapetus"
248,4591,252,78,"Ctenotus iapetus"
242,4646,239,72,"Ctenotus iapetus"
246,5218,235,79,"Ctenotus iapetus"
249,4401,245,80,"Ctenotus iapetus"
263,4154,315,87,"Ctenotus iapetus"
243,3395,259,74,"Ctenotus iapetus"
248,5152,238,80,"Ctenotus iapetus"
244,4060,252,78,"Ctenotus iapetus"
239,4175,236,73,"Ctenotus iapetus"
250,4747,239,81,"Ctenotus iapetus"
239,3819,234,79,"Ctenotus iapetus"
246,5249,261,81,"Ctenotus iapetus"
255,4955,261,84,"Ctenotus iapetus"
258,4618,272,84,"Ctenotus iapetus"
259,3544,312,88,"Ctenotus iapetus"
257,3548,313,86,"Ctenotus iapetus"
246,4341,246,76,"Ctenotus iapetus"
248,5154,230,79,"Ctenotus iapetus"
256,4655,252,85,"Ctenotus iapetus"
247,3980,227,83,"Ctenotus iapetus"
245,5012,233,77,"Ctenotus iapetus"
231,3135,227,88,"Ctenotus iapetus"
246,4424,248,74,"Ctenotus iapetus"
243,3349,277,77,"Ctenotus iapetus"
242,4396,235,74,"Ctenotus iapetus"
241,4162,234,74,"Ctenotus iapetus"
255,4264,268,81,"Ctenotus iapetus"
249,4787,252,80,"Ctenotus iapetus"
248,3667,250,75,"Ctenotus iapetus"
260,4306,300,85,"Ctenotus iapetus"
249,4910,242,80,"Ctenotus iapetus"
257,3572,307,86,"Ctenotus iapetus"
