"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,4911,472,110,"Delma borea"
268,4353,471,105,"Delma borea"
264,4648,430,95,"Delma borea"
259,5450,252,81,"Delma borea"
262,3604,626,113,"Delma borea"
278,3964,510,121,"Delma borea"
235,5723,372,74,"Delma borea"
227,6196,231,34,"Delma borea"
263,3555,711,111,"Delma borea"
265,4723,398,99,"Delma borea"
268,4757,476,101,"Delma borea"
224,6277,227,38,"Delma borea"
254,5553,351,87,"Delma borea"
246,5637,356,81,"Delma borea"
265,4608,421,101,"Delma borea"
262,3812,529,114,"Delma borea"
255,5140,448,93,"Delma borea"
267,4246,446,108,"Delma borea"
262,4823,362,93,"Delma borea"
254,5797,251,84,"Delma borea"
268,2421,986,109,"Delma borea"
273,3269,740,117,"Delma borea"
272,3807,531,105,"Delma borea"
269,3615,298,90,"Delma borea"
260,5418,389,79,"Delma borea"
269,4385,460,106,"Delma borea"
229,6320,297,54,"Delma borea"
262,5919,248,78,"Delma borea"
238,6349,227,47,"Delma borea"
263,2733,1007,117,"Delma borea"
270,4930,390,90,"Delma borea"
272,4455,461,107,"Delma borea"
279,2248,1121,113,"Delma borea"
262,5546,202,81,"Delma borea"
249,4962,393,98,"Delma borea"
242,6330,222,49,"Delma borea"
266,2780,968,120,"Delma borea"
271,1834,1044,108,"Delma borea"
267,3287,777,121,"Delma borea"
249,6360,227,54,"Delma borea"
274,4833,389,103,"Delma borea"
246,6377,236,69,"Delma borea"
277,1843,1463,101,"Delma borea"
270,4343,462,107,"Delma borea"
271,2547,1048,114,"Delma borea"
219,6206,241,31,"Delma borea"
238,6052,321,59,"Delma borea"
246,5876,281,75,"Delma borea"
265,3163,778,115,"Delma borea"
263,5579,362,80,"Delma borea"
268,1421,1513,102,"Delma borea"
258,5102,433,96,"Delma borea"
256,1860,1433,108,"Delma borea"
236,6402,252,57,"Delma borea"
271,2461,1097,114,"Delma borea"
276,1902,1246,106,"Delma borea"
204,6034,305,27,"Delma borea"
260,3320,702,113,"Delma borea"
259,6162,296,65,"Delma borea"
267,3252,795,121,"Delma borea"
245,6243,186,61,"Delma borea"
266,2822,869,115,"Delma borea"
258,6160,288,76,"Delma borea"
271,2725,894,111,"Delma borea"
229,6442,229,37,"Delma borea"
275,4273,443,113,"Delma borea"
268,4091,502,111,"Delma borea"
273,2785,817,112,"Delma borea"
267,1903,1171,112,"Delma borea"
268,2372,848,109,"Delma borea"
247,6236,315,59,"Delma borea"
268,6108,290,72,"Delma borea"
265,5487,378,81,"Delma borea"
258,2327,1430,102,"Delma borea"
225,6318,249,45,"Delma borea"
235,6362,208,57,"Delma borea"
259,5653,378,72,"Delma borea"
263,2857,886,120,"Delma borea"
256,2474,995,115,"Delma borea"
266,5360,357,84,"Delma borea"
198,6201,333,45,"Delma borea"
269,2839,748,114,"Delma borea"
261,2854,992,111,"Delma borea"
241,6406,207,58,"Delma borea"
246,6369,250,55,"Delma borea"
257,3286,702,112,"Delma borea"
240,6408,230,58,"Delma borea"
263,4724,379,98,"Delma borea"
245,5752,313,76,"Delma borea"
273,2252,1130,107,"Delma borea"
273,4473,451,108,"Delma borea"
264,3161,783,120,"Delma borea"
210,5971,250,25,"Delma borea"
277,1642,1566,101,"Delma borea"
271,5609,345,87,"Delma borea"
276,1961,1085,113,"Delma borea"
236,6417,268,63,"Delma borea"
249,6263,238,71,"Delma borea"
262,4911,429,93,"Delma borea"
263,3113,789,118,"Delma borea"
278,1958,1219,112,"Delma borea"
234,5052,431,89,"Delma borea"
256,5951,345,74,"Delma borea"
263,4735,452,105,"Delma borea"
279,1736,1478,108,"Delma borea"
267,3763,610,113,"Delma borea"
225,6363,217,45,"Delma borea"
262,3847,553,111,"Delma borea"
224,6233,246,38,"Delma borea"
242,6397,284,66,"Delma borea"
259,5317,399,96,"Delma borea"
269,1818,1331,112,"Delma borea"
269,5515,308,84,"Delma borea"
274,3288,613,118,"Delma borea"
271,3384,713,115,"Delma borea"
265,2217,1005,103,"Delma borea"
255,5876,341,68,"Delma borea"
217,6312,284,48,"Delma borea"
205,6185,298,36,"Delma borea"
266,3421,701,109,"Delma borea"
232,6446,206,51,"Delma borea"
262,4797,468,97,"Delma borea"
266,2687,845,111,"Delma borea"
272,3089,651,114,"Delma borea"
258,5794,245,81,"Delma borea"
265,6087,312,73,"Delma borea"
260,5383,422,79,"Delma borea"
266,5696,306,77,"Delma borea"
211,6064,239,24,"Delma borea"
232,6331,225,57,"Delma borea"
269,2701,862,119,"Delma borea"
266,4654,422,99,"Delma borea"
258,6144,288,61,"Delma borea"
253,5294,443,87,"Delma borea"
235,6333,213,51,"Delma borea"
263,2308,966,109,"Delma borea"
232,6392,252,55,"Delma borea"
206,5960,221,21,"Delma borea"
246,6218,232,67,"Delma borea"
270,5582,335,87,"Delma borea"
241,6375,199,44,"Delma borea"
245,6386,222,50,"Delma borea"
268,1801,1187,107,"Delma borea"
261,5828,279,83,"Delma borea"
269,4050,617,111,"Delma borea"
265,4241,471,115,"Delma borea"
253,5918,322,74,"Delma borea"
267,3797,542,109,"Delma borea"
272,5587,312,88,"Delma borea"
262,3658,623,112,"Delma borea"
276,1725,1387,100,"Delma borea"
236,6330,200,46,"Delma borea"
255,4840,368,95,"Delma borea"
268,4372,455,105,"Delma borea"
268,3729,579,112,"Delma borea"
268,5189,379,87,"Delma borea"
268,4300,294,89,"Delma borea"
251,6216,219,65,"Delma borea"
256,5689,346,73,"Delma borea"
269,2725,869,116,"Delma borea"
267,3061,864,113,"Delma borea"
268,4319,479,106,"Delma borea"
223,6161,241,34,"Delma borea"
271,5903,305,76,"Delma borea"
264,4222,479,106,"Delma borea"
230,6282,221,42,"Delma borea"
276,4646,437,106,"Delma borea"
266,4757,406,104,"Delma borea"
268,5138,390,87,"Delma borea"
223,6385,221,37,"Delma borea"
269,5600,336,85,"Delma borea"
215,5951,205,48,"Delma borea"
259,5618,366,75,"Delma borea"
273,2618,983,108,"Delma borea"
263,5084,411,93,"Delma borea"
277,1673,1467,106,"Delma borea"
265,4808,394,99,"Delma borea"
276,4691,401,105,"Delma borea"
213,5955,216,28,"Delma borea"
273,4125,468,114,"Delma borea"
272,5868,310,83,"Delma borea"
272,4538,447,102,"Delma borea"
277,2873,856,115,"Delma borea"
229,6316,305,67,"Delma borea"
270,2987,750,114,"Delma borea"
228,6248,220,36,"Delma borea"
275,3764,447,110,"Delma borea"
285,2426,812,120,"Delma borea"
239,6382,211,55,"Delma borea"
258,6191,290,65,"Delma borea"
267,2808,967,111,"Delma borea"
269,4984,366,89,"Delma borea"
262,3068,763,117,"Delma borea"
273,2631,764,116,"Delma borea"
281,2290,1068,115,"Delma borea"
