"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
184,5880,238,12,"Rhynchoedura ornata"
199,5968,201,18,"Rhynchoedura ornata"
229,4627,518,69,"Rhynchoedura ornata"
255,5336,348,85,"Rhynchoedura ornata"
263,6040,292,70,"Rhynchoedura ornata"
242,5592,312,85,"Rhynchoedura ornata"
242,6532,162,58,"Rhynchoedura ornata"
249,6346,228,61,"Rhynchoedura ornata"
213,6105,383,36,"Rhynchoedura ornata"
230,6176,348,56,"Rhynchoedura ornata"
261,5124,411,88,"Rhynchoedura ornata"
211,6273,202,37,"Rhynchoedura ornata"
271,3602,645,117,"Rhynchoedura ornata"
257,5382,332,90,"Rhynchoedura ornata"
208,6259,219,36,"Rhynchoedura ornata"
213,6318,256,39,"Rhynchoedura ornata"
215,5879,492,42,"Rhynchoedura ornata"
183,4499,178,15,"Rhynchoedura ornata"
197,5995,431,23,"Rhynchoedura ornata"
275,2762,775,116,"Rhynchoedura ornata"
273,3343,546,120,"Rhynchoedura ornata"
273,2412,811,118,"Rhynchoedura ornata"
203,6181,301,43,"Rhynchoedura ornata"
242,6584,158,57,"Rhynchoedura ornata"
272,2957,796,112,"Rhynchoedura ornata"
232,4596,514,68,"Rhynchoedura ornata"
271,3593,539,128,"Rhynchoedura ornata"
240,6674,158,51,"Rhynchoedura ornata"
175,5507,298,11,"Rhynchoedura ornata"
218,5857,480,42,"Rhynchoedura ornata"
198,5707,184,17,"Rhynchoedura ornata"
255,5273,390,85,"Rhynchoedura ornata"
250,5121,409,81,"Rhynchoedura ornata"
259,6007,311,63,"Rhynchoedura ornata"
226,6256,277,46,"Rhynchoedura ornata"
232,6620,158,43,"Rhynchoedura ornata"
226,6079,345,55,"Rhynchoedura ornata"
197,5922,249,29,"Rhynchoedura ornata"
247,6088,236,68,"Rhynchoedura ornata"
217,6130,232,49,"Rhynchoedura ornata"
229,6255,281,45,"Rhynchoedura ornata"
199,5791,242,23,"Rhynchoedura ornata"
221,6238,249,35,"Rhynchoedura ornata"
225,6339,304,44,"Rhynchoedura ornata"
238,5381,435,57,"Rhynchoedura ornata"
234,6663,152,47,"Rhynchoedura ornata"
184,5639,238,12,"Rhynchoedura ornata"
186,6066,321,13,"Rhynchoedura ornata"
240,6622,156,55,"Rhynchoedura ornata"
225,5818,218,56,"Rhynchoedura ornata"
191,5591,263,27,"Rhynchoedura ornata"
240,5799,308,58,"Rhynchoedura ornata"
238,5731,329,74,"Rhynchoedura ornata"
238,6668,165,47,"Rhynchoedura ornata"
197,5245,228,30,"Rhynchoedura ornata"
231,4378,582,72,"Rhynchoedura ornata"
225,5853,420,45,"Rhynchoedura ornata"
201,5755,515,32,"Rhynchoedura ornata"
226,5573,217,60,"Rhynchoedura ornata"
184,5627,227,9,"Rhynchoedura ornata"
248,5443,322,86,"Rhynchoedura ornata"
206,6328,254,25,"Rhynchoedura ornata"
259,5238,444,95,"Rhynchoedura ornata"
163,4852,306,22,"Rhynchoedura ornata"
248,6317,230,65,"Rhynchoedura ornata"
219,6241,294,47,"Rhynchoedura ornata"
198,5975,268,49,"Rhynchoedura ornata"
225,6394,267,42,"Rhynchoedura ornata"
199,6172,247,17,"Rhynchoedura ornata"
254,5203,383,85,"Rhynchoedura ornata"
213,6119,384,39,"Rhynchoedura ornata"
256,5415,319,91,"Rhynchoedura ornata"
235,6381,303,55,"Rhynchoedura ornata"
255,6157,235,72,"Rhynchoedura ornata"
237,6612,182,38,"Rhynchoedura ornata"
224,6415,144,33,"Rhynchoedura ornata"
237,6570,164,49,"Rhynchoedura ornata"
218,6134,216,40,"Rhynchoedura ornata"
242,4990,484,71,"Rhynchoedura ornata"
224,5509,570,60,"Rhynchoedura ornata"
244,5543,356,78,"Rhynchoedura ornata"
167,5278,251,12,"Rhynchoedura ornata"
173,4746,268,21,"Rhynchoedura ornata"
242,6023,232,67,"Rhynchoedura ornata"
269,5867,334,78,"Rhynchoedura ornata"
231,5355,209,67,"Rhynchoedura ornata"
286,3157,667,126,"Rhynchoedura ornata"
215,6063,300,57,"Rhynchoedura ornata"
205,5618,231,27,"Rhynchoedura ornata"
237,5820,211,65,"Rhynchoedura ornata"
268,3234,798,121,"Rhynchoedura ornata"
188,5340,193,14,"Rhynchoedura ornata"
263,3593,674,119,"Rhynchoedura ornata"
280,3185,664,126,"Rhynchoedura ornata"
262,4455,449,106,"Rhynchoedura ornata"
209,6387,276,37,"Rhynchoedura ornata"
232,6092,309,60,"Rhynchoedura ornata"
200,5940,254,30,"Rhynchoedura ornata"
226,6195,221,36,"Rhynchoedura ornata"
246,5198,400,94,"Rhynchoedura ornata"
224,6349,271,45,"Rhynchoedura ornata"
207,6221,188,21,"Rhynchoedura ornata"
249,5116,385,104,"Rhynchoedura ornata"
200,6040,277,29,"Rhynchoedura ornata"
267,3193,649,106,"Rhynchoedura ornata"
266,3819,545,111,"Rhynchoedura ornata"
240,6006,329,63,"Rhynchoedura ornata"
245,6074,327,66,"Rhynchoedura ornata"
243,6278,237,65,"Rhynchoedura ornata"
284,3477,626,113,"Rhynchoedura ornata"
195,5898,448,22,"Rhynchoedura ornata"
195,5897,258,16,"Rhynchoedura ornata"
270,4326,463,108,"Rhynchoedura ornata"
210,6323,228,26,"Rhynchoedura ornata"
236,5433,199,72,"Rhynchoedura ornata"
196,5610,240,25,"Rhynchoedura ornata"
231,6228,281,44,"Rhynchoedura ornata"
263,4881,455,102,"Rhynchoedura ornata"
208,6179,279,47,"Rhynchoedura ornata"
283,3141,699,125,"Rhynchoedura ornata"
192,5512,181,14,"Rhynchoedura ornata"
200,5871,233,27,"Rhynchoedura ornata"
207,6326,226,21,"Rhynchoedura ornata"
237,6616,179,41,"Rhynchoedura ornata"
161,4998,340,20,"Rhynchoedura ornata"
267,5313,361,84,"Rhynchoedura ornata"
265,2955,871,121,"Rhynchoedura ornata"
266,3707,639,112,"Rhynchoedura ornata"
219,6373,232,44,"Rhynchoedura ornata"
246,6273,250,64,"Rhynchoedura ornata"
166,4693,289,22,"Rhynchoedura ornata"
239,6340,270,53,"Rhynchoedura ornata"
238,6398,242,53,"Rhynchoedura ornata"
260,3475,656,107,"Rhynchoedura ornata"
272,4872,433,89,"Rhynchoedura ornata"
236,4270,498,81,"Rhynchoedura ornata"
215,6209,241,51,"Rhynchoedura ornata"
244,6017,255,74,"Rhynchoedura ornata"
185,5052,224,21,"Rhynchoedura ornata"
244,6004,245,74,"Rhynchoedura ornata"
167,5338,322,16,"Rhynchoedura ornata"
252,5615,286,80,"Rhynchoedura ornata"
262,6215,284,71,"Rhynchoedura ornata"
201,5883,472,30,"Rhynchoedura ornata"
251,5955,239,75,"Rhynchoedura ornata"
245,5115,438,75,"Rhynchoedura ornata"
262,4842,402,98,"Rhynchoedura ornata"
209,6209,363,28,"Rhynchoedura ornata"
234,6626,158,44,"Rhynchoedura ornata"
260,5277,442,93,"Rhynchoedura ornata"
266,4012,541,111,"Rhynchoedura ornata"
245,5248,414,76,"Rhynchoedura ornata"
260,4892,358,95,"Rhynchoedura ornata"
224,5620,417,56,"Rhynchoedura ornata"
232,5830,275,65,"Rhynchoedura ornata"
192,5548,270,19,"Rhynchoedura ornata"
270,3609,598,106,"Rhynchoedura ornata"
267,4787,422,105,"Rhynchoedura ornata"
244,5555,365,78,"Rhynchoedura ornata"
259,5925,320,65,"Rhynchoedura ornata"
266,5241,263,86,"Rhynchoedura ornata"
267,4548,403,106,"Rhynchoedura ornata"
234,6344,348,52,"Rhynchoedura ornata"
191,6091,382,17,"Rhynchoedura ornata"
246,5634,351,81,"Rhynchoedura ornata"
270,2799,863,114,"Rhynchoedura ornata"
262,3643,601,112,"Rhynchoedura ornata"
208,5174,511,49,"Rhynchoedura ornata"
239,6415,232,60,"Rhynchoedura ornata"
223,6410,210,52,"Rhynchoedura ornata"
280,3166,670,127,"Rhynchoedura ornata"
257,5834,357,76,"Rhynchoedura ornata"
264,3438,655,118,"Rhynchoedura ornata"
175,5829,382,13,"Rhynchoedura ornata"
243,5272,442,72,"Rhynchoedura ornata"
178,5961,409,14,"Rhynchoedura ornata"
245,6327,200,60,"Rhynchoedura ornata"
230,6594,133,37,"Rhynchoedura ornata"
242,6415,228,66,"Rhynchoedura ornata"
216,6217,248,31,"Rhynchoedura ornata"
230,3127,254,88,"Rhynchoedura ornata"
262,5057,428,96,"Rhynchoedura ornata"
216,6112,226,55,"Rhynchoedura ornata"
231,6158,288,47,"Rhynchoedura ornata"
210,5869,242,27,"Rhynchoedura ornata"
192,5645,271,21,"Rhynchoedura ornata"
272,4592,451,107,"Rhynchoedura ornata"
245,5679,235,60,"Rhynchoedura ornata"
243,6368,258,59,"Rhynchoedura ornata"
226,6470,267,44,"Rhynchoedura ornata"
268,3969,519,108,"Rhynchoedura ornata"
275,2455,1011,115,"Rhynchoedura ornata"
258,5343,322,89,"Rhynchoedura ornata"
229,6583,175,41,"Rhynchoedura ornata"
240,4919,456,65,"Rhynchoedura ornata"
215,6062,194,43,"Rhynchoedura ornata"
271,3985,498,114,"Rhynchoedura ornata"
163,5760,477,10,"Rhynchoedura ornata"
211,6113,406,32,"Rhynchoedura ornata"
174,5010,238,17,"Rhynchoedura ornata"
259,3536,650,112,"Rhynchoedura ornata"
223,6249,225,47,"Rhynchoedura ornata"
227,6405,230,44,"Rhynchoedura ornata"
262,4855,499,113,"Rhynchoedura ornata"
205,6153,252,27,"Rhynchoedura ornata"
258,5661,372,75,"Rhynchoedura ornata"
205,6308,266,17,"Rhynchoedura ornata"
196,5705,258,25,"Rhynchoedura ornata"
230,6096,305,59,"Rhynchoedura ornata"
180,6018,360,11,"Rhynchoedura ornata"
271,5781,294,81,"Rhynchoedura ornata"
187,5123,222,16,"Rhynchoedura ornata"
235,6611,158,44,"Rhynchoedura ornata"
191,5268,195,13,"Rhynchoedura ornata"
174,5846,387,12,"Rhynchoedura ornata"
260,4121,516,113,"Rhynchoedura ornata"
237,5552,357,82,"Rhynchoedura ornata"
221,6479,152,44,"Rhynchoedura ornata"
215,6336,253,41,"Rhynchoedura ornata"
267,5428,337,84,"Rhynchoedura ornata"
278,4127,512,111,"Rhynchoedura ornata"
264,3735,557,109,"Rhynchoedura ornata"
255,6321,265,60,"Rhynchoedura ornata"
254,5171,449,94,"Rhynchoedura ornata"
250,6149,226,70,"Rhynchoedura ornata"
270,3541,527,124,"Rhynchoedura ornata"
257,5852,237,80,"Rhynchoedura ornata"
249,6379,251,59,"Rhynchoedura ornata"
214,6009,216,51,"Rhynchoedura ornata"
243,6413,219,65,"Rhynchoedura ornata"
221,6427,248,40,"Rhynchoedura ornata"
208,6222,157,25,"Rhynchoedura ornata"
242,6354,276,55,"Rhynchoedura ornata"
205,5791,232,45,"Rhynchoedura ornata"
275,4424,469,110,"Rhynchoedura ornata"
190,5192,202,10,"Rhynchoedura ornata"
224,6392,219,50,"Rhynchoedura ornata"
198,5962,234,28,"Rhynchoedura ornata"
205,6168,303,36,"Rhynchoedura ornata"
235,5979,201,64,"Rhynchoedura ornata"
262,2747,815,115,"Rhynchoedura ornata"
266,4887,320,96,"Rhynchoedura ornata"
225,6271,332,53,"Rhynchoedura ornata"
278,2611,853,116,"Rhynchoedura ornata"
230,6410,257,56,"Rhynchoedura ornata"
247,6289,245,55,"Rhynchoedura ornata"
202,5150,213,25,"Rhynchoedura ornata"
260,4346,573,109,"Rhynchoedura ornata"
242,6387,221,48,"Rhynchoedura ornata"
215,6348,231,42,"Rhynchoedura ornata"
225,6481,189,39,"Rhynchoedura ornata"
191,6122,298,15,"Rhynchoedura ornata"
206,6142,236,26,"Rhynchoedura ornata"
267,4559,431,108,"Rhynchoedura ornata"
224,6139,228,38,"Rhynchoedura ornata"
214,6062,399,40,"Rhynchoedura ornata"
215,6164,240,28,"Rhynchoedura ornata"
267,2882,852,108,"Rhynchoedura ornata"
196,6016,281,24,"Rhynchoedura ornata"
274,3112,647,118,"Rhynchoedura ornata"
239,5685,368,74,"Rhynchoedura ornata"
223,6435,312,48,"Rhynchoedura ornata"
200,5766,176,19,"Rhynchoedura ornata"
267,4032,502,111,"Rhynchoedura ornata"
226,6250,281,46,"Rhynchoedura ornata"
253,5671,379,82,"Rhynchoedura ornata"
191,5524,235,20,"Rhynchoedura ornata"
185,4699,206,15,"Rhynchoedura ornata"
242,6447,229,59,"Rhynchoedura ornata"
244,5450,383,80,"Rhynchoedura ornata"
267,3130,811,114,"Rhynchoedura ornata"
206,5809,263,35,"Rhynchoedura ornata"
220,6004,279,59,"Rhynchoedura ornata"
187,5989,299,12,"Rhynchoedura ornata"
217,6349,248,44,"Rhynchoedura ornata"
280,3224,698,121,"Rhynchoedura ornata"
260,4692,442,103,"Rhynchoedura ornata"
164,5626,578,18,"Rhynchoedura ornata"
203,6241,267,37,"Rhynchoedura ornata"
263,4641,448,108,"Rhynchoedura ornata"
235,5996,304,61,"Rhynchoedura ornata"
260,5223,468,99,"Rhynchoedura ornata"
268,4592,393,102,"Rhynchoedura ornata"
231,5143,468,54,"Rhynchoedura ornata"
285,3039,676,125,"Rhynchoedura ornata"
211,6034,405,32,"Rhynchoedura ornata"
262,3593,626,109,"Rhynchoedura ornata"
234,6427,209,62,"Rhynchoedura ornata"
215,6268,300,37,"Rhynchoedura ornata"
172,5857,452,11,"Rhynchoedura ornata"
172,5833,403,12,"Rhynchoedura ornata"
273,4164,323,98,"Rhynchoedura ornata"
235,6090,197,61,"Rhynchoedura ornata"
271,2984,773,111,"Rhynchoedura ornata"
247,6180,217,61,"Rhynchoedura ornata"
173,5006,248,18,"Rhynchoedura ornata"
231,6346,237,60,"Rhynchoedura ornata"
237,6415,222,57,"Rhynchoedura ornata"
185,5734,199,13,"Rhynchoedura ornata"
196,5872,201,18,"Rhynchoedura ornata"
267,2525,872,117,"Rhynchoedura ornata"
257,4965,367,93,"Rhynchoedura ornata"
271,4194,367,101,"Rhynchoedura ornata"
236,6597,177,38,"Rhynchoedura ornata"
186,5979,301,10,"Rhynchoedura ornata"
266,4120,498,107,"Rhynchoedura ornata"
216,5928,207,27,"Rhynchoedura ornata"
242,5123,474,76,"Rhynchoedura ornata"
256,5902,237,78,"Rhynchoedura ornata"
210,6267,182,30,"Rhynchoedura ornata"
261,5251,413,87,"Rhynchoedura ornata"
285,4095,528,119,"Rhynchoedura ornata"
203,6330,269,45,"Rhynchoedura ornata"
191,5376,234,18,"Rhynchoedura ornata"
270,3467,626,115,"Rhynchoedura ornata"
207,6088,180,29,"Rhynchoedura ornata"
181,5587,234,19,"Rhynchoedura ornata"
238,6454,207,56,"Rhynchoedura ornata"
230,6421,247,46,"Rhynchoedura ornata"
264,4085,531,111,"Rhynchoedura ornata"
268,4492,374,100,"Rhynchoedura ornata"
247,6193,319,64,"Rhynchoedura ornata"
254,5501,330,89,"Rhynchoedura ornata"
260,4970,424,93,"Rhynchoedura ornata"
235,5584,431,61,"Rhynchoedura ornata"
233,6585,177,44,"Rhynchoedura ornata"
269,3627,604,108,"Rhynchoedura ornata"
205,5806,241,44,"Rhynchoedura ornata"
208,6087,261,29,"Rhynchoedura ornata"
274,4521,354,104,"Rhynchoedura ornata"
204,5878,165,15,"Rhynchoedura ornata"
208,6105,145,24,"Rhynchoedura ornata"
235,6396,231,59,"Rhynchoedura ornata"
271,3585,580,107,"Rhynchoedura ornata"
248,5259,376,79,"Rhynchoedura ornata"
168,5036,265,15,"Rhynchoedura ornata"
265,4416,500,113,"Rhynchoedura ornata"
240,6292,326,57,"Rhynchoedura ornata"
249,6294,226,62,"Rhynchoedura ornata"
188,4572,178,12,"Rhynchoedura ornata"
241,6400,238,63,"Rhynchoedura ornata"
271,4379,328,101,"Rhynchoedura ornata"
254,6155,252,66,"Rhynchoedura ornata"
243,4660,509,76,"Rhynchoedura ornata"
222,6386,264,43,"Rhynchoedura ornata"
193,5604,238,19,"Rhynchoedura ornata"
274,3972,326,97,"Rhynchoedura ornata"
225,6457,157,34,"Rhynchoedura ornata"
223,6401,140,36,"Rhynchoedura ornata"
220,6231,343,45,"Rhynchoedura ornata"
218,6286,176,31,"Rhynchoedura ornata"
230,6221,198,44,"Rhynchoedura ornata"
227,6252,217,36,"Rhynchoedura ornata"
160,4996,347,20,"Rhynchoedura ornata"
264,3152,882,112,"Rhynchoedura ornata"
253,6323,227,55,"Rhynchoedura ornata"
271,4342,457,111,"Rhynchoedura ornata"
262,4081,520,111,"Rhynchoedura ornata"
