"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
233,3986,683,88,"Amalosia rhombifer"
238,4342,519,84,"Amalosia rhombifer"
266,1927,1563,111,"Amalosia rhombifer"
273,3843,541,126,"Amalosia rhombifer"
266,4126,497,112,"Amalosia rhombifer"
256,2118,1360,113,"Amalosia rhombifer"
265,2099,1145,100,"Amalosia rhombifer"
265,2124,1060,116,"Amalosia rhombifer"
270,3029,638,117,"Amalosia rhombifer"
267,2487,938,118,"Amalosia rhombifer"
264,3118,775,112,"Amalosia rhombifer"
276,3310,636,115,"Amalosia rhombifer"
266,3893,587,113,"Amalosia rhombifer"
258,3353,719,112,"Amalosia rhombifer"
283,3150,704,122,"Amalosia rhombifer"
269,3363,652,130,"Amalosia rhombifer"
271,2938,706,111,"Amalosia rhombifer"
281,3416,594,130,"Amalosia rhombifer"
265,2254,1303,109,"Amalosia rhombifer"
225,5893,319,61,"Amalosia rhombifer"
226,4120,641,63,"Amalosia rhombifer"
225,3651,674,94,"Amalosia rhombifer"
226,3419,620,91,"Amalosia rhombifer"
261,3225,770,109,"Amalosia rhombifer"
269,1865,1184,99,"Amalosia rhombifer"
271,1654,1274,109,"Amalosia rhombifer"
267,2700,995,117,"Amalosia rhombifer"
275,3917,449,103,"Amalosia rhombifer"
261,2276,1194,110,"Amalosia rhombifer"
288,2742,679,113,"Amalosia rhombifer"
267,3742,619,113,"Amalosia rhombifer"
255,3050,841,110,"Amalosia rhombifer"
266,2391,937,116,"Amalosia rhombifer"
286,2624,793,114,"Amalosia rhombifer"
266,3325,649,111,"Amalosia rhombifer"
237,2810,2435,90,"Amalosia rhombifer"
267,3909,539,113,"Amalosia rhombifer"
259,4740,415,105,"Amalosia rhombifer"
246,3282,846,89,"Amalosia rhombifer"
260,4101,452,106,"Amalosia rhombifer"
240,4805,541,96,"Amalosia rhombifer"
269,2451,962,117,"Amalosia rhombifer"
267,2456,887,108,"Amalosia rhombifer"
264,2777,827,122,"Amalosia rhombifer"
234,3938,674,86,"Amalosia rhombifer"
236,3861,671,85,"Amalosia rhombifer"
271,2727,986,110,"Amalosia rhombifer"
223,3736,713,90,"Amalosia rhombifer"
245,3427,763,120,"Amalosia rhombifer"
275,3650,562,112,"Amalosia rhombifer"
253,4745,417,95,"Amalosia rhombifer"
286,2985,689,111,"Amalosia rhombifer"
275,2133,1292,114,"Amalosia rhombifer"
260,4354,466,102,"Amalosia rhombifer"
258,2975,1073,110,"Amalosia rhombifer"
259,1858,1067,112,"Amalosia rhombifer"
235,3398,716,85,"Amalosia rhombifer"
259,3283,766,113,"Amalosia rhombifer"
263,2553,1006,112,"Amalosia rhombifer"
266,2384,958,108,"Amalosia rhombifer"
269,3272,708,122,"Amalosia rhombifer"
232,3890,530,62,"Amalosia rhombifer"
270,2750,870,124,"Amalosia rhombifer"
269,3025,854,116,"Amalosia rhombifer"
228,3306,758,85,"Amalosia rhombifer"
232,3065,1556,88,"Amalosia rhombifer"
267,3894,652,112,"Amalosia rhombifer"
274,2110,1055,108,"Amalosia rhombifer"
225,3984,573,62,"Amalosia rhombifer"
254,3977,557,113,"Amalosia rhombifer"
268,2156,995,119,"Amalosia rhombifer"
274,1523,1266,109,"Amalosia rhombifer"
238,3622,616,75,"Amalosia rhombifer"
264,2523,869,119,"Amalosia rhombifer"
269,2738,863,123,"Amalosia rhombifer"
237,3105,1521,84,"Amalosia rhombifer"
269,2861,786,123,"Amalosia rhombifer"
245,2917,980,91,"Amalosia rhombifer"
263,3287,651,112,"Amalosia rhombifer"
276,3804,550,130,"Amalosia rhombifer"
262,3545,622,110,"Amalosia rhombifer"
227,4028,700,88,"Amalosia rhombifer"
260,3155,821,112,"Amalosia rhombifer"
256,3108,837,111,"Amalosia rhombifer"
266,2787,934,110,"Amalosia rhombifer"
262,3887,551,111,"Amalosia rhombifer"
271,1519,1361,107,"Amalosia rhombifer"
263,1936,1073,120,"Amalosia rhombifer"
222,6092,355,57,"Amalosia rhombifer"
278,1759,1474,107,"Amalosia rhombifer"
264,3386,735,118,"Amalosia rhombifer"
263,3748,571,111,"Amalosia rhombifer"
237,2700,2002,77,"Amalosia rhombifer"
257,1893,1132,108,"Amalosia rhombifer"
259,2673,971,107,"Amalosia rhombifer"
261,3204,810,112,"Amalosia rhombifer"
277,1822,1385,103,"Amalosia rhombifer"
218,3738,594,96,"Amalosia rhombifer"
238,4320,555,77,"Amalosia rhombifer"
265,3537,596,117,"Amalosia rhombifer"
213,3155,956,90,"Amalosia rhombifer"
282,2176,944,116,"Amalosia rhombifer"
274,2106,1347,104,"Amalosia rhombifer"
255,1908,1373,110,"Amalosia rhombifer"
269,3113,842,117,"Amalosia rhombifer"
267,2207,1108,115,"Amalosia rhombifer"
264,3437,632,111,"Amalosia rhombifer"
220,3683,724,96,"Amalosia rhombifer"
261,4465,446,105,"Amalosia rhombifer"
