"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
168,4163,976,22,"Cacophis squamulosus"
184,4123,736,44,"Cacophis squamulosus"
214,3897,642,45,"Cacophis squamulosus"
223,3257,1063,60,"Cacophis squamulosus"
226,3655,702,71,"Cacophis squamulosus"
159,4438,795,33,"Cacophis squamulosus"
195,4031,677,42,"Cacophis squamulosus"
189,4042,885,46,"Cacophis squamulosus"
231,3997,623,56,"Cacophis squamulosus"
230,3943,620,62,"Cacophis squamulosus"
230,3537,724,63,"Cacophis squamulosus"
222,3815,634,55,"Cacophis squamulosus"
230,3900,678,62,"Cacophis squamulosus"
137,4466,775,16,"Cacophis squamulosus"
185,3813,1151,48,"Cacophis squamulosus"
150,4185,1185,43,"Cacophis squamulosus"
214,4076,646,42,"Cacophis squamulosus"
214,3727,786,50,"Cacophis squamulosus"
228,3597,847,64,"Cacophis squamulosus"
233,3160,776,87,"Cacophis squamulosus"
182,3697,1208,24,"Cacophis squamulosus"
236,3497,699,76,"Cacophis squamulosus"
178,4298,810,28,"Cacophis squamulosus"
196,3846,754,45,"Cacophis squamulosus"
209,3735,877,48,"Cacophis squamulosus"
232,3284,599,82,"Cacophis squamulosus"
192,3600,1072,51,"Cacophis squamulosus"
166,3644,1074,24,"Cacophis squamulosus"
226,3743,524,62,"Cacophis squamulosus"
199,3971,811,47,"Cacophis squamulosus"
131,4427,1117,26,"Cacophis squamulosus"
188,3306,1172,24,"Cacophis squamulosus"
146,4411,945,23,"Cacophis squamulosus"
229,3657,692,66,"Cacophis squamulosus"
214,3558,1030,52,"Cacophis squamulosus"
230,3180,1737,87,"Cacophis squamulosus"
225,3862,661,53,"Cacophis squamulosus"
127,4412,990,33,"Cacophis squamulosus"
155,4172,869,22,"Cacophis squamulosus"
215,3937,699,51,"Cacophis squamulosus"
126,4356,897,34,"Cacophis squamulosus"
180,3501,1285,36,"Cacophis squamulosus"
208,3328,1105,78,"Cacophis squamulosus"
220,3193,1170,55,"Cacophis squamulosus"
151,3992,901,27,"Cacophis squamulosus"
240,3420,615,79,"Cacophis squamulosus"
162,3886,1099,23,"Cacophis squamulosus"
203,3888,790,47,"Cacophis squamulosus"
138,4175,1053,47,"Cacophis squamulosus"
130,4304,1139,41,"Cacophis squamulosus"
191,3685,1160,45,"Cacophis squamulosus"
169,4272,790,29,"Cacophis squamulosus"
216,3303,1378,37,"Cacophis squamulosus"
170,4056,1096,53,"Cacophis squamulosus"
224,3771,630,59,"Cacophis squamulosus"
152,4042,903,29,"Cacophis squamulosus"
133,4262,890,30,"Cacophis squamulosus"
214,3697,846,47,"Cacophis squamulosus"
226,3282,1120,59,"Cacophis squamulosus"
233,3299,938,65,"Cacophis squamulosus"
173,3619,997,24,"Cacophis squamulosus"
225,3788,641,53,"Cacophis squamulosus"
190,4042,751,36,"Cacophis squamulosus"
174,3746,1146,38,"Cacophis squamulosus"
231,3898,635,53,"Cacophis squamulosus"
199,4022,775,40,"Cacophis squamulosus"
136,3875,1166,26,"Cacophis squamulosus"
205,3789,984,49,"Cacophis squamulosus"
179,3884,1131,28,"Cacophis squamulosus"
228,4073,685,55,"Cacophis squamulosus"
199,3401,1280,40,"Cacophis squamulosus"
187,3874,1154,46,"Cacophis squamulosus"
168,4547,722,19,"Cacophis squamulosus"
122,4216,965,42,"Cacophis squamulosus"
173,4178,810,35,"Cacophis squamulosus"
230,3942,616,62,"Cacophis squamulosus"
229,3850,564,56,"Cacophis squamulosus"
214,3331,1688,41,"Cacophis squamulosus"
232,3145,1281,90,"Cacophis squamulosus"
234,3525,683,75,"Cacophis squamulosus"
148,3884,1374,42,"Cacophis squamulosus"
199,3577,1439,48,"Cacophis squamulosus"
240,2812,1865,81,"Cacophis squamulosus"
232,3545,840,63,"Cacophis squamulosus"
184,3447,1471,45,"Cacophis squamulosus"
199,3699,907,47,"Cacophis squamulosus"
173,4598,583,21,"Cacophis squamulosus"
222,3255,1027,52,"Cacophis squamulosus"
226,3625,774,65,"Cacophis squamulosus"
129,4172,1108,40,"Cacophis squamulosus"
197,3247,1432,78,"Cacophis squamulosus"
124,4426,907,17,"Cacophis squamulosus"
195,3568,1107,40,"Cacophis squamulosus"
189,4001,914,46,"Cacophis squamulosus"
195,3843,767,46,"Cacophis squamulosus"
181,3533,771,50,"Cacophis squamulosus"
230,3582,808,65,"Cacophis squamulosus"
168,3986,860,33,"Cacophis squamulosus"
181,3992,974,42,"Cacophis squamulosus"
224,3520,1023,74,"Cacophis squamulosus"
229,3952,626,60,"Cacophis squamulosus"
206,3624,1118,45,"Cacophis squamulosus"
167,3823,856,13,"Cacophis squamulosus"
236,3314,579,81,"Cacophis squamulosus"
186,3433,1305,38,"Cacophis squamulosus"
212,3613,925,59,"Cacophis squamulosus"
174,3729,1098,39,"Cacophis squamulosus"
169,3915,907,19,"Cacophis squamulosus"
219,3334,1185,46,"Cacophis squamulosus"
152,3928,1072,19,"Cacophis squamulosus"
131,4285,841,15,"Cacophis squamulosus"
190,3917,924,37,"Cacophis squamulosus"
118,4288,864,41,"Cacophis squamulosus"
196,3319,1388,38,"Cacophis squamulosus"
200,3068,1695,32,"Cacophis squamulosus"
229,3214,850,56,"Cacophis squamulosus"
205,3809,844,52,"Cacophis squamulosus"
229,3230,1134,61,"Cacophis squamulosus"
192,3777,1006,46,"Cacophis squamulosus"
181,4118,830,31,"Cacophis squamulosus"
142,3829,1429,42,"Cacophis squamulosus"
186,3846,933,45,"Cacophis squamulosus"
185,3715,1015,38,"Cacophis squamulosus"
204,3614,1002,41,"Cacophis squamulosus"
131,4209,998,47,"Cacophis squamulosus"
115,4454,1078,25,"Cacophis squamulosus"
161,4067,1032,24,"Cacophis squamulosus"
171,3689,1350,37,"Cacophis squamulosus"
151,4189,965,18,"Cacophis squamulosus"
168,3945,852,19,"Cacophis squamulosus"
199,3591,1667,47,"Cacophis squamulosus"
224,3199,1077,53,"Cacophis squamulosus"
232,3969,619,53,"Cacophis squamulosus"
174,4043,810,28,"Cacophis squamulosus"
207,3413,1065,39,"Cacophis squamulosus"
227,3259,1645,82,"Cacophis squamulosus"
194,3520,1184,37,"Cacophis squamulosus"
157,4478,741,20,"Cacophis squamulosus"
122,4353,1126,26,"Cacophis squamulosus"
218,3859,578,47,"Cacophis squamulosus"
229,3797,634,61,"Cacophis squamulosus"
230,3512,761,61,"Cacophis squamulosus"
200,3947,905,43,"Cacophis squamulosus"
209,3815,740,48,"Cacophis squamulosus"
232,3541,789,63,"Cacophis squamulosus"
193,3213,1358,33,"Cacophis squamulosus"
228,3489,939,66,"Cacophis squamulosus"
195,4089,626,39,"Cacophis squamulosus"
221,4098,576,49,"Cacophis squamulosus"
134,4170,778,33,"Cacophis squamulosus"
241,3486,592,78,"Cacophis squamulosus"
198,3947,933,44,"Cacophis squamulosus"
134,4302,843,37,"Cacophis squamulosus"
230,3831,639,61,"Cacophis squamulosus"
210,3911,658,47,"Cacophis squamulosus"
216,3829,707,50,"Cacophis squamulosus"
147,4306,1115,28,"Cacophis squamulosus"
190,3716,1070,43,"Cacophis squamulosus"
195,4017,822,48,"Cacophis squamulosus"
196,3282,1471,39,"Cacophis squamulosus"
194,3698,1396,52,"Cacophis squamulosus"
230,3826,666,63,"Cacophis squamulosus"
238,3119,1637,83,"Cacophis squamulosus"
227,4018,617,46,"Cacophis squamulosus"
200,3328,1338,38,"Cacophis squamulosus"
201,3110,1446,33,"Cacophis squamulosus"
229,3685,559,68,"Cacophis squamulosus"
230,4023,583,52,"Cacophis squamulosus"
148,3990,1229,43,"Cacophis squamulosus"
176,4127,837,38,"Cacophis squamulosus"
192,3126,1928,35,"Cacophis squamulosus"
206,3657,736,47,"Cacophis squamulosus"
162,3631,1538,37,"Cacophis squamulosus"
196,3825,899,44,"Cacophis squamulosus"
231,3476,822,62,"Cacophis squamulosus"
207,4048,747,42,"Cacophis squamulosus"
196,3931,1009,44,"Cacophis squamulosus"
152,4089,926,26,"Cacophis squamulosus"
195,3688,858,50,"Cacophis squamulosus"
117,4380,1343,22,"Cacophis squamulosus"
219,3505,888,52,"Cacophis squamulosus"
174,4178,942,44,"Cacophis squamulosus"
151,3704,1349,34,"Cacophis squamulosus"
228,3790,594,61,"Cacophis squamulosus"
186,3080,1330,79,"Cacophis squamulosus"
128,4129,1012,16,"Cacophis squamulosus"
144,3872,1281,47,"Cacophis squamulosus"
228,3670,668,63,"Cacophis squamulosus"
172,4056,818,29,"Cacophis squamulosus"
227,3202,972,57,"Cacophis squamulosus"
146,3947,1070,40,"Cacophis squamulosus"
177,3954,909,42,"Cacophis squamulosus"
174,3966,1073,46,"Cacophis squamulosus"
191,3344,1255,55,"Cacophis squamulosus"
151,4343,971,31,"Cacophis squamulosus"
212,3460,1246,42,"Cacophis squamulosus"
223,3269,910,60,"Cacophis squamulosus"
203,3523,1077,55,"Cacophis squamulosus"
207,3945,696,46,"Cacophis squamulosus"
224,3122,1113,54,"Cacophis squamulosus"
146,4232,1060,38,"Cacophis squamulosus"
129,4163,861,11,"Cacophis squamulosus"
181,3537,1640,43,"Cacophis squamulosus"
195,3570,1161,41,"Cacophis squamulosus"
134,4220,784,22,"Cacophis squamulosus"
130,3991,1238,41,"Cacophis squamulosus"
112,4481,935,27,"Cacophis squamulosus"
185,3492,1309,32,"Cacophis squamulosus"
229,4064,629,61,"Cacophis squamulosus"
187,3588,1246,43,"Cacophis squamulosus"
180,3797,896,41,"Cacophis squamulosus"
221,3302,989,48,"Cacophis squamulosus"
193,3745,1058,44,"Cacophis squamulosus"
236,3167,1452,86,"Cacophis squamulosus"
223,3485,758,71,"Cacophis squamulosus"
230,3970,607,60,"Cacophis squamulosus"
235,2997,1234,59,"Cacophis squamulosus"
191,3364,1195,37,"Cacophis squamulosus"
200,3735,1096,52,"Cacophis squamulosus"
186,3592,1161,23,"Cacophis squamulosus"
242,3449,634,80,"Cacophis squamulosus"
173,3881,829,24,"Cacophis squamulosus"
236,3521,1009,72,"Cacophis squamulosus"
174,3815,911,20,"Cacophis squamulosus"
171,3619,1452,33,"Cacophis squamulosus"
220,3146,1774,87,"Cacophis squamulosus"
224,3141,1395,60,"Cacophis squamulosus"
123,4397,827,39,"Cacophis squamulosus"
213,3610,961,51,"Cacophis squamulosus"
170,3891,1181,43,"Cacophis squamulosus"
169,4113,894,35,"Cacophis squamulosus"
226,3742,832,62,"Cacophis squamulosus"
212,3704,876,51,"Cacophis squamulosus"
210,3911,701,48,"Cacophis squamulosus"
211,3593,1026,47,"Cacophis squamulosus"
159,4534,698,35,"Cacophis squamulosus"
214,3301,1256,35,"Cacophis squamulosus"
216,3656,830,55,"Cacophis squamulosus"
155,3757,1331,45,"Cacophis squamulosus"
229,3669,641,67,"Cacophis squamulosus"
211,4023,616,43,"Cacophis squamulosus"
228,3766,723,61,"Cacophis squamulosus"
169,3714,1282,44,"Cacophis squamulosus"
178,3379,1612,38,"Cacophis squamulosus"
228,3225,921,58,"Cacophis squamulosus"
227,3663,653,62,"Cacophis squamulosus"
143,4505,871,19,"Cacophis squamulosus"
137,4126,970,32,"Cacophis squamulosus"
205,3551,1154,44,"Cacophis squamulosus"
231,3759,568,67,"Cacophis squamulosus"
178,3940,1111,25,"Cacophis squamulosus"
233,3171,965,67,"Cacophis squamulosus"
192,3883,816,40,"Cacophis squamulosus"
193,3677,1494,46,"Cacophis squamulosus"
227,4086,725,53,"Cacophis squamulosus"
213,3367,1048,74,"Cacophis squamulosus"
227,3992,624,46,"Cacophis squamulosus"
212,4044,657,39,"Cacophis squamulosus"
207,3964,572,43,"Cacophis squamulosus"
183,4128,805,46,"Cacophis squamulosus"
187,4086,941,44,"Cacophis squamulosus"
191,4001,879,40,"Cacophis squamulosus"
157,3960,1180,20,"Cacophis squamulosus"
143,4181,951,35,"Cacophis squamulosus"
214,4131,623,39,"Cacophis squamulosus"
236,3011,1765,82,"Cacophis squamulosus"
171,3847,917,24,"Cacophis squamulosus"
152,4056,1204,34,"Cacophis squamulosus"
216,3500,1012,53,"Cacophis squamulosus"
236,3335,577,80,"Cacophis squamulosus"
228,3661,714,65,"Cacophis squamulosus"
150,4530,789,22,"Cacophis squamulosus"
225,3007,1246,52,"Cacophis squamulosus"
131,4067,813,12,"Cacophis squamulosus"
171,4128,732,35,"Cacophis squamulosus"
217,3443,1107,47,"Cacophis squamulosus"
220,3327,1053,48,"Cacophis squamulosus"
231,3876,697,63,"Cacophis squamulosus"
196,3481,1769,45,"Cacophis squamulosus"
195,3900,919,50,"Cacophis squamulosus"
178,3625,1206,23,"Cacophis squamulosus"
235,3631,777,65,"Cacophis squamulosus"
173,4153,763,38,"Cacophis squamulosus"
195,3377,1453,42,"Cacophis squamulosus"
227,3767,584,62,"Cacophis squamulosus"
171,4068,1032,47,"Cacophis squamulosus"
207,4120,768,45,"Cacophis squamulosus"
216,3216,1336,53,"Cacophis squamulosus"
160,4084,967,32,"Cacophis squamulosus"
221,3701,620,56,"Cacophis squamulosus"
150,4068,821,30,"Cacophis squamulosus"
230,3787,589,56,"Cacophis squamulosus"
135,4303,720,16,"Cacophis squamulosus"
200,3865,920,41,"Cacophis squamulosus"
217,3116,1456,90,"Cacophis squamulosus"
210,3604,1126,49,"Cacophis squamulosus"
201,3157,1772,83,"Cacophis squamulosus"
217,3449,1004,48,"Cacophis squamulosus"
210,3745,927,53,"Cacophis squamulosus"
142,4236,861,50,"Cacophis squamulosus"
220,3224,1118,50,"Cacophis squamulosus"
220,3317,1042,48,"Cacophis squamulosus"
128,4266,925,42,"Cacophis squamulosus"
222,3982,677,53,"Cacophis squamulosus"
200,3883,880,45,"Cacophis squamulosus"
202,3924,905,48,"Cacophis squamulosus"
226,3566,682,73,"Cacophis squamulosus"
218,3395,1152,47,"Cacophis squamulosus"
118,4347,830,28,"Cacophis squamulosus"
222,3226,1002,53,"Cacophis squamulosus"
207,3767,736,51,"Cacophis squamulosus"
232,3386,911,60,"Cacophis squamulosus"
143,4554,903,16,"Cacophis squamulosus"
147,4526,753,25,"Cacophis squamulosus"
211,3590,943,54,"Cacophis squamulosus"
229,3987,591,49,"Cacophis squamulosus"
219,3739,618,56,"Cacophis squamulosus"
135,3825,1272,37,"Cacophis squamulosus"
188,3390,1248,28,"Cacophis squamulosus"
123,4255,984,37,"Cacophis squamulosus"
122,4115,986,48,"Cacophis squamulosus"
157,4311,933,31,"Cacophis squamulosus"
180,3673,1317,39,"Cacophis squamulosus"
214,3506,848,53,"Cacophis squamulosus"
231,3322,1505,80,"Cacophis squamulosus"
167,3893,1389,41,"Cacophis squamulosus"
131,3944,1391,38,"Cacophis squamulosus"
147,3951,1122,40,"Cacophis squamulosus"
228,3369,787,62,"Cacophis squamulosus"
228,3604,681,67,"Cacophis squamulosus"
204,3178,1513,41,"Cacophis squamulosus"
200,3559,872,53,"Cacophis squamulosus"
163,4151,985,43,"Cacophis squamulosus"
230,3281,963,59,"Cacophis squamulosus"
214,3214,1346,54,"Cacophis squamulosus"
186,3907,957,43,"Cacophis squamulosus"
201,3644,861,48,"Cacophis squamulosus"
182,3744,1053,27,"Cacophis squamulosus"
230,3902,636,61,"Cacophis squamulosus"
231,3137,1158,59,"Cacophis squamulosus"
188,3880,1047,50,"Cacophis squamulosus"
188,3611,1009,52,"Cacophis squamulosus"
172,4081,1198,54,"Cacophis squamulosus"
231,3732,753,66,"Cacophis squamulosus"
137,4022,1081,16,"Cacophis squamulosus"
111,4332,1050,20,"Cacophis squamulosus"
172,3664,1331,42,"Cacophis squamulosus"
188,3480,1154,40,"Cacophis squamulosus"
137,3639,1681,20,"Cacophis squamulosus"
204,3903,821,49,"Cacophis squamulosus"
232,3094,973,90,"Cacophis squamulosus"
220,3341,1120,58,"Cacophis squamulosus"
213,3706,903,48,"Cacophis squamulosus"
203,3984,687,44,"Cacophis squamulosus"
177,3494,910,53,"Cacophis squamulosus"
229,4098,696,54,"Cacophis squamulosus"
226,3794,584,52,"Cacophis squamulosus"
196,3315,1334,39,"Cacophis squamulosus"
192,4101,704,44,"Cacophis squamulosus"
230,3946,587,60,"Cacophis squamulosus"
229,3281,1107,62,"Cacophis squamulosus"
183,3576,1124,33,"Cacophis squamulosus"
231,3430,838,62,"Cacophis squamulosus"
181,3703,1394,53,"Cacophis squamulosus"
231,4062,602,57,"Cacophis squamulosus"
228,3679,686,67,"Cacophis squamulosus"
177,4124,822,32,"Cacophis squamulosus"
186,3622,1116,39,"Cacophis squamulosus"
199,3715,1063,41,"Cacophis squamulosus"
182,3745,1220,27,"Cacophis squamulosus"
203,3706,938,43,"Cacophis squamulosus"
221,3284,971,49,"Cacophis squamulosus"
130,4285,939,41,"Cacophis squamulosus"
220,3734,880,63,"Cacophis squamulosus"
161,3973,853,45,"Cacophis squamulosus"
176,3737,835,24,"Cacophis squamulosus"
170,3538,1352,23,"Cacophis squamulosus"
221,3904,581,48,"Cacophis squamulosus"
188,3847,919,50,"Cacophis squamulosus"
222,3292,1100,57,"Cacophis squamulosus"
229,4076,673,50,"Cacophis squamulosus"
178,3759,1199,52,"Cacophis squamulosus"
227,3689,677,63,"Cacophis squamulosus"
220,3315,1351,82,"Cacophis squamulosus"
127,3878,1197,20,"Cacophis squamulosus"
205,3354,1123,38,"Cacophis squamulosus"
150,4200,905,34,"Cacophis squamulosus"
203,3551,1641,49,"Cacophis squamulosus"
221,3527,865,68,"Cacophis squamulosus"
178,4108,978,43,"Cacophis squamulosus"
195,3643,1077,42,"Cacophis squamulosus"
118,4271,930,39,"Cacophis squamulosus"
176,4107,876,44,"Cacophis squamulosus"
210,3753,866,47,"Cacophis squamulosus"
173,3950,1246,49,"Cacophis squamulosus"
227,3735,678,61,"Cacophis squamulosus"
182,3370,1762,40,"Cacophis squamulosus"
219,3382,1030,50,"Cacophis squamulosus"
193,3788,897,42,"Cacophis squamulosus"
169,3594,1136,20,"Cacophis squamulosus"
189,3153,1606,33,"Cacophis squamulosus"
205,3677,709,47,"Cacophis squamulosus"
110,4506,1188,22,"Cacophis squamulosus"
232,3385,960,59,"Cacophis squamulosus"
178,3782,1082,41,"Cacophis squamulosus"
184,3695,1144,27,"Cacophis squamulosus"
235,3028,1226,60,"Cacophis squamulosus"
182,3938,1024,40,"Cacophis squamulosus"
210,3462,1117,55,"Cacophis squamulosus"
235,3118,1007,64,"Cacophis squamulosus"
205,3010,1805,39,"Cacophis squamulosus"
187,3528,1295,42,"Cacophis squamulosus"
143,3945,1066,29,"Cacophis squamulosus"
169,4139,863,43,"Cacophis squamulosus"
208,4104,804,45,"Cacophis squamulosus"
190,3518,1143,34,"Cacophis squamulosus"
211,3493,1517,48,"Cacophis squamulosus"
134,4127,1055,17,"Cacophis squamulosus"
223,3735,656,55,"Cacophis squamulosus"
134,4256,784,14,"Cacophis squamulosus"
234,3531,524,72,"Cacophis squamulosus"
230,3069,1495,60,"Cacophis squamulosus"
205,3064,1659,40,"Cacophis squamulosus"
228,3773,560,61,"Cacophis squamulosus"
226,3605,747,66,"Cacophis squamulosus"
162,3775,1439,45,"Cacophis squamulosus"
227,3797,629,59,"Cacophis squamulosus"
185,3770,1027,35,"Cacophis squamulosus"
133,4262,960,40,"Cacophis squamulosus"
207,3114,1134,82,"Cacophis squamulosus"
178,4125,845,27,"Cacophis squamulosus"
234,3296,1027,82,"Cacophis squamulosus"
229,3228,1523,88,"Cacophis squamulosus"
233,3558,734,65,"Cacophis squamulosus"
169,4464,689,29,"Cacophis squamulosus"
224,3284,760,56,"Cacophis squamulosus"
188,3575,1629,49,"Cacophis squamulosus"
