"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
227,5271,472,91,"Ctenotus rutilans"
257,5336,336,94,"Ctenotus rutilans"
243,5536,410,90,"Ctenotus rutilans"
259,5704,274,82,"Ctenotus rutilans"
252,5177,488,96,"Ctenotus rutilans"
257,5531,360,91,"Ctenotus rutilans"
242,5164,441,98,"Ctenotus rutilans"
240,5220,383,86,"Ctenotus rutilans"
239,5591,386,88,"Ctenotus rutilans"
246,5769,298,81,"Ctenotus rutilans"
258,5190,421,98,"Ctenotus rutilans"
252,6028,254,75,"Ctenotus rutilans"
243,5194,369,89,"Ctenotus rutilans"
255,6201,226,68,"Ctenotus rutilans"
254,5993,264,79,"Ctenotus rutilans"
252,5934,307,73,"Ctenotus rutilans"
248,5240,433,98,"Ctenotus rutilans"
240,5645,397,86,"Ctenotus rutilans"
260,5676,270,85,"Ctenotus rutilans"
245,5348,339,82,"Ctenotus rutilans"
253,5209,350,101,"Ctenotus rutilans"
244,5889,306,75,"Ctenotus rutilans"
246,5374,356,82,"Ctenotus rutilans"
242,5174,396,81,"Ctenotus rutilans"
254,5062,448,94,"Ctenotus rutilans"
236,5392,328,82,"Ctenotus rutilans"
247,5630,303,75,"Ctenotus rutilans"
254,5176,432,92,"Ctenotus rutilans"
260,6004,249,65,"Ctenotus rutilans"
236,5213,512,88,"Ctenotus rutilans"
253,6111,231,71,"Ctenotus rutilans"
253,5769,301,76,"Ctenotus rutilans"
261,5653,280,85,"Ctenotus rutilans"
238,5433,438,90,"Ctenotus rutilans"
240,5284,389,88,"Ctenotus rutilans"
252,5982,301,76,"Ctenotus rutilans"
244,5841,267,80,"Ctenotus rutilans"
234,5733,351,79,"Ctenotus rutilans"
243,5792,307,81,"Ctenotus rutilans"
253,5852,318,77,"Ctenotus rutilans"
253,5657,276,77,"Ctenotus rutilans"
246,4980,417,101,"Ctenotus rutilans"
248,6008,247,73,"Ctenotus rutilans"
236,5499,385,81,"Ctenotus rutilans"
236,5462,420,86,"Ctenotus rutilans"
233,5379,445,81,"Ctenotus rutilans"
236,5201,378,83,"Ctenotus rutilans"
260,5481,305,92,"Ctenotus rutilans"
255,5719,301,83,"Ctenotus rutilans"
248,4959,387,97,"Ctenotus rutilans"
246,5366,362,86,"Ctenotus rutilans"
257,5712,264,85,"Ctenotus rutilans"
238,5563,388,90,"Ctenotus rutilans"
262,5420,306,91,"Ctenotus rutilans"
242,5657,350,82,"Ctenotus rutilans"
258,6068,227,75,"Ctenotus rutilans"
257,6110,248,80,"Ctenotus rutilans"
258,5225,387,94,"Ctenotus rutilans"
254,5765,304,73,"Ctenotus rutilans"
260,6093,240,75,"Ctenotus rutilans"
259,5821,266,75,"Ctenotus rutilans"
263,5853,232,80,"Ctenotus rutilans"
261,5617,287,87,"Ctenotus rutilans"
244,4825,433,92,"Ctenotus rutilans"
247,5393,354,86,"Ctenotus rutilans"
258,5447,382,94,"Ctenotus rutilans"
262,6012,229,67,"Ctenotus rutilans"
242,4904,434,93,"Ctenotus rutilans"
253,6105,244,69,"Ctenotus rutilans"
250,5902,266,77,"Ctenotus rutilans"
256,6188,228,68,"Ctenotus rutilans"
238,5386,402,92,"Ctenotus rutilans"
242,5236,406,87,"Ctenotus rutilans"
252,5856,271,71,"Ctenotus rutilans"
246,5606,381,88,"Ctenotus rutilans"
252,5688,333,87,"Ctenotus rutilans"
252,6128,266,71,"Ctenotus rutilans"
230,5112,551,92,"Ctenotus rutilans"
243,5390,457,92,"Ctenotus rutilans"
262,5737,262,85,"Ctenotus rutilans"
252,6071,260,75,"Ctenotus rutilans"
237,5022,370,91,"Ctenotus rutilans"
249,5995,266,74,"Ctenotus rutilans"
250,5972,334,80,"Ctenotus rutilans"
248,5426,393,101,"Ctenotus rutilans"
246,5851,343,78,"Ctenotus rutilans"
250,6078,265,74,"Ctenotus rutilans"
259,6078,230,76,"Ctenotus rutilans"
257,4869,419,94,"Ctenotus rutilans"
241,5414,393,92,"Ctenotus rutilans"
241,5615,349,86,"Ctenotus rutilans"
252,5261,357,88,"Ctenotus rutilans"
248,5326,327,91,"Ctenotus rutilans"
239,5306,431,93,"Ctenotus rutilans"
235,5330,421,86,"Ctenotus rutilans"
254,5129,424,97,"Ctenotus rutilans"
235,5382,469,87,"Ctenotus rutilans"
249,5995,258,74,"Ctenotus rutilans"
254,6001,257,78,"Ctenotus rutilans"
257,5013,408,90,"Ctenotus rutilans"
260,5876,248,73,"Ctenotus rutilans"
252,6116,248,72,"Ctenotus rutilans"
250,5287,368,99,"Ctenotus rutilans"
