"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,2228,1078,102,"Cryptoblepharus metallicus"
264,3851,540,109,"Cryptoblepharus metallicus"
251,2146,1319,112,"Cryptoblepharus metallicus"
263,2754,773,112,"Cryptoblepharus metallicus"
271,2077,1179,111,"Cryptoblepharus metallicus"
258,3120,806,112,"Cryptoblepharus metallicus"
237,3186,1211,90,"Cryptoblepharus metallicus"
272,1801,1120,111,"Cryptoblepharus metallicus"
235,3673,603,71,"Cryptoblepharus metallicus"
258,1075,1802,100,"Cryptoblepharus metallicus"
286,3905,530,118,"Cryptoblepharus metallicus"
240,4106,611,81,"Cryptoblepharus metallicus"
263,3812,527,109,"Cryptoblepharus metallicus"
255,3068,808,109,"Cryptoblepharus metallicus"
258,3305,737,113,"Cryptoblepharus metallicus"
265,3362,744,123,"Cryptoblepharus metallicus"
258,4766,431,103,"Cryptoblepharus metallicus"
266,3534,710,112,"Cryptoblepharus metallicus"
255,3404,711,114,"Cryptoblepharus metallicus"
226,3375,768,56,"Cryptoblepharus metallicus"
265,4264,441,113,"Cryptoblepharus metallicus"
220,3311,1026,50,"Cryptoblepharus metallicus"
220,3639,763,96,"Cryptoblepharus metallicus"
260,3274,676,114,"Cryptoblepharus metallicus"
268,3022,903,113,"Cryptoblepharus metallicus"
232,3177,1697,87,"Cryptoblepharus metallicus"
266,4073,505,111,"Cryptoblepharus metallicus"
268,2751,814,113,"Cryptoblepharus metallicus"
230,3984,659,61,"Cryptoblepharus metallicus"
216,3565,628,98,"Cryptoblepharus metallicus"
270,2870,822,122,"Cryptoblepharus metallicus"
230,3336,719,86,"Cryptoblepharus metallicus"
266,3323,761,121,"Cryptoblepharus metallicus"
238,4096,648,82,"Cryptoblepharus metallicus"
263,2870,982,111,"Cryptoblepharus metallicus"
214,3578,657,64,"Cryptoblepharus metallicus"
286,3054,697,113,"Cryptoblepharus metallicus"
265,4758,422,99,"Cryptoblepharus metallicus"
258,2562,1041,110,"Cryptoblepharus metallicus"
222,4762,554,61,"Cryptoblepharus metallicus"
266,3156,799,115,"Cryptoblepharus metallicus"
263,4595,493,101,"Cryptoblepharus metallicus"
267,4212,480,107,"Cryptoblepharus metallicus"
267,4536,491,104,"Cryptoblepharus metallicus"
281,3885,531,111,"Cryptoblepharus metallicus"
270,2801,829,123,"Cryptoblepharus metallicus"
269,4079,513,104,"Cryptoblepharus metallicus"
227,3560,737,73,"Cryptoblepharus metallicus"
265,4697,428,99,"Cryptoblepharus metallicus"
270,2808,835,124,"Cryptoblepharus metallicus"
267,2666,991,117,"Cryptoblepharus metallicus"
285,4123,511,120,"Cryptoblepharus metallicus"
260,3111,742,109,"Cryptoblepharus metallicus"
270,2800,669,108,"Cryptoblepharus metallicus"
259,5141,352,96,"Cryptoblepharus metallicus"
269,3461,633,130,"Cryptoblepharus metallicus"
272,2738,723,119,"Cryptoblepharus metallicus"
260,5047,436,92,"Cryptoblepharus metallicus"
204,4935,588,42,"Cryptoblepharus metallicus"
252,5056,332,98,"Cryptoblepharus metallicus"
265,1266,1673,117,"Cryptoblepharus metallicus"
254,2101,1913,86,"Cryptoblepharus metallicus"
269,2617,896,122,"Cryptoblepharus metallicus"
255,4725,463,96,"Cryptoblepharus metallicus"
221,4753,553,54,"Cryptoblepharus metallicus"
203,2298,1408,104,"Cryptoblepharus metallicus"
287,2689,709,112,"Cryptoblepharus metallicus"
279,2482,950,114,"Cryptoblepharus metallicus"
225,3314,694,97,"Cryptoblepharus metallicus"
255,4249,465,100,"Cryptoblepharus metallicus"
277,3346,696,110,"Cryptoblepharus metallicus"
259,5117,322,89,"Cryptoblepharus metallicus"
264,1977,1466,119,"Cryptoblepharus metallicus"
274,1716,1576,105,"Cryptoblepharus metallicus"
248,5075,382,87,"Cryptoblepharus metallicus"
227,3798,717,62,"Cryptoblepharus metallicus"
244,4920,414,94,"Cryptoblepharus metallicus"
278,1963,1557,105,"Cryptoblepharus metallicus"
230,4357,665,69,"Cryptoblepharus metallicus"
217,3955,614,51,"Cryptoblepharus metallicus"
259,4727,462,104,"Cryptoblepharus metallicus"
260,2214,1123,115,"Cryptoblepharus metallicus"
268,3201,820,120,"Cryptoblepharus metallicus"
257,5429,327,90,"Cryptoblepharus metallicus"
222,3193,1097,49,"Cryptoblepharus metallicus"
263,2297,978,114,"Cryptoblepharus metallicus"
280,1713,1328,102,"Cryptoblepharus metallicus"
259,1935,1174,114,"Cryptoblepharus metallicus"
267,3608,587,118,"Cryptoblepharus metallicus"
268,2487,952,109,"Cryptoblepharus metallicus"
215,3538,923,59,"Cryptoblepharus metallicus"
269,3667,580,118,"Cryptoblepharus metallicus"
269,2091,1071,99,"Cryptoblepharus metallicus"
258,5289,334,91,"Cryptoblepharus metallicus"
257,2216,1025,116,"Cryptoblepharus metallicus"
230,3509,736,76,"Cryptoblepharus metallicus"
258,2412,864,113,"Cryptoblepharus metallicus"
247,3033,920,97,"Cryptoblepharus metallicus"
259,4724,427,105,"Cryptoblepharus metallicus"
254,2286,1170,108,"Cryptoblepharus metallicus"
242,3071,863,90,"Cryptoblepharus metallicus"
266,3541,651,106,"Cryptoblepharus metallicus"
265,1894,1335,125,"Cryptoblepharus metallicus"
244,3446,619,80,"Cryptoblepharus metallicus"
205,4961,649,40,"Cryptoblepharus metallicus"
288,3766,561,121,"Cryptoblepharus metallicus"
201,5053,652,39,"Cryptoblepharus metallicus"
277,1508,1579,107,"Cryptoblepharus metallicus"
261,2452,959,109,"Cryptoblepharus metallicus"
248,5442,333,89,"Cryptoblepharus metallicus"
255,4097,649,110,"Cryptoblepharus metallicus"
277,1537,1816,107,"Cryptoblepharus metallicus"
225,3948,690,56,"Cryptoblepharus metallicus"
270,2462,994,119,"Cryptoblepharus metallicus"
265,1321,1586,116,"Cryptoblepharus metallicus"
259,4962,381,96,"Cryptoblepharus metallicus"
255,5347,299,94,"Cryptoblepharus metallicus"
266,2677,1013,119,"Cryptoblepharus metallicus"
263,4757,374,95,"Cryptoblepharus metallicus"
258,2125,1255,120,"Cryptoblepharus metallicus"
255,5268,373,97,"Cryptoblepharus metallicus"
254,5510,334,88,"Cryptoblepharus metallicus"
267,4348,487,110,"Cryptoblepharus metallicus"
270,3393,583,126,"Cryptoblepharus metallicus"
266,2414,1085,106,"Cryptoblepharus metallicus"
259,2539,866,116,"Cryptoblepharus metallicus"
258,4795,424,99,"Cryptoblepharus metallicus"
269,2691,885,123,"Cryptoblepharus metallicus"
259,5018,365,100,"Cryptoblepharus metallicus"
262,1854,1130,113,"Cryptoblepharus metallicus"
268,3835,507,112,"Cryptoblepharus metallicus"
278,1857,1373,107,"Cryptoblepharus metallicus"
264,4194,551,112,"Cryptoblepharus metallicus"
269,2745,691,110,"Cryptoblepharus metallicus"
259,2059,1005,102,"Cryptoblepharus metallicus"
269,3527,664,111,"Cryptoblepharus metallicus"
229,3854,610,60,"Cryptoblepharus metallicus"
262,4037,526,105,"Cryptoblepharus metallicus"
258,4979,415,99,"Cryptoblepharus metallicus"
259,4999,465,90,"Cryptoblepharus metallicus"
259,4980,378,95,"Cryptoblepharus metallicus"
279,1544,1524,104,"Cryptoblepharus metallicus"
242,1933,1608,105,"Cryptoblepharus metallicus"
267,3193,802,117,"Cryptoblepharus metallicus"
247,2919,823,115,"Cryptoblepharus metallicus"
245,5376,400,88,"Cryptoblepharus metallicus"
250,5389,343,98,"Cryptoblepharus metallicus"
231,3826,669,63,"Cryptoblepharus metallicus"
261,1796,1186,120,"Cryptoblepharus metallicus"
261,4989,466,99,"Cryptoblepharus metallicus"
201,5151,682,45,"Cryptoblepharus metallicus"
278,3389,636,113,"Cryptoblepharus metallicus"
263,4369,460,106,"Cryptoblepharus metallicus"
225,4250,730,59,"Cryptoblepharus metallicus"
216,4632,732,59,"Cryptoblepharus metallicus"
266,3172,754,112,"Cryptoblepharus metallicus"
248,2034,969,111,"Cryptoblepharus metallicus"
258,3228,762,113,"Cryptoblepharus metallicus"
248,3279,966,119,"Cryptoblepharus metallicus"
266,2991,864,113,"Cryptoblepharus metallicus"
264,3491,730,110,"Cryptoblepharus metallicus"
264,2980,769,121,"Cryptoblepharus metallicus"
271,2963,777,123,"Cryptoblepharus metallicus"
263,3085,820,113,"Cryptoblepharus metallicus"
258,4783,383,98,"Cryptoblepharus metallicus"
267,4301,494,112,"Cryptoblepharus metallicus"
206,4711,801,55,"Cryptoblepharus metallicus"
262,4147,528,113,"Cryptoblepharus metallicus"
229,4427,652,59,"Cryptoblepharus metallicus"
286,3168,607,110,"Cryptoblepharus metallicus"
270,1668,1534,125,"Cryptoblepharus metallicus"
236,4462,537,70,"Cryptoblepharus metallicus"
267,4035,501,111,"Cryptoblepharus metallicus"
227,2516,847,112,"Cryptoblepharus metallicus"
263,4796,385,95,"Cryptoblepharus metallicus"
260,3481,654,113,"Cryptoblepharus metallicus"
258,4466,445,104,"Cryptoblepharus metallicus"
261,3655,567,112,"Cryptoblepharus metallicus"
269,2544,1042,128,"Cryptoblepharus metallicus"
245,4795,462,80,"Cryptoblepharus metallicus"
269,3132,805,118,"Cryptoblepharus metallicus"
268,1886,1214,99,"Cryptoblepharus metallicus"
267,3845,543,108,"Cryptoblepharus metallicus"
270,4087,469,107,"Cryptoblepharus metallicus"
263,2834,951,115,"Cryptoblepharus metallicus"
261,3515,613,113,"Cryptoblepharus metallicus"
242,4763,488,74,"Cryptoblepharus metallicus"
207,3685,763,48,"Cryptoblepharus metallicus"
262,4914,353,93,"Cryptoblepharus metallicus"
272,4363,467,108,"Cryptoblepharus metallicus"
257,5141,362,98,"Cryptoblepharus metallicus"
269,3439,644,110,"Cryptoblepharus metallicus"
244,3076,896,93,"Cryptoblepharus metallicus"
266,2728,950,117,"Cryptoblepharus metallicus"
238,2084,1219,114,"Cryptoblepharus metallicus"
225,3609,640,96,"Cryptoblepharus metallicus"
275,2576,959,113,"Cryptoblepharus metallicus"
271,4095,503,108,"Cryptoblepharus metallicus"
271,2704,1031,121,"Cryptoblepharus metallicus"
218,4480,765,53,"Cryptoblepharus metallicus"
263,2405,945,103,"Cryptoblepharus metallicus"
283,2847,830,110,"Cryptoblepharus metallicus"
268,2873,780,124,"Cryptoblepharus metallicus"
235,4514,518,68,"Cryptoblepharus metallicus"
267,3214,834,112,"Cryptoblepharus metallicus"
278,2072,1259,110,"Cryptoblepharus metallicus"
283,3241,681,120,"Cryptoblepharus metallicus"
264,3902,545,113,"Cryptoblepharus metallicus"
262,3886,512,114,"Cryptoblepharus metallicus"
266,4093,540,109,"Cryptoblepharus metallicus"
273,1932,1185,112,"Cryptoblepharus metallicus"
253,5315,335,91,"Cryptoblepharus metallicus"
234,3157,1638,87,"Cryptoblepharus metallicus"
279,2759,919,115,"Cryptoblepharus metallicus"
259,4637,527,114,"Cryptoblepharus metallicus"
273,2457,831,118,"Cryptoblepharus metallicus"
260,1680,1347,115,"Cryptoblepharus metallicus"
241,3467,742,115,"Cryptoblepharus metallicus"
256,5193,408,88,"Cryptoblepharus metallicus"
228,3552,568,71,"Cryptoblepharus metallicus"
250,4876,401,87,"Cryptoblepharus metallicus"
224,4389,597,49,"Cryptoblepharus metallicus"
259,4826,423,98,"Cryptoblepharus metallicus"
216,4399,725,61,"Cryptoblepharus metallicus"
282,4017,579,119,"Cryptoblepharus metallicus"
226,2869,784,106,"Cryptoblepharus metallicus"
265,2889,742,111,"Cryptoblepharus metallicus"
230,4686,504,68,"Cryptoblepharus metallicus"
217,3553,865,60,"Cryptoblepharus metallicus"
261,5043,413,90,"Cryptoblepharus metallicus"
211,4506,865,51,"Cryptoblepharus metallicus"
265,2113,1071,105,"Cryptoblepharus metallicus"
232,3707,659,61,"Cryptoblepharus metallicus"
264,4033,497,111,"Cryptoblepharus metallicus"
264,4657,408,97,"Cryptoblepharus metallicus"
261,2558,1155,118,"Cryptoblepharus metallicus"
260,3392,667,112,"Cryptoblepharus metallicus"
268,3801,553,112,"Cryptoblepharus metallicus"
258,5036,368,93,"Cryptoblepharus metallicus"
258,2839,920,112,"Cryptoblepharus metallicus"
261,2277,884,111,"Cryptoblepharus metallicus"
224,2517,849,112,"Cryptoblepharus metallicus"
267,2126,1214,118,"Cryptoblepharus metallicus"
229,3332,790,90,"Cryptoblepharus metallicus"
241,4814,460,74,"Cryptoblepharus metallicus"
269,3020,894,110,"Cryptoblepharus metallicus"
276,2828,838,113,"Cryptoblepharus metallicus"
264,3345,718,112,"Cryptoblepharus metallicus"
261,2177,1074,115,"Cryptoblepharus metallicus"
221,3271,1027,49,"Cryptoblepharus metallicus"
262,1877,1078,114,"Cryptoblepharus metallicus"
276,2725,847,118,"Cryptoblepharus metallicus"
241,3771,648,71,"Cryptoblepharus metallicus"
221,4448,741,50,"Cryptoblepharus metallicus"
252,1419,1267,113,"Cryptoblepharus metallicus"
244,4831,488,93,"Cryptoblepharus metallicus"
264,2144,1279,113,"Cryptoblepharus metallicus"
264,4229,470,105,"Cryptoblepharus metallicus"
249,5206,413,95,"Cryptoblepharus metallicus"
263,4119,504,111,"Cryptoblepharus metallicus"
263,4691,435,103,"Cryptoblepharus metallicus"
254,5128,374,91,"Cryptoblepharus metallicus"
255,4933,439,100,"Cryptoblepharus metallicus"
259,1698,1278,112,"Cryptoblepharus metallicus"
213,4393,746,55,"Cryptoblepharus metallicus"
270,2247,1236,111,"Cryptoblepharus metallicus"
269,2563,1008,127,"Cryptoblepharus metallicus"
227,3741,569,63,"Cryptoblepharus metallicus"
227,3815,592,50,"Cryptoblepharus metallicus"
245,4756,468,80,"Cryptoblepharus metallicus"
275,2006,1076,114,"Cryptoblepharus metallicus"
273,1596,1266,110,"Cryptoblepharus metallicus"
251,5337,308,90,"Cryptoblepharus metallicus"
240,3859,617,75,"Cryptoblepharus metallicus"
246,4815,442,84,"Cryptoblepharus metallicus"
286,3645,484,116,"Cryptoblepharus metallicus"
237,3360,861,113,"Cryptoblepharus metallicus"
261,4922,492,104,"Cryptoblepharus metallicus"
261,3329,722,121,"Cryptoblepharus metallicus"
258,4328,500,107,"Cryptoblepharus metallicus"
258,4483,461,102,"Cryptoblepharus metallicus"
228,4032,644,62,"Cryptoblepharus metallicus"
253,5574,313,84,"Cryptoblepharus metallicus"
264,3386,684,117,"Cryptoblepharus metallicus"
263,4798,480,99,"Cryptoblepharus metallicus"
259,4555,409,98,"Cryptoblepharus metallicus"
200,3926,809,49,"Cryptoblepharus metallicus"
244,4880,513,96,"Cryptoblepharus metallicus"
264,2026,1368,111,"Cryptoblepharus metallicus"
265,3680,585,107,"Cryptoblepharus metallicus"
259,3093,892,121,"Cryptoblepharus metallicus"
279,3719,550,128,"Cryptoblepharus metallicus"
267,4266,528,104,"Cryptoblepharus metallicus"
271,3606,637,119,"Cryptoblepharus metallicus"
256,1732,1384,112,"Cryptoblepharus metallicus"
231,3138,1086,65,"Cryptoblepharus metallicus"
286,3477,532,119,"Cryptoblepharus metallicus"
269,2591,987,127,"Cryptoblepharus metallicus"
271,2062,1409,111,"Cryptoblepharus metallicus"
270,1700,1481,126,"Cryptoblepharus metallicus"
272,1636,1287,113,"Cryptoblepharus metallicus"
263,3307,672,113,"Cryptoblepharus metallicus"
218,1852,3367,85,"Cryptoblepharus metallicus"
218,3458,935,53,"Cryptoblepharus metallicus"
261,4749,473,111,"Cryptoblepharus metallicus"
257,4521,445,103,"Cryptoblepharus metallicus"
272,3855,493,109,"Cryptoblepharus metallicus"
270,4200,468,110,"Cryptoblepharus metallicus"
267,3016,911,119,"Cryptoblepharus metallicus"
262,4018,502,110,"Cryptoblepharus metallicus"
225,3250,1092,83,"Cryptoblepharus metallicus"
269,3158,830,119,"Cryptoblepharus metallicus"
250,5331,375,88,"Cryptoblepharus metallicus"
252,5032,462,94,"Cryptoblepharus metallicus"
264,3393,645,112,"Cryptoblepharus metallicus"
225,3581,762,64,"Cryptoblepharus metallicus"
261,4302,461,101,"Cryptoblepharus metallicus"
259,4989,485,99,"Cryptoblepharus metallicus"
281,3509,530,114,"Cryptoblepharus metallicus"
267,3069,940,110,"Cryptoblepharus metallicus"
260,5012,383,97,"Cryptoblepharus metallicus"
268,3757,552,115,"Cryptoblepharus metallicus"
266,4040,548,107,"Cryptoblepharus metallicus"
202,5174,612,43,"Cryptoblepharus metallicus"
231,2145,1670,93,"Cryptoblepharus metallicus"
210,2395,1769,77,"Cryptoblepharus metallicus"
262,4368,518,114,"Cryptoblepharus metallicus"
265,3474,637,107,"Cryptoblepharus metallicus"
278,3232,611,113,"Cryptoblepharus metallicus"
250,4895,414,91,"Cryptoblepharus metallicus"
261,4711,446,98,"Cryptoblepharus metallicus"
236,3358,620,79,"Cryptoblepharus metallicus"
268,2761,707,112,"Cryptoblepharus metallicus"
215,3178,839,99,"Cryptoblepharus metallicus"
260,4685,440,102,"Cryptoblepharus metallicus"
228,3953,543,58,"Cryptoblepharus metallicus"
272,3219,683,121,"Cryptoblepharus metallicus"
269,2701,875,123,"Cryptoblepharus metallicus"
262,4700,425,96,"Cryptoblepharus metallicus"
262,3527,622,109,"Cryptoblepharus metallicus"
263,2199,1003,117,"Cryptoblepharus metallicus"
240,4463,494,81,"Cryptoblepharus metallicus"
256,1861,1078,116,"Cryptoblepharus metallicus"
267,3204,759,122,"Cryptoblepharus metallicus"
265,1937,1301,125,"Cryptoblepharus metallicus"
260,1218,1429,111,"Cryptoblepharus metallicus"
247,4871,428,82,"Cryptoblepharus metallicus"
251,4736,444,103,"Cryptoblepharus metallicus"
269,2126,1208,123,"Cryptoblepharus metallicus"
269,2779,832,123,"Cryptoblepharus metallicus"
254,1206,2055,94,"Cryptoblepharus metallicus"
241,2716,2211,68,"Cryptoblepharus metallicus"
271,3513,628,105,"Cryptoblepharus metallicus"
252,5308,383,87,"Cryptoblepharus metallicus"
258,5142,362,92,"Cryptoblepharus metallicus"
276,2154,777,122,"Cryptoblepharus metallicus"
270,4075,480,110,"Cryptoblepharus metallicus"
264,2911,872,111,"Cryptoblepharus metallicus"
265,3065,871,115,"Cryptoblepharus metallicus"
244,3454,716,81,"Cryptoblepharus metallicus"
214,4697,616,53,"Cryptoblepharus metallicus"
256,4066,473,104,"Cryptoblepharus metallicus"
268,1878,1380,127,"Cryptoblepharus metallicus"
