"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
80,2977,1707,33,"Niveoscincus pretiosus"
125,2823,545,12,"Niveoscincus pretiosus"
126,2487,881,12,"Niveoscincus pretiosus"
135,2791,804,29,"Niveoscincus pretiosus"
111,3080,444,12,"Niveoscincus pretiosus"
122,3214,683,19,"Niveoscincus pretiosus"
112,2507,1826,33,"Niveoscincus pretiosus"
68,3305,1008,24,"Niveoscincus pretiosus"
72,3026,1757,30,"Niveoscincus pretiosus"
130,2803,922,31,"Niveoscincus pretiosus"
134,2834,904,32,"Niveoscincus pretiosus"
123,2617,657,10,"Niveoscincus pretiosus"
133,2860,779,30,"Niveoscincus pretiosus"
93,3054,1322,28,"Niveoscincus pretiosus"
129,2705,653,11,"Niveoscincus pretiosus"
118,3065,946,33,"Niveoscincus pretiosus"
115,2359,842,14,"Niveoscincus pretiosus"
132,2570,631,10,"Niveoscincus pretiosus"
95,2903,1878,23,"Niveoscincus pretiosus"
130,2654,836,17,"Niveoscincus pretiosus"
83,2817,1100,11,"Niveoscincus pretiosus"
78,3141,1613,24,"Niveoscincus pretiosus"
129,2299,1249,33,"Niveoscincus pretiosus"
114,3131,654,23,"Niveoscincus pretiosus"
116,2456,2035,28,"Niveoscincus pretiosus"
92,3273,616,14,"Niveoscincus pretiosus"
101,2625,2091,31,"Niveoscincus pretiosus"
117,3119,831,27,"Niveoscincus pretiosus"
101,2991,843,13,"Niveoscincus pretiosus"
74,3284,765,20,"Niveoscincus pretiosus"
106,2688,2843,22,"Niveoscincus pretiosus"
106,3105,626,11,"Niveoscincus pretiosus"
64,3188,1350,28,"Niveoscincus pretiosus"
75,3140,1931,23,"Niveoscincus pretiosus"
104,2647,1754,34,"Niveoscincus pretiosus"
121,3202,605,14,"Niveoscincus pretiosus"
60,2986,2310,35,"Niveoscincus pretiosus"
109,3038,1334,34,"Niveoscincus pretiosus"
123,2892,1046,31,"Niveoscincus pretiosus"
120,2734,666,11,"Niveoscincus pretiosus"
77,3159,1194,21,"Niveoscincus pretiosus"
105,2660,901,20,"Niveoscincus pretiosus"
111,2496,1593,27,"Niveoscincus pretiosus"
96,2983,1465,30,"Niveoscincus pretiosus"
92,3240,655,18,"Niveoscincus pretiosus"
119,2806,753,11,"Niveoscincus pretiosus"
112,2910,576,11,"Niveoscincus pretiosus"
123,3196,711,22,"Niveoscincus pretiosus"
89,3079,1003,28,"Niveoscincus pretiosus"
124,2924,1161,33,"Niveoscincus pretiosus"
136,2768,874,30,"Niveoscincus pretiosus"
110,2698,2459,26,"Niveoscincus pretiosus"
106,2877,2173,20,"Niveoscincus pretiosus"
118,2615,1609,27,"Niveoscincus pretiosus"
102,2949,807,10,"Niveoscincus pretiosus"
87,2995,1746,24,"Niveoscincus pretiosus"
130,2189,1181,37,"Niveoscincus pretiosus"
122,3116,902,30,"Niveoscincus pretiosus"
117,2468,1684,34,"Niveoscincus pretiosus"
127,2755,1143,29,"Niveoscincus pretiosus"
105,2669,2674,21,"Niveoscincus pretiosus"
123,2413,2099,23,"Niveoscincus pretiosus"
118,2842,578,11,"Niveoscincus pretiosus"
120,2311,1851,30,"Niveoscincus pretiosus"
55,3251,1444,29,"Niveoscincus pretiosus"
110,2823,1407,33,"Niveoscincus pretiosus"
109,2977,638,14,"Niveoscincus pretiosus"
121,3155,812,25,"Niveoscincus pretiosus"
