"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
275,2430,1060,111,"Varanus primordius"
276,2226,1086,109,"Varanus primordius"
277,2420,992,111,"Varanus primordius"
270,2027,1468,104,"Varanus primordius"
269,2452,1032,117,"Varanus primordius"
266,2686,822,111,"Varanus primordius"
269,3116,859,119,"Varanus primordius"
278,1827,1278,102,"Varanus primordius"
272,2973,939,111,"Varanus primordius"
273,2490,1172,114,"Varanus primordius"
274,2402,1102,110,"Varanus primordius"
279,2860,884,116,"Varanus primordius"
264,1917,1170,106,"Varanus primordius"
272,2322,1166,112,"Varanus primordius"
262,2053,1651,109,"Varanus primordius"
267,3441,673,108,"Varanus primordius"
267,2926,828,111,"Varanus primordius"
274,2207,1157,109,"Varanus primordius"
273,2218,1246,110,"Varanus primordius"
259,2468,988,108,"Varanus primordius"
261,1891,1553,109,"Varanus primordius"
277,1918,1509,105,"Varanus primordius"
273,3347,735,111,"Varanus primordius"
277,1627,1534,104,"Varanus primordius"
259,2047,1094,106,"Varanus primordius"
273,2570,1009,114,"Varanus primordius"
260,1887,1282,108,"Varanus primordius"
280,1716,1334,102,"Varanus primordius"
262,2216,977,106,"Varanus primordius"
277,1835,1500,102,"Varanus primordius"
262,2673,863,108,"Varanus primordius"
267,3238,730,109,"Varanus primordius"
277,2357,1076,114,"Varanus primordius"
269,3011,856,115,"Varanus primordius"
274,2604,915,112,"Varanus primordius"
270,2692,881,116,"Varanus primordius"
265,2658,848,108,"Varanus primordius"
263,2678,975,107,"Varanus primordius"
271,2734,922,111,"Varanus primordius"
278,1710,1530,105,"Varanus primordius"
277,1684,1495,109,"Varanus primordius"
269,2847,827,109,"Varanus primordius"
278,2403,1001,113,"Varanus primordius"
275,2705,852,110,"Varanus primordius"
254,2233,1221,107,"Varanus primordius"
269,2315,1251,111,"Varanus primordius"
259,2202,1027,105,"Varanus primordius"
278,3118,738,112,"Varanus primordius"
267,3172,840,118,"Varanus primordius"
274,3612,625,103,"Varanus primordius"
279,3353,615,108,"Varanus primordius"
276,2028,1223,106,"Varanus primordius"
255,2038,1288,112,"Varanus primordius"
259,1886,1739,110,"Varanus primordius"
266,3680,642,110,"Varanus primordius"
277,1787,1430,110,"Varanus primordius"
258,1858,1312,110,"Varanus primordius"
260,2272,962,106,"Varanus primordius"
270,3021,855,115,"Varanus primordius"
270,2957,819,110,"Varanus primordius"
272,2424,837,111,"Varanus primordius"
271,2451,1052,115,"Varanus primordius"
273,2341,1156,111,"Varanus primordius"
279,1896,1502,106,"Varanus primordius"
271,2935,839,109,"Varanus primordius"
280,2631,836,110,"Varanus primordius"
257,2130,1051,105,"Varanus primordius"
265,2427,1100,111,"Varanus primordius"
268,2742,843,116,"Varanus primordius"
264,2382,999,107,"Varanus primordius"
274,2167,1273,109,"Varanus primordius"
275,1951,1201,108,"Varanus primordius"
278,1817,1480,107,"Varanus primordius"
275,2831,954,113,"Varanus primordius"
268,2101,1377,109,"Varanus primordius"
261,2017,1374,109,"Varanus primordius"
266,2247,1329,109,"Varanus primordius"
277,1868,1472,102,"Varanus primordius"
264,3053,809,110,"Varanus primordius"
256,2475,1145,112,"Varanus primordius"
282,2594,797,109,"Varanus primordius"
262,1641,1645,110,"Varanus primordius"
269,1990,1762,105,"Varanus primordius"
263,2273,1155,111,"Varanus primordius"
263,2616,1029,112,"Varanus primordius"
277,3228,630,107,"Varanus primordius"
271,2097,1188,108,"Varanus primordius"
278,2849,722,111,"Varanus primordius"
269,3105,858,118,"Varanus primordius"
279,1659,1432,101,"Varanus primordius"
258,2152,1378,108,"Varanus primordius"
273,2694,1005,110,"Varanus primordius"
278,1681,1548,104,"Varanus primordius"
271,3402,705,109,"Varanus primordius"
270,2921,782,108,"Varanus primordius"
272,2068,1201,112,"Varanus primordius"
259,2045,1058,107,"Varanus primordius"
267,3534,643,110,"Varanus primordius"
268,3194,840,120,"Varanus primordius"
267,2758,849,113,"Varanus primordius"
265,2733,862,113,"Varanus primordius"
263,2682,909,106,"Varanus primordius"
270,3074,888,116,"Varanus primordius"
274,3426,592,109,"Varanus primordius"
268,3650,565,110,"Varanus primordius"
268,3625,601,105,"Varanus primordius"
261,2133,971,106,"Varanus primordius"
270,3022,859,115,"Varanus primordius"
257,2058,1443,111,"Varanus primordius"
277,3268,614,107,"Varanus primordius"
267,2021,1743,105,"Varanus primordius"
272,2228,1220,106,"Varanus primordius"
264,2587,968,111,"Varanus primordius"
278,1980,1394,103,"Varanus primordius"
274,3414,622,111,"Varanus primordius"
273,2325,1120,110,"Varanus primordius"
274,3507,647,106,"Varanus primordius"
279,1640,1527,104,"Varanus primordius"
277,3237,649,108,"Varanus primordius"
276,3517,612,109,"Varanus primordius"
278,2648,893,114,"Varanus primordius"
272,2614,794,113,"Varanus primordius"
270,3059,870,117,"Varanus primordius"
255,2413,1335,107,"Varanus primordius"
274,3341,712,111,"Varanus primordius"
276,2131,1222,108,"Varanus primordius"
273,3305,667,116,"Varanus primordius"
270,2600,780,109,"Varanus primordius"
274,3193,694,114,"Varanus primordius"
270,3536,589,108,"Varanus primordius"
268,2625,987,112,"Varanus primordius"
268,2488,1027,108,"Varanus primordius"
272,3438,676,109,"Varanus primordius"
269,2602,984,108,"Varanus primordius"
252,2285,1163,107,"Varanus primordius"
278,2594,880,112,"Varanus primordius"
267,2972,886,111,"Varanus primordius"
274,2278,1140,108,"Varanus primordius"
273,2719,856,111,"Varanus primordius"
269,3009,842,114,"Varanus primordius"
275,2107,1373,108,"Varanus primordius"
273,3169,648,108,"Varanus primordius"
276,1957,1186,109,"Varanus primordius"
257,2432,1020,107,"Varanus primordius"
270,2096,1258,104,"Varanus primordius"
275,2423,917,110,"Varanus primordius"
257,2331,1010,106,"Varanus primordius"
269,3015,840,114,"Varanus primordius"
275,1945,1249,103,"Varanus primordius"
284,2718,832,110,"Varanus primordius"
262,1846,1645,109,"Varanus primordius"
250,2228,1296,106,"Varanus primordius"
268,3232,729,118,"Varanus primordius"
275,2397,1065,112,"Varanus primordius"
259,2550,917,110,"Varanus primordius"
262,2552,1100,104,"Varanus primordius"
278,1719,1460,101,"Varanus primordius"
258,1786,1429,109,"Varanus primordius"
254,2205,1179,107,"Varanus primordius"
278,1837,1282,102,"Varanus primordius"
267,3145,827,115,"Varanus primordius"
269,2552,1004,106,"Varanus primordius"
276,3489,639,105,"Varanus primordius"
264,2437,1121,115,"Varanus primordius"
279,1671,1520,103,"Varanus primordius"
262,2290,1402,110,"Varanus primordius"
268,3095,840,114,"Varanus primordius"
269,2755,1035,110,"Varanus primordius"
279,2763,690,111,"Varanus primordius"
261,2297,1305,109,"Varanus primordius"
265,2302,1014,109,"Varanus primordius"
277,1746,1294,102,"Varanus primordius"
262,2599,885,108,"Varanus primordius"
277,2469,981,112,"Varanus primordius"
277,2057,1388,104,"Varanus primordius"
271,3582,619,106,"Varanus primordius"
270,2694,1074,112,"Varanus primordius"
271,2878,799,110,"Varanus primordius"
272,3296,670,105,"Varanus primordius"
277,1716,1560,105,"Varanus primordius"
275,3452,674,109,"Varanus primordius"
278,1762,1621,103,"Varanus primordius"
277,1850,1546,105,"Varanus primordius"
269,3046,759,116,"Varanus primordius"
271,3356,754,115,"Varanus primordius"
270,2972,892,114,"Varanus primordius"
262,2688,965,105,"Varanus primordius"
268,3074,786,115,"Varanus primordius"
276,3380,672,112,"Varanus primordius"
261,2072,1748,103,"Varanus primordius"
267,2507,944,114,"Varanus primordius"
263,1997,1231,107,"Varanus primordius"
277,3570,630,107,"Varanus primordius"
270,2966,879,113,"Varanus primordius"
269,2888,849,109,"Varanus primordius"
259,2010,1156,110,"Varanus primordius"
278,3077,681,107,"Varanus primordius"
266,2378,959,109,"Varanus primordius"
272,3089,815,112,"Varanus primordius"
267,2428,1048,106,"Varanus primordius"
274,1731,1590,113,"Varanus primordius"
269,3142,843,119,"Varanus primordius"
275,3475,583,109,"Varanus primordius"
274,3310,651,115,"Varanus primordius"
260,2515,970,109,"Varanus primordius"
276,2023,1173,108,"Varanus primordius"
268,2772,956,109,"Varanus primordius"
279,3103,661,110,"Varanus primordius"
273,3482,673,106,"Varanus primordius"
277,2016,1376,109,"Varanus primordius"
273,2366,1153,111,"Varanus primordius"
276,1987,1473,105,"Varanus primordius"
267,2641,995,113,"Varanus primordius"
257,2308,1003,108,"Varanus primordius"
275,2941,814,109,"Varanus primordius"
267,2995,849,111,"Varanus primordius"
268,3268,744,117,"Varanus primordius"
267,2850,990,116,"Varanus primordius"
276,1901,1514,104,"Varanus primordius"
274,2668,944,111,"Varanus primordius"
273,2487,976,111,"Varanus primordius"
278,1787,1482,105,"Varanus primordius"
277,2443,1014,110,"Varanus primordius"
272,3040,773,117,"Varanus primordius"
276,1669,1563,103,"Varanus primordius"
264,2628,1106,110,"Varanus primordius"
277,1980,1519,103,"Varanus primordius"
272,2747,938,112,"Varanus primordius"
258,2181,1109,106,"Varanus primordius"
276,1867,1358,103,"Varanus primordius"
266,3074,821,108,"Varanus primordius"
258,1769,1468,109,"Varanus primordius"
256,2397,1394,108,"Varanus primordius"
276,2412,1055,111,"Varanus primordius"
260,2296,1053,107,"Varanus primordius"
277,2870,770,110,"Varanus primordius"
272,2293,1136,110,"Varanus primordius"
272,2951,903,115,"Varanus primordius"
272,2940,820,108,"Varanus primordius"
265,3064,830,108,"Varanus primordius"
275,2747,1021,112,"Varanus primordius"
272,1856,1083,112,"Varanus primordius"
269,3059,849,116,"Varanus primordius"
273,2672,970,111,"Varanus primordius"
281,2698,894,114,"Varanus primordius"
279,1687,1513,104,"Varanus primordius"
252,2112,1504,106,"Varanus primordius"
270,2973,753,116,"Varanus primordius"
275,1982,1323,100,"Varanus primordius"
260,1984,1148,109,"Varanus primordius"
255,2002,1229,109,"Varanus primordius"
268,2973,900,112,"Varanus primordius"
263,2715,961,107,"Varanus primordius"
277,3273,689,113,"Varanus primordius"
269,3042,847,116,"Varanus primordius"
252,2055,1293,106,"Varanus primordius"
257,2213,1365,110,"Varanus primordius"
277,1887,1446,105,"Varanus primordius"
269,3110,844,117,"Varanus primordius"
269,2083,1334,112,"Varanus primordius"
276,1939,1481,104,"Varanus primordius"
279,1615,1435,102,"Varanus primordius"
266,3212,811,118,"Varanus primordius"
256,2159,1147,107,"Varanus primordius"
276,2472,1023,112,"Varanus primordius"
265,2638,1030,111,"Varanus primordius"
255,2363,1245,107,"Varanus primordius"
271,2397,1158,114,"Varanus primordius"
272,2565,810,114,"Varanus primordius"
271,2525,1025,114,"Varanus primordius"
274,1721,1282,110,"Varanus primordius"
272,1907,1510,103,"Varanus primordius"
255,2324,1290,107,"Varanus primordius"
258,2153,1082,108,"Varanus primordius"
279,1815,1299,102,"Varanus primordius"
275,1890,1370,103,"Varanus primordius"
282,2718,875,112,"Varanus primordius"
285,2821,798,112,"Varanus primordius"
273,3561,634,103,"Varanus primordius"
265,2922,921,115,"Varanus primordius"
260,2117,1270,105,"Varanus primordius"
261,2456,976,108,"Varanus primordius"
268,2494,1114,114,"Varanus primordius"
256,2418,1028,107,"Varanus primordius"
275,2115,1398,107,"Varanus primordius"
269,2904,865,111,"Varanus primordius"
270,2677,990,111,"Varanus primordius"
262,3634,616,107,"Varanus primordius"
267,3117,868,109,"Varanus primordius"
273,2861,848,111,"Varanus primordius"
279,1758,1340,102,"Varanus primordius"
258,2357,1016,107,"Varanus primordius"
258,2645,1053,106,"Varanus primordius"
273,2124,1307,109,"Varanus primordius"
276,2100,1312,109,"Varanus primordius"
280,2834,767,111,"Varanus primordius"
274,1975,1178,106,"Varanus primordius"
271,3236,725,118,"Varanus primordius"
268,2810,926,110,"Varanus primordius"
277,2592,879,114,"Varanus primordius"
274,2893,762,113,"Varanus primordius"
277,3516,600,109,"Varanus primordius"
260,2456,962,110,"Varanus primordius"
269,2837,812,110,"Varanus primordius"
271,2753,733,112,"Varanus primordius"
270,2217,1274,111,"Varanus primordius"
270,2989,862,115,"Varanus primordius"
273,2214,1074,115,"Varanus primordius"
262,2018,1281,104,"Varanus primordius"
278,1735,1549,104,"Varanus primordius"
276,1851,1280,103,"Varanus primordius"
277,3380,685,110,"Varanus primordius"
274,3611,628,103,"Varanus primordius"
272,2606,912,109,"Varanus primordius"
267,2771,934,108,"Varanus primordius"
270,2812,850,109,"Varanus primordius"
259,2671,1010,110,"Varanus primordius"
278,1800,1564,104,"Varanus primordius"
273,2782,824,111,"Varanus primordius"
267,2813,946,112,"Varanus primordius"
268,1814,1337,110,"Varanus primordius"
268,2881,817,113,"Varanus primordius"
268,3596,593,105,"Varanus primordius"
270,3043,860,115,"Varanus primordius"
278,1731,1413,103,"Varanus primordius"
278,2201,1133,112,"Varanus primordius"
280,1790,1288,100,"Varanus primordius"
269,2263,1156,115,"Varanus primordius"
266,2826,880,111,"Varanus primordius"
269,2992,808,116,"Varanus primordius"
260,1820,1451,113,"Varanus primordius"
262,1743,1349,108,"Varanus primordius"
270,2871,806,114,"Varanus primordius"
265,2372,941,108,"Varanus primordius"
267,2891,867,110,"Varanus primordius"
264,3614,582,107,"Varanus primordius"
276,3534,656,108,"Varanus primordius"
272,2449,1195,111,"Varanus primordius"
278,3079,666,108,"Varanus primordius"
269,2788,877,110,"Varanus primordius"
270,2841,986,110,"Varanus primordius"
268,2189,1253,105,"Varanus primordius"
275,1978,1185,105,"Varanus primordius"
268,1844,1205,107,"Varanus primordius"
274,2310,1149,111,"Varanus primordius"
264,2287,1066,109,"Varanus primordius"
275,3193,700,114,"Varanus primordius"
266,2784,967,105,"Varanus primordius"
279,1571,1486,104,"Varanus primordius"
268,3142,860,118,"Varanus primordius"
279,1828,1401,103,"Varanus primordius"
277,1847,1487,103,"Varanus primordius"
267,3208,756,109,"Varanus primordius"
269,3069,848,116,"Varanus primordius"
265,2459,930,109,"Varanus primordius"
276,3313,665,115,"Varanus primordius"
258,2442,1008,107,"Varanus primordius"
265,2900,845,116,"Varanus primordius"
258,1708,1619,108,"Varanus primordius"
269,2558,1076,109,"Varanus primordius"
274,3320,796,109,"Varanus primordius"
257,2202,1613,105,"Varanus primordius"
275,2370,1051,111,"Varanus primordius"
266,3486,650,107,"Varanus primordius"
269,2310,1235,110,"Varanus primordius"
278,1780,1291,101,"Varanus primordius"
263,3675,611,108,"Varanus primordius"
258,2308,1488,103,"Varanus primordius"
277,2812,849,113,"Varanus primordius"
279,1804,1387,102,"Varanus primordius"
278,1912,1410,105,"Varanus primordius"
274,2644,957,110,"Varanus primordius"
278,1756,1442,99,"Varanus primordius"
272,2553,1008,108,"Varanus primordius"
265,3511,626,112,"Varanus primordius"
275,2709,894,112,"Varanus primordius"
278,3153,694,114,"Varanus primordius"
254,1970,1359,111,"Varanus primordius"
263,3048,837,108,"Varanus primordius"
279,1588,1514,103,"Varanus primordius"
274,2398,918,109,"Varanus primordius"
276,2652,911,113,"Varanus primordius"
279,3301,648,108,"Varanus primordius"
270,2893,921,109,"Varanus primordius"
277,1862,1348,103,"Varanus primordius"
259,1782,1349,109,"Varanus primordius"
257,2444,1174,110,"Varanus primordius"
270,2862,800,107,"Varanus primordius"
271,3009,724,116,"Varanus primordius"
270,2925,830,108,"Varanus primordius"
272,2707,1000,110,"Varanus primordius"
269,2819,795,113,"Varanus primordius"
271,2899,806,112,"Varanus primordius"
269,3050,847,115,"Varanus primordius"
280,2574,788,110,"Varanus primordius"
268,2733,926,111,"Varanus primordius"
274,2556,814,116,"Varanus primordius"
278,1549,1552,103,"Varanus primordius"
271,2733,987,110,"Varanus primordius"
273,2676,826,110,"Varanus primordius"
269,2918,866,112,"Varanus primordius"
276,1595,1765,105,"Varanus primordius"
282,2661,885,112,"Varanus primordius"
269,2540,996,109,"Varanus primordius"
278,1777,1506,107,"Varanus primordius"
277,1828,1607,104,"Varanus primordius"
276,2071,1389,110,"Varanus primordius"
262,2517,1130,108,"Varanus primordius"
264,2535,1127,110,"Varanus primordius"
277,1989,1251,105,"Varanus primordius"
271,3051,910,115,"Varanus primordius"
265,2895,871,114,"Varanus primordius"
277,3438,616,107,"Varanus primordius"
273,3186,740,106,"Varanus primordius"
266,2598,785,108,"Varanus primordius"
270,3099,829,118,"Varanus primordius"
269,2188,1379,109,"Varanus primordius"
266,2852,886,112,"Varanus primordius"
279,1705,1448,101,"Varanus primordius"
263,1937,1273,111,"Varanus primordius"
265,2965,900,112,"Varanus primordius"
276,2628,834,112,"Varanus primordius"
271,2837,848,109,"Varanus primordius"
273,3327,745,117,"Varanus primordius"
262,2583,966,111,"Varanus primordius"
276,2103,1329,104,"Varanus primordius"
268,2936,917,108,"Varanus primordius"
256,2519,1111,108,"Varanus primordius"
269,3413,687,106,"Varanus primordius"
277,1749,1536,104,"Varanus primordius"
266,2590,984,109,"Varanus primordius"
268,3103,814,115,"Varanus primordius"
282,2620,852,111,"Varanus primordius"
270,2746,919,111,"Varanus primordius"
276,1640,1651,102,"Varanus primordius"
277,1965,1436,106,"Varanus primordius"
276,1721,1529,106,"Varanus primordius"
276,1995,1252,108,"Varanus primordius"
273,2172,1315,110,"Varanus primordius"
268,3074,843,114,"Varanus primordius"
276,3436,670,108,"Varanus primordius"
278,1762,1555,104,"Varanus primordius"
269,2836,900,113,"Varanus primordius"
272,2054,1542,105,"Varanus primordius"
263,2492,1272,107,"Varanus primordius"
272,2767,783,114,"Varanus primordius"
263,2608,931,110,"Varanus primordius"
278,2352,1022,111,"Varanus primordius"
261,1727,1586,111,"Varanus primordius"
268,2493,1149,105,"Varanus primordius"
257,1809,1347,109,"Varanus primordius"
277,2940,798,113,"Varanus primordius"
268,1761,1460,108,"Varanus primordius"
277,1790,1452,106,"Varanus primordius"
278,2689,924,114,"Varanus primordius"
274,2352,1065,111,"Varanus primordius"
273,2011,1255,112,"Varanus primordius"
271,1816,1208,109,"Varanus primordius"
252,1919,1701,107,"Varanus primordius"
268,1810,1415,103,"Varanus primordius"
267,2480,1005,116,"Varanus primordius"
263,2693,1004,109,"Varanus primordius"
267,3618,577,107,"Varanus primordius"
278,1707,1635,104,"Varanus primordius"
272,3627,638,106,"Varanus primordius"
269,2983,887,109,"Varanus primordius"
276,2085,1378,109,"Varanus primordius"
270,3000,850,114,"Varanus primordius"
270,2928,856,113,"Varanus primordius"
270,1847,1776,112,"Varanus primordius"
267,3036,845,114,"Varanus primordius"
263,2515,1066,110,"Varanus primordius"
256,2107,1081,105,"Varanus primordius"
284,2747,851,112,"Varanus primordius"
268,3558,639,107,"Varanus primordius"
271,2863,820,108,"Varanus primordius"
268,2871,900,115,"Varanus primordius"
262,1990,1349,110,"Varanus primordius"
268,3616,568,110,"Varanus primordius"
268,2885,827,116,"Varanus primordius"
260,2352,1506,106,"Varanus primordius"
268,2206,1328,107,"Varanus primordius"
264,2270,946,105,"Varanus primordius"
266,1708,1297,113,"Varanus primordius"
266,3605,628,106,"Varanus primordius"
263,2304,1063,108,"Varanus primordius"
283,2634,882,113,"Varanus primordius"
278,1909,1239,101,"Varanus primordius"
258,2355,1010,105,"Varanus primordius"
276,2521,1047,114,"Varanus primordius"
268,3064,887,114,"Varanus primordius"
276,1927,1504,103,"Varanus primordius"
275,2133,1309,110,"Varanus primordius"
279,2912,716,110,"Varanus primordius"
275,2296,1192,112,"Varanus primordius"
269,2989,839,113,"Varanus primordius"
269,3144,843,119,"Varanus primordius"
273,2452,901,112,"Varanus primordius"
272,3502,664,106,"Varanus primordius"
265,2797,901,108,"Varanus primordius"
262,1917,1755,112,"Varanus primordius"
276,2681,915,115,"Varanus primordius"
277,1643,1420,109,"Varanus primordius"
270,2081,1625,108,"Varanus primordius"
272,2671,942,113,"Varanus primordius"
278,1661,1516,101,"Varanus primordius"
266,1868,1190,107,"Varanus primordius"
261,2125,1522,112,"Varanus primordius"
257,2145,1590,108,"Varanus primordius"
267,2869,969,110,"Varanus primordius"
273,2698,954,114,"Varanus primordius"
277,1692,1390,110,"Varanus primordius"
278,3273,639,107,"Varanus primordius"
272,2390,950,108,"Varanus primordius"
270,3069,895,116,"Varanus primordius"
270,2996,805,109,"Varanus primordius"
278,1840,1237,103,"Varanus primordius"
267,3076,856,111,"Varanus primordius"
255,2478,1054,105,"Varanus primordius"
266,2700,776,110,"Varanus primordius"
272,1803,1058,109,"Varanus primordius"
268,2784,800,112,"Varanus primordius"
255,2160,1240,106,"Varanus primordius"
270,2530,954,108,"Varanus primordius"
263,2449,953,109,"Varanus primordius"
268,2822,915,116,"Varanus primordius"
279,1684,1480,102,"Varanus primordius"
260,2623,937,108,"Varanus primordius"
272,2258,1191,109,"Varanus primordius"
261,1962,1307,104,"Varanus primordius"
277,3377,696,106,"Varanus primordius"
272,2542,1005,110,"Varanus primordius"
279,2857,725,113,"Varanus primordius"
256,2302,1121,109,"Varanus primordius"
278,1631,1547,107,"Varanus primordius"
279,1681,1459,104,"Varanus primordius"
279,1589,1510,105,"Varanus primordius"
275,2940,673,114,"Varanus primordius"
256,2118,1405,112,"Varanus primordius"
267,3220,716,108,"Varanus primordius"
272,2918,799,111,"Varanus primordius"
275,3006,781,114,"Varanus primordius"
267,2455,1026,110,"Varanus primordius"
277,1870,1449,102,"Varanus primordius"
265,1938,1187,109,"Varanus primordius"
271,3115,763,116,"Varanus primordius"
267,3162,863,118,"Varanus primordius"
277,1837,1456,108,"Varanus primordius"
283,2707,888,112,"Varanus primordius"
262,2092,1580,105,"Varanus primordius"
258,2088,1084,106,"Varanus primordius"
261,2053,1654,111,"Varanus primordius"
273,2752,799,115,"Varanus primordius"
276,3222,670,114,"Varanus primordius"
273,3137,670,111,"Varanus primordius"
269,2887,908,108,"Varanus primordius"
256,1974,1248,106,"Varanus primordius"
261,2192,1339,110,"Varanus primordius"
260,2590,1000,107,"Varanus primordius"
272,2623,886,118,"Varanus primordius"
276,1956,1655,105,"Varanus primordius"
256,1950,1323,113,"Varanus primordius"
267,2791,970,108,"Varanus primordius"
267,1817,1822,109,"Varanus primordius"
274,2621,936,108,"Varanus primordius"
270,2710,978,111,"Varanus primordius"
270,2914,788,112,"Varanus primordius"
265,2428,1016,112,"Varanus primordius"
278,2898,749,115,"Varanus primordius"
271,2852,842,110,"Varanus primordius"
271,2551,859,110,"Varanus primordius"
255,2153,1320,112,"Varanus primordius"
256,2255,1133,106,"Varanus primordius"
265,1887,1314,110,"Varanus primordius"
269,2906,835,115,"Varanus primordius"
278,3303,725,109,"Varanus primordius"
260,2284,1455,101,"Varanus primordius"
269,2916,821,111,"Varanus primordius"
265,2733,901,109,"Varanus primordius"
273,2732,884,109,"Varanus primordius"
269,3098,866,115,"Varanus primordius"
264,2351,1079,110,"Varanus primordius"
270,2335,1314,112,"Varanus primordius"
277,1805,1617,104,"Varanus primordius"
276,2367,1121,110,"Varanus primordius"
276,3137,714,112,"Varanus primordius"
266,2863,893,110,"Varanus primordius"
261,2557,917,110,"Varanus primordius"
274,2269,1294,113,"Varanus primordius"
279,1761,1547,105,"Varanus primordius"
271,3003,780,114,"Varanus primordius"
275,2636,813,113,"Varanus primordius"
274,2460,1085,114,"Varanus primordius"
275,3461,606,110,"Varanus primordius"
265,2326,955,106,"Varanus primordius"
278,1740,1622,104,"Varanus primordius"
263,2083,1602,108,"Varanus primordius"
264,2791,922,110,"Varanus primordius"
268,3136,848,117,"Varanus primordius"
271,2688,906,113,"Varanus primordius"
275,2164,1253,110,"Varanus primordius"
267,2826,883,107,"Varanus primordius"
270,3007,900,115,"Varanus primordius"
276,2827,744,112,"Varanus primordius"
277,3122,670,112,"Varanus primordius"
275,2628,921,116,"Varanus primordius"
275,2234,1153,110,"Varanus primordius"
253,2244,1173,106,"Varanus primordius"
269,2929,920,113,"Varanus primordius"
265,2301,955,106,"Varanus primordius"
267,2805,969,112,"Varanus primordius"
276,1616,1646,108,"Varanus primordius"
266,2114,1475,110,"Varanus primordius"
280,1741,1440,101,"Varanus primordius"
264,1766,1231,109,"Varanus primordius"
265,2374,1124,108,"Varanus primordius"
275,2891,779,118,"Varanus primordius"
274,2405,1130,113,"Varanus primordius"
265,2824,972,114,"Varanus primordius"
261,2249,976,106,"Varanus primordius"
258,2097,1050,106,"Varanus primordius"
268,3351,683,107,"Varanus primordius"
271,3562,645,106,"Varanus primordius"
279,1847,1359,102,"Varanus primordius"
279,1729,1344,101,"Varanus primordius"
272,3194,734,117,"Varanus primordius"
269,1923,1053,110,"Varanus primordius"
283,2686,872,113,"Varanus primordius"
271,2216,1176,109,"Varanus primordius"
273,2438,934,113,"Varanus primordius"
273,3207,779,116,"Varanus primordius"
