"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
169,2980,580,36,"Aprasia picturata"
220,4161,273,83,"Aprasia picturata"
205,4580,346,79,"Aprasia picturata"
170,3207,878,83,"Aprasia picturata"
236,5025,221,72,"Aprasia picturata"
238,4944,216,65,"Aprasia picturata"
160,3147,909,77,"Aprasia picturata"
159,2365,1193,67,"Aprasia picturata"
156,3821,615,68,"Aprasia picturata"
243,3543,315,75,"Aprasia picturata"
210,4458,315,79,"Aprasia picturata"
165,3579,350,17,"Aprasia picturata"
178,2632,306,29,"Aprasia picturata"
170,4669,595,71,"Aprasia picturata"
193,5157,389,74,"Aprasia picturata"
149,3252,747,61,"Aprasia picturata"
176,3084,284,22,"Aprasia picturata"
232,4013,220,70,"Aprasia picturata"
164,2463,976,71,"Aprasia picturata"
163,4482,495,73,"Aprasia picturata"
153,2706,1275,72,"Aprasia picturata"
248,4010,244,81,"Aprasia picturata"
154,2915,929,67,"Aprasia picturata"
169,3175,537,32,"Aprasia picturata"
155,3089,464,31,"Aprasia picturata"
148,3232,782,61,"Aprasia picturata"
154,3600,382,39,"Aprasia picturata"
154,3895,370,48,"Aprasia picturata"
175,4608,729,89,"Aprasia picturata"
208,3739,454,91,"Aprasia picturata"
184,4317,788,85,"Aprasia picturata"
159,2447,1147,66,"Aprasia picturata"
169,4508,635,75,"Aprasia picturata"
202,3872,542,89,"Aprasia picturata"
210,3433,393,92,"Aprasia picturata"
156,3890,355,38,"Aprasia picturata"
209,3681,440,94,"Aprasia picturata"
154,3582,412,36,"Aprasia picturata"
153,3050,924,68,"Aprasia picturata"
203,4913,375,73,"Aprasia picturata"
178,4838,417,69,"Aprasia picturata"
171,4703,446,74,"Aprasia picturata"
234,4053,212,72,"Aprasia picturata"
187,3584,831,84,"Aprasia picturata"
165,2314,1026,75,"Aprasia picturata"
150,3566,530,54,"Aprasia picturata"
207,4633,335,78,"Aprasia picturata"
154,3488,823,66,"Aprasia picturata"
187,4807,474,77,"Aprasia picturata"
160,4029,776,74,"Aprasia picturata"
182,3216,290,27,"Aprasia picturata"
174,3256,871,82,"Aprasia picturata"
182,4615,597,75,"Aprasia picturata"
147,3376,585,55,"Aprasia picturata"
204,3575,406,89,"Aprasia picturata"
187,4271,740,82,"Aprasia picturata"
182,4931,475,70,"Aprasia picturata"
233,3457,238,80,"Aprasia picturata"
154,3751,357,37,"Aprasia picturata"
220,2627,293,93,"Aprasia picturata"
146,3332,599,51,"Aprasia picturata"
156,4083,460,65,"Aprasia picturata"
205,3855,391,89,"Aprasia picturata"
205,3850,477,92,"Aprasia picturata"
175,4169,935,94,"Aprasia picturata"
165,2878,934,87,"Aprasia picturata"
194,5104,399,72,"Aprasia picturata"
160,4243,387,54,"Aprasia picturata"
158,3525,964,72,"Aprasia picturata"
150,3232,403,45,"Aprasia picturata"
186,5112,404,70,"Aprasia picturata"
179,2891,282,28,"Aprasia picturata"
205,4200,410,82,"Aprasia picturata"
153,3747,575,66,"Aprasia picturata"
245,4150,251,79,"Aprasia picturata"
167,4584,450,69,"Aprasia picturata"
233,3914,213,70,"Aprasia picturata"
170,3108,516,37,"Aprasia picturata"
223,3567,254,88,"Aprasia picturata"
234,4718,216,69,"Aprasia picturata"
219,4332,268,79,"Aprasia picturata"
198,4367,465,81,"Aprasia picturata"
222,4651,258,74,"Aprasia picturata"
182,4700,594,74,"Aprasia picturata"
246,3141,305,86,"Aprasia picturata"
189,4141,708,83,"Aprasia picturata"
204,5010,353,79,"Aprasia picturata"
180,4536,698,85,"Aprasia picturata"
175,4242,921,88,"Aprasia picturata"
174,4610,614,81,"Aprasia picturata"
176,4543,714,88,"Aprasia picturata"
166,4312,824,81,"Aprasia picturata"
233,5040,214,69,"Aprasia picturata"
153,2670,1005,61,"Aprasia picturata"
151,3128,1025,76,"Aprasia picturata"
164,2696,986,81,"Aprasia picturata"
166,3315,512,28,"Aprasia picturata"
184,4954,464,74,"Aprasia picturata"
152,3339,413,50,"Aprasia picturata"
203,4017,516,81,"Aprasia picturata"
193,3960,620,89,"Aprasia picturata"
200,4152,472,81,"Aprasia picturata"
189,4941,456,73,"Aprasia picturata"
238,5571,225,66,"Aprasia picturata"
185,5074,442,73,"Aprasia picturata"
161,3658,904,75,"Aprasia picturata"
193,5199,392,69,"Aprasia picturata"
175,4749,648,73,"Aprasia picturata"
215,4728,293,72,"Aprasia picturata"
165,4087,1008,83,"Aprasia picturata"
157,2675,692,43,"Aprasia picturata"
232,3644,216,73,"Aprasia picturata"
161,4484,597,71,"Aprasia picturata"
163,3639,1094,85,"Aprasia picturata"
188,3962,774,84,"Aprasia picturata"
161,3057,948,82,"Aprasia picturata"
187,4672,529,80,"Aprasia picturata"
182,3463,966,82,"Aprasia picturata"
195,3641,658,86,"Aprasia picturata"
171,3068,525,35,"Aprasia picturata"
165,2523,1038,71,"Aprasia picturata"
220,3185,296,98,"Aprasia picturata"
159,3792,1083,75,"Aprasia picturata"
152,2889,1089,63,"Aprasia picturata"
154,3502,453,35,"Aprasia picturata"
144,3172,481,26,"Aprasia picturata"
180,4870,532,69,"Aprasia picturata"
242,5301,225,73,"Aprasia picturata"
205,4009,439,88,"Aprasia picturata"
156,3996,362,39,"Aprasia picturata"
149,3393,745,76,"Aprasia picturata"
179,2873,313,31,"Aprasia picturata"
161,4455,483,69,"Aprasia picturata"
233,4542,233,67,"Aprasia picturata"
188,5142,406,73,"Aprasia picturata"
167,2417,1133,78,"Aprasia picturata"
158,4094,346,43,"Aprasia picturata"
152,2846,856,60,"Aprasia picturata"
149,3141,635,54,"Aprasia picturata"
150,2949,721,52,"Aprasia picturata"
169,3083,423,33,"Aprasia picturata"
160,4385,516,63,"Aprasia picturata"
192,4980,434,76,"Aprasia picturata"
238,3542,229,81,"Aprasia picturata"
164,2451,1165,78,"Aprasia picturata"
223,2948,229,78,"Aprasia picturata"
171,3968,1023,84,"Aprasia picturata"
207,5070,366,70,"Aprasia picturata"
155,2722,731,44,"Aprasia picturata"
153,3794,375,49,"Aprasia picturata"
163,2869,544,37,"Aprasia picturata"
196,4540,482,75,"Aprasia picturata"
202,4158,395,84,"Aprasia picturata"
239,4077,231,74,"Aprasia picturata"
163,3089,503,37,"Aprasia picturata"
195,4539,506,81,"Aprasia picturata"
170,2841,883,85,"Aprasia picturata"
232,4746,223,65,"Aprasia picturata"
152,3541,856,75,"Aprasia picturata"
158,2534,670,46,"Aprasia picturata"
204,4817,364,74,"Aprasia picturata"
166,3463,822,77,"Aprasia picturata"
190,4571,507,77,"Aprasia picturata"
207,3798,472,90,"Aprasia picturata"
163,4373,657,80,"Aprasia picturata"
164,3264,956,79,"Aprasia picturata"
163,2935,537,36,"Aprasia picturata"
150,3232,648,58,"Aprasia picturata"
192,3907,659,84,"Aprasia picturata"
156,4053,476,62,"Aprasia picturata"
150,3869,458,59,"Aprasia picturata"
157,4264,427,53,"Aprasia picturata"
155,2592,1263,67,"Aprasia picturata"
238,5334,212,68,"Aprasia picturata"
183,3333,270,24,"Aprasia picturata"
154,3706,372,39,"Aprasia picturata"
154,2917,554,40,"Aprasia picturata"
156,4178,464,56,"Aprasia picturata"
239,4535,232,67,"Aprasia picturata"
189,4924,453,70,"Aprasia picturata"
160,2418,1044,56,"Aprasia picturata"
158,4245,520,60,"Aprasia picturata"
177,2664,313,29,"Aprasia picturata"
199,4569,402,85,"Aprasia picturata"
147,3023,677,49,"Aprasia picturata"
223,3509,267,89,"Aprasia picturata"
155,2672,1220,69,"Aprasia picturata"
172,2595,809,81,"Aprasia picturata"
148,3376,664,59,"Aprasia picturata"
186,3665,829,82,"Aprasia picturata"
237,4550,214,69,"Aprasia picturata"
231,4781,217,67,"Aprasia picturata"
242,5215,220,73,"Aprasia picturata"
163,2449,1080,73,"Aprasia picturata"
239,5289,210,66,"Aprasia picturata"
197,4813,400,73,"Aprasia picturata"
250,4077,239,78,"Aprasia picturata"
235,5234,216,71,"Aprasia picturata"
236,4292,220,69,"Aprasia picturata"
169,4516,726,79,"Aprasia picturata"
152,3389,899,71,"Aprasia picturata"
215,3885,307,91,"Aprasia picturata"
193,4719,457,78,"Aprasia picturata"
224,3502,247,84,"Aprasia picturata"
153,3694,381,43,"Aprasia picturata"
230,4312,219,71,"Aprasia picturata"
158,3216,426,29,"Aprasia picturata"
188,3857,688,87,"Aprasia picturata"
225,4325,237,75,"Aprasia picturata"
202,4805,406,82,"Aprasia picturata"
205,5076,366,68,"Aprasia picturata"
157,4298,544,68,"Aprasia picturata"
154,3596,374,38,"Aprasia picturata"
182,4721,606,81,"Aprasia picturata"
151,3307,667,63,"Aprasia picturata"
156,3351,486,27,"Aprasia picturata"
151,3371,425,50,"Aprasia picturata"
188,4738,517,77,"Aprasia picturata"
155,4221,483,57,"Aprasia picturata"
177,3176,300,21,"Aprasia picturata"
207,4870,325,72,"Aprasia picturata"
152,3275,657,65,"Aprasia picturata"
236,3982,237,75,"Aprasia picturata"
188,3921,750,84,"Aprasia picturata"
237,3433,232,82,"Aprasia picturata"
179,2783,287,29,"Aprasia picturata"
176,3079,307,20,"Aprasia picturata"
182,3225,302,34,"Aprasia picturata"
233,5038,214,68,"Aprasia picturata"
153,3644,376,47,"Aprasia picturata"
214,4072,307,88,"Aprasia picturata"
146,3075,627,48,"Aprasia picturata"
204,4028,496,83,"Aprasia picturata"
232,4293,225,72,"Aprasia picturata"
237,4665,218,67,"Aprasia picturata"
156,2649,766,45,"Aprasia picturata"
224,4029,238,78,"Aprasia picturata"
186,5140,372,68,"Aprasia picturata"
159,4313,643,71,"Aprasia picturata"
201,4177,427,83,"Aprasia picturata"
165,4016,1050,78,"Aprasia picturata"
188,4330,676,85,"Aprasia picturata"
190,4294,599,80,"Aprasia picturata"
158,4171,432,60,"Aprasia picturata"
162,4431,574,73,"Aprasia picturata"
154,3417,421,28,"Aprasia picturata"
210,5953,254,37,"Aprasia picturata"
233,3625,233,77,"Aprasia picturata"
190,4248,666,80,"Aprasia picturata"
155,3885,401,38,"Aprasia picturata"
186,5181,383,69,"Aprasia picturata"
201,4590,429,81,"Aprasia picturata"
154,3340,387,44,"Aprasia picturata"
160,3082,950,75,"Aprasia picturata"
174,2833,548,40,"Aprasia picturata"
162,4268,690,77,"Aprasia picturata"
160,2453,771,41,"Aprasia picturata"
209,5952,248,36,"Aprasia picturata"
231,3978,221,71,"Aprasia picturata"
168,2974,482,31,"Aprasia picturata"
152,3107,852,68,"Aprasia picturata"
209,3641,385,94,"Aprasia picturata"
181,3461,993,81,"Aprasia picturata"
206,4835,334,75,"Aprasia picturata"
205,3842,498,91,"Aprasia picturata"
155,3329,466,23,"Aprasia picturata"
196,4810,402,77,"Aprasia picturata"
232,3795,215,70,"Aprasia picturata"
150,3146,736,61,"Aprasia picturata"
202,4196,467,84,"Aprasia picturata"
193,5298,377,72,"Aprasia picturata"
166,3887,1170,86,"Aprasia picturata"
200,3760,572,89,"Aprasia picturata"
219,2768,283,96,"Aprasia picturata"
152,2995,922,67,"Aprasia picturata"
209,4851,324,71,"Aprasia picturata"
183,4478,690,79,"Aprasia picturata"
213,3602,351,99,"Aprasia picturata"
235,5229,229,69,"Aprasia picturata"
158,3705,379,27,"Aprasia picturata"
169,3076,443,30,"Aprasia picturata"
226,3825,228,84,"Aprasia picturata"
182,3176,316,32,"Aprasia picturata"
177,3176,267,24,"Aprasia picturata"
185,3754,911,83,"Aprasia picturata"
154,2642,1018,58,"Aprasia picturata"
145,3283,458,53,"Aprasia picturata"
167,4652,616,76,"Aprasia picturata"
204,4230,466,85,"Aprasia picturata"
161,2775,966,72,"Aprasia picturata"
155,2507,1259,66,"Aprasia picturata"
148,2684,1151,60,"Aprasia picturata"
155,4013,363,49,"Aprasia picturata"
147,3159,492,34,"Aprasia picturata"
166,2858,551,32,"Aprasia picturata"
177,4815,561,82,"Aprasia picturata"
210,4718,336,71,"Aprasia picturata"
172,4224,994,82,"Aprasia picturata"
238,4272,236,72,"Aprasia picturata"
246,3016,322,87,"Aprasia picturata"
202,4483,370,80,"Aprasia picturata"
171,3112,501,38,"Aprasia picturata"
165,3228,445,25,"Aprasia picturata"
152,3920,405,43,"Aprasia picturata"
236,5307,233,68,"Aprasia picturata"
197,3924,576,80,"Aprasia picturata"
240,5493,217,69,"Aprasia picturata"
239,5050,211,66,"Aprasia picturata"
150,2852,842,53,"Aprasia picturata"
202,4192,382,86,"Aprasia picturata"
163,3186,454,27,"Aprasia picturata"
158,3669,388,27,"Aprasia picturata"
205,4950,358,77,"Aprasia picturata"
151,3853,396,47,"Aprasia picturata"
234,4077,213,70,"Aprasia picturata"
218,3938,299,89,"Aprasia picturata"
201,4061,517,87,"Aprasia picturata"
151,2874,1102,65,"Aprasia picturata"
151,3910,449,59,"Aprasia picturata"
160,2572,761,53,"Aprasia picturata"
171,3543,1138,83,"Aprasia picturata"
196,3815,623,81,"Aprasia picturata"
159,4386,535,71,"Aprasia picturata"
151,2833,930,63,"Aprasia picturata"
171,4229,805,81,"Aprasia picturata"
188,4121,730,81,"Aprasia picturata"
217,4587,292,76,"Aprasia picturata"
233,4511,231,69,"Aprasia picturata"
181,4884,530,73,"Aprasia picturata"
201,3701,572,85,"Aprasia picturata"
157,3144,525,35,"Aprasia picturata"
186,4969,473,74,"Aprasia picturata"
204,3502,445,89,"Aprasia picturata"
249,4034,242,80,"Aprasia picturata"
172,3435,999,85,"Aprasia picturata"
158,2498,1241,68,"Aprasia picturata"
202,3759,570,84,"Aprasia picturata"
156,3956,386,43,"Aprasia picturata"
155,3960,377,50,"Aprasia picturata"
149,3506,654,62,"Aprasia picturata"
176,3187,269,24,"Aprasia picturata"
154,3343,441,27,"Aprasia picturata"
147,3274,857,68,"Aprasia picturata"
162,2611,1070,67,"Aprasia picturata"
153,3902,528,60,"Aprasia picturata"
152,3442,426,25,"Aprasia picturata"
172,3149,854,82,"Aprasia picturata"
194,5231,361,70,"Aprasia picturata"
153,3687,388,46,"Aprasia picturata"
166,4553,495,71,"Aprasia picturata"
185,5030,422,77,"Aprasia picturata"
183,5018,456,70,"Aprasia picturata"
206,3863,509,86,"Aprasia picturata"
234,4825,214,67,"Aprasia picturata"
150,3066,1002,73,"Aprasia picturata"
173,3049,453,38,"Aprasia picturata"
210,4645,302,78,"Aprasia picturata"
241,4752,232,69,"Aprasia picturata"
189,3717,798,85,"Aprasia picturata"
159,4359,444,64,"Aprasia picturata"
158,4100,510,62,"Aprasia picturata"
237,5306,217,69,"Aprasia picturata"
206,4086,440,84,"Aprasia picturata"
157,2657,1185,70,"Aprasia picturata"
233,4934,214,69,"Aprasia picturata"
176,3340,933,79,"Aprasia picturata"
172,4648,647,83,"Aprasia picturata"
171,3301,375,27,"Aprasia picturata"
155,4072,399,53,"Aprasia picturata"
169,3042,440,28,"Aprasia picturata"
174,4523,746,82,"Aprasia picturata"
147,3057,740,55,"Aprasia picturata"
155,4262,481,58,"Aprasia picturata"
234,3192,212,87,"Aprasia picturata"
163,4516,452,63,"Aprasia picturata"
232,4582,224,71,"Aprasia picturata"
160,4203,385,54,"Aprasia picturata"
158,4245,623,78,"Aprasia picturata"
176,3178,284,22,"Aprasia picturata"
234,5074,222,71,"Aprasia picturata"
154,3561,427,31,"Aprasia picturata"
153,2604,1010,60,"Aprasia picturata"
220,3499,352,90,"Aprasia picturata"
246,4162,256,80,"Aprasia picturata"
160,4068,1037,77,"Aprasia picturata"
191,4495,543,83,"Aprasia picturata"
242,5235,225,74,"Aprasia picturata"
151,3427,639,68,"Aprasia picturata"
188,4062,745,83,"Aprasia picturata"
151,3593,461,52,"Aprasia picturata"
178,4924,521,70,"Aprasia picturata"
210,4749,333,72,"Aprasia picturata"
206,4014,461,86,"Aprasia picturata"
164,2539,1085,70,"Aprasia picturata"
203,4907,355,74,"Aprasia picturata"
163,3154,871,80,"Aprasia picturata"
224,4484,237,74,"Aprasia picturata"
154,2934,574,42,"Aprasia picturata"
204,4256,376,83,"Aprasia picturata"
150,3464,465,55,"Aprasia picturata"
172,4584,760,79,"Aprasia picturata"
171,2907,881,84,"Aprasia picturata"
153,3696,585,71,"Aprasia picturata"
177,4662,670,75,"Aprasia picturata"
192,3781,655,85,"Aprasia picturata"
159,3660,390,30,"Aprasia picturata"
231,3641,213,73,"Aprasia picturata"
184,3468,904,83,"Aprasia picturata"
218,4330,273,81,"Aprasia picturata"
193,3711,682,85,"Aprasia picturata"
155,2745,692,46,"Aprasia picturata"
181,4387,711,76,"Aprasia picturata"
157,3633,1027,80,"Aprasia picturata"
223,2994,231,78,"Aprasia picturata"
158,3325,513,28,"Aprasia picturata"
153,3985,449,61,"Aprasia picturata"
203,4028,431,81,"Aprasia picturata"
167,2442,986,75,"Aprasia picturata"
152,3424,418,47,"Aprasia picturata"
158,4173,410,55,"Aprasia picturata"
172,2930,537,41,"Aprasia picturata"
181,3482,263,28,"Aprasia picturata"
248,4054,232,78,"Aprasia picturata"
157,3661,965,76,"Aprasia picturata"
217,3907,302,88,"Aprasia picturata"
224,4735,251,72,"Aprasia picturata"
159,4177,584,72,"Aprasia picturata"
168,3908,1167,83,"Aprasia picturata"
174,4557,789,83,"Aprasia picturata"
162,4185,894,82,"Aprasia picturata"
248,4153,244,80,"Aprasia picturata"
154,3990,453,60,"Aprasia picturata"
158,3587,400,21,"Aprasia picturata"
233,3748,222,74,"Aprasia picturata"
157,2830,1117,73,"Aprasia picturata"
240,4444,233,71,"Aprasia picturata"
186,4486,578,83,"Aprasia picturata"
164,3294,426,17,"Aprasia picturata"
187,4665,541,73,"Aprasia picturata"
152,3455,697,74,"Aprasia picturata"
225,3473,247,82,"Aprasia picturata"
158,2958,513,36,"Aprasia picturata"
230,4098,217,75,"Aprasia picturata"
188,4958,461,74,"Aprasia picturata"
162,4220,997,80,"Aprasia picturata"
150,3620,407,47,"Aprasia picturata"
188,3855,813,88,"Aprasia picturata"
236,4344,216,69,"Aprasia picturata"
151,3471,409,44,"Aprasia picturata"
231,4790,211,70,"Aprasia picturata"
247,3423,296,82,"Aprasia picturata"
167,3925,1094,84,"Aprasia picturata"
167,2555,998,81,"Aprasia picturata"
185,5115,423,70,"Aprasia picturata"
150,3799,567,65,"Aprasia picturata"
242,5505,219,67,"Aprasia picturata"
152,3908,498,59,"Aprasia picturata"
201,4885,402,81,"Aprasia picturata"
179,4289,775,89,"Aprasia picturata"
163,2586,1092,78,"Aprasia picturata"
248,4197,244,80,"Aprasia picturata"
150,3063,751,63,"Aprasia picturata"
246,3438,271,73,"Aprasia picturata"
169,3201,477,25,"Aprasia picturata"
179,2938,309,31,"Aprasia picturata"
236,4957,227,71,"Aprasia picturata"
172,4720,607,82,"Aprasia picturata"
233,4018,215,70,"Aprasia picturata"
179,2909,295,29,"Aprasia picturata"
239,4365,233,72,"Aprasia picturata"
216,3675,323,93,"Aprasia picturata"
158,3970,361,43,"Aprasia picturata"
159,2369,1284,64,"Aprasia picturata"
250,4177,247,80,"Aprasia picturata"
157,3012,503,36,"Aprasia picturata"
156,3051,496,37,"Aprasia picturata"
235,4175,216,70,"Aprasia picturata"
186,3848,864,83,"Aprasia picturata"
172,3870,943,82,"Aprasia picturata"
242,3403,262,74,"Aprasia picturata"
204,4546,358,79,"Aprasia picturata"
152,2838,689,45,"Aprasia picturata"
183,5068,416,74,"Aprasia picturata"
240,4195,230,74,"Aprasia picturata"
220,4058,268,82,"Aprasia picturata"
214,4013,313,88,"Aprasia picturata"
153,3107,728,61,"Aprasia picturata"
239,3798,236,79,"Aprasia picturata"
237,4167,230,72,"Aprasia picturata"
248,3820,236,78,"Aprasia picturata"
203,4758,407,77,"Aprasia picturata"
179,2855,305,30,"Aprasia picturata"
193,4920,426,76,"Aprasia picturata"
171,2865,569,49,"Aprasia picturata"
185,4578,622,82,"Aprasia picturata"
150,3552,423,52,"Aprasia picturata"
155,3388,373,41,"Aprasia picturata"
155,4029,361,46,"Aprasia picturata"
158,2360,1117,59,"Aprasia picturata"
237,3958,231,77,"Aprasia picturata"
173,4477,804,84,"Aprasia picturata"
244,4163,283,80,"Aprasia picturata"
150,3115,783,59,"Aprasia picturata"
184,3438,264,25,"Aprasia picturata"
185,5105,399,67,"Aprasia picturata"
171,2605,832,81,"Aprasia picturata"
208,4502,323,79,"Aprasia picturata"
240,5260,218,67,"Aprasia picturata"
164,3490,375,24,"Aprasia picturata"
239,5177,216,67,"Aprasia picturata"
237,3416,229,83,"Aprasia picturata"
155,3691,373,34,"Aprasia picturata"
201,4649,387,81,"Aprasia picturata"
163,4249,768,77,"Aprasia picturata"
181,3176,296,26,"Aprasia picturata"
158,3931,358,40,"Aprasia picturata"
168,2480,1075,86,"Aprasia picturata"
189,4948,467,70,"Aprasia picturata"
194,5116,403,72,"Aprasia picturata"
187,4810,496,76,"Aprasia picturata"
199,3603,614,85,"Aprasia picturata"
152,3516,555,61,"Aprasia picturata"
234,3947,220,72,"Aprasia picturata"
157,2229,1396,62,"Aprasia picturata"
191,4888,432,77,"Aprasia picturata"
234,4259,205,70,"Aprasia picturata"
198,3863,541,90,"Aprasia picturata"
151,3385,436,32,"Aprasia picturata"
168,3920,1106,76,"Aprasia picturata"
150,3431,433,52,"Aprasia picturata"
154,3775,602,68,"Aprasia picturata"
215,4072,303,86,"Aprasia picturata"
199,4323,497,83,"Aprasia picturata"
213,4477,319,78,"Aprasia picturata"
156,2872,549,35,"Aprasia picturata"
236,4317,218,69,"Aprasia picturata"
153,3453,433,30,"Aprasia picturata"
154,4163,481,54,"Aprasia picturata"
155,4215,485,61,"Aprasia picturata"
161,2415,876,58,"Aprasia picturata"
237,3722,228,78,"Aprasia picturata"
166,2366,1121,72,"Aprasia picturata"
152,3676,684,71,"Aprasia picturata"
161,3777,1043,77,"Aprasia picturata"
160,4332,414,62,"Aprasia picturata"
192,4055,608,85,"Aprasia picturata"
227,4392,238,73,"Aprasia picturata"
169,4628,570,82,"Aprasia picturata"
154,4142,456,56,"Aprasia picturata"
154,4036,455,55,"Aprasia picturata"
173,4611,715,76,"Aprasia picturata"
239,5610,223,64,"Aprasia picturata"
150,3474,450,45,"Aprasia picturata"
152,3485,411,39,"Aprasia picturata"
183,3338,892,83,"Aprasia picturata"
179,3456,984,79,"Aprasia picturata"
156,3913,792,76,"Aprasia picturata"
145,3191,543,40,"Aprasia picturata"
197,5002,383,74,"Aprasia picturata"
238,5083,216,65,"Aprasia picturata"
159,3296,412,34,"Aprasia picturata"
151,3874,436,56,"Aprasia picturata"
152,3147,832,67,"Aprasia picturata"
174,3691,1210,86,"Aprasia picturata"
193,3855,616,84,"Aprasia picturata"
165,2948,490,35,"Aprasia picturata"
192,4744,475,80,"Aprasia picturata"
202,4684,370,78,"Aprasia picturata"
169,3324,843,79,"Aprasia picturata"
148,3722,452,52,"Aprasia picturata"
163,3081,481,30,"Aprasia picturata"
172,3121,465,33,"Aprasia picturata"
158,2461,841,52,"Aprasia picturata"
201,4236,453,82,"Aprasia picturata"
173,2546,872,86,"Aprasia picturata"
206,4047,451,87,"Aprasia picturata"
156,4219,464,61,"Aprasia picturata"
169,4087,960,84,"Aprasia picturata"
150,3524,569,61,"Aprasia picturata"
187,4736,552,80,"Aprasia picturata"
192,4247,613,81,"Aprasia picturata"
162,2916,538,31,"Aprasia picturata"
230,4852,222,70,"Aprasia picturata"
168,2740,892,87,"Aprasia picturata"
208,4972,336,74,"Aprasia picturata"
182,3174,950,83,"Aprasia picturata"
238,5403,263,72,"Aprasia picturata"
