"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
250,4733,452,102,"Lophognathus gilberti"
261,5037,410,89,"Lophognathus gilberti"
205,4973,596,42,"Lophognathus gilberti"
270,2873,739,112,"Lophognathus gilberti"
219,6409,306,37,"Lophognathus gilberti"
221,6475,198,45,"Lophognathus gilberti"
225,6387,230,46,"Lophognathus gilberti"
272,2825,871,108,"Lophognathus gilberti"
256,5593,405,87,"Lophognathus gilberti"
261,1922,1134,119,"Lophognathus gilberti"
241,6548,180,52,"Lophognathus gilberti"
204,6302,299,17,"Lophognathus gilberti"
250,5833,260,72,"Lophognathus gilberti"
258,5228,356,92,"Lophognathus gilberti"
206,5461,559,33,"Lophognathus gilberti"
207,5864,488,37,"Lophognathus gilberti"
266,3154,678,114,"Lophognathus gilberti"
269,2641,923,124,"Lophognathus gilberti"
280,3659,544,127,"Lophognathus gilberti"
217,6066,286,55,"Lophognathus gilberti"
269,1998,1074,107,"Lophognathus gilberti"
247,6242,243,66,"Lophognathus gilberti"
273,4787,419,100,"Lophognathus gilberti"
217,5996,413,46,"Lophognathus gilberti"
270,2864,812,106,"Lophognathus gilberti"
209,5545,578,37,"Lophognathus gilberti"
230,6476,269,46,"Lophognathus gilberti"
275,3256,726,110,"Lophognathus gilberti"
272,3137,703,120,"Lophognathus gilberti"
263,4930,305,88,"Lophognathus gilberti"
271,1605,1255,106,"Lophognathus gilberti"
268,4095,519,110,"Lophognathus gilberti"
197,6230,320,22,"Lophognathus gilberti"
252,5156,407,87,"Lophognathus gilberti"
226,5916,375,48,"Lophognathus gilberti"
265,5089,344,87,"Lophognathus gilberti"
229,4625,602,67,"Lophognathus gilberti"
217,6321,374,43,"Lophognathus gilberti"
233,6072,310,56,"Lophognathus gilberti"
196,5721,555,33,"Lophognathus gilberti"
248,5054,432,80,"Lophognathus gilberti"
244,6185,226,65,"Lophognathus gilberti"
244,5453,396,71,"Lophognathus gilberti"
240,6157,250,59,"Lophognathus gilberti"
272,3555,468,113,"Lophognathus gilberti"
273,4394,473,108,"Lophognathus gilberti"
214,6403,197,29,"Lophognathus gilberti"
237,5851,360,67,"Lophognathus gilberti"
286,3620,572,122,"Lophognathus gilberti"
267,2969,877,111,"Lophognathus gilberti"
229,6516,179,45,"Lophognathus gilberti"
268,3075,727,107,"Lophognathus gilberti"
192,4717,634,39,"Lophognathus gilberti"
264,3772,622,115,"Lophognathus gilberti"
266,3046,891,117,"Lophognathus gilberti"
242,5642,319,74,"Lophognathus gilberti"
244,5362,380,70,"Lophognathus gilberti"
270,3754,556,115,"Lophognathus gilberti"
250,5386,390,83,"Lophognathus gilberti"
278,1638,1583,104,"Lophognathus gilberti"
227,6431,227,44,"Lophognathus gilberti"
279,2944,723,117,"Lophognathus gilberti"
247,5591,371,81,"Lophognathus gilberti"
242,4309,459,89,"Lophognathus gilberti"
239,5972,289,57,"Lophognathus gilberti"
270,1994,1305,124,"Lophognathus gilberti"
274,3589,606,112,"Lophognathus gilberti"
255,5325,313,90,"Lophognathus gilberti"
241,4055,609,79,"Lophognathus gilberti"
265,2406,948,106,"Lophognathus gilberti"
204,5546,521,44,"Lophognathus gilberti"
222,6352,267,42,"Lophognathus gilberti"
256,5082,371,90,"Lophognathus gilberti"
265,2068,1125,122,"Lophognathus gilberti"
262,4929,456,93,"Lophognathus gilberti"
216,4895,574,52,"Lophognathus gilberti"
277,1872,1289,104,"Lophognathus gilberti"
264,4862,458,100,"Lophognathus gilberti"
209,6269,318,24,"Lophognathus gilberti"
258,4442,443,102,"Lophognathus gilberti"
263,4657,480,99,"Lophognathus gilberti"
247,6550,197,53,"Lophognathus gilberti"
237,6587,164,45,"Lophognathus gilberti"
209,4811,542,44,"Lophognathus gilberti"
263,4950,432,91,"Lophognathus gilberti"
192,6142,287,15,"Lophognathus gilberti"
190,5181,611,25,"Lophognathus gilberti"
266,3372,736,118,"Lophognathus gilberti"
262,4814,345,93,"Lophognathus gilberti"
224,5770,440,45,"Lophognathus gilberti"
245,6420,176,58,"Lophognathus gilberti"
199,5567,565,36,"Lophognathus gilberti"
253,5609,308,86,"Lophognathus gilberti"
266,3089,856,116,"Lophognathus gilberti"
234,6454,210,59,"Lophognathus gilberti"
225,5909,296,62,"Lophognathus gilberti"
212,5942,456,36,"Lophognathus gilberti"
265,4244,490,111,"Lophognathus gilberti"
199,5487,585,36,"Lophognathus gilberti"
284,3397,599,124,"Lophognathus gilberti"
257,5144,436,90,"Lophognathus gilberti"
271,3170,717,122,"Lophognathus gilberti"
267,3129,869,110,"Lophognathus gilberti"
237,5810,344,69,"Lophognathus gilberti"
241,5239,434,65,"Lophognathus gilberti"
260,4925,521,105,"Lophognathus gilberti"
263,3835,549,109,"Lophognathus gilberti"
269,3723,555,116,"Lophognathus gilberti"
212,3135,883,98,"Lophognathus gilberti"
248,6475,211,56,"Lophognathus gilberti"
221,5087,474,53,"Lophognathus gilberti"
267,4534,442,103,"Lophognathus gilberti"
247,4697,441,87,"Lophognathus gilberti"
225,6121,312,71,"Lophognathus gilberti"
255,5294,439,94,"Lophognathus gilberti"
279,1749,1303,101,"Lophognathus gilberti"
278,3296,695,109,"Lophognathus gilberti"
263,4911,345,94,"Lophognathus gilberti"
276,2118,1223,110,"Lophognathus gilberti"
265,4606,371,92,"Lophognathus gilberti"
263,3032,933,116,"Lophognathus gilberti"
234,5398,484,57,"Lophognathus gilberti"
227,3787,730,98,"Lophognathus gilberti"
203,5118,603,36,"Lophognathus gilberti"
229,6187,297,50,"Lophognathus gilberti"
260,2959,828,113,"Lophognathus gilberti"
237,5287,429,55,"Lophognathus gilberti"
206,5719,494,34,"Lophognathus gilberti"
210,6206,350,27,"Lophognathus gilberti"
227,6526,200,48,"Lophognathus gilberti"
213,6380,215,26,"Lophognathus gilberti"
269,2893,851,108,"Lophognathus gilberti"
262,2509,1122,109,"Lophognathus gilberti"
229,6137,322,52,"Lophognathus gilberti"
269,1879,1150,110,"Lophognathus gilberti"
259,5276,418,93,"Lophognathus gilberti"
262,4366,450,105,"Lophognathus gilberti"
255,4626,568,116,"Lophognathus gilberti"
248,6069,242,73,"Lophognathus gilberti"
267,4141,459,108,"Lophognathus gilberti"
261,2970,930,113,"Lophognathus gilberti"
264,2844,948,115,"Lophognathus gilberti"
280,2415,852,117,"Lophognathus gilberti"
210,6371,272,33,"Lophognathus gilberti"
220,6267,290,47,"Lophognathus gilberti"
281,4336,489,116,"Lophognathus gilberti"
262,4096,511,104,"Lophognathus gilberti"
258,1534,1305,117,"Lophognathus gilberti"
245,6366,198,53,"Lophognathus gilberti"
193,5483,591,27,"Lophognathus gilberti"
279,3658,531,112,"Lophognathus gilberti"
269,2246,1133,118,"Lophognathus gilberti"
275,2862,661,125,"Lophognathus gilberti"
284,3459,565,122,"Lophognathus gilberti"
228,6455,199,50,"Lophognathus gilberti"
266,5075,263,88,"Lophognathus gilberti"
244,6481,161,55,"Lophognathus gilberti"
269,3582,250,93,"Lophognathus gilberti"
246,4962,464,78,"Lophognathus gilberti"
240,6197,234,60,"Lophognathus gilberti"
202,6260,272,17,"Lophognathus gilberti"
255,2051,1182,116,"Lophognathus gilberti"
198,6137,366,20,"Lophognathus gilberti"
258,3745,659,114,"Lophognathus gilberti"
265,4455,424,105,"Lophognathus gilberti"
253,5641,284,86,"Lophognathus gilberti"
273,4007,360,104,"Lophognathus gilberti"
242,4569,487,74,"Lophognathus gilberti"
268,1483,1320,95,"Lophognathus gilberti"
182,4669,892,52,"Lophognathus gilberti"
257,4054,551,105,"Lophognathus gilberti"
232,6449,218,56,"Lophognathus gilberti"
215,3731,743,89,"Lophognathus gilberti"
266,4827,299,88,"Lophognathus gilberti"
226,3517,769,94,"Lophognathus gilberti"
262,3710,556,112,"Lophognathus gilberti"
267,4279,448,110,"Lophognathus gilberti"
262,5315,384,84,"Lophognathus gilberti"
207,6308,294,21,"Lophognathus gilberti"
262,4907,525,101,"Lophognathus gilberti"
270,2601,928,124,"Lophognathus gilberti"
248,5978,310,69,"Lophognathus gilberti"
251,5924,257,80,"Lophognathus gilberti"
236,6585,166,50,"Lophognathus gilberti"
263,3785,568,112,"Lophognathus gilberti"
267,4134,501,110,"Lophognathus gilberti"
264,4038,547,110,"Lophognathus gilberti"
216,6042,400,42,"Lophognathus gilberti"
238,5783,309,58,"Lophognathus gilberti"
245,5455,317,80,"Lophognathus gilberti"
260,4949,363,97,"Lophognathus gilberti"
272,3071,718,121,"Lophognathus gilberti"
219,6260,318,47,"Lophognathus gilberti"
246,5554,377,80,"Lophognathus gilberti"
217,4486,603,52,"Lophognathus gilberti"
239,6607,182,42,"Lophognathus gilberti"
195,6079,409,21,"Lophognathus gilberti"
269,1606,1484,109,"Lophognathus gilberti"
232,5746,300,61,"Lophognathus gilberti"
261,5081,334,91,"Lophognathus gilberti"
232,5853,362,56,"Lophognathus gilberti"
260,5541,463,90,"Lophognathus gilberti"
240,6594,146,47,"Lophognathus gilberti"
231,5516,456,58,"Lophognathus gilberti"
249,5109,431,85,"Lophognathus gilberti"
268,4297,315,97,"Lophognathus gilberti"
254,4854,403,97,"Lophognathus gilberti"
220,6472,241,30,"Lophognathus gilberti"
217,5997,287,57,"Lophognathus gilberti"
203,5815,510,35,"Lophognathus gilberti"
257,5133,464,91,"Lophognathus gilberti"
228,5846,291,63,"Lophognathus gilberti"
267,2897,807,119,"Lophognathus gilberti"
204,6236,322,22,"Lophognathus gilberti"
268,2674,861,108,"Lophognathus gilberti"
274,1618,1245,110,"Lophognathus gilberti"
251,5516,320,83,"Lophognathus gilberti"
215,6099,385,37,"Lophognathus gilberti"
235,6417,207,59,"Lophognathus gilberti"
282,3400,671,110,"Lophognathus gilberti"
245,6583,190,51,"Lophognathus gilberti"
263,4281,548,114,"Lophognathus gilberti"
224,6293,268,45,"Lophognathus gilberti"
261,2869,937,122,"Lophognathus gilberti"
243,5461,372,78,"Lophognathus gilberti"
253,4807,241,82,"Lophognathus gilberti"
271,3468,631,121,"Lophognathus gilberti"
270,2970,815,108,"Lophognathus gilberti"
244,5519,353,78,"Lophognathus gilberti"
271,2990,755,120,"Lophognathus gilberti"
267,4760,324,88,"Lophognathus gilberti"
265,5171,334,89,"Lophognathus gilberti"
210,3073,894,98,"Lophognathus gilberti"
246,6126,231,71,"Lophognathus gilberti"
239,6279,273,63,"Lophognathus gilberti"
198,5540,565,33,"Lophognathus gilberti"
255,5120,430,95,"Lophognathus gilberti"
230,6304,303,51,"Lophognathus gilberti"
268,3065,672,116,"Lophognathus gilberti"
274,2571,883,109,"Lophognathus gilberti"
264,3538,663,107,"Lophognathus gilberti"
249,5583,318,80,"Lophognathus gilberti"
259,5691,394,83,"Lophognathus gilberti"
266,2759,937,118,"Lophognathus gilberti"
248,5731,301,72,"Lophognathus gilberti"
271,4728,423,96,"Lophognathus gilberti"
250,4096,236,79,"Lophognathus gilberti"
226,6310,276,45,"Lophognathus gilberti"
242,6449,193,67,"Lophognathus gilberti"
216,6010,414,44,"Lophognathus gilberti"
277,1500,1543,107,"Lophognathus gilberti"
217,5986,413,45,"Lophognathus gilberti"
249,6015,222,73,"Lophognathus gilberti"
259,4140,534,113,"Lophognathus gilberti"
259,4262,466,106,"Lophognathus gilberti"
270,1465,1588,111,"Lophognathus gilberti"
262,3248,738,110,"Lophognathus gilberti"
270,3977,504,113,"Lophognathus gilberti"
256,5042,475,97,"Lophognathus gilberti"
247,3015,785,115,"Lophognathus gilberti"
258,5212,349,92,"Lophognathus gilberti"
249,5833,262,75,"Lophognathus gilberti"
280,3861,522,111,"Lophognathus gilberti"
269,2568,978,126,"Lophognathus gilberti"
215,5993,411,44,"Lophognathus gilberti"
261,4992,383,96,"Lophognathus gilberti"
229,4620,555,65,"Lophognathus gilberti"
262,4004,502,116,"Lophognathus gilberti"
263,4032,503,112,"Lophognathus gilberti"
213,6180,354,35,"Lophognathus gilberti"
273,3379,644,111,"Lophognathus gilberti"
237,5028,488,60,"Lophognathus gilberti"
249,5887,277,75,"Lophognathus gilberti"
274,1729,1209,112,"Lophognathus gilberti"
267,4443,472,103,"Lophognathus gilberti"
257,2922,930,111,"Lophognathus gilberti"
232,5732,294,64,"Lophognathus gilberti"
232,5767,359,68,"Lophognathus gilberti"
264,4799,371,98,"Lophognathus gilberti"
272,2513,1160,114,"Lophognathus gilberti"
257,2076,1140,107,"Lophognathus gilberti"
219,4481,728,64,"Lophognathus gilberti"
251,5588,314,86,"Lophognathus gilberti"
278,1889,1498,107,"Lophognathus gilberti"
247,4437,253,77,"Lophognathus gilberti"
266,3539,732,113,"Lophognathus gilberti"
248,6176,250,67,"Lophognathus gilberti"
202,6264,243,19,"Lophognathus gilberti"
264,3260,744,113,"Lophognathus gilberti"
260,2887,797,117,"Lophognathus gilberti"
254,1564,1279,118,"Lophognathus gilberti"
219,6022,374,44,"Lophognathus gilberti"
231,6283,251,52,"Lophognathus gilberti"
238,6239,235,63,"Lophognathus gilberti"
249,5420,303,88,"Lophognathus gilberti"
269,4100,512,107,"Lophognathus gilberti"
253,5809,260,76,"Lophognathus gilberti"
232,4436,587,75,"Lophognathus gilberti"
269,1114,1693,120,"Lophognathus gilberti"
208,5773,519,37,"Lophognathus gilberti"
213,6367,201,26,"Lophognathus gilberti"
268,3137,826,116,"Lophognathus gilberti"
266,4467,413,106,"Lophognathus gilberti"
242,6514,208,50,"Lophognathus gilberti"
289,3505,586,123,"Lophognathus gilberti"
218,6047,403,47,"Lophognathus gilberti"
235,6418,239,51,"Lophognathus gilberti"
209,5637,546,35,"Lophognathus gilberti"
242,6532,167,55,"Lophognathus gilberti"
210,5964,444,33,"Lophognathus gilberti"
220,4555,607,53,"Lophognathus gilberti"
243,6505,160,60,"Lophognathus gilberti"
224,3728,684,93,"Lophognathus gilberti"
285,3025,704,113,"Lophognathus gilberti"
271,3350,318,97,"Lophognathus gilberti"
217,6079,281,55,"Lophognathus gilberti"
257,3935,547,111,"Lophognathus gilberti"
265,4502,421,103,"Lophognathus gilberti"
198,5699,528,27,"Lophognathus gilberti"
214,6040,406,39,"Lophognathus gilberti"
264,2980,769,121,"Lophognathus gilberti"
280,2441,971,116,"Lophognathus gilberti"
265,4343,467,108,"Lophognathus gilberti"
264,3461,633,111,"Lophognathus gilberti"
249,5402,317,82,"Lophognathus gilberti"
260,3601,707,120,"Lophognathus gilberti"
281,3346,647,117,"Lophognathus gilberti"
269,3278,715,117,"Lophognathus gilberti"
198,6138,379,27,"Lophognathus gilberti"
286,3583,640,122,"Lophognathus gilberti"
246,6575,184,56,"Lophognathus gilberti"
269,3052,647,109,"Lophognathus gilberti"
243,6610,164,57,"Lophognathus gilberti"
271,3250,694,122,"Lophognathus gilberti"
265,4382,336,96,"Lophognathus gilberti"
242,3780,245,80,"Lophognathus gilberti"
271,3053,746,123,"Lophognathus gilberti"
270,3044,787,123,"Lophognathus gilberti"
269,3084,844,115,"Lophognathus gilberti"
247,6017,221,74,"Lophognathus gilberti"
279,3949,410,106,"Lophognathus gilberti"
273,4347,313,100,"Lophognathus gilberti"
223,6475,244,40,"Lophognathus gilberti"
202,6052,427,24,"Lophognathus gilberti"
233,6323,251,52,"Lophognathus gilberti"
270,4297,338,101,"Lophognathus gilberti"
237,6379,194,55,"Lophognathus gilberti"
263,1935,1477,112,"Lophognathus gilberti"
205,6314,250,19,"Lophognathus gilberti"
229,6534,213,45,"Lophognathus gilberti"
243,5562,386,69,"Lophognathus gilberti"
267,2915,800,125,"Lophognathus gilberti"
278,1902,1526,105,"Lophognathus gilberti"
205,6283,302,20,"Lophognathus gilberti"
244,5328,350,88,"Lophognathus gilberti"
269,3114,780,118,"Lophognathus gilberti"
274,4605,448,102,"Lophognathus gilberti"
238,6554,162,49,"Lophognathus gilberti"
272,4837,419,99,"Lophognathus gilberti"
269,2638,912,123,"Lophognathus gilberti"
265,4225,488,112,"Lophognathus gilberti"
