"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,1862,1213,122,"Glaphyromorphus crassicaudus"
230,2514,758,110,"Glaphyromorphus crassicaudus"
261,846,1852,57,"Glaphyromorphus crassicaudus"
232,2359,740,112,"Glaphyromorphus crassicaudus"
243,2421,738,113,"Glaphyromorphus crassicaudus"
259,1664,1430,113,"Glaphyromorphus crassicaudus"
226,2146,1787,93,"Glaphyromorphus crassicaudus"
257,1924,1152,118,"Glaphyromorphus crassicaudus"
264,2220,1028,115,"Glaphyromorphus crassicaudus"
250,1389,1265,108,"Glaphyromorphus crassicaudus"
226,2517,1035,112,"Glaphyromorphus crassicaudus"
255,759,2568,42,"Glaphyromorphus crassicaudus"
258,1862,1697,98,"Glaphyromorphus crassicaudus"
268,1334,1717,120,"Glaphyromorphus crassicaudus"
262,1914,1147,119,"Glaphyromorphus crassicaudus"
265,2133,1076,116,"Glaphyromorphus crassicaudus"
246,2021,1047,110,"Glaphyromorphus crassicaudus"
231,2089,1131,110,"Glaphyromorphus crassicaudus"
259,2001,1063,115,"Glaphyromorphus crassicaudus"
253,1722,1548,96,"Glaphyromorphus crassicaudus"
228,2261,1445,96,"Glaphyromorphus crassicaudus"
256,2097,953,114,"Glaphyromorphus crassicaudus"
187,1911,2478,91,"Glaphyromorphus crassicaudus"
213,2286,1357,105,"Glaphyromorphus crassicaudus"
256,1303,1712,116,"Glaphyromorphus crassicaudus"
259,807,2160,50,"Glaphyromorphus crassicaudus"
268,1703,1484,126,"Glaphyromorphus crassicaudus"
258,1634,1256,115,"Glaphyromorphus crassicaudus"
254,1795,1182,113,"Glaphyromorphus crassicaudus"
264,1599,1343,116,"Glaphyromorphus crassicaudus"
262,840,1662,57,"Glaphyromorphus crassicaudus"
265,1054,1588,111,"Glaphyromorphus crassicaudus"
226,2530,2534,61,"Glaphyromorphus crassicaudus"
265,2184,1066,115,"Glaphyromorphus crassicaudus"
212,2497,996,95,"Glaphyromorphus crassicaudus"
262,835,1648,63,"Glaphyromorphus crassicaudus"
230,2391,4528,62,"Glaphyromorphus crassicaudus"
268,1089,1597,115,"Glaphyromorphus crassicaudus"
258,1321,1345,104,"Glaphyromorphus crassicaudus"
259,1371,1409,112,"Glaphyromorphus crassicaudus"
261,1937,1117,114,"Glaphyromorphus crassicaudus"
264,1790,1297,123,"Glaphyromorphus crassicaudus"
261,812,1745,56,"Glaphyromorphus crassicaudus"
254,2117,1028,114,"Glaphyromorphus crassicaudus"
267,1142,1702,120,"Glaphyromorphus crassicaudus"
259,2133,1040,113,"Glaphyromorphus crassicaudus"
249,2049,936,111,"Glaphyromorphus crassicaudus"
263,1100,1605,111,"Glaphyromorphus crassicaudus"
257,1412,1507,114,"Glaphyromorphus crassicaudus"
263,1166,1766,90,"Glaphyromorphus crassicaudus"
250,2075,915,111,"Glaphyromorphus crassicaudus"
264,1756,1365,124,"Glaphyromorphus crassicaudus"
228,2214,1129,110,"Glaphyromorphus crassicaudus"
264,878,1690,63,"Glaphyromorphus crassicaudus"
259,1450,1552,106,"Glaphyromorphus crassicaudus"
260,1871,1066,113,"Glaphyromorphus crassicaudus"
270,1818,1376,126,"Glaphyromorphus crassicaudus"
256,1191,1776,102,"Glaphyromorphus crassicaudus"
262,1748,1294,123,"Glaphyromorphus crassicaudus"
263,1153,1584,97,"Glaphyromorphus crassicaudus"
243,2446,908,113,"Glaphyromorphus crassicaudus"
267,1613,1530,121,"Glaphyromorphus crassicaudus"
262,1711,1219,113,"Glaphyromorphus crassicaudus"
258,1985,1054,113,"Glaphyromorphus crassicaudus"
270,1840,1352,126,"Glaphyromorphus crassicaudus"
255,2092,864,117,"Glaphyromorphus crassicaudus"
208,2794,1317,79,"Glaphyromorphus crassicaudus"
260,1532,1391,110,"Glaphyromorphus crassicaudus"
261,815,2072,50,"Glaphyromorphus crassicaudus"
244,2760,2367,84,"Glaphyromorphus crassicaudus"
267,1461,1582,122,"Glaphyromorphus crassicaudus"
262,831,2041,53,"Glaphyromorphus crassicaudus"
238,2171,953,113,"Glaphyromorphus crassicaudus"
262,1376,1567,116,"Glaphyromorphus crassicaudus"
258,2047,1030,116,"Glaphyromorphus crassicaudus"
256,1264,1451,113,"Glaphyromorphus crassicaudus"
249,1716,1340,114,"Glaphyromorphus crassicaudus"
263,1970,1166,118,"Glaphyromorphus crassicaudus"
259,2027,1028,116,"Glaphyromorphus crassicaudus"
264,1503,1602,123,"Glaphyromorphus crassicaudus"
227,2163,1540,93,"Glaphyromorphus crassicaudus"
257,769,2534,42,"Glaphyromorphus crassicaudus"
257,2445,829,113,"Glaphyromorphus crassicaudus"
262,1817,1109,114,"Glaphyromorphus crassicaudus"
250,1789,1187,115,"Glaphyromorphus crassicaudus"
264,1035,1953,108,"Glaphyromorphus crassicaudus"
263,1211,1494,113,"Glaphyromorphus crassicaudus"
260,1919,1095,117,"Glaphyromorphus crassicaudus"
261,2108,1110,116,"Glaphyromorphus crassicaudus"
225,1855,2195,95,"Glaphyromorphus crassicaudus"
241,2362,966,111,"Glaphyromorphus crassicaudus"
211,2749,985,97,"Glaphyromorphus crassicaudus"
259,1684,1377,115,"Glaphyromorphus crassicaudus"
254,2265,946,111,"Glaphyromorphus crassicaudus"
267,1124,1575,116,"Glaphyromorphus crassicaudus"
268,1793,1446,127,"Glaphyromorphus crassicaudus"
263,2057,1114,117,"Glaphyromorphus crassicaudus"
255,1864,1241,116,"Glaphyromorphus crassicaudus"
268,1320,1884,125,"Glaphyromorphus crassicaudus"
257,1852,1213,109,"Glaphyromorphus crassicaudus"
263,2010,1181,118,"Glaphyromorphus crassicaudus"
233,2649,785,109,"Glaphyromorphus crassicaudus"
267,1512,1654,123,"Glaphyromorphus crassicaudus"
267,1282,1859,119,"Glaphyromorphus crassicaudus"
267,1086,1599,115,"Glaphyromorphus crassicaudus"
261,1061,1690,98,"Glaphyromorphus crassicaudus"
270,1493,1750,123,"Glaphyromorphus crassicaudus"
258,798,1809,52,"Glaphyromorphus crassicaudus"
231,2125,2193,92,"Glaphyromorphus crassicaudus"
266,936,1708,80,"Glaphyromorphus crassicaudus"
244,1378,1588,108,"Glaphyromorphus crassicaudus"
255,1487,1247,118,"Glaphyromorphus crassicaudus"
267,1293,1591,119,"Glaphyromorphus crassicaudus"
256,746,2360,40,"Glaphyromorphus crassicaudus"
260,1680,1365,114,"Glaphyromorphus crassicaudus"
259,1246,1530,97,"Glaphyromorphus crassicaudus"
250,1846,2368,93,"Glaphyromorphus crassicaudus"
253,1828,1103,117,"Glaphyromorphus crassicaudus"
263,1791,1177,113,"Glaphyromorphus crassicaudus"
210,2745,1136,82,"Glaphyromorphus crassicaudus"
264,1205,1500,113,"Glaphyromorphus crassicaudus"
259,1116,1677,107,"Glaphyromorphus crassicaudus"
258,764,2102,45,"Glaphyromorphus crassicaudus"
202,2212,2733,74,"Glaphyromorphus crassicaudus"
259,2278,969,112,"Glaphyromorphus crassicaudus"
259,1465,1369,115,"Glaphyromorphus crassicaudus"
255,740,2387,39,"Glaphyromorphus crassicaudus"
263,853,1890,58,"Glaphyromorphus crassicaudus"
268,1993,1246,124,"Glaphyromorphus crassicaudus"
224,2603,2278,68,"Glaphyromorphus crassicaudus"
247,2072,959,110,"Glaphyromorphus crassicaudus"
243,1286,1975,98,"Glaphyromorphus crassicaudus"
264,1504,1497,119,"Glaphyromorphus crassicaudus"
259,825,1781,54,"Glaphyromorphus crassicaudus"
262,1814,1169,113,"Glaphyromorphus crassicaudus"
258,729,2105,46,"Glaphyromorphus crassicaudus"
260,1147,1580,103,"Glaphyromorphus crassicaudus"
242,2463,849,114,"Glaphyromorphus crassicaudus"
258,2004,1010,114,"Glaphyromorphus crassicaudus"
223,2248,2247,90,"Glaphyromorphus crassicaudus"
259,812,1803,52,"Glaphyromorphus crassicaudus"
261,1056,1803,100,"Glaphyromorphus crassicaudus"
259,1632,1375,112,"Glaphyromorphus crassicaudus"
258,1552,1266,117,"Glaphyromorphus crassicaudus"
259,1068,1786,98,"Glaphyromorphus crassicaudus"
247,2451,838,115,"Glaphyromorphus crassicaudus"
243,2464,4066,62,"Glaphyromorphus crassicaudus"
256,1767,1878,96,"Glaphyromorphus crassicaudus"
261,1338,1543,97,"Glaphyromorphus crassicaudus"
256,1442,1292,116,"Glaphyromorphus crassicaudus"
257,1931,1042,110,"Glaphyromorphus crassicaudus"
265,1222,1561,116,"Glaphyromorphus crassicaudus"
258,1753,1065,110,"Glaphyromorphus crassicaudus"
255,2328,834,113,"Glaphyromorphus crassicaudus"
261,837,1671,55,"Glaphyromorphus crassicaudus"
264,842,1560,72,"Glaphyromorphus crassicaudus"
258,1049,1901,102,"Glaphyromorphus crassicaudus"
253,1567,1164,119,"Glaphyromorphus crassicaudus"
265,2166,1069,116,"Glaphyromorphus crassicaudus"
260,2319,982,113,"Glaphyromorphus crassicaudus"
260,1692,1297,99,"Glaphyromorphus crassicaudus"
257,1221,1517,110,"Glaphyromorphus crassicaudus"
261,1728,1197,111,"Glaphyromorphus crassicaudus"
264,832,1555,70,"Glaphyromorphus crassicaudus"
261,1043,1810,107,"Glaphyromorphus crassicaudus"
242,2821,2330,92,"Glaphyromorphus crassicaudus"
261,1877,1075,113,"Glaphyromorphus crassicaudus"
270,1426,1822,124,"Glaphyromorphus crassicaudus"
267,1903,1362,127,"Glaphyromorphus crassicaudus"
263,1564,1393,117,"Glaphyromorphus crassicaudus"
241,2425,1816,73,"Glaphyromorphus crassicaudus"
248,2358,3186,68,"Glaphyromorphus crassicaudus"
258,1887,1123,108,"Glaphyromorphus crassicaudus"
259,1049,1826,103,"Glaphyromorphus crassicaudus"
260,1983,1095,114,"Glaphyromorphus crassicaudus"
255,1867,1484,100,"Glaphyromorphus crassicaudus"
269,1962,1273,125,"Glaphyromorphus crassicaudus"
252,1493,1261,117,"Glaphyromorphus crassicaudus"
248,1943,1276,101,"Glaphyromorphus crassicaudus"
263,1072,1777,92,"Glaphyromorphus crassicaudus"
260,1883,1046,112,"Glaphyromorphus crassicaudus"
257,1974,1147,116,"Glaphyromorphus crassicaudus"
261,1988,1056,117,"Glaphyromorphus crassicaudus"
262,1250,1465,113,"Glaphyromorphus crassicaudus"
252,2384,933,112,"Glaphyromorphus crassicaudus"
262,1040,1856,101,"Glaphyromorphus crassicaudus"
263,1574,1368,117,"Glaphyromorphus crassicaudus"
204,2680,1748,73,"Glaphyromorphus crassicaudus"
263,1979,1119,119,"Glaphyromorphus crassicaudus"
258,1391,1465,113,"Glaphyromorphus crassicaudus"
253,2067,953,119,"Glaphyromorphus crassicaudus"
262,852,1814,59,"Glaphyromorphus crassicaudus"
227,2170,1360,96,"Glaphyromorphus crassicaudus"
258,1319,1385,105,"Glaphyromorphus crassicaudus"
264,1765,1421,124,"Glaphyromorphus crassicaudus"
228,2284,1214,95,"Glaphyromorphus crassicaudus"
262,1272,1504,115,"Glaphyromorphus crassicaudus"
258,1216,1402,106,"Glaphyromorphus crassicaudus"
258,746,2083,46,"Glaphyromorphus crassicaudus"
227,2234,2848,73,"Glaphyromorphus crassicaudus"
222,2618,3139,66,"Glaphyromorphus crassicaudus"
217,2390,1110,113,"Glaphyromorphus crassicaudus"
263,1177,1759,115,"Glaphyromorphus crassicaudus"
262,1158,1872,90,"Glaphyromorphus crassicaudus"
197,1987,1895,98,"Glaphyromorphus crassicaudus"
267,2077,1149,119,"Glaphyromorphus crassicaudus"
265,2066,1104,117,"Glaphyromorphus crassicaudus"
259,1972,1072,114,"Glaphyromorphus crassicaudus"
264,853,1586,74,"Glaphyromorphus crassicaudus"
263,1326,1505,116,"Glaphyromorphus crassicaudus"
269,1799,1406,127,"Glaphyromorphus crassicaudus"
260,825,1982,55,"Glaphyromorphus crassicaudus"
251,2174,899,113,"Glaphyromorphus crassicaudus"
267,1729,1482,126,"Glaphyromorphus crassicaudus"
260,1218,1644,98,"Glaphyromorphus crassicaudus"
269,1174,1805,120,"Glaphyromorphus crassicaudus"
256,1693,1450,116,"Glaphyromorphus crassicaudus"
260,1674,1529,92,"Glaphyromorphus crassicaudus"
259,1762,1151,110,"Glaphyromorphus crassicaudus"
211,2677,772,101,"Glaphyromorphus crassicaudus"
263,1595,1630,120,"Glaphyromorphus crassicaudus"
221,2720,928,106,"Glaphyromorphus crassicaudus"
253,1617,1513,106,"Glaphyromorphus crassicaudus"
197,1942,1280,104,"Glaphyromorphus crassicaudus"
250,1764,1310,121,"Glaphyromorphus crassicaudus"
261,2004,1076,117,"Glaphyromorphus crassicaudus"
259,2057,1068,117,"Glaphyromorphus crassicaudus"
266,1352,1753,122,"Glaphyromorphus crassicaudus"
258,1847,1128,118,"Glaphyromorphus crassicaudus"
256,1676,1334,112,"Glaphyromorphus crassicaudus"
260,1323,1429,118,"Glaphyromorphus crassicaudus"
263,855,1607,66,"Glaphyromorphus crassicaudus"
262,1931,1202,121,"Glaphyromorphus crassicaudus"
270,1653,1509,123,"Glaphyromorphus crassicaudus"
264,883,1574,65,"Glaphyromorphus crassicaudus"
254,1716,1162,115,"Glaphyromorphus crassicaudus"
263,1080,1559,105,"Glaphyromorphus crassicaudus"
257,760,2073,47,"Glaphyromorphus crassicaudus"
258,749,2013,46,"Glaphyromorphus crassicaudus"
258,772,2082,46,"Glaphyromorphus crassicaudus"
257,2172,1049,112,"Glaphyromorphus crassicaudus"
262,1299,1563,117,"Glaphyromorphus crassicaudus"
258,1534,1255,118,"Glaphyromorphus crassicaudus"
260,2176,1171,115,"Glaphyromorphus crassicaudus"
266,1313,1912,122,"Glaphyromorphus crassicaudus"
231,2647,728,108,"Glaphyromorphus crassicaudus"
259,1684,1300,112,"Glaphyromorphus crassicaudus"
263,1054,1696,100,"Glaphyromorphus crassicaudus"
263,1912,1230,123,"Glaphyromorphus crassicaudus"
263,861,1640,60,"Glaphyromorphus crassicaudus"
255,1838,1178,105,"Glaphyromorphus crassicaudus"
266,2062,1176,119,"Glaphyromorphus crassicaudus"
261,1347,1459,116,"Glaphyromorphus crassicaudus"
263,1508,1378,113,"Glaphyromorphus crassicaudus"
257,741,2205,45,"Glaphyromorphus crassicaudus"
253,1545,1355,113,"Glaphyromorphus crassicaudus"
251,1904,1363,107,"Glaphyromorphus crassicaudus"
260,1992,1014,115,"Glaphyromorphus crassicaudus"
233,2262,924,109,"Glaphyromorphus crassicaudus"
265,1083,1642,111,"Glaphyromorphus crassicaudus"
262,1879,1129,113,"Glaphyromorphus crassicaudus"
254,2128,1091,113,"Glaphyromorphus crassicaudus"
260,1230,1514,99,"Glaphyromorphus crassicaudus"
249,2318,1884,84,"Glaphyromorphus crassicaudus"
261,1933,1102,113,"Glaphyromorphus crassicaudus"
205,2602,2688,66,"Glaphyromorphus crassicaudus"
262,1891,1110,114,"Glaphyromorphus crassicaudus"
262,1953,1210,121,"Glaphyromorphus crassicaudus"
259,1955,1056,115,"Glaphyromorphus crassicaudus"
257,769,2189,47,"Glaphyromorphus crassicaudus"
258,1320,1530,109,"Glaphyromorphus crassicaudus"
261,1865,1079,113,"Glaphyromorphus crassicaudus"
254,2079,1163,115,"Glaphyromorphus crassicaudus"
229,2291,1108,100,"Glaphyromorphus crassicaudus"
262,1234,1447,98,"Glaphyromorphus crassicaudus"
266,1949,1270,125,"Glaphyromorphus crassicaudus"
263,853,1628,66,"Glaphyromorphus crassicaudus"
258,1791,1091,108,"Glaphyromorphus crassicaudus"
254,1575,1300,115,"Glaphyromorphus crassicaudus"
268,1862,1384,127,"Glaphyromorphus crassicaudus"
263,1172,1725,91,"Glaphyromorphus crassicaudus"
261,1939,1074,114,"Glaphyromorphus crassicaudus"
258,794,1827,49,"Glaphyromorphus crassicaudus"
262,1739,1193,113,"Glaphyromorphus crassicaudus"
259,1358,1428,110,"Glaphyromorphus crassicaudus"
263,1954,1240,122,"Glaphyromorphus crassicaudus"
258,1433,1346,113,"Glaphyromorphus crassicaudus"
