"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
136,5052,961,23,"Lampropholis guichenoti"
149,3102,1092,15,"Lampropholis guichenoti"
109,5182,916,15,"Lampropholis guichenoti"
142,3944,901,26,"Lampropholis guichenoti"
189,4645,620,36,"Lampropholis guichenoti"
133,3830,571,29,"Lampropholis guichenoti"
133,3653,650,25,"Lampropholis guichenoti"
150,4744,507,23,"Lampropholis guichenoti"
134,4524,882,26,"Lampropholis guichenoti"
138,4260,1176,32,"Lampropholis guichenoti"
151,5473,574,12,"Lampropholis guichenoti"
149,4595,783,31,"Lampropholis guichenoti"
181,4462,750,36,"Lampropholis guichenoti"
198,3105,2017,43,"Lampropholis guichenoti"
129,4510,726,21,"Lampropholis guichenoti"
176,4140,883,43,"Lampropholis guichenoti"
142,4514,466,28,"Lampropholis guichenoti"
157,3502,754,19,"Lampropholis guichenoti"
156,4986,375,22,"Lampropholis guichenoti"
146,4860,848,31,"Lampropholis guichenoti"
87,4140,970,15,"Lampropholis guichenoti"
131,5106,866,16,"Lampropholis guichenoti"
133,4687,900,23,"Lampropholis guichenoti"
128,3753,642,15,"Lampropholis guichenoti"
144,3431,620,43,"Lampropholis guichenoti"
175,4191,753,43,"Lampropholis guichenoti"
182,3666,1099,40,"Lampropholis guichenoti"
121,4691,771,14,"Lampropholis guichenoti"
121,3954,786,15,"Lampropholis guichenoti"
148,4703,433,27,"Lampropholis guichenoti"
150,4280,1101,27,"Lampropholis guichenoti"
162,4388,309,28,"Lampropholis guichenoti"
100,4301,865,13,"Lampropholis guichenoti"
141,2592,800,42,"Lampropholis guichenoti"
132,4995,691,10,"Lampropholis guichenoti"
148,4747,504,43,"Lampropholis guichenoti"
138,2981,806,28,"Lampropholis guichenoti"
155,4630,760,14,"Lampropholis guichenoti"
182,3437,1450,36,"Lampropholis guichenoti"
135,3597,631,18,"Lampropholis guichenoti"
175,3975,1041,54,"Lampropholis guichenoti"
121,4128,828,34,"Lampropholis guichenoti"
183,4124,650,42,"Lampropholis guichenoti"
90,4668,745,11,"Lampropholis guichenoti"
133,5047,710,13,"Lampropholis guichenoti"
167,5069,640,33,"Lampropholis guichenoti"
151,5425,708,24,"Lampropholis guichenoti"
191,3384,1675,45,"Lampropholis guichenoti"
145,5500,661,7,"Lampropholis guichenoti"
142,5282,667,14,"Lampropholis guichenoti"
113,4829,999,28,"Lampropholis guichenoti"
97,4454,1138,14,"Lampropholis guichenoti"
169,5274,640,29,"Lampropholis guichenoti"
160,5234,425,17,"Lampropholis guichenoti"
150,4116,794,25,"Lampropholis guichenoti"
133,3899,639,26,"Lampropholis guichenoti"
159,4596,744,16,"Lampropholis guichenoti"
125,4150,1316,44,"Lampropholis guichenoti"
145,5536,649,9,"Lampropholis guichenoti"
149,4495,749,20,"Lampropholis guichenoti"
137,4032,626,36,"Lampropholis guichenoti"
113,5000,1027,25,"Lampropholis guichenoti"
192,3229,1343,34,"Lampropholis guichenoti"
156,5562,602,23,"Lampropholis guichenoti"
147,3372,753,11,"Lampropholis guichenoti"
141,3122,1069,9,"Lampropholis guichenoti"
135,4071,1201,46,"Lampropholis guichenoti"
158,5446,542,13,"Lampropholis guichenoti"
90,3833,1264,14,"Lampropholis guichenoti"
110,4481,934,27,"Lampropholis guichenoti"
135,5259,804,10,"Lampropholis guichenoti"
127,5213,833,14,"Lampropholis guichenoti"
137,3449,595,19,"Lampropholis guichenoti"
141,3230,686,39,"Lampropholis guichenoti"
151,5057,794,29,"Lampropholis guichenoti"
184,3443,1353,39,"Lampropholis guichenoti"
138,3498,573,18,"Lampropholis guichenoti"
130,5006,1071,28,"Lampropholis guichenoti"
154,5590,657,18,"Lampropholis guichenoti"
158,4138,376,27,"Lampropholis guichenoti"
138,3186,729,31,"Lampropholis guichenoti"
114,4831,874,13,"Lampropholis guichenoti"
149,3477,639,14,"Lampropholis guichenoti"
174,3471,1478,48,"Lampropholis guichenoti"
175,4854,848,37,"Lampropholis guichenoti"
139,5126,754,23,"Lampropholis guichenoti"
156,4973,466,19,"Lampropholis guichenoti"
107,4668,892,12,"Lampropholis guichenoti"
192,3343,1278,38,"Lampropholis guichenoti"
131,4499,767,22,"Lampropholis guichenoti"
171,4059,844,31,"Lampropholis guichenoti"
150,4668,524,41,"Lampropholis guichenoti"
168,4751,645,36,"Lampropholis guichenoti"
160,5521,537,16,"Lampropholis guichenoti"
164,4523,310,23,"Lampropholis guichenoti"
139,4462,569,29,"Lampropholis guichenoti"
127,3928,711,28,"Lampropholis guichenoti"
173,3564,1205,25,"Lampropholis guichenoti"
116,4664,715,16,"Lampropholis guichenoti"
179,4609,757,41,"Lampropholis guichenoti"
195,3726,992,46,"Lampropholis guichenoti"
136,3572,616,29,"Lampropholis guichenoti"
107,4555,1018,25,"Lampropholis guichenoti"
155,5254,645,12,"Lampropholis guichenoti"
139,5348,841,22,"Lampropholis guichenoti"
134,3882,595,25,"Lampropholis guichenoti"
192,4063,700,40,"Lampropholis guichenoti"
139,2986,730,32,"Lampropholis guichenoti"
159,5058,403,19,"Lampropholis guichenoti"
143,2442,812,47,"Lampropholis guichenoti"
189,4738,620,32,"Lampropholis guichenoti"
152,4789,601,21,"Lampropholis guichenoti"
128,4000,1274,33,"Lampropholis guichenoti"
138,3381,628,19,"Lampropholis guichenoti"
161,5085,668,25,"Lampropholis guichenoti"
133,3682,615,23,"Lampropholis guichenoti"
111,5029,1044,24,"Lampropholis guichenoti"
118,5131,1026,26,"Lampropholis guichenoti"
120,3701,1170,19,"Lampropholis guichenoti"
177,3811,1294,36,"Lampropholis guichenoti"
140,3460,866,55,"Lampropholis guichenoti"
151,4008,945,33,"Lampropholis guichenoti"
189,3911,1055,42,"Lampropholis guichenoti"
152,4770,457,20,"Lampropholis guichenoti"
182,3472,1696,39,"Lampropholis guichenoti"
162,4038,885,33,"Lampropholis guichenoti"
144,3667,796,14,"Lampropholis guichenoti"
178,3879,1028,48,"Lampropholis guichenoti"
136,4108,648,37,"Lampropholis guichenoti"
170,4699,740,36,"Lampropholis guichenoti"
157,5600,543,16,"Lampropholis guichenoti"
142,3922,647,13,"Lampropholis guichenoti"
146,2716,729,52,"Lampropholis guichenoti"
127,4276,973,41,"Lampropholis guichenoti"
105,4659,866,14,"Lampropholis guichenoti"
136,4232,891,16,"Lampropholis guichenoti"
136,4132,972,29,"Lampropholis guichenoti"
156,4857,370,23,"Lampropholis guichenoti"
115,4489,548,23,"Lampropholis guichenoti"
117,4917,827,14,"Lampropholis guichenoti"
156,5048,624,23,"Lampropholis guichenoti"
131,4316,963,13,"Lampropholis guichenoti"
148,5332,663,11,"Lampropholis guichenoti"
170,4969,638,27,"Lampropholis guichenoti"
143,3417,1152,17,"Lampropholis guichenoti"
157,3655,854,20,"Lampropholis guichenoti"
183,3519,1219,33,"Lampropholis guichenoti"
166,5641,445,14,"Lampropholis guichenoti"
187,3421,1246,41,"Lampropholis guichenoti"
186,5129,619,30,"Lampropholis guichenoti"
132,4115,596,24,"Lampropholis guichenoti"
186,4005,980,45,"Lampropholis guichenoti"
150,4660,422,28,"Lampropholis guichenoti"
157,5018,815,34,"Lampropholis guichenoti"
74,4449,1083,16,"Lampropholis guichenoti"
136,2915,1179,25,"Lampropholis guichenoti"
158,4229,838,37,"Lampropholis guichenoti"
112,5212,927,12,"Lampropholis guichenoti"
118,4568,766,14,"Lampropholis guichenoti"
156,5068,527,18,"Lampropholis guichenoti"
144,2743,753,48,"Lampropholis guichenoti"
169,4207,691,38,"Lampropholis guichenoti"
125,3849,636,20,"Lampropholis guichenoti"
99,4162,1097,22,"Lampropholis guichenoti"
167,4536,271,20,"Lampropholis guichenoti"
119,5167,1084,31,"Lampropholis guichenoti"
135,3964,713,49,"Lampropholis guichenoti"
177,3907,919,33,"Lampropholis guichenoti"
137,3529,716,36,"Lampropholis guichenoti"
148,5536,629,15,"Lampropholis guichenoti"
158,4664,743,32,"Lampropholis guichenoti"
195,3418,1414,40,"Lampropholis guichenoti"
158,4658,825,35,"Lampropholis guichenoti"
146,4395,621,24,"Lampropholis guichenoti"
116,4097,944,28,"Lampropholis guichenoti"
181,4108,689,41,"Lampropholis guichenoti"
143,3618,572,16,"Lampropholis guichenoti"
100,4066,711,17,"Lampropholis guichenoti"
103,4766,751,12,"Lampropholis guichenoti"
165,5510,412,16,"Lampropholis guichenoti"
148,2803,678,46,"Lampropholis guichenoti"
110,4319,988,24,"Lampropholis guichenoti"
171,4728,557,25,"Lampropholis guichenoti"
161,5104,665,32,"Lampropholis guichenoti"
134,5270,880,16,"Lampropholis guichenoti"
136,3875,1166,26,"Lampropholis guichenoti"
155,5102,607,19,"Lampropholis guichenoti"
178,4954,810,36,"Lampropholis guichenoti"
142,4516,540,26,"Lampropholis guichenoti"
155,5115,756,22,"Lampropholis guichenoti"
150,4740,477,18,"Lampropholis guichenoti"
136,3143,757,28,"Lampropholis guichenoti"
137,3406,841,9,"Lampropholis guichenoti"
102,4437,743,14,"Lampropholis guichenoti"
96,4156,877,23,"Lampropholis guichenoti"
164,5106,292,13,"Lampropholis guichenoti"
158,5377,600,23,"Lampropholis guichenoti"
133,4955,646,8,"Lampropholis guichenoti"
124,5213,758,13,"Lampropholis guichenoti"
129,3420,1045,13,"Lampropholis guichenoti"
142,3121,991,23,"Lampropholis guichenoti"
161,5248,407,17,"Lampropholis guichenoti"
142,4256,989,24,"Lampropholis guichenoti"
143,4386,1137,16,"Lampropholis guichenoti"
178,4660,775,30,"Lampropholis guichenoti"
151,5590,606,8,"Lampropholis guichenoti"
143,4360,588,21,"Lampropholis guichenoti"
84,4792,961,16,"Lampropholis guichenoti"
130,5234,1009,25,"Lampropholis guichenoti"
194,4903,666,38,"Lampropholis guichenoti"
165,4865,702,26,"Lampropholis guichenoti"
165,3682,1448,47,"Lampropholis guichenoti"
121,4428,552,12,"Lampropholis guichenoti"
173,5048,695,27,"Lampropholis guichenoti"
162,4903,662,26,"Lampropholis guichenoti"
146,4496,456,28,"Lampropholis guichenoti"
161,5241,398,17,"Lampropholis guichenoti"
138,4053,597,11,"Lampropholis guichenoti"
134,3594,597,22,"Lampropholis guichenoti"
158,3950,1120,47,"Lampropholis guichenoti"
206,3161,1531,40,"Lampropholis guichenoti"
161,5138,386,19,"Lampropholis guichenoti"
120,4431,681,19,"Lampropholis guichenoti"
205,3029,1883,41,"Lampropholis guichenoti"
138,3447,825,47,"Lampropholis guichenoti"
119,4372,818,40,"Lampropholis guichenoti"
135,4023,670,36,"Lampropholis guichenoti"
133,3977,574,26,"Lampropholis guichenoti"
127,3633,640,16,"Lampropholis guichenoti"
162,5472,450,16,"Lampropholis guichenoti"
184,3691,1082,36,"Lampropholis guichenoti"
164,4709,580,24,"Lampropholis guichenoti"
166,5714,494,13,"Lampropholis guichenoti"
147,2779,663,53,"Lampropholis guichenoti"
193,3747,982,39,"Lampropholis guichenoti"
108,4249,685,13,"Lampropholis guichenoti"
129,4213,963,14,"Lampropholis guichenoti"
159,4701,459,45,"Lampropholis guichenoti"
84,4950,1271,27,"Lampropholis guichenoti"
184,3609,1236,44,"Lampropholis guichenoti"
139,4423,529,15,"Lampropholis guichenoti"
164,3434,865,25,"Lampropholis guichenoti"
148,5262,756,36,"Lampropholis guichenoti"
146,4838,755,27,"Lampropholis guichenoti"
109,4773,1395,29,"Lampropholis guichenoti"
170,5066,614,26,"Lampropholis guichenoti"
150,3977,1046,52,"Lampropholis guichenoti"
162,5664,574,16,"Lampropholis guichenoti"
162,4454,321,25,"Lampropholis guichenoti"
163,3906,1202,22,"Lampropholis guichenoti"
182,3748,1268,50,"Lampropholis guichenoti"
190,3661,1180,44,"Lampropholis guichenoti"
114,4126,930,16,"Lampropholis guichenoti"
174,3756,1260,47,"Lampropholis guichenoti"
143,3886,886,12,"Lampropholis guichenoti"
136,3194,685,31,"Lampropholis guichenoti"
149,4103,979,29,"Lampropholis guichenoti"
140,5388,930,20,"Lampropholis guichenoti"
160,5137,392,19,"Lampropholis guichenoti"
109,4488,693,15,"Lampropholis guichenoti"
133,5053,734,11,"Lampropholis guichenoti"
153,4292,1015,33,"Lampropholis guichenoti"
114,5058,860,10,"Lampropholis guichenoti"
137,3301,677,23,"Lampropholis guichenoti"
194,3744,948,49,"Lampropholis guichenoti"
147,3209,933,10,"Lampropholis guichenoti"
181,3663,1077,37,"Lampropholis guichenoti"
135,3927,836,13,"Lampropholis guichenoti"
168,4564,864,33,"Lampropholis guichenoti"
166,4522,301,26,"Lampropholis guichenoti"
164,5019,551,26,"Lampropholis guichenoti"
152,5095,804,28,"Lampropholis guichenoti"
159,4455,915,38,"Lampropholis guichenoti"
177,4144,697,35,"Lampropholis guichenoti"
150,4692,780,30,"Lampropholis guichenoti"
151,5520,625,19,"Lampropholis guichenoti"
145,4452,440,34,"Lampropholis guichenoti"
183,3269,2069,46,"Lampropholis guichenoti"
168,4189,757,22,"Lampropholis guichenoti"
139,3370,590,21,"Lampropholis guichenoti"
190,3832,994,48,"Lampropholis guichenoti"
144,4362,483,32,"Lampropholis guichenoti"
138,3090,716,26,"Lampropholis guichenoti"
139,2768,826,45,"Lampropholis guichenoti"
111,3646,931,18,"Lampropholis guichenoti"
144,2260,643,56,"Lampropholis guichenoti"
132,4166,855,15,"Lampropholis guichenoti"
147,4580,521,24,"Lampropholis guichenoti"
178,3765,1247,49,"Lampropholis guichenoti"
145,3494,605,43,"Lampropholis guichenoti"
161,4246,315,29,"Lampropholis guichenoti"
120,4338,876,25,"Lampropholis guichenoti"
131,4202,611,30,"Lampropholis guichenoti"
198,3159,2006,43,"Lampropholis guichenoti"
111,4665,1184,28,"Lampropholis guichenoti"
137,5116,838,14,"Lampropholis guichenoti"
140,4608,509,17,"Lampropholis guichenoti"
144,2611,965,22,"Lampropholis guichenoti"
130,4444,648,15,"Lampropholis guichenoti"
141,3060,701,42,"Lampropholis guichenoti"
128,4518,614,10,"Lampropholis guichenoti"
141,4434,925,20,"Lampropholis guichenoti"
124,4085,674,13,"Lampropholis guichenoti"
199,3666,838,41,"Lampropholis guichenoti"
145,5473,750,15,"Lampropholis guichenoti"
166,4737,594,27,"Lampropholis guichenoti"
136,4404,635,13,"Lampropholis guichenoti"
149,4644,424,28,"Lampropholis guichenoti"
200,3951,898,45,"Lampropholis guichenoti"
147,4558,586,21,"Lampropholis guichenoti"
198,3951,916,46,"Lampropholis guichenoti"
189,4066,681,41,"Lampropholis guichenoti"
140,3718,614,10,"Lampropholis guichenoti"
191,3206,1384,30,"Lampropholis guichenoti"
132,4181,546,26,"Lampropholis guichenoti"
121,5100,840,15,"Lampropholis guichenoti"
74,4596,1308,24,"Lampropholis guichenoti"
143,4821,696,20,"Lampropholis guichenoti"
81,4649,1137,26,"Lampropholis guichenoti"
144,4343,458,31,"Lampropholis guichenoti"
130,4722,650,9,"Lampropholis guichenoti"
142,4167,1022,33,"Lampropholis guichenoti"
159,5419,554,19,"Lampropholis guichenoti"
154,4870,376,23,"Lampropholis guichenoti"
155,3777,933,24,"Lampropholis guichenoti"
126,4486,1091,24,"Lampropholis guichenoti"
205,3381,1069,38,"Lampropholis guichenoti"
148,2651,642,53,"Lampropholis guichenoti"
168,4774,605,22,"Lampropholis guichenoti"
125,3963,854,13,"Lampropholis guichenoti"
179,5044,698,33,"Lampropholis guichenoti"
137,3167,790,27,"Lampropholis guichenoti"
136,5115,891,24,"Lampropholis guichenoti"
207,3419,1882,41,"Lampropholis guichenoti"
148,5412,694,23,"Lampropholis guichenoti"
160,5635,536,13,"Lampropholis guichenoti"
155,3803,587,45,"Lampropholis guichenoti"
124,5273,1091,25,"Lampropholis guichenoti"
164,5496,421,18,"Lampropholis guichenoti"
172,4107,936,39,"Lampropholis guichenoti"
171,4126,979,37,"Lampropholis guichenoti"
140,4480,882,27,"Lampropholis guichenoti"
140,2692,786,43,"Lampropholis guichenoti"
151,5526,588,8,"Lampropholis guichenoti"
153,5260,691,28,"Lampropholis guichenoti"
136,4311,576,31,"Lampropholis guichenoti"
190,4088,661,39,"Lampropholis guichenoti"
182,5044,776,38,"Lampropholis guichenoti"
159,5538,554,18,"Lampropholis guichenoti"
123,4552,828,11,"Lampropholis guichenoti"
142,4746,536,26,"Lampropholis guichenoti"
179,5013,641,22,"Lampropholis guichenoti"
175,4086,876,34,"Lampropholis guichenoti"
120,4497,989,24,"Lampropholis guichenoti"
64,4776,1413,23,"Lampropholis guichenoti"
190,4308,613,40,"Lampropholis guichenoti"
171,3919,756,19,"Lampropholis guichenoti"
90,3997,1495,29,"Lampropholis guichenoti"
148,3353,660,12,"Lampropholis guichenoti"
98,4252,1040,21,"Lampropholis guichenoti"
159,5418,549,19,"Lampropholis guichenoti"
138,4774,825,27,"Lampropholis guichenoti"
190,3715,1116,47,"Lampropholis guichenoti"
134,4290,791,43,"Lampropholis guichenoti"
127,3967,1087,13,"Lampropholis guichenoti"
189,3990,866,47,"Lampropholis guichenoti"
163,4896,710,30,"Lampropholis guichenoti"
172,4112,696,34,"Lampropholis guichenoti"
166,4009,1250,48,"Lampropholis guichenoti"
101,4294,621,15,"Lampropholis guichenoti"
139,3910,633,39,"Lampropholis guichenoti"
200,3778,794,36,"Lampropholis guichenoti"
150,4926,296,18,"Lampropholis guichenoti"
133,3514,702,24,"Lampropholis guichenoti"
146,3874,1046,24,"Lampropholis guichenoti"
154,5309,651,29,"Lampropholis guichenoti"
144,4621,486,26,"Lampropholis guichenoti"
196,3490,1111,33,"Lampropholis guichenoti"
177,3477,1202,25,"Lampropholis guichenoti"
128,4891,805,19,"Lampropholis guichenoti"
168,5699,428,13,"Lampropholis guichenoti"
161,5266,423,17,"Lampropholis guichenoti"
112,4490,1143,25,"Lampropholis guichenoti"
183,4012,825,35,"Lampropholis guichenoti"
150,5504,706,21,"Lampropholis guichenoti"
154,2180,510,54,"Lampropholis guichenoti"
142,3202,571,16,"Lampropholis guichenoti"
200,3063,1702,34,"Lampropholis guichenoti"
174,3703,1396,37,"Lampropholis guichenoti"
167,4730,699,29,"Lampropholis guichenoti"
151,3974,590,48,"Lampropholis guichenoti"
134,2497,1005,25,"Lampropholis guichenoti"
152,5373,735,10,"Lampropholis guichenoti"
120,3798,876,24,"Lampropholis guichenoti"
186,4289,708,38,"Lampropholis guichenoti"
178,3828,1246,46,"Lampropholis guichenoti"
193,4809,584,32,"Lampropholis guichenoti"
142,4423,497,26,"Lampropholis guichenoti"
117,5234,1159,20,"Lampropholis guichenoti"
190,3800,1021,43,"Lampropholis guichenoti"
133,4746,751,32,"Lampropholis guichenoti"
178,5305,591,29,"Lampropholis guichenoti"
158,5555,611,17,"Lampropholis guichenoti"
134,4271,717,18,"Lampropholis guichenoti"
145,4360,1001,18,"Lampropholis guichenoti"
162,5539,479,16,"Lampropholis guichenoti"
156,4926,408,19,"Lampropholis guichenoti"
184,3743,1037,24,"Lampropholis guichenoti"
163,5119,753,32,"Lampropholis guichenoti"
169,5071,702,25,"Lampropholis guichenoti"
142,2854,780,33,"Lampropholis guichenoti"
169,3669,1429,42,"Lampropholis guichenoti"
151,5141,581,17,"Lampropholis guichenoti"
57,4789,1523,25,"Lampropholis guichenoti"
190,3204,1501,35,"Lampropholis guichenoti"
135,3322,665,29,"Lampropholis guichenoti"
141,3022,630,42,"Lampropholis guichenoti"
143,4325,478,32,"Lampropholis guichenoti"
184,4136,797,44,"Lampropholis guichenoti"
144,3037,551,13,"Lampropholis guichenoti"
90,4603,728,11,"Lampropholis guichenoti"
141,3285,687,37,"Lampropholis guichenoti"
118,5021,722,11,"Lampropholis guichenoti"
154,4868,370,25,"Lampropholis guichenoti"
151,5571,648,17,"Lampropholis guichenoti"
119,4040,1009,32,"Lampropholis guichenoti"
132,3339,721,28,"Lampropholis guichenoti"
160,5446,532,18,"Lampropholis guichenoti"
137,4491,621,35,"Lampropholis guichenoti"
143,3348,974,15,"Lampropholis guichenoti"
135,3128,763,40,"Lampropholis guichenoti"
134,4410,771,41,"Lampropholis guichenoti"
142,4514,749,29,"Lampropholis guichenoti"
195,3579,1107,40,"Lampropholis guichenoti"
166,3884,1154,30,"Lampropholis guichenoti"
195,4389,605,42,"Lampropholis guichenoti"
165,3715,1244,25,"Lampropholis guichenoti"
155,2910,963,9,"Lampropholis guichenoti"
148,3236,766,16,"Lampropholis guichenoti"
183,3724,1113,25,"Lampropholis guichenoti"
138,4240,563,22,"Lampropholis guichenoti"
170,5151,628,27,"Lampropholis guichenoti"
169,4877,645,28,"Lampropholis guichenoti"
188,3768,1154,46,"Lampropholis guichenoti"
174,4001,874,32,"Lampropholis guichenoti"
132,3964,850,19,"Lampropholis guichenoti"
139,3340,585,16,"Lampropholis guichenoti"
139,3395,801,10,"Lampropholis guichenoti"
122,4380,960,19,"Lampropholis guichenoti"
120,4846,920,27,"Lampropholis guichenoti"
156,4157,963,39,"Lampropholis guichenoti"
94,4782,823,14,"Lampropholis guichenoti"
134,3564,1229,24,"Lampropholis guichenoti"
119,4440,947,33,"Lampropholis guichenoti"
96,4962,1210,19,"Lampropholis guichenoti"
107,4441,851,23,"Lampropholis guichenoti"
182,5125,742,35,"Lampropholis guichenoti"
142,4916,1025,32,"Lampropholis guichenoti"
166,4564,641,31,"Lampropholis guichenoti"
152,4906,342,28,"Lampropholis guichenoti"
128,3986,929,16,"Lampropholis guichenoti"
101,3826,1311,35,"Lampropholis guichenoti"
194,4861,615,34,"Lampropholis guichenoti"
155,5209,632,21,"Lampropholis guichenoti"
168,4661,288,24,"Lampropholis guichenoti"
145,4542,598,26,"Lampropholis guichenoti"
192,4761,591,32,"Lampropholis guichenoti"
147,4543,435,29,"Lampropholis guichenoti"
167,4474,257,23,"Lampropholis guichenoti"
106,4695,883,13,"Lampropholis guichenoti"
139,2630,945,29,"Lampropholis guichenoti"
136,4315,1214,23,"Lampropholis guichenoti"
140,2930,778,29,"Lampropholis guichenoti"
132,4777,1029,31,"Lampropholis guichenoti"
179,5043,810,35,"Lampropholis guichenoti"
179,5149,622,30,"Lampropholis guichenoti"
117,4093,1035,14,"Lampropholis guichenoti"
192,3555,1197,33,"Lampropholis guichenoti"
173,4152,868,47,"Lampropholis guichenoti"
133,4772,913,23,"Lampropholis guichenoti"
124,4416,982,32,"Lampropholis guichenoti"
131,4577,621,10,"Lampropholis guichenoti"
145,2659,916,27,"Lampropholis guichenoti"
120,4396,1007,20,"Lampropholis guichenoti"
207,3554,1511,47,"Lampropholis guichenoti"
158,4673,760,18,"Lampropholis guichenoti"
108,3782,952,16,"Lampropholis guichenoti"
141,4581,532,27,"Lampropholis guichenoti"
177,3931,879,23,"Lampropholis guichenoti"
133,4402,748,41,"Lampropholis guichenoti"
150,4773,551,23,"Lampropholis guichenoti"
130,4870,749,15,"Lampropholis guichenoti"
144,2880,796,12,"Lampropholis guichenoti"
132,4772,878,37,"Lampropholis guichenoti"
154,4716,380,26,"Lampropholis guichenoti"
192,4811,633,31,"Lampropholis guichenoti"
169,4287,841,36,"Lampropholis guichenoti"
165,4523,290,19,"Lampropholis guichenoti"
203,3907,833,44,"Lampropholis guichenoti"
153,2182,516,56,"Lampropholis guichenoti"
100,4609,886,14,"Lampropholis guichenoti"
130,5257,1014,28,"Lampropholis guichenoti"
169,4136,964,39,"Lampropholis guichenoti"
157,4767,762,28,"Lampropholis guichenoti"
174,3692,1337,49,"Lampropholis guichenoti"
175,5276,594,29,"Lampropholis guichenoti"
128,4792,839,14,"Lampropholis guichenoti"
135,5010,634,18,"Lampropholis guichenoti"
136,2974,1009,28,"Lampropholis guichenoti"
134,4586,753,25,"Lampropholis guichenoti"
154,5563,614,12,"Lampropholis guichenoti"
158,5035,365,21,"Lampropholis guichenoti"
166,5678,429,13,"Lampropholis guichenoti"
157,5546,600,13,"Lampropholis guichenoti"
142,4389,696,12,"Lampropholis guichenoti"
186,3830,1028,45,"Lampropholis guichenoti"
156,4948,367,23,"Lampropholis guichenoti"
134,3522,705,32,"Lampropholis guichenoti"
178,3241,1886,41,"Lampropholis guichenoti"
144,3312,901,12,"Lampropholis guichenoti"
146,3509,584,43,"Lampropholis guichenoti"
128,3501,867,17,"Lampropholis guichenoti"
169,3431,1633,41,"Lampropholis guichenoti"
157,5572,591,13,"Lampropholis guichenoti"
180,4603,659,38,"Lampropholis guichenoti"
133,3643,672,28,"Lampropholis guichenoti"
141,4350,1071,35,"Lampropholis guichenoti"
148,4903,772,27,"Lampropholis guichenoti"
140,2627,830,41,"Lampropholis guichenoti"
115,3978,993,17,"Lampropholis guichenoti"
153,5116,933,34,"Lampropholis guichenoti"
134,5217,1022,33,"Lampropholis guichenoti"
148,4622,431,28,"Lampropholis guichenoti"
181,3859,1251,50,"Lampropholis guichenoti"
150,3211,641,14,"Lampropholis guichenoti"
181,3991,937,33,"Lampropholis guichenoti"
160,5137,405,19,"Lampropholis guichenoti"
142,3161,938,11,"Lampropholis guichenoti"
148,3595,708,14,"Lampropholis guichenoti"
126,3979,1230,33,"Lampropholis guichenoti"
141,5348,750,19,"Lampropholis guichenoti"
153,5102,626,22,"Lampropholis guichenoti"
136,3530,560,17,"Lampropholis guichenoti"
127,3617,648,21,"Lampropholis guichenoti"
154,4174,1004,48,"Lampropholis guichenoti"
178,4049,755,27,"Lampropholis guichenoti"
151,5420,576,14,"Lampropholis guichenoti"
175,5238,656,21,"Lampropholis guichenoti"
145,3884,1202,35,"Lampropholis guichenoti"
148,3597,595,13,"Lampropholis guichenoti"
158,5061,399,20,"Lampropholis guichenoti"
