"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
198,4706,418,79,"Lerista yuna"
203,4509,398,77,"Lerista yuna"
200,4799,395,80,"Lerista yuna"
211,5484,296,64,"Lerista yuna"
204,5041,372,80,"Lerista yuna"
202,4579,398,77,"Lerista yuna"
206,5533,336,65,"Lerista yuna"
198,4809,456,77,"Lerista yuna"
209,5242,326,67,"Lerista yuna"
202,4543,397,81,"Lerista yuna"
203,5356,364,71,"Lerista yuna"
209,5259,335,66,"Lerista yuna"
206,5397,327,71,"Lerista yuna"
204,4966,342,74,"Lerista yuna"
200,4676,413,82,"Lerista yuna"
203,4653,386,81,"Lerista yuna"
200,4434,422,89,"Lerista yuna"
204,5437,357,67,"Lerista yuna"
205,4906,338,73,"Lerista yuna"
208,5129,334,72,"Lerista yuna"
204,5026,367,70,"Lerista yuna"
205,5073,349,71,"Lerista yuna"
204,4550,395,81,"Lerista yuna"
200,4569,412,85,"Lerista yuna"
210,5449,300,67,"Lerista yuna"
202,4471,390,85,"Lerista yuna"
208,5495,301,68,"Lerista yuna"
208,5137,338,70,"Lerista yuna"
200,4771,401,79,"Lerista yuna"
201,4346,467,82,"Lerista yuna"
209,5344,327,72,"Lerista yuna"
209,5026,311,75,"Lerista yuna"
203,5140,374,72,"Lerista yuna"
203,4807,379,76,"Lerista yuna"
200,4885,417,79,"Lerista yuna"
204,4951,386,71,"Lerista yuna"
206,5123,358,69,"Lerista yuna"
211,5252,300,72,"Lerista yuna"
202,4907,399,83,"Lerista yuna"
203,4346,390,90,"Lerista yuna"
200,4873,408,80,"Lerista yuna"
208,4874,338,79,"Lerista yuna"
201,4815,389,78,"Lerista yuna"
205,5387,341,65,"Lerista yuna"
207,5446,316,70,"Lerista yuna"
203,4701,406,77,"Lerista yuna"
199,4818,404,80,"Lerista yuna"
198,4813,423,77,"Lerista yuna"
201,4394,443,87,"Lerista yuna"
198,4713,418,78,"Lerista yuna"
207,5155,343,69,"Lerista yuna"
207,5117,351,76,"Lerista yuna"
206,4980,325,72,"Lerista yuna"
203,4655,366,78,"Lerista yuna"
207,5350,335,75,"Lerista yuna"
209,5515,305,63,"Lerista yuna"
203,5300,361,68,"Lerista yuna"
203,5395,366,70,"Lerista yuna"
203,4770,371,84,"Lerista yuna"
203,4683,369,75,"Lerista yuna"
206,5323,345,67,"Lerista yuna"
200,4348,486,84,"Lerista yuna"
209,5148,328,69,"Lerista yuna"
202,4594,388,80,"Lerista yuna"
201,4580,428,81,"Lerista yuna"
207,5248,346,66,"Lerista yuna"
211,5505,289,65,"Lerista yuna"
199,4678,404,83,"Lerista yuna"
202,5282,363,75,"Lerista yuna"
205,5311,335,73,"Lerista yuna"
209,4984,324,78,"Lerista yuna"
203,4903,365,73,"Lerista yuna"
201,4708,388,82,"Lerista yuna"
208,5266,319,69,"Lerista yuna"
203,4921,389,84,"Lerista yuna"
207,5162,356,71,"Lerista yuna"
206,5152,344,74,"Lerista yuna"
204,5124,355,75,"Lerista yuna"
201,4798,407,81,"Lerista yuna"
202,4667,389,80,"Lerista yuna"
