"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
235,6390,307,54,"Ctenotus calurus"
192,5103,208,18,"Ctenotus calurus"
244,6434,222,62,"Ctenotus calurus"
205,5932,246,22,"Ctenotus calurus"
259,6092,280,63,"Ctenotus calurus"
224,6173,191,32,"Ctenotus calurus"
263,5984,315,71,"Ctenotus calurus"
266,5465,329,80,"Ctenotus calurus"
246,6391,232,68,"Ctenotus calurus"
269,4619,512,101,"Ctenotus calurus"
211,5571,210,28,"Ctenotus calurus"
264,5996,267,79,"Ctenotus calurus"
204,6307,313,47,"Ctenotus calurus"
245,5523,322,82,"Ctenotus calurus"
254,5488,448,82,"Ctenotus calurus"
256,5665,247,81,"Ctenotus calurus"
234,6376,292,55,"Ctenotus calurus"
242,6436,232,62,"Ctenotus calurus"
255,6083,243,72,"Ctenotus calurus"
261,5433,397,91,"Ctenotus calurus"
250,6085,333,70,"Ctenotus calurus"
201,6216,293,43,"Ctenotus calurus"
268,4970,334,90,"Ctenotus calurus"
276,4532,432,109,"Ctenotus calurus"
255,5685,359,83,"Ctenotus calurus"
257,5658,352,71,"Ctenotus calurus"
203,5476,216,29,"Ctenotus calurus"
265,5993,302,81,"Ctenotus calurus"
231,6304,194,52,"Ctenotus calurus"
202,5915,269,24,"Ctenotus calurus"
254,5874,368,66,"Ctenotus calurus"
245,5650,357,79,"Ctenotus calurus"
218,6452,257,39,"Ctenotus calurus"
240,6375,308,56,"Ctenotus calurus"
264,5455,353,79,"Ctenotus calurus"
243,5825,353,71,"Ctenotus calurus"
189,5334,232,15,"Ctenotus calurus"
270,4755,442,99,"Ctenotus calurus"
210,6041,227,23,"Ctenotus calurus"
200,5832,239,22,"Ctenotus calurus"
191,4723,190,22,"Ctenotus calurus"
235,5985,304,60,"Ctenotus calurus"
188,4974,203,27,"Ctenotus calurus"
257,5808,354,80,"Ctenotus calurus"
267,5095,345,95,"Ctenotus calurus"
270,4913,447,91,"Ctenotus calurus"
242,6223,313,61,"Ctenotus calurus"
252,5972,353,65,"Ctenotus calurus"
210,5699,232,29,"Ctenotus calurus"
218,6124,221,40,"Ctenotus calurus"
273,5745,301,82,"Ctenotus calurus"
210,5702,215,39,"Ctenotus calurus"
237,6383,322,54,"Ctenotus calurus"
247,5459,224,78,"Ctenotus calurus"
267,5329,383,90,"Ctenotus calurus"
262,5542,206,82,"Ctenotus calurus"
216,6090,234,52,"Ctenotus calurus"
199,5883,289,31,"Ctenotus calurus"
261,5414,401,90,"Ctenotus calurus"
272,5588,327,91,"Ctenotus calurus"
241,6375,236,64,"Ctenotus calurus"
236,6408,254,60,"Ctenotus calurus"
204,5664,236,39,"Ctenotus calurus"
207,5912,226,46,"Ctenotus calurus"
197,5430,235,20,"Ctenotus calurus"
205,5742,246,25,"Ctenotus calurus"
265,5204,395,91,"Ctenotus calurus"
203,5771,249,40,"Ctenotus calurus"
267,5411,332,84,"Ctenotus calurus"
259,5320,417,81,"Ctenotus calurus"
225,6284,242,39,"Ctenotus calurus"
261,6188,278,77,"Ctenotus calurus"
251,6009,363,62,"Ctenotus calurus"
224,6267,259,64,"Ctenotus calurus"
254,5982,375,69,"Ctenotus calurus"
258,5707,298,82,"Ctenotus calurus"
200,6183,324,37,"Ctenotus calurus"
226,6352,309,49,"Ctenotus calurus"
236,6000,318,60,"Ctenotus calurus"
200,5115,210,27,"Ctenotus calurus"
223,6258,325,66,"Ctenotus calurus"
255,5474,395,81,"Ctenotus calurus"
258,5284,399,96,"Ctenotus calurus"
217,6220,316,46,"Ctenotus calurus"
189,5260,248,29,"Ctenotus calurus"
215,6158,245,28,"Ctenotus calurus"
236,6346,231,52,"Ctenotus calurus"
230,6312,269,67,"Ctenotus calurus"
255,5207,392,93,"Ctenotus calurus"
266,4689,428,104,"Ctenotus calurus"
238,6349,208,48,"Ctenotus calurus"
199,5799,237,20,"Ctenotus calurus"
266,5149,350,88,"Ctenotus calurus"
258,4816,528,111,"Ctenotus calurus"
246,6252,327,58,"Ctenotus calurus"
246,5341,322,94,"Ctenotus calurus"
214,6010,236,35,"Ctenotus calurus"
194,5644,276,21,"Ctenotus calurus"
190,5329,229,17,"Ctenotus calurus"
237,6386,257,61,"Ctenotus calurus"
223,6150,301,50,"Ctenotus calurus"
253,6126,240,71,"Ctenotus calurus"
263,4938,442,101,"Ctenotus calurus"
257,5947,350,75,"Ctenotus calurus"
230,6259,233,42,"Ctenotus calurus"
245,5988,303,65,"Ctenotus calurus"
