"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
198,5749,154,22,"Cryptoblepharus ochrus"
225,6524,144,45,"Cryptoblepharus ochrus"
208,6098,154,28,"Cryptoblepharus ochrus"
221,6368,136,33,"Cryptoblepharus ochrus"
230,6533,171,36,"Cryptoblepharus ochrus"
227,6490,161,39,"Cryptoblepharus ochrus"
226,6532,144,43,"Cryptoblepharus ochrus"
237,6629,180,43,"Cryptoblepharus ochrus"
240,6664,169,49,"Cryptoblepharus ochrus"
168,5873,245,17,"Cryptoblepharus ochrus"
223,6496,147,31,"Cryptoblepharus ochrus"
235,6575,178,38,"Cryptoblepharus ochrus"
209,6170,168,42,"Cryptoblepharus ochrus"
205,5927,184,19,"Cryptoblepharus ochrus"
219,6294,134,35,"Cryptoblepharus ochrus"
219,6438,169,29,"Cryptoblepharus ochrus"
213,6213,165,25,"Cryptoblepharus ochrus"
220,6443,164,25,"Cryptoblepharus ochrus"
218,6268,136,33,"Cryptoblepharus ochrus"
227,6569,146,33,"Cryptoblepharus ochrus"
222,6374,145,34,"Cryptoblepharus ochrus"
230,6606,155,43,"Cryptoblepharus ochrus"
206,6037,156,26,"Cryptoblepharus ochrus"
227,6444,165,37,"Cryptoblepharus ochrus"
186,6017,217,12,"Cryptoblepharus ochrus"
231,6543,179,40,"Cryptoblepharus ochrus"
199,5764,168,20,"Cryptoblepharus ochrus"
240,6660,173,44,"Cryptoblepharus ochrus"
194,5706,183,15,"Cryptoblepharus ochrus"
178,6000,255,28,"Cryptoblepharus ochrus"
237,6597,169,42,"Cryptoblepharus ochrus"
237,6606,177,40,"Cryptoblepharus ochrus"
180,6004,244,33,"Cryptoblepharus ochrus"
205,6100,177,38,"Cryptoblepharus ochrus"
215,6245,155,45,"Cryptoblepharus ochrus"
231,6609,146,42,"Cryptoblepharus ochrus"
231,6616,146,45,"Cryptoblepharus ochrus"
238,6639,163,53,"Cryptoblepharus ochrus"
226,6503,192,39,"Cryptoblepharus ochrus"
234,6579,170,39,"Cryptoblepharus ochrus"
212,6160,164,20,"Cryptoblepharus ochrus"
239,6657,169,52,"Cryptoblepharus ochrus"
232,6636,138,40,"Cryptoblepharus ochrus"
203,5962,142,25,"Cryptoblepharus ochrus"
222,6486,165,28,"Cryptoblepharus ochrus"
199,5857,163,26,"Cryptoblepharus ochrus"
205,6186,154,24,"Cryptoblepharus ochrus"
209,6090,164,30,"Cryptoblepharus ochrus"
230,6619,130,34,"Cryptoblepharus ochrus"
215,6226,157,37,"Cryptoblepharus ochrus"
234,6658,138,48,"Cryptoblepharus ochrus"
231,6542,147,39,"Cryptoblepharus ochrus"
203,6186,160,24,"Cryptoblepharus ochrus"
206,6083,155,36,"Cryptoblepharus ochrus"
224,6520,154,28,"Cryptoblepharus ochrus"
220,6330,165,35,"Cryptoblepharus ochrus"
225,6521,146,38,"Cryptoblepharus ochrus"
223,6395,141,33,"Cryptoblepharus ochrus"
229,6595,143,33,"Cryptoblepharus ochrus"
199,5901,163,16,"Cryptoblepharus ochrus"
203,5944,181,23,"Cryptoblepharus ochrus"
209,6224,139,25,"Cryptoblepharus ochrus"
221,6458,158,29,"Cryptoblepharus ochrus"
211,6285,181,36,"Cryptoblepharus ochrus"
238,6655,177,48,"Cryptoblepharus ochrus"
235,6592,182,42,"Cryptoblepharus ochrus"
217,6244,131,36,"Cryptoblepharus ochrus"
212,6296,175,36,"Cryptoblepharus ochrus"
205,6115,180,14,"Cryptoblepharus ochrus"
230,6602,142,35,"Cryptoblepharus ochrus"
215,6366,173,24,"Cryptoblepharus ochrus"
220,6304,137,30,"Cryptoblepharus ochrus"
225,6460,178,33,"Cryptoblepharus ochrus"
212,6188,159,26,"Cryptoblepharus ochrus"
222,6388,169,37,"Cryptoblepharus ochrus"
216,6327,167,34,"Cryptoblepharus ochrus"
234,6582,181,43,"Cryptoblepharus ochrus"
208,6250,172,32,"Cryptoblepharus ochrus"
216,6378,153,44,"Cryptoblepharus ochrus"
232,6591,152,40,"Cryptoblepharus ochrus"
206,6069,177,21,"Cryptoblepharus ochrus"
236,6619,183,43,"Cryptoblepharus ochrus"
171,5915,261,18,"Cryptoblepharus ochrus"
236,6663,161,53,"Cryptoblepharus ochrus"
237,6647,166,53,"Cryptoblepharus ochrus"
213,6269,191,36,"Cryptoblepharus ochrus"
227,6484,176,33,"Cryptoblepharus ochrus"
222,6479,164,26,"Cryptoblepharus ochrus"
214,6260,176,27,"Cryptoblepharus ochrus"
216,6231,139,32,"Cryptoblepharus ochrus"
239,6646,172,47,"Cryptoblepharus ochrus"
212,6181,157,34,"Cryptoblepharus ochrus"
211,6269,188,36,"Cryptoblepharus ochrus"
210,6221,172,27,"Cryptoblepharus ochrus"
231,6601,149,37,"Cryptoblepharus ochrus"
227,6566,134,32,"Cryptoblepharus ochrus"
229,6591,145,34,"Cryptoblepharus ochrus"
209,6227,191,33,"Cryptoblepharus ochrus"
218,6406,169,25,"Cryptoblepharus ochrus"
213,6278,133,30,"Cryptoblepharus ochrus"
234,6641,172,44,"Cryptoblepharus ochrus"
236,6596,179,40,"Cryptoblepharus ochrus"
216,6365,203,39,"Cryptoblepharus ochrus"
201,5871,155,24,"Cryptoblepharus ochrus"
204,5921,147,22,"Cryptoblepharus ochrus"
231,6538,170,45,"Cryptoblepharus ochrus"
209,6172,158,20,"Cryptoblepharus ochrus"
233,6622,158,38,"Cryptoblepharus ochrus"
209,6253,230,37,"Cryptoblepharus ochrus"
235,6599,181,43,"Cryptoblepharus ochrus"
230,6546,147,38,"Cryptoblepharus ochrus"
234,6576,179,40,"Cryptoblepharus ochrus"
213,6182,134,30,"Cryptoblepharus ochrus"
228,6517,170,35,"Cryptoblepharus ochrus"
219,6323,139,30,"Cryptoblepharus ochrus"
224,6468,174,32,"Cryptoblepharus ochrus"
220,6348,162,40,"Cryptoblepharus ochrus"
171,5901,229,16,"Cryptoblepharus ochrus"
198,5891,157,24,"Cryptoblepharus ochrus"
232,6585,158,41,"Cryptoblepharus ochrus"
216,6247,170,36,"Cryptoblepharus ochrus"
217,6395,171,26,"Cryptoblepharus ochrus"
218,6299,139,30,"Cryptoblepharus ochrus"
238,6657,172,50,"Cryptoblepharus ochrus"
232,6624,163,43,"Cryptoblepharus ochrus"
228,6508,187,37,"Cryptoblepharus ochrus"
227,6463,139,37,"Cryptoblepharus ochrus"
224,6497,152,45,"Cryptoblepharus ochrus"
208,6238,138,33,"Cryptoblepharus ochrus"
212,6173,156,28,"Cryptoblepharus ochrus"
211,6174,160,19,"Cryptoblepharus ochrus"
236,6633,183,43,"Cryptoblepharus ochrus"
223,6438,183,32,"Cryptoblepharus ochrus"
217,6404,158,42,"Cryptoblepharus ochrus"
237,6676,161,49,"Cryptoblepharus ochrus"
221,6392,172,35,"Cryptoblepharus ochrus"
217,6247,155,34,"Cryptoblepharus ochrus"
218,6382,175,44,"Cryptoblepharus ochrus"
230,6596,172,41,"Cryptoblepharus ochrus"
212,6166,150,32,"Cryptoblepharus ochrus"
208,6111,159,41,"Cryptoblepharus ochrus"
240,6623,188,43,"Cryptoblepharus ochrus"
227,6506,187,36,"Cryptoblepharus ochrus"
212,6339,183,43,"Cryptoblepharus ochrus"
206,6209,170,30,"Cryptoblepharus ochrus"
227,6581,135,32,"Cryptoblepharus ochrus"
216,6369,156,40,"Cryptoblepharus ochrus"
233,6630,160,47,"Cryptoblepharus ochrus"
223,6389,139,34,"Cryptoblepharus ochrus"
216,6339,159,25,"Cryptoblepharus ochrus"
237,6607,183,39,"Cryptoblepharus ochrus"
216,6281,168,40,"Cryptoblepharus ochrus"
207,6052,141,27,"Cryptoblepharus ochrus"
214,6331,183,33,"Cryptoblepharus ochrus"
208,6110,189,16,"Cryptoblepharus ochrus"
230,6619,148,38,"Cryptoblepharus ochrus"
209,6166,168,41,"Cryptoblepharus ochrus"
217,6251,137,33,"Cryptoblepharus ochrus"
227,6498,146,37,"Cryptoblepharus ochrus"
223,6510,138,44,"Cryptoblepharus ochrus"
234,6576,171,40,"Cryptoblepharus ochrus"
227,6577,129,32,"Cryptoblepharus ochrus"
213,6132,132,28,"Cryptoblepharus ochrus"
227,6473,186,36,"Cryptoblepharus ochrus"
235,6587,178,38,"Cryptoblepharus ochrus"
233,6661,161,45,"Cryptoblepharus ochrus"
223,6463,158,31,"Cryptoblepharus ochrus"
235,6671,164,48,"Cryptoblepharus ochrus"
198,6182,168,32,"Cryptoblepharus ochrus"
204,6163,172,19,"Cryptoblepharus ochrus"
221,6321,164,30,"Cryptoblepharus ochrus"
206,6035,149,31,"Cryptoblepharus ochrus"
237,6611,182,39,"Cryptoblepharus ochrus"
238,6675,172,50,"Cryptoblepharus ochrus"
235,6626,182,45,"Cryptoblepharus ochrus"
210,6149,160,42,"Cryptoblepharus ochrus"
211,6144,159,28,"Cryptoblepharus ochrus"
226,6530,145,44,"Cryptoblepharus ochrus"
236,6607,182,41,"Cryptoblepharus ochrus"
221,6413,166,31,"Cryptoblepharus ochrus"
214,6340,176,42,"Cryptoblepharus ochrus"
216,6380,189,48,"Cryptoblepharus ochrus"
209,6175,158,19,"Cryptoblepharus ochrus"
192,5695,203,14,"Cryptoblepharus ochrus"
217,6382,161,31,"Cryptoblepharus ochrus"
202,5884,165,26,"Cryptoblepharus ochrus"
215,6330,196,35,"Cryptoblepharus ochrus"
228,6477,169,38,"Cryptoblepharus ochrus"
232,6608,173,47,"Cryptoblepharus ochrus"
217,6359,167,24,"Cryptoblepharus ochrus"
241,6627,187,45,"Cryptoblepharus ochrus"
201,5885,166,18,"Cryptoblepharus ochrus"
222,6457,135,31,"Cryptoblepharus ochrus"
232,6648,139,44,"Cryptoblepharus ochrus"
224,6492,161,39,"Cryptoblepharus ochrus"
226,6544,150,30,"Cryptoblepharus ochrus"
200,5908,148,25,"Cryptoblepharus ochrus"
227,6454,179,37,"Cryptoblepharus ochrus"
201,6023,164,32,"Cryptoblepharus ochrus"
232,6652,160,43,"Cryptoblepharus ochrus"
232,6614,168,45,"Cryptoblepharus ochrus"
230,6575,142,37,"Cryptoblepharus ochrus"
238,6655,178,42,"Cryptoblepharus ochrus"
213,6257,171,40,"Cryptoblepharus ochrus"
235,6585,180,37,"Cryptoblepharus ochrus"
213,6220,169,25,"Cryptoblepharus ochrus"
227,6434,138,38,"Cryptoblepharus ochrus"
214,6342,158,39,"Cryptoblepharus ochrus"
228,6469,177,36,"Cryptoblepharus ochrus"
226,6551,173,33,"Cryptoblepharus ochrus"
236,6590,173,41,"Cryptoblepharus ochrus"
233,6654,158,45,"Cryptoblepharus ochrus"
213,6156,125,26,"Cryptoblepharus ochrus"
179,6010,232,20,"Cryptoblepharus ochrus"
198,5800,146,22,"Cryptoblepharus ochrus"
203,6199,191,33,"Cryptoblepharus ochrus"
232,6548,169,39,"Cryptoblepharus ochrus"
239,6652,173,48,"Cryptoblepharus ochrus"
211,6176,144,27,"Cryptoblepharus ochrus"
214,6188,133,32,"Cryptoblepharus ochrus"
212,6292,184,35,"Cryptoblepharus ochrus"
229,6604,132,33,"Cryptoblepharus ochrus"
234,6571,184,38,"Cryptoblepharus ochrus"
239,6674,160,52,"Cryptoblepharus ochrus"
202,5917,171,19,"Cryptoblepharus ochrus"
230,6611,138,35,"Cryptoblepharus ochrus"
235,6643,179,45,"Cryptoblepharus ochrus"
197,5941,250,13,"Cryptoblepharus ochrus"
211,6129,161,31,"Cryptoblepharus ochrus"
206,5985,193,14,"Cryptoblepharus ochrus"
230,6575,140,37,"Cryptoblepharus ochrus"
209,6201,185,37,"Cryptoblepharus ochrus"
221,6451,164,23,"Cryptoblepharus ochrus"
231,6546,205,38,"Cryptoblepharus ochrus"
230,6528,166,38,"Cryptoblepharus ochrus"
237,6682,166,47,"Cryptoblepharus ochrus"
229,6506,162,40,"Cryptoblepharus ochrus"
219,6422,145,34,"Cryptoblepharus ochrus"
223,6478,156,42,"Cryptoblepharus ochrus"
222,6399,179,37,"Cryptoblepharus ochrus"
222,6435,165,47,"Cryptoblepharus ochrus"
229,6531,189,38,"Cryptoblepharus ochrus"
224,6510,171,29,"Cryptoblepharus ochrus"
209,6148,178,17,"Cryptoblepharus ochrus"
211,6175,153,21,"Cryptoblepharus ochrus"
218,6294,161,38,"Cryptoblepharus ochrus"
229,6607,142,37,"Cryptoblepharus ochrus"
211,6164,178,26,"Cryptoblepharus ochrus"
222,6476,163,26,"Cryptoblepharus ochrus"
226,6552,150,31,"Cryptoblepharus ochrus"
216,6373,161,39,"Cryptoblepharus ochrus"
223,6492,168,26,"Cryptoblepharus ochrus"
208,6093,171,21,"Cryptoblepharus ochrus"
209,6095,148,26,"Cryptoblepharus ochrus"
201,5906,160,26,"Cryptoblepharus ochrus"
236,6668,164,51,"Cryptoblepharus ochrus"
239,6649,177,45,"Cryptoblepharus ochrus"
221,6338,135,36,"Cryptoblepharus ochrus"
230,6547,146,38,"Cryptoblepharus ochrus"
230,6601,139,37,"Cryptoblepharus ochrus"
208,6132,184,17,"Cryptoblepharus ochrus"
218,6265,128,35,"Cryptoblepharus ochrus"
220,6380,143,38,"Cryptoblepharus ochrus"
235,6644,171,44,"Cryptoblepharus ochrus"
235,6666,159,51,"Cryptoblepharus ochrus"
236,6644,163,55,"Cryptoblepharus ochrus"
227,6508,167,39,"Cryptoblepharus ochrus"
221,6467,149,28,"Cryptoblepharus ochrus"
212,6200,165,32,"Cryptoblepharus ochrus"
214,6218,181,30,"Cryptoblepharus ochrus"
206,6197,160,23,"Cryptoblepharus ochrus"
206,6104,180,34,"Cryptoblepharus ochrus"
227,6535,146,41,"Cryptoblepharus ochrus"
228,6485,180,38,"Cryptoblepharus ochrus"
180,6004,217,17,"Cryptoblepharus ochrus"
222,6489,150,29,"Cryptoblepharus ochrus"
215,6277,138,30,"Cryptoblepharus ochrus"
208,6264,168,33,"Cryptoblepharus ochrus"
222,6381,139,34,"Cryptoblepharus ochrus"
220,6363,166,36,"Cryptoblepharus ochrus"
228,6590,135,34,"Cryptoblepharus ochrus"
226,6544,158,31,"Cryptoblepharus ochrus"
227,6480,137,34,"Cryptoblepharus ochrus"
201,5955,156,25,"Cryptoblepharus ochrus"
228,6501,176,33,"Cryptoblepharus ochrus"
223,6420,157,36,"Cryptoblepharus ochrus"
235,6656,174,45,"Cryptoblepharus ochrus"
206,6215,141,25,"Cryptoblepharus ochrus"
236,6673,160,52,"Cryptoblepharus ochrus"
227,6575,154,34,"Cryptoblepharus ochrus"
231,6631,126,34,"Cryptoblepharus ochrus"
226,6539,145,28,"Cryptoblepharus ochrus"
205,6120,166,35,"Cryptoblepharus ochrus"
213,6208,158,30,"Cryptoblepharus ochrus"
234,6570,175,41,"Cryptoblepharus ochrus"
230,6610,148,39,"Cryptoblepharus ochrus"
233,6656,145,44,"Cryptoblepharus ochrus"
239,6632,178,42,"Cryptoblepharus ochrus"
224,6504,154,46,"Cryptoblepharus ochrus"
208,6125,155,40,"Cryptoblepharus ochrus"
238,6617,181,41,"Cryptoblepharus ochrus"
219,6317,140,37,"Cryptoblepharus ochrus"
234,6658,165,46,"Cryptoblepharus ochrus"
233,6624,162,43,"Cryptoblepharus ochrus"
234,6663,172,44,"Cryptoblepharus ochrus"
237,6615,180,41,"Cryptoblepharus ochrus"
210,6207,150,35,"Cryptoblepharus ochrus"
237,6650,182,51,"Cryptoblepharus ochrus"
208,6206,198,35,"Cryptoblepharus ochrus"
211,6157,162,18,"Cryptoblepharus ochrus"
213,6345,161,46,"Cryptoblepharus ochrus"
233,6554,177,37,"Cryptoblepharus ochrus"
217,6301,170,28,"Cryptoblepharus ochrus"
241,6639,176,46,"Cryptoblepharus ochrus"
240,6658,173,45,"Cryptoblepharus ochrus"
226,6490,175,32,"Cryptoblepharus ochrus"
213,6161,136,30,"Cryptoblepharus ochrus"
204,5992,166,25,"Cryptoblepharus ochrus"
209,6097,155,35,"Cryptoblepharus ochrus"
225,6463,150,37,"Cryptoblepharus ochrus"
230,6514,194,40,"Cryptoblepharus ochrus"
222,6459,134,30,"Cryptoblepharus ochrus"
226,6501,171,36,"Cryptoblepharus ochrus"
232,6625,154,44,"Cryptoblepharus ochrus"
231,6574,149,38,"Cryptoblepharus ochrus"
202,6012,158,32,"Cryptoblepharus ochrus"
213,6202,140,23,"Cryptoblepharus ochrus"
176,6010,202,21,"Cryptoblepharus ochrus"
215,6263,152,36,"Cryptoblepharus ochrus"
222,6476,162,28,"Cryptoblepharus ochrus"
224,6400,143,33,"Cryptoblepharus ochrus"
214,6249,170,26,"Cryptoblepharus ochrus"
224,6516,148,33,"Cryptoblepharus ochrus"
214,6298,165,34,"Cryptoblepharus ochrus"
236,6602,180,42,"Cryptoblepharus ochrus"
205,6111,170,40,"Cryptoblepharus ochrus"
227,6551,181,39,"Cryptoblepharus ochrus"
221,6347,137,35,"Cryptoblepharus ochrus"
217,6258,141,32,"Cryptoblepharus ochrus"
224,6401,169,29,"Cryptoblepharus ochrus"
193,5753,198,16,"Cryptoblepharus ochrus"
225,6526,169,31,"Cryptoblepharus ochrus"
232,6619,166,51,"Cryptoblepharus ochrus"
237,6639,183,42,"Cryptoblepharus ochrus"
206,6017,156,29,"Cryptoblepharus ochrus"
202,5927,174,25,"Cryptoblepharus ochrus"
240,6634,185,44,"Cryptoblepharus ochrus"
210,6078,139,30,"Cryptoblepharus ochrus"
211,6135,131,29,"Cryptoblepharus ochrus"
231,6592,143,37,"Cryptoblepharus ochrus"
211,6144,163,17,"Cryptoblepharus ochrus"
240,6666,160,49,"Cryptoblepharus ochrus"
228,6573,138,37,"Cryptoblepharus ochrus"
229,6598,148,43,"Cryptoblepharus ochrus"
234,6573,193,38,"Cryptoblepharus ochrus"
224,6386,128,39,"Cryptoblepharus ochrus"
229,6529,164,37,"Cryptoblepharus ochrus"
239,6636,183,44,"Cryptoblepharus ochrus"
222,6428,177,32,"Cryptoblepharus ochrus"
211,6276,137,31,"Cryptoblepharus ochrus"
228,6518,150,34,"Cryptoblepharus ochrus"
218,6293,132,33,"Cryptoblepharus ochrus"
231,6607,156,39,"Cryptoblepharus ochrus"
229,6542,146,38,"Cryptoblepharus ochrus"
239,6679,164,46,"Cryptoblepharus ochrus"
194,5698,178,14,"Cryptoblepharus ochrus"
219,6337,160,39,"Cryptoblepharus ochrus"
223,6496,151,27,"Cryptoblepharus ochrus"
225,6524,152,29,"Cryptoblepharus ochrus"
217,6349,166,42,"Cryptoblepharus ochrus"
236,6668,168,45,"Cryptoblepharus ochrus"
229,6589,175,38,"Cryptoblepharus ochrus"
228,6514,142,36,"Cryptoblepharus ochrus"
206,5993,202,16,"Cryptoblepharus ochrus"
228,6470,151,38,"Cryptoblepharus ochrus"
177,5985,208,20,"Cryptoblepharus ochrus"
210,6129,174,38,"Cryptoblepharus ochrus"
199,5746,161,19,"Cryptoblepharus ochrus"
231,6608,183,49,"Cryptoblepharus ochrus"
228,6511,167,34,"Cryptoblepharus ochrus"
203,6096,179,37,"Cryptoblepharus ochrus"
234,6629,164,45,"Cryptoblepharus ochrus"
224,6469,152,44,"Cryptoblepharus ochrus"
213,6189,144,31,"Cryptoblepharus ochrus"
215,6369,154,44,"Cryptoblepharus ochrus"
183,6029,245,30,"Cryptoblepharus ochrus"
237,6676,173,51,"Cryptoblepharus ochrus"
232,6615,167,48,"Cryptoblepharus ochrus"
214,6316,196,35,"Cryptoblepharus ochrus"
216,6376,168,24,"Cryptoblepharus ochrus"
232,6627,149,45,"Cryptoblepharus ochrus"
222,6467,152,48,"Cryptoblepharus ochrus"
222,6393,181,33,"Cryptoblepharus ochrus"
220,6408,175,31,"Cryptoblepharus ochrus"
198,5777,153,23,"Cryptoblepharus ochrus"
239,6658,176,48,"Cryptoblepharus ochrus"
210,6111,158,31,"Cryptoblepharus ochrus"
