"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
157,4837,368,26,"Drysdalia mastersii"
153,4624,383,30,"Drysdalia mastersii"
163,3233,349,41,"Drysdalia mastersii"
163,4856,323,24,"Drysdalia mastersii"
167,3747,381,42,"Drysdalia mastersii"
177,3404,249,19,"Drysdalia mastersii"
156,4535,387,30,"Drysdalia mastersii"
165,2992,446,29,"Drysdalia mastersii"
176,4013,278,46,"Drysdalia mastersii"
176,3135,267,25,"Drysdalia mastersii"
182,3629,272,26,"Drysdalia mastersii"
144,4379,475,31,"Drysdalia mastersii"
160,4788,333,25,"Drysdalia mastersii"
154,2472,661,67,"Drysdalia mastersii"
167,3688,356,31,"Drysdalia mastersii"
148,4059,500,38,"Drysdalia mastersii"
178,3644,218,18,"Drysdalia mastersii"
164,3011,458,58,"Drysdalia mastersii"
155,4162,418,35,"Drysdalia mastersii"
175,4590,315,46,"Drysdalia mastersii"
177,2650,310,28,"Drysdalia mastersii"
143,4343,489,32,"Drysdalia mastersii"
176,3383,248,22,"Drysdalia mastersii"
168,2615,454,33,"Drysdalia mastersii"
178,3365,257,21,"Drysdalia mastersii"
180,3670,252,20,"Drysdalia mastersii"
168,4611,295,27,"Drysdalia mastersii"
180,3572,273,20,"Drysdalia mastersii"
177,3468,231,22,"Drysdalia mastersii"
163,4006,293,30,"Drysdalia mastersii"
176,3222,275,25,"Drysdalia mastersii"
167,3131,388,26,"Drysdalia mastersii"
144,3877,566,37,"Drysdalia mastersii"
178,3614,318,45,"Drysdalia mastersii"
174,4465,335,42,"Drysdalia mastersii"
173,4313,314,48,"Drysdalia mastersii"
170,2585,565,50,"Drysdalia mastersii"
156,4763,340,26,"Drysdalia mastersii"
149,4493,392,33,"Drysdalia mastersii"
173,4577,320,38,"Drysdalia mastersii"
178,3321,297,48,"Drysdalia mastersii"
178,4150,326,43,"Drysdalia mastersii"
174,3134,271,23,"Drysdalia mastersii"
183,4112,272,34,"Drysdalia mastersii"
174,3861,381,51,"Drysdalia mastersii"
157,4760,340,27,"Drysdalia mastersii"
148,4433,466,32,"Drysdalia mastersii"
159,4875,331,23,"Drysdalia mastersii"
166,2972,383,26,"Drysdalia mastersii"
177,3349,265,22,"Drysdalia mastersii"
160,4905,326,24,"Drysdalia mastersii"
145,3868,548,39,"Drysdalia mastersii"
167,2970,506,37,"Drysdalia mastersii"
169,2785,577,43,"Drysdalia mastersii"
167,3092,462,27,"Drysdalia mastersii"
152,4597,392,29,"Drysdalia mastersii"
172,3797,295,20,"Drysdalia mastersii"
180,3770,220,15,"Drysdalia mastersii"
177,3380,237,21,"Drysdalia mastersii"
173,3867,294,26,"Drysdalia mastersii"
156,4651,366,27,"Drysdalia mastersii"
174,3225,274,24,"Drysdalia mastersii"
180,3639,250,17,"Drysdalia mastersii"
167,3503,320,34,"Drysdalia mastersii"
178,4349,300,44,"Drysdalia mastersii"
179,2901,279,27,"Drysdalia mastersii"
177,3681,218,21,"Drysdalia mastersii"
150,4523,410,34,"Drysdalia mastersii"
149,4602,438,27,"Drysdalia mastersii"
164,4903,318,23,"Drysdalia mastersii"
154,4605,384,27,"Drysdalia mastersii"
179,2989,260,23,"Drysdalia mastersii"
169,3333,334,24,"Drysdalia mastersii"
159,4857,344,25,"Drysdalia mastersii"
179,3591,228,18,"Drysdalia mastersii"
153,4566,403,32,"Drysdalia mastersii"
167,3627,365,45,"Drysdalia mastersii"
183,3402,301,30,"Drysdalia mastersii"
179,4076,312,45,"Drysdalia mastersii"
168,3283,429,62,"Drysdalia mastersii"
145,3825,559,39,"Drysdalia mastersii"
169,2492,485,37,"Drysdalia mastersii"
181,3141,311,31,"Drysdalia mastersii"
154,4086,457,38,"Drysdalia mastersii"
178,3521,222,19,"Drysdalia mastersii"
178,4017,195,16,"Drysdalia mastersii"
184,3804,233,24,"Drysdalia mastersii"
174,3148,338,47,"Drysdalia mastersii"
173,4693,261,36,"Drysdalia mastersii"
147,4130,511,36,"Drysdalia mastersii"
177,3851,303,42,"Drysdalia mastersii"
177,3448,233,20,"Drysdalia mastersii"
169,2748,607,47,"Drysdalia mastersii"
179,4420,290,36,"Drysdalia mastersii"
139,3909,582,35,"Drysdalia mastersii"
138,3818,677,40,"Drysdalia mastersii"
152,4744,392,27,"Drysdalia mastersii"
179,2854,305,30,"Drysdalia mastersii"
178,4246,287,37,"Drysdalia mastersii"
181,3776,252,25,"Drysdalia mastersii"
183,3651,238,25,"Drysdalia mastersii"
165,2909,422,33,"Drysdalia mastersii"
148,4445,437,34,"Drysdalia mastersii"
148,4618,420,29,"Drysdalia mastersii"
177,3669,219,20,"Drysdalia mastersii"
160,4582,356,25,"Drysdalia mastersii"
185,3413,270,26,"Drysdalia mastersii"
176,4444,325,49,"Drysdalia mastersii"
163,4407,348,31,"Drysdalia mastersii"
178,3049,259,25,"Drysdalia mastersii"
183,3921,225,17,"Drysdalia mastersii"
179,3948,197,16,"Drysdalia mastersii"
177,3367,322,41,"Drysdalia mastersii"
162,4847,327,24,"Drysdalia mastersii"
175,3486,365,60,"Drysdalia mastersii"
179,2942,308,31,"Drysdalia mastersii"
146,4439,421,24,"Drysdalia mastersii"
162,2873,482,64,"Drysdalia mastersii"
157,4436,403,28,"Drysdalia mastersii"
178,3325,274,19,"Drysdalia mastersii"
183,3779,217,18,"Drysdalia mastersii"
177,3632,219,19,"Drysdalia mastersii"
142,4326,523,33,"Drysdalia mastersii"
155,2420,665,65,"Drysdalia mastersii"
143,4060,557,37,"Drysdalia mastersii"
166,2632,514,36,"Drysdalia mastersii"
157,4529,377,28,"Drysdalia mastersii"
180,3727,217,18,"Drysdalia mastersii"
147,4550,425,28,"Drysdalia mastersii"
175,2999,310,42,"Drysdalia mastersii"
168,3252,445,58,"Drysdalia mastersii"
172,3389,394,64,"Drysdalia mastersii"
148,4203,482,35,"Drysdalia mastersii"
155,4858,378,24,"Drysdalia mastersii"
165,3072,453,66,"Drysdalia mastersii"
136,4012,570,34,"Drysdalia mastersii"
176,2884,304,23,"Drysdalia mastersii"
178,3525,241,20,"Drysdalia mastersii"
178,3898,204,17,"Drysdalia mastersii"
154,4543,395,31,"Drysdalia mastersii"
168,4237,316,38,"Drysdalia mastersii"
184,3414,284,31,"Drysdalia mastersii"
152,4458,431,31,"Drysdalia mastersii"
177,4413,299,47,"Drysdalia mastersii"
159,4506,368,26,"Drysdalia mastersii"
160,4624,354,26,"Drysdalia mastersii"
177,3642,233,22,"Drysdalia mastersii"
167,2813,514,36,"Drysdalia mastersii"
155,4825,374,24,"Drysdalia mastersii"
171,2748,385,28,"Drysdalia mastersii"
156,4780,353,23,"Drysdalia mastersii"
178,3538,236,17,"Drysdalia mastersii"
183,3783,233,24,"Drysdalia mastersii"
169,3392,347,17,"Drysdalia mastersii"
142,4183,520,36,"Drysdalia mastersii"
160,4717,339,26,"Drysdalia mastersii"
170,4185,244,24,"Drysdalia mastersii"
182,3682,226,21,"Drysdalia mastersii"
174,3138,323,40,"Drysdalia mastersii"
177,3473,252,24,"Drysdalia mastersii"
170,3551,404,54,"Drysdalia mastersii"
177,3587,247,21,"Drysdalia mastersii"
150,4548,407,29,"Drysdalia mastersii"
162,2880,418,45,"Drysdalia mastersii"
178,3483,242,19,"Drysdalia mastersii"
157,4695,347,26,"Drysdalia mastersii"
146,4341,458,35,"Drysdalia mastersii"
176,3423,322,46,"Drysdalia mastersii"
166,3284,329,44,"Drysdalia mastersii"
177,3829,355,52,"Drysdalia mastersii"
149,4673,404,28,"Drysdalia mastersii"
160,2813,477,58,"Drysdalia mastersii"
159,3106,479,56,"Drysdalia mastersii"
137,4079,618,36,"Drysdalia mastersii"
168,3101,338,22,"Drysdalia mastersii"
175,3536,321,45,"Drysdalia mastersii"
160,3138,351,51,"Drysdalia mastersii"
177,3485,323,47,"Drysdalia mastersii"
179,3676,219,16,"Drysdalia mastersii"
172,2976,300,21,"Drysdalia mastersii"
173,3045,331,44,"Drysdalia mastersii"
143,4287,496,32,"Drysdalia mastersii"
174,3032,314,44,"Drysdalia mastersii"
177,4144,278,40,"Drysdalia mastersii"
159,4765,342,25,"Drysdalia mastersii"
167,2991,500,32,"Drysdalia mastersii"
178,3372,232,21,"Drysdalia mastersii"
155,4532,390,30,"Drysdalia mastersii"
169,3308,348,24,"Drysdalia mastersii"
169,3648,354,33,"Drysdalia mastersii"
181,3781,227,16,"Drysdalia mastersii"
179,3530,249,27,"Drysdalia mastersii"
178,3611,220,19,"Drysdalia mastersii"
166,3030,378,26,"Drysdalia mastersii"
150,4655,413,27,"Drysdalia mastersii"
177,3708,311,39,"Drysdalia mastersii"
180,3782,284,34,"Drysdalia mastersii"
177,3523,229,19,"Drysdalia mastersii"
179,3503,237,22,"Drysdalia mastersii"
179,4650,291,35,"Drysdalia mastersii"
148,4003,504,39,"Drysdalia mastersii"
173,4127,332,49,"Drysdalia mastersii"
173,3487,292,20,"Drysdalia mastersii"
177,3514,246,20,"Drysdalia mastersii"
179,3832,217,14,"Drysdalia mastersii"
166,4371,340,37,"Drysdalia mastersii"
144,3998,566,39,"Drysdalia mastersii"
166,4092,386,43,"Drysdalia mastersii"
178,3600,216,19,"Drysdalia mastersii"
177,4109,283,34,"Drysdalia mastersii"
179,3608,221,19,"Drysdalia mastersii"
178,3415,311,40,"Drysdalia mastersii"
165,2917,401,30,"Drysdalia mastersii"
177,3131,265,24,"Drysdalia mastersii"
169,4451,341,39,"Drysdalia mastersii"
180,3767,216,18,"Drysdalia mastersii"
177,4467,299,42,"Drysdalia mastersii"
168,4360,352,36,"Drysdalia mastersii"
154,2456,594,63,"Drysdalia mastersii"
179,3653,241,25,"Drysdalia mastersii"
178,2801,308,31,"Drysdalia mastersii"
176,4075,337,52,"Drysdalia mastersii"
149,4586,474,28,"Drysdalia mastersii"
164,4702,316,25,"Drysdalia mastersii"
184,3851,231,23,"Drysdalia mastersii"
146,4429,428,35,"Drysdalia mastersii"
181,3603,231,23,"Drysdalia mastersii"
157,4829,351,22,"Drysdalia mastersii"
165,2838,429,27,"Drysdalia mastersii"
181,3446,261,28,"Drysdalia mastersii"
167,3101,463,33,"Drysdalia mastersii"
178,3849,207,19,"Drysdalia mastersii"
173,4520,308,40,"Drysdalia mastersii"
173,4006,336,46,"Drysdalia mastersii"
168,2555,526,30,"Drysdalia mastersii"
183,3606,246,28,"Drysdalia mastersii"
174,2925,290,24,"Drysdalia mastersii"
145,4430,457,34,"Drysdalia mastersii"
181,3424,273,27,"Drysdalia mastersii"
156,4230,412,36,"Drysdalia mastersii"
173,2949,292,24,"Drysdalia mastersii"
180,3835,279,32,"Drysdalia mastersii"
178,4278,275,42,"Drysdalia mastersii"
175,3180,266,22,"Drysdalia mastersii"
177,3481,237,22,"Drysdalia mastersii"
143,4265,519,35,"Drysdalia mastersii"
183,3742,243,24,"Drysdalia mastersii"
172,3990,368,50,"Drysdalia mastersii"
161,3191,354,48,"Drysdalia mastersii"
181,3906,222,14,"Drysdalia mastersii"
170,2814,341,21,"Drysdalia mastersii"
177,3250,254,26,"Drysdalia mastersii"
161,3270,356,45,"Drysdalia mastersii"
183,3340,287,30,"Drysdalia mastersii"
177,3642,316,49,"Drysdalia mastersii"
150,4086,493,40,"Drysdalia mastersii"
149,4218,482,36,"Drysdalia mastersii"
170,3590,377,48,"Drysdalia mastersii"
157,4805,342,27,"Drysdalia mastersii"
180,3904,195,18,"Drysdalia mastersii"
160,2484,550,68,"Drysdalia mastersii"
183,3970,218,15,"Drysdalia mastersii"
167,3438,442,56,"Drysdalia mastersii"
175,3890,360,51,"Drysdalia mastersii"
173,4026,328,47,"Drysdalia mastersii"
168,3219,423,22,"Drysdalia mastersii"
181,3732,250,19,"Drysdalia mastersii"
178,4081,300,44,"Drysdalia mastersii"
180,3059,257,22,"Drysdalia mastersii"
159,3942,312,38,"Drysdalia mastersii"
183,3383,294,30,"Drysdalia mastersii"
154,3877,419,42,"Drysdalia mastersii"
168,3355,377,17,"Drysdalia mastersii"
172,3815,366,56,"Drysdalia mastersii"
149,4401,450,33,"Drysdalia mastersii"
181,3004,283,27,"Drysdalia mastersii"
182,3963,273,35,"Drysdalia mastersii"
174,3085,274,25,"Drysdalia mastersii"
176,3105,297,21,"Drysdalia mastersii"
179,4250,280,39,"Drysdalia mastersii"
176,3537,324,45,"Drysdalia mastersii"
145,4442,449,30,"Drysdalia mastersii"
157,4357,400,31,"Drysdalia mastersii"
177,3198,274,22,"Drysdalia mastersii"
152,4557,398,30,"Drysdalia mastersii"
177,3419,257,25,"Drysdalia mastersii"
184,3944,229,16,"Drysdalia mastersii"
177,4310,311,46,"Drysdalia mastersii"
179,2922,289,29,"Drysdalia mastersii"
179,3561,230,22,"Drysdalia mastersii"
175,3550,363,53,"Drysdalia mastersii"
152,4213,470,37,"Drysdalia mastersii"
162,4638,329,25,"Drysdalia mastersii"
177,3246,309,44,"Drysdalia mastersii"
180,3612,228,17,"Drysdalia mastersii"
179,4001,193,16,"Drysdalia mastersii"
178,3508,228,20,"Drysdalia mastersii"
175,4513,330,39,"Drysdalia mastersii"
165,4783,302,24,"Drysdalia mastersii"
167,4506,362,38,"Drysdalia mastersii"
179,4017,193,17,"Drysdalia mastersii"
180,3622,224,20,"Drysdalia mastersii"
153,4148,457,37,"Drysdalia mastersii"
178,3652,307,44,"Drysdalia mastersii"
178,3538,299,37,"Drysdalia mastersii"
150,4636,406,27,"Drysdalia mastersii"
178,2731,320,30,"Drysdalia mastersii"
180,3860,210,14,"Drysdalia mastersii"
169,3067,332,23,"Drysdalia mastersii"
162,4738,319,26,"Drysdalia mastersii"
177,3046,272,21,"Drysdalia mastersii"
168,3429,414,54,"Drysdalia mastersii"
178,3221,263,21,"Drysdalia mastersii"
173,2751,346,48,"Drysdalia mastersii"
179,3533,287,17,"Drysdalia mastersii"
162,2513,484,58,"Drysdalia mastersii"
179,3538,221,20,"Drysdalia mastersii"
164,4884,308,22,"Drysdalia mastersii"
173,3807,377,50,"Drysdalia mastersii"
179,3705,224,16,"Drysdalia mastersii"
176,3224,273,25,"Drysdalia mastersii"
173,3480,396,68,"Drysdalia mastersii"
147,4544,497,28,"Drysdalia mastersii"
177,3600,241,21,"Drysdalia mastersii"
178,3729,226,21,"Drysdalia mastersii"
144,3830,570,38,"Drysdalia mastersii"
177,3529,294,37,"Drysdalia mastersii"
154,4579,392,29,"Drysdalia mastersii"
163,2918,472,66,"Drysdalia mastersii"
184,3947,226,18,"Drysdalia mastersii"
176,3208,287,25,"Drysdalia mastersii"
173,3919,288,26,"Drysdalia mastersii"
156,4558,383,28,"Drysdalia mastersii"
176,3252,267,32,"Drysdalia mastersii"
178,3514,306,36,"Drysdalia mastersii"
163,4650,321,25,"Drysdalia mastersii"
178,3681,212,18,"Drysdalia mastersii"
168,3614,401,48,"Drysdalia mastersii"
155,4634,372,29,"Drysdalia mastersii"
168,3381,322,43,"Drysdalia mastersii"
168,3525,409,56,"Drysdalia mastersii"
170,3728,378,51,"Drysdalia mastersii"
179,2820,288,28,"Drysdalia mastersii"
149,4295,454,35,"Drysdalia mastersii"
176,3295,256,24,"Drysdalia mastersii"
169,3322,425,59,"Drysdalia mastersii"
159,2412,481,51,"Drysdalia mastersii"
183,3832,214,20,"Drysdalia mastersii"
173,2899,295,24,"Drysdalia mastersii"
161,4648,344,25,"Drysdalia mastersii"
169,4434,321,30,"Drysdalia mastersii"
174,3850,287,26,"Drysdalia mastersii"
147,4268,479,34,"Drysdalia mastersii"
159,4664,346,27,"Drysdalia mastersii"
178,3313,236,22,"Drysdalia mastersii"
181,3829,278,36,"Drysdalia mastersii"
153,4719,396,27,"Drysdalia mastersii"
182,3830,235,18,"Drysdalia mastersii"
152,4724,387,27,"Drysdalia mastersii"
163,3717,376,28,"Drysdalia mastersii"
176,4378,311,47,"Drysdalia mastersii"
180,3421,251,24,"Drysdalia mastersii"
181,3910,209,13,"Drysdalia mastersii"
139,4114,573,36,"Drysdalia mastersii"
178,3625,296,42,"Drysdalia mastersii"
143,4333,479,34,"Drysdalia mastersii"
164,3107,420,54,"Drysdalia mastersii"
153,4633,384,32,"Drysdalia mastersii"
146,4060,539,38,"Drysdalia mastersii"
161,2495,499,64,"Drysdalia mastersii"
180,3914,205,14,"Drysdalia mastersii"
170,3041,315,24,"Drysdalia mastersii"
181,4455,275,39,"Drysdalia mastersii"
179,3431,237,22,"Drysdalia mastersii"
178,2798,320,31,"Drysdalia mastersii"
155,4499,394,30,"Drysdalia mastersii"
172,3195,322,38,"Drysdalia mastersii"
171,3356,313,20,"Drysdalia mastersii"
165,2933,443,30,"Drysdalia mastersii"
178,3950,194,18,"Drysdalia mastersii"
169,3452,413,58,"Drysdalia mastersii"
167,3186,385,27,"Drysdalia mastersii"
176,3374,255,21,"Drysdalia mastersii"
142,4224,505,33,"Drysdalia mastersii"
180,4453,275,45,"Drysdalia mastersii"
160,4741,338,26,"Drysdalia mastersii"
176,3390,351,56,"Drysdalia mastersii"
176,3204,303,41,"Drysdalia mastersii"
163,3275,374,55,"Drysdalia mastersii"
159,4049,328,23,"Drysdalia mastersii"
167,3047,502,34,"Drysdalia mastersii"
169,3338,385,58,"Drysdalia mastersii"
178,3297,246,23,"Drysdalia mastersii"
181,3472,295,26,"Drysdalia mastersii"
145,4442,494,35,"Drysdalia mastersii"
149,4047,508,41,"Drysdalia mastersii"
155,4236,443,36,"Drysdalia mastersii"
164,4753,314,27,"Drysdalia mastersii"
171,4030,337,42,"Drysdalia mastersii"
174,3208,333,37,"Drysdalia mastersii"
175,2962,312,51,"Drysdalia mastersii"
167,3202,432,20,"Drysdalia mastersii"
178,3724,211,20,"Drysdalia mastersii"
140,4156,535,35,"Drysdalia mastersii"
147,4129,512,37,"Drysdalia mastersii"
166,3110,410,28,"Drysdalia mastersii"
178,3361,294,46,"Drysdalia mastersii"
178,3517,232,20,"Drysdalia mastersii"
152,4299,446,35,"Drysdalia mastersii"
178,3423,257,28,"Drysdalia mastersii"
181,3444,251,26,"Drysdalia mastersii"
176,3983,299,43,"Drysdalia mastersii"
167,3024,372,29,"Drysdalia mastersii"
160,4614,358,27,"Drysdalia mastersii"
158,4764,341,26,"Drysdalia mastersii"
