"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
136,4476,764,20,"Liopholis whitii"
187,3806,881,40,"Liopholis whitii"
180,5337,609,28,"Liopholis whitii"
162,3196,358,49,"Liopholis whitii"
145,2770,821,20,"Liopholis whitii"
164,5075,871,29,"Liopholis whitii"
137,3715,714,18,"Liopholis whitii"
159,4634,353,27,"Liopholis whitii"
130,4269,876,41,"Liopholis whitii"
157,3451,464,44,"Liopholis whitii"
181,3425,1408,34,"Liopholis whitii"
158,4673,760,18,"Liopholis whitii"
163,4819,327,25,"Liopholis whitii"
198,5685,533,25,"Liopholis whitii"
175,5486,275,20,"Liopholis whitii"
126,4393,690,12,"Liopholis whitii"
162,5171,566,23,"Liopholis whitii"
129,5140,922,25,"Liopholis whitii"
188,4000,940,43,"Liopholis whitii"
193,3350,1580,43,"Liopholis whitii"
198,4597,641,43,"Liopholis whitii"
172,5397,631,30,"Liopholis whitii"
169,4392,286,18,"Liopholis whitii"
160,5342,639,14,"Liopholis whitii"
170,5694,542,11,"Liopholis whitii"
146,4389,994,24,"Liopholis whitii"
203,5258,605,34,"Liopholis whitii"
158,3623,1425,39,"Liopholis whitii"
134,1970,941,38,"Liopholis whitii"
196,4680,656,42,"Liopholis whitii"
162,5177,336,21,"Liopholis whitii"
148,3255,731,13,"Liopholis whitii"
162,5260,391,18,"Liopholis whitii"
172,4229,953,24,"Liopholis whitii"
159,5136,273,17,"Liopholis whitii"
157,4737,444,34,"Liopholis whitii"
105,4771,737,13,"Liopholis whitii"
125,4825,725,9,"Liopholis whitii"
142,4479,519,26,"Liopholis whitii"
124,2778,695,12,"Liopholis whitii"
150,5521,706,11,"Liopholis whitii"
198,4468,638,41,"Liopholis whitii"
143,2447,743,44,"Liopholis whitii"
155,4793,445,35,"Liopholis whitii"
206,3982,782,43,"Liopholis whitii"
160,4368,348,29,"Liopholis whitii"
151,4444,845,15,"Liopholis whitii"
181,5683,527,17,"Liopholis whitii"
207,4429,603,41,"Liopholis whitii"
120,2523,1347,35,"Liopholis whitii"
169,4047,934,19,"Liopholis whitii"
148,3164,885,20,"Liopholis whitii"
195,5524,564,24,"Liopholis whitii"
163,5448,426,18,"Liopholis whitii"
198,5646,541,24,"Liopholis whitii"
146,2693,924,21,"Liopholis whitii"
193,3921,709,38,"Liopholis whitii"
98,3163,756,12,"Liopholis whitii"
127,2871,1015,33,"Liopholis whitii"
154,2818,587,44,"Liopholis whitii"
140,3652,828,9,"Liopholis whitii"
136,3198,792,28,"Liopholis whitii"
208,3732,1160,52,"Liopholis whitii"
127,3597,687,17,"Liopholis whitii"
119,4884,777,16,"Liopholis whitii"
189,5634,273,24,"Liopholis whitii"
141,3966,739,15,"Liopholis whitii"
170,3882,356,50,"Liopholis whitii"
174,4193,314,38,"Liopholis whitii"
145,3806,992,15,"Liopholis whitii"
145,3332,885,14,"Liopholis whitii"
158,4755,353,25,"Liopholis whitii"
204,4625,662,43,"Liopholis whitii"
104,4260,1335,31,"Liopholis whitii"
133,3566,652,28,"Liopholis whitii"
165,5608,562,8,"Liopholis whitii"
146,5444,685,8,"Liopholis whitii"
156,3770,471,34,"Liopholis whitii"
159,5199,438,17,"Liopholis whitii"
165,4548,289,20,"Liopholis whitii"
154,4023,1128,53,"Liopholis whitii"
116,4504,1050,26,"Liopholis whitii"
225,3193,1048,58,"Liopholis whitii"
173,3883,934,27,"Liopholis whitii"
165,4323,337,39,"Liopholis whitii"
126,2344,1151,31,"Liopholis whitii"
205,3519,1201,44,"Liopholis whitii"
168,4951,694,27,"Liopholis whitii"
156,5389,594,20,"Liopholis whitii"
159,5103,411,19,"Liopholis whitii"
110,2983,563,13,"Liopholis whitii"
99,3949,1138,14,"Liopholis whitii"
144,4517,494,30,"Liopholis whitii"
183,4568,267,19,"Liopholis whitii"
198,3511,1125,43,"Liopholis whitii"
149,5525,738,9,"Liopholis whitii"
149,2998,599,52,"Liopholis whitii"
178,5626,583,19,"Liopholis whitii"
152,3296,930,16,"Liopholis whitii"
175,5041,724,25,"Liopholis whitii"
84,4875,885,10,"Liopholis whitii"
160,5438,610,11,"Liopholis whitii"
129,4187,947,16,"Liopholis whitii"
153,4080,468,40,"Liopholis whitii"
161,4993,546,23,"Liopholis whitii"
147,4711,813,26,"Liopholis whitii"
108,3113,660,14,"Liopholis whitii"
163,3943,794,21,"Liopholis whitii"
133,4548,826,26,"Liopholis whitii"
129,4598,851,18,"Liopholis whitii"
96,3087,771,11,"Liopholis whitii"
122,4317,847,27,"Liopholis whitii"
52,3203,1863,30,"Liopholis whitii"
115,2974,600,13,"Liopholis whitii"
187,4279,639,42,"Liopholis whitii"
161,5153,348,22,"Liopholis whitii"
206,4118,665,49,"Liopholis whitii"
138,4204,1036,46,"Liopholis whitii"
220,3213,1208,44,"Liopholis whitii"
122,4680,731,11,"Liopholis whitii"
193,4787,607,31,"Liopholis whitii"
148,4567,454,28,"Liopholis whitii"
116,4066,837,31,"Liopholis whitii"
155,5552,517,10,"Liopholis whitii"
137,5126,783,17,"Liopholis whitii"
166,4769,773,33,"Liopholis whitii"
202,5028,611,40,"Liopholis whitii"
128,4385,758,20,"Liopholis whitii"
173,5108,636,24,"Liopholis whitii"
165,5008,532,27,"Liopholis whitii"
167,4969,774,25,"Liopholis whitii"
197,3712,923,50,"Liopholis whitii"
153,4491,346,33,"Liopholis whitii"
222,3384,867,56,"Liopholis whitii"
165,3885,1132,23,"Liopholis whitii"
189,4296,651,39,"Liopholis whitii"
117,2912,557,11,"Liopholis whitii"
184,3710,1130,31,"Liopholis whitii"
141,5329,671,17,"Liopholis whitii"
178,3791,1150,53,"Liopholis whitii"
148,4625,406,28,"Liopholis whitii"
121,4102,816,15,"Liopholis whitii"
202,3736,950,48,"Liopholis whitii"
157,4877,352,23,"Liopholis whitii"
196,4269,727,37,"Liopholis whitii"
138,4631,738,24,"Liopholis whitii"
171,4044,288,18,"Liopholis whitii"
171,3604,336,31,"Liopholis whitii"
142,5310,764,18,"Liopholis whitii"
200,5524,567,36,"Liopholis whitii"
125,2818,901,32,"Liopholis whitii"
170,4242,313,34,"Liopholis whitii"
120,3673,925,16,"Liopholis whitii"
143,4434,664,20,"Liopholis whitii"
93,4432,1469,32,"Liopholis whitii"
116,3785,893,21,"Liopholis whitii"
149,5511,631,16,"Liopholis whitii"
140,2913,856,30,"Liopholis whitii"
146,4680,691,32,"Liopholis whitii"
160,5109,353,22,"Liopholis whitii"
119,3839,831,20,"Liopholis whitii"
106,5145,1269,30,"Liopholis whitii"
199,5684,528,25,"Liopholis whitii"
161,5680,491,8,"Liopholis whitii"
126,3754,1828,45,"Liopholis whitii"
122,3022,507,15,"Liopholis whitii"
155,4927,748,29,"Liopholis whitii"
142,3320,523,15,"Liopholis whitii"
139,3588,864,9,"Liopholis whitii"
163,4652,326,25,"Liopholis whitii"
138,4548,551,25,"Liopholis whitii"
206,5533,562,32,"Liopholis whitii"
153,3404,578,46,"Liopholis whitii"
150,4592,402,30,"Liopholis whitii"
162,5076,329,18,"Liopholis whitii"
184,5262,588,27,"Liopholis whitii"
205,5442,563,33,"Liopholis whitii"
127,3671,632,14,"Liopholis whitii"
188,4594,608,27,"Liopholis whitii"
148,4581,495,28,"Liopholis whitii"
121,3530,1199,16,"Liopholis whitii"
178,4528,368,33,"Liopholis whitii"
191,5561,593,31,"Liopholis whitii"
153,4754,381,25,"Liopholis whitii"
148,4514,730,29,"Liopholis whitii"
146,4776,506,28,"Liopholis whitii"
149,5406,818,23,"Liopholis whitii"
167,3921,891,15,"Liopholis whitii"
147,5503,770,17,"Liopholis whitii"
159,5157,447,17,"Liopholis whitii"
162,4799,398,31,"Liopholis whitii"
90,2822,1976,34,"Liopholis whitii"
66,4707,1691,29,"Liopholis whitii"
120,4720,776,9,"Liopholis whitii"
194,5566,577,27,"Liopholis whitii"
151,4539,367,25,"Liopholis whitii"
161,4187,328,31,"Liopholis whitii"
144,4553,490,32,"Liopholis whitii"
162,4441,728,29,"Liopholis whitii"
176,3743,1357,25,"Liopholis whitii"
169,3749,377,51,"Liopholis whitii"
106,3006,1323,33,"Liopholis whitii"
134,3913,697,14,"Liopholis whitii"
220,3281,1032,51,"Liopholis whitii"
132,4220,912,12,"Liopholis whitii"
183,5660,569,20,"Liopholis whitii"
119,4402,908,25,"Liopholis whitii"
150,4535,400,35,"Liopholis whitii"
146,5057,583,16,"Liopholis whitii"
149,4436,678,17,"Liopholis whitii"
209,3450,1658,42,"Liopholis whitii"
172,4535,254,20,"Liopholis whitii"
122,4865,916,13,"Liopholis whitii"
139,4493,759,26,"Liopholis whitii"
199,4315,728,45,"Liopholis whitii"
136,5018,673,15,"Liopholis whitii"
160,5623,568,21,"Liopholis whitii"
158,4738,880,40,"Liopholis whitii"
161,5236,384,17,"Liopholis whitii"
156,3704,487,43,"Liopholis whitii"
176,4106,914,35,"Liopholis whitii"
149,2935,593,13,"Liopholis whitii"
136,3011,835,28,"Liopholis whitii"
154,4595,384,29,"Liopholis whitii"
170,5535,566,14,"Liopholis whitii"
174,4736,284,25,"Liopholis whitii"
159,4540,361,26,"Liopholis whitii"
144,2949,633,10,"Liopholis whitii"
161,4257,311,25,"Liopholis whitii"
185,4283,749,40,"Liopholis whitii"
121,4359,699,38,"Liopholis whitii"
162,3961,1124,52,"Liopholis whitii"
139,4222,837,35,"Liopholis whitii"
184,5247,580,26,"Liopholis whitii"
183,5001,237,18,"Liopholis whitii"
124,3860,676,21,"Liopholis whitii"
212,3725,872,48,"Liopholis whitii"
138,3041,823,32,"Liopholis whitii"
139,5319,641,10,"Liopholis whitii"
135,4079,652,39,"Liopholis whitii"
131,2990,1157,21,"Liopholis whitii"
112,4182,836,16,"Liopholis whitii"
198,4476,641,41,"Liopholis whitii"
128,3940,1076,16,"Liopholis whitii"
146,3285,630,47,"Liopholis whitii"
191,5327,600,28,"Liopholis whitii"
110,3125,1221,33,"Liopholis whitii"
149,4510,428,35,"Liopholis whitii"
131,3608,635,22,"Liopholis whitii"
140,4284,596,39,"Liopholis whitii"
132,3666,670,25,"Liopholis whitii"
188,3864,1008,47,"Liopholis whitii"
160,4916,333,22,"Liopholis whitii"
135,4291,784,20,"Liopholis whitii"
194,5592,571,28,"Liopholis whitii"
109,4807,1524,29,"Liopholis whitii"
190,5229,290,27,"Liopholis whitii"
130,3643,723,28,"Liopholis whitii"
220,3363,985,48,"Liopholis whitii"
139,3699,972,28,"Liopholis whitii"
201,5476,574,33,"Liopholis whitii"
193,3375,1505,40,"Liopholis whitii"
158,5033,363,21,"Liopholis whitii"
202,3783,876,49,"Liopholis whitii"
206,3945,782,44,"Liopholis whitii"
143,3633,767,9,"Liopholis whitii"
210,4037,605,45,"Liopholis whitii"
183,3688,1087,27,"Liopholis whitii"
143,3547,888,16,"Liopholis whitii"
156,5171,592,18,"Liopholis whitii"
117,4455,943,33,"Liopholis whitii"
175,3975,1216,52,"Liopholis whitii"
124,4702,495,15,"Liopholis whitii"
167,5733,501,8,"Liopholis whitii"
149,5116,753,24,"Liopholis whitii"
84,4719,1025,14,"Liopholis whitii"
138,4385,598,15,"Liopholis whitii"
157,4860,352,23,"Liopholis whitii"
182,5298,313,38,"Liopholis whitii"
181,4568,323,29,"Liopholis whitii"
145,2962,627,39,"Liopholis whitii"
146,4466,472,29,"Liopholis whitii"
158,3728,457,37,"Liopholis whitii"
105,4462,724,15,"Liopholis whitii"
118,4803,809,11,"Liopholis whitii"
200,3917,746,52,"Liopholis whitii"
188,5202,627,25,"Liopholis whitii"
140,2654,876,29,"Liopholis whitii"
168,3740,376,44,"Liopholis whitii"
164,3988,1320,46,"Liopholis whitii"
151,4670,395,27,"Liopholis whitii"
169,3458,415,57,"Liopholis whitii"
153,4787,566,18,"Liopholis whitii"
159,5530,532,17,"Liopholis whitii"
185,5717,538,22,"Liopholis whitii"
196,4017,804,48,"Liopholis whitii"
107,4710,862,13,"Liopholis whitii"
164,2572,487,62,"Liopholis whitii"
199,3629,1056,43,"Liopholis whitii"
196,5555,561,25,"Liopholis whitii"
147,4440,418,34,"Liopholis whitii"
127,4956,798,18,"Liopholis whitii"
137,4966,806,16,"Liopholis whitii"
161,4665,453,39,"Liopholis whitii"
113,2617,1861,25,"Liopholis whitii"
155,5169,736,19,"Liopholis whitii"
206,5501,561,32,"Liopholis whitii"
205,3524,993,39,"Liopholis whitii"
158,4538,315,25,"Liopholis whitii"
134,3787,593,28,"Liopholis whitii"
140,2943,762,34,"Liopholis whitii"
121,4207,839,19,"Liopholis whitii"
129,5052,728,9,"Liopholis whitii"
165,4059,1169,43,"Liopholis whitii"
169,3881,1408,30,"Liopholis whitii"
166,4915,693,28,"Liopholis whitii"
189,3822,1144,48,"Liopholis whitii"
143,3143,722,46,"Liopholis whitii"
137,4431,906,29,"Liopholis whitii"
224,3228,1101,60,"Liopholis whitii"
151,4469,429,31,"Liopholis whitii"
98,2995,1005,20,"Liopholis whitii"
144,5450,781,21,"Liopholis whitii"
131,4895,712,15,"Liopholis whitii"
124,4357,1061,23,"Liopholis whitii"
167,4107,283,24,"Liopholis whitii"
105,4758,979,25,"Liopholis whitii"
142,4313,527,34,"Liopholis whitii"
163,4998,324,17,"Liopholis whitii"
169,4657,759,24,"Liopholis whitii"
163,3397,926,23,"Liopholis whitii"
133,4195,823,14,"Liopholis whitii"
165,3693,442,36,"Liopholis whitii"
147,3229,633,48,"Liopholis whitii"
149,5125,741,20,"Liopholis whitii"
177,5171,568,27,"Liopholis whitii"
151,3171,569,48,"Liopholis whitii"
196,3435,1348,46,"Liopholis whitii"
176,3666,1495,48,"Liopholis whitii"
135,5136,771,17,"Liopholis whitii"
147,3283,830,13,"Liopholis whitii"
203,4586,723,46,"Liopholis whitii"
139,2832,861,36,"Liopholis whitii"
133,4066,579,22,"Liopholis whitii"
140,4634,835,28,"Liopholis whitii"
107,3713,1405,35,"Liopholis whitii"
167,4024,385,34,"Liopholis whitii"
178,3942,887,37,"Liopholis whitii"
160,2483,527,64,"Liopholis whitii"
206,3627,1207,48,"Liopholis whitii"
134,3808,626,27,"Liopholis whitii"
145,2794,901,18,"Liopholis whitii"
161,3977,304,35,"Liopholis whitii"
215,3840,790,54,"Liopholis whitii"
226,3158,1031,56,"Liopholis whitii"
158,4299,366,30,"Liopholis whitii"
161,4825,326,25,"Liopholis whitii"
151,4751,562,26,"Liopholis whitii"
132,2745,1031,31,"Liopholis whitii"
187,5186,595,26,"Liopholis whitii"
64,3292,1072,29,"Liopholis whitii"
94,2644,1944,31,"Liopholis whitii"
188,3341,1440,35,"Liopholis whitii"
115,2679,1164,26,"Liopholis whitii"
202,4480,749,41,"Liopholis whitii"
155,4459,397,31,"Liopholis whitii"
185,5303,604,30,"Liopholis whitii"
163,3815,880,24,"Liopholis whitii"
151,4625,800,29,"Liopholis whitii"
181,4881,255,27,"Liopholis whitii"
159,4155,379,23,"Liopholis whitii"
160,4931,335,20,"Liopholis whitii"
158,4965,353,22,"Liopholis whitii"
148,3837,1398,46,"Liopholis whitii"
193,3661,1236,46,"Liopholis whitii"
139,3009,610,21,"Liopholis whitii"
171,5425,318,20,"Liopholis whitii"
148,3597,565,43,"Liopholis whitii"
189,5717,552,23,"Liopholis whitii"
161,4625,335,27,"Liopholis whitii"
142,4496,587,26,"Liopholis whitii"
141,4154,950,44,"Liopholis whitii"
127,4920,811,15,"Liopholis whitii"
143,2713,1060,26,"Liopholis whitii"
155,4183,1000,39,"Liopholis whitii"
148,4594,428,29,"Liopholis whitii"
131,2993,1091,23,"Liopholis whitii"
145,5399,611,10,"Liopholis whitii"
144,4676,483,42,"Liopholis whitii"
170,5263,579,28,"Liopholis whitii"
106,2741,1724,38,"Liopholis whitii"
79,3335,857,17,"Liopholis whitii"
166,4634,291,23,"Liopholis whitii"
144,4760,764,24,"Liopholis whitii"
162,5666,555,10,"Liopholis whitii"
117,2429,1397,35,"Liopholis whitii"
178,4833,234,14,"Liopholis whitii"
144,4041,1228,50,"Liopholis whitii"
94,4372,884,18,"Liopholis whitii"
135,3971,742,14,"Liopholis whitii"
160,4448,347,29,"Liopholis whitii"
145,4111,943,17,"Liopholis whitii"
146,4198,667,17,"Liopholis whitii"
82,4049,921,14,"Liopholis whitii"
176,5659,552,12,"Liopholis whitii"
148,3605,692,12,"Liopholis whitii"
152,4780,388,26,"Liopholis whitii"
182,5241,595,25,"Liopholis whitii"
140,5251,777,24,"Liopholis whitii"
102,4560,1006,15,"Liopholis whitii"
201,5181,593,34,"Liopholis whitii"
172,4348,689,28,"Liopholis whitii"
86,4852,1269,25,"Liopholis whitii"
161,5656,553,12,"Liopholis whitii"
171,4700,301,26,"Liopholis whitii"
174,3487,1137,18,"Liopholis whitii"
136,3974,1038,21,"Liopholis whitii"
153,5587,560,7,"Liopholis whitii"
198,4037,800,44,"Liopholis whitii"
180,4902,230,20,"Liopholis whitii"
132,3972,649,23,"Liopholis whitii"
145,4463,446,29,"Liopholis whitii"
170,3194,430,60,"Liopholis whitii"
191,3971,807,43,"Liopholis whitii"
158,5039,373,18,"Liopholis whitii"
201,5639,549,37,"Liopholis whitii"
170,4002,357,46,"Liopholis whitii"
162,4824,869,39,"Liopholis whitii"
170,4050,691,39,"Liopholis whitii"
149,4256,465,35,"Liopholis whitii"
170,5243,740,29,"Liopholis whitii"
159,2966,397,44,"Liopholis whitii"
151,4579,738,20,"Liopholis whitii"
154,5419,683,13,"Liopholis whitii"
214,3456,1140,44,"Liopholis whitii"
149,3445,577,46,"Liopholis whitii"
155,4449,415,31,"Liopholis whitii"
148,4190,493,36,"Liopholis whitii"
121,3171,549,13,"Liopholis whitii"
173,4279,655,37,"Liopholis whitii"
145,4360,593,21,"Liopholis whitii"
159,5580,542,11,"Liopholis whitii"
165,3765,457,35,"Liopholis whitii"
178,5069,686,19,"Liopholis whitii"
156,4990,846,27,"Liopholis whitii"
154,5467,569,12,"Liopholis whitii"
144,3496,624,43,"Liopholis whitii"
127,3994,659,25,"Liopholis whitii"
91,2724,2348,32,"Liopholis whitii"
132,4392,678,16,"Liopholis whitii"
158,3965,1000,27,"Liopholis whitii"
207,3698,1028,53,"Liopholis whitii"
158,3839,1357,45,"Liopholis whitii"
193,3682,1259,43,"Liopholis whitii"
182,5728,506,16,"Liopholis whitii"
156,5412,867,26,"Liopholis whitii"
142,2876,1027,24,"Liopholis whitii"
195,4736,589,35,"Liopholis whitii"
163,5516,441,17,"Liopholis whitii"
124,4666,801,14,"Liopholis whitii"
137,5117,773,21,"Liopholis whitii"
154,3686,462,30,"Liopholis whitii"
200,3969,609,39,"Liopholis whitii"
159,5097,431,19,"Liopholis whitii"
152,5232,694,28,"Liopholis whitii"
216,3466,962,51,"Liopholis whitii"
159,5669,580,16,"Liopholis whitii"
139,5263,852,10,"Liopholis whitii"
90,2858,1698,34,"Liopholis whitii"
214,4077,665,46,"Liopholis whitii"
163,3145,428,55,"Liopholis whitii"
196,4657,638,42,"Liopholis whitii"
136,4517,894,25,"Liopholis whitii"
164,4234,804,31,"Liopholis whitii"
163,4022,811,33,"Liopholis whitii"
187,3406,1309,26,"Liopholis whitii"
138,2931,791,34,"Liopholis whitii"
142,2795,922,19,"Liopholis whitii"
132,4210,1185,38,"Liopholis whitii"
160,4862,746,26,"Liopholis whitii"
189,3426,1241,43,"Liopholis whitii"
129,3699,652,20,"Liopholis whitii"
152,5575,583,21,"Liopholis whitii"
157,5085,288,23,"Liopholis whitii"
100,3706,1186,16,"Liopholis whitii"
130,4520,767,27,"Liopholis whitii"
162,4268,304,27,"Liopholis whitii"
168,3587,413,58,"Liopholis whitii"
121,2765,1116,24,"Liopholis whitii"
197,5500,568,31,"Liopholis whitii"
130,5238,849,15,"Liopholis whitii"
91,5150,1322,25,"Liopholis whitii"
166,4166,794,39,"Liopholis whitii"
132,5255,824,19,"Liopholis whitii"
203,5516,573,32,"Liopholis whitii"
174,4752,256,14,"Liopholis whitii"
155,5528,694,15,"Liopholis whitii"
145,3845,1119,26,"Liopholis whitii"
105,3170,693,19,"Liopholis whitii"
142,5425,773,11,"Liopholis whitii"
177,5230,589,29,"Liopholis whitii"
201,5412,595,32,"Liopholis whitii"
150,4724,414,27,"Liopholis whitii"
135,4295,844,33,"Liopholis whitii"
169,4154,1034,45,"Liopholis whitii"
132,2848,1216,28,"Liopholis whitii"
142,2631,1027,30,"Liopholis whitii"
161,5005,344,20,"Liopholis whitii"
124,3063,936,18,"Liopholis whitii"
119,3164,623,12,"Liopholis whitii"
139,4263,540,23,"Liopholis whitii"
117,4398,470,22,"Liopholis whitii"
156,4961,290,13,"Liopholis whitii"
146,4240,548,40,"Liopholis whitii"
158,5564,551,7,"Liopholis whitii"
197,3981,833,39,"Liopholis whitii"
128,2234,1411,34,"Liopholis whitii"
205,5238,565,36,"Liopholis whitii"
126,2450,1062,33,"Liopholis whitii"
158,3842,417,37,"Liopholis whitii"
171,3877,361,48,"Liopholis whitii"
173,5541,605,14,"Liopholis whitii"
160,5592,541,12,"Liopholis whitii"
185,4926,233,14,"Liopholis whitii"
158,5348,692,20,"Liopholis whitii"
145,4983,684,25,"Liopholis whitii"
150,4715,486,22,"Liopholis whitii"
154,4680,817,42,"Liopholis whitii"
209,3253,1450,34,"Liopholis whitii"
116,2558,1464,34,"Liopholis whitii"
108,5145,982,23,"Liopholis whitii"
157,5004,425,19,"Liopholis whitii"
100,4595,790,12,"Liopholis whitii"
98,4498,774,12,"Liopholis whitii"
138,2775,885,26,"Liopholis whitii"
166,3186,456,62,"Liopholis whitii"
128,3994,1205,34,"Liopholis whitii"
98,4064,1361,23,"Liopholis whitii"
150,3691,513,38,"Liopholis whitii"
95,4713,1165,22,"Liopholis whitii"
150,5409,781,19,"Liopholis whitii"
206,3564,1312,46,"Liopholis whitii"
225,3242,1057,59,"Liopholis whitii"
167,5685,561,8,"Liopholis whitii"
148,3621,551,43,"Liopholis whitii"
186,3507,1476,48,"Liopholis whitii"
164,5193,260,13,"Liopholis whitii"
143,2763,905,19,"Liopholis whitii"
165,4702,760,32,"Liopholis whitii"
166,4039,806,35,"Liopholis whitii"
120,4569,748,13,"Liopholis whitii"
134,3981,758,16,"Liopholis whitii"
172,3990,1271,51,"Liopholis whitii"
166,4317,774,27,"Liopholis whitii"
155,4734,484,44,"Liopholis whitii"
153,5058,368,18,"Liopholis whitii"
131,5054,963,34,"Liopholis whitii"
174,5201,570,26,"Liopholis whitii"
200,3617,825,48,"Liopholis whitii"
118,4054,1098,50,"Liopholis whitii"
144,4326,490,35,"Liopholis whitii"
158,5148,626,18,"Liopholis whitii"
160,5015,701,27,"Liopholis whitii"
214,3637,984,51,"Liopholis whitii"
190,3483,1320,39,"Liopholis whitii"
205,5024,580,39,"Liopholis whitii"
102,4675,752,13,"Liopholis whitii"
198,4898,701,39,"Liopholis whitii"
171,5744,510,12,"Liopholis whitii"
120,2695,1030,13,"Liopholis whitii"
141,5353,849,23,"Liopholis whitii"
156,3517,496,43,"Liopholis whitii"
144,4515,666,16,"Liopholis whitii"
178,4286,765,31,"Liopholis whitii"
