"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
242,5908,233,59,"Lerista varia"
237,6040,207,63,"Lerista varia"
242,5663,246,62,"Lerista varia"
239,6079,257,66,"Lerista varia"
246,5701,209,72,"Lerista varia"
243,5483,210,74,"Lerista varia"
236,4731,216,68,"Lerista varia"
241,6167,236,66,"Lerista varia"
243,5752,254,59,"Lerista varia"
237,4527,216,68,"Lerista varia"
242,5789,234,70,"Lerista varia"
237,5620,206,72,"Lerista varia"
237,5911,198,70,"Lerista varia"
240,4977,216,70,"Lerista varia"
237,5986,197,64,"Lerista varia"
240,6129,219,64,"Lerista varia"
238,5753,241,62,"Lerista varia"
241,5720,245,72,"Lerista varia"
238,5717,219,63,"Lerista varia"
237,5664,200,73,"Lerista varia"
245,5926,234,70,"Lerista varia"
244,5750,219,69,"Lerista varia"
241,5467,237,74,"Lerista varia"
245,5726,212,73,"Lerista varia"
242,5415,225,72,"Lerista varia"
245,5813,246,58,"Lerista varia"
240,5791,247,73,"Lerista varia"
244,5951,221,59,"Lerista varia"
236,5514,207,71,"Lerista varia"
241,5033,219,69,"Lerista varia"
237,5228,216,68,"Lerista varia"
243,5559,233,72,"Lerista varia"
235,6096,218,60,"Lerista varia"
239,5302,216,67,"Lerista varia"
240,4975,217,69,"Lerista varia"
239,5150,210,65,"Lerista varia"
244,5881,241,60,"Lerista varia"
243,5719,220,71,"Lerista varia"
239,4876,214,66,"Lerista varia"
235,6091,211,62,"Lerista varia"
239,5412,184,75,"Lerista varia"
245,5900,228,68,"Lerista varia"
235,6148,222,61,"Lerista varia"
242,6025,235,67,"Lerista varia"
243,5958,225,59,"Lerista varia"
241,5512,216,67,"Lerista varia"
243,5620,234,66,"Lerista varia"
239,5281,222,67,"Lerista varia"
247,5654,219,72,"Lerista varia"
246,5641,222,72,"Lerista varia"
242,6209,229,64,"Lerista varia"
242,6016,205,65,"Lerista varia"
244,5916,218,68,"Lerista varia"
244,6035,229,70,"Lerista varia"
243,5458,214,71,"Lerista varia"
238,6167,229,61,"Lerista varia"
