"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
226,3502,758,74,"Calyptotis lepidorostrum"
207,3749,1117,52,"Calyptotis lepidorostrum"
229,3345,1102,63,"Calyptotis lepidorostrum"
232,3039,1321,58,"Calyptotis lepidorostrum"
210,3565,858,55,"Calyptotis lepidorostrum"
217,3534,945,51,"Calyptotis lepidorostrum"
199,3821,777,47,"Calyptotis lepidorostrum"
225,2999,1262,51,"Calyptotis lepidorostrum"
216,3597,794,62,"Calyptotis lepidorostrum"
187,3334,1347,57,"Calyptotis lepidorostrum"
216,3386,1306,46,"Calyptotis lepidorostrum"
184,3841,893,41,"Calyptotis lepidorostrum"
219,3429,989,53,"Calyptotis lepidorostrum"
200,3767,1091,48,"Calyptotis lepidorostrum"
220,3225,1208,44,"Calyptotis lepidorostrum"
208,3494,1583,42,"Calyptotis lepidorostrum"
212,3307,1416,81,"Calyptotis lepidorostrum"
214,3515,1145,45,"Calyptotis lepidorostrum"
198,3669,1421,48,"Calyptotis lepidorostrum"
205,3873,874,51,"Calyptotis lepidorostrum"
228,3076,1517,62,"Calyptotis lepidorostrum"
165,3684,1437,45,"Calyptotis lepidorostrum"
224,3440,809,75,"Calyptotis lepidorostrum"
221,3335,885,50,"Calyptotis lepidorostrum"
216,3561,893,55,"Calyptotis lepidorostrum"
210,3778,882,50,"Calyptotis lepidorostrum"
218,3436,1020,59,"Calyptotis lepidorostrum"
211,3627,1021,48,"Calyptotis lepidorostrum"
180,3710,1370,50,"Calyptotis lepidorostrum"
213,3114,1343,58,"Calyptotis lepidorostrum"
199,3976,810,47,"Calyptotis lepidorostrum"
235,3162,1715,86,"Calyptotis lepidorostrum"
207,3505,1342,42,"Calyptotis lepidorostrum"
200,3967,680,40,"Calyptotis lepidorostrum"
210,3872,689,41,"Calyptotis lepidorostrum"
211,3549,1207,48,"Calyptotis lepidorostrum"
198,3933,710,42,"Calyptotis lepidorostrum"
194,3977,970,49,"Calyptotis lepidorostrum"
234,3309,809,63,"Calyptotis lepidorostrum"
231,2943,1353,58,"Calyptotis lepidorostrum"
227,3235,900,58,"Calyptotis lepidorostrum"
221,3269,1015,47,"Calyptotis lepidorostrum"
206,3745,830,49,"Calyptotis lepidorostrum"
200,3818,858,42,"Calyptotis lepidorostrum"
238,2990,1695,81,"Calyptotis lepidorostrum"
229,3174,1934,86,"Calyptotis lepidorostrum"
197,4009,769,43,"Calyptotis lepidorostrum"
208,3835,740,49,"Calyptotis lepidorostrum"
217,3481,1005,50,"Calyptotis lepidorostrum"
231,3712,659,57,"Calyptotis lepidorostrum"
222,3418,968,59,"Calyptotis lepidorostrum"
217,3388,1153,47,"Calyptotis lepidorostrum"
226,3700,945,65,"Calyptotis lepidorostrum"
202,3955,875,45,"Calyptotis lepidorostrum"
208,3829,797,50,"Calyptotis lepidorostrum"
222,3412,931,59,"Calyptotis lepidorostrum"
217,3382,1131,47,"Calyptotis lepidorostrum"
232,3275,1533,83,"Calyptotis lepidorostrum"
193,3542,988,56,"Calyptotis lepidorostrum"
213,3628,790,57,"Calyptotis lepidorostrum"
219,3684,618,56,"Calyptotis lepidorostrum"
220,3400,986,49,"Calyptotis lepidorostrum"
220,3354,1012,49,"Calyptotis lepidorostrum"
205,3922,826,54,"Calyptotis lepidorostrum"
232,3645,981,68,"Calyptotis lepidorostrum"
194,3551,1060,54,"Calyptotis lepidorostrum"
209,3746,956,49,"Calyptotis lepidorostrum"
222,3302,946,52,"Calyptotis lepidorostrum"
225,3016,1255,54,"Calyptotis lepidorostrum"
209,3618,1130,45,"Calyptotis lepidorostrum"
219,3420,910,74,"Calyptotis lepidorostrum"
222,3232,1004,46,"Calyptotis lepidorostrum"
219,3436,1087,74,"Calyptotis lepidorostrum"
214,3490,1208,48,"Calyptotis lepidorostrum"
225,2954,1671,60,"Calyptotis lepidorostrum"
204,3791,850,56,"Calyptotis lepidorostrum"
220,3454,897,54,"Calyptotis lepidorostrum"
229,3121,1338,60,"Calyptotis lepidorostrum"
235,3570,987,68,"Calyptotis lepidorostrum"
220,3349,1095,78,"Calyptotis lepidorostrum"
222,3231,996,53,"Calyptotis lepidorostrum"
232,3481,833,63,"Calyptotis lepidorostrum"
233,3340,907,62,"Calyptotis lepidorostrum"
215,3320,1369,60,"Calyptotis lepidorostrum"
230,3424,772,59,"Calyptotis lepidorostrum"
227,3137,908,56,"Calyptotis lepidorostrum"
227,3703,739,65,"Calyptotis lepidorostrum"
193,3957,849,47,"Calyptotis lepidorostrum"
212,3609,888,53,"Calyptotis lepidorostrum"
216,3303,1230,56,"Calyptotis lepidorostrum"
203,3818,971,51,"Calyptotis lepidorostrum"
233,3047,1333,61,"Calyptotis lepidorostrum"
225,3427,775,76,"Calyptotis lepidorostrum"
189,3758,955,44,"Calyptotis lepidorostrum"
216,3534,984,47,"Calyptotis lepidorostrum"
235,3534,1049,72,"Calyptotis lepidorostrum"
173,3815,1171,45,"Calyptotis lepidorostrum"
199,3709,1089,47,"Calyptotis lepidorostrum"
213,3472,1170,43,"Calyptotis lepidorostrum"
211,3433,1467,45,"Calyptotis lepidorostrum"
235,3544,1000,72,"Calyptotis lepidorostrum"
230,3253,885,58,"Calyptotis lepidorostrum"
216,3532,819,55,"Calyptotis lepidorostrum"
214,3497,973,58,"Calyptotis lepidorostrum"
222,3731,882,59,"Calyptotis lepidorostrum"
236,3155,1403,84,"Calyptotis lepidorostrum"
222,3420,917,74,"Calyptotis lepidorostrum"
236,3191,1531,85,"Calyptotis lepidorostrum"
225,3543,871,64,"Calyptotis lepidorostrum"
223,3257,952,49,"Calyptotis lepidorostrum"
215,3443,1143,56,"Calyptotis lepidorostrum"
206,3931,716,48,"Calyptotis lepidorostrum"
211,3997,742,51,"Calyptotis lepidorostrum"
225,3046,1168,51,"Calyptotis lepidorostrum"
220,3791,670,56,"Calyptotis lepidorostrum"
214,3106,1713,41,"Calyptotis lepidorostrum"
193,3645,1511,51,"Calyptotis lepidorostrum"
215,3643,630,55,"Calyptotis lepidorostrum"
210,3677,790,47,"Calyptotis lepidorostrum"
222,3766,653,56,"Calyptotis lepidorostrum"
235,3379,1228,76,"Calyptotis lepidorostrum"
227,3730,822,62,"Calyptotis lepidorostrum"
212,3711,959,50,"Calyptotis lepidorostrum"
217,3483,1040,50,"Calyptotis lepidorostrum"
225,3733,857,63,"Calyptotis lepidorostrum"
201,3749,1175,53,"Calyptotis lepidorostrum"
232,3578,841,62,"Calyptotis lepidorostrum"
227,3538,933,63,"Calyptotis lepidorostrum"
228,3610,678,67,"Calyptotis lepidorostrum"
200,3808,830,48,"Calyptotis lepidorostrum"
224,3803,648,52,"Calyptotis lepidorostrum"
235,3237,836,64,"Calyptotis lepidorostrum"
225,3570,789,58,"Calyptotis lepidorostrum"
220,3278,1398,83,"Calyptotis lepidorostrum"
225,3246,1229,85,"Calyptotis lepidorostrum"
199,3941,951,50,"Calyptotis lepidorostrum"
219,3387,874,53,"Calyptotis lepidorostrum"
191,3916,769,41,"Calyptotis lepidorostrum"
237,3103,1544,84,"Calyptotis lepidorostrum"
175,3742,1216,45,"Calyptotis lepidorostrum"
199,3958,622,39,"Calyptotis lepidorostrum"
229,3658,744,66,"Calyptotis lepidorostrum"
208,3304,1372,79,"Calyptotis lepidorostrum"
211,3732,946,52,"Calyptotis lepidorostrum"
226,3166,1805,87,"Calyptotis lepidorostrum"
213,3691,883,49,"Calyptotis lepidorostrum"
224,3734,862,63,"Calyptotis lepidorostrum"
204,3712,675,50,"Calyptotis lepidorostrum"
235,3464,1108,74,"Calyptotis lepidorostrum"
193,3772,1097,49,"Calyptotis lepidorostrum"
234,3139,960,66,"Calyptotis lepidorostrum"
224,3120,1121,50,"Calyptotis lepidorostrum"
206,3748,1027,53,"Calyptotis lepidorostrum"
212,3704,985,50,"Calyptotis lepidorostrum"
228,3665,713,67,"Calyptotis lepidorostrum"
229,3648,678,66,"Calyptotis lepidorostrum"
225,3220,1017,58,"Calyptotis lepidorostrum"
192,3705,1407,51,"Calyptotis lepidorostrum"
236,3278,1341,83,"Calyptotis lepidorostrum"
229,3108,962,56,"Calyptotis lepidorostrum"
213,3213,1315,37,"Calyptotis lepidorostrum"
233,3339,810,61,"Calyptotis lepidorostrum"
207,3826,802,49,"Calyptotis lepidorostrum"
207,3866,822,52,"Calyptotis lepidorostrum"
228,3719,683,66,"Calyptotis lepidorostrum"
221,3295,1051,51,"Calyptotis lepidorostrum"
194,3758,1221,56,"Calyptotis lepidorostrum"
196,3742,1161,49,"Calyptotis lepidorostrum"
221,3228,1153,61,"Calyptotis lepidorostrum"
235,3630,878,68,"Calyptotis lepidorostrum"
201,3827,803,42,"Calyptotis lepidorostrum"
223,3697,668,57,"Calyptotis lepidorostrum"
205,3899,700,46,"Calyptotis lepidorostrum"
211,3651,872,59,"Calyptotis lepidorostrum"
205,3645,732,46,"Calyptotis lepidorostrum"
207,3679,678,48,"Calyptotis lepidorostrum"
231,3699,698,61,"Calyptotis lepidorostrum"
215,3322,1254,35,"Calyptotis lepidorostrum"
196,3572,1032,51,"Calyptotis lepidorostrum"
208,3501,957,48,"Calyptotis lepidorostrum"
220,3393,1121,77,"Calyptotis lepidorostrum"
225,3570,906,64,"Calyptotis lepidorostrum"
189,3843,905,49,"Calyptotis lepidorostrum"
211,3444,1361,45,"Calyptotis lepidorostrum"
222,3587,1100,72,"Calyptotis lepidorostrum"
197,3711,859,47,"Calyptotis lepidorostrum"
228,3500,895,64,"Calyptotis lepidorostrum"
215,3617,831,59,"Calyptotis lepidorostrum"
231,3420,838,61,"Calyptotis lepidorostrum"
222,3564,985,74,"Calyptotis lepidorostrum"
213,3603,954,55,"Calyptotis lepidorostrum"
197,3875,941,47,"Calyptotis lepidorostrum"
207,3943,705,50,"Calyptotis lepidorostrum"
227,3496,858,61,"Calyptotis lepidorostrum"
213,3395,1440,43,"Calyptotis lepidorostrum"
220,3383,919,49,"Calyptotis lepidorostrum"
202,3731,1121,49,"Calyptotis lepidorostrum"
202,3642,784,46,"Calyptotis lepidorostrum"
236,3133,1531,85,"Calyptotis lepidorostrum"
235,3191,1082,69,"Calyptotis lepidorostrum"
224,3169,1088,50,"Calyptotis lepidorostrum"
213,3408,1380,44,"Calyptotis lepidorostrum"
186,3947,1026,43,"Calyptotis lepidorostrum"
226,3357,972,81,"Calyptotis lepidorostrum"
229,3245,824,58,"Calyptotis lepidorostrum"
200,3798,859,53,"Calyptotis lepidorostrum"
205,3855,714,45,"Calyptotis lepidorostrum"
209,3603,1088,47,"Calyptotis lepidorostrum"
232,3680,770,62,"Calyptotis lepidorostrum"
197,3591,1322,45,"Calyptotis lepidorostrum"
195,3534,980,53,"Calyptotis lepidorostrum"
216,3658,704,61,"Calyptotis lepidorostrum"
224,3150,1097,50,"Calyptotis lepidorostrum"
175,3730,1264,49,"Calyptotis lepidorostrum"
214,3667,940,50,"Calyptotis lepidorostrum"
217,3034,1214,39,"Calyptotis lepidorostrum"
197,3616,811,48,"Calyptotis lepidorostrum"
222,3622,913,61,"Calyptotis lepidorostrum"
186,3840,1148,43,"Calyptotis lepidorostrum"
209,3694,925,49,"Calyptotis lepidorostrum"
223,3759,653,56,"Calyptotis lepidorostrum"
226,3336,819,57,"Calyptotis lepidorostrum"
213,3605,948,52,"Calyptotis lepidorostrum"
211,3003,1729,40,"Calyptotis lepidorostrum"
189,3952,1021,48,"Calyptotis lepidorostrum"
225,3141,1402,62,"Calyptotis lepidorostrum"
218,3423,1061,52,"Calyptotis lepidorostrum"
196,3681,1173,45,"Calyptotis lepidorostrum"
218,3402,977,47,"Calyptotis lepidorostrum"
199,3916,834,44,"Calyptotis lepidorostrum"
214,3545,1005,47,"Calyptotis lepidorostrum"
231,3293,916,59,"Calyptotis lepidorostrum"
232,3373,907,60,"Calyptotis lepidorostrum"
215,3652,686,59,"Calyptotis lepidorostrum"
182,3556,1056,53,"Calyptotis lepidorostrum"
217,3458,1001,50,"Calyptotis lepidorostrum"
220,3368,1023,48,"Calyptotis lepidorostrum"
219,3178,1297,42,"Calyptotis lepidorostrum"
226,3555,842,73,"Calyptotis lepidorostrum"
231,3425,1017,61,"Calyptotis lepidorostrum"
237,3062,1639,85,"Calyptotis lepidorostrum"
227,3527,717,68,"Calyptotis lepidorostrum"
223,3744,698,57,"Calyptotis lepidorostrum"
199,3913,795,39,"Calyptotis lepidorostrum"
232,3430,789,60,"Calyptotis lepidorostrum"
205,3627,1305,49,"Calyptotis lepidorostrum"
219,3428,930,74,"Calyptotis lepidorostrum"
220,3727,894,60,"Calyptotis lepidorostrum"
233,3293,1331,84,"Calyptotis lepidorostrum"
194,3527,1082,54,"Calyptotis lepidorostrum"
216,3585,783,55,"Calyptotis lepidorostrum"
220,3472,985,76,"Calyptotis lepidorostrum"
234,2938,1093,59,"Calyptotis lepidorostrum"
217,3573,1014,52,"Calyptotis lepidorostrum"
219,3461,962,57,"Calyptotis lepidorostrum"
216,3785,766,53,"Calyptotis lepidorostrum"
220,3706,694,56,"Calyptotis lepidorostrum"
208,3764,638,50,"Calyptotis lepidorostrum"
232,3510,784,62,"Calyptotis lepidorostrum"
222,3204,1026,48,"Calyptotis lepidorostrum"
228,3738,738,65,"Calyptotis lepidorostrum"
202,3957,780,49,"Calyptotis lepidorostrum"
236,3167,1467,86,"Calyptotis lepidorostrum"
225,3533,791,67,"Calyptotis lepidorostrum"
227,3151,1387,60,"Calyptotis lepidorostrum"
215,3847,598,53,"Calyptotis lepidorostrum"
229,3358,1054,65,"Calyptotis lepidorostrum"
226,3751,726,65,"Calyptotis lepidorostrum"
225,3529,1140,72,"Calyptotis lepidorostrum"
224,3476,972,74,"Calyptotis lepidorostrum"
215,3522,939,49,"Calyptotis lepidorostrum"
213,3898,708,50,"Calyptotis lepidorostrum"
221,3284,1020,47,"Calyptotis lepidorostrum"
206,3584,1426,48,"Calyptotis lepidorostrum"
199,3614,1571,46,"Calyptotis lepidorostrum"
219,3425,903,50,"Calyptotis lepidorostrum"
233,3677,877,66,"Calyptotis lepidorostrum"
206,3613,1143,50,"Calyptotis lepidorostrum"
197,3906,889,50,"Calyptotis lepidorostrum"
234,3641,778,64,"Calyptotis lepidorostrum"
231,3217,1009,60,"Calyptotis lepidorostrum"
188,3562,1632,47,"Calyptotis lepidorostrum"
196,3938,735,45,"Calyptotis lepidorostrum"
186,3951,878,40,"Calyptotis lepidorostrum"
233,3113,1244,60,"Calyptotis lepidorostrum"
232,3236,1093,60,"Calyptotis lepidorostrum"
208,3824,628,47,"Calyptotis lepidorostrum"
229,3299,971,61,"Calyptotis lepidorostrum"
207,3621,1164,42,"Calyptotis lepidorostrum"
229,3703,751,62,"Calyptotis lepidorostrum"
192,3894,902,51,"Calyptotis lepidorostrum"
236,3538,956,69,"Calyptotis lepidorostrum"
235,3390,788,63,"Calyptotis lepidorostrum"
213,3404,1473,41,"Calyptotis lepidorostrum"
216,3515,996,54,"Calyptotis lepidorostrum"
220,3332,1140,62,"Calyptotis lepidorostrum"
215,3745,846,53,"Calyptotis lepidorostrum"
222,3510,828,71,"Calyptotis lepidorostrum"
214,3581,713,60,"Calyptotis lepidorostrum"
207,3587,1105,43,"Calyptotis lepidorostrum"
238,3034,1626,81,"Calyptotis lepidorostrum"
234,3172,909,64,"Calyptotis lepidorostrum"
196,3554,1099,54,"Calyptotis lepidorostrum"
224,3699,682,64,"Calyptotis lepidorostrum"
219,3257,1142,53,"Calyptotis lepidorostrum"
222,3242,1100,52,"Calyptotis lepidorostrum"
217,3353,1073,50,"Calyptotis lepidorostrum"
212,3376,1485,38,"Calyptotis lepidorostrum"
230,3322,749,58,"Calyptotis lepidorostrum"
209,3863,604,48,"Calyptotis lepidorostrum"
206,3755,628,50,"Calyptotis lepidorostrum"
234,3604,956,67,"Calyptotis lepidorostrum"
211,3965,697,49,"Calyptotis lepidorostrum"
199,3821,740,47,"Calyptotis lepidorostrum"
220,3212,1196,45,"Calyptotis lepidorostrum"
201,3641,1167,44,"Calyptotis lepidorostrum"
231,3421,834,61,"Calyptotis lepidorostrum"
232,3369,921,59,"Calyptotis lepidorostrum"
221,3282,1008,48,"Calyptotis lepidorostrum"
231,3800,654,56,"Calyptotis lepidorostrum"
193,3854,1084,48,"Calyptotis lepidorostrum"
179,3789,1173,49,"Calyptotis lepidorostrum"
225,3322,830,58,"Calyptotis lepidorostrum"
204,3625,1249,40,"Calyptotis lepidorostrum"
214,3371,1334,38,"Calyptotis lepidorostrum"
231,3634,755,59,"Calyptotis lepidorostrum"
213,3845,748,52,"Calyptotis lepidorostrum"
218,3643,837,52,"Calyptotis lepidorostrum"
203,3619,1182,52,"Calyptotis lepidorostrum"
191,3827,972,50,"Calyptotis lepidorostrum"
208,3835,644,47,"Calyptotis lepidorostrum"
212,3444,891,50,"Calyptotis lepidorostrum"
231,3513,1227,74,"Calyptotis lepidorostrum"
223,3248,1316,83,"Calyptotis lepidorostrum"
217,3339,1230,56,"Calyptotis lepidorostrum"
227,3508,709,61,"Calyptotis lepidorostrum"
218,3429,947,50,"Calyptotis lepidorostrum"
235,3215,1419,89,"Calyptotis lepidorostrum"
219,3347,1028,49,"Calyptotis lepidorostrum"
215,3288,1201,51,"Calyptotis lepidorostrum"
213,3606,907,42,"Calyptotis lepidorostrum"
216,3305,1421,39,"Calyptotis lepidorostrum"
204,3826,792,45,"Calyptotis lepidorostrum"
217,3292,1469,83,"Calyptotis lepidorostrum"
223,3548,752,72,"Calyptotis lepidorostrum"
186,3904,877,37,"Calyptotis lepidorostrum"
226,3403,1024,76,"Calyptotis lepidorostrum"
177,3724,1049,47,"Calyptotis lepidorostrum"
211,3327,930,49,"Calyptotis lepidorostrum"
235,3236,1490,83,"Calyptotis lepidorostrum"
229,3575,858,62,"Calyptotis lepidorostrum"
204,3705,1237,53,"Calyptotis lepidorostrum"
199,3582,1021,52,"Calyptotis lepidorostrum"
179,3772,1079,52,"Calyptotis lepidorostrum"
233,3352,809,63,"Calyptotis lepidorostrum"
223,3167,1169,55,"Calyptotis lepidorostrum"
233,3676,688,60,"Calyptotis lepidorostrum"
209,3522,1525,45,"Calyptotis lepidorostrum"
229,3709,670,66,"Calyptotis lepidorostrum"
232,3284,990,60,"Calyptotis lepidorostrum"
205,3612,1143,45,"Calyptotis lepidorostrum"
199,3639,1277,46,"Calyptotis lepidorostrum"
225,2924,1744,60,"Calyptotis lepidorostrum"
220,3521,962,74,"Calyptotis lepidorostrum"
234,3222,1383,89,"Calyptotis lepidorostrum"
196,3718,1171,45,"Calyptotis lepidorostrum"
209,3915,790,56,"Calyptotis lepidorostrum"
225,3113,1056,49,"Calyptotis lepidorostrum"
200,3490,1253,55,"Calyptotis lepidorostrum"
219,3301,1243,45,"Calyptotis lepidorostrum"
236,3152,1595,86,"Calyptotis lepidorostrum"
209,3416,1390,40,"Calyptotis lepidorostrum"
208,3943,701,50,"Calyptotis lepidorostrum"
227,3742,787,63,"Calyptotis lepidorostrum"
211,3286,1235,62,"Calyptotis lepidorostrum"
226,2660,1419,36,"Calyptotis lepidorostrum"
223,3101,1132,56,"Calyptotis lepidorostrum"
205,3892,699,47,"Calyptotis lepidorostrum"
211,3860,591,44,"Calyptotis lepidorostrum"
215,3578,913,61,"Calyptotis lepidorostrum"
219,3250,1284,43,"Calyptotis lepidorostrum"
227,3007,1162,54,"Calyptotis lepidorostrum"
226,3380,746,57,"Calyptotis lepidorostrum"
212,3455,1496,44,"Calyptotis lepidorostrum"
216,3327,934,49,"Calyptotis lepidorostrum"
234,3408,807,62,"Calyptotis lepidorostrum"
234,3195,832,65,"Calyptotis lepidorostrum"
228,3298,1494,83,"Calyptotis lepidorostrum"
221,3272,1176,81,"Calyptotis lepidorostrum"
207,3867,752,52,"Calyptotis lepidorostrum"
231,3485,798,59,"Calyptotis lepidorostrum"
201,3756,1009,55,"Calyptotis lepidorostrum"
229,3196,1170,61,"Calyptotis lepidorostrum"
223,3360,1400,81,"Calyptotis lepidorostrum"
202,3985,676,40,"Calyptotis lepidorostrum"
233,3465,906,66,"Calyptotis lepidorostrum"
208,3467,1621,43,"Calyptotis lepidorostrum"
230,3283,763,58,"Calyptotis lepidorostrum"
238,3106,1390,83,"Calyptotis lepidorostrum"
235,3225,1506,87,"Calyptotis lepidorostrum"
221,3214,1081,56,"Calyptotis lepidorostrum"
216,3098,1230,38,"Calyptotis lepidorostrum"
187,3838,909,37,"Calyptotis lepidorostrum"
197,3998,712,49,"Calyptotis lepidorostrum"
213,3515,1033,63,"Calyptotis lepidorostrum"
236,3167,1781,86,"Calyptotis lepidorostrum"
226,3550,666,70,"Calyptotis lepidorostrum"
238,3144,1614,87,"Calyptotis lepidorostrum"
219,3442,1127,76,"Calyptotis lepidorostrum"
236,3091,1354,83,"Calyptotis lepidorostrum"
222,3292,1140,58,"Calyptotis lepidorostrum"
223,3441,839,76,"Calyptotis lepidorostrum"
219,3042,1602,40,"Calyptotis lepidorostrum"
195,3524,1086,59,"Calyptotis lepidorostrum"
201,3959,871,48,"Calyptotis lepidorostrum"
230,3721,622,58,"Calyptotis lepidorostrum"
213,3421,877,55,"Calyptotis lepidorostrum"
177,3714,1208,41,"Calyptotis lepidorostrum"
216,3830,664,50,"Calyptotis lepidorostrum"
229,2862,1393,57,"Calyptotis lepidorostrum"
211,3703,936,47,"Calyptotis lepidorostrum"
209,3471,1732,44,"Calyptotis lepidorostrum"
227,3453,743,60,"Calyptotis lepidorostrum"
234,3158,968,66,"Calyptotis lepidorostrum"
231,3530,898,61,"Calyptotis lepidorostrum"
229,3788,660,62,"Calyptotis lepidorostrum"
232,3034,1204,59,"Calyptotis lepidorostrum"
228,3347,872,60,"Calyptotis lepidorostrum"
218,2878,1218,37,"Calyptotis lepidorostrum"
215,3378,1160,74,"Calyptotis lepidorostrum"
230,3222,820,56,"Calyptotis lepidorostrum"
200,3826,602,45,"Calyptotis lepidorostrum"
219,3184,1312,84,"Calyptotis lepidorostrum"
200,3958,812,49,"Calyptotis lepidorostrum"
197,3932,705,44,"Calyptotis lepidorostrum"
218,3371,1025,77,"Calyptotis lepidorostrum"
229,3531,812,65,"Calyptotis lepidorostrum"
210,3759,848,54,"Calyptotis lepidorostrum"
181,3769,1282,46,"Calyptotis lepidorostrum"
230,3557,839,64,"Calyptotis lepidorostrum"
192,3329,1358,55,"Calyptotis lepidorostrum"
206,3787,736,56,"Calyptotis lepidorostrum"
216,3249,1560,38,"Calyptotis lepidorostrum"
227,3623,758,68,"Calyptotis lepidorostrum"
195,3660,853,51,"Calyptotis lepidorostrum"
