"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
209,6043,241,33,"Ctenophorus isolepis"
194,5246,226,29,"Ctenophorus isolepis"
232,5711,399,70,"Ctenophorus isolepis"
254,6165,290,75,"Ctenophorus isolepis"
258,5141,355,93,"Ctenophorus isolepis"
193,5251,229,23,"Ctenophorus isolepis"
259,4351,446,103,"Ctenophorus isolepis"
211,6309,295,44,"Ctenophorus isolepis"
256,6208,262,79,"Ctenophorus isolepis"
261,5824,279,82,"Ctenophorus isolepis"
246,6225,234,66,"Ctenophorus isolepis"
203,6042,267,27,"Ctenophorus isolepis"
258,5034,431,99,"Ctenophorus isolepis"
262,6294,248,69,"Ctenophorus isolepis"
208,5874,244,32,"Ctenophorus isolepis"
185,4177,202,16,"Ctenophorus isolepis"
274,3192,754,106,"Ctenophorus isolepis"
209,6365,245,37,"Ctenophorus isolepis"
273,3496,332,101,"Ctenophorus isolepis"
177,4412,290,17,"Ctenophorus isolepis"
260,5540,403,89,"Ctenophorus isolepis"
270,3631,577,108,"Ctenophorus isolepis"
277,3052,683,108,"Ctenophorus isolepis"
248,6378,247,57,"Ctenophorus isolepis"
260,4585,516,110,"Ctenophorus isolepis"
195,5618,203,15,"Ctenophorus isolepis"
212,6020,232,25,"Ctenophorus isolepis"
267,3188,791,118,"Ctenophorus isolepis"
280,2907,753,113,"Ctenophorus isolepis"
274,2662,1017,125,"Ctenophorus isolepis"
268,4647,320,93,"Ctenophorus isolepis"
268,4379,464,105,"Ctenophorus isolepis"
256,5209,380,91,"Ctenophorus isolepis"
200,5486,249,21,"Ctenophorus isolepis"
268,3886,586,105,"Ctenophorus isolepis"
246,6371,239,54,"Ctenophorus isolepis"
260,5511,251,83,"Ctenophorus isolepis"
252,5899,243,75,"Ctenophorus isolepis"
233,6413,307,51,"Ctenophorus isolepis"
226,6441,247,43,"Ctenophorus isolepis"
259,5985,330,79,"Ctenophorus isolepis"
241,6605,190,45,"Ctenophorus isolepis"
257,4783,392,97,"Ctenophorus isolepis"
263,5144,386,90,"Ctenophorus isolepis"
199,6068,308,37,"Ctenophorus isolepis"
247,5555,336,87,"Ctenophorus isolepis"
214,6233,336,45,"Ctenophorus isolepis"
256,5191,399,89,"Ctenophorus isolepis"
261,5945,250,77,"Ctenophorus isolepis"
219,6374,328,49,"Ctenophorus isolepis"
235,6648,161,47,"Ctenophorus isolepis"
215,6405,220,43,"Ctenophorus isolepis"
270,2426,969,112,"Ctenophorus isolepis"
225,6404,271,42,"Ctenophorus isolepis"
257,5932,348,67,"Ctenophorus isolepis"
269,5175,354,89,"Ctenophorus isolepis"
238,6396,249,61,"Ctenophorus isolepis"
242,5713,261,61,"Ctenophorus isolepis"
246,3161,309,86,"Ctenophorus isolepis"
250,5905,242,76,"Ctenophorus isolepis"
246,5751,310,76,"Ctenophorus isolepis"
254,4931,248,84,"Ctenophorus isolepis"
186,5116,199,17,"Ctenophorus isolepis"
248,6443,200,55,"Ctenophorus isolepis"
192,5432,223,17,"Ctenophorus isolepis"
249,5062,390,94,"Ctenophorus isolepis"
265,5760,331,76,"Ctenophorus isolepis"
261,6322,258,66,"Ctenophorus isolepis"
198,4989,207,19,"Ctenophorus isolepis"
246,6384,240,69,"Ctenophorus isolepis"
264,5074,336,91,"Ctenophorus isolepis"
262,4705,450,99,"Ctenophorus isolepis"
243,6378,252,57,"Ctenophorus isolepis"
238,6375,321,55,"Ctenophorus isolepis"
263,4052,497,109,"Ctenophorus isolepis"
201,6178,314,43,"Ctenophorus isolepis"
191,4674,182,13,"Ctenophorus isolepis"
255,5570,428,87,"Ctenophorus isolepis"
248,6042,227,72,"Ctenophorus isolepis"
257,5194,422,90,"Ctenophorus isolepis"
237,6402,225,58,"Ctenophorus isolepis"
251,5524,386,86,"Ctenophorus isolepis"
227,6493,162,33,"Ctenophorus isolepis"
267,3384,701,107,"Ctenophorus isolepis"
248,5816,297,70,"Ctenophorus isolepis"
266,5759,247,84,"Ctenophorus isolepis"
254,6026,340,72,"Ctenophorus isolepis"
272,4507,481,105,"Ctenophorus isolepis"
228,5832,273,64,"Ctenophorus isolepis"
268,5554,331,80,"Ctenophorus isolepis"
251,5443,338,88,"Ctenophorus isolepis"
243,6374,224,52,"Ctenophorus isolepis"
268,2578,1006,121,"Ctenophorus isolepis"
264,5172,390,90,"Ctenophorus isolepis"
251,6227,239,66,"Ctenophorus isolepis"
258,5406,395,95,"Ctenophorus isolepis"
244,6263,267,63,"Ctenophorus isolepis"
252,6287,231,65,"Ctenophorus isolepis"
252,6038,329,71,"Ctenophorus isolepis"
186,5191,195,16,"Ctenophorus isolepis"
238,6624,152,46,"Ctenophorus isolepis"
266,3082,851,113,"Ctenophorus isolepis"
256,5760,385,79,"Ctenophorus isolepis"
264,4584,468,101,"Ctenophorus isolepis"
275,4251,451,112,"Ctenophorus isolepis"
229,6535,194,47,"Ctenophorus isolepis"
233,5781,331,66,"Ctenophorus isolepis"
283,2851,760,129,"Ctenophorus isolepis"
246,6144,232,67,"Ctenophorus isolepis"
233,6558,181,42,"Ctenophorus isolepis"
264,4752,356,95,"Ctenophorus isolepis"
245,6213,199,61,"Ctenophorus isolepis"
251,6172,235,67,"Ctenophorus isolepis"
202,6006,159,32,"Ctenophorus isolepis"
276,4673,418,106,"Ctenophorus isolepis"
263,4430,416,106,"Ctenophorus isolepis"
261,5962,279,78,"Ctenophorus isolepis"
254,5523,369,89,"Ctenophorus isolepis"
195,5680,250,21,"Ctenophorus isolepis"
258,5421,292,84,"Ctenophorus isolepis"
249,5554,355,82,"Ctenophorus isolepis"
207,5754,227,42,"Ctenophorus isolepis"
241,6526,196,49,"Ctenophorus isolepis"
219,6377,249,44,"Ctenophorus isolepis"
218,6415,198,40,"Ctenophorus isolepis"
243,6420,260,66,"Ctenophorus isolepis"
234,6652,158,44,"Ctenophorus isolepis"
246,6054,235,68,"Ctenophorus isolepis"
263,3889,535,114,"Ctenophorus isolepis"
283,3405,644,112,"Ctenophorus isolepis"
255,5446,304,93,"Ctenophorus isolepis"
234,6604,170,44,"Ctenophorus isolepis"
256,5323,299,91,"Ctenophorus isolepis"
196,5596,184,16,"Ctenophorus isolepis"
268,4774,321,95,"Ctenophorus isolepis"
270,4787,312,98,"Ctenophorus isolepis"
231,6366,249,56,"Ctenophorus isolepis"
239,6090,203,62,"Ctenophorus isolepis"
241,6325,268,52,"Ctenophorus isolepis"
244,6382,242,55,"Ctenophorus isolepis"
193,5311,218,28,"Ctenophorus isolepis"
200,6210,333,48,"Ctenophorus isolepis"
239,6642,163,55,"Ctenophorus isolepis"
218,6100,213,48,"Ctenophorus isolepis"
192,4812,192,15,"Ctenophorus isolepis"
251,6314,262,70,"Ctenophorus isolepis"
257,5288,300,92,"Ctenophorus isolepis"
267,6005,293,81,"Ctenophorus isolepis"
233,5753,295,64,"Ctenophorus isolepis"
256,4850,266,85,"Ctenophorus isolepis"
263,3895,614,110,"Ctenophorus isolepis"
264,5168,305,85,"Ctenophorus isolepis"
266,5786,328,76,"Ctenophorus isolepis"
249,6408,238,68,"Ctenophorus isolepis"
191,4687,205,19,"Ctenophorus isolepis"
259,6175,297,62,"Ctenophorus isolepis"
207,5500,220,23,"Ctenophorus isolepis"
266,5170,351,92,"Ctenophorus isolepis"
245,6072,242,69,"Ctenophorus isolepis"
241,6606,157,55,"Ctenophorus isolepis"
229,6141,308,60,"Ctenophorus isolepis"
189,4929,194,13,"Ctenophorus isolepis"
211,6167,268,30,"Ctenophorus isolepis"
255,5101,433,97,"Ctenophorus isolepis"
264,4840,426,96,"Ctenophorus isolepis"
256,6014,335,73,"Ctenophorus isolepis"
208,5902,238,26,"Ctenophorus isolepis"
273,4336,465,113,"Ctenophorus isolepis"
188,5009,181,12,"Ctenophorus isolepis"
256,5659,365,85,"Ctenophorus isolepis"
233,6412,198,53,"Ctenophorus isolepis"
261,3624,591,109,"Ctenophorus isolepis"
255,6053,251,73,"Ctenophorus isolepis"
194,4886,201,25,"Ctenophorus isolepis"
208,6008,229,23,"Ctenophorus isolepis"
241,6418,233,63,"Ctenophorus isolepis"
209,6329,237,38,"Ctenophorus isolepis"
278,3049,719,113,"Ctenophorus isolepis"
207,5864,252,31,"Ctenophorus isolepis"
258,5559,438,89,"Ctenophorus isolepis"
268,5848,304,79,"Ctenophorus isolepis"
275,4299,447,114,"Ctenophorus isolepis"
274,5781,294,82,"Ctenophorus isolepis"
