"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
203,3271,1042,75,"Nephrurus asper"
231,3273,1208,61,"Nephrurus asper"
240,6011,290,57,"Nephrurus asper"
235,5586,464,62,"Nephrurus asper"
214,4623,749,58,"Nephrurus asper"
246,6113,241,68,"Nephrurus asper"
222,4397,643,46,"Nephrurus asper"
223,5627,425,57,"Nephrurus asper"
231,4563,578,69,"Nephrurus asper"
236,2171,932,111,"Nephrurus asper"
231,3246,909,60,"Nephrurus asper"
246,5328,372,78,"Nephrurus asper"
223,3939,613,48,"Nephrurus asper"
225,4298,707,64,"Nephrurus asper"
203,5076,538,51,"Nephrurus asper"
235,4309,518,72,"Nephrurus asper"
266,2722,822,122,"Nephrurus asper"
245,6037,233,68,"Nephrurus asper"
238,4096,501,75,"Nephrurus asper"
250,2212,895,113,"Nephrurus asper"
221,3203,740,93,"Nephrurus asper"
244,2815,1017,115,"Nephrurus asper"
237,2982,839,112,"Nephrurus asper"
243,5346,403,75,"Nephrurus asper"
260,1789,1164,119,"Nephrurus asper"
243,5362,422,68,"Nephrurus asper"
220,4758,600,54,"Nephrurus asper"
217,3868,676,89,"Nephrurus asper"
242,5434,383,68,"Nephrurus asper"
242,4711,481,74,"Nephrurus asper"
267,2578,876,120,"Nephrurus asper"
254,1404,1493,111,"Nephrurus asper"
225,4447,664,63,"Nephrurus asper"
247,4796,399,88,"Nephrurus asper"
202,5334,621,53,"Nephrurus asper"
238,5539,421,59,"Nephrurus asper"
223,3723,745,92,"Nephrurus asper"
238,4052,631,72,"Nephrurus asper"
247,2421,3567,64,"Nephrurus asper"
243,5106,458,77,"Nephrurus asper"
221,4730,564,55,"Nephrurus asper"
239,3910,603,71,"Nephrurus asper"
231,3369,666,108,"Nephrurus asper"
243,5086,444,77,"Nephrurus asper"
238,6188,236,64,"Nephrurus asper"
201,4180,664,40,"Nephrurus asper"
261,2559,846,118,"Nephrurus asper"
215,3092,1531,89,"Nephrurus asper"
226,3317,1483,83,"Nephrurus asper"
266,1174,1853,120,"Nephrurus asper"
260,2305,1005,113,"Nephrurus asper"
236,3484,1005,71,"Nephrurus asper"
231,3257,1017,61,"Nephrurus asper"
230,3910,596,60,"Nephrurus asper"
203,5098,609,47,"Nephrurus asper"
239,2857,1016,116,"Nephrurus asper"
242,5792,331,63,"Nephrurus asper"
237,4438,562,70,"Nephrurus asper"
216,5458,518,48,"Nephrurus asper"
230,4095,535,88,"Nephrurus asper"
233,3854,640,86,"Nephrurus asper"
258,2020,1083,118,"Nephrurus asper"
229,3462,567,95,"Nephrurus asper"
219,3566,766,64,"Nephrurus asper"
246,6060,240,70,"Nephrurus asper"
236,3574,690,78,"Nephrurus asper"
226,3991,619,46,"Nephrurus asper"
237,5594,441,62,"Nephrurus asper"
205,5065,509,49,"Nephrurus asper"
224,3574,792,58,"Nephrurus asper"
258,2900,885,119,"Nephrurus asper"
252,5449,313,84,"Nephrurus asper"
202,5160,643,51,"Nephrurus asper"
250,5762,258,75,"Nephrurus asper"
241,6208,253,62,"Nephrurus asper"
221,4589,610,53,"Nephrurus asper"
229,3701,713,61,"Nephrurus asper"
223,2477,1043,103,"Nephrurus asper"
224,2122,1462,99,"Nephrurus asper"
224,3795,538,95,"Nephrurus asper"
260,1125,1635,100,"Nephrurus asper"
233,5423,432,55,"Nephrurus asper"
245,6089,218,67,"Nephrurus asper"
248,5944,260,73,"Nephrurus asper"
234,3460,682,84,"Nephrurus asper"
246,4576,460,85,"Nephrurus asper"
261,4495,433,102,"Nephrurus asper"
245,6070,234,69,"Nephrurus asper"
214,3762,636,90,"Nephrurus asper"
231,3400,563,88,"Nephrurus asper"
230,4389,631,60,"Nephrurus asper"
238,4132,502,87,"Nephrurus asper"
241,3057,1545,87,"Nephrurus asper"
264,1410,1492,115,"Nephrurus asper"
260,4625,410,100,"Nephrurus asper"
238,4401,524,70,"Nephrurus asper"
235,4226,541,89,"Nephrurus asper"
244,3310,928,117,"Nephrurus asper"
253,5556,317,84,"Nephrurus asper"
222,5308,473,57,"Nephrurus asper"
256,1813,1137,121,"Nephrurus asper"
218,5731,519,49,"Nephrurus asper"
231,4170,613,54,"Nephrurus asper"
216,3764,668,89,"Nephrurus asper"
241,5367,400,64,"Nephrurus asper"
233,3555,648,111,"Nephrurus asper"
256,4847,415,100,"Nephrurus asper"
265,1867,1312,125,"Nephrurus asper"
230,3227,824,56,"Nephrurus asper"
231,3778,633,87,"Nephrurus asper"
238,4145,602,82,"Nephrurus asper"
247,3217,932,94,"Nephrurus asper"
247,5761,306,67,"Nephrurus asper"
237,3944,584,67,"Nephrurus asper"
218,5394,535,50,"Nephrurus asper"
244,1429,1693,112,"Nephrurus asper"
249,5300,359,90,"Nephrurus asper"
250,5758,272,72,"Nephrurus asper"
249,1893,1474,98,"Nephrurus asper"
232,3661,707,74,"Nephrurus asper"
259,2262,959,114,"Nephrurus asper"
243,2491,841,112,"Nephrurus asper"
245,5286,409,76,"Nephrurus asper"
228,4011,611,52,"Nephrurus asper"
243,4649,458,79,"Nephrurus asper"
223,5805,472,47,"Nephrurus asper"
231,4431,483,66,"Nephrurus asper"
259,4594,418,100,"Nephrurus asper"
247,5497,322,86,"Nephrurus asper"
230,4257,675,75,"Nephrurus asper"
209,4741,565,51,"Nephrurus asper"
234,4408,467,74,"Nephrurus asper"
236,5087,485,58,"Nephrurus asper"
250,5467,343,88,"Nephrurus asper"
240,4500,522,74,"Nephrurus asper"
239,4191,593,70,"Nephrurus asper"
231,5225,466,54,"Nephrurus asper"
207,3524,824,98,"Nephrurus asper"
218,4750,594,56,"Nephrurus asper"
243,5455,364,77,"Nephrurus asper"
226,4323,600,64,"Nephrurus asper"
248,4652,443,87,"Nephrurus asper"
244,5668,355,65,"Nephrurus asper"
255,4523,451,97,"Nephrurus asper"
212,4760,588,51,"Nephrurus asper"
218,3707,712,52,"Nephrurus asper"
267,1249,1848,120,"Nephrurus asper"
241,3387,639,81,"Nephrurus asper"
245,5984,231,68,"Nephrurus asper"
238,3119,938,89,"Nephrurus asper"
252,1368,1387,113,"Nephrurus asper"
215,3179,820,99,"Nephrurus asper"
217,5249,538,54,"Nephrurus asper"
246,5927,270,75,"Nephrurus asper"
263,1711,1222,117,"Nephrurus asper"
265,2267,1053,114,"Nephrurus asper"
233,3454,896,63,"Nephrurus asper"
219,4901,497,53,"Nephrurus asper"
227,5525,441,58,"Nephrurus asper"
240,2327,885,110,"Nephrurus asper"
217,4046,748,61,"Nephrurus asper"
241,5000,453,64,"Nephrurus asper"
265,2005,1193,120,"Nephrurus asper"
232,4263,556,65,"Nephrurus asper"
218,5562,491,48,"Nephrurus asper"
233,4602,545,72,"Nephrurus asper"
214,3506,764,103,"Nephrurus asper"
193,4899,693,57,"Nephrurus asper"
207,5178,518,48,"Nephrurus asper"
225,3577,891,66,"Nephrurus asper"
211,4530,671,46,"Nephrurus asper"
206,4217,693,51,"Nephrurus asper"
230,4040,727,88,"Nephrurus asper"
243,4695,496,76,"Nephrurus asper"
228,5817,380,59,"Nephrurus asper"
231,3988,614,59,"Nephrurus asper"
225,3510,718,68,"Nephrurus asper"
260,4199,512,104,"Nephrurus asper"
220,3126,1278,61,"Nephrurus asper"
259,1594,1443,104,"Nephrurus asper"
253,5085,400,90,"Nephrurus asper"
264,2171,1059,116,"Nephrurus asper"
218,5240,544,54,"Nephrurus asper"
225,5814,426,50,"Nephrurus asper"
199,5052,642,55,"Nephrurus asper"
235,4065,613,88,"Nephrurus asper"
228,3987,552,89,"Nephrurus asper"
269,1107,1685,119,"Nephrurus asper"
239,5960,314,58,"Nephrurus asper"
253,5639,304,80,"Nephrurus asper"
223,4385,584,52,"Nephrurus asper"
219,2685,1009,106,"Nephrurus asper"
212,2892,1039,84,"Nephrurus asper"
212,3276,1534,81,"Nephrurus asper"
245,4826,446,85,"Nephrurus asper"
264,2781,871,122,"Nephrurus asper"
232,5799,390,60,"Nephrurus asper"
266,1545,1528,117,"Nephrurus asper"
258,4795,407,104,"Nephrurus asper"
239,4396,514,79,"Nephrurus asper"
223,5467,448,57,"Nephrurus asper"
236,4464,524,70,"Nephrurus asper"
214,4630,683,61,"Nephrurus asper"
245,4866,469,84,"Nephrurus asper"
259,4386,468,103,"Nephrurus asper"
242,5078,455,75,"Nephrurus asper"
248,2998,1019,97,"Nephrurus asper"
227,4071,656,61,"Nephrurus asper"
248,5793,248,75,"Nephrurus asper"
263,1855,1207,123,"Nephrurus asper"
219,4454,646,47,"Nephrurus asper"
243,6135,233,63,"Nephrurus asper"
237,3818,571,71,"Nephrurus asper"
241,4082,585,80,"Nephrurus asper"
248,3838,579,107,"Nephrurus asper"
217,5644,460,51,"Nephrurus asper"
223,2545,852,109,"Nephrurus asper"
261,1889,1107,114,"Nephrurus asper"
227,3608,926,63,"Nephrurus asper"
266,1855,1320,125,"Nephrurus asper"
231,4180,517,84,"Nephrurus asper"
218,3905,743,88,"Nephrurus asper"
242,5122,436,69,"Nephrurus asper"
214,5544,534,45,"Nephrurus asper"
227,3793,711,88,"Nephrurus asper"
243,6042,247,64,"Nephrurus asper"
258,1345,1483,109,"Nephrurus asper"
230,4181,539,80,"Nephrurus asper"
256,2028,945,116,"Nephrurus asper"
212,4960,621,54,"Nephrurus asper"
235,5876,352,59,"Nephrurus asper"
245,5237,388,76,"Nephrurus asper"
260,1935,1021,113,"Nephrurus asper"
226,3174,901,88,"Nephrurus asper"
227,4412,665,55,"Nephrurus asper"
240,5452,399,65,"Nephrurus asper"
229,4165,681,49,"Nephrurus asper"
232,3764,738,84,"Nephrurus asper"
221,4468,548,59,"Nephrurus asper"
225,4468,676,61,"Nephrurus asper"
237,5153,446,57,"Nephrurus asper"
242,1967,2022,92,"Nephrurus asper"
259,2161,971,117,"Nephrurus asper"
258,1801,1126,109,"Nephrurus asper"
209,3122,1979,83,"Nephrurus asper"
256,4453,452,97,"Nephrurus asper"
241,4145,604,71,"Nephrurus asper"
245,6174,232,66,"Nephrurus asper"
234,5485,476,58,"Nephrurus asper"
263,1878,1189,123,"Nephrurus asper"
269,1381,1748,121,"Nephrurus asper"
214,3040,965,91,"Nephrurus asper"
266,1562,1500,116,"Nephrurus asper"
255,1740,1265,114,"Nephrurus asper"
256,4542,446,98,"Nephrurus asper"
246,5378,374,79,"Nephrurus asper"
245,6124,237,66,"Nephrurus asper"
243,5835,272,69,"Nephrurus asper"
219,3452,767,68,"Nephrurus asper"
226,4558,605,60,"Nephrurus asper"
222,3457,795,69,"Nephrurus asper"
229,3976,545,56,"Nephrurus asper"
213,4056,596,40,"Nephrurus asper"
229,3014,1610,60,"Nephrurus asper"
227,3994,686,61,"Nephrurus asper"
221,3519,797,101,"Nephrurus asper"
247,5627,300,79,"Nephrurus asper"
241,5995,294,56,"Nephrurus asper"
240,5910,277,67,"Nephrurus asper"
224,4500,649,57,"Nephrurus asper"
216,5560,508,46,"Nephrurus asper"
258,4502,461,100,"Nephrurus asper"
243,4966,515,76,"Nephrurus asper"
250,5808,284,75,"Nephrurus asper"
234,3343,651,109,"Nephrurus asper"
234,3409,712,84,"Nephrurus asper"
225,5355,501,56,"Nephrurus asper"
239,4390,515,78,"Nephrurus asper"
250,2815,763,116,"Nephrurus asper"
252,1232,1754,107,"Nephrurus asper"
230,3612,541,74,"Nephrurus asper"
229,4848,515,61,"Nephrurus asper"
242,6163,219,63,"Nephrurus asper"
243,5344,417,74,"Nephrurus asper"
254,4943,392,95,"Nephrurus asper"
232,5453,478,56,"Nephrurus asper"
226,3677,647,92,"Nephrurus asper"
245,6073,235,65,"Nephrurus asper"
232,3447,814,62,"Nephrurus asper"
241,5829,292,65,"Nephrurus asper"
245,6158,230,66,"Nephrurus asper"
230,4566,558,64,"Nephrurus asper"
243,6185,237,62,"Nephrurus asper"
225,4406,662,64,"Nephrurus asper"
229,4865,540,62,"Nephrurus asper"
201,4170,678,41,"Nephrurus asper"
252,5695,299,76,"Nephrurus asper"
221,4561,601,53,"Nephrurus asper"
245,3363,794,83,"Nephrurus asper"
239,6136,264,60,"Nephrurus asper"
267,2431,982,116,"Nephrurus asper"
251,5391,346,91,"Nephrurus asper"
241,5695,351,68,"Nephrurus asper"
248,5102,425,95,"Nephrurus asper"
249,4632,438,90,"Nephrurus asper"
232,3470,798,62,"Nephrurus asper"
269,1449,1686,124,"Nephrurus asper"
247,6073,235,68,"Nephrurus asper"
244,5698,365,62,"Nephrurus asper"
248,5850,252,76,"Nephrurus asper"
242,2985,1182,89,"Nephrurus asper"
211,4741,486,53,"Nephrurus asper"
233,4506,481,73,"Nephrurus asper"
226,4615,547,70,"Nephrurus asper"
228,5533,494,58,"Nephrurus asper"
201,4619,769,52,"Nephrurus asper"
227,4643,520,56,"Nephrurus asper"
226,4053,633,88,"Nephrurus asper"
233,4205,693,83,"Nephrurus asper"
239,2200,968,112,"Nephrurus asper"
226,4422,669,64,"Nephrurus asper"
249,5405,330,95,"Nephrurus asper"
227,4061,749,52,"Nephrurus asper"
217,3930,588,49,"Nephrurus asper"
238,5372,428,56,"Nephrurus asper"
220,3941,716,88,"Nephrurus asper"
250,5545,297,80,"Nephrurus asper"
245,5095,386,75,"Nephrurus asper"
220,3230,1160,60,"Nephrurus asper"
198,3573,1047,54,"Nephrurus asper"
213,3035,822,96,"Nephrurus asper"
259,1779,1116,109,"Nephrurus asper"
228,5855,394,54,"Nephrurus asper"
240,3843,511,101,"Nephrurus asper"
246,1426,1575,110,"Nephrurus asper"
221,4356,707,63,"Nephrurus asper"
265,2493,909,118,"Nephrurus asper"
189,3351,1379,56,"Nephrurus asper"
257,1708,1243,101,"Nephrurus asper"
235,3925,691,85,"Nephrurus asper"
252,5011,426,92,"Nephrurus asper"
247,4609,461,89,"Nephrurus asper"
252,5618,290,79,"Nephrurus asper"
252,5541,311,85,"Nephrurus asper"
239,5580,419,60,"Nephrurus asper"
222,3331,801,84,"Nephrurus asper"
217,3850,714,88,"Nephrurus asper"
246,6192,224,66,"Nephrurus asper"
250,5605,304,81,"Nephrurus asper"
224,4426,708,51,"Nephrurus asper"
238,2494,784,115,"Nephrurus asper"
246,4427,448,89,"Nephrurus asper"
257,2253,931,112,"Nephrurus asper"
256,4135,509,102,"Nephrurus asper"
221,3987,512,87,"Nephrurus asper"
242,5246,455,68,"Nephrurus asper"
224,3164,1116,54,"Nephrurus asper"
206,5418,548,46,"Nephrurus asper"
267,2093,1112,117,"Nephrurus asper"
238,5926,300,65,"Nephrurus asper"
257,2120,1038,117,"Nephrurus asper"
241,5914,271,65,"Nephrurus asper"
198,4991,643,55,"Nephrurus asper"
244,5897,255,70,"Nephrurus asper"
229,4884,460,60,"Nephrurus asper"
231,3995,565,61,"Nephrurus asper"
223,5724,456,47,"Nephrurus asper"
238,2860,1749,81,"Nephrurus asper"
237,3580,671,82,"Nephrurus asper"
261,1645,1368,115,"Nephrurus asper"
250,5314,375,98,"Nephrurus asper"
212,4581,672,47,"Nephrurus asper"
251,2451,831,114,"Nephrurus asper"
230,3394,644,84,"Nephrurus asper"
204,4331,666,45,"Nephrurus asper"
239,3428,640,81,"Nephrurus asper"
238,5922,286,59,"Nephrurus asper"
245,2886,1882,90,"Nephrurus asper"
232,5753,388,56,"Nephrurus asper"
211,4683,714,56,"Nephrurus asper"
250,2547,868,114,"Nephrurus asper"
237,4513,501,70,"Nephrurus asper"
261,1620,1445,118,"Nephrurus asper"
233,4209,493,80,"Nephrurus asper"
250,5732,274,72,"Nephrurus asper"
230,2821,1885,81,"Nephrurus asper"
259,4490,439,102,"Nephrurus asper"
223,5606,477,56,"Nephrurus asper"
216,5008,464,54,"Nephrurus asper"
219,4494,701,52,"Nephrurus asper"
245,5344,406,74,"Nephrurus asper"
249,5219,322,92,"Nephrurus asper"
203,4790,554,52,"Nephrurus asper"
230,3619,754,63,"Nephrurus asper"
250,3688,691,114,"Nephrurus asper"
237,6072,298,53,"Nephrurus asper"
236,3708,760,72,"Nephrurus asper"
206,4269,799,53,"Nephrurus asper"
226,3335,780,57,"Nephrurus asper"
204,3045,949,102,"Nephrurus asper"
233,4899,432,62,"Nephrurus asper"
221,5538,443,57,"Nephrurus asper"
252,5683,278,78,"Nephrurus asper"
217,5592,447,53,"Nephrurus asper"
217,3151,743,92,"Nephrurus asper"
227,3567,708,65,"Nephrurus asper"
267,2219,1105,115,"Nephrurus asper"
232,3987,645,54,"Nephrurus asper"
238,4787,512,71,"Nephrurus asper"
242,4991,444,70,"Nephrurus asper"
265,2435,967,117,"Nephrurus asper"
251,5755,296,75,"Nephrurus asper"
244,5256,360,76,"Nephrurus asper"
250,5325,343,95,"Nephrurus asper"
244,5660,373,65,"Nephrurus asper"
239,3844,648,81,"Nephrurus asper"
230,4075,700,84,"Nephrurus asper"
174,4600,780,53,"Nephrurus asper"
231,5177,477,54,"Nephrurus asper"
267,1703,1416,123,"Nephrurus asper"
250,5722,280,76,"Nephrurus asper"
220,3858,660,88,"Nephrurus asper"
253,1711,1196,114,"Nephrurus asper"
245,3158,1166,97,"Nephrurus asper"
242,5749,322,72,"Nephrurus asper"
248,4772,452,84,"Nephrurus asper"
229,3723,698,65,"Nephrurus asper"
238,5472,430,58,"Nephrurus asper"
236,4189,550,81,"Nephrurus asper"
217,3279,925,78,"Nephrurus asper"
222,3762,652,53,"Nephrurus asper"
213,2978,1530,94,"Nephrurus asper"
224,3792,627,57,"Nephrurus asper"
219,5534,493,50,"Nephrurus asper"
244,5521,362,67,"Nephrurus asper"
233,4279,582,65,"Nephrurus asper"
207,3196,1079,79,"Nephrurus asper"
229,3399,793,108,"Nephrurus asper"
238,4021,651,79,"Nephrurus asper"
224,4426,678,64,"Nephrurus asper"
261,1558,1440,112,"Nephrurus asper"
241,3375,769,88,"Nephrurus asper"
249,5325,353,90,"Nephrurus asper"
228,3351,765,101,"Nephrurus asper"
210,4952,569,48,"Nephrurus asper"
264,2032,1171,119,"Nephrurus asper"
219,3213,685,92,"Nephrurus asper"
261,1691,1149,110,"Nephrurus asper"
202,4972,568,41,"Nephrurus asper"
241,4066,585,80,"Nephrurus asper"
215,5347,500,53,"Nephrurus asper"
259,1863,1122,119,"Nephrurus asper"
204,3929,689,41,"Nephrurus asper"
226,3267,787,85,"Nephrurus asper"
255,2095,1155,112,"Nephrurus asper"
255,4750,414,98,"Nephrurus asper"
230,4215,616,54,"Nephrurus asper"
197,5053,652,54,"Nephrurus asper"
248,6079,228,68,"Nephrurus asper"
241,5754,334,62,"Nephrurus asper"
247,5202,389,99,"Nephrurus asper"
223,4052,708,61,"Nephrurus asper"
243,4208,464,93,"Nephrurus asper"
246,4982,394,78,"Nephrurus asper"
