"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
156,4093,507,65,"Ctenotus catenifer"
165,4389,348,24,"Ctenotus catenifer"
162,3073,480,29,"Ctenotus catenifer"
160,3741,393,20,"Ctenotus catenifer"
147,3524,537,54,"Ctenotus catenifer"
155,2604,951,54,"Ctenotus catenifer"
151,3439,490,56,"Ctenotus catenifer"
199,5599,306,64,"Ctenotus catenifer"
158,3211,474,42,"Ctenotus catenifer"
147,3150,841,61,"Ctenotus catenifer"
166,3361,481,27,"Ctenotus catenifer"
160,3891,381,28,"Ctenotus catenifer"
167,3324,472,31,"Ctenotus catenifer"
173,2975,567,40,"Ctenotus catenifer"
151,3893,456,58,"Ctenotus catenifer"
160,3832,387,33,"Ctenotus catenifer"
150,2861,889,61,"Ctenotus catenifer"
161,4061,347,37,"Ctenotus catenifer"
188,5324,354,66,"Ctenotus catenifer"
191,5350,343,63,"Ctenotus catenifer"
155,3466,481,29,"Ctenotus catenifer"
149,3192,641,54,"Ctenotus catenifer"
160,4234,419,55,"Ctenotus catenifer"
149,3432,703,71,"Ctenotus catenifer"
167,3653,395,29,"Ctenotus catenifer"
151,3520,425,49,"Ctenotus catenifer"
169,3976,343,21,"Ctenotus catenifer"
160,4101,370,35,"Ctenotus catenifer"
196,5413,343,68,"Ctenotus catenifer"
155,3798,352,38,"Ctenotus catenifer"
193,5119,390,72,"Ctenotus catenifer"
162,4125,371,31,"Ctenotus catenifer"
161,3186,428,33,"Ctenotus catenifer"
155,4276,565,63,"Ctenotus catenifer"
159,4401,520,63,"Ctenotus catenifer"
158,3503,410,23,"Ctenotus catenifer"
171,4369,337,27,"Ctenotus catenifer"
160,3916,342,32,"Ctenotus catenifer"
163,4008,345,28,"Ctenotus catenifer"
158,4387,594,67,"Ctenotus catenifer"
154,2728,751,46,"Ctenotus catenifer"
198,5614,302,59,"Ctenotus catenifer"
162,4017,341,23,"Ctenotus catenifer"
154,2304,1078,59,"Ctenotus catenifer"
172,3817,335,30,"Ctenotus catenifer"
197,5618,329,58,"Ctenotus catenifer"
181,4903,513,72,"Ctenotus catenifer"
160,4268,541,73,"Ctenotus catenifer"
159,4311,357,47,"Ctenotus catenifer"
163,4003,337,33,"Ctenotus catenifer"
156,3918,388,37,"Ctenotus catenifer"
144,2997,696,48,"Ctenotus catenifer"
153,3760,710,69,"Ctenotus catenifer"
197,5546,343,66,"Ctenotus catenifer"
154,3722,363,37,"Ctenotus catenifer"
164,2876,558,38,"Ctenotus catenifer"
158,4132,367,54,"Ctenotus catenifer"
155,2885,587,44,"Ctenotus catenifer"
188,5254,352,64,"Ctenotus catenifer"
187,4776,506,81,"Ctenotus catenifer"
155,4017,455,61,"Ctenotus catenifer"
170,3417,404,30,"Ctenotus catenifer"
160,2658,625,34,"Ctenotus catenifer"
152,3424,415,27,"Ctenotus catenifer"
163,2994,512,33,"Ctenotus catenifer"
153,3617,367,36,"Ctenotus catenifer"
156,3973,522,66,"Ctenotus catenifer"
169,3451,404,26,"Ctenotus catenifer"
196,5519,342,69,"Ctenotus catenifer"
158,4295,566,70,"Ctenotus catenifer"
189,4902,467,77,"Ctenotus catenifer"
194,5490,312,60,"Ctenotus catenifer"
185,5138,413,74,"Ctenotus catenifer"
161,2439,845,56,"Ctenotus catenifer"
151,3406,436,31,"Ctenotus catenifer"
155,3777,569,68,"Ctenotus catenifer"
163,3556,372,21,"Ctenotus catenifer"
197,5452,342,74,"Ctenotus catenifer"
152,3860,390,48,"Ctenotus catenifer"
197,5608,300,61,"Ctenotus catenifer"
187,4731,519,74,"Ctenotus catenifer"
163,3128,491,32,"Ctenotus catenifer"
161,2358,887,61,"Ctenotus catenifer"
160,3765,386,33,"Ctenotus catenifer"
171,3097,515,35,"Ctenotus catenifer"
154,3936,521,65,"Ctenotus catenifer"
168,4219,322,22,"Ctenotus catenifer"
154,4036,452,64,"Ctenotus catenifer"
146,3690,517,51,"Ctenotus catenifer"
155,3394,458,24,"Ctenotus catenifer"
164,4190,335,29,"Ctenotus catenifer"
184,5026,439,64,"Ctenotus catenifer"
183,4988,478,77,"Ctenotus catenifer"
162,2919,540,36,"Ctenotus catenifer"
154,3744,638,65,"Ctenotus catenifer"
167,4279,363,27,"Ctenotus catenifer"
169,4188,339,18,"Ctenotus catenifer"
187,5183,412,73,"Ctenotus catenifer"
156,2686,743,45,"Ctenotus catenifer"
164,2985,550,28,"Ctenotus catenifer"
192,5506,337,59,"Ctenotus catenifer"
150,3521,529,55,"Ctenotus catenifer"
184,4816,517,82,"Ctenotus catenifer"
159,3802,391,23,"Ctenotus catenifer"
188,4898,478,78,"Ctenotus catenifer"
186,4889,469,72,"Ctenotus catenifer"
150,3440,445,43,"Ctenotus catenifer"
158,3608,397,32,"Ctenotus catenifer"
149,2953,800,54,"Ctenotus catenifer"
188,5351,376,66,"Ctenotus catenifer"
189,5309,372,68,"Ctenotus catenifer"
147,3641,545,52,"Ctenotus catenifer"
149,3826,468,53,"Ctenotus catenifer"
154,3394,475,27,"Ctenotus catenifer"
159,3919,379,23,"Ctenotus catenifer"
158,4376,453,56,"Ctenotus catenifer"
150,3787,412,45,"Ctenotus catenifer"
159,3706,388,25,"Ctenotus catenifer"
156,3846,408,34,"Ctenotus catenifer"
167,3276,475,37,"Ctenotus catenifer"
186,4807,511,70,"Ctenotus catenifer"
148,3779,463,51,"Ctenotus catenifer"
147,3582,673,66,"Ctenotus catenifer"
152,2632,1058,56,"Ctenotus catenifer"
185,5015,449,71,"Ctenotus catenifer"
157,3711,420,28,"Ctenotus catenifer"
156,2529,850,51,"Ctenotus catenifer"
160,3856,388,27,"Ctenotus catenifer"
161,3822,356,29,"Ctenotus catenifer"
152,3807,483,60,"Ctenotus catenifer"
151,3620,396,46,"Ctenotus catenifer"
169,3346,466,37,"Ctenotus catenifer"
154,3476,375,42,"Ctenotus catenifer"
161,3792,373,27,"Ctenotus catenifer"
165,4172,331,33,"Ctenotus catenifer"
157,4259,525,61,"Ctenotus catenifer"
161,3889,368,29,"Ctenotus catenifer"
162,3108,465,29,"Ctenotus catenifer"
173,4180,322,19,"Ctenotus catenifer"
185,5103,423,74,"Ctenotus catenifer"
159,4386,394,60,"Ctenotus catenifer"
151,3601,418,50,"Ctenotus catenifer"
156,3501,438,36,"Ctenotus catenifer"
149,2960,647,49,"Ctenotus catenifer"
148,3700,613,70,"Ctenotus catenifer"
159,4189,404,55,"Ctenotus catenifer"
188,5184,408,64,"Ctenotus catenifer"
153,3944,585,62,"Ctenotus catenifer"
155,2700,705,47,"Ctenotus catenifer"
160,3862,373,32,"Ctenotus catenifer"
155,4196,565,66,"Ctenotus catenifer"
161,4496,399,59,"Ctenotus catenifer"
159,2535,807,49,"Ctenotus catenifer"
166,4161,316,25,"Ctenotus catenifer"
168,3766,375,29,"Ctenotus catenifer"
189,4879,449,72,"Ctenotus catenifer"
151,2752,797,48,"Ctenotus catenifer"
157,4337,378,44,"Ctenotus catenifer"
161,3948,353,34,"Ctenotus catenifer"
189,5279,368,63,"Ctenotus catenifer"
191,5026,438,71,"Ctenotus catenifer"
155,4146,537,64,"Ctenotus catenifer"
160,4358,398,50,"Ctenotus catenifer"
156,4097,599,68,"Ctenotus catenifer"
143,3180,530,37,"Ctenotus catenifer"
155,3876,652,68,"Ctenotus catenifer"
148,3594,573,58,"Ctenotus catenifer"
187,4984,439,73,"Ctenotus catenifer"
161,4108,341,41,"Ctenotus catenifer"
155,2799,639,42,"Ctenotus catenifer"
169,3444,412,34,"Ctenotus catenifer"
148,3632,526,57,"Ctenotus catenifer"
166,3445,425,23,"Ctenotus catenifer"
155,3406,413,28,"Ctenotus catenifer"
160,4479,471,68,"Ctenotus catenifer"
151,3842,417,56,"Ctenotus catenifer"
189,4989,448,67,"Ctenotus catenifer"
166,2876,529,34,"Ctenotus catenifer"
147,2968,702,50,"Ctenotus catenifer"
145,3282,497,44,"Ctenotus catenifer"
168,3305,459,31,"Ctenotus catenifer"
154,2675,898,58,"Ctenotus catenifer"
152,3429,399,36,"Ctenotus catenifer"
166,4405,368,41,"Ctenotus catenifer"
193,5370,338,67,"Ctenotus catenifer"
152,3140,760,61,"Ctenotus catenifer"
156,4092,452,64,"Ctenotus catenifer"
151,3264,628,58,"Ctenotus catenifer"
154,3569,363,39,"Ctenotus catenifer"
163,3608,377,27,"Ctenotus catenifer"
157,3781,387,32,"Ctenotus catenifer"
164,3647,415,21,"Ctenotus catenifer"
166,3562,410,24,"Ctenotus catenifer"
156,4010,472,61,"Ctenotus catenifer"
157,2504,763,44,"Ctenotus catenifer"
191,5423,335,64,"Ctenotus catenifer"
151,3362,440,28,"Ctenotus catenifer"
159,3153,475,30,"Ctenotus catenifer"
192,5433,325,60,"Ctenotus catenifer"
168,4264,336,26,"Ctenotus catenifer"
158,3424,449,23,"Ctenotus catenifer"
162,4302,366,31,"Ctenotus catenifer"
161,3989,366,33,"Ctenotus catenifer"
153,2661,945,59,"Ctenotus catenifer"
154,4002,399,52,"Ctenotus catenifer"
157,4072,375,41,"Ctenotus catenifer"
191,5249,349,66,"Ctenotus catenifer"
149,3284,561,50,"Ctenotus catenifer"
158,4305,571,61,"Ctenotus catenifer"
151,3422,614,63,"Ctenotus catenifer"
162,4009,345,22,"Ctenotus catenifer"
155,3812,623,67,"Ctenotus catenifer"
157,3968,352,36,"Ctenotus catenifer"
158,3234,470,42,"Ctenotus catenifer"
152,3481,414,36,"Ctenotus catenifer"
161,4477,400,64,"Ctenotus catenifer"
151,3468,414,43,"Ctenotus catenifer"
170,4060,365,22,"Ctenotus catenifer"
183,5075,452,67,"Ctenotus catenifer"
158,2559,786,50,"Ctenotus catenifer"
165,3159,487,39,"Ctenotus catenifer"
169,3848,374,27,"Ctenotus catenifer"
168,3924,339,23,"Ctenotus catenifer"
162,3188,462,28,"Ctenotus catenifer"
167,2934,512,30,"Ctenotus catenifer"
166,3345,394,17,"Ctenotus catenifer"
157,4231,605,76,"Ctenotus catenifer"
166,3831,354,27,"Ctenotus catenifer"
153,3874,399,51,"Ctenotus catenifer"
156,3830,391,36,"Ctenotus catenifer"
173,2857,562,47,"Ctenotus catenifer"
154,3607,653,71,"Ctenotus catenifer"
160,4343,365,50,"Ctenotus catenifer"
162,4369,357,57,"Ctenotus catenifer"
148,3516,720,69,"Ctenotus catenifer"
153,3893,492,61,"Ctenotus catenifer"
191,5012,436,73,"Ctenotus catenifer"
188,4923,476,72,"Ctenotus catenifer"
162,3377,428,25,"Ctenotus catenifer"
158,2614,722,46,"Ctenotus catenifer"
162,4233,338,46,"Ctenotus catenifer"
161,3106,476,42,"Ctenotus catenifer"
190,4656,505,78,"Ctenotus catenifer"
165,4308,357,35,"Ctenotus catenifer"
162,4277,350,47,"Ctenotus catenifer"
159,4213,504,67,"Ctenotus catenifer"
187,5212,392,65,"Ctenotus catenifer"
188,4748,491,76,"Ctenotus catenifer"
159,2521,746,47,"Ctenotus catenifer"
166,3507,446,25,"Ctenotus catenifer"
155,2907,545,39,"Ctenotus catenifer"
160,3674,399,20,"Ctenotus catenifer"
161,4169,326,37,"Ctenotus catenifer"
169,4219,320,23,"Ctenotus catenifer"
160,4098,349,44,"Ctenotus catenifer"
169,3928,342,24,"Ctenotus catenifer"
158,3218,472,33,"Ctenotus catenifer"
173,2939,536,36,"Ctenotus catenifer"
187,5241,390,66,"Ctenotus catenifer"
148,3104,626,51,"Ctenotus catenifer"
147,3860,532,55,"Ctenotus catenifer"
154,3994,455,57,"Ctenotus catenifer"
172,3044,537,37,"Ctenotus catenifer"
170,3905,347,17,"Ctenotus catenifer"
153,3538,733,72,"Ctenotus catenifer"
194,5136,401,71,"Ctenotus catenifer"
157,4420,424,62,"Ctenotus catenifer"
172,4389,322,32,"Ctenotus catenifer"
192,5057,412,70,"Ctenotus catenifer"
150,3458,422,43,"Ctenotus catenifer"
167,3720,395,26,"Ctenotus catenifer"
159,3791,372,34,"Ctenotus catenifer"
194,5535,317,62,"Ctenotus catenifer"
152,2938,868,66,"Ctenotus catenifer"
171,3460,419,25,"Ctenotus catenifer"
158,4091,343,42,"Ctenotus catenifer"
164,3546,358,21,"Ctenotus catenifer"
173,2863,527,47,"Ctenotus catenifer"
150,3676,542,61,"Ctenotus catenifer"
147,3353,524,56,"Ctenotus catenifer"
169,4208,336,13,"Ctenotus catenifer"
164,3225,453,21,"Ctenotus catenifer"
171,3986,346,21,"Ctenotus catenifer"
169,4308,318,24,"Ctenotus catenifer"
169,3129,496,40,"Ctenotus catenifer"
156,2931,531,38,"Ctenotus catenifer"
153,3517,449,33,"Ctenotus catenifer"
170,3998,362,22,"Ctenotus catenifer"
151,3868,606,68,"Ctenotus catenifer"
165,2785,594,38,"Ctenotus catenifer"
169,3904,350,28,"Ctenotus catenifer"
152,3610,407,37,"Ctenotus catenifer"
166,3524,393,20,"Ctenotus catenifer"
149,2972,921,60,"Ctenotus catenifer"
195,5375,345,73,"Ctenotus catenifer"
158,3048,532,34,"Ctenotus catenifer"
166,2746,583,38,"Ctenotus catenifer"
159,3621,397,15,"Ctenotus catenifer"
173,4048,318,26,"Ctenotus catenifer"
153,3479,422,43,"Ctenotus catenifer"
156,4172,450,63,"Ctenotus catenifer"
151,3280,736,63,"Ctenotus catenifer"
169,3865,358,25,"Ctenotus catenifer"
195,5177,378,71,"Ctenotus catenifer"
164,4200,343,31,"Ctenotus catenifer"
169,3491,391,27,"Ctenotus catenifer"
154,3025,800,63,"Ctenotus catenifer"
155,3009,516,37,"Ctenotus catenifer"
152,2803,790,51,"Ctenotus catenifer"
151,3405,432,50,"Ctenotus catenifer"
167,3549,439,26,"Ctenotus catenifer"
194,5439,322,64,"Ctenotus catenifer"
198,5620,318,62,"Ctenotus catenifer"
158,4123,449,60,"Ctenotus catenifer"
158,3757,375,24,"Ctenotus catenifer"
155,2646,915,56,"Ctenotus catenifer"
157,4039,590,72,"Ctenotus catenifer"
148,2867,745,46,"Ctenotus catenifer"
188,4902,493,75,"Ctenotus catenifer"
185,4981,459,74,"Ctenotus catenifer"
151,3101,578,46,"Ctenotus catenifer"
172,3017,533,37,"Ctenotus catenifer"
169,4291,317,29,"Ctenotus catenifer"
153,2856,813,58,"Ctenotus catenifer"
155,3901,397,42,"Ctenotus catenifer"
190,5092,403,74,"Ctenotus catenifer"
164,3462,398,31,"Ctenotus catenifer"
155,2696,729,46,"Ctenotus catenifer"
155,2474,876,46,"Ctenotus catenifer"
171,3127,501,38,"Ctenotus catenifer"
154,3605,424,34,"Ctenotus catenifer"
153,2785,845,57,"Ctenotus catenifer"
164,2884,601,35,"Ctenotus catenifer"
155,2536,1042,60,"Ctenotus catenifer"
189,4962,457,73,"Ctenotus catenifer"
151,3540,430,49,"Ctenotus catenifer"
160,3862,372,28,"Ctenotus catenifer"
157,4265,468,63,"Ctenotus catenifer"
153,3683,386,41,"Ctenotus catenifer"
161,4457,387,60,"Ctenotus catenifer"
164,3022,497,32,"Ctenotus catenifer"
166,3733,366,19,"Ctenotus catenifer"
155,3989,376,50,"Ctenotus catenifer"
147,3155,507,30,"Ctenotus catenifer"
165,4189,334,35,"Ctenotus catenifer"
147,3726,626,61,"Ctenotus catenifer"
185,5131,426,71,"Ctenotus catenifer"
170,3064,501,32,"Ctenotus catenifer"
167,3599,397,21,"Ctenotus catenifer"
154,3876,394,50,"Ctenotus catenifer"
161,4217,362,32,"Ctenotus catenifer"
149,3654,589,60,"Ctenotus catenifer"
149,3797,473,56,"Ctenotus catenifer"
158,4120,489,60,"Ctenotus catenifer"
