"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
228,6450,213,44,"Anilios centralis"
228,6419,288,52,"Anilios centralis"
211,6042,315,53,"Anilios centralis"
226,6344,285,49,"Anilios centralis"
222,6286,263,48,"Anilios centralis"
232,6395,319,52,"Anilios centralis"
227,6314,257,55,"Anilios centralis"
227,6378,303,50,"Anilios centralis"
214,6074,350,54,"Anilios centralis"
222,6343,230,44,"Anilios centralis"
228,6381,261,53,"Anilios centralis"
230,6422,255,53,"Anilios centralis"
213,6078,343,52,"Anilios centralis"
227,6397,256,48,"Anilios centralis"
225,6293,275,49,"Anilios centralis"
221,6253,321,54,"Anilios centralis"
217,6109,347,54,"Anilios centralis"
230,6336,253,55,"Anilios centralis"
232,6447,273,51,"Anilios centralis"
223,6283,252,51,"Anilios centralis"
221,6298,285,45,"Anilios centralis"
227,6368,248,52,"Anilios centralis"
235,6460,253,48,"Anilios centralis"
232,6481,240,48,"Anilios centralis"
231,6430,291,52,"Anilios centralis"
234,6422,268,49,"Anilios centralis"
231,6422,247,53,"Anilios centralis"
217,6162,364,52,"Anilios centralis"
229,6438,247,49,"Anilios centralis"
226,6307,242,49,"Anilios centralis"
225,6281,277,49,"Anilios centralis"
217,6142,336,54,"Anilios centralis"
228,6406,269,48,"Anilios centralis"
223,6316,235,45,"Anilios centralis"
213,6076,327,51,"Anilios centralis"
222,6317,247,46,"Anilios centralis"
224,6263,284,49,"Anilios centralis"
223,6288,261,50,"Anilios centralis"
222,6306,318,54,"Anilios centralis"
228,6427,239,48,"Anilios centralis"
228,6280,266,53,"Anilios centralis"
226,6282,293,52,"Anilios centralis"
220,6184,285,48,"Anilios centralis"
223,6338,221,45,"Anilios centralis"
224,6272,278,47,"Anilios centralis"
216,6125,333,53,"Anilios centralis"
228,6429,274,49,"Anilios centralis"
233,6448,277,49,"Anilios centralis"
220,6279,308,48,"Anilios centralis"
222,6338,274,45,"Anilios centralis"
233,6379,267,50,"Anilios centralis"
224,6306,241,50,"Anilios centralis"
231,6382,303,50,"Anilios centralis"
213,6092,332,53,"Anilios centralis"
227,6296,326,53,"Anilios centralis"
227,6351,271,53,"Anilios centralis"
230,6427,258,50,"Anilios centralis"
231,6444,268,51,"Anilios centralis"
221,6282,280,45,"Anilios centralis"
224,6260,296,48,"Anilios centralis"
223,6237,275,47,"Anilios centralis"
220,6283,273,47,"Anilios centralis"
227,6425,234,43,"Anilios centralis"
210,6019,349,54,"Anilios centralis"
216,6166,342,52,"Anilios centralis"
228,6366,238,53,"Anilios centralis"
233,6369,252,50,"Anilios centralis"
221,6204,271,48,"Anilios centralis"
232,6377,307,53,"Anilios centralis"
226,6339,256,53,"Anilios centralis"
211,6074,385,55,"Anilios centralis"
220,6277,269,47,"Anilios centralis"
228,6313,307,50,"Anilios centralis"
216,6131,253,49,"Anilios centralis"
230,6421,273,52,"Anilios centralis"
224,6223,307,57,"Anilios centralis"
217,6121,344,55,"Anilios centralis"
231,6344,272,55,"Anilios centralis"
221,6275,289,54,"Anilios centralis"
221,6333,258,44,"Anilios centralis"
222,6204,254,55,"Anilios centralis"
226,6360,340,52,"Anilios centralis"
230,6439,266,50,"Anilios centralis"
223,6304,271,49,"Anilios centralis"
223,6293,265,51,"Anilios centralis"
216,6155,319,49,"Anilios centralis"
213,6102,393,55,"Anilios centralis"
211,6028,334,61,"Anilios centralis"
225,6303,269,48,"Anilios centralis"
222,6201,306,56,"Anilios centralis"
224,6244,322,53,"Anilios centralis"
234,6460,249,49,"Anilios centralis"
218,6130,324,53,"Anilios centralis"
216,6106,317,55,"Anilios centralis"
224,6305,298,53,"Anilios centralis"
220,6203,298,48,"Anilios centralis"
233,6400,256,50,"Anilios centralis"
225,6341,309,53,"Anilios centralis"
229,6404,258,50,"Anilios centralis"
226,6284,286,49,"Anilios centralis"
228,6425,258,47,"Anilios centralis"
212,6121,316,47,"Anilios centralis"
223,6312,268,48,"Anilios centralis"
231,6456,239,51,"Anilios centralis"
223,6368,240,45,"Anilios centralis"
223,6231,348,55,"Anilios centralis"
225,6314,273,55,"Anilios centralis"
219,6179,271,53,"Anilios centralis"
229,6328,269,56,"Anilios centralis"
228,6432,235,46,"Anilios centralis"
212,6096,317,49,"Anilios centralis"
226,6287,298,51,"Anilios centralis"
231,6459,258,49,"Anilios centralis"
227,6432,233,43,"Anilios centralis"
229,6395,239,53,"Anilios centralis"
231,6396,276,54,"Anilios centralis"
233,6484,245,50,"Anilios centralis"
226,6359,254,51,"Anilios centralis"
233,6459,228,53,"Anilios centralis"
230,6430,263,51,"Anilios centralis"
235,6438,264,49,"Anilios centralis"
233,6358,271,51,"Anilios centralis"
226,6291,278,49,"Anilios centralis"
223,6229,263,48,"Anilios centralis"
223,6251,291,48,"Anilios centralis"
224,6340,307,50,"Anilios centralis"
231,6328,281,52,"Anilios centralis"
225,6404,243,43,"Anilios centralis"
223,6356,241,42,"Anilios centralis"
232,6355,297,53,"Anilios centralis"
235,6446,260,50,"Anilios centralis"
227,6427,264,47,"Anilios centralis"
210,6016,365,53,"Anilios centralis"
233,6364,294,51,"Anilios centralis"
225,6369,275,49,"Anilios centralis"
222,6230,289,48,"Anilios centralis"
235,6497,231,47,"Anilios centralis"
221,6250,323,55,"Anilios centralis"
233,6380,281,51,"Anilios centralis"
230,6348,242,54,"Anilios centralis"
225,6252,348,54,"Anilios centralis"
222,6229,291,48,"Anilios centralis"
229,6325,259,55,"Anilios centralis"
224,6227,285,56,"Anilios centralis"
234,6450,259,52,"Anilios centralis"
215,6130,329,52,"Anilios centralis"
215,6085,333,56,"Anilios centralis"
223,6277,277,47,"Anilios centralis"
220,6280,275,45,"Anilios centralis"
224,6415,261,42,"Anilios centralis"
226,6394,215,47,"Anilios centralis"
228,6434,239,47,"Anilios centralis"
210,6078,368,53,"Anilios centralis"
222,6316,293,48,"Anilios centralis"
225,6354,286,54,"Anilios centralis"
229,6443,236,47,"Anilios centralis"
215,6136,317,48,"Anilios centralis"
231,6453,217,50,"Anilios centralis"
230,6421,292,51,"Anilios centralis"
232,6433,269,52,"Anilios centralis"
228,6280,323,53,"Anilios centralis"
221,6216,318,52,"Anilios centralis"
222,6298,241,51,"Anilios centralis"
226,6408,243,44,"Anilios centralis"
216,6164,398,54,"Anilios centralis"
227,6285,343,53,"Anilios centralis"
222,6269,268,52,"Anilios centralis"
232,6452,266,51,"Anilios centralis"
235,6450,240,51,"Anilios centralis"
233,6490,220,48,"Anilios centralis"
227,6302,284,52,"Anilios centralis"
224,6382,259,44,"Anilios centralis"
233,6390,289,51,"Anilios centralis"
227,6262,338,52,"Anilios centralis"
234,6493,234,48,"Anilios centralis"
231,6348,300,55,"Anilios centralis"
235,6459,214,50,"Anilios centralis"
225,6306,241,50,"Anilios centralis"
221,6272,356,54,"Anilios centralis"
227,6431,228,45,"Anilios centralis"
233,6473,265,49,"Anilios centralis"
226,6307,242,53,"Anilios centralis"
214,6090,350,53,"Anilios centralis"
224,6262,345,53,"Anilios centralis"
227,6440,212,41,"Anilios centralis"
224,6293,263,49,"Anilios centralis"
227,6291,346,52,"Anilios centralis"
225,6310,240,49,"Anilios centralis"
215,6072,363,59,"Anilios centralis"
228,6455,236,44,"Anilios centralis"
228,6403,271,51,"Anilios centralis"
225,6237,318,53,"Anilios centralis"
223,6335,302,51,"Anilios centralis"
213,6110,320,51,"Anilios centralis"
225,6303,276,54,"Anilios centralis"
235,6482,252,49,"Anilios centralis"
218,6173,320,48,"Anilios centralis"
225,6394,245,43,"Anilios centralis"
226,6403,266,47,"Anilios centralis"
228,6452,243,47,"Anilios centralis"
230,6323,299,55,"Anilios centralis"
228,6459,220,40,"Anilios centralis"
225,6333,278,49,"Anilios centralis"
228,6384,247,51,"Anilios centralis"
233,6414,282,49,"Anilios centralis"
226,6370,276,49,"Anilios centralis"
228,6448,207,45,"Anilios centralis"
223,6265,275,47,"Anilios centralis"
229,6451,215,48,"Anilios centralis"
230,6448,270,50,"Anilios centralis"
215,6104,359,54,"Anilios centralis"
219,6151,326,53,"Anilios centralis"
234,6421,281,51,"Anilios centralis"
224,6269,276,47,"Anilios centralis"
232,6352,288,51,"Anilios centralis"
235,6490,243,48,"Anilios centralis"
228,6450,228,40,"Anilios centralis"
222,6268,277,48,"Anilios centralis"
220,6212,312,48,"Anilios centralis"
230,6435,224,52,"Anilios centralis"
225,6382,277,48,"Anilios centralis"
227,6310,254,52,"Anilios centralis"
235,6490,232,48,"Anilios centralis"
223,6297,293,53,"Anilios centralis"
214,6072,288,55,"Anilios centralis"
234,6411,271,49,"Anilios centralis"
215,6105,254,52,"Anilios centralis"
211,6043,389,56,"Anilios centralis"
222,6319,281,46,"Anilios centralis"
226,6351,296,52,"Anilios centralis"
223,6353,268,47,"Anilios centralis"
227,6383,297,52,"Anilios centralis"
220,6263,276,46,"Anilios centralis"
221,6326,252,45,"Anilios centralis"
221,6281,300,54,"Anilios centralis"
228,6297,332,52,"Anilios centralis"
227,6362,263,49,"Anilios centralis"
227,6425,239,47,"Anilios centralis"
230,6330,310,53,"Anilios centralis"
225,6255,329,51,"Anilios centralis"
225,6301,342,53,"Anilios centralis"
211,6023,350,54,"Anilios centralis"
225,6348,284,49,"Anilios centralis"
221,6187,372,53,"Anilios centralis"
224,6226,346,55,"Anilios centralis"
231,6468,244,47,"Anilios centralis"
221,6172,377,54,"Anilios centralis"
223,6302,279,50,"Anilios centralis"
222,6355,262,45,"Anilios centralis"
222,6298,308,52,"Anilios centralis"
230,6415,285,52,"Anilios centralis"
232,6394,291,52,"Anilios centralis"
228,6443,222,47,"Anilios centralis"
226,6413,241,43,"Anilios centralis"
224,6282,274,47,"Anilios centralis"
222,6298,322,53,"Anilios centralis"
207,5983,359,55,"Anilios centralis"
226,6343,263,52,"Anilios centralis"
