"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
207,5671,221,35,"Ctenotus colletti"
223,6117,226,36,"Ctenotus colletti"
266,6173,291,71,"Ctenotus colletti"
248,5605,364,82,"Ctenotus colletti"
212,6043,249,28,"Ctenotus colletti"
207,6028,229,24,"Ctenotus colletti"
237,6359,194,53,"Ctenotus colletti"
260,6177,316,59,"Ctenotus colletti"
201,5557,212,33,"Ctenotus colletti"
261,6222,279,60,"Ctenotus colletti"
227,6324,258,48,"Ctenotus colletti"
269,4156,397,101,"Ctenotus colletti"
229,6279,201,36,"Ctenotus colletti"
215,6095,227,28,"Ctenotus colletti"
218,6236,273,37,"Ctenotus colletti"
229,6348,279,52,"Ctenotus colletti"
263,6083,285,78,"Ctenotus colletti"
238,6400,249,61,"Ctenotus colletti"
256,5824,336,80,"Ctenotus colletti"
203,5850,244,23,"Ctenotus colletti"
215,6004,260,30,"Ctenotus colletti"
259,6130,295,63,"Ctenotus colletti"
262,6271,263,75,"Ctenotus colletti"
247,6372,251,56,"Ctenotus colletti"
250,6401,228,69,"Ctenotus colletti"
208,6255,287,40,"Ctenotus colletti"
231,6353,277,59,"Ctenotus colletti"
256,5944,354,74,"Ctenotus colletti"
246,6240,273,55,"Ctenotus colletti"
210,5641,217,28,"Ctenotus colletti"
249,5742,352,78,"Ctenotus colletti"
272,4079,456,118,"Ctenotus colletti"
216,5944,230,41,"Ctenotus colletti"
268,5720,320,80,"Ctenotus colletti"
259,5692,403,71,"Ctenotus colletti"
236,6386,318,54,"Ctenotus colletti"
224,6233,245,65,"Ctenotus colletti"
270,4142,468,113,"Ctenotus colletti"
216,6269,251,37,"Ctenotus colletti"
243,6363,222,53,"Ctenotus colletti"
247,6407,228,62,"Ctenotus colletti"
256,6298,252,61,"Ctenotus colletti"
216,6150,207,26,"Ctenotus colletti"
249,6235,296,56,"Ctenotus colletti"
252,6360,252,63,"Ctenotus colletti"
232,6292,219,43,"Ctenotus colletti"
237,6343,214,50,"Ctenotus colletti"
226,6232,231,35,"Ctenotus colletti"
216,6152,235,29,"Ctenotus colletti"
213,6121,249,27,"Ctenotus colletti"
200,5718,237,21,"Ctenotus colletti"
239,5741,325,74,"Ctenotus colletti"
242,6391,231,55,"Ctenotus colletti"
245,6431,219,65,"Ctenotus colletti"
205,5654,203,36,"Ctenotus colletti"
238,6350,233,46,"Ctenotus colletti"
247,6310,245,58,"Ctenotus colletti"
217,6060,323,54,"Ctenotus colletti"
265,5683,308,77,"Ctenotus colletti"
244,6366,226,53,"Ctenotus colletti"
273,3820,370,106,"Ctenotus colletti"
252,4621,271,82,"Ctenotus colletti"
269,5490,341,85,"Ctenotus colletti"
237,6321,259,45,"Ctenotus colletti"
255,6315,253,60,"Ctenotus colletti"
231,6282,242,43,"Ctenotus colletti"
231,6328,255,48,"Ctenotus colletti"
245,6327,263,52,"Ctenotus colletti"
257,5784,368,81,"Ctenotus colletti"
231,6292,207,39,"Ctenotus colletti"
236,6384,324,54,"Ctenotus colletti"
242,6329,221,54,"Ctenotus colletti"
244,6018,310,64,"Ctenotus colletti"
242,6374,234,52,"Ctenotus colletti"
272,4247,374,101,"Ctenotus colletti"
241,6326,292,57,"Ctenotus colletti"
222,6263,261,55,"Ctenotus colletti"
258,6262,275,64,"Ctenotus colletti"
260,6036,307,68,"Ctenotus colletti"
224,6128,217,43,"Ctenotus colletti"
241,5703,335,76,"Ctenotus colletti"
216,5953,240,51,"Ctenotus colletti"
222,6330,273,50,"Ctenotus colletti"
210,6180,294,34,"Ctenotus colletti"
253,5902,397,66,"Ctenotus colletti"
256,6388,248,69,"Ctenotus colletti"
255,5979,281,77,"Ctenotus colletti"
240,5996,338,64,"Ctenotus colletti"
238,6368,241,51,"Ctenotus colletti"
237,6332,298,56,"Ctenotus colletti"
207,6090,242,27,"Ctenotus colletti"
256,6230,309,59,"Ctenotus colletti"
264,5743,341,86,"Ctenotus colletti"
248,6143,344,63,"Ctenotus colletti"
266,5802,295,77,"Ctenotus colletti"
258,4708,278,86,"Ctenotus colletti"
267,4605,392,98,"Ctenotus colletti"
253,6089,318,62,"Ctenotus colletti"
238,5713,313,74,"Ctenotus colletti"
256,6257,297,62,"Ctenotus colletti"
256,5869,370,74,"Ctenotus colletti"
210,5839,211,45,"Ctenotus colletti"
217,6137,220,54,"Ctenotus colletti"
260,5718,350,73,"Ctenotus colletti"
208,5886,232,22,"Ctenotus colletti"
215,5916,232,38,"Ctenotus colletti"
269,5852,303,75,"Ctenotus colletti"
217,6187,296,49,"Ctenotus colletti"
248,6191,339,64,"Ctenotus colletti"
256,5955,352,74,"Ctenotus colletti"
236,6396,244,58,"Ctenotus colletti"
270,5723,316,89,"Ctenotus colletti"
247,4447,251,78,"Ctenotus colletti"
236,6337,237,50,"Ctenotus colletti"
271,3711,499,126,"Ctenotus colletti"
228,6263,200,36,"Ctenotus colletti"
273,2962,551,121,"Ctenotus colletti"
206,5685,246,42,"Ctenotus colletti"
269,4248,438,105,"Ctenotus colletti"
255,6198,258,73,"Ctenotus colletti"
220,6229,218,34,"Ctenotus colletti"
238,6037,314,60,"Ctenotus colletti"
216,5891,215,44,"Ctenotus colletti"
270,3412,591,129,"Ctenotus colletti"
255,6286,262,61,"Ctenotus colletti"
241,5680,370,76,"Ctenotus colletti"
252,6312,258,69,"Ctenotus colletti"
243,6374,288,67,"Ctenotus colletti"
271,4007,460,115,"Ctenotus colletti"
246,6063,329,62,"Ctenotus colletti"
237,6130,398,61,"Ctenotus colletti"
223,6169,218,31,"Ctenotus colletti"
251,6163,305,59,"Ctenotus colletti"
241,6374,306,56,"Ctenotus colletti"
248,6351,240,57,"Ctenotus colletti"
216,5968,249,29,"Ctenotus colletti"
270,3321,637,130,"Ctenotus colletti"
252,5526,389,88,"Ctenotus colletti"
257,5906,332,65,"Ctenotus colletti"
281,3588,532,129,"Ctenotus colletti"
259,6071,281,62,"Ctenotus colletti"
205,5384,236,31,"Ctenotus colletti"
228,6258,185,51,"Ctenotus colletti"
227,6257,237,55,"Ctenotus colletti"
264,5725,363,74,"Ctenotus colletti"
222,6060,235,33,"Ctenotus colletti"
249,5977,311,69,"Ctenotus colletti"
273,3724,393,106,"Ctenotus colletti"
234,6304,226,51,"Ctenotus colletti"
245,6324,264,67,"Ctenotus colletti"
211,5771,241,33,"Ctenotus colletti"
256,6247,261,60,"Ctenotus colletti"
237,6350,224,49,"Ctenotus colletti"
236,6340,199,42,"Ctenotus colletti"
245,5771,309,75,"Ctenotus colletti"
246,6356,244,56,"Ctenotus colletti"
255,5722,387,82,"Ctenotus colletti"
263,5987,353,70,"Ctenotus colletti"
263,6144,292,77,"Ctenotus colletti"
217,6067,244,51,"Ctenotus colletti"
258,6272,265,57,"Ctenotus colletti"
256,6140,287,59,"Ctenotus colletti"
220,6064,228,43,"Ctenotus colletti"
248,5624,359,82,"Ctenotus colletti"
265,6119,267,68,"Ctenotus colletti"
225,6137,328,53,"Ctenotus colletti"
249,6369,226,53,"Ctenotus colletti"
276,3409,386,104,"Ctenotus colletti"
260,5857,358,67,"Ctenotus colletti"
256,6265,301,62,"Ctenotus colletti"
252,5777,321,78,"Ctenotus colletti"
245,6377,251,52,"Ctenotus colletti"
245,6442,212,61,"Ctenotus colletti"
259,5736,338,67,"Ctenotus colletti"
272,3074,513,118,"Ctenotus colletti"
222,6281,237,41,"Ctenotus colletti"
218,6038,226,44,"Ctenotus colletti"
245,6023,315,65,"Ctenotus colletti"
271,5932,314,77,"Ctenotus colletti"
220,6131,231,52,"Ctenotus colletti"
259,6133,293,65,"Ctenotus colletti"
220,6246,216,35,"Ctenotus colletti"
209,5756,203,41,"Ctenotus colletti"
228,6078,310,57,"Ctenotus colletti"
222,6148,228,50,"Ctenotus colletti"
254,6337,271,68,"Ctenotus colletti"
212,6020,229,24,"Ctenotus colletti"
262,5725,330,70,"Ctenotus colletti"
236,6350,231,53,"Ctenotus colletti"
211,6177,270,33,"Ctenotus colletti"
227,6198,237,39,"Ctenotus colletti"
251,4570,245,80,"Ctenotus colletti"
221,6112,218,31,"Ctenotus colletti"
252,6343,247,60,"Ctenotus colletti"
204,5634,211,36,"Ctenotus colletti"
270,5515,313,86,"Ctenotus colletti"
200,5450,234,33,"Ctenotus colletti"
246,4133,251,78,"Ctenotus colletti"
227,6321,243,57,"Ctenotus colletti"
241,5660,376,76,"Ctenotus colletti"
205,5628,234,26,"Ctenotus colletti"
246,6370,242,54,"Ctenotus colletti"
244,6388,229,59,"Ctenotus colletti"
252,6303,275,57,"Ctenotus colletti"
243,5678,358,78,"Ctenotus colletti"
251,6148,312,58,"Ctenotus colletti"
196,5494,239,32,"Ctenotus colletti"
215,5922,238,31,"Ctenotus colletti"
261,4628,291,84,"Ctenotus colletti"
238,6423,234,60,"Ctenotus colletti"
222,6157,236,35,"Ctenotus colletti"
263,5656,379,78,"Ctenotus colletti"
217,6065,207,40,"Ctenotus colletti"
227,6303,269,65,"Ctenotus colletti"
217,6018,237,42,"Ctenotus colletti"
234,5760,350,69,"Ctenotus colletti"
241,6447,225,59,"Ctenotus colletti"
210,5806,242,44,"Ctenotus colletti"
272,4116,385,98,"Ctenotus colletti"
259,6126,299,65,"Ctenotus colletti"
213,6131,235,27,"Ctenotus colletti"
236,6419,259,62,"Ctenotus colletti"
272,4343,431,111,"Ctenotus colletti"
225,6289,272,44,"Ctenotus colletti"
231,6391,251,53,"Ctenotus colletti"
242,6376,231,46,"Ctenotus colletti"
246,6441,215,63,"Ctenotus colletti"
261,5687,346,71,"Ctenotus colletti"
254,6114,297,61,"Ctenotus colletti"
278,2893,700,123,"Ctenotus colletti"
259,6178,290,64,"Ctenotus colletti"
234,6276,322,54,"Ctenotus colletti"
228,6441,294,48,"Ctenotus colletti"
245,6242,333,62,"Ctenotus colletti"
255,6193,302,74,"Ctenotus colletti"
213,5856,245,37,"Ctenotus colletti"
250,5941,309,72,"Ctenotus colletti"
260,6144,280,65,"Ctenotus colletti"
232,6299,221,40,"Ctenotus colletti"
225,6170,247,48,"Ctenotus colletti"
232,6309,236,41,"Ctenotus colletti"
250,6078,330,63,"Ctenotus colletti"
273,5936,298,80,"Ctenotus colletti"
255,6236,274,73,"Ctenotus colletti"
226,6230,234,56,"Ctenotus colletti"
239,6395,263,62,"Ctenotus colletti"
228,6324,244,50,"Ctenotus colletti"
207,5807,208,42,"Ctenotus colletti"
261,5707,364,69,"Ctenotus colletti"
214,5999,194,49,"Ctenotus colletti"
261,6043,309,63,"Ctenotus colletti"
249,5722,337,78,"Ctenotus colletti"
247,4217,269,80,"Ctenotus colletti"
242,6277,351,59,"Ctenotus colletti"
256,6231,255,58,"Ctenotus colletti"
269,3895,437,107,"Ctenotus colletti"
213,6039,202,52,"Ctenotus colletti"
219,6338,296,50,"Ctenotus colletti"
239,6389,216,56,"Ctenotus colletti"
248,6385,245,58,"Ctenotus colletti"
201,5672,256,42,"Ctenotus colletti"
250,6406,248,69,"Ctenotus colletti"
227,6307,214,48,"Ctenotus colletti"
236,6333,203,44,"Ctenotus colletti"
216,6150,239,30,"Ctenotus colletti"
214,5952,222,46,"Ctenotus colletti"
262,5701,396,76,"Ctenotus colletti"
215,6326,314,47,"Ctenotus colletti"
210,6175,263,34,"Ctenotus colletti"
251,6289,256,58,"Ctenotus colletti"
258,6170,280,62,"Ctenotus colletti"
239,6361,255,51,"Ctenotus colletti"
274,2956,536,121,"Ctenotus colletti"
256,6266,306,74,"Ctenotus colletti"
243,6364,247,49,"Ctenotus colletti"
259,6017,353,79,"Ctenotus colletti"
242,6359,250,53,"Ctenotus colletti"
253,6270,241,72,"Ctenotus colletti"
254,6286,291,60,"Ctenotus colletti"
249,6369,246,58,"Ctenotus colletti"
234,6312,214,44,"Ctenotus colletti"
241,6413,232,63,"Ctenotus colletti"
242,6376,198,45,"Ctenotus colletti"
243,3068,285,86,"Ctenotus colletti"
234,6345,204,54,"Ctenotus colletti"
236,5711,366,72,"Ctenotus colletti"
247,5584,372,81,"Ctenotus colletti"
215,5986,265,30,"Ctenotus colletti"
259,6179,339,60,"Ctenotus colletti"
242,6334,234,68,"Ctenotus colletti"
252,6260,238,72,"Ctenotus colletti"
226,6235,241,55,"Ctenotus colletti"
242,6252,311,60,"Ctenotus colletti"
231,6311,210,57,"Ctenotus colletti"
245,6389,223,67,"Ctenotus colletti"
267,5507,339,81,"Ctenotus colletti"
255,5816,390,71,"Ctenotus colletti"
267,5957,340,74,"Ctenotus colletti"
271,4026,470,117,"Ctenotus colletti"
265,4577,340,95,"Ctenotus colletti"
204,5759,248,40,"Ctenotus colletti"
247,6375,253,53,"Ctenotus colletti"
254,6029,350,73,"Ctenotus colletti"
218,6212,231,29,"Ctenotus colletti"
274,3184,604,126,"Ctenotus colletti"
209,6316,317,45,"Ctenotus colletti"
200,5726,253,22,"Ctenotus colletti"
267,6215,271,73,"Ctenotus colletti"
250,5592,361,84,"Ctenotus colletti"
257,5834,317,67,"Ctenotus colletti"
266,2490,837,125,"Ctenotus colletti"
241,5865,320,69,"Ctenotus colletti"
273,3552,420,109,"Ctenotus colletti"
234,6351,208,55,"Ctenotus colletti"
267,5632,311,81,"Ctenotus colletti"
229,6164,315,51,"Ctenotus colletti"
234,6405,255,56,"Ctenotus colletti"
269,5625,340,83,"Ctenotus colletti"
209,5524,204,24,"Ctenotus colletti"
255,6252,288,58,"Ctenotus colletti"
251,6297,276,55,"Ctenotus colletti"
257,5675,378,84,"Ctenotus colletti"
273,3033,518,118,"Ctenotus colletti"
240,6356,324,55,"Ctenotus colletti"
270,3853,534,129,"Ctenotus colletti"
264,5575,350,82,"Ctenotus colletti"
207,5817,222,42,"Ctenotus colletti"
228,6314,282,67,"Ctenotus colletti"
202,5852,277,23,"Ctenotus colletti"
255,6247,269,60,"Ctenotus colletti"
242,6385,244,57,"Ctenotus colletti"
220,6028,218,39,"Ctenotus colletti"
264,6284,274,71,"Ctenotus colletti"
217,5954,220,50,"Ctenotus colletti"
214,6035,212,27,"Ctenotus colletti"
263,5523,392,83,"Ctenotus colletti"
253,6292,247,74,"Ctenotus colletti"
266,6201,301,77,"Ctenotus colletti"
235,6408,307,52,"Ctenotus colletti"
256,6351,236,67,"Ctenotus colletti"
237,6245,321,59,"Ctenotus colletti"
207,5705,233,27,"Ctenotus colletti"
261,6044,336,67,"Ctenotus colletti"
272,4052,379,100,"Ctenotus colletti"
271,4417,384,103,"Ctenotus colletti"
249,6351,262,62,"Ctenotus colletti"
230,6237,204,45,"Ctenotus colletti"
241,6416,217,64,"Ctenotus colletti"
239,6318,264,49,"Ctenotus colletti"
249,6385,244,59,"Ctenotus colletti"
251,4458,247,81,"Ctenotus colletti"
208,6212,321,40,"Ctenotus colletti"
229,6310,233,47,"Ctenotus colletti"
267,3745,530,118,"Ctenotus colletti"
272,5841,304,85,"Ctenotus colletti"
233,6298,299,53,"Ctenotus colletti"
216,6314,303,48,"Ctenotus colletti"
223,6146,214,32,"Ctenotus colletti"
274,3597,383,109,"Ctenotus colletti"
253,6213,256,57,"Ctenotus colletti"
200,5761,271,23,"Ctenotus colletti"
227,6135,356,54,"Ctenotus colletti"
230,6109,314,53,"Ctenotus colletti"
259,6074,296,64,"Ctenotus colletti"
204,5671,244,24,"Ctenotus colletti"
254,6367,230,65,"Ctenotus colletti"
230,6381,268,55,"Ctenotus colletti"
223,6324,261,46,"Ctenotus colletti"
218,6204,230,29,"Ctenotus colletti"
238,6334,262,47,"Ctenotus colletti"
255,5861,389,76,"Ctenotus colletti"
240,6405,220,58,"Ctenotus colletti"
266,5727,342,78,"Ctenotus colletti"
258,5865,348,68,"Ctenotus colletti"
253,6085,241,73,"Ctenotus colletti"
225,6146,240,35,"Ctenotus colletti"
252,4318,257,83,"Ctenotus colletti"
263,5543,340,77,"Ctenotus colletti"
239,5716,326,74,"Ctenotus colletti"
251,6114,290,60,"Ctenotus colletti"
261,4364,300,85,"Ctenotus colletti"
220,6194,199,32,"Ctenotus colletti"
239,6402,230,62,"Ctenotus colletti"
203,5833,243,43,"Ctenotus colletti"
228,6247,206,53,"Ctenotus colletti"
212,6134,236,27,"Ctenotus colletti"
250,6348,245,56,"Ctenotus colletti"
255,5829,338,67,"Ctenotus colletti"
270,5765,331,81,"Ctenotus colletti"
243,6296,324,59,"Ctenotus colletti"
246,6310,285,68,"Ctenotus colletti"
222,6082,345,56,"Ctenotus colletti"
269,3818,500,117,"Ctenotus colletti"
195,5355,221,29,"Ctenotus colletti"
255,5837,370,68,"Ctenotus colletti"
224,6315,255,47,"Ctenotus colletti"
269,5706,317,80,"Ctenotus colletti"
260,6186,286,61,"Ctenotus colletti"
210,6007,234,23,"Ctenotus colletti"
230,6258,233,41,"Ctenotus colletti"
266,5753,324,71,"Ctenotus colletti"
244,6396,260,67,"Ctenotus colletti"
237,6319,241,66,"Ctenotus colletti"
253,6085,318,63,"Ctenotus colletti"
217,6305,280,47,"Ctenotus colletti"
250,6293,281,56,"Ctenotus colletti"
219,6325,285,49,"Ctenotus colletti"
246,6028,317,65,"Ctenotus colletti"
219,6326,291,50,"Ctenotus colletti"
265,5595,343,80,"Ctenotus colletti"
242,5778,294,73,"Ctenotus colletti"
259,5570,358,72,"Ctenotus colletti"
225,6149,231,37,"Ctenotus colletti"
229,6315,238,51,"Ctenotus colletti"
271,4299,384,101,"Ctenotus colletti"
240,6396,215,64,"Ctenotus colletti"
236,6340,208,42,"Ctenotus colletti"
217,6369,329,48,"Ctenotus colletti"
244,6351,255,52,"Ctenotus colletti"
239,6419,214,58,"Ctenotus colletti"
232,6364,275,59,"Ctenotus colletti"
244,6122,333,61,"Ctenotus colletti"
246,6397,226,66,"Ctenotus colletti"
269,5491,333,85,"Ctenotus colletti"
251,5698,339,81,"Ctenotus colletti"
205,5755,262,26,"Ctenotus colletti"
215,5974,246,30,"Ctenotus colletti"
266,6160,299,71,"Ctenotus colletti"
215,6159,245,26,"Ctenotus colletti"
217,5943,232,30,"Ctenotus colletti"
247,6341,243,52,"Ctenotus colletti"
257,5754,376,78,"Ctenotus colletti"
249,6372,258,60,"Ctenotus colletti"
237,5918,349,64,"Ctenotus colletti"
256,5918,365,75,"Ctenotus colletti"
241,6384,213,56,"Ctenotus colletti"
261,6098,297,65,"Ctenotus colletti"
257,5783,230,78,"Ctenotus colletti"
250,6348,274,70,"Ctenotus colletti"
222,6205,200,44,"Ctenotus colletti"
240,6339,212,47,"Ctenotus colletti"
216,6171,244,30,"Ctenotus colletti"
203,5446,205,29,"Ctenotus colletti"
234,6337,229,53,"Ctenotus colletti"
242,5672,370,78,"Ctenotus colletti"
241,6382,217,50,"Ctenotus colletti"
231,6055,342,56,"Ctenotus colletti"
267,6260,276,75,"Ctenotus colletti"
267,6045,304,77,"Ctenotus colletti"
205,5714,255,27,"Ctenotus colletti"
220,6279,252,42,"Ctenotus colletti"
209,5832,242,26,"Ctenotus colletti"
234,5739,389,70,"Ctenotus colletti"
262,6207,287,77,"Ctenotus colletti"
217,6312,281,47,"Ctenotus colletti"
256,6277,255,75,"Ctenotus colletti"
259,5738,343,72,"Ctenotus colletti"
243,5954,311,66,"Ctenotus colletti"
209,5870,248,51,"Ctenotus colletti"
258,6211,278,63,"Ctenotus colletti"
248,6151,345,65,"Ctenotus colletti"
207,5343,213,26,"Ctenotus colletti"
257,6210,275,62,"Ctenotus colletti"
238,6401,216,60,"Ctenotus colletti"
243,6422,255,69,"Ctenotus colletti"
241,6417,230,63,"Ctenotus colletti"
232,6298,217,41,"Ctenotus colletti"
229,6354,228,51,"Ctenotus colletti"
258,6137,296,63,"Ctenotus colletti"
263,6041,326,71,"Ctenotus colletti"
213,5915,230,27,"Ctenotus colletti"
