"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
264,4370,326,98,"Suta punctata"
226,6010,284,58,"Suta punctata"
268,4158,451,107,"Suta punctata"
263,4924,446,104,"Suta punctata"
256,4858,460,98,"Suta punctata"
257,5151,455,100,"Suta punctata"
258,5115,347,92,"Suta punctata"
247,5432,287,88,"Suta punctata"
246,5483,386,79,"Suta punctata"
265,4579,425,98,"Suta punctata"
261,4480,491,114,"Suta punctata"
243,5636,310,73,"Suta punctata"
257,5735,409,79,"Suta punctata"
260,4853,504,107,"Suta punctata"
265,4547,300,93,"Suta punctata"
245,6384,254,68,"Suta punctata"
253,6333,267,62,"Suta punctata"
252,5134,369,91,"Suta punctata"
272,4277,375,102,"Suta punctata"
262,6056,277,77,"Suta punctata"
265,3929,583,108,"Suta punctata"
247,6316,255,67,"Suta punctata"
281,2577,796,109,"Suta punctata"
278,4369,503,118,"Suta punctata"
262,4806,476,106,"Suta punctata"
242,4408,235,74,"Suta punctata"
232,5978,320,70,"Suta punctata"
270,4451,411,111,"Suta punctata"
259,4506,455,107,"Suta punctata"
252,6361,245,70,"Suta punctata"
265,1714,1702,113,"Suta punctata"
261,2285,1529,104,"Suta punctata"
259,4927,366,99,"Suta punctata"
271,3425,307,96,"Suta punctata"
265,3945,521,106,"Suta punctata"
278,3422,661,108,"Suta punctata"
269,2704,819,112,"Suta punctata"
261,4461,298,85,"Suta punctata"
271,3576,324,97,"Suta punctata"
246,6268,293,58,"Suta punctata"
273,4670,329,97,"Suta punctata"
249,6391,238,58,"Suta punctata"
267,3248,690,107,"Suta punctata"
261,4647,454,102,"Suta punctata"
264,3057,804,117,"Suta punctata"
267,3771,631,113,"Suta punctata"
244,5731,219,68,"Suta punctata"
259,4977,368,98,"Suta punctata"
226,6066,300,59,"Suta punctata"
252,5515,317,85,"Suta punctata"
250,6174,235,71,"Suta punctata"
267,3086,742,112,"Suta punctata"
249,6324,265,55,"Suta punctata"
275,4118,475,111,"Suta punctata"
235,5967,323,62,"Suta punctata"
267,3167,867,112,"Suta punctata"
259,5103,454,101,"Suta punctata"
275,2589,718,114,"Suta punctata"
282,2732,717,110,"Suta punctata"
252,5439,287,90,"Suta punctata"
251,5474,367,85,"Suta punctata"
243,5131,417,75,"Suta punctata"
273,3169,558,115,"Suta punctata"
269,3290,566,120,"Suta punctata"
239,5640,356,74,"Suta punctata"
240,6010,292,57,"Suta punctata"
253,2297,1229,109,"Suta punctata"
270,3030,833,111,"Suta punctata"
284,3759,507,121,"Suta punctata"
269,3676,631,114,"Suta punctata"
259,5394,383,97,"Suta punctata"
266,3043,882,117,"Suta punctata"
262,4885,296,85,"Suta punctata"
249,5525,361,83,"Suta punctata"
264,2084,1178,107,"Suta punctata"
248,6163,210,65,"Suta punctata"
247,6257,201,57,"Suta punctata"
267,2677,847,112,"Suta punctata"
266,4884,321,88,"Suta punctata"
268,2336,931,106,"Suta punctata"
263,3846,568,112,"Suta punctata"
264,2790,904,116,"Suta punctata"
264,4898,421,97,"Suta punctata"
272,3840,313,100,"Suta punctata"
256,5061,473,94,"Suta punctata"
270,4073,431,108,"Suta punctata"
243,6257,280,73,"Suta punctata"
275,4386,446,110,"Suta punctata"
266,4567,460,109,"Suta punctata"
265,4541,300,92,"Suta punctata"
270,5801,317,86,"Suta punctata"
273,2870,700,111,"Suta punctata"
270,3061,770,106,"Suta punctata"
244,5157,328,90,"Suta punctata"
278,1962,1523,105,"Suta punctata"
260,5254,417,95,"Suta punctata"
248,6036,250,77,"Suta punctata"
243,6112,224,65,"Suta punctata"
238,5927,328,58,"Suta punctata"
266,2167,1106,106,"Suta punctata"
256,6234,264,60,"Suta punctata"
267,5672,311,78,"Suta punctata"
274,3541,563,118,"Suta punctata"
265,5098,348,93,"Suta punctata"
259,5135,352,97,"Suta punctata"
279,3003,710,122,"Suta punctata"
259,5175,334,91,"Suta punctata"
254,6191,211,71,"Suta punctata"
267,6158,268,73,"Suta punctata"
244,6415,227,67,"Suta punctata"
262,4510,476,107,"Suta punctata"
252,5901,264,81,"Suta punctata"
265,4453,438,101,"Suta punctata"
258,5123,423,91,"Suta punctata"
262,5012,422,100,"Suta punctata"
273,2138,1198,106,"Suta punctata"
274,2707,821,115,"Suta punctata"
253,6103,254,71,"Suta punctata"
250,6085,300,63,"Suta punctata"
266,3679,572,115,"Suta punctata"
269,5464,334,85,"Suta punctata"
243,6320,238,66,"Suta punctata"
264,2346,1050,111,"Suta punctata"
279,2368,881,118,"Suta punctata"
262,3627,577,109,"Suta punctata"
244,5175,368,89,"Suta punctata"
264,4109,500,113,"Suta punctata"
260,3298,636,113,"Suta punctata"
254,6310,268,60,"Suta punctata"
244,5743,317,72,"Suta punctata"
267,3855,536,113,"Suta punctata"
265,4250,503,111,"Suta punctata"
265,4928,356,91,"Suta punctata"
267,5047,371,93,"Suta punctata"
275,1364,1450,106,"Suta punctata"
244,6249,225,63,"Suta punctata"
264,5644,330,78,"Suta punctata"
244,5691,258,83,"Suta punctata"
249,6167,327,65,"Suta punctata"
248,6398,242,70,"Suta punctata"
272,4184,443,115,"Suta punctata"
266,3173,840,117,"Suta punctata"
244,5298,409,77,"Suta punctata"
253,6273,299,58,"Suta punctata"
243,4287,239,73,"Suta punctata"
267,2856,908,120,"Suta punctata"
264,4371,469,109,"Suta punctata"
267,4688,336,93,"Suta punctata"
279,3936,537,115,"Suta punctata"
252,5882,258,77,"Suta punctata"
253,2025,1318,108,"Suta punctata"
264,5245,385,89,"Suta punctata"
276,2062,1462,102,"Suta punctata"
258,3406,648,111,"Suta punctata"
246,6411,223,61,"Suta punctata"
272,3921,325,99,"Suta punctata"
247,5970,236,73,"Suta punctata"
256,5225,397,87,"Suta punctata"
255,4900,402,101,"Suta punctata"
273,2193,1161,113,"Suta punctata"
264,4810,377,95,"Suta punctata"
262,4683,468,105,"Suta punctata"
242,5798,287,80,"Suta punctata"
247,5625,355,83,"Suta punctata"
247,6427,221,62,"Suta punctata"
254,4930,377,95,"Suta punctata"
270,1639,1274,110,"Suta punctata"
238,5903,308,55,"Suta punctata"
269,4676,440,106,"Suta punctata"
251,6372,275,70,"Suta punctata"
257,4442,460,102,"Suta punctata"
273,4486,440,110,"Suta punctata"
284,2875,672,113,"Suta punctata"
238,5683,410,61,"Suta punctata"
266,3308,756,112,"Suta punctata"
233,5663,374,70,"Suta punctata"
225,6176,323,52,"Suta punctata"
252,5542,320,86,"Suta punctata"
259,5737,260,78,"Suta punctata"
263,6052,302,71,"Suta punctata"
270,4648,367,97,"Suta punctata"
262,5583,303,90,"Suta punctata"
267,3122,833,115,"Suta punctata"
248,4832,429,96,"Suta punctata"
276,1617,1190,125,"Suta punctata"
257,5072,369,90,"Suta punctata"
275,2096,1342,103,"Suta punctata"
261,5282,275,87,"Suta punctata"
251,5570,327,89,"Suta punctata"
265,2449,866,111,"Suta punctata"
277,2766,647,123,"Suta punctata"
265,4518,427,108,"Suta punctata"
278,2779,790,116,"Suta punctata"
273,2758,709,120,"Suta punctata"
250,6259,209,65,"Suta punctata"
252,6337,284,72,"Suta punctata"
248,6400,248,62,"Suta punctata"
255,6229,247,73,"Suta punctata"
268,3802,548,111,"Suta punctata"
274,4480,509,111,"Suta punctata"
273,4365,420,110,"Suta punctata"
261,4191,490,107,"Suta punctata"
270,4466,377,102,"Suta punctata"
239,6323,214,47,"Suta punctata"
265,5283,354,91,"Suta punctata"
259,5098,430,97,"Suta punctata"
275,2633,927,109,"Suta punctata"
259,1927,1348,114,"Suta punctata"
274,2753,875,110,"Suta punctata"
243,5825,296,69,"Suta punctata"
278,3127,746,112,"Suta punctata"
268,4299,414,102,"Suta punctata"
240,5785,320,67,"Suta punctata"
279,1701,1080,117,"Suta punctata"
255,6320,272,62,"Suta punctata"
258,4983,539,105,"Suta punctata"
241,5715,331,76,"Suta punctata"
255,5305,314,81,"Suta punctata"
257,2234,1031,105,"Suta punctata"
262,2019,1244,105,"Suta punctata"
263,4672,393,100,"Suta punctata"
226,5925,292,61,"Suta punctata"
258,3377,652,111,"Suta punctata"
270,4357,406,102,"Suta punctata"
268,4255,330,102,"Suta punctata"
251,5805,324,76,"Suta punctata"
265,4419,441,105,"Suta punctata"
274,1691,1233,110,"Suta punctata"
273,2680,938,112,"Suta punctata"
256,4818,373,92,"Suta punctata"
264,5476,226,82,"Suta punctata"
240,6156,289,65,"Suta punctata"
251,6110,246,72,"Suta punctata"
267,3152,888,110,"Suta punctata"
262,5935,345,71,"Suta punctata"
272,1816,1060,108,"Suta punctata"
257,2287,1226,107,"Suta punctata"
266,4615,458,107,"Suta punctata"
269,2805,809,123,"Suta punctata"
243,6030,312,64,"Suta punctata"
244,5760,253,83,"Suta punctata"
247,6369,246,70,"Suta punctata"
269,3863,548,114,"Suta punctata"
247,5617,318,88,"Suta punctata"
259,5102,346,94,"Suta punctata"
267,3780,279,88,"Suta punctata"
243,5622,292,83,"Suta punctata"
244,5833,260,71,"Suta punctata"
276,2466,802,110,"Suta punctata"
263,4888,518,101,"Suta punctata"
252,6159,250,77,"Suta punctata"
262,2625,969,113,"Suta punctata"
254,6281,259,57,"Suta punctata"
266,2417,829,116,"Suta punctata"
272,4164,385,102,"Suta punctata"
270,2689,754,121,"Suta punctata"
269,4562,385,102,"Suta punctata"
263,5043,295,85,"Suta punctata"
217,6123,289,57,"Suta punctata"
262,3634,645,113,"Suta punctata"
274,2842,684,112,"Suta punctata"
260,5806,271,82,"Suta punctata"
253,5829,372,67,"Suta punctata"
262,1879,1523,111,"Suta punctata"
263,4619,403,100,"Suta punctata"
247,6209,243,66,"Suta punctata"
273,2252,799,115,"Suta punctata"
249,4887,408,89,"Suta punctata"
249,6009,234,71,"Suta punctata"
285,3384,513,118,"Suta punctata"
273,1804,1076,111,"Suta punctata"
259,5725,230,81,"Suta punctata"
260,5152,432,99,"Suta punctata"
236,5682,290,70,"Suta punctata"
270,3620,601,109,"Suta punctata"
256,5986,224,75,"Suta punctata"
241,5285,426,77,"Suta punctata"
260,3514,688,113,"Suta punctata"
261,4981,404,91,"Suta punctata"
265,5041,423,97,"Suta punctata"
261,4085,495,111,"Suta punctata"
240,5797,312,71,"Suta punctata"
263,3764,543,109,"Suta punctata"
250,5399,317,82,"Suta punctata"
267,3723,566,109,"Suta punctata"
263,4073,483,108,"Suta punctata"
238,6250,376,58,"Suta punctata"
261,4797,480,109,"Suta punctata"
222,6050,294,58,"Suta punctata"
282,3910,535,112,"Suta punctata"
282,2755,754,122,"Suta punctata"
266,4660,457,100,"Suta punctata"
281,3839,428,103,"Suta punctata"
253,5925,245,75,"Suta punctata"
270,2664,841,113,"Suta punctata"
232,5780,317,65,"Suta punctata"
252,5632,318,81,"Suta punctata"
241,5537,314,78,"Suta punctata"
243,5583,274,84,"Suta punctata"
242,5968,224,65,"Suta punctata"
257,5320,315,93,"Suta punctata"
241,5778,345,64,"Suta punctata"
266,3989,501,112,"Suta punctata"
254,5052,368,90,"Suta punctata"
263,2893,967,112,"Suta punctata"
282,3030,683,122,"Suta punctata"
236,5654,315,70,"Suta punctata"
257,3433,697,112,"Suta punctata"
228,5632,385,67,"Suta punctata"
267,1767,1333,110,"Suta punctata"
261,6112,302,78,"Suta punctata"
249,5713,279,86,"Suta punctata"
262,2156,1408,102,"Suta punctata"
247,5329,248,78,"Suta punctata"
238,5923,286,68,"Suta punctata"
268,2837,840,119,"Suta punctata"
257,4894,491,111,"Suta punctata"
243,5648,375,65,"Suta punctata"
243,6381,224,58,"Suta punctata"
272,3662,305,92,"Suta punctata"
262,5635,241,82,"Suta punctata"
269,5509,351,85,"Suta punctata"
257,6218,246,70,"Suta punctata"
250,5664,277,75,"Suta punctata"
248,6039,237,70,"Suta punctata"
267,4566,410,108,"Suta punctata"
259,4776,431,98,"Suta punctata"
277,1997,1469,103,"Suta punctata"
266,5336,291,86,"Suta punctata"
237,5771,391,59,"Suta punctata"
271,4008,498,109,"Suta punctata"
240,5969,245,63,"Suta punctata"
266,2191,1106,105,"Suta punctata"
286,2658,717,111,"Suta punctata"
284,2830,801,113,"Suta punctata"
261,5786,208,80,"Suta punctata"
260,5010,452,90,"Suta punctata"
271,4039,434,109,"Suta punctata"
249,5793,242,76,"Suta punctata"
245,6113,237,70,"Suta punctata"
265,5124,360,92,"Suta punctata"
262,3948,509,111,"Suta punctata"
277,4500,429,109,"Suta punctata"
273,1561,1312,108,"Suta punctata"
249,5584,319,80,"Suta punctata"
258,6047,249,70,"Suta punctata"
258,4877,382,97,"Suta punctata"
271,4753,445,97,"Suta punctata"
261,3676,636,112,"Suta punctata"
264,3325,684,113,"Suta punctata"
240,6334,257,57,"Suta punctata"
271,4582,314,100,"Suta punctata"
278,2879,748,115,"Suta punctata"
263,5415,222,84,"Suta punctata"
250,4980,401,88,"Suta punctata"
270,3675,547,114,"Suta punctata"
277,1652,1769,108,"Suta punctata"
275,2724,722,118,"Suta punctata"
283,3768,484,119,"Suta punctata"
258,5254,258,80,"Suta punctata"
249,5439,351,87,"Suta punctata"
260,5847,244,82,"Suta punctata"
264,4347,513,110,"Suta punctata"
267,3347,736,114,"Suta punctata"
257,6303,264,63,"Suta punctata"
267,4487,428,106,"Suta punctata"
267,5940,292,73,"Suta punctata"
224,5851,304,61,"Suta punctata"
256,5116,434,98,"Suta punctata"
284,2697,800,115,"Suta punctata"
265,4179,541,109,"Suta punctata"
245,5854,256,82,"Suta punctata"
260,3653,589,112,"Suta punctata"
268,5524,274,87,"Suta punctata"
274,4384,318,99,"Suta punctata"
270,4295,442,111,"Suta punctata"
244,6149,226,64,"Suta punctata"
257,5106,356,91,"Suta punctata"
246,5768,246,78,"Suta punctata"
263,4919,426,91,"Suta punctata"
250,6236,243,67,"Suta punctata"
245,5988,307,65,"Suta punctata"
259,2180,1137,108,"Suta punctata"
263,4407,471,107,"Suta punctata"
254,6142,261,73,"Suta punctata"
265,3706,563,109,"Suta punctata"
247,5343,340,93,"Suta punctata"
275,4446,443,110,"Suta punctata"
269,2787,777,110,"Suta punctata"
268,3958,521,116,"Suta punctata"
266,3584,618,115,"Suta punctata"
251,5110,261,81,"Suta punctata"
261,2605,924,112,"Suta punctata"
256,5295,316,92,"Suta punctata"
264,5656,237,82,"Suta punctata"
247,5514,347,84,"Suta punctata"
253,5291,376,99,"Suta punctata"
266,3216,802,118,"Suta punctata"
237,5321,392,93,"Suta punctata"
266,2550,797,111,"Suta punctata"
260,5393,511,94,"Suta punctata"
266,2529,905,126,"Suta punctata"
268,2982,758,120,"Suta punctata"
229,6123,312,60,"Suta punctata"
242,6082,244,61,"Suta punctata"
243,6126,330,63,"Suta punctata"
253,5775,276,79,"Suta punctata"
266,2427,834,108,"Suta punctata"
265,2234,1171,114,"Suta punctata"
261,3535,595,111,"Suta punctata"
232,5826,320,64,"Suta punctata"
268,2447,856,105,"Suta punctata"
261,2499,850,107,"Suta punctata"
274,2672,953,111,"Suta punctata"
252,5930,243,74,"Suta punctata"
264,4076,515,114,"Suta punctata"
264,4571,414,100,"Suta punctata"
272,4375,507,110,"Suta punctata"
264,2660,726,114,"Suta punctata"
247,6171,232,67,"Suta punctata"
260,5256,240,84,"Suta punctata"
248,5872,256,83,"Suta punctata"
268,1613,1438,108,"Suta punctata"
255,5326,438,92,"Suta punctata"
278,3863,573,110,"Suta punctata"
266,4695,378,97,"Suta punctata"
262,5003,458,93,"Suta punctata"
281,2660,811,126,"Suta punctata"
260,4151,477,112,"Suta punctata"
226,5937,287,60,"Suta punctata"
250,6321,263,55,"Suta punctata"
234,5733,318,68,"Suta punctata"
245,6072,248,72,"Suta punctata"
257,5880,334,79,"Suta punctata"
241,6281,281,62,"Suta punctata"
256,6252,305,75,"Suta punctata"
244,5765,308,71,"Suta punctata"
240,6143,250,70,"Suta punctata"
253,6306,262,71,"Suta punctata"
253,6057,333,71,"Suta punctata"
286,3608,519,122,"Suta punctata"
273,3917,588,115,"Suta punctata"
262,3257,743,111,"Suta punctata"
270,4069,444,110,"Suta punctata"
271,3660,572,108,"Suta punctata"
253,6153,217,72,"Suta punctata"
269,1873,1189,110,"Suta punctata"
270,1504,1424,102,"Suta punctata"
251,5790,349,77,"Suta punctata"
271,3045,845,110,"Suta punctata"
212,6046,341,55,"Suta punctata"
262,3101,794,109,"Suta punctata"
269,2845,776,124,"Suta punctata"
271,2229,1126,108,"Suta punctata"
276,2932,803,107,"Suta punctata"
263,5988,218,68,"Suta punctata"
252,6380,267,69,"Suta punctata"
271,2130,1029,112,"Suta punctata"
259,5124,316,91,"Suta punctata"
234,5987,300,61,"Suta punctata"
268,2350,925,105,"Suta punctata"
248,6198,238,67,"Suta punctata"
260,2422,981,114,"Suta punctata"
263,2369,1218,102,"Suta punctata"
262,3835,572,112,"Suta punctata"
257,6205,290,58,"Suta punctata"
249,5480,281,89,"Suta punctata"
273,2193,755,113,"Suta punctata"
248,5671,330,77,"Suta punctata"
224,6238,314,50,"Suta punctata"
274,3912,584,112,"Suta punctata"
256,4499,451,102,"Suta punctata"
255,5328,298,94,"Suta punctata"
254,5540,316,91,"Suta punctata"
268,3813,559,112,"Suta punctata"
256,2247,1192,110,"Suta punctata"
268,4376,449,105,"Suta punctata"
265,4502,418,103,"Suta punctata"
264,3463,673,117,"Suta punctata"
259,3390,688,111,"Suta punctata"
268,5117,342,91,"Suta punctata"
259,5033,449,89,"Suta punctata"
285,3657,497,117,"Suta punctata"
268,5529,331,86,"Suta punctata"
274,2647,912,110,"Suta punctata"
264,2561,1003,110,"Suta punctata"
258,5925,319,64,"Suta punctata"
251,5747,287,78,"Suta punctata"
269,1978,1081,104,"Suta punctata"
275,4499,476,109,"Suta punctata"
276,4709,420,106,"Suta punctata"
264,4208,500,112,"Suta punctata"
264,5057,354,91,"Suta punctata"
248,5813,272,82,"Suta punctata"
255,5464,461,86,"Suta punctata"
258,5153,320,84,"Suta punctata"
273,4592,359,99,"Suta punctata"
243,6317,323,59,"Suta punctata"
276,1749,1185,118,"Suta punctata"
264,5011,343,94,"Suta punctata"
256,5307,298,95,"Suta punctata"
240,5969,233,63,"Suta punctata"
266,4631,461,100,"Suta punctata"
257,6273,270,76,"Suta punctata"
280,3663,543,127,"Suta punctata"
241,5844,287,64,"Suta punctata"
261,3548,587,110,"Suta punctata"
287,3715,482,118,"Suta punctata"
265,3417,672,115,"Suta punctata"
286,2954,647,111,"Suta punctata"
253,2532,975,111,"Suta punctata"
264,3413,645,115,"Suta punctata"
280,3340,667,117,"Suta punctata"
273,4558,475,105,"Suta punctata"
271,2419,929,116,"Suta punctata"
276,4637,423,106,"Suta punctata"
258,4813,411,96,"Suta punctata"
251,2191,1176,111,"Suta punctata"
266,5529,319,78,"Suta punctata"
261,5060,290,85,"Suta punctata"
254,5649,420,84,"Suta punctata"
263,4726,394,97,"Suta punctata"
266,2874,840,115,"Suta punctata"
243,6229,248,70,"Suta punctata"
242,5491,387,94,"Suta punctata"
266,1620,1394,116,"Suta punctata"
269,4138,463,106,"Suta punctata"
282,4232,450,114,"Suta punctata"
254,5302,342,100,"Suta punctata"
253,5453,313,90,"Suta punctata"
249,5676,287,72,"Suta punctata"
268,5061,355,91,"Suta punctata"
270,3568,567,132,"Suta punctata"
256,5299,412,94,"Suta punctata"
240,5637,325,87,"Suta punctata"
249,6185,232,66,"Suta punctata"
278,1957,1267,108,"Suta punctata"
255,6295,266,57,"Suta punctata"
260,2594,1018,112,"Suta punctata"
262,4895,423,94,"Suta punctata"
240,5815,294,80,"Suta punctata"
258,5136,499,101,"Suta punctata"
278,2146,1151,110,"Suta punctata"
244,5599,383,66,"Suta punctata"
258,5762,359,70,"Suta punctata"
236,5682,306,68,"Suta punctata"
260,2012,1389,108,"Suta punctata"
256,5975,345,75,"Suta punctata"
